Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,MSI,"Motorola Solutions, Inc.",60615491584,1574488,0.26,-0.28,-0.82,-2.5,-0.89,-6.76,-19.31,-16.21,-4.23,48.99,67.96,121.27
178,WDC,Western Digital Corporation,59843526656,5543092,0.93,1.48,-6.74,3.37,15.76,10.57,133.33,333.46,198.05,517.46,237.2,293.98
179,ROST,"Ross Stores, Inc.",59321270272,2620330,0.44,-1.02,-0.4,2.78,4.99,13.41,26.23,43.85,28.69,62.81,55.95,62.3
180,PCAR,PACCAR Inc.,58906923008,3523467,0.6,-0.71,-0.56,1.66,9.47,15.47,15.99,16.36,15.29,89.51,148.29,194.04
181,VST,Vistra Corp.,58769281024,3593434,0.61,3.09,-0.66,3.76,-0.96,-10.15,-14.09,48.04,90.64,745.7,920.96,815.54
182,PYPL,"PayPal Holdings, Inc.",58593361920,16268929,2.78,0.97,-0.58,-1.53,1.27,-10.05,-9.13,-5.79,3.07,-19.91,-78.01,-43.66
183,KMI,"Kinder Morgan, Inc.",58577940480,9689660,1.65,-1.46,-1.83,-5.19,-1.83,0.96,-0.97,-4.65,41.22,65.63,95.96,81.93
184,AFL,AFLAC Incorporated,58558697472,1502393,0.26,-1.8,0.59,0.19,-0.81,2.89,6.9,0.07,26.77,65.51,115.89,170.12
185,NXPI,NXP Semiconductors N.V.,57923325952,2455590,0.42,-0.9,-0.9,1.24,20.47,9.69,11.91,22.55,-13.27,47.3,16.61,112.62
186,WDAY,"Workday, Inc.",57701371904,2803158,0.49,0.56,-3.54,-1.75,-4.65,-9.08,-2.68,-7.46,-4.19,28.99,-8.32,23.24
187,SRE,DBA Sempra,57377234944,2361708,0.41,-0.77,-1.19,-2.33,-5.71,-4.35,9.16,26.07,22.52,24.27,53.23,45.58
188,ARES,Ares Management Corporation,56878907392,2214983,0.39,0.54,-1.84,4.93,15.66,11.65,-7.29,19.96,29.59,147.36,166.84,467.17
189,AZO,"AutoZone, Inc.",56677908480,132428,0.02,-2.04,-1.49,-10.6,-11.27,-4.44,-15.31,-10.37,20.13,46.83,109.68,237.0
190,BDX,"Becton, Dickinson and Company",56290766848,1159310,0.21,-1.85,-2.02,1.8,3.4,11.37,2.6,-12.8,-11.55,-18.44,-10.1,-10.16
191,SLB,SLB Limited,56186466304,18889409,3.36,-3.32,-6.77,-2.21,6.15,2.4,16.25,-7.82,-16.93,-29.34,46.05,50.42
192,EOG,"EOG Resources, Inc.",55571210240,4398445,0.79,-3.92,-7.06,-9.26,-4.51,-3.65,-11.63,-18.47,-15.76,-13.95,77.29,110.56
193,IDXX,"IDEXX Laboratories, Inc.",55457652736,705047,0.13,-1.05,-2.02,-2.93,-7.84,-4.12,5.34,65.06,45.17,45.89,1.16,167.17
194,ALL,Allstate Corporation (The),55206998016,1689198,0.31,-1.15,1.3,3.58,-0.88,10.06,2.29,2.65,35.24,80.3,78.73,109.18
195,MET,"MetLife, Inc.",54718341120,2022334,0.37,-0.4,0.04,4.6,9.43,4.63,8.66,4.78,22.5,30.05,55.51,112.6
196,ZTS,Zoetis Inc.,54613504000,19573525,3.58,1.86,4.73,3.86,0.29,-14.63,-16.08,-24.39,-28.55,-21.61,-36.43,-4.92
197,F,Ford Motor Company,54468096000,59659140,10.95,0.15,0.29,4.91,5.48,6.29,23.8,41.76,17.44,42.53,30.55,149.88
198,APD,"Air Products and Chemicals, Inc",53922852864,2269323,0.42,-1.13,-0.61,-7.07,-5.58,1.21,-15.55,-16.28,-1.22,-13.36,-7.37,18.12
199,MPC,Marathon Petroleum Corporation,53747748864,2208205,0.41,-4.7,-5.52,-7.21,-7.04,-9.25,11.09,23.33,4.37,53.15,243.69,303.74
200,NDAQ,"Nasdaq, Inc.",53322792960,2283358,0.43,0.0,-0.98,3.0,5.39,7.89,-3.49,23.6,57.41,58.99,57.08,168.41
201,PSX,Phillips 66,53255495680,4028216,0.76,-6.88,-8.12,-5.44,-1.07,-3.64,12.66,9.74,-0.92,40.72,111.92,108.06
202,LHX,"L3Harris Technologies, Inc.",52919767040,915159,0.17,-1.97,-2.42,1.56,2.71,-1.58,5.77,36.97,29.61,57.46,34.05,51.57
203,O,Realty Income Corporation,52839387136,5330263,1.01,-1.1,0.38,-1.78,2.16,-0.84,1.86,3.27,18.46,3.28,4.83,-0.64
204,URI,"United Rentals, Inc.",52674871296,456667,0.09,1.02,-1.82,2.73,0.95,-4.32,-4.3,31.49,26.84,126.42,155.03,541.74
205,DLR,"Digital Realty Trust, Inc.",52553596928,2099542,0.4,-1.71,-4.62,-8.04,-4.73,-11.91,-10.21,7.21,3.57,58.72,11.96,41.58
206,EA,Electronic Arts Inc.,51071672320,1594069,0.31,0.0,0.27,0.14,1.66,2.25,22.06,41.77,48.32,67.74,53.46,97.13
207,D,"Dominion Energy, Inc.",50671214592,4086602,0.81,-0.84,2.01,1.45,-2.58,2.6,-1.8,9.57,29.3,11.17,-4.4,-11.18
208,VLO,Valero Energy Corporation,50580320256,4018459,0.79,-3.03,-5.29,-6.5,-6.62,-4.52,22.92,26.14,7.48,28.94,181.66,186.63
209,EW,Edwards Lifesciences Corporatio,50091372544,4454584,0.89,2.33,1.28,-1.01,0.72,2.71,8.9,17.72,-6.32,8.73,-25.94,15.52
210,DDOG,"Datadog, Inc.",49111441408,3862677,0.79,-1.41,-6.57,-7.5,-11.61,-13.59,6.98,41.17,6.5,107.7,6.16,218.95
211,GWW,"W.W. Grainger, Inc.",48888381440,259477,0.05,-0.73,-1.0,4.77,9.91,6.02,8.08,4.19,13.07,91.75,143.39,284.31
212,FAST,Fastenal Company,48607834112,8212956,1.69,-0.56,1.41,2.02,6.95,3.17,-11.31,10.87,39.45,95.06,70.06,172.74
213,CBRE,CBRE Group Inc,47823192064,1406424,0.29,1.15,0.15,-0.1,1.68,6.7,3.41,22.88,83.89,92.71,64.4,182.28
214,CMG,"Chipotle Mexican Grill, Inc.",47815958528,16977084,3.55,-0.78,2.27,5.07,14.33,13.17,-13.95,-28.98,-42.09,18.54,-5.52,110.44
215,ROP,"Roper Technologies, Inc.",47767339008,1351918,0.28,0.04,-0.46,-0.84,0.94,-1.06,-16.82,-24.39,-20.11,4.35,-6.78,25.65
216,CAH,"Cardinal Health, Inc.",47017680896,1686490,0.36,-1.04,-0.22,-0.47,-6.3,4.03,26.13,45.08,110.72,175.96,329.7,320.96
217,PSA,Public Storage,46932848640,1698798,0.36,-1.8,-1.2,-0.6,0.47,-2.59,-3.02,-7.78,-1.25,5.2,7.17,50.96
218,AIG,"American International Group, I",46835486720,4639933,0.99,-1.53,2.57,10.32,13.14,7.63,9.41,-1.16,16.17,46.44,83.6,119.57
219,AME,"AMETEK, Inc.",46601887744,942270,0.2,-0.69,-1.01,0.99,3.52,1.7,11.17,17.8,22.53,48.02,51.89,130.56
220,DAL,"Delta Air Lines, Inc.",46451769344,10404503,2.24,-0.18,0.82,6.02,17.26,21.61,33.03,64.72,52.9,90.68,81.36,47.46
221,LVS,Las Vegas Sands Corp.,46212059136,3400946,0.74,0.49,1.69,1.62,2.51,9.5,28.43,76.97,63.1,29.68,72.51,21.55
222,AMP,"Ameriprise Financial, Inc.",45872545792,404761,0.09,-0.99,-2.41,2.0,9.09,7.94,-3.3,1.52,14.31,57.13,95.16,244.01
223,MPWR,"Monolithic Power Systems, Inc.",45576802304,516023,0.11,0.21,-3.07,-1.24,6.54,-5.24,18.49,64.67,14.5,153.53,112.54,504.83
224,CARR,Carrier Global Corporation,45478658048,8080906,1.78,1.64,-1.31,-1.57,3.27,-7.64,-18.76,-14.86,-14.43,32.41,0.59,
225,DHI,"D.R. Horton, Inc.",45304430592,2109376,0.47,-0.86,-0.05,-2.21,6.19,7.27,-0.58,23.1,15.86,73.57,71.39,190.83
226,TTWO,"Take-Two Interactive Software, ",45183967232,1461312,0.32,-0.01,0.87,-1.35,2.28,-4.35,12.49,17.99,59.3,139.13,54.47,123.38
227,ROK,"Rockwell Automation, Inc.",45095186432,598889,0.13,-0.14,-2.9,-0.79,4.35,10.43,21.27,57.06,54.5,59.23,37.86,127.14
228,OKE,"ONEOK, Inc.",44794540032,6501022,1.45,-2.33,-3.38,-6.82,1.28,8.83,-2.98,-25.34,-7.54,19.62,70.83,43.05
229,CTVA,"Corteva, Inc.",44467470336,1828133,0.41,-0.61,-0.85,-0.79,-0.01,5.79,-7.19,4.84,26.77,8.83,53.73,147.46
230,BKR,Baker Hughes Company,44424560640,9706431,2.18,-3.99,-5.14,-8.5,-8.79,-7.0,4.49,4.12,34.96,58.5,137.77,198.02
231,TGT,Target Corporation,44381163520,3892551,0.88,0.11,0.72,5.94,15.53,8.15,-5.15,-3.11,-28.51,-31.87,-57.15,2.87
232,EXC,Exelon Corporation,44197040128,6030831,1.36,-0.25,1.55,-0.11,-5.34,-4.45,-1.73,-2.49,33.25,16.42,51.02,60.35
233,AXON,"Axon Enterprise, Inc.",43800043520,894487,0.2,0.59,-4.47,0.75,5.81,-23.34,-34.12,5.53,87.17,201.56,188.21,590.37
234,XEL,Xcel Energy Inc.,43614228480,11240737,2.58,-2.63,-1.27,-4.47,-8.14,-9.27,1.33,5.84,45.66,19.32,22.4,28.75
235,FANG,"Diamondback Energy, Inc.",43150798848,2934479,0.68,-3.25,-5.08,-6.02,0.96,6.24,6.43,-4.79,-24.66,15.41,127.56,202.11
236,FICO,Fair Isaac Corporation,43017670656,181639,0.04,-0.86,-1.85,-0.36,2.51,8.58,35.68,-2.82,17.13,187.26,275.23,359.1
237,MSCI,MSCI Inc.,42646036480,405889,0.1,-0.41,0.29,2.41,-0.96,-4.84,1.47,-1.6,14.32,15.12,-8.06,91.04
238,YUM,"Yum! Brands, Inc.",41933905920,2333360,0.56,-1.81,1.96,4.19,0.44,8.87,7.93,-2.62,19.98,26.91,22.59,72.53
239,PAYX,"Paychex, Inc.",41467002880,4099971,0.99,-0.14,0.51,2.82,4.83,1.06,-17.6,-23.48,2.68,9.23,12.75,65.54
240,ETR,Entergy Corporation,41448656896,1406762,0.34,-1.0,-0.55,-1.5,-2.8,-3.55,3.96,10.81,84.05,93.81,106.5,82.61
241,PRU,"Prudential Financial, Inc.",41205481472,2262893,0.55,-0.44,0.03,4.84,9.23,13.38,16.31,8.94,6.15,40.2,38.74,91.32
242,KR,Kroger Company (The),41152315392,5904244,1.43,-0.89,-0.18,-0.97,-3.41,-1.59,-15.48,-6.85,26.3,50.9,63.78,144.06
243,CTSH,Cognizant Technology Solutions ,40844550144,4989177,1.22,-0.5,-0.23,3.61,11.63,15.49,21.26,10.71,25.41,43.17,22.97,44.27
244,PEG,Public Service Enterprise Group,39897378816,2481503,0.62,-0.83,1.23,1.26,-1.91,-0.97,-7.38,-0.55,13.13,47.34,45.43,76.34
245,GRMN,Garmin Ltd.,39853944832,1077611,0.27,-0.09,-1.36,2.13,8.07,-1.24,-10.19,-3.45,31.55,130.71,37.91,161.96
246,A,"Agilent Technologies, Inc.",39460421632,1770888,0.45,-1.0,-2.58,-4.33,-9.38,-3.8,21.68,19.73,11.43,-7.07,-7.93,85.55
247,XYZ,"Block, Inc.",39348649984,6124371,1.56,0.83,1.48,5.63,4.35,-13.12,-12.05,18.81,0.17,-9.01,-76.54,-15.72
248,KDP,Keurig Dr Pepper Inc.,38841892864,17511315,4.51,-2.19,-2.99,-0.35,4.5,7.32,-16.19,-15.11,-9.41,-10.31,-7.22,14.28
249,VMC,Vulcan Materials Company (Holdi,38583545856,782883,0.2,-1.57,-2.43,-0.97,1.68,1.37,2.26,25.81,21.04,69.14,67.1,153.33
250,HIG,"The Hartford Insurance Group, I",38424092672,1378941,0.36,-0.65,1.83,6.44,1.27,11.35,8.4,12.73,41.8,96.52,127.35,189.04
251,OXY,Occidental Petroleum Corporatio,38344388608,11126701,2.9,-3.16,-5.53,-7.74,-5.51,-4.34,-11.2,-19.82,-35.61,-37.71,56.4,24.61
252,CCI,Crown Castle Inc.,38278606848,2864194,0.75,-1.78,-3.16,-0.38,-0.09,-0.65,-13.93,-12.78,-1.54,-28.63,-43.98,-29.76
253,CCL,Carnival Corporation,38235877376,22505162,5.89,-1.4,1.29,9.01,13.89,-1.78,-0.6,44.39,61.6,178.66,22.18,-14.91
254,HSY,The Hershey Company,38154018816,999382,0.26,0.02,3.62,3.21,1.26,16.81,3.68,12.65,7.35,-5.6,17.48,36.06
255,MLM,"Martin Marietta Materials, Inc.",37962743808,349790,0.09,-0.69,-0.41,0.82,4.26,1.78,3.32,32.2,19.05,86.78,76.57,179.53
256,TRGP,"Targa Resources, Inc.",37961994240,1353891,0.36,-3.24,-5.02,-2.4,3.86,13.02,7.57,-10.38,36.34,152.16,350.53,472.24
257,CPRT,"Copart, Inc.",37897891840,11293219,2.98,1.24,1.19,1.11,0.62,-8.95,-15.24,-30.82,-27.35,27.3,7.27,77.23
258,IQV,"IQVIA Holdings, Inc.",37752102912,1095312,0.29,-0.87,-1.9,-1.85,-2.85,3.65,23.25,25.74,7.19,-0.27,-10.96,48.39
259,EL,"Estee Lauder Companies, Inc. (T",37618008064,3910315,1.04,3.33,-1.11,-0.7,12.2,12.37,15.98,60.18,1.01,-57.5,-66.01,-40.34
260,GEHC,GE HealthCare Technologies Inc.,37552230400,3044333,0.81,-2.61,-4.42,-3.76,5.13,10.45,14.29,2.05,6.76,29.22,,
261,EBAY,eBay Inc.,37323190272,4356550,1.17,-1.11,-3.23,-0.97,1.32,-0.98,-11.73,21.87,59.01,89.97,35.24,146.4
262,NUE,Nucor Corporation,37134602240,986472,0.27,0.15,-2.59,1.76,5.6,9.55,17.22,35.95,5.95,12.02,66.01,316.08
263,FISV,"Fiserv, Inc.",36801253376,19074635,5.18,-1.84,-0.67,2.14,11.59,3.93,-49.19,-69.34,-54.5,-33.74,-38.95,-40.02
264,VTR,"Ventas, Inc.",36756594688,2438305,0.66,-0.58,1.27,-2.93,-0.7,5.56,14.91,15.48,56.6,77.9,55.78,64.75
265,WAB,Westinghouse Air Brake Technolo,36538679296,604538,0.17,-0.77,-1.86,-0.57,6.86,4.42,11.93,18.3,36.27,117.1,154.56,212.03
266,UAL,"United Airlines Holdings, Inc.",36414050304,6301906,1.73,4.44,3.77,7.17,17.63,17.03,25.97,62.9,131.87,132.54,136.2,69.07
267,RMD,ResMed Inc.,36103303168,893324,0.25,-2.26,-2.0,-3.59,-1.27,-0.41,-12.49,11.23,32.36,10.91,-6.4,56.55
268,STT,State Street Corporation,36071862272,1555439,0.43,-1.4,-1.89,2.86,10.47,8.96,15.3,45.32,78.39,73.46,62.53,118.57
269,SYY,Sysco Corporation,35972042752,2874415,0.8,-0.41,1.2,2.76,0.56,3.05,-6.25,2.16,11.73,5.18,13.54,20.35
270,ED,"Consolidated Edison, Inc.",35696533504,1790323,0.5,-0.49,3.41,2.38,-0.02,3.19,-3.76,-8.31,17.29,18.65,53.44,39.07
271,ACGL,Arch Capital Group Ltd.,35672395776,2303627,0.65,-0.15,2.07,4.21,3.96,11.14,7.6,-0.62,2.93,58.57,147.7,129.33
272,MCHP,Microchip Technology Incorporat,35615449088,6885329,1.93,-1.91,-4.62,0.14,28.59,6.54,8.22,39.38,-26.45,-1.19,-3.17,55.42
273,EXPE,"Expedia Group, Inc.",35261415424,2361381,0.67,0.55,1.38,8.2,14.4,32.41,46.49,70.56,131.24,168.35,92.98,185.0
274,KEYS,Keysight Technologies Inc.,35208192000,781991,0.22,-1.26,-4.33,-2.67,15.31,10.04,24.19,36.79,51.39,15.93,22.97,117.78
275,FIS,Fidelity National Information S,34800865280,1472454,0.42,0.02,-0.92,0.55,4.06,7.76,-5.26,-9.28,-9.35,1.3,-44.67,-47.76
276,OTIS,Otis Worldwide Corporation,34522120192,3681507,1.07,-0.69,0.26,1.75,1.15,-2.0,1.52,-13.59,-6.47,16.0,4.56,
277,KMB,Kimberly-Clark Corporation,34032320512,5659773,1.66,-0.25,-0.88,-0.41,-1.18,1.48,-23.03,-25.61,-21.04,-13.09,-9.2,-8.28
278,WEC,"WEC Energy Group, Inc.",33986742272,1267658,0.37,-0.74,0.97,-1.16,-5.89,-4.78,-3.78,-1.72,41.6,26.71,26.31,25.68
279,PCG,Pacific Gas & Electric Co.,33562095616,18754540,5.59,-0.59,2.97,0.73,-4.26,-4.02,1.97,-10.81,-10.73,-0.27,80.53,-7.9
280,XYL,Xylem Inc.,33501343744,853047,0.25,-0.47,-1.76,-1.01,-2.71,-7.45,-3.0,16.2,5.5,31.28,12.64,75.53
281,EQT,EQT Corporation,33275457536,9256125,2.78,-3.35,-4.9,-12.13,-7.33,-4.26,4.27,0.69,47.05,64.61,206.0,1044.43
282,KVUE,Kenvue Inc.,33049356288,19197532,5.81,0.23,-0.4,1.89,2.92,8.22,-17.36,-25.82,-0.07,,,
283,ODFL,"Old Dominion Freight Line, Inc.",32983789568,2207740,0.67,-0.33,-1.25,1.15,18.83,14.36,9.06,-4.61,-12.87,2.71,17.68,134.58
284,RJF,"Raymond James Financial, Inc.",32292229120,944584,0.29,-0.53,-1.19,-0.72,5.75,1.94,-1.51,17.74,36.41,50.02,92.89,194.56
285,WTW,Willis Towers Watson Public Lim,32167426048,670881,0.21,-0.31,1.28,2.83,3.85,5.02,0.85,-1.86,28.49,35.75,61.69,74.28
286,LYV,"Live Nation Entertainment, Inc.",32068098048,1910204,0.6,-2.51,-2.66,-0.88,9.94,-7.84,-9.82,5.76,45.69,88.61,61.69,127.29
287,HPE,Hewlett Packard Enterprise Comp,32062636032,30090285,9.38,1.04,-0.98,4.16,15.22,-0.82,17.39,59.48,21.62,66.18,85.35,124.35
288,MTB,M&T Bank Corporation,31893000192,643345,0.2,-0.3,-0.81,4.6,9.67,12.58,10.73,16.81,43.0,46.91,70.96,61.79
289,IR,Ingersoll Rand Inc.,31641194496,1817184,0.57,-2.47,-4.59,-0.31,2.41,4.78,4.95,-0.45,-12.44,48.21,60.61,123.82
290,FITB,Fifth Third Bancorp,31459121152,8594484,2.73,-0.5,-1.65,4.78,12.43,14.59,15.31,23.58,35.31,58.46,48.42,124.76
291,FOXA,Fox Corporation,31235809280,2601198,0.83,-1.22,-2.03,2.87,9.42,10.59,30.85,24.88,105.57,133.89,104.71,132.56
292,HUM,Humana Inc.,31049697280,2710644,0.87,-6.03,-3.13,0.12,12.64,-7.77,-2.86,-1.73,-27.65,-45.94,-35.96,-17.49
293,SYF,Synchrony Financial,31025876992,3816153,1.23,0.22,-2.65,3.77,11.9,13.14,20.6,59.74,81.03,174.45,86.33,214.76
294,NRG,"NRG Energy, Inc.",30977941504,1523054,0.49,0.1,-6.15,-1.75,-4.02,-8.21,5.26,69.32,106.44,458.07,312.09,443.52
295,SNDK,Sandisk Corporation,30675046400,6497334,2.12,3.69,-13.37,-8.39,-7.78,1.11,372.06,339.63,,,,
296,TER,"Teradyne, Inc.",30588250112,3294924,1.08,-1.24,-5.73,-4.22,15.86,5.12,79.24,133.56,27.57,107.53,54.43,220.59
297,VRSK,"Verisk Analytics, Inc.",30407567360,1288155,0.42,-0.27,0.62,-1.63,-1.0,1.04,-17.74,-26.64,-19.76,24.13,18.8,38.0
298,VICI,VICI Properties Inc.,30258049024,14334208,4.74,-1.01,0.68,2.09,-1.43,-5.92,-12.75,-10.8,9.18,-1.02,16.34,49.78
299,DG,Dollar General Corporation,29608187904,6146953,2.08,1.19,1.38,1.62,32.27,35.64,16.34,55.68,11.27,-36.57,-38.92,-10.3
300,FOX,Fox Corporation,29465006080,1218579,0.41,-1.01,-1.37,2.76,8.42,9.16,27.84,19.31,96.25,122.18,97.82,110.44
301,KHC,The Kraft Heinz Company,29212618752,18718361,6.41,0.73,1.19,1.4,-0.63,3.05,-8.36,-15.14,-16.51,-28.42,-17.9,28.08
302,LEN,Lennar Corporation,29036374016,3602085,1.24,-1.8,-1.33,-5.12,-4.38,-2.5,-2.3,3.8,-13.25,32.51,24.47,102.96
303,EXR,Extra Space Storage Inc,28963309568,943490,0.33,-1.95,-0.55,2.11,1.49,0.83,-1.9,-8.93,-9.57,-0.74,-11.09,52.28
304,CHTR,"Charter Communications, Inc.",28860309504,1765050,0.61,0.84,-0.36,3.02,6.13,-4.91,-17.65,-42.67,-29.86,-45.01,-72.56,-59.22
305,ROL,"Rollins, Inc.",28609212416,1554271,0.54,-0.93,-0.05,-3.16,-1.1,1.96,2.0,11.03,20.44,72.6,65.19,145.97
306,MTD,"Mettler-Toledo International, I",28559538176,90154,0.03,-1.84,-2.47,-2.01,-5.69,-1.45,10.39,17.41,2.39,-8.69,-8.89,97.96
307,EME,"EMCOR Group, Inc.",27958968320,238128,0.09,0.08,-2.35,0.15,3.6,-7.27,1.06,69.22,68.84,336.98,422.27,706.69
308,ADM,Archer-Daniels-Midland Company,27863433216,2733042,0.98,-3.69,-3.24,-1.75,-1.14,-2.7,1.95,24.09,-2.17,-25.14,9.18,71.47
309,TSCO,Tractor Supply Company,27815163904,3883720,1.4,-0.55,1.6,-2.66,-0.74,0.72,-10.45,-3.25,3.11,34.1,51.61,214.94
310,HBAN,Huntington Bancshares Incorpora,27763779584,24109772,8.68,-0.62,-1.56,4.32,10.81,14.7,10.55,19.69,42.01,42.97,45.3,82.4
311,FSLR,"First Solar, Inc.",27740229632,1418764,0.51,1.02,-5.25,0.35,-0.52,-2.71,40.0,104.47,11.86,56.66,177.52,460.64
312,BRO,"Brown & Brown, Inc.",27644841984,2824773,1.02,-1.65,1.79,3.32,2.17,4.27,-13.22,-34.58,-9.25,37.06,53.12,82.28
313,ATO,Atmos Energy Corporation,27164481536,1064658,0.39,-1.61,0.54,-1.92,-3.76,-2.16,3.38,10.49,50.97,61.58,86.41,73.05
314,DOV,Dover Corporation,26965694464,1282674,0.48,-2.33,-2.32,2.89,7.71,10.66,13.95,12.87,12.94,50.09,22.81,97.12
315,CSGP,"CoStar Group, Inc.",26963605504,4761359,1.77,-0.2,-5.71,-6.45,-5.82,-8.3,-32.68,-19.7,-13.83,-16.97,-26.02,-6.76
316,EFX,"Equifax, Inc.",26922321920,1236121,0.46,0.7,-0.94,3.32,4.25,4.39,-8.47,-9.71,-8.12,2.66,-11.11,49.13
317,DLTR,"Dollar Tree, Inc.",26750380032,3376788,1.26,-0.02,0.91,7.11,30.82,30.04,12.94,74.7,23.78,-8.16,32.78,49.46
318,DTE,DTE Energy Company,26720495616,1134321,0.42,-0.12,-0.71,-1.07,-4.59,-3.02,-6.7,-4.58,23.86,26.85,24.74,48.48
319,BR,"Broadridge Financial Solutions,",26552018944,442120,0.17,-0.77,-1.33,-1.55,0.97,3.28,-13.77,-5.07,16.74,67.99,41.54,123.72
320,AEE,Ameren Corporation,26505795584,1297151,0.49,-0.89,0.76,-1.17,-5.82,-2.8,-1.96,-0.26,45.15,25.11,28.83,36.59
321,ULTA,"Ulta Beauty, Inc.",26421903360,590638,0.22,-0.33,-0.7,-2.03,14.51,13.88,18.28,60.77,51.22,20.72,66.94,116.04
322,NTRS,Northern Trust Corporation,26362640384,723506,0.27,-0.97,-1.3,3.8,8.04,8.95,11.4,42.89,70.92,68.59,37.77,86.39
323,CBOE,"Cboe Global Markets, Inc.",26055438336,795182,0.31,0.91,-0.84,-1.49,-2.17,0.84,-1.42,10.34,47.4,110.24,114.45,117.85
324,WRB,W.R. Berkley Corporation,26054250496,1431642,0.55,-0.78,0.45,4.4,-10.16,-2.96,-1.26,-1.2,35.43,58.37,134.16,136.54
325,DXCM,"DexCom, Inc.",26027345920,4420557,1.7,0.97,-3.73,1.34,6.69,9.83,-15.84,-2.81,-40.16,-37.5,-48.61,-4.59
326,AWK,"American Water Works Company, I",25896800256,2633448,1.02,-1.05,2.02,2.49,0.92,6.03,-7.58,-8.39,7.45,-5.55,-18.1,11.34
327,CINF,Cincinnati Financial Corporatio,25867786240,666663,0.26,-0.99,0.24,1.92,-0.77,7.65,10.8,13.29,45.92,75.73,54.39,86.56
328,OMC,Omnicom Group Inc.,25590233088,4631739,1.81,0.2,0.71,9.8,7.76,10.42,11.55,-0.89,-5.77,7.42,26.17,37.22
329,TPR,"Tapestry, Inc.",25480306688,1646312,0.65,-0.4,-0.32,5.84,16.87,16.17,13.66,76.88,215.61,212.78,216.64,500.84
330,ES,Eversource Energy (D/B/A),25471590400,2496076,0.98,-0.7,0.58,1.72,3.36,-8.7,5.57,11.92,25.62,-3.84,-9.94,-10.65
331,FE,FirstEnergy Corp.,25434613760,3260168,1.28,-1.3,-0.11,-1.96,-6.99,-3.43,2.78,12.29,21.8,19.13,38.49,16.24
332,EXE,Expand Energy Corporation,25384126464,3719947,1.47,-3.58,-6.78,-13.25,-8.55,-2.71,9.69,-1.81,33.31,30.13,141.84,
333,AVB,"AvalonBay Communities, Inc.",25193252864,528720,0.21,-0.48,0.49,-0.61,-1.92,0.9,-4.4,-16.09,-8.24,15.5,-10.85,-2.31
334,BIIB,Biogen Inc.,25159440384,2375366,0.94,-2.41,-0.58,-5.41,-3.01,13.25,31.25,25.33,-23.65,-38.78,-49.56,-47.63
335,GIS,"General Mills, Inc.",25140928512,7638520,3.04,-0.08,1.71,2.37,0.15,1.27,-4.45,-18.57,-20.64,-32.65,-5.86,9.89
336,PPL,PPL Corporation,25136336896,4736566,1.88,-0.82,1.55,1.17,-6.09,-5.91,-5.03,-3.63,29.46,29.27,36.87,31.08
337,CFG,"Citizens Financial Group, Inc.",25078630400,3118085,1.24,-0.51,-0.36,4.83,10.13,13.98,24.08,46.07,70.8,65.65,59.04,123.8
338,STE,STERIS plc (Ireland),24921077760,449815,0.18,-0.41,0.21,-3.89,-3.82,6.62,4.46,12.19,17.87,30.48,21.71,60.93
339,STLD,"Steel Dynamics, Inc.",24896712704,1124432,0.45,0.11,-2.24,2.37,4.93,8.44,37.98,36.23,35.61,64.24,187.79,580.54
340,CNP,"CenterPoint Energy, Inc (Holdin",24841637888,3891689,1.57,-0.39,1.93,-0.99,-4.2,-0.41,-0.9,6.86,30.35,36.05,61.25,83.86
341,STZ,"Constellation Brands, Inc.",24820170752,1983023,0.8,-0.61,-4.65,0.15,7.93,9.0,-15.76,-20.8,-41.11,-30.41,-29.71,-17.87
342,VLTO,Veralto Corp,24665858048,1015064,0.41,-0.94,0.62,-2.76,1.22,0.4,-7.67,2.16,4.75,,,
343,RF,Regions Financial Corporation,24547403776,7948957,3.24,0.44,-1.19,4.68,11.87,14.68,12.64,30.71,47.23,45.31,66.04,141.45
344,PHM,"PulteGroup, Inc.",24541843456,2106270,0.86,-1.47,-2.29,-1.85,4.5,4.96,2.64,21.71,19.74,153.86,145.34,214.42
345,LULU,lululemon athletica inc.,24517124096,5069853,2.07,0.22,10.55,8.8,21.85,24.94,9.14,-26.96,-31.16,-32.86,-49.39,-13.34
346,IRM,Iron Mountain Incorporated (Del,23942750208,2062515,0.86,-1.75,-7.02,-2.92,-3.4,-21.05,-8.48,-3.35,-7.41,76.3,115.63,230.17
347,EQR,Equity Residential,23901014016,1351474,0.57,-0.61,0.16,-0.54,0.3,2.79,-2.88,-13.38,-5.52,12.04,-15.6,-9.15
348,TDY,Teledyne Technologies Incorpora,23782553600,225143,0.09,-1.51,-3.17,-3.02,2.88,-2.27,-7.22,1.77,30.79,26.37,10.55,42.62
349,PPG,"PPG Industries, Inc.",23405088768,1879417,0.8,-0.02,0.91,2.64,6.73,10.02,-1.67,-3.22,-13.8,-10.42,-30.81,6.41
350,LDOS,"Leidos Holdings, Inc.",23370643456,506916,0.22,-2.04,-4.39,-2.49,-2.49,-5.64,3.43,35.65,25.84,99.29,104.16,77.61
351,HUBB,Hubbell Inc,23299723264,400172,0.17,-1.44,-5.27,-0.48,3.73,-5.93,5.38,33.77,20.37,104.42,135.4,258.82
