Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,LHX,"L3Harris Technologies, Inc.",65419567104,791671,0.12,2.17,-0.54,-2.95,2.71,17.4,18.24,53.55,55.63,82.24,70.98,97.92
180,AEP,American Electric Power Company,64660086784,2147077,0.33,0.16,0.11,1.41,1.17,4.91,10.91,18.34,28.42,53.27,73.74,77.03
181,PSX,Phillips 66,63770808320,1923445,0.3,2.18,6.56,11.06,12.71,22.21,15.68,32.93,24.04,72.03,160.55,273.87
182,FTNT,"Fortinet, Inc.",63416180736,11495873,1.81,4.85,4.36,0.83,8.44,2.6,-2.23,-21.02,11.1,40.84,37.67,275.33
183,TEL,TE Connectivity plc,63377248256,2577335,0.41,3.46,-4.61,-2.64,-10.75,-7.21,-0.86,33.6,46.29,81.01,59.31,272.33
184,APD,"Air Products and Chemicals, Inc",63038365696,995428,0.16,-0.13,1.86,10.64,6.44,16.51,6.13,4.8,7.2,8.75,21.08,52.84
185,VLO,Valero Energy Corporation,62962892800,2837273,0.45,4.4,6.06,10.81,10.48,23.76,19.21,56.48,47.76,67.97,231.42,472.15
186,AJG,Arthur J. Gallagher & Co.,62080262144,1097292,0.18,-0.48,-2.48,-0.33,-5.69,-6.62,-20.77,-28.53,-16.16,35.52,65.42,219.37
187,EOG,"EOG Resources, Inc.",62079447040,2062499,0.33,1.08,2.96,2.41,6.26,10.38,2.24,3.79,-4.48,13.58,73.35,307.29
188,ROST,"Ross Stores, Inc.",62033661952,1985986,0.32,0.8,-0.2,2.53,-1.57,5.61,25.89,24.63,27.06,89.18,71.74,131.32
189,AFL,AFLAC Incorporated,61399945216,2502025,0.41,-0.27,4.56,7.56,6.88,5.81,5.76,12.72,12.81,94.33,141.88,283.96
190,AZO,"AutoZone, Inc.",61229162496,122420,0.02,2.11,0.26,-2.67,6.23,6.28,-13.87,-5.13,16.1,52.03,117.65,276.21
191,MPC,Marathon Petroleum Corporation,61022306304,2314832,0.38,3.66,8.22,18.02,14.31,22.0,3.84,27.73,21.49,67.59,255.55,1003.97
192,DLR,"Digital Realty Trust, Inc.",60025810944,3404233,0.57,4.23,4.36,5.15,6.88,11.53,1.7,3.12,19.08,85.53,34.89,47.35
193,MPWR,"Monolithic Power Systems, Inc.",59903299584,1534371,0.26,6.39,5.58,5.86,21.82,30.56,39.19,76.63,36.96,162.72,149.62,597.59
194,BDX,"Becton, Dickinson and Company",59836399616,2212188,0.37,1.7,1.7,4.01,0.8,7.33,14.76,20.9,-8.0,-3.95,-8.13,-9.9
195,BKR,Baker Hughes Company,58226892800,9344544,1.6,2.72,1.59,4.04,13.31,30.38,17.11,59.38,74.8,116.25,162.35,450.21
196,O,Realty Income Corporation,58051829760,4703395,0.81,-0.21,2.88,5.73,4.6,14.1,6.86,17.32,13.57,21.16,24.82,75.41
197,GWW,"W.W. Grainger, Inc.",57286287360,187069,0.03,1.23,3.69,11.93,12.64,16.97,26.64,10.24,23.88,81.08,206.49,358.26
198,URI,"United Rentals, Inc.",57238499328,821395,0.14,6.11,13.47,-0.4,-2.92,9.99,-4.5,26.24,26.81,115.66,153.88,842.47
199,SRE,DBA Sempra,57018257408,3961954,0.69,0.81,0.41,0.67,-4.6,-1.49,-1.19,14.28,12.56,33.5,55.05,79.04
200,NXPI,NXP Semiconductors N.V.,56554348544,4587539,0.81,0.99,1.66,-6.55,-5.98,-0.73,-0.35,8.25,-6.02,35.56,12.02,177.5
201,ZTS,Zoetis Inc.,56470437888,4127682,0.73,0.54,4.09,4.5,2.14,3.58,-10.24,-21.27,-28.65,-18.38,-32.62,5.3
202,F,Ford Motor Company,54986084352,48521088,8.82,0.58,0.51,-0.14,-0.07,3.84,15.46,31.97,37.58,36.25,28.44,268.17
203,FAST,Fastenal Company,54802591744,4896074,0.89,0.85,3.0,10.03,10.26,15.04,-1.28,18.34,45.96,99.46,97.34,213.79
204,ALL,Allstate Corporation (The),54312038400,2325151,0.43,-3.55,2.86,5.18,6.18,-0.95,-1.3,1.18,17.86,87.07,76.58,138.8
205,AME,"AMETEK, Inc.",53560532992,880966,0.16,0.92,1.31,4.23,7.86,11.2,24.3,28.9,41.75,73.96,84.09,216.93
206,CARR,Carrier Global Corporation,53427142656,10663172,2.0,1.3,4.44,10.38,15.56,20.35,8.98,-13.77,-6.25,46.06,30.08,436.23
207,CAH,"Cardinal Health, Inc.",53256724480,2250276,0.42,-0.38,3.82,7.57,6.02,9.41,47.26,47.52,109.37,235.46,387.78,425.1
208,D,"Dominion Energy, Inc.",53224415232,3640615,0.68,-0.3,1.47,2.67,3.3,7.21,3.47,11.26,18.42,34.43,2.57,2.57
209,TGT,Target Corporation,52505821184,7800478,1.49,4.24,3.82,13.57,3.98,22.53,31.72,20.54,-22.51,-19.43,-44.92,23.22
210,CMG,"Chipotle Mexican Grill, Inc.",52084531200,15286270,2.93,2.44,0.56,0.59,-2.4,4.23,-1.28,-23.47,-26.3,27.01,3.69,150.33
211,IDXX,"IDEXX Laboratories, Inc.",51571826688,560951,0.11,0.16,1.9,-6.27,-9.48,-5.53,2.23,24.64,31.09,41.72,-0.83,146.86
212,OKE,"ONEOK, Inc.",51539226624,3837888,0.74,1.72,4.56,4.67,13.1,12.93,15.26,1.93,0.83,48.72,77.8,360.21
213,ADSK,"Autodesk, Inc.",51205197824,2138971,0.42,0.98,-0.16,-10.41,-8.34,-19.21,-25.35,-18.74,-3.81,23.9,-18.25,40.58
214,VST,Vistra Corp.,50705235968,7386390,1.46,4.6,-2.19,-9.65,-16.94,-7.43,-24.29,-4.34,81.36,537.4,848.87,955.88
215,CBRE,CBRE Group Inc,50492604416,939508,0.19,2.1,3.87,0.1,-0.68,3.55,6.74,32.22,50.35,116.44,74.74,298.85
216,AMP,"Ameriprise Financial, Inc.",50446872576,422321,0.08,1.49,2.44,8.67,6.87,8.95,9.07,5.34,27.17,87.09,108.36,488.89
217,PSA,Public Storage,50357882880,531129,0.11,1.48,2.67,4.8,-2.06,10.63,0.57,-3.8,-8.64,15.32,17.35,88.7
218,MET,"MetLife, Inc.",50326142976,4385161,0.87,1.41,-0.68,0.88,-1.25,-4.92,-5.59,-2.81,7.94,34.36,37.67,201.33
219,EA,Electronic Arts Inc.,50050744320,2261404,0.45,1.05,-0.69,-1.93,-2.03,-2.09,-0.92,32.09,36.92,85.83,55.09,74.17
220,FITB,Fifth Third Bancorp,49574670336,11181539,2.26,2.4,4.42,10.85,12.36,15.48,23.44,44.73,41.68,104.87,49.91,365.9
221,DAL,"Delta Air Lines, Inc.",49200742400,13458737,2.74,7.98,6.97,14.46,5.62,6.88,31.08,51.75,90.53,107.93,76.92,240.01
222,CTVA,"Corteva, Inc.",49058140160,3455862,0.7,0.18,-3.25,-0.62,2.98,8.12,7.41,5.73,35.22,27.18,75.01,209.3
223,NDAQ,"Nasdaq, Inc.",48675053568,9814667,2.02,-0.8,-3.28,-14.06,-15.45,-13.45,-4.09,4.6,22.35,68.31,37.85,154.46
224,FANG,"Diamondback Energy, Inc.",48323915776,2003758,0.41,1.3,2.49,4.16,10.68,12.67,17.06,22.36,-10.02,36.4,112.43,657.51
225,TER,"Teradyne, Inc.",47739555840,4698437,0.98,10.69,6.05,19.81,31.8,51.19,123.58,269.81,130.21,199.8,159.93,381.31
226,CCL,Carnival Corporation,46984957952,27293339,5.81,8.08,6.42,18.35,15.46,7.36,15.61,48.43,120.0,250.77,28.85,186.84
227,HSY,The Hershey Company,46950838272,2330101,0.5,3.19,14.92,20.59,15.15,26.78,26.73,51.0,23.26,5.14,50.32,82.32
228,ROK,"Rockwell Automation, Inc.",46662017024,1679192,0.36,2.05,-3.55,0.03,-1.45,4.06,20.9,35.72,61.1,50.62,47.57,188.57
229,EW,Edwards Lifesciences Corporatio,46210641920,6476243,1.4,0.78,-4.13,-3.85,-6.84,-8.72,1.97,1.13,10.39,5.88,-32.77,8.56
230,OXY,Occidental Petroleum Corporatio,45625098240,6750387,1.48,2.71,2.32,3.3,7.27,15.49,-3.16,12.39,-14.89,-18.93,62.61,303.67
231,TRGP,"Targa Resources, Inc.",45500166144,754874,0.17,2.87,3.83,5.65,16.8,14.99,26.5,32.89,52.74,207.75,370.48,3017.97
232,DHI,"D.R. Horton, Inc.",45490126848,4550776,1.0,-1.18,1.88,4.36,-2.66,8.48,-7.44,28.47,-14.42,71.05,87.37,329.49
233,YUM,"Yum! Brands, Inc.",45237972992,1436844,0.32,1.14,2.64,5.88,1.17,5.44,6.34,10.92,22.64,37.89,40.63,126.53
234,XEL,Xcel Energy Inc.,44897869824,7095505,1.58,-0.29,-0.07,-0.14,0.72,3.35,-4.45,7.48,33.03,33.14,39.94,39.01
235,EXC,Exelon Corporation,44772737024,6741803,1.51,0.61,0.73,-0.96,0.41,2.0,1.01,1.93,22.5,22.34,47.77,106.01
236,KR,Kroger Company (The),44730777600,4195679,0.94,1.24,5.19,9.19,8.02,8.35,2.15,-1.86,32.6,52.34,84.02,138.71
237,COIN,"Coinbase Global, Inc. - 3",44525862912,19549756,4.39,13.0,-8.09,-21.16,-30.99,-31.85,-50.56,-36.83,-16.79,208.98,-28.9,
238,NUE,Nucor Corporation,44133101568,1670838,0.38,3.4,3.4,11.35,10.33,18.21,42.77,69.65,35.16,26.8,98.72,502.83
239,ETR,Entergy Corporation,43748630528,1995315,0.46,1.1,0.63,1.53,2.39,6.1,5.41,17.71,70.94,115.34,129.17,149.26
240,WDAY,"Workday, Inc.",43499638784,4169039,0.96,2.62,1.09,-13.85,-15.46,-24.38,-34.22,-40.51,-29.5,-8.61,-38.24,14.27
241,FIX,"Comfort Systems USA, Inc.",43405361152,232024,0.05,7.17,1.68,5.24,12.76,27.44,53.53,160.68,266.65,782.09,1591.8,3925.67
242,VMC,Vulcan Materials Company (Holdi,42773417984,761441,0.18,4.17,4.09,8.0,7.3,10.55,7.01,19.05,31.74,95.22,87.92,219.94
243,ARES,Ares Management Corporation,42741907456,6748721,1.58,7.05,-0.87,-12.91,-23.06,-22.69,-19.65,-19.88,-5.5,90.65,95.96,388.09
244,ODFL,"Old Dominion Freight Line, Inc.",42552745984,2906261,0.68,0.16,6.69,17.22,13.61,27.64,43.84,20.05,1.76,22.27,38.6,205.28
245,AIG,"American International Group, I",42503176192,3076185,0.72,1.0,3.49,4.54,3.63,-11.4,-1.0,-7.25,5.98,54.32,47.98,282.01
246,WAB,Westinghouse Air Brake Technolo,42110173184,876068,0.21,2.58,4.25,7.62,7.79,12.19,24.82,20.75,51.82,150.09,180.04,436.38
247,MSCI,MSCI Inc.,41911332864,959281,0.23,-1.43,-4.08,-9.28,-6.62,-4.05,-1.65,-1.73,0.29,10.31,-8.54,90.94
248,MLM,"Martin Marietta Materials, Inc.",41611927552,480997,0.12,2.84,4.07,6.12,7.65,8.02,11.21,22.93,28.35,105.61,98.89,282.72
249,SYY,Sysco Corporation,41441869824,2393011,0.58,2.26,2.26,3.62,9.28,17.81,7.21,19.85,16.22,28.46,19.26,120.1
250,MCHP,Microchip Technology Incorporat,41131708416,20084556,4.88,-2.6,-0.85,-5.32,2.1,16.31,19.71,28.0,-1.04,-0.18,0.38,119.04
251,PEG,Public Service Enterprise Group,40256770048,1714842,0.43,1.08,-1.12,-0.98,1.56,0.27,-2.1,4.05,4.13,56.79,51.88,87.82
252,HIG,"The Hartford Insurance Group, I",39760023552,1250471,0.31,0.18,2.98,9.1,8.97,2.5,8.27,10.0,30.91,114.07,119.23,332.49
253,KEYS,Keysight Technologies Inc.,39681163264,787664,0.2,4.26,1.67,4.27,7.67,12.52,33.28,41.86,49.35,49.47,30.61,139.13
254,LVS,Las Vegas Sands Corp.,39677018112,5515870,1.39,1.51,1.51,-5.65,-4.64,-12.69,5.04,42.44,44.32,7.69,59.72,31.88
255,RMD,ResMed Inc.,39648825344,1257962,0.32,1.72,8.04,5.4,4.19,11.05,0.45,9.96,22.93,35.41,4.23,76.83
256,EBAY,eBay Inc.,39553351680,5891257,1.49,0.03,-6.31,-9.06,-9.91,2.97,-4.73,20.51,50.21,116.85,27.11,156.22
257,VTR,"Ventas, Inc.",39205142528,3275599,0.84,3.39,6.26,8.73,7.32,4.99,20.86,29.72,45.4,104.47,73.31,240.61
258,DDOG,"Datadog, Inc.",39166418944,6992397,1.79,4.65,-6.66,-20.54,-7.59,-20.92,-23.11,-3.96,-3.4,71.46,-21.35,181.76
259,IR,Ingersoll Rand Inc.,39149072384,5431362,1.39,2.6,5.1,15.54,12.8,20.93,19.35,18.85,9.4,77.2,85.47,302.45
260,HBAN,Huntington Bancshares Incorpora,39112945664,22596138,5.78,1.31,4.79,12.95,7.35,8.69,12.04,24.28,43.59,65.31,47.78,249.42
261,CPRT,"Copart, Inc.",39069192192,8326281,2.13,1.2,3.65,-0.64,-2.16,3.09,-9.51,-34.5,-22.74,18.01,10.04,133.46
262,ROP,"Roper Technologies, Inc.",39009959936,1912832,0.49,3.25,3.9,0.57,-12.51,-19.18,-27.39,-37.0,-32.98,-12.2,-19.38,20.83
263,GRMN,Garmin Ltd.,38947303424,576764,0.15,1.83,0.55,-1.05,-4.83,-0.44,-17.24,0.55,16.62,126.17,36.83,191.85
264,ED,"Consolidated Edison, Inc.",38742827008,2008700,0.52,-1.41,-0.1,2.05,4.64,8.48,8.7,3.23,11.26,30.27,71.68,49.71
265,KDP,Keurig Dr Pepper Inc.,38597349376,5975673,1.55,1.43,1.57,6.36,1.83,2.67,11.59,-14.07,-16.74,-10.03,-6.27,21.92
266,PYPL,"PayPal Holdings, Inc.",37819052032,34844386,9.21,1.3,-3.07,-25.26,-28.76,-31.96,-41.86,-44.2,-43.35,-44.83,-85.18,-62.59
267,ACGL,Arch Capital Group Ltd.,37676584960,1654408,0.44,-1.01,4.27,7.2,11.01,4.12,12.38,7.18,-0.33,59.38,169.72,300.77
268,UAL,"United Airlines Holdings, Inc.",37524471808,9018032,2.4,9.26,4.56,10.49,-0.09,2.1,17.51,51.85,179.71,127.41,136.17,310.88
269,CTSH,Cognizant Technology Solutions ,37202391040,4151165,1.12,0.31,3.46,-7.47,-9.13,-9.51,15.41,-3.99,3.1,33.54,5.7,63.48
270,MTB,M&T Bank Corporation,37193654272,1069178,0.29,1.74,4.34,9.74,11.97,15.3,20.98,31.1,51.06,98.34,80.46,198.42
271,STT,State Street Corporation,36967006208,1127282,0.3,2.83,1.74,3.38,-2.89,1.93,14.45,38.28,67.84,83.22,73.23,171.8
272,GEHC,GE HealthCare Technologies Inc.,36756217856,3464241,0.94,-2.02,2.37,1.75,-2.25,-3.17,10.44,12.39,-4.16,8.1,,
273,A,"Agilent Technologies, Inc.",36735983616,1923559,0.52,-0.05,-1.94,-3.2,-10.53,-6.18,5.11,14.86,-6.52,-2.38,-19.64,71.2
274,WEC,"WEC Energy Group, Inc.",36262920192,2345295,0.65,-0.46,-0.75,1.25,3.01,6.09,-1.67,5.27,25.01,40.47,45.84,35.83
275,TTWO,"Take-Two Interactive Software, ",36218466304,3022140,0.83,1.22,-7.81,-19.57,-19.95,-21.52,-24.76,-17.65,23.25,76.88,31.58,54.23
276,PRU,"Prudential Financial, Inc.",36179734528,3225496,0.89,2.99,-4.09,-4.54,-11.71,-9.97,0.32,-0.35,-5.2,33.17,18.39,162.67
277,PCG,Pacific Gas & Electric Co.,36045729792,13431836,3.73,0.74,6.91,9.85,3.93,3.73,9.42,-6.94,-11.15,4.8,66.4,49.06
278,EL,"Estee Lauder Companies, Inc. (T",35980988416,7978737,2.22,2.91,-14.45,-13.22,-13.99,-7.59,12.02,52.45,12.04,-55.63,-66.63,-33.69
279,EQT,EQT Corporation,35440984064,5567462,1.57,2.64,2.14,1.48,13.76,4.16,4.59,1.77,75.43,94.7,170.63,371.96
280,PAYX,"Paychex, Inc.",35369062400,3200045,0.9,0.37,1.42,-3.83,-9.91,-12.75,-21.8,-35.77,-19.18,0.43,3.37,84.55
281,CCI,Crown Castle Inc.,35221540864,6737102,1.91,3.2,-4.18,-4.72,-10.54,-7.48,-14.92,-18.73,-20.02,-24.82,-43.74,-35.52
282,OTIS,Otis Worldwide Corporation,35015966720,3129347,0.89,-1.52,3.09,1.41,-0.55,2.3,-1.12,-7.64,-2.03,14.49,13.99,114.46
283,KVUE,Kenvue Inc.,34736795648,63449337,18.27,0.33,3.07,4.56,5.04,6.52,12.35,-23.19,-11.66,,,
284,KMB,Kimberly-Clark Corporation,34626408448,5228658,1.51,0.07,3.53,4.81,3.9,4.22,-13.91,-24.0,-23.6,-5.39,-7.79,-8.33
285,XYL,Xylem Inc.,34601820160,1232240,0.36,2.07,2.56,4.87,-1.86,2.52,-0.99,12.88,6.78,48.36,11.35,128.53
286,EME,"EMCOR Group, Inc.",34216787968,371233,0.11,6.5,2.66,5.09,12.05,22.23,19.43,61.99,105.69,386.28,543.57,1220.66
287,XYZ,"Block, Inc.",34118416384,8969167,2.63,4.85,-1.44,-12.85,-13.79,-13.81,-25.76,-2.39,-12.33,-21.18,-78.32,-2.36
288,RJF,"Raymond James Financial, Inc.",33911580672,1066949,0.31,2.81,3.57,2.28,0.34,4.19,-1.82,13.87,51.13,89.66,94.35,363.63
289,NRG,"NRG Energy, Inc.",33100165120,2048058,0.62,6.15,0.75,-0.85,-2.97,-2.73,-6.74,-3.18,91.33,419.85,310.63,516.2
290,FICO,Fair Isaac Corporation,32997488640,250584,0.08,2.48,4.74,-8.83,-12.03,-19.4,-8.81,-31.38,-19.93,99.93,234.09,361.33
291,AXON,"Axon Enterprise, Inc.",32902916096,1137336,0.35,3.64,-8.22,-24.67,-35.0,-29.92,-42.15,-44.23,11.14,94.46,131.37,469.19
292,LYV,"Live Nation Entertainment, Inc.",32704350208,2075315,0.63,1.85,-0.35,-4.53,-3.36,-2.26,-14.31,-3.73,46.77,111.31,50.41,286.92
293,FISV,"Fiserv, Inc.",32615589888,9116328,2.8,2.67,3.23,-7.62,-10.15,-11.4,-54.01,-63.83,-64.45,-46.35,-45.02,-37.32
294,DG,Dollar General Corporation,32280430592,1416706,0.44,1.21,-0.94,1.11,-3.35,9.7,43.93,45.72,23.44,-27.86,-27.14,-11.51
295,IQV,"IQVIA Holdings, Inc.",31929548800,3140676,0.98,3.61,-7.99,-21.8,-22.29,-16.73,3.75,29.35,-23.46,-4.95,-24.44,50.64
296,ADM,Archer-Daniels-Midland Company,31876190208,2113493,0.66,1.38,-1.57,-1.59,-0.36,15.42,10.91,35.88,17.41,-5.22,23.2,119.33
297,WTW,Willis Towers Watson Public Lim,31600873472,551229,0.17,0.83,-1.51,5.0,0.47,-0.41,-3.03,6.43,17.74,48.52,51.34,88.24
298,HPE,Hewlett Packard Enterprise Comp,31508328448,12032137,3.82,3.96,8.4,8.75,7.56,-3.95,-1.61,35.73,30.92,79.21,90.86,203.51
299,ROL,"Rollins, Inc.",31197800448,1398901,0.45,0.57,2.95,3.2,4.29,6.75,11.15,13.81,31.03,93.81,87.53,171.93
300,TPR,"Tapestry, Inc.",31127230464,3250077,1.04,6.22,19.74,20.71,14.31,17.51,36.94,86.49,290.18,296.05,326.78,1094.98
301,EXR,Extra Space Storage Inc,31026417664,1062475,0.34,1.06,1.37,2.08,-4.84,8.2,0.19,-4.73,-14.0,3.87,-2.03,90.4
302,ULTA,"Ulta Beauty, Inc.",30955061248,467837,0.15,1.84,2.52,8.17,3.8,14.28,24.68,66.6,84.46,32.46,81.14,230.45
303,VICI,VICI Properties Inc.,30739015680,5606668,1.82,0.07,2.53,3.12,1.2,3.6,-10.24,-5.9,-3.26,6.35,22.78,147.05
304,DOV,Dover Corporation,30675689472,996081,0.32,2.81,5.67,8.57,8.65,11.86,34.59,22.42,25.25,58.58,46.05,187.29
305,TDY,Teledyne Technologies Incorpora,30403581952,284736,0.09,3.04,1.11,4.39,13.66,24.79,11.77,30.7,55.01,56.97,49.72,111.78
306,CHTR,"Charter Communications, Inc.",29911681024,3214791,1.07,3.4,8.65,26.44,18.77,12.6,-16.29,-45.42,-32.08,-29.85,-68.53,-53.43
307,HAL,Halliburton Company,29824020480,9335629,3.13,3.37,3.28,4.86,6.71,24.17,40.81,74.64,16.92,7.98,71.82,479.16
308,STLD,"Steel Dynamics, Inc.",29792737280,1254938,0.42,4.85,4.89,16.06,15.58,14.55,46.69,51.05,73.96,75.78,251.27,909.64
309,BIIB,Biogen Inc.,29513562112,3404217,1.15,8.53,13.82,15.07,19.35,15.08,45.24,54.1,-1.05,-21.59,-29.81,-40.54
310,TSCO,Tractor Supply Company,29384523776,6014846,2.05,2.07,4.0,0.85,9.62,8.87,-1.48,9.15,7.44,28.39,42.24,233.77
311,EXPE,"Expedia Group, Inc.",29302036480,3276692,1.12,2.4,1.02,-10.88,-19.52,-17.83,7.59,46.6,79.36,142.92,40.74,310.1
312,CFG,"Citizens Financial Group, Inc.",29256599552,4290585,1.47,2.25,3.98,9.02,13.18,15.27,29.02,69.06,73.86,126.32,75.1,417.51
313,KHC,The Kraft Heinz Company,29165273088,11465208,3.93,0.8,3.23,6.25,1.65,3.97,-2.6,-7.6,-24.69,-25.37,-18.15,10.27
314,NTRS,Northern Trust Corporation,28774207488,923958,0.32,3.17,1.54,1.26,3.43,8.53,14.32,44.53,82.08,96.02,54.45,132.82
315,STZ,"Constellation Brands, Inc.",28608845824,1458673,0.51,-0.75,2.31,4.86,4.19,18.8,22.15,-11.46,-30.11,-17.81,-16.01,12.21
316,CBOE,"Cboe Global Markets, Inc.",28605622272,1618591,0.57,-0.7,1.74,3.31,0.93,7.3,11.01,21.26,31.84,136.98,133.08,201.45
317,PPG,"PPG Industries, Inc.",28553308160,1408123,0.49,1.68,5.85,11.01,14.94,23.22,22.52,12.75,4.31,6.7,-6.77,59.3
318,AEE,Ameren Corporation,28426309632,1558350,0.55,0.27,1.04,1.46,1.79,5.78,2.22,8.95,33.48,42.44,45.09,60.58
319,ATO,Atmos Energy Corporation,28352927744,742422,0.26,-0.07,1.52,3.24,0.65,2.02,1.66,9.51,36.72,68.11,117.67,88.3
320,IRM,Iron Mountain Incorporated (Del,28311562240,2456892,0.87,7.68,8.09,3.84,3.36,18.54,-3.55,-2.19,-10.9,107.54,156.94,419.73
321,MTD,"Mettler-Toledo International, I",28294221824,198101,0.07,-0.67,0.27,-2.0,-8.22,-2.9,15.29,15.82,-3.5,-4.16,-7.06,97.39
322,LEN,Lennar Corporation,28161429504,3825930,1.36,-1.17,1.78,3.37,-6.32,9.35,-9.92,5.55,-32.49,26.37,26.79,213.33
323,LUV,Southwest Airlines Company,28060833792,10729401,3.82,3.33,6.0,32.79,25.89,31.13,66.35,69.59,108.24,76.11,10.12,90.09
324,DTE,DTE Energy Company,27999823872,1289556,0.46,-0.97,-0.63,-1.27,0.16,4.9,-3.43,-0.1,14.95,43.21,37.84,88.94
325,JBL,Jabil Inc.,27587028992,986522,0.36,6.79,5.14,6.01,2.0,9.86,20.44,54.29,141.6,217.42,320.05,977.46
326,FOXA,Fox Corporation,27557156864,4691355,1.7,-1.73,-7.81,-8.94,-10.71,-12.12,3.02,15.18,61.46,102.03,70.27,172.93
327,DVN,Devon Energy Corporation,27482011648,9908568,3.61,1.48,6.57,9.99,20.62,20.56,24.13,38.98,4.94,-4.41,55.64,637.38
328,DXCM,"DexCom, Inc.",27439104000,3659604,1.33,0.11,-2.32,-4.62,1.05,4.65,5.28,-19.89,-3.2,-35.07,-49.03,-8.62
329,FOX,Fox Corporation,27240925184,1270562,0.47,-1.35,-7.64,-9.24,-11.08,-9.53,2.37,12.43,56.52,98.21,67.37,151.2
330,FIS,Fidelity National Information S,27127119872,7744759,2.85,2.18,1.94,-7.58,-18.16,-22.26,-20.57,-34.48,-31.93,-2.79,-53.72,-52.48
331,RF,Regions Financial Corporation,27121788928,10975659,4.05,1.41,3.69,11.02,8.45,12.27,17.95,43.52,48.57,73.12,69.79,342.46
332,SYF,Synchrony Financial,27070461952,2494268,0.92,1.99,2.12,2.79,-2.88,-11.81,3.35,27.18,63.47,150.32,61.06,514.93
333,CINF,Cincinnati Financial Corporatio,26998386688,573806,0.21,0.67,5.38,9.0,5.68,4.14,10.99,16.92,35.4,65.67,62.21,142.89
334,FE,FirstEnergy Corp.,26936545280,2706487,1.0,0.18,0.4,-0.7,1.09,5.46,4.68,12.4,14.71,38.73,52.54,33.82
335,HUBB,Hubbell Inc,26774325248,863507,0.32,3.36,-0.01,3.72,4.07,10.5,18.53,30.74,35.81,118.49,190.92,373.29
336,WRB,W.R. Berkley Corporation,26757292032,1163235,0.43,-1.23,1.76,4.05,2.47,0.26,-5.9,-1.84,26.61,80.9,140.01,228.51
337,ON,ON Semiconductor Corporation,26665103360,12995756,4.87,3.33,9.71,0.42,8.16,17.08,31.03,47.31,-11.14,-16.82,31.77,388.76
338,PPL,PPL Corporation,26571429888,8540799,3.21,0.7,1.18,-2.13,0.59,3.19,-2.34,5.44,19.41,50.39,47.09,79.72
339,WSM,"Williams-Sonoma, Inc.",26343741440,793748,0.3,3.85,2.15,7.27,5.41,17.68,15.71,29.27,72.9,286.41,147.63,922.38
340,PHM,"PulteGroup, Inc.",26331320320,1988569,0.76,0.78,3.55,9.59,1.67,15.09,1.67,34.12,5.73,158.73,191.01,489.9
341,EXE,Expand Energy Corporation,26286790656,1737475,0.66,0.91,1.72,0.65,10.9,-0.72,3.83,-2.01,59.94,60.44,119.18,
342,CNP,"CenterPoint Energy, Inc (Holdin",26147375104,4867615,1.86,-0.42,-0.35,0.65,1.88,5.48,2.92,8.13,53.27,56.32,75.75,195.13
343,KEY,KeyCorp,25586726912,13234737,5.17,2.25,3.89,8.92,9.33,10.26,24.3,47.54,51.6,73.14,31.79,215.96
344,GIS,"General Mills, Inc.",25542574080,6086995,2.38,-1.03,2.95,7.94,4.98,4.08,-1.02,-9.21,-27.56,-31.41,-5.71,-3.38
345,ES,Eversource Energy (D/B/A),25272741888,2334922,0.92,-0.55,-1.72,-3.63,-3.34,1.49,-3.42,5.09,7.58,4.66,-2.05,-7.26
346,DLTR,"Dollar Tree, Inc.",25257338880,3069544,1.22,3.54,3.46,3.97,-12.31,3.6,31.44,36.65,26.41,-11.73,42.55,53.96
347,TPL,Texas Pacific Land Corporation,25233461248,447847,0.18,5.99,8.9,3.17,10.6,23.11,19.5,-19.49,33.44,99.69,154.67,597.77
348,BRO,"Brown & Brown, Inc.",25190025216,1770421,0.7,1.53,2.76,2.57,-7.27,-7.52,-20.34,-34.0,-28.11,37.05,32.69,105.51
349,DRI,"Darden Restaurants, Inc.",25155176448,1185915,0.47,1.27,5.25,10.06,0.91,16.52,13.82,6.83,47.16,65.65,57.03,341.35
350,EQR,Equity Residential,25144668160,3794591,1.51,3.43,3.4,5.15,4.45,3.64,0.75,-7.25,-6.56,23.75,-5.78,22.27
351,VRSK,"Verisk Analytics, Inc.",25022953472,3822074,1.53,-3.02,-6.96,-18.23,-19.34,-18.02,-27.86,-42.5,-33.01,1.32,-9.67,24.58
352,CPAY,"Corpay, Inc.",25010909184,732230,0.29,5.73,21.2,11.51,7.08,14.34,19.73,3.92,19.18,80.82,31.03,69.27
353,STE,STERIS plc (Ireland),24835391488,1393767,0.56,3.42,-3.63,-3.34,-6.0,-1.26,2.77,1.17,9.05,45.54,21.77,76.5
354,LDOS,"Leidos Holdings, Inc.",24760102912,735982,0.3,3.71,1.69,2.78,-0.19,3.58,4.21,21.25,27.84,116.35,111.01,124.21
355,EIX,Edison International,24633225216,2367587,0.96,0.47,4.12,2.83,4.05,8.15,19.41,14.91,-17.76,11.91,37.22,40.16
356,AVB,"AvalonBay Communities, Inc.",24613449728,1444375,0.59,2.43,-0.26,0.5,-3.86,-3.39,-8.51,-14.37,-16.12,16.75,-8.68,31.61
