Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,NSC,Norfolk Southern Corporation,64841003008,1108880,0.17,0.25,-0.04,-0.62,0.36,-1.73,4.45,30.22,25.11,36.94,27.46,128.64
179,AEP,American Electric Power Company,63926771712,2631356,0.41,1.19,1.92,0.03,4.7,4.52,11.95,16.41,28.47,50.77,60.03,102.9
180,PCAR,PACCAR Inc.,63449935872,5223516,0.82,-1.06,-2.23,-0.91,6.99,8.47,21.71,34.98,39.17,86.44,155.23,261.4
181,AZO,"AutoZone, Inc.",63203954688,121500,0.02,0.37,2.74,9.65,16.27,9.54,-10.22,3.41,20.69,52.82,137.99,380.67
182,TRV,"The Travelers Companies, Inc.",62741045248,1393940,0.22,-0.16,1.0,3.66,-2.26,-0.57,2.67,5.12,37.47,60.83,94.1,238.07
183,FTNT,"Fortinet, Inc.",62611599360,4816524,0.77,-1.64,5.27,7.06,4.84,-0.92,1.77,-16.4,16.13,37.47,35.49,302.75
184,AJG,Arthur J. Gallagher & Co.,62231556096,2878703,0.46,-5.12,-3.22,-5.4,-7.94,-2.14,-16.98,-27.92,-12.84,33.0,68.37,239.4
185,ROST,"Ross Stores, Inc.",60492087296,3260852,0.54,-0.84,-0.54,-4.02,-0.36,1.57,27.11,30.75,34.34,73.85,72.95,163.11
186,EOG,"EOG Resources, Inc.",59289423872,3149061,0.53,0.92,2.14,1.49,3.23,0.11,-7.65,1.72,-11.29,7.67,79.85,259.31
187,URI,"United Rentals, Inc.",58386444288,408232,0.07,-0.41,-5.08,-2.06,2.3,8.83,-2.33,36.33,33.59,99.33,174.29,928.84
188,BDX,"Becton, Dickinson and Company",58054131712,1829814,0.32,-0.01,-1.28,-2.38,2.23,1.48,9.03,23.17,-10.46,-8.54,-14.51,0.68
189,AFL,AFLAC Incorporated,57965035520,1537655,0.27,-0.51,0.07,-1.12,-3.4,-0.43,-0.26,3.62,10.48,68.91,118.61,284.04
190,NXPI,NXP Semiconductors N.V.,57840128000,3176004,0.55,-0.71,-3.1,-3.85,2.47,-1.04,3.86,23.34,-1.8,35.98,16.91,233.5
191,APD,"Air Products and Chemicals, Inc",57677975552,898563,0.16,-1.33,-1.86,-2.58,2.08,7.09,-9.6,-1.94,-1.7,-2.11,7.69,59.59
192,ADSK,"Autodesk, Inc.",57103167488,1427673,0.25,-1.56,-0.62,2.22,-7.13,-10.91,-16.03,-7.43,11.9,34.93,-6.47,92.87
193,DLR,"Digital Realty Trust, Inc.",57057796096,1583915,0.28,0.98,2.8,1.61,4.74,3.55,-3.91,0.05,14.68,73.53,21.47,45.69
194,SRE,DBA Sempra,56855089152,3036269,0.53,0.47,1.59,-4.87,-0.49,-2.09,6.93,17.65,15.53,27.92,46.92,101.1
195,COIN,"Coinbase Global, Inc. - 3",56851910656,7408448,1.3,-1.24,-5.52,-11.89,-17.3,-21.63,-34.23,2.1,9.96,225.2,-14.67,
196,VLO,Valero Energy Corporation,56821313536,2358526,0.42,-0.2,-2.13,-0.9,1.3,6.4,12.46,53.74,25.49,51.16,216.36,472.48
197,PSX,Phillips 66,56581435392,1098506,0.19,-0.27,-1.35,0.0,0.02,-2.38,6.05,31.85,8.75,50.64,149.03,243.99
198,NDAQ,"Nasdaq, Inc.",56518832128,2828935,0.5,-0.39,-0.28,-1.82,0.05,4.95,6.12,25.8,47.61,83.37,60.01,236.08
199,O,Realty Income Corporation,55931002880,4232459,0.76,0.86,0.12,0.33,5.31,6.97,3.94,12.43,9.28,11.55,14.86,92.22
200,BKR,Baker Hughes Company,55752724480,13009562,2.33,0.37,3.75,8.65,15.14,19.05,22.14,57.43,65.09,97.0,149.48,538.71
201,VST,Vistra Corp.,55655477248,3604729,0.65,3.43,2.43,-8.84,0.82,-5.79,-20.95,17.01,112.7,680.13,866.39,1078.74
202,IDXX,"IDEXX Laboratories, Inc.",55583260672,416021,0.07,-0.44,0.54,-2.44,1.84,-1.8,8.41,41.79,44.76,46.81,5.0,196.21
203,F,Ford Motor Company,55504068608,99902439,18.0,3.65,1.6,0.87,3.41,2.2,20.85,40.94,53.81,37.87,38.87,333.0
204,ZTS,Zoetis Inc.,55380209664,2717915,0.49,0.84,0.45,0.17,-3.0,6.66,-14.29,-21.86,-30.66,-22.58,-35.92,15.02
205,CMG,"Chipotle Mexican Grill, Inc.",53166092288,9814060,1.85,-0.18,-2.2,-1.76,3.66,13.71,-0.05,-22.93,-29.03,32.96,5.45,224.46
206,PYPL,"PayPal Holdings, Inc.",53033054208,13447473,2.54,-1.93,-2.87,-2.17,-6.38,-10.02,-18.92,-21.06,-12.33,-24.4,-80.3,-39.78
207,MPWR,"Monolithic Power Systems, Inc.",52481638400,577791,0.11,2.56,1.75,8.51,14.71,11.8,25.25,72.15,34.52,131.44,128.25,644.44
208,MPC,Marathon Petroleum Corporation,52227649536,1975575,0.38,-0.43,-2.26,-3.27,-1.8,-8.19,-6.51,16.42,0.62,47.51,218.66,922.26
209,D,"Dominion Energy, Inc.",52199718912,3875346,0.74,1.48,2.0,1.31,4.16,5.09,3.73,15.07,19.79,27.68,-1.72,12.91
210,ALL,Allstate Corporation (The),51322933248,1232610,0.24,-0.64,-0.26,-0.36,-5.25,-5.83,-0.79,-2.48,16.98,61.13,64.09,160.52
211,EA,Electronic Arts Inc.,51114188800,871715,0.17,-0.01,-0.0,0.11,0.0,0.35,17.84,31.73,41.08,86.9,52.62,104.41
212,MET,"MetLife, Inc.",51000848384,3261057,0.64,-0.62,-0.3,-1.55,-6.21,-6.76,-1.83,0.32,13.76,16.49,40.65,235.4
213,AME,"AMETEK, Inc.",50939203584,592251,0.12,0.35,-0.61,2.58,4.38,8.2,18.61,29.19,38.55,58.9,72.57,221.34
214,CAH,"Cardinal Health, Inc.",50854842368,1241687,0.24,1.47,3.46,0.27,4.18,8.2,44.79,46.62,117.23,198.31,348.09,433.37
215,GWW,"W.W. Grainger, Inc.",50585468928,118410,0.02,0.72,-0.85,-0.54,4.19,2.44,6.23,1.82,11.41,62.16,168.08,374.42
216,FAST,Fastenal Company,50457124864,4657185,0.92,0.5,-1.85,0.96,6.8,5.27,-6.24,11.96,37.32,82.52,81.45,234.01
217,CBRE,CBRE Group Inc,50409275392,789674,0.16,-0.54,-0.46,-0.84,3.04,5.57,3.08,34.94,57.03,98.95,73.89,377.15
218,WDAY,"Workday, Inc.",50350862336,2507298,0.5,-1.19,0.21,-2.15,-9.73,-15.83,-19.71,-26.9,-10.44,1.68,-30.12,62.46
219,CTVA,"Corteva, Inc.",49574301696,4422294,0.89,0.51,2.01,3.55,7.59,10.54,3.62,10.01,44.81,20.9,77.98,245.93
220,EW,Edwards Lifesciences Corporatio,49081561088,1381753,0.28,-0.8,-0.99,-1.05,-0.68,-0.76,11.17,12.02,27.56,3.93,-30.92,32.65
221,OKE,"ONEOK, Inc.",48957227008,5367896,1.1,0.31,-1.04,5.99,5.55,5.6,8.36,-2.79,-2.94,37.12,76.15,429.49
222,ARES,Ares Management Corporation,48940564480,3488845,0.71,-0.21,-7.52,-11.91,-13.18,-14.99,-15.95,-8.16,10.64,101.73,113.59,518.76
223,PSA,Public Storage,48726077440,465025,0.1,-0.38,-3.1,-5.23,6.44,2.58,-1.18,-4.71,-6.28,5.06,5.46,82.48
224,CARR,Carrier Global Corporation,48567873536,6098672,1.26,-0.52,-0.64,3.18,6.55,5.84,-5.25,-18.15,-9.41,32.17,9.08,264.73
225,AXON,"Axon Enterprise, Inc.",48474206208,332732,0.07,0.85,0.48,-4.23,3.22,5.02,-18.83,-11.15,65.81,204.64,243.15,892.07
226,DDOG,"Datadog, Inc.",48466206720,5926489,1.22,1.15,5.3,14.36,3.42,-7.8,2.97,26.54,23.23,80.62,-0.65,298.41
227,TGT,Target Corporation,47302950912,3333183,0.7,0.13,-2.25,-6.33,1.96,7.35,18.53,11.19,-18.28,-31.86,-51.51,31.07
228,ROK,"Rockwell Automation, Inc.",47193829376,503169,0.11,-0.15,-1.31,-0.33,3.71,1.62,22.23,45.83,69.39,49.31,42.28,216.06
229,AMP,"Ameriprise Financial, Inc.",46978351104,389733,0.08,-0.44,-1.92,-1.92,-1.88,-0.06,2.86,2.59,25.13,51.13,95.68,508.49
230,FANG,"Diamondback Energy, Inc.",46063030272,2015600,0.44,3.65,4.79,5.5,8.25,1.32,14.06,19.32,-17.32,28.32,136.99,540.7
231,TTWO,"Take-Two Interactive Software, ",45366898688,1172682,0.26,-0.04,1.83,0.48,-4.58,1.28,-2.0,8.9,66.69,124.12,60.8,107.21
232,EXC,Exelon Corporation,45277732864,8020604,1.77,0.63,0.52,1.54,2.96,4.04,4.61,2.07,27.18,23.07,43.67,136.01
233,XEL,Xcel Energy Inc.,45152231424,2118061,0.47,0.79,0.62,1.29,3.05,3.0,6.76,11.4,38.16,31.1,33.85,57.65
234,MSCI,MSCI Inc.,45007224832,550635,0.12,-2.09,-1.61,-2.61,0.72,5.85,0.85,5.25,11.26,15.08,-5.89,127.69
235,OXY,Occidental Petroleum Corporatio,43891122176,6696057,1.53,1.43,3.24,3.2,8.05,8.13,-5.05,9.31,-22.12,-20.05,69.39,264.43
236,EBAY,eBay Inc.,43506397184,2915384,0.67,0.83,1.41,-0.91,5.23,12.8,6.2,36.36,74.72,119.7,39.21,256.67
237,DHI,"D.R. Horton, Inc.",43254480896,2675645,0.62,-0.94,-4.59,-7.71,1.44,-4.26,-12.31,20.67,-12.41,65.02,75.03,390.34
238,DAL,"Delta Air Lines, Inc.",43186954240,8083748,1.87,-2.01,-4.08,-7.29,-7.91,-6.26,12.79,37.56,71.87,77.33,71.51,202.43
239,ETR,Entergy Corporation,43132329984,2097327,0.49,1.7,3.25,0.95,4.35,3.49,10.26,17.48,72.02,107.66,100.18,186.36
240,YUM,"Yum! Brands, Inc.",42761310208,2025426,0.47,0.78,0.31,-4.37,2.48,3.98,4.37,5.59,16.89,27.7,29.91,170.99
241,TRGP,"Targa Resources, Inc.",41971019776,922663,0.22,1.31,1.87,7.21,6.31,5.01,17.91,23.41,45.55,180.38,357.26,3372.2
242,EL,"Estee Lauder Companies, Inc. (T",41960349696,2624186,0.63,0.04,-2.55,0.68,7.66,10.31,32.56,92.56,39.13,-49.52,-61.85,-18.45
243,LVS,Las Vegas Sands Corp.,41427476480,3044227,0.73,-0.87,0.68,-0.43,-6.64,-8.84,14.96,53.13,60.99,9.98,66.11,66.68
244,CTSH,Cognizant Technology Solutions ,41342717952,4565500,1.1,-1.12,0.05,-0.2,3.7,0.99,21.41,8.22,18.54,41.39,18.44,112.92
245,KR,Kroger Company (The),41158942720,6883790,1.67,-2.48,-0.86,-0.61,0.52,-0.16,-6.75,-12.18,20.41,53.05,65.58,117.33
246,IQV,"IQVIA Holdings, Inc.",41049112576,1035867,0.25,0.67,0.83,-0.1,2.75,6.66,29.11,57.24,4.14,15.62,-6.77,134.66
247,FIX,"Comfort Systems USA, Inc.",40939892736,231953,0.06,2.91,2.53,6.36,12.41,13.22,52.19,164.84,272.46,707.43,1577.89,3721.24
248,AIG,"American International Group, I",40924266496,2969195,0.73,0.11,2.16,-0.22,-12.46,-10.37,-3.31,-8.23,6.53,29.24,49.23,316.72
249,MCHP,Microchip Technology Incorporat,40619986944,5967260,1.47,0.49,-0.41,0.95,12.08,8.79,15.29,56.6,2.72,-0.64,1.64,162.32
250,SYY,Sysco Corporation,40186019840,11002083,2.74,10.96,9.21,5.99,15.29,13.89,3.19,19.67,16.22,22.18,23.84,147.19
251,PEG,Public Service Enterprise Group,40141963264,2076647,0.52,1.73,1.28,1.27,1.36,1.85,0.79,3.61,4.6,47.23,47.61,120.26
252,ROP,"Roper Technologies, Inc.",39747272704,5075901,1.28,-9.64,-9.38,-10.86,-14.45,-17.0,-27.28,-35.44,-28.31,-12.59,-20.12,27.6
253,NUE,Nucor Corporation,39725285376,2866555,0.72,-2.3,-3.71,-0.69,3.24,4.56,22.46,52.06,25.85,8.3,69.55,440.49
254,WAB,Westinghouse Air Brake Technolo,39614197760,430449,0.11,0.01,-0.85,1.4,6.78,6.41,24.97,21.3,50.2,125.41,162.05,444.21
255,VMC,Vulcan Materials Company (Holdi,39463538688,370174,0.09,-0.58,-1.52,-1.01,0.67,-0.2,2.37,11.85,24.83,68.94,76.6,216.07
256,GRMN,Garmin Ltd.,39422763008,714370,0.18,-1.02,-0.64,-3.67,0.51,-2.43,-12.17,8.91,24.41,121.72,33.16,224.72
257,XYZ,"Block, Inc.",39373029376,3995654,1.01,-1.99,-0.71,-0.51,-5.64,1.54,-14.69,28.9,5.73,-15.82,-74.04,47.74
258,MLM,"Martin Marietta Materials, Inc.",39154413568,166866,0.04,-0.39,-0.43,1.3,1.13,2.72,6.63,20.38,24.7,83.67,84.51,298.21
259,CPRT,"Copart, Inc.",39078871040,6244830,1.6,-2.82,-2.18,-2.13,4.75,4.34,-13.41,-34.66,-19.68,14.59,8.42,161.29
260,HSY,The Hershey Company,38859714560,1257967,0.32,0.87,0.51,-4.69,6.47,5.53,1.06,15.35,1.13,-13.19,21.44,57.03
261,A,"Agilent Technologies, Inc.",38541881344,1077177,0.28,0.22,-1.93,-6.13,-4.71,-4.67,7.69,25.81,1.41,-2.09,-19.29,100.87
262,ED,"Consolidated Edison, Inc.",38024564736,1198282,0.32,0.73,2.1,2.7,6.95,10.15,10.19,0.25,8.72,29.67,65.18,66.76
263,TER,"Teradyne, Inc.",38009032704,2799528,0.74,3.1,4.28,4.94,8.86,17.14,109.17,211.98,96.59,139.05,99.01,362.96
264,PRU,"Prudential Financial, Inc.",37805711360,1873089,0.5,-1.43,-1.24,-7.74,-8.47,-8.23,5.66,7.74,6.51,23.18,26.42,212.0
265,CCI,Crown Castle Inc.,37777805312,3239585,0.86,-0.57,0.65,-4.05,-1.89,-4.43,-7.41,-13.13,-15.18,-21.75,-43.31,-23.15
266,PAYX,"Paychex, Inc.",37670047744,2882777,0.77,-1.18,-2.1,-5.04,-4.15,-8.45,-20.01,-28.95,-11.96,3.4,8.03,108.31
267,CCL,Carnival Corporation,37656805376,10030864,2.66,0.07,0.7,-2.55,-8.89,3.05,-8.02,41.68,96.51,170.15,23.82,237.93
268,KDP,Keurig Dr Pepper Inc.,37483311104,9152109,2.44,-0.4,0.15,-1.11,0.99,-5.6,2.97,-17.21,-17.12,-13.21,-12.6,33.38
269,KEYS,Keysight Technologies Inc.,37425205248,834091,0.22,1.61,0.97,1.55,4.31,1.72,25.97,43.08,76.02,36.17,21.25,163.96
270,RMD,ResMed Inc.,37294387200,910761,0.24,0.01,0.06,-1.99,4.13,1.23,-5.74,5.57,20.64,23.1,-8.68,75.41
271,FICO,Fair Isaac Corporation,37085646848,439831,0.12,-0.37,-0.77,-2.29,-6.56,-15.38,-0.44,-26.63,-10.17,128.08,250.74,485.56
272,GEHC,GE HealthCare Technologies Inc.,36671062016,1964020,0.54,0.06,-1.92,-2.65,-5.51,-6.62,4.9,14.08,-2.24,6.2,,
273,ODFL,"Old Dominion Freight Line, Inc.",36661731328,1206827,0.33,0.26,-2.14,-2.12,6.54,9.77,23.27,9.55,-7.6,4.45,22.59,192.35
274,HIG,"The Hartford Insurance Group, I",36343496704,921543,0.25,-0.33,0.28,-0.39,-5.4,-3.68,0.18,2.9,24.77,76.45,101.7,360.12
275,FISV,"Fiserv, Inc.",36034789376,9701963,2.69,-1.28,-1.65,-0.73,-1.04,-2.74,-50.6,-63.45,-58.85,-42.4,-38.82,-23.09
276,WEC,"WEC Energy Group, Inc.",35896217600,1994677,0.56,0.59,0.91,2.02,4.69,6.64,1.81,4.78,30.18,37.41,38.64,56.16
277,VTR,"Ventas, Inc.",35676209152,1712017,0.48,-0.43,-0.82,-1.26,-0.64,-1.11,14.27,18.24,34.36,72.7,55.27,313.3
278,STT,State Street Corporation,35645853696,1264503,0.35,0.02,-0.65,-6.36,-4.05,-0.88,15.84,38.55,72.34,59.12,68.09,193.95
279,OTIS,Otis Worldwide Corporation,35538632704,3203031,0.9,-0.03,0.31,0.22,1.54,3.21,1.49,-5.67,0.68,12.02,7.1,108.37
280,ACGL,Arch Capital Group Ltd.,34881167360,1529678,0.44,-0.26,1.03,2.77,-1.04,-0.19,6.99,-1.16,0.32,40.41,149.84,299.37
281,IR,Ingersoll Rand Inc.,34288226304,3503849,1.02,-0.6,-1.46,-1.2,4.94,3.39,9.23,8.97,-2.12,48.97,57.71,269.14
282,XYL,Xylem Inc.,34185490432,1607107,0.47,-2.05,-1.75,-3.04,1.01,0.25,-0.13,14.87,12.05,41.33,10.1,148.48
283,LYV,"Live Nation Entertainment, Inc.",34088318976,1319322,0.39,-0.68,6.27,0.73,1.03,3.48,-13.33,8.99,60.26,103.72,69.63,337.3
284,MTB,M&T Bank Corporation,33987010560,870290,0.26,1.51,0.01,2.31,3.84,5.71,10.38,25.31,42.02,55.07,81.69,186.43
285,EQT,EQT Corporation,33955694592,10272861,3.03,-3.55,-0.58,8.99,1.99,-2.96,9.16,2.51,71.41,70.97,181.46,560.48
286,UAL,"United Airlines Holdings, Inc.",33681700864,5737422,1.7,-3.45,-5.76,-10.33,-9.44,-4.01,-1.39,31.02,157.4,100.23,137.21,354.52
287,FITB,Fifth Third Bancorp,33615306752,6804341,2.02,0.69,-0.1,3.71,4.57,5.95,12.67,40.08,37.76,58.21,49.81,372.59
288,KVUE,Kenvue Inc.,33528334336,78710805,23.48,-0.79,-1.41,1.39,4.04,1.04,-3.38,-24.99,-11.98,,,
289,KMB,Kimberly-Clark Corporation,33401722880,9415668,2.82,-0.49,-1.52,0.23,2.62,-2.72,-18.89,-22.25,-22.94,-9.85,-14.03,-4.89
290,RJF,"Raymond James Financial, Inc.",33376364544,1077838,0.32,-0.39,-1.49,-1.47,1.01,3.47,0.01,17.25,56.59,62.85,99.05,379.91
291,PCG,Pacific Gas & Electric Co.,33342302208,16641641,4.99,-0.13,0.46,-3.87,-5.95,2.61,1.01,-11.12,-15.97,-1.75,55.64,93.52
292,EXPE,"Expedia Group, Inc.",32999892992,2137649,0.65,-1.02,-4.62,-9.36,-7.21,-5.13,18.65,58.78,111.91,146.76,77.7,452.03
293,ADM,Archer-Daniels-Midland Company,32789274624,2557235,0.78,1.28,1.65,2.49,14.52,13.87,12.63,46.98,24.29,-6.1,23.16,132.19
294,DG,Dollar General Corporation,32502753280,1649565,0.51,-1.78,2.12,-2.68,6.74,11.76,40.56,63.04,30.25,-27.43,-26.71,-0.83
295,EME,"EMCOR Group, Inc.",32064894976,185010,0.06,1.33,1.9,5.01,9.66,12.06,16.26,62.93,101.94,331.91,516.03,1206.26
296,FOXA,Fox Corporation,31950557184,3588751,1.12,-1.03,-0.5,-0.8,-4.89,0.21,21.53,43.4,88.34,112.4,107.58,247.28
297,EXR,Extra Space Storage Inc,30977665024,897781,0.29,-0.21,-2.76,-4.99,6.63,6.37,-1.18,-1.9,-9.12,-3.28,-9.97,80.71
298,WTW,Willis Towers Watson Public Lim,30661285888,753812,0.25,-2.39,-2.53,-4.31,-6.06,-3.19,-4.9,2.53,15.9,39.36,40.99,115.91
299,FOX,Fox Corporation,30562232320,1202385,0.39,-0.67,-0.2,-1.1,-4.22,2.3,21.15,38.9,82.16,108.56,101.84,225.2
300,ROL,"Rollins, Inc.",30548250624,1754692,0.57,0.36,0.27,2.12,7.74,6.72,13.45,12.99,34.93,86.91,80.56,183.19
301,VICI,VICI Properties Inc.,30461124608,7307810,2.4,-0.04,1.1,0.28,1.32,2.99,-9.92,-5.75,-1.04,0.2,20.04,179.81
302,FIS,Fidelity National Information S,30329300992,4165783,1.37,-1.76,-5.29,-8.49,-12.52,-13.65,-13.01,-24.22,-21.33,-1.05,-48.57,-43.29
303,VRSK,"Verisk Analytics, Inc.",30217553920,1378707,0.46,-1.57,-1.02,-2.6,-2.0,0.2,-13.2,-29.38,-16.77,28.82,8.64,58.36
304,NRG,"NRG Energy, Inc.",30182940672,1538906,0.51,4.08,3.28,-1.55,-3.43,-8.56,-4.95,30.34,98.93,408.76,300.24,608.19
305,TSCO,Tractor Supply Company,29447931904,5243517,1.78,0.31,4.36,9.86,11.84,7.57,-5.29,9.76,8.92,25.35,46.19,283.72
306,MTD,"Mettler-Toledo International, I",29357340672,105877,0.04,-0.03,-0.9,-4.77,-1.48,0.25,11.87,29.37,3.41,-0.59,-8.71,126.01
307,HAL,Halliburton Company,29210146816,9715485,3.33,0.29,1.6,4.51,7.33,17.65,54.96,73.07,13.67,0.8,79.12,397.17
308,ULTA,"Ulta Beauty, Inc.",29203226624,449638,0.15,-1.52,-4.45,-2.08,3.19,9.76,23.17,67.76,103.18,25.54,73.25,315.53
309,TDY,Teledyne Technologies Incorpora,28922748928,291643,0.1,1.4,-0.9,8.13,17.54,17.76,11.83,27.82,51.14,43.24,42.73,113.36
310,DXCM,"DexCom, Inc.",28890077184,5639669,1.95,0.45,-0.34,6.4,8.9,6.86,-3.62,-13.67,3.37,-33.64,-46.58,13.01
311,HPE,Hewlett Packard Enterprise Comp,28825915392,8460921,2.94,1.08,1.12,-1.59,-10.48,-11.45,-11.67,30.44,30.78,50.51,77.91,178.27
312,DOV,Dover Corporation,28426375168,847366,0.3,-0.21,-1.04,0.68,2.47,2.97,21.23,19.67,20.84,42.94,30.47,189.59
313,DTE,DTE Energy Company,28386111488,817982,0.29,0.85,1.1,1.54,6.12,5.48,2.08,3.28,19.19,38.26,35.57,123.3
314,NTRS,Northern Trust Corporation,28360042496,931802,0.33,0.21,-2.06,1.94,4.14,7.05,16.53,52.24,89.61,73.62,54.74,132.24
315,AEE,Ameren Corporation,28120651776,959218,0.34,0.69,1.03,0.7,4.38,6.9,5.8,8.77,35.28,38.08,38.25,78.51
316,STZ,"Constellation Brands, Inc.",28072636416,1911039,0.68,-0.19,0.33,1.57,13.15,7.82,22.16,-14.59,-30.17,-24.06,-20.68,34.2
317,CSGP,"CoStar Group, Inc.",28065546240,17687152,6.3,0.62,-0.06,4.48,-0.3,-1.85,-24.64,-12.7,-8.07,-6.28,-25.55,25.71
318,KHC,The Kraft Heinz Company,28052637696,19456844,6.94,0.51,4.31,-2.23,-0.29,-2.83,-6.43,-12.96,-24.7,-29.33,-19.92,22.45
319,CBOE,"Cboe Global Markets, Inc.",28048916480,771709,0.28,-0.78,-3.28,-1.03,6.32,6.75,13.12,17.82,33.19,118.52,128.12,223.03
320,FE,FirstEnergy Corp.,27450667008,3966309,1.44,1.6,1.0,2.04,6.12,7.8,10.46,14.1,18.54,34.9,49.58,59.67
321,HBAN,Huntington Bancshares Incorpora,27448819712,22998468,8.38,0.52,-1.19,-2.9,-2.52,-1.82,0.25,17.73,38.04,30.49,40.52,232.26
322,ATO,Atmos Energy Corporation,27340263424,1613481,0.59,0.31,2.19,-0.73,1.29,1.16,4.01,6.56,35.98,60.44,109.94,107.27
323,CFG,"Citizens Financial Group, Inc.",27238012928,3031470,1.11,1.44,-1.29,4.64,3.88,8.69,22.43,65.51,68.39,72.56,74.4,385.51
324,LEN,Lennar Corporation,27184091136,1494707,0.55,-0.46,-4.04,-9.96,4.43,-7.62,-16.87,1.32,-30.95,22.26,23.15,268.86
325,PPL,PPL Corporation,27163224064,4873790,1.79,0.6,0.25,2.83,5.58,9.74,3.96,5.58,24.92,50.42,44.75,113.43
326,SYF,Synchrony Financial,27160199168,10044149,3.7,-5.82,-6.53,-6.05,-15.84,-14.78,-2.03,32.74,63.5,117.87,67.03,536.14
327,IRM,Iron Mountain Incorporated (Del,27111469056,2438112,0.9,-2.26,-2.27,-1.03,9.62,5.28,-6.83,-2.66,-11.45,93.39,140.43,447.1
328,ES,Eversource Energy (D/B/A),26499608576,1919409,0.72,0.43,0.26,1.35,5.34,5.81,14.11,16.62,16.75,7.09,-1.89,16.33
329,TPR,"Tapestry, Inc.",26401482752,1926234,0.73,1.08,-1.53,-4.15,-0.77,3.28,16.48,66.42,250.57,217.9,259.3,1202.0
330,CNP,"CenterPoint Energy, Inc (Holdin",26003744768,4552815,1.75,1.04,2.47,1.32,4.54,6.7,5.26,6.79,57.95,54.0,77.01,244.82
331,EXE,Expand Energy Corporation,25917626368,3326567,1.28,-3.15,-0.61,9.34,1.87,-4.82,9.7,2.56,55.15,49.46,114.38,
332,STE,STERIS plc (Ireland),25909925888,396687,0.15,-0.02,0.83,-1.93,2.46,4.19,5.74,17.05,13.87,43.34,27.08,99.55
333,JBL,Jabil Inc.,25881067520,864279,0.33,0.19,-0.99,-4.31,8.43,3.43,13.45,57.11,138.22,193.78,291.19,1011.06
334,STLD,"Steel Dynamics, Inc.",25856485376,1650561,0.64,1.34,-1.77,0.31,2.22,1.82,29.19,36.91,54.85,45.6,189.63,829.7
335,HUBB,Hubbell Inc,25729501184,500776,0.19,-0.55,0.02,0.01,4.01,4.61,12.12,37.86,32.21,99.74,170.75,397.68
336,EFX,"Equifax, Inc.",25628749824,1375142,0.54,-3.01,-2.83,-5.1,-5.78,-5.7,-20.51,-22.8,-25.85,4.73,-21.47,103.71
337,ON,ON Semiconductor Corporation,25614041088,6602412,2.58,2.45,-0.7,3.9,6.71,11.9,25.76,57.48,-11.0,-19.09,27.27,472.49
338,WRB,W.R. Berkley Corporation,25548824576,3305185,1.29,0.52,-0.43,-2.15,-4.92,-1.49,-6.46,-5.2,22.63,63.76,134.89,246.44
339,BIIB,Biogen Inc.,25543798784,747966,0.29,0.58,0.18,3.29,-0.29,0.94,20.19,47.07,-13.39,-35.48,-41.81,-42.06
340,AWK,"American Water Works Company, I",25476474880,1284145,0.5,-0.16,-0.78,-2.11,2.46,0.34,-3.47,-8.59,-5.14,-1.04,-22.44,28.56
341,BRO,"Brown & Brown, Inc.",25306109952,5754346,2.27,-6.91,-5.72,-7.06,-7.26,-6.83,-19.45,-33.21,-24.97,34.55,32.63,130.89
342,FSLR,"First Solar, Inc.",25222778880,2100942,0.83,-3.26,-1.93,-3.53,-13.58,-13.85,11.55,75.73,7.22,38.97,124.5,583.68
343,AVB,"AvalonBay Communities, Inc.",25063684096,946027,0.38,-0.98,0.15,-2.64,-2.36,0.93,-6.86,-11.53,-11.54,13.44,-8.8,62.54
344,DVN,Devon Energy Corporation,25042860032,6841083,2.73,2.12,3.87,8.62,7.93,5.76,12.13,26.09,-8.96,-17.37,61.73,541.02
345,HUM,Humana Inc.,25008379904,10027253,4.01,-21.13,-21.92,-26.77,-24.61,-21.71,-22.28,-17.05,-39.09,-56.6,-45.89,-25.0
346,CHTR,"Charter Communications, Inc.",24994787328,2198241,0.88,-5.57,-5.02,-5.97,-12.87,-13.71,-31.73,-54.75,-47.83,-50.22,-76.09,-57.82
347,VLTO,Veralto Corp,24968779776,841142,0.34,-1.31,-0.91,-2.54,1.38,1.98,-5.57,3.73,-4.96,,,
348,PPG,"PPG Industries, Inc.",24890195968,2804273,1.13,-2.1,-3.19,0.19,4.82,7.32,2.77,3.62,-3.88,-11.26,-20.11,53.49
349,WSM,"Williams-Sonoma, Inc.",24861032448,603002,0.24,1.75,-0.83,-0.52,8.94,10.37,6.63,30.81,53.38,252.05,146.64,1127.83
350,DLTR,"Dollar Tree, Inc.",24851441664,4292945,1.73,-2.84,-3.9,-13.72,-5.23,-6.26,24.61,42.7,29.76,-16.13,37.77,73.46
351,OMC,Omnicom Group Inc.,24761976832,4988904,2.01,-2.9,-1.53,-3.48,-0.41,-1.58,2.87,5.02,-12.67,-4.83,23.56,93.87
352,CINF,Cincinnati Financial Corporatio,24685580288,470412,0.19,-0.08,-0.18,-3.37,-2.53,-3.84,3.3,9.45,28.79,41.27,48.55,157.85
353,EQR,Equity Residential,24459872256,2781949,1.14,0.05,1.95,1.6,2.02,3.65,-1.72,-7.92,-6.87,12.58,-9.8,42.99
