Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
174,FDX,FedEx Corporation,62464491520,1767697,0.28,-1.06,-1.47,2.27,7.03,7.17,12.86,4.19,11.31,66.45,-2.67,98.32
175,ADSK,"Autodesk, Inc.",62463246336,984493,0.16,-2.48,-3.24,-0.98,-6.88,-9.73,4.13,7.33,37.72,54.85,-1.16,45.96
176,KMI,"Kinder Morgan, Inc.",60379992064,14169781,2.35,-1.02,0.48,3.91,4.96,-1.73,-0.37,3.31,47.78,82.81,88.06,81.44
177,SRE,DBA Sempra,60177235968,3546807,0.59,0.22,-0.29,-0.63,-1.04,-0.28,24.55,32.32,25.26,29.1,58.91,39.3
178,WDAY,"Workday, Inc.",60061650944,2258258,0.38,-2.54,-0.43,0.2,-5.84,-5.63,0.71,-11.64,6.55,32.29,-6.25,20.5
179,AFL,AFLAC Incorporated,60045529088,2133060,0.36,-1.81,-2.04,-1.26,4.39,-0.71,11.14,3.06,30.86,73.14,132.15,146.23
180,EOG,"EOG Resources, Inc.",59775361024,2769203,0.46,-0.83,0.68,4.27,2.53,0.07,-9.42,-6.7,-4.11,-2.57,66.74,85.78
181,MPC,Marathon Petroleum Corporation,59578863616,1386531,0.23,-2.01,-0.47,1.69,-0.13,1.27,9.56,35.91,14.93,87.41,270.87,344.16
182,VST,Vistra Corp.,59294461952,3105707,0.52,0.18,-1.83,-5.21,-12.19,-12.68,-10.88,41.76,97.52,664.93,889.56,829.73
183,PYPL,"PayPal Holdings, Inc.",59128369152,20572775,3.48,-1.46,-7.9,-6.6,-11.9,-13.19,-13.27,-11.27,-2.27,-10.24,-79.38,-46.88
184,STX,Seagate Technology Holdings PLC,56947396608,2822882,0.5,1.23,-7.72,-6.14,13.49,7.64,78.15,165.6,195.4,466.87,243.2,422.02
185,TFC,Truist Financial Corporation,56631988224,8180251,1.44,-2.1,-2.65,0.95,-0.45,-1.99,-1.0,0.32,28.78,25.74,-1.02,5.47
186,WBD,"Warner Bros. Discovery, Inc. - ",56349138944,36650340,6.5,-1.26,2.48,1.43,8.08,19.18,93.86,106.35,175.97,145.84,-22.39,-25.49
187,APD,"Air Products and Chemicals, Inc",56326098944,1114827,0.2,-2.41,-3.23,-2.2,-1.04,-6.59,-12.74,-16.96,-2.74,-13.02,-3.51,22.92
188,FCX,"Freeport-McMoRan, Inc.",56001294336,17556837,3.14,-2.89,-6.72,0.91,-5.11,-2.93,-15.3,11.02,-19.85,8.92,13.91,268.76
189,WDC,Western Digital Corporation,55687131136,8564069,1.54,2.93,-2.2,-0.7,28.25,29.67,145.9,246.61,191.55,583.06,207.21,219.25
190,VLO,Valero Energy Corporation,55420268544,2568127,0.46,-1.85,0.48,1.36,2.32,9.17,17.52,41.26,19.37,62.4,186.13,163.48
191,PSX,Phillips 66,55223578624,2256399,0.41,-3.17,-0.15,-0.28,1.77,3.68,5.67,12.42,5.28,51.39,96.52,81.04
192,DLR,"Digital Realty Trust, Inc.",55148404736,1191537,0.22,-0.3,-3.78,-6.33,-11.47,-10.88,-5.73,3.84,13.64,74.49,17.55,48.03
193,ALL,Allstate Corporation (The),55127953408,1697288,0.31,-2.38,0.0,5.66,8.29,0.18,8.75,5.08,31.14,70.51,74.11,104.69
194,BDX,"Becton, Dickinson and Company",54740111360,2747256,0.5,-1.07,-0.59,7.66,2.11,-0.53,9.12,-15.06,-17.59,-19.37,-16.1,-24.23
195,LHX,"L3Harris Technologies, Inc.",53825302528,667869,0.12,-0.17,-3.78,1.36,-0.77,-4.66,11.79,41.17,30.6,49.17,40.78,45.31
196,IDXX,"IDEXX Laboratories, Inc.",53523140608,495735,0.09,-3.03,-6.24,-6.27,3.34,6.57,25.43,53.04,36.24,66.35,0.3,140.09
197,SLB,SLB Limited,53482463232,9022734,1.69,-3.09,-0.75,-1.54,-1.0,3.5,-3.28,-8.61,-13.95,-23.15,25.68,20.47
198,ZTS,Zoetis Inc.,52650201088,3490425,0.66,-1.67,-2.02,-0.64,-19.19,-17.99,-22.81,-29.62,-29.63,-14.32,-37.27,-9.74
199,D,"Dominion Energy, Inc.",52515667968,2876446,0.55,1.55,0.21,1.65,1.15,0.0,8.39,10.71,22.39,19.24,-1.44,-6.55
200,O,Realty Income Corporation,52434628608,5538913,1.06,0.35,0.12,1.19,-5.19,-4.4,1.58,2.81,13.31,5.26,6.53,0.47
201,ROST,"Ross Stores, Inc.",52138315776,2494410,0.48,-0.73,-2.11,-0.51,-0.82,4.7,21.85,17.54,14.94,42.99,34.15,47.36
202,URI,"United Rentals, Inc.",51898273792,793542,0.15,-3.29,-6.29,-4.35,-10.22,-18.13,-0.54,31.48,29.48,137.11,162.33,453.38
203,F,Ford Motor Company,51320344576,66382984,12.94,-2.35,-4.24,-0.69,-1.74,2.59,12.09,42.67,18.38,39.92,17.23,92.46
204,MET,"MetLife, Inc.",50229415936,3499849,0.7,-3.95,-5.83,-0.58,-3.54,-7.62,-1.34,-9.89,12.21,16.48,47.24,82.76
205,EA,Electronic Arts Inc.,50072952832,2944312,0.59,-0.14,-0.61,0.19,0.13,0.15,35.18,55.73,48.01,68.76,45.77,84.36
206,EW,Edwards Lifesciences Corporatio,49750855680,2956699,0.59,-1.81,-0.98,2.79,4.85,10.68,8.57,18.7,-3.05,15.4,-21.18,9.14
207,PCAR,PACCAR Inc.,49447989248,2619058,0.53,-1.51,-4.39,-3.88,-6.54,-4.11,-2.5,-9.44,-6.83,57.32,90.66,124.15
208,NDAQ,"Nasdaq, Inc.",49174253568,1924317,0.39,-1.58,-3.46,-0.57,-3.47,-2.8,-3.88,5.52,47.06,47.49,55.07,150.96
209,CAH,"Cardinal Health, Inc.",48987344896,1725484,0.35,0.39,0.91,4.14,25.87,32.86,28.5,61.21,114.8,175.29,299.24,348.46
210,XEL,Xcel Energy Inc.,48098099200,3876964,0.81,0.91,0.73,0.96,0.77,0.38,19.42,15.88,52.78,29.82,37.79,44.37
211,NXPI,NXP Semiconductors N.V.,48030351360,2497699,0.52,-3.34,-6.65,-7.72,-14.01,-17.68,-16.4,-10.76,-26.52,25.19,2.7,58.05
212,ROP,"Roper Technologies, Inc.",47778103296,626309,0.13,-1.25,-2.49,-0.13,-4.28,-12.45,-18.79,-23.88,-17.59,6.72,-5.44,21.38
213,PSA,Public Storage,47422386176,581732,0.12,-1.45,-1.77,-1.35,-10.01,-7.06,-5.55,-10.43,2.78,6.29,4.72,53.87
214,BKR,Baker Hughes Company,47246733312,5704074,1.21,-1.74,0.74,1.25,3.23,-1.98,18.82,11.62,56.43,81.87,135.74,159.13
215,EXC,Exelon Corporation,47065403392,6172634,1.31,1.44,1.46,2.84,-2.21,2.88,9.0,7.4,31.91,24.78,70.46,69.62
216,FAST,Fastenal Company,45577019392,6658942,1.46,-1.85,-3.1,-2.62,-6.19,-16.48,-7.34,8.39,27.4,79.26,64.5,158.9
217,CARR,Carrier Global Corporation,45214842880,4139131,0.92,-1.79,-5.11,-6.08,-8.5,-10.83,-30.19,-15.17,-11.63,33.54,16.81,
218,LVS,Las Vegas Sands Corp.,44537110528,3384901,0.76,-0.76,-2.66,3.33,9.6,24.63,31.41,45.03,53.51,46.57,32.38,7.6
219,CBRE,CBRE Group Inc,44463370240,1199217,0.27,-2.77,-3.85,-0.39,-7.27,-2.68,6.34,6.25,74.46,99.19,74.08,143.1
220,GWW,"W.W. Grainger, Inc.",44171640832,253773,0.06,-0.3,-2.28,-2.83,-5.38,-3.47,-12.42,-6.96,5.43,69.07,111.96,207.22
221,AME,"AMETEK, Inc.",44156088320,1387117,0.31,-1.12,-2.85,-3.07,2.38,4.48,5.82,3.02,15.71,42.13,45.12,100.07
222,KR,Kroger Company (The),43803029504,4954038,1.13,-0.91,1.61,4.77,-2.32,2.55,-5.37,6.72,31.1,59.18,90.18,165.11
223,CTVA,"Corteva, Inc.",43380912128,3066850,0.71,-3.21,-3.91,1.16,-0.08,-0.65,-12.96,6.27,20.54,13.01,54.08,148.98
224,OKE,"ONEOK, Inc.",43364995072,5314297,1.23,-2.31,-0.06,1.55,0.93,-3.84,-12.93,-25.88,-6.23,27.19,53.79,35.23
225,TTWO,"Take-Two Interactive Software, ",43160641536,1456786,0.34,-0.62,-2.81,-7.46,-8.14,-9.11,-0.15,12.27,40.74,136.92,37.1,85.43
226,MPWR,"Monolithic Power Systems, Inc.",42973057024,457411,0.11,-2.52,-6.4,-6.37,-18.83,-7.34,22.08,55.97,24.89,155.77,141.87,419.47
227,AXON,"Axon Enterprise, Inc.",42866528256,772485,0.18,-2.01,-4.61,-7.48,-27.47,-24.72,-25.55,3.32,96.67,224.18,204.69,587.89
228,ETR,Entergy Corporation,42667868160,2128357,0.5,0.52,-0.38,0.5,-1.21,-1.34,18.43,10.96,79.21,88.69,119.12,82.98
229,FANG,"Diamondback Energy, Inc.",42372079616,1271542,0.3,-1.9,0.83,4.69,2.06,-1.15,2.85,1.71,-19.09,24.22,100.04,136.74
230,AIG,"American International Group, I",42359132160,2910193,0.69,-1.66,-1.97,0.24,-3.59,-7.9,-5.96,-5.93,3.03,32.29,79.57,76.35
231,FICO,Fair Isaac Corporation,42252435456,173920,0.04,1.08,-0.99,5.1,4.46,-4.86,13.99,-5.61,35.12,200.56,235.89,330.44
232,MSCI,MSCI Inc.,41922600960,533100,0.13,-1.28,-3.63,-3.57,2.35,-0.91,-0.72,-4.34,15.19,25.06,4.47,112.87
233,ROK,"Rockwell Automation, Inc.",41611972608,1003560,0.24,-1.5,-5.85,-0.28,2.75,6.57,8.69,34.4,48.91,55.52,37.32,109.04
234,AMP,"Ameriprise Financial, Inc.",41554907136,1065743,0.26,-3.76,-6.32,-3.32,-8.73,-10.42,-17.26,-16.3,5.85,50.04,89.43,196.02
235,PEG,Public Service Enterprise Group,41165230080,1977525,0.48,-0.45,-1.27,0.08,-1.17,0.77,0.69,3.29,16.19,52.49,57.16,68.09
236,YUM,"Yum! Brands, Inc.",41100947456,1942644,0.47,-0.66,-0.9,0.28,3.53,-0.5,-0.7,-4.75,7.15,21.56,35.17,57.25
237,OXY,Occidental Petroleum Corporatio,41073422336,7209992,1.76,-2.5,-0.57,3.45,-1.44,-8.17,-9.5,-8.8,-28.38,-30.2,45.36,10.23
238,DHI,"D.R. Horton, Inc.",41069494272,2974939,0.72,-3.28,-5.37,-4.84,-13.01,-19.44,1.26,10.59,-2.71,61.02,60.93,138.73
239,A,"Agilent Technologies, Inc.",41053036544,1183119,0.29,-1.57,-4.62,-2.01,-1.41,2.05,17.46,15.11,11.73,0.52,-0.79,72.61
240,CMG,"Chipotle Mexican Grill, Inc.",40937218048,21891721,5.35,-3.29,-2.52,-0.1,-25.65,-26.66,-45.48,-43.81,-50.42,7.88,-4.13,73.9
241,TGT,Target Corporation,40205238272,6428559,1.6,-1.58,-3.73,0.5,-8.36,0.71,-13.12,-24.15,-37.71,-32.11,-59.38,-10.16
242,CPRT,"Copart, Inc.",40000598016,8890436,2.22,0.61,0.12,3.38,-6.41,-7.02,-12.92,-24.37,-22.0,37.06,19.37,64.15
243,PAYX,"Paychex, Inc.",39761104896,2362237,0.59,-1.45,-0.54,-1.13,-10.77,-10.31,-21.56,-26.19,-4.89,4.73,12.16,48.35
244,CCI,Crown Castle Inc.,39432626176,1795540,0.46,-1.23,-3.33,3.12,-7.22,-3.66,-10.89,-1.83,-5.0,-20.77,-44.92,-23.32
245,EBAY,eBay Inc.,37547122688,4104901,1.09,-2.02,-6.41,1.62,-16.17,-10.47,6.88,27.45,56.02,109.78,27.83,150.28
246,ED,"Consolidated Edison, Inc.",37483163648,2428222,0.65,2.15,3.65,7.07,3.62,4.55,4.09,1.52,15.61,20.47,64.63,35.95
247,HIG,"The Hartford Insurance Group, I",37131526144,912065,0.25,-1.34,-0.46,3.22,5.67,-0.36,9.63,11.14,34.04,89.2,133.95,155.96
248,VTR,"Ventas, Inc.",37108895744,1829330,0.49,1.28,2.73,5.4,10.41,14.08,22.82,14.73,65.31,96.91,56.36,69.29
249,VMC,Vulcan Materials Company (Holdi,37007220736,1059215,0.29,-0.18,-5.09,-2.01,-3.92,-7.91,4.47,17.68,13.06,63.39,65.98,108.65
250,EQT,EQT Corporation,36844916736,7667145,2.08,-1.44,-2.96,4.9,10.17,3.54,7.35,22.3,48.48,71.27,189.51,846.29
251,IQV,"IQVIA Holdings, Inc.",36805234688,1100447,0.3,-2.04,-2.16,2.49,-0.6,5.41,32.75,16.92,-0.49,8.15,-13.95,36.21
252,KDP,Keurig Dr Pepper Inc.,36627402752,23059640,6.3,-0.63,0.22,2.28,-7.77,6.56,-18.77,-19.19,-19.22,-19.54,-14.28,8.48
253,GRMN,Garmin Ltd.,36535353344,1005387,0.28,-2.23,-4.44,-6.95,-24.51,-26.33,-11.77,-15.1,19.26,122.35,40.21,112.05
254,PRU,"Prudential Financial, Inc.",36429615104,1702615,0.47,-3.41,-3.97,-1.61,1.27,0.28,-1.04,-6.45,-6.93,22.1,26.09,50.38
255,DAL,"Delta Air Lines, Inc.",36409200640,8288418,2.28,-4.54,-7.8,-3.55,-7.76,-4.0,-0.92,-3.69,13.91,74.11,33.54,0.41
256,WEC,"WEC Energy Group, Inc.",36397170688,1267557,0.35,0.83,0.61,1.82,-3.33,-1.54,7.78,5.85,43.41,32.18,41.85,37.91
257,HSY,The Hershey Company,36298534912,1934592,0.53,0.66,1.19,7.6,-0.59,-7.58,10.32,2.69,-6.2,-17.37,12.93,35.36
258,TRGP,"Targa Resources, Inc.",36221095936,993356,0.27,-2.76,-1.32,-0.92,10.04,4.21,-0.84,-12.4,48.89,160.91,310.21,407.91
259,SYY,Sysco Corporation,35976830976,3164367,0.88,0.56,-0.38,3.04,-3.68,-7.05,-1.59,1.29,7.67,4.59,10.24,6.1
260,XYZ,"Block, Inc.",35898400768,7020857,1.96,-2.63,-10.46,-16.97,-26.53,-24.29,-9.59,-6.21,-8.34,-2.56,-75.65,-21.27
261,PCG,Pacific Gas & Electric Co.,35891879936,18299710,5.1,-0.97,-2.86,0.0,-0.61,1.81,21.89,-0.12,-10.21,3.96,58.8,10.15
262,RMD,ResMed Inc.,35719409664,810985,0.23,0.1,-2.99,-1.75,-5.37,-12.83,-3.38,5.68,17.44,20.31,2.71,57.73
263,MLM,"Martin Marietta Materials, Inc.",35579404288,287044,0.08,-1.08,-4.04,-3.02,-4.36,-7.25,5.12,25.93,6.92,75.97,69.29,131.22
264,CTSH,Cognizant Technology Solutions ,34759139328,3712236,1.07,-2.0,-4.08,-2.28,4.58,4.97,-5.14,-14.07,11.06,35.41,10.01,23.96
265,OTIS,Otis Worldwide Corporation,34565292032,2020748,0.58,-0.79,-2.75,-2.93,-3.88,-2.59,-10.64,-11.36,-8.9,18.8,12.58,
266,KMB,Kimberly-Clark Corporation,34400444416,9238301,2.69,-0.35,-0.44,2.87,-14.06,-14.0,-19.09,-25.63,-20.35,-15.44,-10.5,-12.59
267,CCL,Carnival Corporation,34385170432,14294800,4.16,-2.54,-6.52,-3.83,-13.8,-12.82,-11.51,9.03,49.7,213.47,4.53,-44.83
268,XYL,Xylem Inc.,34326704128,1236689,0.36,-1.22,-5.93,-6.22,-5.63,-5.94,7.97,9.29,4.34,34.32,22.46,85.79
269,ACGL,Arch Capital Group Ltd.,34265354240,1185223,0.35,-0.77,0.03,4.61,6.83,0.5,4.52,-1.26,-4.27,59.48,150.78,116.19
270,WAB,Westinghouse Air Brake Technolo,34119634944,982376,0.29,-2.13,-4.8,-1.94,-0.26,-0.73,-6.36,10.28,22.0,103.99,147.12,167.91
271,FISV,"Fiserv, Inc.",34083291136,5425835,1.59,-1.14,,1.74,-50.45,-49.86,-62.12,-73.63,-57.63,-36.45,-42.45,-47.94
272,NUE,Nucor Corporation,34024415232,1379114,0.41,0.6,0.2,2.77,3.13,9.65,4.83,12.31,-5.46,17.92,63.29,236.54
273,FIS,Fidelity National Information S,33395662848,2064624,0.62,-0.48,-3.47,-1.16,-3.91,-4.8,-18.24,-9.99,-13.43,1.9,-51.1,-51.54
274,GEHC,GE HealthCare Technologies Inc.,32246976512,4409991,1.37,-3.44,-5.8,-4.77,-9.85,-7.52,-5.9,-18.18,-8.66,25.57,,
275,VICI,VICI Properties Inc.,32203286528,8780460,2.73,-0.76,-1.47,1.18,-2.71,-6.54,-8.58,-3.87,13.99,6.92,19.69,55.35
276,STT,State Street Corporation,32012179456,1367052,0.43,-3.42,-6.83,-3.78,-3.58,-3.47,3.74,19.06,58.71,61.11,54.34,77.84
277,NRG,"NRG Energy, Inc.",31569842176,1490906,0.47,-1.2,-3.33,-4.05,-5.19,-0.2,8.88,64.31,114.69,459.53,342.63,428.84
278,KVUE,Kenvue Inc.,31165696000,52600300,16.88,-2.52,-2.58,-0.09,9.05,4.81,-22.2,-29.6,-10.04,,,
279,WTW,Willis Towers Watson Public Lim,31078791168,642284,0.21,-1.1,-0.45,-1.12,-2.53,-8.82,3.95,-5.6,27.07,38.43,47.85,61.61
280,EL,"Estee Lauder Companies, Inc. (T",31023413248,2842078,0.92,-2.37,-6.43,-1.93,-14.3,-2.9,-5.12,23.77,-28.49,-61.64,-71.11,-52.93
281,RJF,"Raymond James Financial, Inc.",30972307456,865881,0.28,-2.14,-6.37,-3.41,-3.95,-7.34,-1.65,4.3,33.25,54.46,87.61,179.76
282,LYV,"Live Nation Entertainment, Inc.",30749149184,3932485,1.28,-2.53,-5.74,-3.88,-13.55,-15.08,-8.0,-6.92,41.6,93.62,58.28,83.89
283,VRSK,"Verisk Analytics, Inc.",30611552256,1367389,0.45,1.51,2.91,2.93,-6.24,-10.6,-26.97,-26.95,-14.39,28.64,23.82,37.84
284,KEYS,Keysight Technologies Inc.,30206826496,773014,0.26,-1.98,-4.64,-5.16,4.61,1.25,7.22,12.59,29.2,2.41,12.64,71.83
285,EXPE,"Expedia Group, Inc.",30206398464,5044953,1.67,-7.75,-10.78,11.13,9.73,9.08,33.21,26.99,114.62,188.2,46.49,126.04
286,WRB,W.R. Berkley Corporation,29299632128,1454345,0.5,0.13,0.59,3.38,2.44,0.16,12.07,22.1,48.87,72.23,151.81,167.86
287,IR,Ingersoll Rand Inc.,29280325632,2470942,0.84,-2.39,-5.17,-5.14,-8.16,-11.65,-17.2,-10.72,-16.13,44.7,49.95,108.11
288,UAL,"United Airlines Holdings, Inc.",29120231424,7934091,2.72,-5.35,-10.02,-6.03,-8.96,-7.33,2.58,-1.88,71.86,136.84,76.03,16.74
289,LEN,Lennar Corporation,29097842688,8821404,3.03,-5.79,-8.08,-5.18,-11.36,-9.34,0.55,-1.96,-23.51,36.59,27.04,88.36
290,K,Kellanova,28993226752,1984921,0.68,0.01,0.01,0.12,0.25,0.81,5.67,2.32,42.73,36.2,59.58,56.98
291,KHC,The Kraft Heinz Company,28987723776,12469329,4.3,-1.45,-1.05,3.25,-4.3,-3.09,-8.44,-18.42,-25.69,-30.21,-25.32,6.47
292,EXR,Extra Space Storage Inc,28930070528,894709,0.31,-1.78,-1.57,-0.39,-12.68,-7.79,-12.14,-12.36,-6.1,0.15,-11.08,46.39
293,FOXA,Fox Corporation,28656504832,3452874,1.2,-0.45,-3.24,-1.77,5.35,5.16,17.67,14.26,90.01,127.82,87.96,88.37
294,MTD,"Mettler-Toledo International, I",28611241984,77639,0.03,-1.01,-4.06,-3.52,-2.17,3.25,13.48,9.48,-1.27,-0.64,-3.24,73.63
295,DTE,DTE Energy Company,28577183744,910109,0.32,0.36,-1.91,2.62,-2.85,-2.93,3.6,4.24,24.19,31.39,36.76,48.19
296,AEE,Ameren Corporation,28502048768,1323855,0.46,0.33,-0.33,3.29,0.53,0.47,10.32,3.87,49.75,31.65,45.84,54.7
297,ATO,Atmos Energy Corporation,28406286336,1081094,0.38,0.32,-1.21,0.11,-0.38,1.36,14.53,15.59,55.98,65.87,98.46,74.24
298,CSGP,"CoStar Group, Inc.",28396126208,3345088,1.18,-1.54,-2.93,-0.53,-14.23,-17.44,-21.57,-11.13,-14.78,-13.17,-22.35,1.53
299,TSCO,Tractor Supply Company,28364703744,5654375,1.99,-3.14,-4.11,1.09,-4.77,-1.85,-5.12,-1.41,1.56,33.19,54.23,209.08
300,MTB,M&T Bank Corporation,28294117376,662957,0.23,-3.16,-3.77,-1.22,-1.02,-4.71,-9.65,-2.67,28.11,41.4,45.87,28.0
301,ADM,Archer-Daniels-Midland Company,28228667392,1877406,0.67,0.22,1.71,3.56,-5.17,-5.94,7.83,28.49,-0.33,-30.75,9.63,57.61
302,HUM,Humana Inc.,28157128704,1089339,0.39,-1.27,-2.65,-6.77,-19.92,-20.69,1.85,-9.55,-33.87,-52.18,-46.57,-30.3
303,HPE,Hewlett Packard Enterprise Comp,28011925504,50298547,17.96,-7.01,-9.58,-9.27,-12.2,-14.36,3.0,13.88,25.55,48.28,65.16,74.82
304,MCHP,Microchip Technology Incorporat,27941101568,8060283,2.88,-3.33,-7.06,-12.89,-19.91,-22.36,-30.18,-9.47,-43.07,-22.89,-21.73,10.28
305,ROL,"Rollins, Inc.",27887486976,1498392,0.54,-0.45,-0.89,-0.87,3.4,-0.31,5.51,10.31,24.82,63.19,73.63,154.51
306,EXE,Expand Energy Corporation,27861092352,3020647,1.08,-0.26,-1.6,6.26,13.16,9.11,13.06,22.69,38.18,35.33,166.55,
307,ES,Eversource Energy (D/B/A),27775252480,1340978,0.48,1.0,0.57,3.48,-0.91,1.83,13.94,21.76,29.08,0.99,5.73,-0.8
308,CHTR,"Charter Communications, Inc.",27569524736,2153283,0.78,-0.62,-5.27,-7.35,-17.76,-28.61,-48.54,-45.55,-28.07,-34.07,-72.59,-59.58
309,BRO,"Brown & Brown, Inc.",27556073472,1923727,0.7,0.01,0.64,5.61,-7.84,-14.36,-24.12,-32.33,-9.4,48.55,57.04,88.48
310,EME,"EMCOR Group, Inc.",27369850880,315720,0.12,-1.36,-4.97,-6.48,-19.0,-8.71,10.41,54.73,66.27,319.83,406.67,627.27
311,FOX,Fox Corporation,27341191168,1515585,0.55,-0.68,-3.67,-2.16,5.93,5.43,15.35,9.74,83.63,119.45,79.47,72.77
312,ODFL,"Old Dominion Freight Line, Inc.",27298740224,1964785,0.72,-1.81,-6.45,-5.66,-5.0,-9.05,-22.42,-24.21,-23.84,-9.15,1.73,98.48
313,PPL,PPL Corporation,27222401024,3631335,1.33,0.11,-0.22,0.82,-1.76,-0.94,8.21,5.65,31.78,39.05,51.11,27.74
314,FSLR,"First Solar, Inc.",27206905856,1483263,0.55,0.18,-5.23,-6.78,2.36,10.44,56.08,98.65,-4.75,61.73,173.98,396.07
315,FITB,Fifth Third Bancorp,27180804096,8533277,3.14,-3.41,-4.84,-3.34,-3.13,-6.1,-5.2,-1.83,20.06,47.01,27.06,79.33
316,CBOE,"Cboe Global Markets, Inc.",26984679424,517709,0.19,-0.19,-1.15,2.07,8.23,8.88,9.73,20.3,48.49,116.02,129.65,130.48
317,FE,FirstEnergy Corp.,26896107520,2808658,1.04,1.35,0.5,2.5,1.24,1.39,17.61,21.18,23.13,28.71,49.14,18.01
318,TER,"Teradyne, Inc.",26635274240,3515921,1.32,-1.49,-6.6,-9.5,13.52,13.23,72.7,58.69,20.6,91.71,35.62,141.2
319,BR,"Broadridge Financial Solutions,",26236854272,668793,0.25,-0.57,0.5,3.35,-3.08,-4.42,-4.05,-7.13,15.07,76.63,43.12,90.9
320,CNP,"CenterPoint Energy, Inc (Holdin",26232248320,3531378,1.35,1.11,1.52,3.05,1.11,1.82,11.82,17.6,34.62,44.3,76.04,78.62
321,SYF,Synchrony Financial,26218895360,3130123,1.19,-3.58,-6.65,-4.19,-5.6,-0.87,0.65,23.17,70.39,133.36,60.35,151.48
322,IRM,Iron Mountain Incorporated (Del,26212876288,1816588,0.69,-2.94,-9.59,-12.08,-16.7,-16.63,-8.76,0.79,14.3,94.41,140.19,269.93
323,AWK,"American Water Works Company, I",25888993280,1452551,0.56,0.81,2.9,3.11,-3.23,-3.89,-5.62,-3.2,3.49,-6.38,-10.47,9.45
324,STE,STERIS plc (Ireland),25313071104,364201,0.14,-0.54,-4.1,-1.17,6.68,6.8,13.0,15.97,14.16,46.25,26.58,79.43
325,AVB,"AvalonBay Communities, Inc.",25274408960,859565,0.34,-0.11,-0.3,1.3,-5.77,-5.37,-11.26,-20.13,-5.28,21.71,-7.29,-1.12
326,CINF,Cincinnati Financial Corporatio,25245409280,512225,0.2,-1.5,-3.27,0.04,2.41,-2.28,10.13,11.41,45.78,71.86,51.2,78.23
327,EFX,"Equifax, Inc.",25238214656,949314,0.38,-1.11,-1.68,0.33,-10.55,-13.68,-20.64,-15.89,-11.95,9.21,-15.1,38.34
328,GIS,"General Mills, Inc.",25114195968,5384100,2.14,-0.93,1.01,2.15,-2.73,-5.22,-7.79,-21.64,-26.61,-39.81,-8.84,7.97
329,DOV,Dover Corporation,24694437888,1522349,0.62,-1.68,-1.94,0.83,1.17,8.13,-4.43,-6.31,1.72,40.69,23.86,67.41
330,VLTO,Veralto Corp,24350521344,1381000,0.57,-0.72,0.35,-0.46,-5.81,-7.57,-3.69,-1.48,-1.76,,,
331,LDOS,"Leidos Holdings, Inc.",24221253632,596893,0.25,-1.37,-2.19,-3.07,-0.17,-4.67,16.76,47.28,32.69,87.01,90.48,99.39
332,BIIB,Biogen Inc.,24158928896,2155562,0.89,-1.71,1.98,5.07,9.47,6.9,22.7,16.21,-29.66,-42.09,-54.02,-41.59
333,HBAN,Huntington Bancshares Incorpora,23981078528,26325443,10.98,-2.73,-4.08,-0.78,-2.17,-8.44,-11.23,-2.69,20.73,27.06,30.07,47.82
334,TDY,Teledyne Technologies Incorpora,23454365696,517004,0.22,-0.34,-3.83,-1.41,-5.47,-15.85,-5.87,-2.61,26.34,28.0,17.05,31.28
335,NTRS,Northern Trust Corporation,23397867520,1096376,0.47,-3.67,-7.31,-4.35,-2.76,-7.18,-1.93,14.57,53.93,54.24,21.35,47.33
336,VRSN,"VeriSign, Inc.",23369895936,762504,0.33,-1.06,-0.12,4.42,1.2,-7.6,-10.83,4.76,40.72,25.49,7.97,19.26
337,EQR,Equity Residential,23239829504,1885391,0.81,-0.62,-0.96,0.6,-6.73,-5.09,-10.64,-18.85,-4.57,12.05,-14.96,-10.98
338,PODD,Insulet Corporation,23090159616,493312,0.21,-1.41,-2.62,1.43,0.68,5.24,13.38,20.31,80.42,11.46,16.86,69.51
339,DXCM,"DexCom, Inc.",22937161728,5809541,2.53,0.74,-1.88,0.81,-17.19,-11.86,-29.84,-31.98,-49.88,-47.88,-46.92,-0.42
340,ULTA,"Ulta Beauty, Inc.",22902933504,554870,0.24,-3.73,-4.82,-0.05,-2.53,-10.11,6.86,46.07,30.86,15.68,48.28,86.06
341,STLD,"Steel Dynamics, Inc.",22827016192,1079533,0.47,-0.22,-1.76,1.41,-1.87,9.49,15.22,20.2,24.69,59.72,169.62,466.24
342,STZ,"Constellation Brands, Inc.",22795776000,2168226,0.95,1.39,0.44,2.35,-4.33,-4.85,-22.9,-23.84,-45.9,-39.89,-37.96,-24.98
343,DG,Dollar General Corporation,22703937536,2721466,1.2,-1.1,-1.02,7.52,0.37,5.75,-8.28,46.02,-20.43,-54.87,-49.9,-28.58
344,HAL,Halliburton Company,22696269824,6701496,2.95,-2.49,-1.15,-2.6,-0.67,9.28,16.21,8.91,-18.27,-21.47,28.82,33.7
345,CMS,CMS Energy Corporation,22659649536,1573622,0.69,0.7,-0.67,3.69,0.58,2.46,7.43,2.81,23.93,33.12,41.86,32.88
346,WAT,Waters Corporation,22502940672,487692,0.22,-0.37,-2.42,1.84,7.46,15.37,7.1,1.66,23.02,12.06,2.32,60.26
