Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,FDX,FedEx Corporation,61841563648,1648746,0.27,1.25,4.05,4.99,10.21,10.21,10.3,5.01,9.47,61.39,-4.27,82.13
178,SRE,DBA Sempra,61169315840,2661901,0.44,1.01,1.34,1.65,2.66,6.55,26.17,10.32,29.58,28.08,63.32,43.95
179,WDAY,"Workday, Inc.",60120387584,3695180,0.61,0.3,-3.56,-2.68,-3.88,-8.72,-5.29,-12.18,1.93,32.77,-5.68,24.36
180,AFL,AFLAC Incorporated,59796156416,1918506,0.32,0.34,4.85,7.94,5.92,2.45,10.81,12.91,33.51,73.33,134.55,145.3
181,STX,Seagate Technology Holdings PLC,59657461760,5098746,0.85,0.32,11.57,5.17,23.94,28.84,84.43,181.63,207.86,470.6,266.92,466.04
182,DLR,"Digital Realty Trust, Inc.",59411304448,836264,0.14,0.91,0.96,1.65,-1.64,-0.92,-0.62,5.07,24.44,76.61,31.09,66.37
183,KMI,"Kinder Morgan, Inc.",59067383808,11601958,1.96,1.65,2.75,3.67,-1.93,-4.82,-4.79,3.86,49.04,79.45,88.41,78.32
184,MPC,Marathon Petroleum Corporation,58244730880,2174096,0.37,0.54,5.43,-1.02,5.04,-2.48,11.68,27.45,12.02,92.65,256.12,308.59
185,APD,"Air Products and Chemicals, Inc",57806077952,1334943,0.23,0.37,7.88,4.59,2.58,-2.0,-9.94,-14.57,1.96,-10.93,0.4,25.85
186,EOG,"EOG Resources, Inc.",57553166336,6169838,1.07,0.39,0.14,-0.56,-0.76,-9.28,-12.68,-18.63,-10.27,-2.07,58.9,61.55
187,TFC,Truist Financial Corporation,57233481728,5506802,0.96,1.66,2.31,1.89,5.02,-2.78,0.58,0.51,23.77,23.73,-0.85,3.69
188,FCX,"Freeport-McMoRan, Inc.",57164398592,17285035,3.02,3.0,0.99,-5.64,-3.33,11.76,-12.42,8.88,-21.09,7.63,14.37,230.5
189,IDXX,"IDEXX Laboratories, Inc.",56570675200,409936,0.07,-0.74,-1.89,12.87,11.5,12.06,30.54,56.47,37.16,68.43,12.18,147.88
190,WBD,"Warner Bros. Discovery, Inc. - ",56175681536,30905485,5.5,1.12,0.31,6.23,24.63,16.2,103.87,110.3,193.27,104.42,-26.11,-30.1
191,WDC,Western Digital Corporation,55714201600,9652820,1.73,-0.39,7.08,15.26,29.13,52.47,148.02,214.73,189.06,505.57,203.85,220.95
192,PSX,Phillips 66,55582965760,1778206,0.32,-0.18,1.62,-0.04,6.71,-1.08,10.16,10.2,1.18,55.58,89.57,69.61
193,SLB,SLB Limited,54767239168,11067692,2.02,0.83,1.5,-0.46,12.35,3.21,2.91,-10.72,-17.28,-16.52,25.4,9.19
194,LHX,"L3Harris Technologies, Inc.",54368780288,752745,0.14,1.98,-0.16,1.32,2.39,-0.99,15.14,48.23,34.11,43.14,46.79,48.71
195,URI,"United Rentals, Inc.",53974274048,280880,0.05,0.38,-0.53,-2.59,-13.48,-10.45,7.89,29.63,27.33,147.85,173.97,450.66
196,VLO,Valero Energy Corporation,53565771776,1968019,0.37,-0.22,3.85,2.91,11.31,-0.01,24.63,32.52,13.2,66.92,160.82,144.39
197,ZTS,Zoetis Inc.,52988952576,5012725,0.95,0.57,-3.39,-16.17,-16.24,-15.92,-23.9,-24.3,-28.02,-19.05,-32.72,-9.89
198,ALL,Allstate Corporation (The),52935589888,947099,0.18,2.16,3.6,6.47,3.28,-4.92,4.42,10.57,26.41,68.0,72.26,97.91
199,F,Ford Motor Company,52635226112,71704002,13.62,1.85,4.48,0.93,12.1,11.26,15.06,48.06,20.11,27.28,17.16,93.3
200,D,"Dominion Energy, Inc.",52583981056,5017975,0.95,1.79,3.81,4.39,1.65,2.07,8.48,11.08,25.25,21.38,1.34,-5.91
201,ROST,"Ross Stores, Inc.",52387446784,2142084,0.41,0.53,-0.71,1.73,3.05,6.31,22.8,18.95,15.17,44.53,36.4,44.85
202,O,Realty Income Corporation,52315041792,5951832,1.14,0.96,1.3,-2.1,-4.68,-4.86,0.32,3.89,18.51,3.53,9.68,2.58
203,PCAR,PACCAR Inc.,51832418304,2629614,0.51,0.42,1.83,0.49,4.22,-1.8,-0.33,-4.89,-5.77,65.36,95.27,128.94
204,NXPI,NXP Semiconductors N.V.,51482525696,2586456,0.5,-0.92,0.07,-0.07,-4.57,-9.5,-11.1,-12.28,-24.2,27.55,7.4,68.23
205,BDX,"Becton, Dickinson and Company",50973827072,2498677,0.49,0.25,-0.67,-2.03,-5.95,-3.66,0.87,-20.55,-20.0,-24.66,-19.75,-28.12
206,MET,"MetLife, Inc.",50312306688,5297217,1.05,0.24,-4.17,-2.07,-2.24,-6.03,-3.57,-3.89,9.65,15.76,45.99,77.05
207,EA,Electronic Arts Inc.,50030555136,1755971,0.35,0.11,-0.09,0.2,0.15,3.75,27.89,53.78,49.68,63.32,42.77,82.52
208,NDAQ,"Nasdaq, Inc.",49813643264,3431297,0.69,1.22,1.6,2.13,-1.52,-0.31,-2.27,8.61,42.96,43.63,57.83,159.75
209,PSA,Public Storage,48787488768,481020,0.1,1.49,0.74,-3.85,-9.61,-2.88,-5.44,-5.78,8.29,5.21,11.67,60.47
210,CARR,Carrier Global Corporation,48435482624,4299139,0.89,1.66,-0.07,-5.33,2.72,-1.88,-23.07,-12.16,-10.72,39.44,25.58,
211,EW,Edwards Lifesciences Corporatio,48391221248,2624742,0.54,1.15,-0.9,0.85,11.72,9.36,8.27,13.77,-5.22,12.67,-19.48,4.83
212,CAH,"Cardinal Health, Inc.",48390979584,2339334,0.48,2.87,4.26,23.83,30.22,32.94,26.15,61.9,116.44,178.21,295.0,341.94
213,ROP,"Roper Technologies, Inc.",48119312384,769738,0.16,0.58,-0.5,0.17,-11.39,-10.32,-20.78,-21.77,-17.19,5.49,-2.43,21.66
214,XEL,Xcel Energy Inc.,47861485568,4770054,1.0,0.46,-0.83,1.53,-0.31,2.06,20.7,18.55,58.56,28.37,40.84,47.73
215,AXON,"Axon Enterprise, Inc.",47544344576,1049882,0.22,2.62,-14.67,-20.66,-10.16,-15.0,-22.21,17.4,110.94,257.34,240.79,718.63
216,BKR,Baker Hughes Company,47236866048,5076321,1.07,1.23,4.13,-0.46,6.46,-4.8,21.39,6.66,52.82,89.54,134.25,140.31
217,FAST,Fastenal Company,46897258496,5109541,1.09,0.2,-1.09,-0.58,-3.29,-15.68,-3.34,10.93,27.76,72.84,75.26,158.94
218,EXC,Exelon Corporation,46593093632,7715848,1.66,1.09,-0.37,-2.1,-3.29,4.81,8.62,9.42,32.04,23.7,69.83,67.94
219,MPWR,"Monolithic Power Systems, Inc.",45907361792,740045,0.16,0.02,0.04,-12.41,-4.62,8.16,25.58,45.91,28.67,154.07,164.72,450.88
220,CBRE,CBRE Group Inc,45427568640,1151846,0.25,1.77,0.8,-0.04,-2.84,-3.39,7.12,12.42,74.46,101.28,78.06,150.12
221,GWW,"W.W. Grainger, Inc.",45411516416,188146,0.04,0.25,-0.09,-0.41,0.01,-0.49,-7.53,-4.81,-0.15,66.49,128.09,201.41
222,AME,"AMETEK, Inc.",45186715648,1007567,0.22,-0.49,-0.89,6.57,5.83,5.32,8.03,5.97,14.15,43.68,51.19,100.46
223,LVS,Las Vegas Sands Corp.,44090728448,5309506,1.2,3.85,6.41,11.39,34.89,21.23,37.49,50.43,49.79,44.36,29.62,-5.94
224,MSCI,MSCI Inc.,43795075072,384954,0.09,0.42,1.38,2.7,9.08,3.08,0.32,1.42,20.01,22.14,14.33,120.97
225,ETR,Entergy Corporation,43404754944,2087857,0.48,1.56,1.0,1.81,1.41,5.36,20.31,15.81,85.16,84.59,128.58,90.3
226,CTVA,"Corteva, Inc.",43348205568,3675038,0.85,1.58,2.64,1.5,4.48,-5.79,-16.49,2.99,17.44,5.03,51.59,143.49
227,KR,Kroger Company (The),43014443008,6887338,1.6,2.33,1.8,-1.71,-5.91,-0.84,-7.11,0.76,25.76,48.56,85.57,160.61
228,AMP,"Ameriprise Financial, Inc.",42869481472,432241,0.1,0.85,2.09,-3.58,-1.88,-7.58,-14.66,-12.45,6.31,49.47,97.66,195.71
229,TTWO,"Take-Two Interactive Software, ",42868690944,5792514,1.35,-8.08,-8.09,-7.84,-11.23,-9.42,-3.14,9.61,50.06,127.32,31.06,78.45
230,OKE,"ONEOK, Inc.",42863255552,2188047,0.51,0.46,5.92,2.95,1.61,-6.37,-14.7,-27.68,-9.32,25.47,57.28,31.72
231,DHI,"D.R. Horton, Inc.",42631172096,2932697,0.69,-0.31,-0.56,-2.37,-5.8,-13.42,7.03,15.58,1.39,74.13,67.11,175.56
232,ROK,"Rockwell Automation, Inc.",41993121792,1507106,0.36,0.27,3.79,1.45,7.43,8.71,9.39,27.54,44.52,50.86,40.57,101.9
233,FICO,Fair Isaac Corporation,41766363136,252124,0.06,3.89,8.34,11.05,7.67,14.57,-5.58,2.47,25.66,182.72,246.14,329.66
234,A,"Agilent Technologies, Inc.",41600851968,746963,0.18,-0.51,0.45,2.47,3.4,19.16,21.86,9.08,-1.47,-1.94,2.38,69.54
235,PEG,Public Service Enterprise Group,41584517120,2944020,0.71,1.1,1.82,3.76,-1.7,1.23,3.39,1.61,16.28,52.98,60.75,71.27
236,AIG,"American International Group, I",41509584896,3365368,0.81,0.85,-4.68,-1.35,-0.56,-1.35,-6.04,1.98,1.83,31.55,77.9,69.08
237,TGT,Target Corporation,41459376128,5578526,1.35,2.34,1.4,-3.06,0.44,3.86,-12.54,-24.93,-34.24,-34.33,-57.47,-9.67
238,YUM,"Yum! Brands, Inc.",41386119168,1912871,0.46,1.02,-0.29,7.13,2.66,-2.34,-0.22,1.23,10.99,23.09,40.37,57.54
239,FANG,"Diamondback Energy, Inc.",41159401472,1564849,0.38,2.05,3.03,0.01,3.28,-3.1,1.91,-6.02,-22.87,24.8,85.7,103.9
240,OXY,Occidental Petroleum Corporatio,40667205632,10748301,2.64,2.51,3.07,1.8,1.0,-12.98,-5.46,-16.75,-31.39,-31.05,39.29,-1.81
241,CMG,"Chipotle Mexican Grill, Inc.",40448483328,32750888,8.1,0.1,-3.62,-23.06,-26.92,-23.68,-46.12,-40.61,-51.47,0.21,-1.34,74.17
242,PAYX,"Paychex, Inc.",40293748736,3515056,0.87,0.2,-1.82,-3.71,-10.68,-11.83,-21.97,-22.75,-5.68,2.59,18.53,51.05
243,XYZ,"Block, Inc.",39771672576,21383114,5.38,-7.73,-9.82,-14.46,-12.97,-11.16,-5.45,-4.24,-1.34,1.32,-73.15,-5.66
244,CPRT,"Copart, Inc.",39206969344,7482055,1.91,1.33,-5.46,-4.68,-8.64,-9.72,-17.46,-28.41,-25.01,27.01,22.92,66.85
245,CCI,Crown Castle Inc.,38992789504,3512008,0.9,1.97,-0.86,-3.01,-8.15,-6.05,-12.23,0.94,-0.8,-24.55,-43.69,-20.79
246,GRMN,Garmin Ltd.,38690070528,1138451,0.29,-1.38,-2.09,-8.4,-19.21,-16.35,-5.38,-9.42,25.8,125.63,52.88,131.28
247,DAL,"Delta Air Lines, Inc.",38446448640,8480700,2.21,1.85,5.8,0.2,-1.27,3.25,18.23,-0.69,15.69,79.06,39.91,-1.75
248,VMC,Vulcan Materials Company (Holdi,37961207808,1372566,0.36,0.35,-1.7,-2.6,-2.73,-4.01,8.3,14.27,11.85,60.87,70.81,113.95
249,EBAY,eBay Inc.,37877600256,5572876,1.47,3.65,2.6,-15.81,-8.92,-8.05,10.93,22.18,58.0,102.69,28.99,158.05
250,PRU,"Prudential Financial, Inc.",37193162752,1091029,0.29,1.04,1.19,5.04,5.58,1.8,-0.93,-0.44,-5.54,20.13,27.09,46.31
251,TRGP,"Targa Resources, Inc.",36934152192,1657539,0.45,1.28,11.32,14.42,16.5,-0.57,0.27,-12.54,55.46,168.34,324.89,381.21
252,XYL,Xylem Inc.,36839301120,783694,0.21,0.65,1.08,-1.07,3.7,5.79,15.2,19.53,6.71,40.59,32.62,94.15
253,MLM,"Martin Marietta Materials, Inc.",36825956352,358543,0.1,0.38,-2.34,-1.02,-2.36,-0.51,9.45,25.21,6.34,73.93,78.26,138.26
254,WEC,"WEC Energy Group, Inc.",36715962368,1402597,0.38,1.89,0.89,-1.49,-3.4,0.02,9.68,10.32,46.07,30.22,46.56,40.98
255,RMD,ResMed Inc.,36709060608,1323280,0.36,0.74,2.07,-0.84,-6.19,-6.95,-1.51,9.01,19.24,17.43,5.8,64.46
256,PCG,Pacific Gas & Electric Co.,36287504384,22671112,6.25,1.1,2.17,4.76,0.55,10.47,18.21,3.76,-9.91,7.14,63.71,27.29
257,EQT,EQT Corporation,36177166336,4742434,1.31,3.0,4.1,12.24,7.51,7.55,3.88,16.43,47.49,70.24,177.24,653.24
258,HIG,"The Hartford Insurance Group, I",36060135424,1074717,0.3,1.15,1.15,5.76,3.98,-2.78,5.71,17.57,31.03,82.97,127.82,140.42
259,SYY,Sysco Corporation,36000776192,3010659,0.84,3.11,2.85,1.2,-5.92,-7.65,-1.9,4.78,7.38,-0.84,8.69,5.98
260,IQV,"IQVIA Holdings, Inc.",35841339392,1145361,0.32,-0.19,-0.24,-3.38,2.89,17.21,27.82,10.17,-8.34,0.93,-13.15,30.31
261,VTR,"Ventas, Inc.",35732578304,3268749,0.91,1.49,1.53,9.01,7.72,11.02,21.72,17.64,67.55,85.94,54.62,62.01
262,ED,"Consolidated Edison, Inc.",35559374848,2393545,0.67,1.58,0.57,1.57,-2.64,-1.1,-0.59,1.95,8.85,12.3,59.62,34.6
263,OTIS,Otis Worldwide Corporation,35471933440,1434528,0.4,-0.14,0.35,-2.53,-0.3,0.71,-8.36,-6.62,-4.71,21.29,18.72,
264,CTSH,Cognizant Technology Solutions ,35329720320,5345005,1.51,0.51,0.54,2.11,10.77,9.29,-8.38,-13.04,9.26,31.25,12.95,27.15
265,WAB,Westinghouse Air Brake Technolo,35270176768,698309,0.2,1.25,0.9,2.36,6.26,4.9,-3.42,12.03,22.32,108.66,156.85,166.43
266,KDP,Keurig Dr Pepper Inc.,35268816896,19727507,5.59,-1.52,-1.89,-4.38,-7.38,1.8,-22.59,-21.99,-20.78,-25.81,-18.03,7.74
267,CCL,Carnival Corporation,35100463104,16886495,4.81,1.37,2.37,-4.09,-5.58,-12.7,-9.85,15.12,76.67,201.35,1.4,-47.9
268,HSY,The Hershey Company,34597171200,1035184,0.3,1.77,2.81,-2.66,-9.12,-9.3,-2.92,0.29,-9.9,-22.47,8.39,29.17
269,KMB,Kimberly-Clark Corporation,34463498240,10218718,2.97,3.06,3.19,-11.03,-14.48,-15.04,-20.77,-23.85,-16.91,-15.62,-9.51,-12.19
270,FI,"Fiserv, Inc.",34261166080,14126233,4.12,3.36,-1.16,-9.77,-47.64,-50.83,-63.06,-72.58,-57.63,-36.71,-40.41,-47.22
271,FIS,Fidelity National Information S,33546371072,2934761,0.87,0.15,2.58,5.33,-3.1,0.84,-19.82,-5.73,-14.22,-1.04,-49.49,-50.6
272,GEHC,GE HealthCare Technologies Inc.,33275854848,4401417,1.32,-1.51,-1.68,-5.6,-1.31,0.86,-3.95,-19.69,-8.28,,,
273,NUE,Nucor Corporation,33124257792,1134088,0.34,-0.24,0.01,-6.55,9.51,4.9,4.35,8.09,-13.64,2.55,60.55,200.32
274,NRG,"NRG Energy, Inc.",33057798144,2147239,0.65,1.41,2.68,-3.11,2.49,2.59,11.48,64.31,105.35,477.83,387.21,436.76
275,STT,State Street Corporation,33045454848,1616750,0.49,0.89,1.86,1.34,6.23,2.99,8.84,22.65,64.77,65.78,65.42,72.78
276,LYV,"Live Nation Entertainment, Inc.",32627720192,3386401,1.04,1.99,-6.79,-5.82,-9.46,-13.15,-5.77,-5.95,46.38,95.78,60.42,86.01
277,ACGL,Arch Capital Group Ltd.,32480405504,2431572,0.75,2.06,2.4,4.33,3.54,-1.44,1.35,1.63,-8.87,56.89,141.9,108.53
278,VICI,VICI Properties Inc.,32427737088,8659864,2.67,1.88,0.3,2.15,-1.69,-6.56,-7.64,1.04,16.45,4.97,22.15,56.67
279,KVUE,Kenvue Inc.,32338737152,43690487,13.51,2.55,5.7,17.96,10.4,2.8,-18.46,-26.28,-8.62,,,
280,RJF,"Raymond James Financial, Inc.",32312090624,710337,0.22,1.42,3.13,3.07,1.0,-6.89,3.42,8.69,32.26,50.31,100.21,177.43
281,EXPE,"Expedia Group, Inc.",31644020736,7653631,2.42,17.55,21.74,17.51,20.25,15.87,51.3,32.06,135.61,176.2,58.76,133.29
282,EL,"Estee Lauder Companies, Inc. (T",31621611520,5048938,1.6,-0.03,-5.52,-9.87,-12.93,1.26,-0.56,23.91,-28.18,-61.58,-70.58,-56.99
283,UAL,"United Airlines Holdings, Inc.",31541792768,6143792,1.95,1.79,7.34,1.56,-1.72,-0.49,20.27,1.61,88.34,126.37,86.33,8.62
284,WTW,Willis Towers Watson Public Lim,31210217472,504196,0.16,1.19,1.0,2.68,-1.24,-4.38,7.38,0.88,31.06,38.64,50.11,71.86
285,KEYS,Keysight Technologies Inc.,31083640832,1297327,0.42,-2.26,0.99,6.1,11.52,4.34,9.27,3.09,25.56,0.08,17.14,71.65
286,HPE,Hewlett Packard Enterprise Comp,30941106176,20295788,6.56,0.21,-0.47,-3.38,2.13,-2.29,10.94,13.24,32.57,58.15,82.43,86.97
287,IRM,Iron Mountain Incorporated (Del,30776780800,1677939,0.55,3.23,0.77,2.74,-0.44,3.16,5.38,16.32,35.75,113.01,191.48,342.37
288,LEN,Lennar Corporation,30776107008,3656593,1.19,1.01,-0.08,-2.12,-3.39,-3.15,6.32,2.16,-17.82,48.14,35.11,115.99
289,IR,Ingersoll Rand Inc.,30621057024,2039511,0.67,-0.23,0.34,-2.76,0.36,-5.83,-10.43,-7.33,-18.76,45.96,59.55,119.49
290,MCHP,Microchip Technology Incorporat,30416347136,19099539,6.28,-5.17,-5.41,-10.01,-13.6,-12.64,-22.54,-5.78,-40.7,-20.92,-18.05,14.33
291,HUM,Humana Inc.,30313623552,1471780,0.49,0.37,-10.58,-13.88,-8.35,-1.14,3.74,-0.48,-26.45,-51.27,-40.8,-27.77
292,VRSK,"Verisk Analytics, Inc.",29917718528,1292773,0.43,0.84,-2.43,3.2,-7.61,-13.12,-28.61,-26.92,-13.9,19.82,26.16,38.63
293,MTD,"Mettler-Toledo International, I",29649227776,163495,0.06,-0.02,1.34,3.24,6.68,19.5,19.38,11.88,-2.72,-1.11,3.9,73.14
294,EXR,Extra Space Storage Inc,29512077312,866832,0.29,1.62,1.34,-6.05,-12.12,-4.76,-11.28,-11.72,-0.52,-3.36,-4.1,47.95
295,ODFL,"Old Dominion Freight Line, Inc.",29252870144,2065646,0.71,1.61,-1.03,2.77,1.35,0.95,-17.48,-22.05,-18.41,-2.83,12.5,106.53
296,EME,"EMCOR Group, Inc.",29068267520,334864,0.12,-0.67,-0.79,-16.43,-5.76,1.41,19.95,60.83,63.39,340.9,435.36,661.33
297,K,Kellanova,28996704256,2127460,0.73,0.13,0.18,0.39,0.3,6.93,4.94,2.98,42.76,34.65,59.47,52.79
298,KHC,The Kraft Heinz Company,28739158016,18904776,6.58,2.36,0.46,-0.41,-4.86,-6.79,-8.96,-18.63,-26.78,-30.51,-27.47,2.49
299,FSLR,"First Solar, Inc.",28719953920,2513339,0.88,-1.6,1.88,10.73,15.44,21.64,56.96,72.18,-3.29,77.29,195.7,400.07
300,TSCO,Tractor Supply Company,28676462592,3585795,1.25,2.2,2.3,0.06,-1.68,-3.98,-1.21,-2.53,-1.8,30.43,56.64,219.89
301,CSGP,"CoStar Group, Inc.",28616513536,4196327,1.47,0.24,-3.25,-4.24,-8.74,-19.61,-17.07,-12.07,-21.42,-16.33,-18.47,3.94
302,MTB,M&T Bank Corporation,28564969472,596798,0.21,1.4,2.74,2.49,2.87,-7.14,-6.4,-1.83,29.03,34.86,46.67,37.6
303,TER,"Teradyne, Inc.",28546562048,3627381,1.27,-1.48,3.77,4.79,31.93,34.71,93.74,57.66,27.29,99.64,38.53,165.79
304,WRB,W.R. Berkley Corporation,28490188800,1601793,0.56,0.52,1.24,5.0,1.24,-1.2,6.08,24.26,46.68,63.08,148.77,167.9
305,CHTR,"Charter Communications, Inc.",28451944448,1405633,0.49,0.92,-0.48,-8.98,-13.15,-19.58,-46.67,-39.1,-19.01,-42.23,-69.53,-56.27
306,ROL,"Rollins, Inc.",28404094976,1505017,0.53,-0.07,-1.69,8.8,5.0,0.31,5.64,15.3,28.85,57.8,81.12,162.79
307,DTE,DTE Energy Company,28400652288,1363175,0.48,1.98,2.48,-1.52,-3.66,-1.84,5.49,6.14,27.33,29.38,42.45,45.76
308,ATO,Atmos Energy Corporation,28398225408,862873,0.3,0.81,1.7,3.06,0.28,5.02,17.37,19.99,61.65,61.08,104.88,77.49
309,FITB,Fifth Third Bancorp,28337573888,9136060,3.22,0.78,1.71,2.63,4.84,-4.8,0.28,2.75,21.54,47.48,31.95,83.22
310,AEE,Ameren Corporation,28307292160,1705775,0.6,2.59,2.69,2.32,-0.82,2.5,10.39,8.53,53.67,28.81,48.25,54.74
311,FOXA,Fox Corporation,27757981696,4029933,1.45,0.4,2.23,8.49,13.6,7.88,20.21,16.93,99.45,119.3,88.58,81.75
312,FOX,Fox Corporation,27757979648,2228749,0.8,0.24,2.29,9.44,14.63,7.58,17.75,13.35,94.41,111.21,80.25,68.03
313,ES,Eversource Energy (D/B/A),27403816960,2189303,0.8,2.1,-1.06,-1.04,0.66,4.69,14.62,19.45,34.63,-1.07,7.42,1.25
314,ADM,Archer-Daniels-Midland Company,27382863872,3739582,1.37,0.46,-5.22,-5.85,-10.03,-5.97,2.81,20.48,-1.19,-32.26,5.85,48.4
315,PPL,PPL Corporation,27059660800,3428947,1.27,0.22,0.91,0.27,-2.3,-0.38,9.9,7.89,33.91,38.99,52.73,28.91
316,CBOE,"Cboe Global Markets, Inc.",26853873664,974920,0.36,1.58,2.54,10.29,7.09,5.38,10.92,22.37,42.66,113.02,128.04,138.56
317,BRO,"Brown & Brown, Inc.",26815188992,2560775,0.95,2.77,-0.36,-1.99,-10.47,-16.08,-26.88,-29.34,-11.3,39.3,52.27,97.76
318,EXE,Expand Energy Corporation,26782181376,2310426,0.86,1.65,2.18,11.99,11.58,6.32,3.48,10.85,30.48,31.13,169.19,
319,FE,FirstEnergy Corp.,26514849792,4657247,1.76,1.05,0.43,1.2,-1.32,2.02,17.78,11.89,25.25,25.45,48.29,20.21
320,SYF,Synchrony Financial,26360924160,2937796,1.11,-0.49,0.26,0.38,2.77,-1.41,6.25,20.86,73.66,123.53,67.26,137.89
321,STE,STERIS plc (Ireland),25888235520,779097,0.3,1.43,9.06,11.39,9.81,5.9,11.0,20.18,16.82,41.13,33.03,80.47
322,BR,"Broadridge Financial Solutions,",25880834048,646703,0.25,1.94,-0.51,0.84,-3.17,-6.05,-6.48,-4.7,13.19,64.14,47.45,86.54
323,CNP,"CenterPoint Energy, Inc (Holdin",25729540096,3248331,1.26,1.08,1.73,1.18,-0.58,1.55,10.81,16.29,37.99,39.35,79.36,70.41
324,CINF,Cincinnati Financial Corporatio,25686888448,694816,0.27,2.02,4.61,8.44,7.59,4.93,13.31,23.99,45.08,68.14,57.18,78.45
325,AWK,"American Water Works Company, I",25529966592,1142904,0.45,1.03,2.15,0.6,-9.02,-4.05,-6.22,-0.23,5.03,-11.01,-7.64,11.65
326,EFX,"Equifax, Inc.",25407778816,1230886,0.48,1.67,-0.42,-3.23,-8.51,-18.36,-20.72,-12.44,-12.78,7.15,-10.72,41.67
327,LDOS,"Leidos Holdings, Inc.",25184911360,463272,0.18,1.14,-1.29,4.69,6.76,6.53,21.39,56.55,32.37,91.38,106.1,105.87
328,AVB,"AvalonBay Communities, Inc.",25116110848,910751,0.36,1.22,0.75,0.62,-5.15,-8.14,-11.39,-16.85,-4.58,16.34,-1.96,0.27
329,GIS,"General Mills, Inc.",25006561280,5228588,2.09,1.96,1.08,0.67,-3.12,-5.23,-10.75,-20.42,-26.92,-39.03,-10.09,6.08
330,DOV,Dover Corporation,24732839936,707089,0.29,0.99,1.17,-0.26,8.31,7.35,-3.88,-9.32,-0.46,35.87,26.41,63.35
331,NTRS,Northern Trust Corporation,24583933952,758033,0.31,1.29,1.9,2.12,4.12,-2.51,-0.98,17.49,63.25,62.17,28.43,42.28
332,HUBB,Hubbell Inc,24575727616,533473,0.22,0.21,0.65,-2.15,8.63,8.75,11.73,23.72,14.11,92.09,165.22,244.72
333,HPQ,HP Inc.,24563963904,7145705,2.91,0.42,1.31,-5.13,-3.98,-1.61,2.69,-21.68,-15.16,3.97,0.66,45.32
334,HBAN,Huntington Bancshares Incorpora,24559067136,27999050,11.4,1.75,2.75,3.5,1.23,-9.93,-9.02,0.04,21.47,24.0,33.39,40.15
335,VLTO,Veralto Corp,24484601856,998584,0.41,0.09,-1.02,-0.89,-4.04,-5.65,-4.0,0.8,-2.91,,,
336,TDY,Teledyne Technologies Incorpora,24093837312,283421,0.12,1.28,0.39,-0.42,-8.73,-11.08,0.72,4.51,27.5,26.49,22.52,36.16
337,WSM,"Williams-Sonoma, Inc.",23986606080,752125,0.31,2.65,1.53,0.75,6.25,-1.84,14.57,2.15,40.04,262.11,169.36,480.87
338,SMCI,"Super Micro Computer, Inc.",23628304384,32960238,13.95,-1.44,-16.12,-24.54,-23.8,-13.23,-18.42,-29.09,-55.02,373.22,1030.19,1286.82
339,EQR,Equity Residential,23414593536,2352059,1.0,1.72,0.56,1.36,-4.02,-7.47,-9.48,-13.97,-3.64,7.74,-8.75,-9.74
340,PHM,"PulteGroup, Inc.",23343245312,2674956,1.15,0.7,0.1,1.29,-3.77,-8.68,7.74,16.84,5.93,179.67,128.73,204.12
341,ULTA,"Ulta Beauty, Inc.",23216855040,433003,0.19,1.56,0.22,2.32,-2.95,-6.2,9.05,43.22,35.63,9.79,49.75,89.74
342,HAL,Halliburton Company,23203645440,6669489,2.87,0.88,2.83,0.33,23.8,9.8,27.95,7.42,-20.61,-11.16,29.15,27.6
343,JBL,Jabil Inc.,22832207872,1075667,0.47,-0.63,2.15,-3.87,2.09,-0.99,-3.65,31.54,79.17,201.21,273.31,408.52
344,BIIB,Biogen Inc.,22813669376,1552011,0.68,-0.78,4.14,5.17,8.75,13.21,16.76,10.57,-28.6,-45.51,-55.09,-45.53
345,TPL,Texas Pacific Land Corporation,22558656512,173766,0.08,-2.91,7.36,6.2,4.55,2.87,-8.26,-26.73,64.21,27.8,94.61,310.17
346,NTAP,"NetApp, Inc.",22550888448,1764710,0.78,-0.7,-0.33,-1.01,-5.12,-5.35,5.95,-7.81,0.47,88.11,53.64,111.26
347,PODD,Insulet Corporation,22498344960,677167,0.3,-1.11,-0.14,1.15,0.39,0.57,6.03,13.09,77.61,5.79,16.51,69.43
348,VRSN,"VeriSign, Inc.",22430619648,613036,0.27,0.99,0.75,3.93,-8.62,-14.93,-13.95,4.94,42.16,23.1,6.87,13.71
349,TROW,"T. Rowe Price Group, Inc.",22404210688,1842883,0.82,0.5,1.37,-0.82,-1.0,-0.78,3.95,0.5,-6.63,-1.57,-37.92,-1.55
350,STZ,"Constellation Brands, Inc.",22347386880,3758081,1.68,-0.23,-1.18,-1.78,-8.37,-2.9,-25.58,-26.06,-46.88,-44.25,-41.13,-25.8
351,CMS,CMS Energy Corporation,22285338624,2121415,0.95,1.98,1.16,2.07,-1.33,2.71,6.65,4.75,24.76,29.57,42.42,33.51
352,CFG,"Citizens Financial Group, Inc.",22204436480,3539400,1.59,1.57,1.91,2.52,5.79,-2.27,11.89,18.58,54.89,48.97,36.8,65.74
353,STLD,"Steel Dynamics, Inc.",22188537856,1086162,0.49,-0.64,0.21,-7.05,6.44,9.21,13.75,17.58,16.58,46.58,172.6,412.88
