Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,ROP,"Roper Technologies, Inc.",54472331264,572623,0.11,1.05,0.18,-2.12,-3.4,-9.45,-7.75,-5.17,3.92,16.92,17.39,58.74
177,AZO,"AutoZone, Inc.",54367952896,97021,0.02,-0.36,-0.62,1.17,0.03,3.03,3.18,8.4,30.54,68.33,159.1,225.31
178,NSC,Norfolk Southern Corporation,53700325376,712209,0.13,1.46,-0.17,1.13,-0.19,-14.03,-6.25,2.18,5.29,-7.17,20.81,48.31
179,CPRT,"Copart, Inc.",53601062912,2880222,0.54,-0.02,-1.08,-3.07,-5.66,-12.81,3.94,1.27,25.87,81.31,112.33,273.79
180,TRV,"The Travelers Companies, Inc.",52970344448,1366912,0.26,0.39,-3.45,-3.14,-1.14,-11.17,3.27,10.81,39.26,45.36,119.08,96.56
181,NXPI,NXP Semiconductors N.V.,52567085056,1614968,0.31,0.04,-2.7,-0.49,-1.65,-9.55,-12.03,-11.3,-5.19,17.35,67.84,153.56
182,JCI,Johnson Controls International ,52511272960,2111064,0.4,0.81,0.16,0.47,0.61,-5.31,12.62,24.01,17.45,27.45,106.73,149.67
183,GWW,"W.W. Grainger, Inc.",52400439296,229662,0.04,2.23,1.24,2.08,-1.41,-11.61,12.27,12.95,47.6,137.25,205.36,302.24
184,FANG,"Diamondback Energy, Inc.",51860164608,3031360,0.58,1.62,3.01,8.41,13.79,0.93,-4.79,-11.11,29.38,60.14,494.23,120.23
185,PSA,Public Storage,50845114368,415603,0.08,0.43,-2.67,-3.07,-3.21,-16.3,-13.53,13.94,9.48,-5.52,64.15,64.17
186,PAYX,"Paychex, Inc.",50599653376,1411370,0.28,1.06,0.91,0.22,3.44,-3.87,7.23,17.34,17.15,28.43,102.66,110.6
187,AEP,American Electric Power Company,50348695552,5825590,1.16,1.1,4.5,2.5,3.99,-4.82,-6.01,12.62,18.65,21.83,37.73,35.91
188,AMP,"Ameriprise Financial, Inc.",50213789696,263015,0.05,0.41,-2.13,-2.79,-1.21,-9.83,17.46,26.65,51.77,79.58,247.52,366.98
189,ROST,"Ross Stores, Inc.",49872068608,1937359,0.39,-0.38,-0.26,-0.07,1.72,-1.85,0.14,14.83,33.87,66.06,67.18,77.85
190,CMI,Cummins Inc.,49532305408,461482,0.09,1.74,0.3,3.58,2.96,-4.32,19.24,25.6,43.8,77.94,88.88,168.84
191,OXY,Occidental Petroleum Corporatio,49431908352,12396987,2.51,2.69,2.19,6.62,14.47,6.16,-4.07,-20.78,-14.7,32.49,341.8,-8.48
192,SRE,DBA Sempra,48733720576,6960581,1.43,-2.27,-8.65,-12.29,-9.58,-16.96,-5.55,9.23,8.31,25.02,42.75,47.89
193,MNST,Monster Beverage Corporation,48616275968,5256777,1.08,0.5,-3.03,-4.89,-3.01,-8.83,3.5,-7.99,-13.05,21.09,15.54,83.28
194,LULU,lululemon athletica inc.,48574763008,2067150,0.43,0.86,1.37,4.3,7.2,25.1,54.55,9.4,5.37,27.17,0.14,172.11
195,ALL,Allstate Corporation (The),48337137664,1756882,0.36,0.86,-1.88,-5.32,-3.55,-11.8,-3.09,7.55,67.88,58.03,115.15,123.31
196,CHTR,"Charter Communications, Inc.",48035442688,782922,0.16,0.88,-2.82,-1.44,-5.7,-13.44,-2.48,27.63,-16.62,-44.43,-45.72,-5.32
197,PSX,Phillips 66,47898464256,3296293,0.69,1.8,0.69,1.8,3.68,-13.61,-13.33,-24.63,9.38,43.34,129.83,53.46
198,MPC,Marathon Petroleum Corporation,47163834368,3167872,0.67,3.15,3.59,5.2,8.66,-6.61,-15.09,-25.17,13.76,98.64,374.14,191.52
199,HWM,Howmet Aerospace Inc.,46618447872,1848665,0.4,1.87,2.77,4.92,6.56,-2.07,23.45,77.75,125.49,239.86,532.56,525.37
200,FICO,Fair Isaac Corporation,46552698880,100382,0.02,-0.29,-1.2,-3.97,-6.78,-19.75,13.24,60.26,128.17,273.14,323.92,628.15
201,PWR,"Quanta Services, Inc.",46384119808,686697,0.15,0.24,-1.74,-0.54,-1.96,-9.31,22.06,24.23,56.19,217.61,494.76,765.54
202,O,Realty Income Corporation,45922324480,3718155,0.81,1.55,-0.08,-1.27,-0.15,-8.27,-14.21,1.93,-6.72,-8.86,5.27,-2.9
203,COR,"Cencora, Inc.",45631475712,724484,0.16,-0.04,0.79,5.08,4.01,-4.97,-2.91,-0.12,28.11,73.41,152.97,231.65
204,MSCI,MSCI Inc.,45496107008,334678,0.07,0.83,-1.83,-3.25,-2.91,-3.56,1.5,26.04,7.72,12.46,59.7,220.27
205,URI,"United Rentals, Inc.",45223677952,615413,0.14,2.71,0.55,-2.17,-4.83,-21.07,-1.62,5.88,50.62,125.14,282.08,534.67
206,D,"Dominion Energy, Inc.",44906934272,3971818,0.88,0.13,-1.05,-0.74,1.58,-8.55,-4.7,8.16,7.9,-22.0,-18.54,-9.64
207,HES,Hess Corporation,44624732160,2141169,0.48,1.7,4.49,8.89,11.66,-0.65,8.68,-8.02,-2.7,58.87,235.67,165.26
208,NEM,Newmont Corporation,44593086464,5776206,1.3,0.18,2.65,5.24,4.06,-6.74,-24.25,3.19,-4.55,-32.42,-32.5,36.35
209,DHI,"D.R. Horton, Inc.",44402728960,3508323,0.79,1.38,0.41,-1.02,-2.38,-17.97,-24.8,-4.7,10.34,71.79,97.78,250.13
210,BKR,Baker Hughes Company,44360454144,7275913,1.64,3.63,3.29,9.29,11.96,2.99,32.63,39.75,29.96,68.27,257.57,94.21
211,AIG,"American International Group, I",44187795456,3443526,0.78,0.48,-2.41,-2.69,1.2,-6.64,-5.8,-3.95,21.4,28.57,165.64,94.42
212,DFS,Discover Financial Services,44150317056,1761072,0.4,3.56,-1.08,1.41,4.41,-3.8,27.71,38.21,72.64,51.75,258.9,187.89
213,NDAQ,"Nasdaq, Inc.",43785064448,1685348,0.38,0.4,-0.24,-1.46,-1.67,-7.56,7.38,25.16,54.28,38.87,77.37,193.46
214,AXON,"Axon Enterprise, Inc.",43364577280,399675,0.09,-0.23,1.18,-4.31,-6.77,-10.04,60.12,88.05,205.86,304.73,545.27,975.21
215,TRGP,"Targa Resources, Inc.",43060903936,1156592,0.27,2.16,5.14,10.63,14.85,-2.92,32.35,71.74,147.76,235.62,1164.26,489.36
216,KR,Kroger Company (The),43047321600,4318857,1.0,0.63,0.59,-2.71,-2.3,-1.78,11.39,7.74,26.75,38.5,78.22,179.42
217,FIS,Fidelity National Information S,42330771456,1839087,0.43,1.94,-0.67,-2.65,-2.13,-7.04,-4.02,12.53,35.1,-23.88,-44.58,-19.33
218,TEL,TE Connectivity plc,42229706752,1028404,0.24,0.18,-1.81,-1.27,-2.5,-5.81,-4.88,1.7,0.55,3.12,49.77,91.86
219,VLO,Valero Energy Corporation,42216611840,4466647,1.06,4.88,7.55,8.78,9.54,-4.61,-4.96,-18.45,8.17,61.82,198.43,99.3
220,DAL,"Delta Air Lines, Inc.",42007793664,10645834,2.53,-2.76,6.41,7.6,10.56,1.5,54.1,36.93,42.64,57.55,112.34,38.52
221,EW,Edwards Lifesciences Corporatio,41928880128,4565884,1.09,-3.17,-3.46,-3.97,-2.36,-0.64,3.4,-19.77,-13.38,-34.01,-18.7,12.6
222,PEG,Public Service Enterprise Group,41905704960,1268180,0.3,-0.14,-1.52,-0.45,1.36,-10.39,6.34,27.95,40.16,43.87,85.36,71.67
223,KMB,Kimberly-Clark Corporation,41829023744,1626824,0.39,0.78,-1.47,-4.28,-3.79,-9.43,-13.4,-6.56,2.65,5.66,-6.19,25.02
224,FAST,Fastenal Company,41757663232,3060934,0.73,1.76,0.8,1.36,-2.36,-13.33,9.22,8.77,28.75,50.96,64.37,174.12
225,KDP,Keurig Dr Pepper Inc.,41751531520,10869119,2.6,1.32,0.33,-3.47,-4.69,-5.04,-16.03,-2.93,-5.79,-13.04,12.35,26.92
226,PRU,"Prudential Financial, Inc.",41391218688,852924,0.21,1.54,-2.42,-1.89,1.48,-9.93,-2.67,6.51,29.38,14.78,106.92,72.06
227,CTVA,"Corteva, Inc.",41189470208,3843340,0.93,4.97,5.09,5.21,6.24,-4.99,8.14,10.37,8.15,21.74,108.83,
228,AME,"AMETEK, Inc.",40825860096,779003,0.19,0.2,-1.23,-2.09,-2.36,-10.29,6.22,-0.5,12.35,38.31,76.31,130.3
229,LHX,"L3Harris Technologies, Inc.",40573779968,881755,0.22,2.71,5.38,1.73,0.23,-12.89,-8.19,4.53,16.65,3.73,28.18,49.73
230,A,"Agilent Technologies, Inc.",40540209152,1277841,0.32,3.26,3.3,5.66,6.92,5.84,2.5,3.79,17.82,7.18,41.37,86.29
231,KVUE,Kenvue Inc.,40204943360,9158861,2.28,0.58,-0.38,-1.78,-2.51,-13.06,-4.28,12.83,-6.15,,,
232,GRMN,Garmin Ltd.,40025690112,549086,0.14,-0.34,-0.05,1.06,1.07,-1.73,16.62,47.78,102.82,85.85,118.48,184.3
233,GLW,Corning Incorporated,39882219520,3700264,0.93,-1.15,-2.65,-1.98,0.15,-2.96,15.22,50.81,43.88,24.02,56.59,63.77
234,GEHC,GE HealthCare Technologies Inc.,38998679552,2902311,0.74,0.71,2.39,9.18,10.73,3.45,0.69,-1.5,9.64,,,
235,VRSK,"Verisk Analytics, Inc.",38899396608,841493,0.22,2.55,0.71,0.01,-0.03,-6.41,0.69,24.48,21.38,46.39,46.95,120.14
236,F,Ford Motor Company,38590353408,57908571,15.01,0.62,-0.51,-1.92,0.21,-12.52,-10.36,-21.88,-20.12,-32.45,71.43,49.24
237,ODFL,"Old Dominion Freight Line, Inc.",38572683264,1229386,0.32,2.41,0.02,2.42,-5.79,-19.95,-7.01,-7.0,-13.25,24.63,80.59,290.23
238,IT,"Gartner, Inc.",38037237760,297910,0.08,0.84,0.34,1.79,2.36,-5.71,2.35,9.33,39.46,70.88,268.01,237.53
239,CTSH,Cognizant Technology Solutions ,38019784704,3169243,0.83,1.81,1.4,-0.29,-2.02,-5.4,0.27,14.95,19.0,-6.65,18.81,17.95
240,CBRE,CBRE Group Inc,37811580928,1926069,0.51,-0.09,-3.95,-5.89,-4.16,-12.01,6.83,42.4,48.31,25.81,151.96,155.87
241,EXC,Exelon Corporation,37741416448,5191748,1.38,0.7,0.08,-0.21,2.74,-4.89,-1.43,2.49,-4.81,-0.87,60.93,27.95
242,CCI,Crown Castle Inc.,37258088448,3416092,0.92,1.66,-1.98,-5.54,-7.72,-18.05,-22.13,-6.04,-13.46,-40.46,-37.19,-13.21
243,EA,Electronic Arts Inc.,37232275456,2074155,0.56,0.79,-1.87,-2.97,-5.31,-13.87,-2.81,11.21,4.97,8.24,4.12,42.84
244,IQV,"IQVIA Holdings, Inc.",37142159360,958861,0.26,0.67,0.98,4.14,7.16,1.69,-17.75,-15.03,-8.54,-14.7,20.55,44.53
245,XEL,Xcel Energy Inc.,36533272576,2997361,0.82,0.39,-3.08,-5.0,-3.39,-10.75,3.49,18.13,7.16,5.77,2.22,32.43
246,OTIS,Otis Worldwide Corporation,36414865408,2168903,0.6,0.43,-1.04,-1.57,-2.87,-10.6,-3.7,-1.18,2.65,19.67,48.21,
247,SYY,Sysco Corporation,36208267264,2096441,0.58,0.16,-1.13,-2.94,-3.72,-2.85,-4.55,-2.63,0.68,-2.72,35.99,30.17
248,PCG,Pacific Gas & Electric Co.,35578728448,57771607,16.24,-5.53,-18.82,-19.62,-15.42,-24.5,-18.51,-4.37,-7.57,44.3,75.59,-10.62
249,IR,Ingersoll Rand Inc.,35537596416,2120356,0.6,1.33,-1.1,-2.52,-5.05,-15.81,-0.15,-4.61,35.29,64.52,145.27,226.72
250,LEN,Lennar Corporation,35495415808,2443355,0.69,1.56,-1.17,-3.51,-9.83,-24.12,-26.03,-14.09,5.43,51.3,77.95,184.0
251,KHC,The Kraft Heinz Company,34799915008,14938395,4.29,0.95,-3.33,-6.28,-5.02,-8.84,-18.11,-22.68,-14.65,-5.0,-0.12,15.93
252,IDXX,"IDEXX Laboratories, Inc.",34606112768,640534,0.19,1.09,-1.09,2.22,2.89,1.27,-9.89,-14.49,-23.82,-16.4,4.01,92.77
253,HUM,Humana Inc.,34601304064,1753364,0.51,6.81,7.54,13.26,20.23,-2.44,-20.46,-8.26,-36.15,-29.76,-30.43,11.44
254,YUM,"Yum! Brands, Inc.",34529579008,1756827,0.51,0.39,-3.75,-7.77,-5.88,-10.32,-6.86,-11.46,-7.47,7.94,36.59,38.88
255,UAL,"United Airlines Holdings, Inc.",34436603904,5391038,1.57,-2.24,3.46,7.84,14.47,8.5,138.68,98.8,92.8,123.12,183.84,34.04
256,ACGL,Arch Capital Group Ltd.,34174060544,1512413,0.44,0.73,-1.54,-1.65,2.39,-9.54,-15.66,2.5,22.95,105.77,197.29,198.78
257,LVS,Las Vegas Sands Corp.,33981966336,4067259,1.2,-0.72,-5.31,-8.74,-8.13,-7.95,21.65,3.63,-19.65,4.0,-6.38,-14.13
258,VMC,Vulcan Materials Company (Holdi,33811576832,524288,0.16,1.72,1.61,-0.47,-3.34,-11.22,7.3,0.39,17.41,42.73,111.51,134.24
259,RMD,ResMed Inc.,33801246720,462590,0.14,-1.52,-2.6,0.69,0.02,-7.89,-5.77,26.14,5.13,1.06,30.39,138.97
260,STZ,"Constellation Brands, Inc.",33604347904,4841681,1.44,2.26,-14.92,-15.88,-18.57,-20.42,-24.35,-28.03,-30.26,-17.22,5.13,20.5
261,ETR,Entergy Corporation,33048848384,3414814,1.03,1.16,1.46,1.65,5.3,-1.15,28.22,51.65,64.53,71.29,91.67,117.38
262,WAB,Westinghouse Air Brake Technolo,32975376384,777904,0.24,1.57,1.43,1.19,0.83,-4.89,17.01,17.83,63.26,123.25,184.04,183.86
263,GIS,"General Mills, Inc.",32704534528,4781891,1.46,1.42,-1.59,-6.04,-6.24,-9.2,-16.81,-14.81,-16.13,-3.37,6.47,41.82
264,EXR,Extra Space Storage Inc,32510689280,1153834,0.35,0.42,-0.69,-1.47,-0.18,-13.25,-14.65,12.78,11.78,-14.48,59.85,78.75
265,CNC,Centene Corporation,32159899648,3861028,1.2,3.02,1.74,5.15,7.08,6.17,-20.6,-16.39,-6.45,-22.33,2.78,11.66
266,HSY,The Hershey Company,31826395136,2217408,0.7,-0.58,-4.98,-7.13,-8.8,-9.24,-19.66,-14.57,-29.2,-17.33,15.41,58.35
267,MTB,M&T Bank Corporation,31715796992,1009688,0.32,1.81,-0.46,1.67,2.69,-12.87,12.26,32.19,44.1,17.0,110.75,50.15
268,RJF,"Raymond James Financial, Inc.",31582210048,769667,0.24,0.0,-3.0,-0.4,1.5,-8.41,30.18,22.19,43.26,47.36,221.42,230.12
269,EBAY,eBay Inc.,31479879680,3924568,1.25,-0.27,4.04,6.09,2.51,1.39,12.24,30.21,52.3,20.07,28.62,97.34
270,TTWO,"Take-Two Interactive Software, ",31395082240,880406,0.28,0.08,-1.65,-2.89,-1.73,-4.84,14.66,25.16,16.88,7.0,3.43,86.15
271,MLM,"Martin Marietta Materials, Inc.",31365810176,328395,0.1,0.88,0.89,-0.64,-4.19,-13.92,-1.07,-12.93,15.95,41.76,148.18,172.47
272,WTW,Willis Towers Watson Public Lim,31351664640,308900,0.1,-0.53,0.73,-0.63,1.49,-1.43,7.14,18.77,50.24,48.32,53.1,92.31
273,CCL,Carnival Corporation,31248119808,13874591,4.44,-1.57,0.21,-4.13,-3.75,-5.72,46.21,59.16,26.8,11.84,42.97,-55.95
274,DXCM,"DexCom, Inc.",31185104896,5518567,1.77,2.67,0.62,2.66,6.09,2.44,10.34,-42.09,-35.9,-21.53,-28.67,157.38
275,HIG,Hartford Financial Services Gro,31157485568,1404001,0.45,1.1,-1.41,-1.76,0.39,-11.98,-7.1,9.02,54.05,64.46,184.07,153.34
276,ROK,"Rockwell Automation, Inc.",31143983104,495075,0.16,0.78,-2.05,-3.59,-4.23,-6.92,5.86,1.41,-15.8,7.97,25.04,80.49
277,DD,"DuPont de Nemours, Inc.",31108390912,2168979,0.7,2.38,-0.87,-2.39,-4.11,-10.82,-8.95,2.03,-1.76,-0.48,33.94,9.55
278,DECK,Deckers Outdoor Corporation,31081721856,1979742,0.64,-1.4,-0.25,0.74,1.54,5.24,36.54,44.13,125.78,307.73,491.22,757.82
279,AVB,"AvalonBay Communities, Inc.",30691897344,369125,0.12,2.38,2.15,-1.9,-1.08,-7.62,-3.53,15.47,20.42,0.47,55.98,32.81
280,EFX,"Equifax, Inc.",30685556736,745035,0.24,1.31,0.84,-2.86,-3.61,-4.39,-18.08,10.17,22.49,14.44,46.52,130.79
281,ED,"Consolidated Edison, Inc.",30651138048,1260788,0.41,0.36,0.53,-0.85,-0.45,-13.01,-13.6,-2.88,-1.67,18.32,42.97,28.17
282,HPQ,HP Inc.,30590969856,5427251,1.77,-1.75,-3.12,-0.03,0.4,-15.88,-6.26,18.93,4.59,-1.21,89.89,107.58
283,VICI,VICI Properties Inc.,30286303232,4340900,1.43,1.84,-1.78,-1.64,-0.62,-10.01,-11.84,5.37,-0.85,19.32,53.35,79.79
284,LYV,"Live Nation Entertainment, Inc.",30118537216,1039875,0.35,1.63,0.75,0.86,-1.49,-5.95,36.99,45.69,48.84,13.31,125.58,107.91
285,MCHP,Microchip Technology Incorporat,30024228864,6645921,2.21,1.3,-2.71,-2.51,-0.41,-18.27,-26.32,-37.28,-38.5,-16.74,4.83,46.83
286,IRM,Iron Mountain Incorporated (Del,30003349504,1062635,0.35,1.07,1.54,-2.73,-0.94,-16.76,-8.24,33.39,74.72,163.75,316.19,299.92
287,EQT,EQT Corporation,29881937920,9285325,3.11,2.2,4.01,8.61,17.72,9.92,52.77,28.7,21.75,130.03,249.81,166.68
288,TPL,Texas Pacific Land Corporation,29880465408,129548,0.04,-0.03,3.36,17.6,16.7,-17.17,59.73,124.81,165.29,285.77,678.25,475.85
289,WEC,"WEC Energy Group, Inc.",29702475776,1275233,0.43,0.51,0.75,-0.16,1.02,-7.54,1.14,16.83,10.64,15.32,10.85,41.51
290,ANSS,"ANSYS, Inc.",29487265792,508796,0.17,-0.18,0.4,-0.04,1.05,-3.62,9.12,2.62,-1.44,6.33,-3.82,90.03
291,BRO,"Brown & Brown, Inc.",29324994560,1137327,0.39,0.59,1.46,0.52,1.61,-9.58,-2.16,25.4,46.95,58.33,123.83,268.8
292,CAH,"Cardinal Health, Inc.",29249329152,1041430,0.36,-0.58,-0.44,2.63,4.72,-0.87,6.35,18.38,36.06,148.6,169.35,206.45
293,TSCO,Tractor Supply Company,29151021056,4707300,1.61,-0.04,1.3,2.85,2.89,-2.62,3.7,8.67,29.62,47.32,128.0,291.55
294,HPE,Hewlett Packard Enterprise Comp,28910954496,13245488,4.58,-0.45,-1.35,2.95,7.42,-0.06,16.87,32.37,31.83,42.48,158.17,75.11
295,NUE,Nucor Corporation,28853819392,2569022,0.89,3.99,1.32,5.29,4.67,-19.83,-14.21,-28.02,-27.08,9.42,179.99,145.92
296,MPWR,"Monolithic Power Systems, Inc.",28650932224,854055,0.3,-0.66,-6.0,-0.74,-1.59,2.88,-29.72,-8.09,6.11,38.58,114.24,344.25
297,CSGP,"CoStar Group, Inc.",28406128640,2735460,0.96,-0.83,-1.52,-3.21,-2.09,-13.3,-8.74,-24.64,-17.48,5.0,-21.07,48.68
298,K,Kellanova,28096333824,1650127,0.59,0.0,0.2,0.67,1.39,1.18,2.4,42.03,37.0,48.96,43.44,88.32
299,XYL,Xylem Inc.,28094158848,782193,0.28,1.42,-0.12,-0.33,-1.09,-7.15,-11.28,-10.79,4.37,34.41,46.03,61.17
300,KEYS,Keysight Technologies Inc.,27899899904,512865,0.18,-0.12,-3.02,0.3,0.56,-6.28,8.82,9.9,0.02,-2.9,57.18,90.03
301,DOW,Dow Inc.,27772649472,7921917,2.85,3.04,0.66,-1.15,-1.2,-9.52,-22.39,-27.45,-23.89,-23.79,-0.32,9.57
302,FITB,Fifth Third Bancorp,27703795712,5825441,2.1,1.48,-2.64,-1.3,-1.16,-12.76,-0.07,15.17,52.44,-2.3,132.86,116.57
303,STT,State Street Corporation,27688112128,1751655,0.63,0.58,-3.35,-3.02,0.47,-3.67,11.67,30.46,37.6,6.25,56.33,76.91
304,GPN,Global Payments Inc.,27185156096,1862009,0.68,1.05,-4.86,-4.68,-3.74,-8.86,-2.09,-15.6,-1.85,-25.38,-40.22,-16.57
305,GDDY,GoDaddy Inc.,27164256256,822659,0.3,0.33,-1.06,-1.97,-3.32,-3.12,21.31,56.25,150.99,140.75,127.02,159.79
306,SW,Smurfit WestRock plc,27131336704,1291239,0.48,0.75,0.1,-3.16,0.81,-6.07,14.83,,,,,
307,EQR,Equity Residential,27067545600,1657493,0.61,3.33,2.61,-2.64,-0.46,-9.38,-6.84,10.16,11.5,-9.34,42.27,14.82
308,EL,"Estee Lauder Companies, Inc. (T",26923347968,2826332,1.05,2.11,1.12,0.03,0.05,2.97,-18.56,-48.21,-57.01,-74.12,-64.25,-49.8
309,MTD,"Mettler-Toledo International, I",26741762048,89138,0.03,4.64,0.97,3.56,4.35,2.83,-9.36,2.58,0.78,-10.51,26.07,78.83
310,PPG,"PPG Industries, Inc.",26633601024,1605832,0.6,1.43,-0.91,-3.89,-5.32,-6.93,-9.79,-10.62,-17.77,-18.49,-1.66,18.93
311,FTV,Fortive Corporation,26399346688,1760770,0.67,1.08,-0.73,1.45,3.3,-3.54,4.77,0.37,-2.28,18.48,24.51,12.71
312,BR,"Broadridge Financial Solutions,",26277816320,305659,0.12,1.51,-0.67,-0.57,0.77,-4.56,7.16,16.63,37.18,63.62,69.44,147.18
313,DOV,Dover Corporation,25620606976,1061541,0.41,1.69,-0.65,-0.45,-1.09,-9.27,3.87,9.82,30.31,20.62,74.37,123.37
314,SYF,Synchrony Financial,25233383424,1774487,0.7,1.63,-2.66,-0.29,1.92,-3.64,32.06,46.23,93.55,58.09,190.16,140.21
315,CHD,"Church & Dwight Company, Inc.",25200494592,1497728,0.59,1.42,0.06,-1.77,-2.83,-6.81,-2.05,-3.4,9.35,8.88,10.1,61.85
316,VLTO,Veralto Corp,25012731904,1012612,0.4,1.04,-0.5,-0.7,0.02,-6.22,-8.1,9.77,,,,
317,ADM,Archer-Daniels-Midland Company,24941193216,4020993,1.61,2.02,5.44,3.17,4.55,-2.98,-13.21,-13.1,-35.71,-26.43,26.98,44.5
318,WST,"West Pharmaceutical Services, I",24594647040,414730,0.17,2.37,2.13,3.68,4.39,6.34,11.73,-11.84,-7.45,-10.9,19.06,228.74
319,TROW,"T. Rowe Price Group, Inc.",24577449984,2096985,0.85,1.92,-2.2,-2.18,-1.95,-9.82,8.26,2.94,-4.06,-12.62,-6.09,40.04
320,CPAY,"Corpay, Inc.",24554305536,260792,0.11,1.1,1.32,4.08,3.85,-7.83,12.04,14.58,41.51,43.95,38.86,48.18
321,DTE,DTE Energy Company,24483479552,514288,0.21,-0.67,-1.79,-2.1,0.59,-4.91,-4.2,8.8,9.14,12.61,33.83,34.62
322,HAL,Halliburton Company,24422354944,9612146,3.94,3.08,0.18,2.24,6.31,-12.14,-5.83,-27.04,-26.74,-9.44,82.28,9.58
323,LYB,LyondellBasell Industries NV,24405487616,2945827,1.21,3.68,1.69,1.18,0.47,-7.01,-20.21,-22.12,-17.47,-7.99,36.19,26.68
324,NVR,"NVR, Inc.",24394612736,27181,0.01,1.49,0.82,-2.65,-3.11,-13.66,-12.06,2.1,26.25,59.95,88.71,181.07
325,VTR,"Ventas, Inc.",24331638784,1546466,0.64,1.06,1.63,-1.51,-0.43,-9.03,-5.73,36.17,26.11,29.4,55.41,15.32
326,DVN,Devon Energy Corporation,24154212352,12034551,4.98,2.17,6.0,12.34,18.23,-1.86,-13.02,-27.62,-27.57,-16.48,343.42,61.53
327,WBD,"Warner Bros. Discovery, Inc. - ",24139192320,25896341,10.73,1.44,-6.37,-6.91,-7.43,-2.67,33.7,17.42,-24.71,-66.55,-54.88,-63.7
328,CDW,CDW Corporation,24110123008,1140087,0.47,-1.21,-0.03,3.95,5.5,1.75,-16.59,-24.17,-1.62,6.44,61.49,101.99
329,TYL,"Tyler Technologies, Inc.",24053241856,147696,0.06,0.41,-0.27,-2.54,-4.93,-11.52,-2.89,34.13,41.7,20.27,60.68,183.71
330,ON,ON Semiconductor Corporation,23789277184,11907463,5.01,3.58,-10.94,-11.39,-13.95,-21.11,-21.04,-14.74,-48.15,-4.76,149.64,166.56
331,WAT,Waters Corporation,23742760960,463132,0.2,5.13,6.06,7.79,10.94,3.02,17.7,28.89,44.77,25.73,84.21,62.37
332,AEE,Ameren Corporation,23705874432,712266,0.3,0.87,0.97,-0.37,2.16,-5.09,8.28,21.85,8.97,14.28,26.14,40.6
333,AWK,"American Water Works Company, I",23584122880,1086328,0.46,-0.09,-0.51,-2.8,-2.75,-12.05,-15.18,1.39,-15.14,-13.58,-9.32,25.66
334,HBAN,Huntington Bancshares Incorpora,23564576768,15819480,6.71,1.25,-1.99,-0.31,1.95,-9.76,11.94,21.77,42.21,19.29,106.68,73.2
335,PPL,PPL Corporation,23378888704,4040919,1.73,-0.16,-1.0,-2.4,0.28,-8.36,0.23,18.67,21.41,23.91,34.48,26.49
336,NTAP,"NetApp, Inc.",23363926016,1205140,0.52,-1.17,-1.93,-0.55,-2.45,-10.93,-2.54,16.32,51.79,40.99,168.03,103.61
337,EXPE,"Expedia Group, Inc.",23269130240,1013365,0.44,0.61,-0.56,-2.7,2.88,-2.67,32.59,33.51,47.96,-8.05,76.12,50.39
338,HUBB,Hubbell Inc,22568982528,605906,0.27,0.06,-3.1,0.39,-1.15,-8.47,11.28,6.47,37.5,141.02,204.49,310.34
339,FE,FirstEnergy Corp.,22568572928,1988585,0.88,1.14,-0.38,-1.56,0.05,-7.38,-10.71,5.5,6.03,7.69,60.74,18.38
340,ROL,"Rollins, Inc.",22510495744,849707,0.38,0.85,1.6,0.28,-1.48,-9.91,-7.64,9.47,16.19,56.23,29.15,84.42
341,PHM,"PulteGroup, Inc.",22351886336,1174909,0.53,1.28,1.08,0.08,-2.07,-19.47,-15.09,-2.42,30.55,134.81,147.54,326.63
342,EIX,Edison International,22172082176,17330091,7.82,-11.89,-25.99,-27.5,-26.04,-34.03,-33.12,-16.63,-15.13,8.56,32.71,15.05
343,PTC,PTC Inc.,21955340288,679985,0.31,0.02,-0.37,-0.79,-3.39,-8.45,5.07,1.06,25.11,63.01,86.91,98.26
344,BIIB,Biogen Inc.,21884080128,1109795,0.51,0.91,-1.94,-1.79,2.31,-4.76,-26.68,-25.65,-44.42,-29.86,-47.42,-31.82
345,WRB,W.R. Berkley Corporation,21835253760,1522688,0.7,1.06,-0.35,-2.08,-0.98,-10.07,-3.86,12.98,45.36,53.93,123.07,160.69
346,TER,"Teradyne, Inc.",21696342016,1237083,0.57,-0.71,-4.03,5.8,7.64,22.15,7.19,32.68,18.7,20.16,53.3,246.16
347,ATO,Atmos Energy Corporation,21488644096,510852,0.24,0.89,1.19,-0.73,1.36,-8.03,5.47,18.77,18.2,40.9,56.79,54.74
348,FOX,Fox Corporation,21480073216,480701,0.22,0.17,-1.86,0.44,-1.27,4.86,21.66,57.86,50.04,24.31,74.31,37.78
349,FOXA,Fox Corporation,21480065024,2042499,0.95,0.0,-2.11,-0.8,-2.51,4.42,18.23,52.98,47.5,17.98,82.73,40.04
350,TDY,Teledyne Technologies Incorpora,21473873920,141816,0.07,0.96,0.44,-0.72,0.51,-3.81,9.71,27.11,19.83,10.52,42.75,101.02
351,RF,Regions Financial Corporation,21467367424,7042468,3.28,2.43,-0.96,0.43,1.42,-12.71,3.65,23.41,24.68,9.43,140.01,120.63
