Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,MNST,Monster Beverage Corporation,58192928768,5659951,0.97,1.43,0.17,-5.35,-5.42,-6.24,8.85,10.97,7.63,32.57,41.06,102.99
179,TRV,"The Travelers Companies, Inc.",57881579520,1120213,0.19,0.39,0.06,-0.73,-3.59,-6.52,0.73,-0.4,24.04,58.05,85.93,97.12
180,COR,"Cencora, Inc.",57577062400,918665,0.16,0.63,-1.03,2.02,1.16,2.19,17.51,26.4,38.25,102.83,201.49,278.02
181,PWR,"Quanta Services, Inc.",57353015296,712791,0.12,0.84,1.28,3.64,7.3,13.94,55.13,21.95,97.53,171.06,371.73,937.47
182,NXPI,NXP Semiconductors N.V.,56742998016,2706360,0.48,-1.88,-2.52,-2.83,7.97,15.2,7.39,-1.02,7.2,26.9,38.01,127.8
183,AEP,American Electric Power Company,56101158912,2968509,0.53,-0.3,0.27,1.7,3.21,2.43,0.68,7.82,42.99,12.67,61.13,38.61
184,FDX,FedEx Corporation,56061374464,1261452,0.23,-0.88,-1.07,-2.16,4.18,6.91,-4.43,-11.48,-3.94,8.26,-1.6,70.26
185,AFL,AFLAC Incorporated,55508021248,2048775,0.37,1.08,0.75,-0.82,-0.61,-0.14,-4.05,-7.51,24.31,71.6,131.53,124.25
186,CHTR,"Charter Communications, Inc.",54597914624,823325,0.15,1.89,-0.98,-3.07,3.43,0.96,8.48,26.7,5.98,-16.42,-33.51,-6.51
187,MPC,Marathon Petroleum Corporation,53955997696,2731789,0.51,-2.35,-2.03,0.67,3.85,9.82,23.84,13.86,12.92,92.69,249.21,291.81
188,O,Realty Income Corporation,53010796544,10025693,1.89,2.69,3.13,1.65,3.14,5.14,3.55,-4.0,16.19,-8.01,23.75,6.18
189,PSX,Phillips 66,52563443712,1933201,0.37,-2.05,-1.15,2.02,3.39,12.5,6.51,0.97,-3.2,60.0,81.62,58.62
190,URI,"United Rentals, Inc.",52562739200,556227,0.11,-0.69,0.58,2.65,14.64,13.1,35.59,-2.21,30.0,147.09,181.96,564.74
191,TEL,TE Connectivity plc,52521369600,1227832,0.23,-0.53,2.04,1.6,7.95,9.06,19.53,20.8,25.11,35.2,43.98,106.24
192,MET,"MetLife, Inc.",52294115328,2125153,0.41,0.26,-0.43,-2.81,-1.65,-1.22,-3.78,-6.26,14.9,25.06,49.23,98.01
193,PAYX,"Paychex, Inc.",51986808832,2415825,0.46,0.71,-1.12,-1.13,-3.23,-8.33,-4.38,4.38,24.65,15.34,79.28,106.21
194,ALL,Allstate Corporation (The),51957288960,1287058,0.25,1.48,1.09,0.78,0.45,-4.65,-0.45,3.31,27.73,63.18,96.06,108.13
195,FAST,Fastenal Company,51723231232,18527656,3.58,4.16,3.85,5.6,10.09,9.39,22.09,18.42,37.75,80.1,124.76,241.75
196,NDAQ,"Nasdaq, Inc.",51475779584,2093961,0.41,0.28,-0.19,0.16,4.13,7.87,14.58,21.81,56.11,47.47,109.38,187.48
197,AMP,"Ameriprise Financial, Inc.",51323129856,355843,0.07,0.5,-0.09,-0.64,5.61,5.7,8.55,4.06,40.44,94.0,157.17,305.69
198,GM,General Motors Company,51273330688,6932107,1.35,-0.11,1.45,1.23,10.64,10.1,18.61,9.87,54.05,39.37,4.46,48.99
199,OKE,"ONEOK, Inc.",50957479936,2585628,0.51,0.3,0.52,-0.68,-0.96,1.12,-11.92,-12.87,24.43,46.57,117.28,59.72
200,GWW,"W.W. Grainger, Inc.",50804813824,436127,0.09,-0.18,1.17,2.15,1.96,-2.59,7.19,-5.05,21.19,87.07,185.62,289.42
201,BDX,"Becton, Dickinson and Company",50755235840,6386451,1.26,0.64,0.91,-0.1,5.15,2.5,-20.2,-25.24,-23.09,-29.44,-19.46,-22.83
202,PSA,Public Storage,50634653696,912615,0.18,-0.17,-0.12,-2.85,-0.5,-4.73,-3.79,-10.43,5.63,-7.99,51.71,46.75
203,PCAR,PACCAR Inc.,50338320384,2878670,0.57,-1.36,-2.82,-3.47,5.39,1.7,-5.18,-9.18,-1.33,74.27,77.85,155.58
204,CTVA,"Corteva, Inc.",49873448960,2876206,0.58,-0.63,-4.06,-5.05,-0.83,5.13,22.55,24.36,62.09,22.06,69.07,170.21
205,LHX,"L3Harris Technologies, Inc.",49037803520,962871,0.2,1.06,1.26,3.45,5.06,8.29,28.0,7.32,29.28,18.26,54.75,37.44
206,SLB,Schlumberger N.V.,48931774464,11265547,2.3,-2.92,-0.08,0.86,1.06,8.45,-6.54,-12.77,-28.75,4.32,39.24,10.27
207,D,"Dominion Energy, Inc.",48779644928,3219118,0.66,-0.33,0.09,-0.38,5.5,2.11,6.56,-1.3,35.14,-20.05,0.12,-9.24
208,SRE,DBA Sempra,48619274240,2345816,0.48,-0.01,0.08,-0.36,1.53,-3.53,7.44,-10.04,10.41,-1.34,47.34,27.73
209,DDOG,"Datadog, Inc.",47934996480,6474268,1.35,1.04,-2.77,2.81,8.86,18.63,20.21,10.33,11.98,19.94,54.22,269.64
210,KR,Kroger Company (The),47781740544,6131595,1.28,2.39,2.86,2.9,0.42,7.95,14.94,30.23,61.31,62.88,138.02,216.61
211,TGT,Target Corporation,47649366016,3798841,0.8,0.6,2.38,-0.55,9.77,10.54,-9.45,-28.6,-22.72,-33.24,-32.44,11.99
212,F,Ford Motor Company,47241412608,57966498,12.27,0.85,0.42,0.93,12.18,16.24,32.16,15.96,16.93,-8.09,25.5,73.49
213,AIG,"American International Group, I",47045816320,6953251,1.48,-0.18,-1.73,-0.89,-4.11,-1.83,3.27,6.91,21.13,52.0,92.47,64.02
214,CMI,Cummins Inc.,46867009536,653883,0.14,0.41,1.68,2.03,8.26,4.73,-1.49,3.55,46.22,61.02,44.62,143.29
215,VLO,Valero Energy Corporation,46626979840,2082903,0.45,-2.73,-0.13,4.79,5.51,15.26,17.65,12.55,12.94,40.67,123.65,126.37
216,HES,Hess Corporation,46220550144,2226962,0.48,-2.46,-0.95,4.13,3.45,12.24,5.69,8.19,5.73,36.56,134.22,148.18
217,EW,Edwards Lifesciences Corporatio,45919047680,4845036,1.06,0.29,1.41,1.64,6.03,0.71,9.67,11.75,6.88,-25.31,-7.09,9.17
218,CPRT,"Copart, Inc.",45571694592,10349919,2.27,-0.7,-1.07,-3.97,-1.75,-8.34,-13.14,-10.33,-1.94,45.05,76.17,129.26
219,GLW,Corning Incorporated,45495738368,4898739,1.08,2.95,1.05,0.76,5.36,6.92,14.91,14.92,79.21,55.09,55.79,127.66
220,KDP,Keurig Dr Pepper Inc.,45173395456,8439463,1.87,-0.69,-1.16,-1.71,-0.26,0.13,0.36,-8.03,8.3,-8.58,20.95,38.59
221,CCI,Crown Castle Inc.,44956786688,2649729,0.59,0.47,-0.16,0.07,3.05,3.98,12.62,-2.17,3.66,-33.21,-14.36,-6.29
222,OXY,Occidental Petroleum Corporatio,44354875392,10931311,2.46,-2.68,-1.1,2.6,-1.23,9.31,-2.1,-11.7,-20.74,-28.45,65.04,8.85
223,MSCI,MSCI Inc.,44152819712,519957,0.12,0.9,-1.92,-2.09,4.75,0.82,0.85,-4.64,5.76,16.19,45.42,156.37
224,EXC,Exelon Corporation,43844321280,4047775,0.92,-0.18,0.67,1.19,1.95,-0.62,0.32,10.3,31.59,4.28,80.67,56.38
225,TTWO,"Take-Two Interactive Software, ",43611238400,1339205,0.31,1.94,-1.56,-0.44,0.04,5.8,14.34,52.0,42.46,93.65,32.37,82.6
226,ROST,"Ross Stores, Inc.",42901905408,2373281,0.55,0.0,-0.03,-0.27,2.74,-5.32,-2.94,-10.19,-5.98,50.56,24.28,27.75
227,VRSK,"Verisk Analytics, Inc.",42751348736,648307,0.15,1.7,0.63,1.46,-0.13,-2.63,2.34,14.5,26.3,53.46,90.74,99.68
228,IDXX,"IDEXX Laboratories, Inc.",42737807360,323720,0.08,-0.37,-1.71,-2.08,1.43,3.08,20.34,17.21,1.23,34.05,6.71,94.1
229,KMB,Kimberly-Clark Corporation,42293268480,3281824,0.78,-1.48,-3.06,-3.7,-0.65,-10.55,-8.03,-9.19,11.04,4.94,14.72,15.85
230,CBRE,CBRE Group Inc,42038767616,824829,0.2,0.37,0.91,-1.05,5.33,13.11,1.02,14.17,63.46,61.37,81.0,161.88
231,KVUE,Kenvue Inc.,41892433920,58608717,13.99,2.25,5.11,4.4,2.01,-7.46,-6.02,-2.17,10.92,,,
232,GRMN,Garmin Ltd.,41860337664,540105,0.13,0.69,0.14,1.88,8.7,7.18,-0.88,31.53,77.96,131.58,93.25,188.89
233,DHI,"D.R. Horton, Inc.",41807335424,3243785,0.78,-0.53,-1.67,0.36,9.58,15.08,8.43,-26.31,-1.73,75.3,86.59,183.88
234,FIS,Fidelity National Information S,41768902656,2148172,0.51,1.08,-0.65,-2.18,-0.84,2.07,14.96,-11.01,28.86,-15.9,-36.82,-33.62
235,FANG,"Diamondback Energy, Inc.",41476169728,1499211,0.36,-1.64,-0.11,-0.01,-4.63,3.01,-0.75,-20.69,-3.76,23.67,130.97,84.5
236,PEG,Public Service Enterprise Group,41416835072,2358718,0.57,0.55,1.75,2.19,1.1,5.16,3.59,-5.84,50.95,35.99,78.06,63.58
237,AME,"AMETEK, Inc.",41179578368,1420816,0.35,-1.44,-2.15,-1.99,0.95,-0.76,-2.37,5.84,10.15,40.69,49.96,105.48
238,YUM,"Yum! Brands, Inc.",40908107776,1908360,0.47,-1.75,-2.44,-2.0,5.83,2.17,-6.64,11.43,17.4,31.91,53.84,43.55
239,MCHP,Microchip Technology Incorporat,39962935296,5754430,1.44,-0.68,-0.84,1.22,7.37,27.43,28.35,0.69,-11.54,7.29,8.37,77.42
240,XEL,Xcel Energy Inc.,39894560768,2000577,0.5,0.8,1.96,2.38,3.8,0.4,0.43,11.8,22.97,0.77,37.55,28.3
241,CCL,Carnival Corporation,39754399744,14550161,3.66,2.3,1.7,-1.11,23.35,26.6,33.82,37.78,85.22,173.51,2.27,-37.98
242,BKR,Baker Hughes Company,39501201408,6821827,1.73,-2.04,1.37,0.1,2.23,6.72,-6.39,11.23,35.69,64.0,81.88,103.24
243,OTIS,Otis Worldwide Corporation,39483486208,1896950,0.48,0.55,0.7,0.24,6.32,5.13,0.86,-4.03,15.63,28.27,58.97,
244,ROK,"Rockwell Automation, Inc.",38680752128,662850,0.17,0.03,0.86,0.13,6.78,8.97,28.66,28.83,16.38,39.83,47.3,133.45
245,CAH,"Cardinal Health, Inc.",38591684608,1410345,0.37,0.45,-1.56,-0.18,-0.74,5.32,28.87,45.55,56.88,148.1,240.65,300.55
246,DAL,"Delta Air Lines, Inc.",37942808576,13567578,3.58,2.58,14.62,15.92,23.11,19.81,6.57,6.03,49.01,72.0,22.73,2.57
247,SYY,Sysco Corporation,37665230848,1972378,0.52,1.12,1.79,0.73,4.77,8.57,5.15,6.16,7.7,-0.58,7.07,16.16
248,FICO,Fair Isaac Corporation,37657096192,393641,0.1,0.18,-2.81,-16.05,-14.28,-8.19,-17.32,-22.43,29.31,215.24,239.91,381.95
249,TRGP,"Targa Resources, Inc.",37412093952,934959,0.25,0.33,1.04,-0.76,1.05,8.81,-8.72,8.13,105.05,163.48,480.77,392.2
250,EA,Electronic Arts Inc.,37396811776,2832264,0.76,0.09,-2.52,-5.22,-1.15,4.19,13.05,2.54,7.6,15.24,14.52,53.23
251,PRU,"Prudential Financial, Inc.",37351280640,1412452,0.38,-0.41,-1.02,-2.9,1.13,1.13,-2.5,-12.99,6.43,15.76,44.37,58.09
252,RMD,ResMed Inc.,37259390976,925021,0.25,-0.11,-0.73,-0.69,0.17,3.67,10.01,6.55,35.48,8.82,38.53,99.98
253,CTSH,Cognizant Technology Solutions ,37162897408,2598055,0.7,0.04,-5.7,-6.06,-0.11,-6.52,-9.63,-0.83,-0.15,13.47,10.02,29.35
254,ETR,Entergy Corporation,36952076288,2906300,0.79,1.27,1.63,1.81,2.25,0.52,-1.99,25.42,74.36,46.15,107.72,63.53
255,WAB,Westinghouse Air Brake Technolo,36444704768,592537,0.16,-0.32,-0.04,-0.43,6.5,5.72,20.03,12.51,65.08,124.75,193.35,198.93
256,ED,"Consolidated Edison, Inc.",36393500672,1409822,0.39,0.42,1.04,1.09,0.04,-2.29,-0.27,-2.44,18.2,13.11,74.36,35.58
257,CSGP,"CoStar Group, Inc.",36130402304,2005700,0.56,0.25,1.35,5.18,7.52,15.62,13.31,10.7,0.65,14.1,12.27,43.06
258,EBAY,eBay Inc.,35775320064,3128235,0.87,0.67,1.72,2.44,0.01,7.15,17.44,22.54,86.96,66.88,53.64,112.12
259,VMC,Vulcan Materials Company (Holdi,35658829824,768633,0.22,0.35,-0.01,1.59,5.47,1.74,15.4,4.44,22.75,55.16,64.13,88.83
260,BRO,"Brown & Brown, Inc.",35613638656,2146095,0.6,1.15,-0.14,0.16,-0.61,-3.33,-9.27,2.24,41.68,62.75,143.76,207.95
261,VICI,VICI Properties Inc.,35505455104,6612886,1.86,0.54,1.97,0.87,4.12,7.53,7.26,7.42,20.12,11.23,44.98,102.83
262,LVS,Las Vegas Sands Corp.,35493920768,2326457,0.66,0.84,1.25,4.97,20.51,21.86,12.13,-0.23,3.44,34.84,-20.78,-6.59
263,IR,Ingersoll Rand Inc.,35359498240,2635470,0.75,-1.55,-0.07,1.26,9.02,6.68,7.65,-12.33,10.67,64.05,88.09,193.18
264,ODFL,"Old Dominion Freight Line, Inc.",35022888960,1017128,0.29,-1.19,-1.36,-2.43,5.92,2.47,-4.98,-15.94,-14.87,7.05,51.67,197.72
265,HIG,"The Hartford Insurance Group, I",34919100416,1692350,0.48,1.63,0.85,0.01,-2.55,-5.26,5.49,2.93,45.34,89.53,156.15,130.73
266,EQT,EQT Corporation,34887921664,9981582,2.86,5.33,6.2,3.81,-3.57,5.26,16.91,61.92,66.33,31.82,234.81,440.38
267,MPWR,"Monolithic Power Systems, Inc.",34528182272,561036,0.16,-2.03,-3.99,-5.66,5.36,6.16,23.2,-17.79,21.37,39.91,110.02,382.98
268,LYV,"Live Nation Entertainment, Inc.",34408873984,2271682,0.66,3.14,3.41,-0.44,-0.28,9.04,7.46,29.14,66.27,51.66,61.81,119.32
269,A,"Agilent Technologies, Inc.",34110525440,2028650,0.59,-2.6,-1.01,-0.48,4.13,6.23,-2.01,-11.66,-7.3,-8.12,3.75,60.52
270,GEHC,GE HealthCare Technologies Inc.,34089535488,2236671,0.66,-0.91,-1.4,-2.19,4.45,4.08,-11.65,-17.02,1.98,,,
271,MLM,"Martin Marietta Materials, Inc.",34050400256,400400,0.12,0.5,-0.39,1.1,4.94,3.13,22.45,-1.77,13.56,55.53,72.07,118.93
272,ACGL,Arch Capital Group Ltd.,33949054976,4127328,1.22,3.13,3.04,2.5,0.47,-3.83,-1.39,-12.2,19.23,102.53,163.1,131.57
273,ANSS,"ANSYS, Inc.",33922426880,4583207,1.35,3.03,5.17,9.24,15.19,17.37,19.38,17.83,16.14,35.59,20.63,76.15
274,WEC,"WEC Energy Group, Inc.",33780334592,1399456,0.41,0.32,1.56,2.02,1.59,-0.16,1.2,9.25,40.13,10.65,48.48,36.19
275,DXCM,"DexCom, Inc.",33458491392,2364577,0.71,2.35,0.54,2.09,6.66,0.55,3.53,17.52,-30.03,-5.01,-7.43,120.22
276,HSY,The Hershey Company,33411426304,1050097,0.31,0.09,1.83,-6.87,-3.81,2.23,-5.71,-8.44,-9.24,-21.28,26.03,22.44
277,EXR,Extra Space Storage Inc,33334452224,1078352,0.32,0.14,1.17,-0.88,3.0,0.85,0.26,-5.7,8.64,-19.62,44.27,59.21
278,KHC,The Kraft Heinz Company,32902410240,37248907,11.32,2.43,5.1,2.73,7.75,4.43,-7.74,-18.44,-19.49,-17.32,-10.42,29.04
279,NUE,Nucor Corporation,32667422720,1152805,0.35,-0.58,1.34,1.95,14.37,30.5,10.27,-8.08,-17.24,3.61,143.82,203.99
280,MTB,M&T Bank Corporation,32592775168,1307625,0.4,0.56,1.33,1.49,9.72,11.81,12.82,7.05,50.35,18.23,49.33,56.0
281,EFX,"Equifax, Inc.",32371228672,512237,0.16,0.77,-1.92,-0.66,1.93,-0.92,7.41,-5.03,6.91,19.71,60.66,92.73
282,EL,"Estee Lauder Companies, Inc. (T",32230180864,2183672,0.68,-1.64,3.44,1.14,19.15,31.13,32.25,1.85,-29.29,-65.7,-67.07,-50.02
283,RJF,"Raymond James Financial, Inc.",32141590528,917995,0.29,0.57,0.41,0.71,7.31,8.19,11.25,17.04,43.69,52.43,114.83,207.93
284,XYL,Xylem Inc.,31871682560,951413,0.3,0.02,-0.44,-0.56,5.23,4.23,3.2,-0.27,18.56,31.35,36.1,79.94
285,STX,Seagate Technology Holdings PLC,31637309440,2751960,0.87,1.29,4.98,-1.88,14.44,26.86,60.61,35.42,71.96,99.23,129.74,255.45
286,STT,State Street Corporation,31378577408,2182559,0.7,0.43,0.58,0.49,11.24,14.2,21.89,24.9,54.08,63.1,60.43,118.87
287,DD,"DuPont de Nemours, Inc.",31328835584,3136749,1.0,-0.83,-0.9,2.62,13.12,9.17,-3.07,-10.41,19.31,26.14,8.89,17.93
288,TSCO,Tractor Supply Company,30772983808,4498041,1.46,2.2,1.45,5.26,10.51,18.52,5.82,-0.64,28.6,51.46,95.24,230.86
289,WTW,Willis Towers Watson Public Lim,30651170816,458037,0.15,0.59,0.2,1.54,3.7,-1.65,-6.89,7.33,26.18,46.42,47.49,69.17
290,WBD,"Warner Bros. Discovery, Inc. - ",29713582080,61416421,20.67,2.39,4.53,8.0,14.16,19.62,6.1,59.07,13.09,-12.21,-80.46,-54.97
291,SMCI,"Super Micro Computer, Inc.",29679757312,25377229,8.55,1.0,-0.58,2.03,9.73,20.85,27.06,4.04,4.88,661.45,1379.18,2443.73
292,VTR,"Ventas, Inc.",29610264576,2582614,0.87,1.28,4.53,4.24,5.85,3.05,-4.64,3.73,45.29,39.48,44.45,15.71
293,NRG,"NRG Energy, Inc.",29533741056,1638367,0.55,0.25,0.53,-2.88,-0.57,-2.21,51.29,77.0,187.34,293.03,345.86,364.81
294,PCG,Pacific Gas & Electric Co.,29426937856,30010812,10.2,-0.22,-0.96,-4.29,-3.29,-21.42,-16.77,-33.9,-20.7,11.14,25.4,10.5
295,FITB,Fifth Third Bancorp,29202774016,5040646,1.73,-0.02,0.74,1.44,12.21,15.2,7.06,3.66,32.66,32.22,44.14,98.55
296,LEN,Lennar Corporation,29066240000,2817061,0.97,-0.94,-2.14,-1.67,6.54,6.89,-4.08,-34.62,-19.86,35.57,48.89,125.12
297,UAL,"United Airlines Holdings, Inc.",29047894016,5846654,2.01,1.43,10.93,9.79,19.75,13.2,3.17,20.19,109.02,126.08,62.98,-0.54
298,STZ,"Constellation Brands, Inc.",29018908672,3671279,1.27,-4.42,-2.64,-5.34,1.34,-8.42,-4.1,-30.11,-32.2,-29.35,-18.69,-13.21
299,IRM,Iron Mountain Incorporated (Del,28914311168,896031,0.31,0.01,-1.26,-1.62,-3.29,0.98,12.95,-18.72,51.73,102.55,246.28,310.86
300,AVB,"AvalonBay Communities, Inc.",28751216640,662949,0.23,0.04,0.66,-0.02,-1.6,-1.13,-7.9,-7.66,19.6,2.9,29.3,17.66
301,IT,"Gartner, Inc.",28730202112,1094925,0.38,-0.3,-5.36,-5.6,-5.0,-14.3,-22.57,-29.75,-19.0,21.2,104.39,166.38
302,KEYS,Keysight Technologies Inc.,28112281600,612116,0.22,-0.21,-0.34,-1.32,2.5,2.95,6.69,3.5,4.75,-3.69,18.81,63.32
303,AWK,"American Water Works Company, I",27954970624,998560,0.36,0.74,1.09,2.17,1.49,1.28,3.6,3.46,20.5,-3.94,17.83,30.19
304,DTE,DTE Energy Company,27838269440,1073234,0.39,0.2,2.08,2.66,1.38,-0.75,3.33,7.51,36.39,10.11,55.09,45.14
305,BR,"Broadridge Financial Solutions,",27723618304,313193,0.11,0.36,-1.15,-0.84,-0.2,-1.18,-1.66,9.09,16.24,35.58,79.33,105.17
306,IQV,"IQVIA Holdings, Inc.",27702491136,1364944,0.49,-1.64,-1.17,-2.75,3.49,13.55,-12.77,-30.74,-25.9,-34.86,-15.98,4.03
307,GIS,"General Mills, Inc.",27647557632,5316581,1.92,-1.18,0.75,-4.17,-2.65,-4.46,-14.75,-23.45,-16.21,-26.5,8.06,14.87
308,K,Kellanova,27640629248,2822683,1.02,0.29,0.57,-0.41,1.27,-2.76,-2.59,0.22,52.59,24.25,71.33,62.66
309,IP,International Paper Company,27514253312,3148985,1.14,-0.55,1.48,3.43,13.72,8.7,2.58,14.0,47.35,32.98,24.25,74.82
310,HUM,Humana Inc.,27452829696,1004355,0.37,-1.39,-3.9,-6.7,-4.72,-0.77,-12.84,-11.79,-35.87,-52.88,-38.19,-14.17
311,LULU,lululemon athletica inc.,27432695808,3355232,1.22,-3.22,-2.97,-7.07,0.62,-27.82,-33.71,-23.12,-52.12,-28.85,-22.67,18.22
312,HPE,Hewlett Packard Enterprise Comp,27123589120,10592119,3.91,-0.24,-0.62,-2.73,15.09,17.97,11.41,5.76,36.09,52.69,62.73,67.96
313,ROL,"Rollins, Inc.",27014170624,1024503,0.38,0.87,-0.13,0.18,-1.31,-2.07,6.44,12.89,31.46,56.37,81.37,158.14
314,SYF,Synchrony Financial,26980966400,2559660,0.95,0.38,1.03,2.03,13.7,21.68,27.03,28.76,84.97,109.87,95.22,141.49
315,VRSN,"VeriSign, Inc.",26555858944,526644,0.2,0.5,-2.4,0.28,0.74,5.26,19.63,51.51,39.62,40.32,48.88,48.4
316,PPG,"PPG Industries, Inc.",26410811392,1219328,0.46,-0.8,-1.55,-1.88,7.08,4.54,7.13,-8.08,-15.95,-9.14,-9.68,7.3
317,WRB,W.R. Berkley Corporation,26346272768,1777224,0.67,0.83,-0.43,-1.85,-5.07,-5.34,12.5,15.97,32.25,68.61,142.1,145.22
318,EQR,Equity Residential,26245566464,1215660,0.46,0.34,0.74,0.52,-1.87,-3.26,-6.91,-6.94,20.11,-5.28,15.64,-1.97
319,AEE,Ameren Corporation,26165020672,1549556,0.59,0.32,1.38,1.08,1.92,1.1,-2.07,11.82,45.74,11.67,54.88,44.61
320,ADM,Archer-Daniels-Midland Company,26088433664,1757910,0.67,-1.16,0.56,-2.86,1.29,12.26,19.72,-0.24,10.42,-31.49,6.69,56.4
321,EXE,Expand Energy Corporation,26077741056,4241626,1.63,3.8,4.16,-0.69,-10.22,-5.27,10.01,29.97,47.11,28.34,185.82,
322,DOV,Dover Corporation,25898944512,1924819,0.74,-0.02,0.36,0.4,8.02,5.43,2.92,-1.21,28.11,40.76,57.11,106.98
323,PPL,PPL Corporation,25696815104,7234443,2.82,1.43,2.96,3.64,2.93,1.81,1.74,8.78,41.24,27.21,50.94,40.79
324,VLTO,Veralto Corp,25331392512,849172,0.34,0.26,-0.17,-0.61,5.77,1.06,3.59,-9.31,33.55,,,
325,DG,Dollar General Corporation,25173921792,1774336,0.7,1.1,1.82,-0.42,3.11,18.44,58.69,43.75,-11.26,-52.27,-33.07,-21.03
326,TDY,Teledyne Technologies Incorpora,25150791680,270491,0.11,1.13,3.25,5.34,10.3,7.89,8.88,20.09,28.11,33.68,44.82,67.83
327,SBAC,SBA Communications Corporation,24963770368,460661,0.18,1.55,-0.82,-2.21,1.32,0.91,6.98,-3.18,4.87,-30.39,3.12,-1.05
328,HBAN,Huntington Bancshares Incorpora,24905129984,68290966,27.42,-1.84,-2.01,-1.9,7.77,9.67,12.32,15.14,39.56,37.06,31.41,55.14
329,MTD,"Mettler-Toledo International, I",24812378112,196299,0.08,-2.45,-2.03,-0.98,3.46,1.77,-3.79,-12.58,-1.94,-12.48,9.23,68.13
330,CBOE,"Cboe Global Markets, Inc.",24708079616,754072,0.31,0.4,1.68,1.99,4.48,3.84,11.66,11.08,26.57,101.71,156.38,116.29
331,ON,ON Semiconductor Corporation,24684466176,6516273,2.64,-1.1,2.25,5.58,11.83,37.56,32.77,-12.02,-17.63,-16.99,48.87,201.99
332,ATO,Atmos Energy Corporation,24683268096,733045,0.3,0.78,1.5,2.57,1.2,0.69,4.35,11.17,41.9,43.34,95.79,59.69
333,SW,Smurfit WestRock plc,24638982144,1509286,0.61,-1.72,-1.8,-1.67,9.54,5.65,-0.64,6.43,,,,
334,NTRS,Northern Trust Corporation,24622802944,1240051,0.5,0.52,-0.34,-4.16,13.16,18.77,23.09,35.08,62.82,34.73,47.73,58.29
335,DRI,"Darden Restaurants, Inc.",24514605056,1173644,0.48,0.07,-2.26,-3.82,-6.57,-1.29,10.24,30.51,36.66,75.46,75.75,105.39
336,TYL,"Tyler Technologies, Inc.",24256104448,314410,0.13,1.94,-2.85,-3.53,-1.28,-1.61,-8.88,-4.14,30.62,37.41,28.07,116.92
337,GDDY,GoDaddy Inc.,24193036288,1082159,0.45,1.15,-3.05,-3.21,-2.91,-6.04,-3.76,3.6,57.58,108.82,115.96,153.08
338,FOXA,Fox Corporation,24067555328,2355707,0.98,1.54,1.36,1.51,1.29,2.21,0.02,33.72,77.26,60.01,51.14,88.43
339,FOX,Fox Corporation,24067538944,459933,0.19,1.44,1.4,1.08,1.14,2.29,-1.95,33.92,76.42,59.25,47.7,74.05
340,ES,Eversource Energy (D/B/A),24019630080,2174223,0.91,-0.5,0.41,1.44,4.57,2.01,10.8,2.56,27.41,-20.38,-1.21,-3.85
341,CHD,"Church & Dwight Company, Inc.",23906107392,1822884,0.76,-1.0,-1.34,-0.98,0.66,-1.09,-12.04,-5.78,-0.39,14.34,30.05,42.73
342,TPL,Texas Pacific Land Corporation,23852773376,134814,0.06,-0.87,-0.95,-3.2,-4.29,-13.28,-24.01,-3.09,113.93,92.0,185.07,427.86
343,JBL,Jabil Inc.,23665985536,778043,0.33,-0.68,-0.33,-0.62,6.94,30.83,55.85,77.59,79.61,256.4,416.84,629.03
344,CNP,"CenterPoint Energy, Inc (Holdin",23635279872,5068318,2.14,0.19,0.39,1.23,1.32,-2.43,8.13,22.67,36.84,20.68,107.91,41.79
345,CDW,CDW Corporation,23400423424,1079430,0.46,0.18,-1.69,-2.81,4.15,-2.55,4.08,-18.52,-21.22,2.19,19.9,56.04
346,FE,FirstEnergy Corp.,23351730176,2988515,1.28,0.17,0.77,1.76,1.38,-2.97,4.08,-4.47,18.53,11.25,46.42,6.77
347,WDC,Western Digital Corporation,23350405120,4995435,2.14,1.19,3.54,1.75,12.89,27.6,50.25,31.9,52.35,75.08,27.33,42.86
348,EXPE,"Expedia Group, Inc.",23334330368,1045377,0.45,-0.04,4.24,7.34,11.33,10.81,-2.29,13.0,21.36,62.44,12.82,38.11
349,CINF,Cincinnati Financial Corporatio,23329933312,325279,0.14,1.25,1.74,2.16,3.24,0.13,5.45,8.38,38.1,54.94,65.27,51.84
350,HPQ,HP Inc.,23322148864,8497812,3.64,-2.32,-3.08,-3.95,2.99,0.66,-13.38,-29.84,-12.58,-20.12,-3.44,60.66
351,CPAY,"Corpay, Inc.",23008342016,290825,0.13,0.62,-1.45,-3.18,3.19,-0.98,-6.55,-6.42,11.01,43.37,15.62,11.82
352,PTC,PTC Inc.,22919663616,2051236,0.89,-1.26,-9.21,10.25,14.44,13.79,20.6,3.39,5.77,52.83,44.39,182.75
353,DLTR,"Dollar Tree, Inc.",22670645248,2493942,1.1,-0.67,3.7,5.46,10.05,19.93,62.91,61.39,-18.16,-34.86,6.63,-2.78
354,PHM,"PulteGroup, Inc.",22616182784,2961067,1.31,-1.25,-0.82,1.35,11.21,14.76,10.13,-21.3,8.54,158.02,166.65,238.16
355,TROW,"T. Rowe Price Group, Inc.",22529515520,1702151,0.76,0.78,0.8,2.3,9.71,9.91,5.0,-6.86,-0.29,-11.32,-26.71,11.14
