Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,TFC,Truist Financial Corporation,64205373440,8602234,1.34,1.25,0.34,0.72,0.9,1.27,13.94,34.54,28.18,24.02,13.37,130.66
180,PCAR,PACCAR Inc.,64132702208,3141837,0.49,0.09,-0.93,2.61,9.46,8.97,20.63,40.8,39.62,88.68,159.98,269.73
181,FTNT,"Fortinet, Inc.",63653720064,5706255,0.9,1.75,9.66,8.74,6.66,1.8,4.12,-22.16,19.2,39.33,38.18,311.56
182,AEP,American Electric Power Company,63172042752,3940087,0.62,1.19,-0.81,-0.08,1.91,3.38,11.34,12.58,26.45,45.52,57.24,89.31
183,AZO,"AutoZone, Inc.",62971764736,186336,0.03,2.33,3.11,9.02,14.6,10.67,-10.37,1.08,21.34,47.19,142.11,376.44
184,TRV,"The Travelers Companies, Inc.",62839193600,1128151,0.18,1.44,3.32,3.29,-1.22,1.21,4.0,6.05,35.9,60.9,95.93,227.1
185,ROST,"Ross Stores, Inc.",61002694656,2825225,0.46,-0.52,-2.47,-2.22,2.64,3.16,28.37,32.17,36.47,74.72,75.17,149.79
186,EOG,"EOG Resources, Inc.",58748891136,4060222,0.69,-0.67,-0.42,-1.91,1.26,-2.52,-9.24,2.41,-10.54,5.08,93.05,270.82
187,URI,"United Rentals, Inc.",58625146880,366502,0.06,-0.86,-3.08,-0.67,7.82,11.99,-4.75,40.72,32.62,102.42,183.97,878.36
188,APD,"Air Products and Chemicals, Inc",58457047040,1065434,0.18,0.49,-0.19,-1.73,4.85,11.76,-6.55,1.28,-1.92,-0.59,9.41,55.17
189,AFL,AFLAC Incorporated,58264543232,1526633,0.26,1.73,0.35,-1.13,-1.18,1.63,1.75,3.51,11.03,69.58,121.24,293.06
190,NXPI,NXP Semiconductors N.V.,58251075584,1994828,0.34,-0.62,-1.14,-4.05,4.42,0.12,5.5,25.35,-1.86,37.51,18.22,227.1
191,BDX,"Becton, Dickinson and Company",58059841536,971778,0.17,0.81,-1.34,-1.93,4.35,2.53,9.84,23.78,-11.12,-9.44,-14.1,-2.14
192,ADSK,"Autodesk, Inc.",58008420352,1784719,0.31,0.87,5.79,4.23,-5.02,-9.25,-14.5,-3.89,13.27,38.47,-2.51,98.72
193,COIN,"Coinbase Global, Inc. - 3",57566502912,6948760,1.21,-1.6,-5.93,-16.56,-9.75,-22.4,-34.9,8.61,8.76,262.08,-12.15,
194,VLO,Valero Energy Corporation,56936251392,2774762,0.49,-2.04,-2.61,-1.73,10.87,4.14,13.4,60.34,26.08,47.74,225.87,457.61
195,NDAQ,"Nasdaq, Inc.",56742612992,2718414,0.48,0.86,0.11,-1.18,2.31,7.58,7.18,26.99,47.95,83.15,60.88,241.94
196,PSX,Phillips 66,56735002624,1000065,0.18,-0.81,-0.88,-0.71,7.52,-2.38,6.42,36.77,9.43,49.46,152.73,244.26
197,SRE,DBA Sempra,56587485184,4017102,0.71,0.88,0.84,-5.06,-3.36,-1.95,6.36,16.96,15.84,23.28,49.43,96.42
198,DLR,"Digital Realty Trust, Inc.",56501764096,1605442,0.28,1.51,1.62,1.45,4.22,2.1,-6.33,-1.21,12.53,70.77,21.7,45.85
199,IDXX,"IDEXX Laboratories, Inc.",55828877312,379203,0.07,0.57,0.2,-1.78,4.15,-0.57,8.08,43.4,44.52,49.05,5.51,191.12
200,BKR,Baker Hughes Company,55545503744,17957188,3.23,4.4,5.04,12.63,19.41,17.17,19.75,56.59,64.85,93.48,156.62,538.79
201,O,Realty Income Corporation,55453589504,5141877,0.93,-0.56,-2.25,0.15,5.39,7.09,2.59,10.51,7.88,9.64,14.3,82.14
202,ZTS,Zoetis Inc.,54919294976,3798149,0.69,-0.1,-0.93,-1.11,-1.17,5.4,-15.31,-19.67,-31.77,-22.52,-36.32,12.67
203,PYPL,"PayPal Holdings, Inc.",54074417152,9936853,1.84,-0.04,1.27,-1.84,-2.65,-7.46,-15.14,-17.41,-12.34,-23.1,-79.9,-39.34
204,VST,Vistra Corp.,53808877568,3942036,0.73,-0.82,-0.76,-6.01,-3.89,-3.72,-23.98,14.27,103.86,645.43,865.21,1028.93
205,F,Ford Motor Company,53551661056,56356177,10.52,-0.88,-2.4,-2.89,0.75,0.22,17.1,35.98,44.87,33.13,37.74,306.27
206,CMG,"Chipotle Mexican Grill, Inc.",53259952128,12455216,2.34,-2.81,-2.46,-2.14,5.95,17.03,1.07,-23.08,-28.5,32.87,6.79,215.16
207,MPC,Marathon Petroleum Corporation,52455665664,1610384,0.31,-1.62,-2.78,-4.72,4.48,-9.81,-5.24,21.2,1.37,44.66,231.23,870.6
208,ALL,Allstate Corporation (The),51652317184,739545,0.14,1.22,1.22,0.0,-3.83,-2.57,0.33,-2.55,17.96,61.95,64.59,162.71
209,D,"Dominion Energy, Inc.",51439738880,4434257,0.86,1.07,-1.12,-0.02,1.69,3.75,2.56,13.08,18.59,24.24,-3.92,8.91
210,MET,"MetLife, Inc.",51320057856,3187010,0.62,1.79,0.74,-1.88,-3.92,-3.32,-1.27,2.06,14.02,17.13,44.53,233.53
211,MPWR,"Monolithic Power Systems, Inc.",51171385344,683241,0.13,0.41,-0.63,8.59,14.08,9.29,25.07,68.7,31.31,124.75,122.79,606.96
212,EA,Electronic Arts Inc.,51121692672,1732973,0.34,0.2,0.12,0.1,-0.0,0.44,18.89,31.89,40.43,86.99,43.9,105.52
213,WDAY,"Workday, Inc.",50956951552,2473400,0.49,0.84,4.06,-1.62,-7.26,-14.32,-12.86,-23.84,-9.96,3.2,-29.26,55.96
214,AME,"AMETEK, Inc.",50763677696,1077118,0.21,-0.43,-0.28,4.11,5.1,9.54,17.55,30.15,39.15,58.59,72.22,221.13
215,CBRE,CBRE Group Inc,50683060224,880830,0.17,0.64,0.01,3.28,6.32,8.72,4.59,36.24,56.05,99.92,76.56,364.44
216,GWW,"W.W. Grainger, Inc.",50222419968,137703,0.03,-0.75,-0.81,-0.31,4.6,5.46,5.92,1.3,8.59,59.42,167.61,369.18
217,FAST,Fastenal Company,50204553216,7541181,1.5,-0.36,-1.97,3.09,8.14,6.84,-6.97,12.52,35.23,81.57,82.99,230.5
218,CAH,"Cardinal Health, Inc.",50115919872,1076104,0.21,1.25,1.18,-1.23,2.53,6.68,42.98,38.65,114.05,187.52,349.12,427.77
219,EW,Edwards Lifesciences Corporatio,49474916352,2918500,0.59,0.73,-1.02,1.41,-1.24,0.42,12.23,12.3,30.37,8.96,-30.32,36.76
220,CTVA,"Corteva, Inc.",49323032576,5176185,1.05,1.3,1.61,3.85,7.19,11.57,4.21,17.12,43.12,20.93,80.05,250.06
221,ARES,Ares Management Corporation,49042128896,3420655,0.7,-3.98,-7.79,-11.91,-10.0,-15.49,-15.65,-5.83,9.93,103.36,118.52,493.3
222,PSA,Public Storage,48910315520,592762,0.12,-1.37,-3.45,-3.13,7.86,5.31,-1.05,-4.09,-6.73,6.79,6.55,84.32
223,CARR,Carrier Global Corporation,48823181312,6775125,1.39,0.12,-0.64,3.63,7.65,7.9,-5.08,-17.12,-9.06,33.07,11.21,367.15
224,OKE,"ONEOK, Inc.",48806088704,4040397,0.83,-0.64,2.22,2.18,4.25,5.04,8.45,-0.67,-3.03,31.69,84.41,428.1
225,AXON,"Axon Enterprise, Inc.",48065105920,442948,0.09,-1.32,-0.85,-3.84,7.39,6.45,-19.4,0.54,65.77,210.34,241.35,865.95
226,DDOG,"Datadog, Inc.",47915651072,4658236,0.97,5.0,10.68,11.62,2.15,-9.63,1.52,28.88,21.7,76.08,-1.07,294.91
227,ROK,"Rockwell Automation, Inc.",47266910208,453699,0.1,0.61,0.02,0.76,5.48,2.48,23.28,50.22,67.08,49.82,44.48,210.35
228,TGT,Target Corporation,47239331840,5630783,1.19,-3.83,-1.96,-5.34,3.43,9.87,17.33,12.71,-18.68,-31.26,-51.19,28.41
229,AMP,"Ameriprise Financial, Inc.",47185747968,399633,0.08,0.79,-0.64,-1.37,1.37,0.66,3.32,4.8,25.54,53.15,100.01,486.94
230,MSCI,MSCI Inc.,45967323136,226825,0.05,0.75,0.88,-0.11,5.11,10.4,5.12,8.53,13.33,16.72,-4.75,119.28
231,TTWO,"Take-Two Interactive Software, ",45386301440,1204683,0.27,-0.04,3.11,0.06,-2.37,-0.16,-0.85,8.52,69.61,123.14,61.44,105.53
232,EXC,Exelon Corporation,44994932736,6867551,1.53,1.11,-1.0,2.18,1.43,2.93,5.17,-1.29,25.7,19.23,44.11,121.48
233,XEL,Xcel Energy Inc.,44797308928,4791812,1.07,0.96,-1.02,-0.62,1.41,2.27,5.83,8.68,37.22,28.42,31.47,49.78
234,FANG,"Diamondback Energy, Inc.",44441907200,1476618,0.33,-0.32,0.34,-0.14,0.77,-4.22,11.67,20.99,-19.62,20.56,146.48,572.2
235,DAL,"Delta Air Lines, Inc.",44074987520,6969643,1.58,-0.68,-2.1,-1.45,-2.26,-3.47,17.02,50.43,74.33,83.36,75.92,205.93
236,ROP,"Roper Technologies, Inc.",43988189184,1522790,0.35,0.26,0.99,-3.66,-5.95,-7.41,-18.36,-28.47,-21.67,-2.99,-10.45,38.72
237,DHI,"D.R. Horton, Inc.",43664932864,2374069,0.54,-0.34,-5.13,-5.84,2.94,-3.39,-12.36,22.88,-12.04,68.39,78.22,388.01
238,OXY,Occidental Petroleum Corporatio,43270438912,6471868,1.5,-0.41,0.94,-0.9,3.63,5.2,-7.51,14.48,-22.48,-21.71,77.16,265.75
239,EBAY,eBay Inc.,43149938688,3777816,0.88,0.87,1.72,0.0,8.45,14.27,6.64,36.8,71.11,118.38,43.1,256.42
240,YUM,"Yum! Brands, Inc.",42430906368,1737711,0.41,-0.1,-1.03,-2.74,1.55,6.21,3.74,3.72,15.0,27.3,28.41,157.7
241,ETR,Entergy Corporation,42413305856,1330482,0.31,1.91,-0.79,-0.21,1.18,1.76,8.32,14.24,69.14,98.02,94.26,166.2
242,KR,Kroger Company (The),42205974528,5341803,1.27,-0.87,-0.36,1.97,1.16,4.0,-4.08,-10.66,21.92,55.96,66.99,127.73
243,EL,"Estee Lauder Companies, Inc. (T",41942331392,2487161,0.59,-1.1,-1.26,-0.44,9.02,8.49,31.98,98.91,34.47,-49.35,-62.39,-15.83
244,CTSH,Cognizant Technology Solutions ,41811574784,2885157,0.69,1.7,1.88,-1.26,5.33,2.87,24.31,11.25,17.82,41.03,21.05,111.01
245,LVS,Las Vegas Sands Corp.,41791299584,4661860,1.12,1.55,2.15,1.64,-6.64,-8.41,17.87,55.18,61.86,13.82,64.71,58.33
246,TRGP,"Targa Resources, Inc.",41428738048,794590,0.19,0.53,1.29,5.33,3.08,4.93,18.94,22.7,45.68,172.49,376.98,3332.77
247,AIG,"American International Group, I",40879943680,4047989,0.99,2.03,2.64,1.03,-12.44,-8.51,-2.83,-8.18,5.75,30.07,50.01,300.79
248,IQV,"IQVIA Holdings, Inc.",40774926336,690033,0.17,1.75,-0.82,-0.8,6.24,7.41,28.17,56.18,0.83,14.63,-7.04,128.51
249,NUE,Nucor Corporation,40659030016,2530055,0.62,-2.2,-1.43,3.12,4.88,8.48,25.23,56.09,25.44,12.98,79.14,448.73
250,MCHP,Microchip Technology Incorporat,40420020224,7778347,1.92,0.11,-1.85,0.15,15.01,10.15,17.09,59.27,2.65,-0.62,2.11,157.26
251,CPRT,"Copart, Inc.",40211456000,5536303,1.38,0.34,0.56,3.88,9.98,6.0,-10.8,-32.17,-18.53,18.75,14.92,157.97
252,XYZ,"Block, Inc.",40171585536,4251154,1.06,-1.39,2.97,0.44,1.15,4.12,-13.04,37.43,6.05,-12.3,-73.33,43.64
253,GRMN,Garmin Ltd.,39830847488,1091969,0.27,0.36,1.15,-2.17,2.21,-1.18,-12.2,11.29,26.55,123.45,34.27,219.6
254,FIX,"Comfort Systems USA, Inc.",39781601280,229593,0.06,0.54,-1.78,7.07,12.35,10.4,45.17,161.51,261.48,676.79,1551.27,3291.62
255,VMC,Vulcan Materials Company (Holdi,39692124160,357388,0.09,0.11,0.46,0.64,2.65,1.22,3.07,13.59,24.3,69.29,76.86,193.93
256,WAB,Westinghouse Air Brake Technolo,39610777600,526773,0.13,0.69,-0.56,2.17,7.13,7.48,23.62,22.6,50.52,125.63,165.51,446.9
257,PEG,Public Service Enterprise Group,39458123776,1821533,0.46,0.98,-0.9,0.18,-2.4,0.46,-1.89,1.45,3.66,42.16,45.63,112.11
258,MLM,"Martin Marietta Materials, Inc.",39308193792,155841,0.04,0.36,1.66,2.37,2.74,4.55,7.04,22.46,23.21,84.35,85.04,275.74
259,HSY,The Hershey Company,38523088896,1240066,0.32,-0.64,-3.11,-4.6,4.14,5.5,-1.04,15.33,-1.16,-14.27,20.76,60.3
260,A,"Agilent Technologies, Inc.",38456827904,1551927,0.4,0.44,-2.95,-7.04,-1.49,-5.28,7.06,26.91,0.23,-2.45,-18.83,95.24
261,PRU,"Prudential Financial, Inc.",38354743296,920520,0.24,1.2,-0.47,-7.42,-4.29,-5.04,8.1,11.88,7.01,26.19,29.0,212.86
262,PAYX,"Paychex, Inc.",38118756352,2898353,0.76,-0.41,-0.93,-3.72,-2.22,-5.93,-18.54,-27.62,-11.42,4.07,9.37,105.68
263,CCI,Crown Castle Inc.,37995544576,1875741,0.49,0.75,0.09,-1.6,-1.63,-2.6,-5.65,-13.86,-14.62,-21.84,-43.16,-23.11
264,ED,"Consolidated Edison, Inc.",37750255616,841679,0.22,0.69,0.72,3.07,4.6,9.62,10.35,-3.42,8.92,26.61,63.54,63.39
265,KDP,Keurig Dr Pepper Inc.,37632753664,7919188,2.1,-0.22,0.0,-1.49,-0.11,-5.42,4.53,-16.63,-16.21,-14.88,-11.25,33.57
266,CCL,Carnival Corporation,37630554112,15432454,4.1,0.42,1.49,-5.0,-7.28,9.09,-8.11,45.61,94.11,164.73,25.42,259.72
267,RMD,ResMed Inc.,37290008576,642344,0.17,1.22,-1.47,-1.56,4.35,1.58,-6.06,5.1,19.54,23.73,-9.27,78.71
268,FICO,Fair Isaac Corporation,37223428096,351954,0.09,0.39,0.99,-4.06,-5.63,-11.5,-0.18,-25.98,-11.5,131.31,253.03,448.12
269,TER,"Teradyne, Inc.",36865290240,1763797,0.48,1.12,-0.06,0.68,11.65,13.6,103.57,209.64,91.62,132.24,92.88,344.23
270,KEYS,Keysight Technologies Inc.,36830715904,643196,0.17,0.67,-1.08,2.37,3.76,0.74,24.58,43.34,74.46,32.95,20.31,155.95
271,GEHC,GE HealthCare Technologies Inc.,36648235008,2902131,0.79,0.63,-1.02,-5.9,-3.04,-4.93,3.69,16.79,-3.51,6.08,,
272,ODFL,"Old Dominion Freight Line, Inc.",36567154688,1351168,0.37,-0.18,-2.47,0.27,9.3,10.6,18.58,12.45,-9.08,3.35,23.17,187.6
273,FISV,"Fiserv, Inc.",36502282240,9240068,2.53,-0.61,2.16,-0.52,2.38,0.87,-49.42,-63.14,-58.44,-41.46,-37.47,-24.34
274,HIG,"The Hartford Insurance Group, I",36463423488,890222,0.24,1.65,0.91,-0.9,-4.65,0.38,1.28,3.59,23.89,78.03,103.23,346.1
275,SYY,Sysco Corporation,36216258560,3491611,0.96,-0.76,-1.69,-1.92,4.14,3.56,-5.94,9.52,4.2,8.46,12.33,113.11
276,VTR,"Ventas, Inc.",35831218176,1859888,0.52,-0.92,-1.93,-0.83,-1.36,-1.26,13.53,17.87,34.06,71.06,55.21,306.25
277,WEC,"WEC Energy Group, Inc.",35684777984,2040322,0.57,0.55,0.16,2.46,3.03,5.83,1.74,2.59,31.27,34.51,35.76,50.38
278,STT,State Street Corporation,35637473280,2008530,0.56,1.19,0.54,-5.29,-1.15,-0.38,17.08,42.4,70.8,58.85,70.67,192.42
279,OTIS,Otis Worldwide Corporation,35550408704,3463321,0.97,-0.44,1.23,0.7,2.54,3.11,2.01,-5.64,-0.48,12.88,7.12,124.17
280,EQT,EQT Corporation,35203837952,10564855,3.0,1.6,2.88,12.24,5.52,-1.47,13.27,5.17,84.34,75.4,207.49,661.13
281,ACGL,Arch Capital Group Ltd.,34970738688,2049230,0.59,0.8,1.54,2.64,-0.17,2.1,7.23,1.09,-0.25,42.38,150.99,274.39
282,XYL,Xylem Inc.,34901291008,1154436,0.33,1.5,1.12,2.33,4.55,3.53,2.16,19.43,13.43,44.43,13.84,142.07
283,UAL,"United Airlines Holdings, Inc.",34886004736,4450300,1.28,0.02,-2.88,-2.7,-4.65,0.02,3.42,43.01,159.91,112.54,145.63,360.12
284,IR,Ingersoll Rand Inc.,34494902272,2032686,0.59,-0.48,-3.37,0.93,8.81,7.17,11.73,11.55,-2.86,49.13,62.9,278.62
285,LYV,"Live Nation Entertainment, Inc.",34320527360,2203248,0.64,0.56,5.79,0.69,1.71,6.47,-13.27,10.19,60.34,105.76,66.67,335.35
286,KVUE,Kenvue Inc.,33796558848,60880160,18.01,-0.9,1.5,3.04,1.85,1.85,-1.48,-21.28,-10.98,,,
287,KMB,Kimberly-Clark Corporation,33567670272,8797305,2.62,-1.07,1.12,2.01,-0.26,-1.94,-18.13,-21.89,-23.67,-10.27,-14.3,-3.95
288,RJF,"Raymond James Financial, Inc.",33508669440,616151,0.18,0.39,-0.22,-1.5,3.72,1.99,1.0,19.63,57.13,64.76,102.31,362.14
289,MTB,M&T Bank Corporation,33480695808,1081371,0.32,0.2,-2.24,2.13,5.0,4.72,10.59,26.13,37.99,52.97,83.79,170.17
290,PCG,Pacific Gas & Electric Co.,33386260480,15534210,4.65,1.61,0.13,-3.31,-6.64,1.04,2.09,-11.1,-15.72,-2.44,56.8,85.58
291,FITB,Fifth Third Bancorp,33383888896,9380934,2.81,-0.49,-4.48,3.95,5.83,7.08,14.16,41.2,34.3,58.12,53.7,341.73
292,EXPE,"Expedia Group, Inc.",33340110848,1837329,0.55,-0.61,-0.76,-7.32,-4.75,-1.67,19.98,62.76,108.96,154.27,80.39,467.62
293,DG,Dollar General Corporation,33090469888,2919855,0.88,2.32,2.15,-0.41,10.34,19.92,45.75,64.34,33.5,-26.05,-25.15,2.55
294,ADM,Archer-Daniels-Midland Company,32375984128,2752032,0.85,-0.21,-0.49,4.29,14.09,15.74,8.96,44.58,21.94,-9.1,25.92,131.4
295,FOXA,Fox Corporation,32283514880,2223083,0.69,-0.22,0.03,-0.51,-1.41,1.37,26.54,43.78,87.88,112.13,117.23,245.17
296,HUM,Humana Inc.,31707590656,1530466,0.48,-1.08,-2.6,-3.83,-0.32,3.07,-2.52,5.26,-23.33,-46.22,-31.57,-7.6
297,EME,"EMCOR Group, Inc.",31643645952,153134,0.05,1.82,-0.26,6.98,10.75,12.8,14.31,63.05,99.31,329.26,518.46,1131.34
298,WTW,Willis Towers Watson Public Lim,31410452480,313303,0.1,-0.25,0.93,-1.89,-1.31,2.5,-2.1,6.12,18.41,41.4,45.96,119.34
299,EXR,Extra Space Storage Inc,31044147200,968632,0.31,-1.01,-3.67,-3.2,6.96,9.27,-1.13,-1.55,-9.08,-1.42,-9.49,81.41
300,FIS,Fidelity National Information S,30872573952,4548382,1.47,-2.31,-2.44,-7.63,-9.94,-11.26,-10.5,-20.4,-21.43,-1.07,-46.94,-43.2
301,FOX,Fox Corporation,30769432576,1733865,0.56,-0.29,-0.2,-1.31,-0.94,3.01,25.63,38.78,81.64,107.72,110.76,223.66
302,VRSK,"Verisk Analytics, Inc.",30700969984,882917,0.29,0.78,1.45,-1.97,-0.58,2.67,-12.56,-28.72,-16.0,30.21,9.84,59.39
303,VICI,VICI Properties Inc.,30471813120,7058973,2.32,-0.11,0.49,1.28,1.28,4.36,-10.0,-5.95,-1.04,-0.21,20.93,160.09
304,ROL,"Rollins, Inc.",30437582848,816308,0.27,0.56,-0.06,1.77,7.2,7.64,14.9,12.15,34.84,86.77,77.38,185.09
305,ULTA,"Ulta Beauty, Inc.",29653405696,708153,0.24,-3.61,-3.24,-0.38,6.66,10.1,25.92,68.43,105.28,26.41,76.96,309.88
306,MTD,"Mettler-Toledo International, I",29367435264,64731,0.02,1.37,-1.2,-4.03,1.01,1.41,11.72,31.46,2.03,-0.41,-8.58,117.47
307,TSCO,Tractor Supply Company,29358104576,9677863,3.3,1.59,4.5,8.6,9.31,5.11,-5.4,10.42,9.3,24.34,45.61,261.41
308,HAL,Halliburton Company,29124888576,12166833,4.18,0.62,2.4,3.39,15.41,17.63,53.33,80.41,14.73,-1.64,85.1,401.65
309,NRG,"NRG Energy, Inc.",29001078784,1806359,0.62,0.42,-0.5,0.07,-9.77,-10.84,-8.47,27.0,90.14,385.44,285.8,541.77
310,SYF,Synchrony Financial,28838180864,7097388,2.46,1.17,0.49,-0.4,-8.43,-8.33,4.43,45.37,70.17,132.69,79.44,525.41
311,DXCM,"DexCom, Inc.",28760666112,5403832,1.88,0.66,1.71,5.22,10.22,8.56,-4.19,-12.01,5.13,-33.68,-45.9,10.13
312,TDY,Teledyne Technologies Incorpora,28524134400,237601,0.08,-0.51,-2.29,8.0,17.11,17.69,9.49,26.13,48.53,41.24,40.83,107.72
313,HPE,Hewlett Packard Enterprise Comp,28518973440,8113667,2.85,1.52,1.67,-3.26,-11.58,-14.89,-11.53,31.46,28.27,48.62,75.89,172.96
314,DOV,Dover Corporation,28486721536,735103,0.26,0.48,-0.41,1.64,6.1,6.13,20.69,22.17,19.81,43.14,31.31,178.54
315,NTRS,Northern Trust Corporation,28301414400,661607,0.23,0.69,3.62,2.96,7.45,8.77,16.48,55.77,85.23,75.13,55.25,132.09
316,CBOE,"Cboe Global Markets, Inc.",28268670976,1092751,0.39,-2.26,-1.07,0.49,8.88,8.46,15.57,15.65,36.11,117.8,129.16,215.87
317,DTE,DTE Energy Company,28147277824,1014189,0.36,0.89,-1.12,1.18,3.97,5.21,2.07,0.26,18.86,34.85,33.81,116.35
318,STZ,"Constellation Brands, Inc.",28124866560,2836457,1.01,1.74,-1.12,3.32,14.44,8.78,20.89,-13.71,-30.8,-24.26,-19.45,35.43
319,AEE,Ameren Corporation,27928600576,798564,0.29,0.91,-0.85,0.69,2.37,5.6,5.51,6.01,34.37,35.19,36.36,70.07
320,KHC,The Kraft Heinz Company,27910598656,14878602,5.33,1.64,5.27,-3.04,-3.32,-3.16,-7.62,-12.61,-27.42,-30.96,-20.31,25.19
321,CSGP,"CoStar Group, Inc.",27891775488,4026463,1.44,0.32,1.61,3.04,0.18,-3.04,-25.33,-12.65,-10.92,-7.17,-26.34,22.39
322,IRM,Iron Mountain Incorporated (Del,27738118144,894452,0.32,0.27,0.03,2.51,12.73,10.9,-5.51,-0.99,-9.21,98.54,143.98,473.8
323,LEN,Lennar Corporation,27310047232,2069226,0.76,-1.13,-6.29,-8.91,6.1,-7.87,-17.01,3.45,-31.37,23.9,23.55,270.24
324,HBAN,Huntington Bancshares Incorpora,27307087872,34554376,12.65,-0.06,-7.62,-1.92,-0.8,-0.38,1.26,19.16,35.0,29.9,41.1,206.32
325,ATO,Atmos Energy Corporation,27254538240,1896788,0.7,1.91,0.08,-0.13,-0.51,1.02,3.83,5.31,36.18,57.02,105.34,99.81
326,BRO,"Brown & Brown, Inc.",27183925248,2793359,1.03,0.56,1.99,0.24,2.58,2.72,-12.25,-28.05,-20.01,44.82,45.97,137.71
327,FE,FirstEnergy Corp.,27017416704,2949677,1.09,0.45,-1.27,1.34,3.34,5.34,9.71,11.1,17.31,31.54,48.6,49.1
328,PPL,PPL Corporation,27000481792,3443071,1.28,0.8,-1.83,2.73,3.96,9.74,3.68,2.89,25.44,46.92,44.28,101.06
329,CFG,"Citizens Financial Group, Inc.",26851475456,3761153,1.4,-0.19,-2.4,4.32,5.27,6.94,23.38,67.11,65.62,70.15,75.82,365.43
330,EXE,Expand Energy Corporation,26760747008,3947900,1.48,2.62,2.61,10.74,2.36,-3.71,15.77,4.46,62.07,52.21,125.99,
331,CHTR,"Charter Communications, Inc.",26469967872,1608998,0.61,1.1,3.43,-4.23,-7.4,-9.14,-25.77,-52.05,-46.82,-48.33,-74.56,-55.52
332,EFX,"Equifax, Inc.",26424606720,1188784,0.45,2.26,1.17,-2.4,0.21,-0.32,-17.49,-18.88,-22.14,9.52,-19.25,104.87
333,ES,Eversource Energy (D/B/A),26387054592,1088279,0.41,1.08,-1.47,0.54,3.34,5.16,13.41,17.0,16.19,4.24,-3.5,9.66
334,TPR,"Tapestry, Inc.",26119954432,2089858,0.8,-2.97,-4.58,-5.25,-2.24,7.18,15.63,70.79,240.12,216.84,254.49,1197.48
335,FSLR,"First Solar, Inc.",26072659968,2164577,0.83,0.34,-0.31,2.76,-11.43,-7.34,18.38,87.22,14.72,46.27,131.05,588.11
336,STE,STERIS plc (Ireland),25915834368,369936,0.14,1.39,0.75,-0.42,5.24,1.66,6.11,17.52,12.91,43.14,26.53,98.41
337,HUBB,Hubbell Inc,25871929344,283024,0.11,0.27,0.9,2.26,5.14,8.62,12.17,39.48,31.63,100.61,172.52,379.15
338,JBL,Jabil Inc.,25830858752,537158,0.21,-0.55,-4.48,0.19,0.59,5.15,13.4,58.53,137.5,191.52,293.18,986.1
339,CNP,"CenterPoint Energy, Inc (Holdin",25736067072,4636139,1.8,1.65,-0.28,0.92,1.78,5.18,5.29,2.71,54.73,48.94,71.37,224.61
340,DLTR,"Dollar Tree, Inc.",25577568256,3094438,1.21,-2.73,-5.67,-10.61,-1.8,0.93,31.34,48.51,31.93,-12.81,41.81,77.97
341,AWK,"American Water Works Company, I",25517463552,670111,0.26,0.79,-0.19,-1.29,0.32,1.57,-3.43,-10.1,-4.8,-0.45,-22.83,24.04
342,STLD,"Steel Dynamics, Inc.",25513500672,2112793,0.83,-4.41,-3.62,1.48,-1.56,1.52,24.91,33.99,48.37,49.31,199.94,804.01
343,OMC,Omnicom Group Inc.,25501378560,1988637,0.78,0.71,2.27,0.22,-1.18,4.82,5.53,8.98,-9.32,-2.48,29.81,90.0
344,PPG,"PPG Industries, Inc.",25425104896,1821311,0.72,0.32,0.1,3.76,7.95,12.16,4.73,7.68,-1.94,-9.04,-18.18,56.21
345,WRB,W.R. Berkley Corporation,25415815168,4332246,1.7,-0.36,-0.98,-3.32,-3.58,0.53,-4.74,-6.16,22.05,62.66,134.39,236.48
346,BIIB,Biogen Inc.,25397096448,1033742,0.41,0.89,0.29,2.25,-2.64,-2.5,20.49,47.7,-14.3,-35.69,-41.5,-43.14
347,AVB,"AvalonBay Communities, Inc.",25311430656,844252,0.33,-0.56,-0.66,-1.33,-1.5,1.77,-5.81,-12.13,-11.13,14.08,-7.71,60.36
348,VLTO,Veralto Corp,25299015680,1010077,0.4,0.57,-0.02,-0.4,3.44,4.37,-4.14,6.4,-3.35,,,
349,ON,ON Semiconductor Corporation,25000579072,5966793,2.39,-1.37,-3.17,0.91,7.81,10.94,23.35,57.55,-14.26,-21.36,27.75,442.41
350,CINF,Cincinnati Financial Corporatio,24704346112,706131,0.29,0.6,-2.35,-3.48,-2.17,-2.35,4.19,10.65,27.56,41.05,50.55,151.36
351,PHM,"PulteGroup, Inc.",24676005888,1094373,0.44,-0.07,-3.77,-4.33,5.04,-2.01,-6.38,24.16,2.82,138.51,176.85,569.78
352,DVN,Devon Energy Corporation,24522323968,5964090,2.43,-0.03,2.33,1.87,2.01,1.22,11.18,30.16,-10.04,-19.98,69.91,575.23
353,EQR,Equity Residential,24448063488,2492647,1.02,0.05,1.26,1.5,0.15,3.53,-1.95,-9.11,-7.57,12.01,-9.62,42.11
354,WSM,"Williams-Sonoma, Inc.",24433649664,633235,0.26,0.08,-5.04,-0.65,9.3,9.74,5.09,31.21,48.43,240.49,150.35,1111.16
355,BR,"Broadridge Financial Solutions,",24380884992,365598,0.15,0.64,0.98,-5.47,-5.26,-7.56,-14.6,-10.52,-0.28,56.22,32.3,149.63
