Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
173,MET,"MetLife, Inc.",55469764608,3122028,0.56,1.68,-3.18,-1.99,-9.22,-3.77,14.57,12.07,41.82,34.43,133.1,114.98
174,GM,General Motors Company,55353864192,9565344,1.73,0.7,-3.64,-4.55,-9.09,-8.35,16.76,16.1,27.96,-0.5,87.44,38.67
175,CVS,CVS Health Corporation,55093186560,22603168,4.1,-3.31,-6.05,-20.62,-26.98,-28.94,-20.7,-38.84,-34.92,-53.55,-23.05,-4.88
176,FCX,"Freeport-McMoRan, Inc.",54948208640,14560459,2.65,-1.21,-6.14,-10.38,-12.61,-18.41,-8.43,-21.54,-1.72,0.57,191.84,218.98
177,SRE,DBA Sempra,54408974336,3532607,0.65,0.95,-3.08,-2.99,-8.27,-2.01,10.99,24.02,22.64,40.84,47.4,71.85
178,AZO,"AutoZone, Inc.",54049026048,128550,0.02,-0.72,-4.02,-3.94,0.79,0.59,1.88,4.22,25.94,66.51,170.84,242.11
179,TRV,"The Travelers Companies, Inc.",53964689408,1265956,0.23,0.71,-3.48,-4.01,-10.48,-6.0,13.69,5.44,42.08,49.99,119.84,104.86
180,NXPI,NXP Semiconductors N.V.,52678914048,2706793,0.51,-1.44,-5.0,-4.9,-8.5,-10.42,-16.06,-12.64,0.43,12.23,81.03,142.85
181,GWW,"W.W. Grainger, Inc.",52671705088,323582,0.06,-0.9,-5.12,-6.56,-10.31,-9.33,12.72,9.55,37.69,129.52,223.01,288.62
182,NSC,Norfolk Southern Corporation,52170944512,1558490,0.3,-3.03,-5.03,-9.95,-16.26,-16.75,-3.14,-5.64,2.98,-10.25,23.1,45.68
183,SLB,Schlumberger N.V.,52122456064,16148295,3.1,-1.13,-7.45,-9.69,-14.92,-15.14,-14.58,-30.67,-31.88,0.91,102.99,-3.89
184,JCI,Johnson Controls International ,52120584192,3630702,0.7,-0.14,-6.32,-4.92,-5.97,-3.39,16.63,23.51,18.64,15.25,112.91,156.2
185,AMP,"Ameriprise Financial, Inc.",51006398464,472727,0.09,0.35,-4.45,-3.77,-8.07,-7.34,29.16,23.84,59.28,84.55,254.63,351.28
186,PSA,Public Storage,50685698048,1016571,0.2,-3.52,-8.21,-10.95,-16.88,-10.22,-6.93,6.11,4.64,-4.97,77.62,73.76
187,ALL,Allstate Corporation (The),50256961536,1440382,0.29,0.29,-2.68,-2.7,-8.44,0.98,11.4,12.51,80.32,68.17,121.1,132.15
188,CHTR,"Charter Communications, Inc.",50158247936,1049474,0.21,-1.53,-6.92,-6.66,-9.5,-13.54,-1.18,30.06,-7.22,-37.4,-41.62,2.62
189,FICO,Fair Isaac Corporation,49788776448,206185,0.04,-0.3,-5.79,-5.88,-13.13,-2.19,15.23,67.63,152.95,390.65,370.31,727.02
190,PAYX,"Paychex, Inc.",49625378816,4195493,0.85,1.44,-2.4,-3.22,-5.42,-6.64,10.62,17.49,22.01,26.38,108.18,111.16
191,MNST,Monster Beverage Corporation,49501270016,7032074,1.42,-1.24,-2.58,-3.98,-7.69,-6.5,9.46,-8.7,-8.34,17.92,21.45,62.57
192,ROST,"Ross Stores, Inc.",48760205312,2140348,0.44,-0.55,-1.42,-5.12,-4.36,6.89,4.84,6.56,35.18,58.43,66.06,66.29
193,AEP,American Electric Power Company,48591228928,3066359,0.63,0.36,-0.58,-4.06,-8.66,-4.28,-6.11,11.81,12.8,14.9,27.6,38.11
194,CMI,Cummins Inc.,47972548608,666913,0.14,-0.28,-4.71,-7.42,-5.75,-1.29,21.18,20.65,41.55,66.85,86.36,163.68
195,PWR,"Quanta Services, Inc.",47618154496,699515,0.15,0.61,-5.81,0.84,-6.21,3.79,23.16,25.02,61.63,234.02,560.81,818.13
196,MSCI,MSCI Inc.,47068233728,506145,0.11,0.45,-2.88,-4.52,-0.72,4.48,10.22,13.25,25.18,25.46,73.35,237.35
197,AXON,"Axon Enterprise, Inc.",46948552704,1238232,0.26,0.94,-5.18,-3.42,-3.04,33.98,66.86,100.66,214.8,380.74,665.68,1097.82
198,VST,Vistra Corp.,46679003136,7378163,1.58,3.24,-5.59,-3.05,-11.21,8.81,70.95,95.47,427.93,577.1,704.4,525.06
199,URI,"United Rentals, Inc.",46653587456,730532,0.16,-1.82,-7.05,-10.69,-17.04,-19.24,1.35,2.95,57.59,135.47,307.12,456.72
200,PSX,Phillips 66,45573332992,4444941,0.98,-1.35,-5.11,-12.16,-17.25,-12.96,-16.64,-33.71,14.35,43.62,112.67,43.62
201,LULU,lululemon athletica inc.,45491195904,2012895,0.44,0.4,-4.16,-5.93,16.91,19.29,54.39,4.47,-1.57,20.95,6.64,150.87
202,O,Realty Income Corporation,45300920320,6233468,1.38,-1.99,-5.17,-7.21,-10.84,-8.78,-12.67,2.05,-7.34,-12.86,7.27,0.02
203,FANG,"Diamondback Energy, Inc.",44691832832,2651852,0.59,-1.93,-3.69,-6.18,-13.13,-16.64,-21.02,-22.19,19.18,41.1,315.15,85.84
204,D,"Dominion Energy, Inc.",44512129024,4215458,0.95,0.68,-1.01,-3.67,-10.24,-6.1,-1.53,12.89,10.16,-21.92,-18.96,-9.86
205,NDAQ,"Nasdaq, Inc.",44474773504,3199067,0.72,-0.12,-3.83,-3.79,-6.55,0.02,12.98,28.04,59.17,38.6,89.84,186.7
206,HWM,Howmet Aerospace Inc.,44424638464,2885719,0.65,1.54,-3.47,-4.15,-6.3,-4.73,16.51,67.24,116.74,242.56,532.45,495.86
207,AIG,"American International Group, I",44343738368,6167166,1.39,1.56,-1.39,-2.08,-7.33,-7.19,0.34,-5.68,25.0,30.76,158.94,93.26
208,KR,Kroger Company (The),44111020032,4276428,0.97,0.11,-1.71,0.38,0.76,1.94,16.58,7.34,32.09,43.71,92.19,137.8
209,DHI,"D.R. Horton, Inc.",44030574592,5206971,1.18,-3.2,-7.03,-12.59,-19.0,-17.68,-21.6,-11.77,16.11,57.59,99.51,271.22
210,KDP,Keurig Dr Pepper Inc.,43948982272,16845101,3.83,-0.4,-2.17,-3.34,-0.55,-1.76,-7.26,6.93,6.67,-9.07,18.34,41.87
211,KMB,Kimberly-Clark Corporation,43836600320,3433476,0.78,0.83,0.07,-1.22,-4.73,0.75,-3.41,6.66,2.71,4.97,-2.9,38.11
212,COR,"Cencora, Inc.",43733467136,1729505,0.4,-0.32,-1.54,-4.53,-9.38,-7.79,-4.25,-6.1,18.49,77.94,132.39,206.94
213,EW,Edwards Lifesciences Corporatio,43603914752,5080252,1.17,1.54,0.03,0.74,2.58,12.44,11.42,-18.94,-20.02,-32.48,-6.89,28.51
214,FIS,Fidelity National Information S,43143688192,2675613,0.62,-0.25,-3.5,-5.53,-5.93,-6.9,3.29,12.95,40.22,-21.5,-39.41,-16.33
215,TEL,TE Connectivity plc,43046416384,2964954,0.69,-0.61,-4.04,-4.23,-4.8,-7.01,-1.31,0.45,4.12,1.12,61.05,92.13
216,PCG,Pacific Gas & Electric Co.,42597961728,17665328,4.15,1.15,-0.92,-2.31,-10.22,-4.1,6.06,17.33,10.09,57.6,102.33,6.3
217,OXY,Occidental Petroleum Corporatio,42563239936,13947189,3.28,-1.43,-2.66,-5.6,-9.45,-11.33,-20.36,-32.09,-23.42,27.91,223.09,-23.08
218,DFS,Discover Financial Services,42498957312,1891567,0.45,0.6,-4.19,-3.69,-7.28,-6.9,34.94,37.45,46.93,53.27,250.45,172.43
219,FAST,Fastenal Company,42410749952,3704550,0.87,-0.83,-5.26,-7.2,-11.56,-11.42,12.1,0.13,30.77,43.76,72.72,178.1
220,MPC,Marathon Petroleum Corporation,42310860800,3886296,0.92,-2.52,-4.73,-12.85,-15.26,-14.71,-24.3,-38.18,13.12,97.29,305.76,163.07
221,NEM,Newmont Corporation,42145419264,9912753,2.35,-1.65,-7.63,-10.77,-11.94,-16.28,-23.66,-0.2,-10.6,-35.06,-32.81,30.89
222,AME,"AMETEK, Inc.",42123501568,1401696,0.33,0.75,-3.84,-3.44,-6.52,-4.18,13.25,2.03,16.69,38.73,85.73,139.45
223,PEG,Public Service Enterprise Group,41447337984,2822369,0.68,0.25,-3.32,-3.69,-11.08,-0.06,5.32,28.7,38.97,42.4,74.93,71.87
224,KVUE,Kenvue Inc.,41431990272,13048195,3.15,0.46,-2.08,-4.97,-10.44,-3.96,2.25,9.32,-9.48,,,
225,STZ,"Constellation Brands, Inc.",41229332480,2890443,0.7,-0.55,-2.52,-6.41,-3.78,-1.1,-4.63,-13.02,-7.97,0.3,36.67,47.66
226,PRU,"Prudential Financial, Inc.",41099354112,1777745,0.43,0.77,-4.26,-4.76,-10.85,-8.67,7.74,2.9,34.91,20.21,107.28,58.66
227,GLW,Corning Incorporated,40293199872,4444484,1.1,1.18,-2.32,-2.71,-2.41,-2.45,19.13,47.48,38.54,45.68,64.07,59.97
228,ODFL,"Old Dominion Freight Line, Inc.",40082116608,1673490,0.42,-2.1,-5.61,-8.46,-16.13,-18.34,-3.49,-13.56,0.07,26.91,98.63,295.25
229,LHX,"L3Harris Technologies, Inc.",39951667200,774788,0.19,-1.3,-5.13,-8.69,-14.14,-17.48,-6.66,2.0,10.27,0.03,27.59,45.62
230,GRMN,Garmin Ltd.,39445774336,728309,0.18,-0.39,-4.29,-6.29,-3.14,-2.03,21.58,43.02,96.92,81.6,117.01,181.55
231,CCI,Crown Castle Inc.,39431077888,7754995,1.97,-2.34,-5.21,-8.32,-13.6,-10.9,-15.34,-6.32,-14.46,-42.04,-32.75,-2.9
232,CTSH,Cognizant Technology Solutions ,39413047296,3391120,0.86,1.57,-1.5,-0.71,-1.56,0.51,7.87,12.36,21.24,1.47,27.12,21.17
233,BKR,Baker Hughes Company,39383134208,5900539,1.5,-0.6,-4.78,-3.42,-8.74,-6.88,14.94,19.5,21.34,53.7,161.63,74.45
234,HES,Hess Corporation,39334346752,2705880,0.69,-1.58,-6.04,-10.33,-12.7,-10.14,-4.01,-17.36,-6.51,44.98,157.49,136.37
235,DAL,"Delta Air Lines, Inc.",38962069504,9314988,2.39,2.55,-1.1,-3.81,-5.09,-3.11,53.31,32.7,26.04,58.39,113.69,26.69
236,VRSK,"Verisk Analytics, Inc.",38914928640,831762,0.21,0.01,-2.05,-3.74,-6.32,-1.14,4.03,22.18,22.49,47.37,48.61,126.45
237,EA,Electronic Arts Inc.,38787551232,2412981,0.62,-1.35,-5.44,-10.53,-9.33,-6.27,0.92,14.59,8.57,14.82,6.78,58.15
238,F,Ford Motor Company,38709583872,63586415,16.43,0.52,-2.5,-7.77,-12.25,-11.78,-2.64,-23.18,-29.75,-40.48,70.0,45.26
239,CTVA,"Corteva, Inc.",38598373376,3961183,1.03,-0.44,-4.73,-5.49,-9.9,-8.79,9.18,-0.54,4.9,26.09,119.03,
240,CBRE,CBRE Group Inc,38451159040,2463349,0.64,-2.54,-8.9,-7.53,-10.7,-2.9,13.86,31.63,49.94,31.08,172.97,148.81
241,XEL,Xcel Energy Inc.,38273228800,4346432,1.14,0.38,-1.49,-3.62,-8.6,0.24,12.68,26.3,10.65,7.5,6.61,44.06
242,A,"Agilent Technologies, Inc.",37984854016,2093127,0.55,0.14,-3.25,-6.16,-3.58,-3.33,-2.92,-5.44,13.41,0.86,38.64,73.99
243,VLO,Valero Energy Corporation,37651451904,4991407,1.33,-2.31,-4.91,-10.12,-14.17,-13.61,-18.78,-32.75,7.26,61.37,164.76,87.23
244,TRGP,"Targa Resources, Inc.",37622411264,3305437,0.88,0.34,-5.93,-6.91,-14.33,-7.26,26.87,53.38,127.5,224.43,876.42,406.8
245,SYY,Sysco Corporation,37603352576,2516316,0.67,-0.69,-3.41,-5.28,-0.13,-0.6,2.25,1.41,7.11,6.76,45.64,33.51
246,LEN,Lennar Corporation,37391667200,6244906,1.67,-5.16,-8.9,-14.39,-20.51,-17.96,-18.54,-14.61,12.6,47.75,96.69,220.87
247,EXC,Exelon Corporation,37369626624,14598095,3.91,1.72,2.68,-0.35,-5.87,-1.97,1.17,2.98,-5.41,4.71,59.73,31.82
248,LVS,Las Vegas Sands Corp.,37179330560,3762828,1.01,0.51,-2.31,-6.56,-0.27,1.14,30.73,-1.17,-10.09,17.18,8.14,-5.36
249,IT,"Gartner, Inc.",37118570496,454001,0.12,-0.11,-4.25,-6.13,-7.32,-10.37,0.29,3.64,35.72,73.35,266.98,235.34
250,OTIS,Otis Worldwide Corporation,37097943040,2299442,0.62,-1.04,-3.45,-7.19,-9.41,-7.65,0.91,-3.65,8.37,16.72,54.04,
251,IR,Ingersoll Rand Inc.,36778876928,3168713,0.86,-1.73,-8.6,-10.39,-12.29,-11.38,1.52,-1.08,37.92,64.78,160.87,240.08
252,KHC,The Kraft Heinz Company,36396019712,13616948,3.74,-0.66,-2.81,-4.72,-4.54,-8.79,-10.81,-16.26,-9.36,-5.09,3.1,20.74
253,YUM,"Yum! Brands, Inc.",36379824128,1929152,0.53,-0.84,-3.47,-5.69,-5.98,-2.51,-4.32,-2.93,0.03,13.12,52.74,50.96
254,GEHC,GE HealthCare Technologies Inc.,35375677440,3380634,0.96,0.44,-3.56,-5.99,-6.71,-10.77,-7.98,-11.88,-4.5,,,
255,GIS,"General Mills, Inc.",35346321408,6138020,1.74,0.16,-2.42,-3.22,-3.35,-3.0,-6.72,-6.61,-10.81,2.16,16.5,65.32
256,IQV,"IQVIA Holdings, Inc.",34760880128,1901169,0.55,0.29,-2.83,-5.75,-4.92,-13.44,-19.68,-19.71,-11.44,-18.93,16.96,35.36
257,VMC,Vulcan Materials Company (Holdi,34457358336,1061355,0.31,-1.5,-5.81,-5.57,-8.89,-10.17,7.39,-1.34,17.98,45.76,109.05,142.53
258,HSY,The Hershey Company,34185854976,1387089,0.41,-2.04,-5.2,-9.75,-2.96,-3.68,-14.02,-11.89,-27.08,-7.28,27.07,71.11
259,RMD,ResMed Inc.,33995018240,596793,0.18,0.6,-3.92,-5.56,-7.12,-5.52,5.61,26.03,8.39,2.46,35.48,137.97
260,CCL,Carnival Corporation,33787783168,18328315,5.42,1.45,-2.82,-2.52,0.16,3.92,69.33,67.2,33.23,24.65,65.44,-53.94
261,IDXX,"IDEXX Laboratories, Inc.",33493301248,681257,0.2,-0.42,-4.98,-8.03,-3.02,-3.4,-16.15,-21.05,-20.55,-14.46,6.17,94.04
262,ACGL,Arch Capital Group Ltd.,33481773056,1726001,0.52,0.32,-2.57,-4.67,-11.66,-7.98,-4.24,2.74,23.27,106.82,189.2,184.97
263,WAB,Westinghouse Air Brake Technolo,32583467008,1141435,0.35,-0.37,-6.3,-6.56,-5.24,-5.41,21.47,28.97,71.75,116.23,181.44,168.58
264,ROK,"Rockwell Automation, Inc.",32288542720,1336737,0.41,-0.59,-3.41,-2.62,-3.03,-2.27,10.4,4.97,-13.07,0.12,32.21,78.52
265,MLM,"Martin Marietta Materials, Inc.",32134064128,505900,0.16,-1.84,-3.93,-6.69,-11.61,-14.72,0.04,-12.61,18.0,45.68,146.77,182.62
266,DD,"DuPont de Nemours, Inc.",32119840768,1498515,0.47,-0.99,-4.02,-6.37,-7.99,-8.46,-1.62,2.86,10.89,6.09,43.39,12.25
267,ETR,Entergy Corporation,31942502400,4577093,1.43,1.78,-0.36,0.44,-4.74,3.67,29.12,48.12,65.82,60.52,77.9,112.57
268,TTWO,"Take-Two Interactive Software, ",31855226880,1448371,0.45,-0.29,-3.1,-2.15,-2.25,8.86,25.19,21.25,20.32,14.51,5.9,107.6
269,EFX,"Equifax, Inc.",31441664000,1323304,0.42,-1.23,-7.25,-2.64,-2.88,-3.84,-13.0,1.09,10.86,14.62,57.17,142.64
270,UAL,"United Airlines Holdings, Inc.",31427389440,6253707,1.99,4.47,0.08,-1.0,-0.82,9.11,133.53,121.1,70.1,128.72,166.85,12.36
271,EXR,Extra Space Storage Inc,31396857856,1460725,0.47,-3.6,-8.52,-10.32,-16.71,-10.69,-12.53,1.47,-0.19,-17.95,62.51,80.42
272,WTW,Willis Towers Watson Public Lim,31325474816,725504,0.23,1.12,-0.69,1.09,-3.07,-1.99,13.56,17.52,34.57,42.7,65.91,85.04
273,DECK,Deckers Outdoor Corporation,31186548736,1828116,0.59,1.89,-2.77,1.56,7.04,24.59,30.43,40.31,123.37,301.02,465.25,751.02
274,HIG,Hartford Financial Services Gro,31035729920,1619449,0.52,0.0,-3.31,-5.24,-13.11,-7.89,-0.01,6.5,50.78,62.14,179.15,149.72
275,AVB,"AvalonBay Communities, Inc.",30888185856,748005,0.24,-1.21,-4.55,-3.51,-8.68,-3.45,3.33,22.46,16.83,-1.07,66.72,34.47
276,ED,"Consolidated Edison, Inc.",30859012096,2540006,0.82,0.23,-2.4,-5.94,-12.32,-9.99,-11.61,0.43,0.62,19.85,41.18,31.28
277,RJF,"Raymond James Financial, Inc.",30782228480,1512911,0.49,-1.02,-5.95,-6.25,-11.31,-6.18,35.45,19.28,46.22,62.5,221.15,196.18
278,MTB,M&T Bank Corporation,30765070336,1152909,0.37,-0.39,-7.16,-10.42,-15.51,-13.85,17.28,37.38,48.72,24.4,99.46,29.3
279,EBAY,eBay Inc.,30632050688,5237076,1.71,-0.25,0.49,1.14,-0.14,5.14,15.83,26.16,40.65,16.84,22.87,89.96
280,LYV,"Live Nation Entertainment, Inc.",30482882560,1004163,0.33,-0.3,-4.09,-1.62,-5.4,4.92,43.89,29.08,42.32,24.57,157.68,116.56
281,HPQ,HP Inc.,30440923136,7613999,2.5,-0.09,-5.06,-6.32,-5.57,-11.32,-5.06,12.2,2.14,2.6,103.97,104.11
282,EIX,Edison International,30170601472,2636577,0.87,-0.42,-3.99,-5.86,-11.8,-3.99,-5.15,13.81,18.52,42.12,75.21,59.34
283,CNC,Centene Corporation,30145488896,15121457,5.02,0.37,0.91,5.29,-0.37,-4.56,-21.79,-17.13,-11.88,-21.81,-7.68,2.81
284,MCHP,Microchip Technology Incorporat,30067189760,7355624,2.45,-0.27,-5.23,-9.58,-17.5,-23.56,-28.37,-33.97,-34.54,-18.18,20.11,41.22
285,IRM,Iron Mountain Incorporated (Del,29821405184,2150625,0.72,-1.54,-8.69,-8.7,-17.68,-10.63,-4.62,31.72,82.14,159.95,329.73,303.01
286,VICI,VICI Properties Inc.,29801385984,4882373,1.64,-2.21,-7.3,-8.81,-12.05,-7.84,-7.59,0.75,-3.39,19.28,54.63,83.7
287,DXCM,"DexCom, Inc.",29614913536,3124235,1.05,0.74,-0.77,-4.52,-2.92,10.51,6.76,-43.14,-42.22,-25.34,-30.33,106.36
288,WEC,"WEC Energy Group, Inc.",29503172608,2142864,0.73,0.34,-1.76,-4.0,-8.41,-2.86,5.25,17.32,9.41,8.28,16.29,45.37
289,BRO,"Brown & Brown, Inc.",29253505024,1650644,0.56,1.36,-2.0,-0.61,-9.63,-7.68,2.5,22.39,48.72,62.01,129.91,262.52
290,ANSS,"ANSYS, Inc.",29250277376,523020,0.18,0.23,-2.37,-1.54,-3.89,0.26,5.16,-1.96,0.23,4.0,6.26,87.12
291,MPWR,"Monolithic Power Systems, Inc.",28738738176,782353,0.27,-1.49,-6.28,-1.04,5.16,-24.98,-32.02,-8.13,9.53,60.35,117.31,349.62
292,CSGP,"CoStar Group, Inc.",28631605248,3835395,1.34,-1.31,-7.15,-8.62,-14.8,-6.72,-4.55,-23.93,-20.93,4.18,-17.02,50.55
293,GDDY,GoDaddy Inc.,28490950656,1119153,0.39,1.4,-2.91,-0.93,2.57,15.43,26.85,63.75,163.9,188.35,152.48,173.54
294,HUM,Humana Inc.,28390504448,1758831,0.62,-1.7,-9.48,-17.51,-20.53,-18.28,-33.74,-23.55,-45.45,-35.74,-41.99,-11.21
295,FITB,Fifth Third Bancorp,28337145856,5547900,1.96,-0.77,-7.34,-8.9,-12.25,-9.84,8.14,22.02,64.58,5.32,139.97,93.78
296,CAH,"Cardinal Health, Inc.",28315170816,2472993,0.87,0.94,0.39,-2.84,-4.59,1.23,14.58,7.29,27.13,146.9,152.5,181.76
297,XYL,Xylem Inc.,28286085120,1707931,0.6,-0.42,-3.6,-9.44,-7.31,-5.64,-11.12,-7.76,5.17,16.3,54.37,63.69
298,GPN,Global Payments Inc.,28142057472,2636952,0.94,-0.35,-2.97,-4.27,-7.17,-3.67,7.05,-11.61,3.4,-18.62,-34.03,-11.66
299,STT,State Street Corporation,27972468736,1542394,0.55,0.72,-5.32,-4.61,-3.41,-1.44,22.14,27.92,32.07,11.66,55.67,60.86
300,PPG,"PPG Industries, Inc.",27728640000,3451634,1.24,-1.43,-2.54,-4.7,-3.18,-4.96,0.22,-13.58,-18.64,-18.18,7.98,19.05
301,K,Kellanova,27693035520,2230203,0.81,-0.06,-0.4,-0.45,-0.3,-0.04,9.37,42.84,33.89,43.63,45.42,92.05
302,KEYS,Keysight Technologies Inc.,27681703936,1110928,0.4,-0.22,-6.45,-5.36,-5.2,-1.24,25.02,3.23,-5.65,-5.29,54.89,87.49
303,ON,ON Semiconductor Corporation,27591647232,6178234,2.24,-0.2,-2.47,-2.32,-7.89,-10.34,-11.12,-6.22,-32.95,21.53,195.89,196.7
304,HPE,Hewlett Packard Enterprise Comp,27477243904,16706337,6.08,1.46,-4.39,-4.7,0.43,-2.06,18.2,17.98,24.88,42.87,149.42,56.36
305,DOW,Dow Inc.,27373596672,9530431,3.48,-2.62,-2.52,-7.3,-11.02,-17.84,-23.72,-31.94,-20.71,-20.09,10.51,
306,NUE,Nucor Corporation,27186647040,2855926,1.05,-1.85,-6.75,-17.63,-25.19,-30.98,-18.68,-41.43,-30.1,27.84,173.87,117.28
307,EQR,Equity Residential,27177052160,1434362,0.53,-1.0,-5.4,-4.68,-10.31,-2.65,-1.47,15.56,8.32,-11.58,52.55,15.91
308,EL,"Estee Lauder Companies, Inc. (T",26815653888,2560172,0.95,-0.35,-6.12,-9.54,1.48,18.61,-17.75,-47.32,-60.04,-73.38,-62.88,-48.72
309,SW,Smurfit WestRock plc,26621583360,3279370,1.23,-1.08,-6.44,-4.21,-6.54,-3.82,27.78,,,,,
310,BR,"Broadridge Financial Solutions,",26204174336,474244,0.18,0.49,-3.34,-4.61,-4.57,2.53,7.66,14.25,38.09,55.47,74.18,149.77
311,CHD,"Church & Dwight Company, Inc.",25933037568,1991209,0.77,-0.01,0.03,-1.13,-4.09,2.56,5.96,4.24,9.78,7.57,17.07,72.14
312,DOV,Dover Corporation,25921056768,892881,0.34,0.07,-5.41,-6.14,-8.28,-6.49,7.53,9.98,28.76,15.23,79.25,127.03
313,WBD,"Warner Bros. Discovery, Inc. - ",25733752832,29111345,11.31,-1.32,-9.57,-3.67,1.06,25.18,48.58,24.29,-21.13,-60.95,-52.25,-63.82
314,MTD,"Mettler-Toledo International, I",25450278912,123209,0.05,-0.69,-4.34,-5.09,-3.01,-13.74,-15.09,-6.11,-6.69,-14.69,23.93,73.93
315,EQT,EQT Corporation,25448574976,6891733,2.71,0.26,-4.84,-0.93,-5.81,6.07,37.5,17.57,7.83,123.21,180.59,134.14
316,FTV,Fortive Corporation,25410543616,2916582,1.15,-0.57,-4.7,-6.49,-7.67,-1.31,5.85,-12.29,-1.23,6.16,20.87,8.95
317,TYL,"Tyler Technologies, Inc.",25405247488,280048,0.11,0.41,-3.38,-3.86,-5.84,-1.59,2.47,43.12,43.74,33.05,75.47,195.93
318,TPL,Texas Pacific Land Corporation,25188071424,176811,0.07,-1.63,-9.84,-15.41,-32.95,-17.46,34.08,86.92,138.65,230.04,499.02,389.58
319,TROW,"T. Rowe Price Group, Inc.",25097304064,1790818,0.71,0.12,-5.29,-7.23,-8.07,-5.91,9.56,0.42,5.09,-18.42,-1.39,43.23
320,VLTO,Veralto Corp,25059719168,1738528,0.69,0.1,-2.78,-4.76,-6.15,-1.61,-6.18,17.09,,,,
321,SYF,Synchrony Financial,25023137792,4459844,1.78,1.07,-6.24,-3.89,-4.39,-4.8,41.15,58.49,92.32,50.49,189.14,132.08
322,NVR,"NVR, Inc.",24821135360,29474,0.01,-1.41,-4.83,-8.54,-11.88,-11.97,-5.45,3.99,30.56,57.3,100.03,206.95
323,DTE,DTE Energy Company,24460697600,1296438,0.53,0.49,-2.67,-2.29,-5.47,-1.97,-0.94,10.68,12.43,10.99,36.31,38.11
324,VTR,"Ventas, Inc.",24218370048,4307284,1.78,-1.65,-2.94,-5.59,-10.55,-8.68,-1.93,37.49,23.87,23.18,69.08,17.98
325,AWK,"American Water Works Company, I",24133724160,1368543,0.57,-0.48,-3.94,-5.46,-10.47,-7.3,-12.42,4.01,-10.69,-16.77,-9.22,34.7
326,NTAP,"NetApp, Inc.",23701413888,1620151,0.68,-1.49,-7.55,-3.83,-4.78,-3.76,-6.99,12.16,51.83,45.82,212.25,112.52
327,LYB,LyondellBasell Industries NV,23697518592,3359802,1.42,-2.45,-2.29,-6.01,-10.69,-14.19,-22.19,-27.0,-13.7,-4.01,39.15,22.06
328,WST,"West Pharmaceutical Services, I",23682848768,529214,0.22,0.52,-1.08,2.42,1.14,-0.72,10.69,-15.21,-12.63,-13.05,19.93,217.77
329,AEE,Ameren Corporation,23641812992,2849779,1.21,1.89,-0.18,-2.21,-6.06,1.66,10.62,24.55,11.61,12.85,24.04,47.56
330,CPAY,"Corpay, Inc.",23638302720,488913,0.21,-0.02,-5.21,-5.08,-10.91,-2.83,19.34,11.24,31.06,50.19,44.52,46.58
331,ADM,Archer-Daniels-Midland Company,23630010368,3117281,1.32,-0.94,-4.47,-5.18,-9.18,-6.41,-13.89,-19.86,-35.69,-21.98,24.86,37.23
332,PPL,PPL Corporation,23629799424,5266816,2.23,1.36,-0.93,-2.73,-7.8,-0.86,5.21,20.34,28.46,20.19,32.94,28.98
333,HBAN,Huntington Bancshares Incorpora,23114207232,18370497,7.95,0.0,-6.97,-6.86,-10.79,-8.35,20.39,21.56,54.79,18.37,101.07,48.15
334,CDW,CDW Corporation,23091986432,1159454,0.5,1.04,-2.54,-3.2,-1.96,-14.25,-19.24,-30.78,-6.31,-0.74,59.2,97.21
335,EXPE,"Expedia Group, Inc.",23026556928,1463699,0.64,1.8,-1.74,-4.78,-2.98,4.4,37.39,37.27,53.39,2.99,106.29,44.6
336,HUBB,Hubbell Inc,22785810432,465373,0.2,-0.2,-6.86,-5.36,-7.21,-9.82,13.87,3.85,30.12,138.18,214.35,303.49
337,ROL,"Rollins, Inc.",22767177728,1757798,0.77,-0.36,-3.17,-4.32,-8.11,-3.31,-3.03,6.15,9.44,55.89,34.89,87.35
338,HAL,Halliburton Company,22638997504,10606292,4.68,-1.45,-7.53,-11.35,-18.73,-15.05,-16.19,-35.58,-29.27,-11.2,65.37,-5.3
339,FE,FirstEnergy Corp.,22568572928,3539854,1.57,0.05,-1.85,-3.28,-8.12,-4.85,-6.45,5.58,7.31,7.15,58.24,22.6
340,PTC,PTC Inc.,22479740928,892247,0.4,-0.9,-6.47,-5.66,-5.97,-5.51,8.74,2.28,32.81,63.25,112.5,106.52
341,PHM,"PulteGroup, Inc.",22331379712,3752867,1.68,-2.16,-6.79,-12.96,-20.09,-15.54,-11.59,-3.86,40.76,111.59,150.68,333.2
342,CINF,Cincinnati Financial Corporatio,22232682496,680067,0.31,0.03,-6.07,-4.53,-10.69,-4.44,12.0,20.49,48.6,33.73,100.73,94.25
343,WRB,W.R. Berkley Corporation,22113433600,1451804,0.66,0.28,-2.81,-4.41,-9.78,-3.43,4.26,2.85,51.64,69.16,128.82,164.9
344,IFF,International Flavors & Fragran,21973311488,1624634,0.74,0.68,-1.39,-2.95,-5.37,-1.86,-10.7,3.31,10.57,-30.28,-21.77,-20.86
345,TDY,Teledyne Technologies Incorpora,21667739648,254822,0.12,1.42,-2.31,-1.29,-4.27,-3.28,13.17,11.54,11.61,14.74,40.21,100.07
