Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,NSC,Norfolk Southern Corporation,64490958848,940284,0.15,-0.58,2.5,-0.27,-0.45,-0.73,4.2,32.74,21.95,36.23,28.36,131.16
179,PCAR,PACCAR Inc.,64074932224,2127405,0.33,-1.26,2.19,2.15,11.41,13.44,21.34,40.26,38.87,88.02,158.36,274.01
180,TFC,Truist Financial Corporation,63412240384,9443609,1.49,-1.45,0.88,-0.24,0.73,3.44,11.98,31.99,26.62,22.64,8.79,127.89
181,FTNT,"Fortinet, Inc.",62557958144,10674949,1.71,5.18,8.19,4.23,2.81,-2.23,0.79,-23.8,18.87,38.7,37.48,306.29
182,AEP,American Electric Power Company,62428024832,2524700,0.4,-0.47,-2.17,0.01,1.14,0.48,7.74,11.3,25.43,43.23,54.53,92.65
183,TRV,"The Travelers Companies, Inc.",61949173760,1678487,0.27,-0.27,3.01,2.4,-4.25,-0.12,0.91,4.87,34.48,58.62,90.05,229.21
184,AZO,"AutoZone, Inc.",61540855808,173759,0.03,0.04,3.53,5.54,9.1,5.81,-12.6,-1.25,17.2,45.64,138.23,376.28
185,ROST,"Ross Stores, Inc.",61321412608,1975526,0.32,0.82,-0.6,-2.42,4.67,6.51,28.51,34.19,37.6,74.78,74.33,145.86
186,EOG,"EOG Resources, Inc.",59147468800,4116760,0.7,1.89,2.0,1.22,4.15,-0.02,-6.06,2.4,-10.12,6.24,92.78,313.26
187,URI,"United Rentals, Inc.",59131518976,413168,0.07,-3.87,0.93,-2.25,13.56,16.35,-2.84,41.96,35.1,109.98,176.27,888.66
188,NXPI,NXP Semiconductors N.V.,58610339840,3253635,0.56,-1.8,0.77,-2.76,7.1,2.4,6.99,29.21,-2.55,39.05,17.44,242.56
189,COIN,"Coinbase Global, Inc. - 3",58502213632,12559865,2.15,-2.77,-4.73,-14.14,-4.06,-21.78,-33.66,10.19,12.81,271.24,-10.66,
190,APD,"Air Products and Chemicals, Inc",58174357504,1294768,0.22,-1.02,1.23,-1.81,6.57,14.08,-8.47,-0.35,-2.73,0.49,8.62,58.68
191,VLO,Valero Energy Corporation,58119835648,2289816,0.39,0.11,1.28,2.94,14.93,6.71,19.48,63.61,28.26,53.43,225.2,476.14
192,BDX,"Becton, Dickinson and Company",57594609664,2632159,0.46,-2.06,-0.79,0.13,3.98,6.87,9.23,24.26,-11.27,-10.55,-14.18,0.47
193,ADSK,"Autodesk, Inc.",57509998592,1450368,0.25,0.09,6.35,-0.23,-8.79,-10.22,-15.91,-3.1,12.83,40.24,-4.01,93.94
194,AFL,AFLAC Incorporated,57275101184,1216702,0.21,-1.12,-1.99,-0.81,-2.88,-0.86,-0.7,2.77,9.52,65.88,113.78,285.53
195,PSX,Phillips 66,57199742976,2046647,0.36,-0.27,2.22,2.79,9.69,1.19,8.82,38.1,10.31,53.13,147.15,262.57
196,NDAQ,"Nasdaq, Inc.",56260628480,2399869,0.43,-0.74,0.66,-0.85,0.95,8.08,5.91,26.7,46.8,79.37,60.53,245.24
197,SRE,DBA Sempra,56091451392,3532376,0.63,0.22,-2.82,-4.82,-2.66,-1.98,4.56,17.15,16.06,21.88,47.93,99.49
198,O,Realty Income Corporation,55765745664,3939001,0.71,-0.18,-1.43,2.55,7.75,6.97,2.76,11.04,9.12,9.89,14.4,79.81
199,DLR,"Digital Realty Trust, Inc.",55658975232,1351842,0.24,0.28,-0.29,-0.96,2.88,-1.43,-8.34,-2.36,11.19,67.97,20.4,44.24
200,IDXX,"IDEXX Laboratories, Inc.",55511257088,279042,0.05,0.41,1.14,-2.83,2.56,-0.75,7.74,46.47,43.38,48.2,5.92,200.81
201,ZTS,Zoetis Inc.,54976913408,3335069,0.61,-0.28,0.66,-0.03,-0.99,7.63,-14.52,-16.31,-32.8,-22.84,-36.71,16.93
202,CMG,"Chipotle Mexican Grill, Inc.",54801969152,9940098,1.81,0.81,4.79,3.7,10.46,21.17,5.94,-18.84,-24.76,38.38,9.44,229.94
203,VST,Vistra Corp.,54252736512,3989892,0.74,-0.15,2.11,-6.59,-0.75,-2.71,-24.82,10.99,104.4,647.88,841.78,1086.5
204,PYPL,"PayPal Holdings, Inc.",54093524992,8712086,1.61,-0.93,2.8,0.11,-3.01,-6.84,-15.44,-16.6,-11.71,-22.84,-79.77,-37.9
205,F,Ford Motor Company,54029803520,39635224,7.34,-1.09,2.11,-3.0,3.35,3.67,17.44,35.09,45.73,36.36,37.58,306.17
206,MPC,Marathon Petroleum Corporation,53319086080,1634289,0.31,-0.22,0.29,-0.27,7.84,-8.05,-2.04,23.31,4.04,49.0,230.65,903.12
207,BKR,Baker Hughes Company,53206847488,15011296,2.82,-0.99,5.19,10.11,18.4,13.06,17.06,49.62,57.33,89.36,145.31,546.86
208,ARES,Ares Management Corporation,51073400832,1561133,0.31,-3.49,-4.46,-7.87,-3.55,-10.95,-12.25,-0.42,16.6,111.73,126.12,522.21
209,ALL,Allstate Corporation (The),51027804160,1459597,0.29,-0.83,0.05,-2.02,-6.97,-3.68,-1.18,-2.77,16.88,57.85,61.21,157.7
210,EA,Electronic Arts Inc.,51021651968,1609843,0.32,-0.19,0.0,-0.16,-0.16,0.09,18.87,32.45,39.76,88.87,44.3,115.13
211,AME,"AMETEK, Inc.",50980777984,2177732,0.43,-0.53,3.57,4.26,7.52,12.64,16.63,32.16,40.33,59.73,73.87,228.42
212,MPWR,"Monolithic Power Systems, Inc.",50960592896,402433,0.08,-1.2,2.83,8.18,17.36,10.65,25.62,71.7,27.59,125.31,124.63,595.66
213,D,"Dominion Energy, Inc.",50893230080,5245125,1.03,-0.55,-2.44,0.98,1.72,1.95,-0.51,12.84,17.93,21.47,-5.42,9.49
214,GWW,"W.W. Grainger, Inc.",50599817216,164106,0.03,-0.82,2.28,1.53,4.84,10.35,4.72,2.24,10.2,63.26,167.42,379.04
215,WDAY,"Workday, Inc.",50532417536,2508011,0.5,0.57,3.43,-5.16,-11.88,-14.84,-15.03,-23.62,-10.8,3.35,-29.31,49.87
216,MET,"MetLife, Inc.",50415624192,2508402,0.5,-1.44,0.32,-1.65,-3.97,-2.58,-5.1,0.68,12.78,14.97,39.66,229.42
217,FAST,Fastenal Company,50388242432,8040285,1.6,-1.99,2.98,3.47,9.37,8.8,-7.63,12.93,36.18,83.4,82.49,232.14
218,CBRE,CBRE Group Inc,50361659392,800444,0.16,-0.55,2.34,2.74,5.25,8.47,2.22,36.61,55.71,99.12,72.67,373.5
219,PSA,Public Storage,49591111680,823972,0.17,-1.38,-0.89,1.0,8.91,7.95,-0.28,-2.13,-4.26,9.0,7.43,83.32
220,CAH,"Cardinal Health, Inc.",49498173440,1439491,0.29,0.7,-0.97,0.03,1.63,5.48,39.44,38.55,115.15,183.39,336.71,407.17
221,OKE,"ONEOK, Inc.",49120964608,4354225,0.89,-0.71,5.32,5.05,6.12,4.06,9.1,1.18,-2.79,33.28,84.35,498.78
222,TGT,Target Corporation,49120546816,3706675,0.75,1.5,-1.13,-0.49,10.59,15.47,23.6,19.5,-14.48,-28.59,-49.43,32.25
223,EW,Edwards Lifesciences Corporatio,49116790784,2738807,0.56,-0.92,0.24,-0.21,-1.87,0.46,10.01,11.67,32.19,9.72,-29.9,45.39
224,CARR,Carrier Global Corporation,48763609088,8858390,1.82,-0.24,3.79,4.23,8.91,8.91,-5.67,-17.46,-9.31,35.04,9.56,311.7
225,AXON,"Axon Enterprise, Inc.",48706166784,422883,0.09,0.96,-1.19,-4.42,7.96,12.16,-19.41,1.91,66.41,216.79,247.88,847.37
226,CTVA,"Corteva, Inc.",48691470336,2695348,0.55,0.2,4.06,4.14,6.97,8.9,2.6,15.68,41.32,20.21,74.12,241.43
227,ROK,"Rockwell Automation, Inc.",46979080192,488987,0.1,-1.76,3.43,0.23,7.39,4.3,21.05,67.07,65.43,50.95,42.48,221.41
228,AMP,"Ameriprise Financial, Inc.",46815260672,526828,0.11,-2.26,0.82,0.25,1.28,3.85,2.19,5.1,25.94,51.97,96.22,480.73
229,DDOG,"Datadog, Inc.",45632786432,3971590,0.87,-0.85,11.22,3.69,-4.31,-14.71,-6.14,22.69,14.09,69.73,-3.77,273.08
230,MSCI,MSCI Inc.,45626920960,290750,0.06,-0.25,0.95,0.39,2.79,9.78,2.6,9.21,13.15,17.56,-3.99,130.26
231,TTWO,"Take-Two Interactive Software, ",45405700096,1097316,0.24,1.92,2.13,-0.71,-4.02,-1.21,-0.61,5.99,77.06,124.82,60.68,111.24
232,FANG,"Diamondback Energy, Inc.",44586651648,1181897,0.27,1.43,3.58,1.86,2.45,-2.62,15.28,19.17,-18.43,22.64,140.54,681.45
233,EXC,Exelon Corporation,44500041728,8518441,1.91,-1.21,-1.98,1.71,1.08,0.69,2.34,-2.27,24.12,18.24,42.02,126.89
234,DAL,"Delta Air Lines, Inc.",44375347200,6254619,1.41,-1.44,0.74,-1.98,-2.07,0.82,16.69,53.11,74.15,86.98,73.86,192.66
235,XEL,Xcel Energy Inc.,44371398656,4209206,0.95,-1.12,-1.57,0.09,1.56,-0.17,3.48,8.1,35.47,26.4,29.22,54.34
236,ROP,"Roper Technologies, Inc.",43874091008,1712159,0.39,0.03,0.95,-4.4,-8.24,-7.31,-19.02,-28.08,-21.32,-3.12,-11.28,43.73
237,DHI,"D.R. Horton, Inc.",43813392384,2976187,0.68,-3.36,-1.75,-6.43,4.5,0.78,-12.27,24.19,-11.62,69.58,76.58,388.47
238,OXY,Occidental Petroleum Corporatio,43447779328,9975884,2.3,2.2,4.4,1.82,7.25,6.75,-2.45,14.16,-22.32,-21.42,75.42,336.66
239,EBAY,eBay Inc.,42779770880,3158969,0.74,-0.29,3.21,-0.81,7.47,11.59,3.96,34.47,71.4,120.01,39.38,258.39
240,KR,Kroger Company (The),42577076224,5741289,1.35,2.55,1.74,4.52,2.83,2.15,-4.18,-10.6,22.08,56.11,64.17,138.02
241,YUM,"Yum! Brands, Inc.",42472554496,1781405,0.42,-0.36,-0.15,-2.17,1.12,6.94,3.22,4.67,14.86,27.17,28.47,151.85
242,EL,"Estee Lauder Companies, Inc. (T",42410799104,2648077,0.62,-1.51,2.82,2.01,12.39,14.66,35.16,103.64,32.19,-48.77,-62.21,-17.2
243,ETR,Entergy Corporation,41618366464,1970895,0.47,-0.37,-1.65,-1.25,0.82,-0.04,4.02,12.53,66.41,92.08,92.37,169.2
244,NUE,Nucor Corporation,41572171776,1848672,0.44,0.77,4.1,7.18,11.37,15.26,29.27,57.28,27.81,16.76,78.13,461.68
245,TRGP,"Targa Resources, Inc.",41209241600,909644,0.22,0.02,3.47,6.22,3.79,4.25,18.03,23.27,43.83,169.26,368.73,3563.86
246,LVS,Las Vegas Sands Corp.,41152897024,2814937,0.68,0.02,2.41,0.12,-7.9,-9.75,13.38,55.84,54.38,11.82,46.39,55.8
247,CTSH,Cognizant Technology Solutions ,41113169920,3305629,0.8,-0.51,2.4,-0.34,1.42,3.99,23.27,9.8,16.94,37.96,17.9,116.17
248,XYZ,"Block, Inc.",40738500608,6377589,1.57,2.74,6.71,-0.64,2.67,8.54,-10.45,41.32,9.18,-13.61,-72.91,42.77
249,MCHP,Microchip Technology Incorporat,40376782848,7544748,1.87,-1.01,2.1,0.86,17.25,11.76,19.33,61.93,0.97,0.44,1.97,165.94
250,CPRT,"Copart, Inc.",40075931648,7501690,1.87,0.32,1.69,3.84,5.75,7.7,-13.03,-31.91,-17.35,19.6,15.93,155.6
251,IQV,"IQVIA Holdings, Inc.",40073293824,533818,0.13,-1.56,0.69,-2.59,4.39,7.91,26.53,60.95,-0.32,12.3,-7.93,135.22
252,AIG,"American International Group, I",40065556480,2883426,0.72,0.01,-0.17,0.04,-15.46,-4.87,-5.07,-10.93,3.53,28.5,45.18,286.27
253,GRMN,Garmin Ltd.,39686475776,737762,0.19,0.02,2.71,-3.62,1.64,2.38,-12.2,11.55,26.32,122.82,32.91,227.58
254,VMC,Vulcan Materials Company (Holdi,39648522240,499415,0.13,-1.06,1.32,-3.53,5.21,3.1,2.23,12.87,23.16,67.21,74.49,194.1
255,FIX,"Comfort Systems USA, Inc.",39566028800,271479,0.07,-0.91,-1.17,4.5,20.16,14.01,43.49,162.03,256.65,673.05,1491.55,3229.56
256,WAB,Westinghouse Air Brake Technolo,39338958848,600582,0.15,-1.54,1.12,1.16,7.81,9.77,22.33,22.09,49.52,125.64,160.98,416.29
257,MLM,"Martin Marietta Materials, Inc.",39168282624,261244,0.07,-0.4,2.94,-2.44,4.31,6.12,6.43,21.9,21.54,82.61,81.2,262.8
258,PEG,Public Service Enterprise Group,39073771520,2773846,0.71,-1.41,-1.37,-0.57,-2.52,-0.53,-4.9,0.58,3.3,41.63,44.79,122.27
259,HSY,The Hershey Company,38772514816,2524166,0.65,0.29,-3.86,-2.09,5.07,6.95,3.83,15.16,-0.81,-13.64,20.89,66.33
260,A,"Agilent Technologies, Inc.",38286733312,1811518,0.47,-2.58,-0.57,-7.7,-0.57,-3.8,7.91,29.08,-0.11,-2.21,-19.02,103.88
261,PAYX,"Paychex, Inc.",38276698112,2628825,0.69,-0.52,-0.74,-2.76,-4.95,-5.42,-18.42,-26.68,-10.99,4.51,10.03,107.97
262,PRU,"Prudential Financial, Inc.",37900734464,1118333,0.3,-0.99,-0.61,-7.63,-4.6,-3.57,3.47,9.85,6.46,24.69,25.43,206.73
263,KDP,Keurig Dr Pepper Inc.,37714268160,9759527,2.59,0.76,-0.68,0.14,-0.07,-3.68,5.58,-16.65,-15.96,-15.7,-11.39,35.85
264,CCI,Crown Castle Inc.,37712482304,2181968,0.58,0.48,-0.24,-0.24,-2.55,-2.86,-6.35,-15.84,-15.46,-22.13,-43.36,-18.81
265,ED,"Consolidated Edison, Inc.",37490384896,2101965,0.56,0.67,-1.12,3.65,4.58,8.4,7.97,-3.59,8.73,25.18,61.94,65.03
266,CCL,Carnival Corporation,37473046528,15664223,4.18,0.21,1.89,-7.87,-6.52,11.92,-8.61,46.19,97.03,169.59,22.48,224.43
267,FICO,Fair Isaac Corporation,37078204416,327119,0.09,-0.79,3.36,-4.84,-8.63,-11.82,-0.68,-25.05,-10.04,131.96,247.63,434.83
268,RMD,ResMed Inc.,36838973440,533291,0.14,-1.16,-0.32,-0.9,4.78,2.38,-6.71,5.0,19.42,22.44,-9.32,86.27
269,FISV,"Fiserv, Inc.",36725153792,5622693,1.53,0.24,4.76,1.21,0.58,2.04,-49.07,-63.47,-57.81,-40.97,-38.62,-23.24
270,ODFL,"Old Dominion Freight Line, Inc.",36632309760,1655261,0.45,-2.22,2.53,1.54,11.16,17.07,20.24,14.3,-10.2,4.4,22.88,192.54
271,KEYS,Keysight Technologies Inc.,36586737664,644474,0.18,-1.29,0.46,1.74,4.8,1.18,23.98,45.31,72.95,34.93,19.52,163.25
272,SYY,Sysco Corporation,36494000128,3359707,0.92,-0.82,-0.41,0.2,4.18,5.76,-3.25,11.15,5.11,9.11,11.58,114.07
273,TER,"Teradyne, Inc.",36456472576,1829676,0.5,0.02,2.32,-0.04,18.4,14.61,101.06,210.43,87.71,130.42,90.74,350.18
274,GEHC,GE HealthCare Technologies Inc.,36419952640,2333858,0.64,-2.59,1.19,-5.9,-2.7,-3.89,2.67,19.06,-2.85,6.87,,
275,VTR,"Ventas, Inc.",36164730880,1671530,0.46,0.54,-1.52,0.08,-0.5,-3.19,11.67,19.4,36.18,71.4,55.94,311.11
276,HIG,"The Hartford Insurance Group, I",35872153600,1803130,0.5,-1.02,-0.14,-2.45,-6.66,-1.09,-1.73,2.87,22.79,74.85,99.37,336.38
277,OTIS,Otis Worldwide Corporation,35707396096,2205141,0.62,0.79,3.22,1.34,4.16,4.47,1.98,-4.11,0.79,13.88,8.09,112.14
278,WEC,"WEC Energy Group, Inc.",35489599488,3101628,0.87,-0.23,0.04,2.96,3.45,4.26,-0.89,1.9,30.81,32.33,34.64,57.59
279,STT,State Street Corporation,35218505728,923254,0.26,-1.84,0.62,-5.06,-1.62,0.6,14.02,41.89,69.79,59.94,65.36,200.56
280,UAL,"United Airlines Holdings, Inc.",34879528960,4331273,1.24,-2.41,-0.76,-5.83,-3.65,1.93,3.05,46.55,161.63,114.58,140.28,320.04
281,ACGL,Arch Capital Group Ltd.,34694557696,1627267,0.47,0.49,1.26,2.41,-3.09,1.13,3.45,-0.04,-0.65,41.33,145.07,275.71
282,IR,Ingersoll Rand Inc.,34661834752,1672401,0.48,-0.39,2.41,1.61,10.09,11.27,10.35,14.96,-3.48,51.67,62.32,268.45
283,EQT,EQT Corporation,34648412160,14615806,4.22,1.44,7.85,7.62,3.58,-5.13,11.41,4.81,82.25,66.67,195.97,709.67
284,XYL,Xylem Inc.,34385133568,959927,0.28,-1.18,1.74,0.8,3.71,3.13,-0.08,18.29,11.98,42.5,12.0,152.98
285,LYV,"Live Nation Entertainment, Inc.",34127794176,4596119,1.35,6.39,4.49,0.65,3.14,5.68,-14.74,9.56,60.24,113.68,64.93,278.01
286,KVUE,Kenvue Inc.,34103103488,43894264,12.87,0.28,1.19,4.64,3.19,4.58,-1.24,-22.12,-11.15,,,
287,KMB,Kimberly-Clark Corporation,33929435136,4103459,1.21,0.04,0.74,3.55,1.33,-0.64,-17.53,-20.56,-23.36,-9.26,-13.41,-0.12
288,FITB,Fifth Third Bancorp,33549189120,10553341,3.15,-0.29,1.24,5.42,8.4,13.26,13.81,42.21,34.93,57.85,52.12,370.96
289,EXPE,"Expedia Group, Inc.",33544245248,1577606,0.47,-3.05,-0.37,-9.61,-4.3,3.78,18.99,65.58,131.69,162.03,83.7,425.63
290,MTB,M&T Bank Corporation,33413502976,931159,0.28,-1.67,1.0,2.23,6.12,8.18,9.64,26.78,37.77,51.63,78.37,169.29
291,RJF,"Raymond James Financial, Inc.",33378336768,497087,0.15,-1.48,0.72,1.1,5.61,2.83,1.09,20.93,58.34,63.9,98.21,368.14
292,PCG,Pacific Gas & Electric Co.,32858761216,24544298,7.47,-0.99,-1.97,-4.96,-6.97,0.04,-2.08,-11.69,-16.68,-4.16,53.85,79.61
293,ADM,Archer-Daniels-Midland Company,32443262976,3013077,0.93,0.58,2.47,6.52,17.43,16.26,12.47,43.56,22.11,-9.19,24.6,135.03
294,FOXA,Fox Corporation,32354543616,2075056,0.64,0.76,1.28,-0.48,-0.26,3.67,24.01,47.79,88.44,111.35,111.48,251.04
295,DG,Dollar General Corporation,32339863552,2096841,0.65,1.6,0.2,-2.86,11.13,17.53,42.02,59.3,28.97,-27.11,-27.29,4.5
296,HUM,Humana Inc.,32052772864,976778,0.3,0.08,-0.56,-2.72,4.05,6.8,-2.57,6.98,-22.38,-45.73,-32.01,-6.17
297,FIS,Fidelity National Information S,31603904512,2075737,0.66,-1.31,0.72,-5.81,-8.97,-7.17,-9.05,-18.93,-18.34,0.68,-46.21,-40.56
298,WTW,Willis Towers Watson Public Lim,31489466368,317542,0.1,0.11,0.32,-1.41,-1.76,0.46,-2.73,5.86,18.15,42.92,45.0,123.02
299,EXR,Extra Space Storage Inc,31361038336,825343,0.26,-1.56,-2.76,0.73,8.68,13.07,-0.34,-0.54,-7.47,0.27,-9.37,87.09
300,EME,"EMCOR Group, Inc.",31076911104,248039,0.08,-1.23,0.94,3.59,13.54,11.36,10.52,60.53,95.05,322.9,495.78,1154.15
301,FOX,Fox Corporation,30858907648,772668,0.25,0.77,0.6,-1.49,0.92,5.35,23.46,43.27,81.72,107.0,105.79,228.74
302,ULTA,"Ulta Beauty, Inc.",30764498944,527230,0.17,0.66,1.55,3.2,13.41,13.79,30.42,77.23,109.75,31.95,84.3,324.84
303,VICI,VICI Properties Inc.,30503878656,9378423,3.07,1.24,-0.97,2.62,1.49,4.47,-11.1,-5.5,-0.68,1.06,20.93,156.73
304,VRSK,"Verisk Analytics, Inc.",30463453184,1044840,0.34,-0.21,-0.21,-1.82,-2.53,1.14,-14.34,-26.0,-16.8,29.43,9.44,60.64
305,ROL,"Rollins, Inc.",30269181952,1781051,0.59,-0.65,-0.32,2.06,4.82,8.45,11.83,11.72,34.6,85.63,75.56,187.7
306,MTD,"Mettler-Toledo International, I",28969666560,123718,0.04,-2.21,0.2,-5.28,0.87,2.55,11.6,32.25,0.79,-1.52,-9.59,114.31
307,HAL,Halliburton Company,28945842176,13862212,4.79,0.68,5.9,4.11,20.13,18.79,56.8,78.56,13.19,-1.75,80.63,468.07
308,CBOE,"Cboe Global Markets, Inc.",28922697728,570126,0.2,-0.26,1.64,3.61,10.12,9.24,18.07,18.79,36.97,120.06,134.15,238.53
309,TSCO,Tractor Supply Company,28898392064,9863059,3.41,2.42,7.3,5.66,9.36,4.47,-7.85,8.56,7.43,24.46,45.58,256.39
310,NRG,"NRG Energy, Inc.",28879218688,2295954,0.8,-1.18,0.26,-0.86,-6.24,-10.46,-9.87,28.26,94.97,375.05,282.43,561.69
311,TDY,Teledyne Technologies Incorpora,28671088640,459617,0.16,-1.76,7.85,10.03,19.57,19.05,9.7,28.23,48.88,42.13,42.61,120.37
312,DXCM,"DexCom, Inc.",28572432384,5247155,1.84,-1.43,3.01,3.72,9.78,9.84,-3.6,-10.63,1.9,-33.82,-46.07,14.38
313,SYF,Synchrony Financial,28503328768,4829646,1.69,-1.91,0.7,-1.86,-8.17,-5.43,0.85,44.68,71.17,128.07,73.67,509.63
314,DOV,Dover Corporation,28350941184,1013674,0.36,-1.3,2.7,1.13,5.87,8.75,20.56,22.13,19.02,44.49,27.83,179.36
315,NTRS,Northern Trust Corporation,28108517376,1095008,0.39,-2.93,3.72,2.33,8.81,11.43,14.79,56.39,85.7,75.48,49.31,142.89
316,HPE,Hewlett Packard Enterprise Comp,28091920384,7844882,2.79,-1.45,3.24,-5.56,-12.36,-14.51,-14.3,30.04,26.57,46.77,66.59,163.26
317,DTE,DTE Energy Company,27898058752,1208588,0.43,-0.64,-0.94,1.61,4.15,4.07,-0.66,0.06,17.83,31.93,31.92,117.09
318,CSGP,"CoStar Group, Inc.",27802773504,4796001,1.73,-1.0,2.79,6.11,-2.44,-3.43,-26.27,-12.05,-11.29,-7.25,-26.6,21.57
319,AEE,Ameren Corporation,27677038592,710032,0.26,-0.56,-1.36,0.88,2.46,4.05,2.57,5.14,33.35,33.23,34.88,78.34
320,IRM,Iron Mountain Incorporated (Del,27664220160,1197219,0.43,-0.28,1.34,1.58,12.83,11.13,-5.26,-0.86,-8.55,99.03,137.37,454.24
321,STZ,"Constellation Brands, Inc.",27642624000,1851611,0.67,-1.21,-2.97,3.67,15.09,10.75,18.17,-13.96,-31.55,-25.36,-20.58,27.6
322,LEN,Lennar Corporation,27621228544,2156614,0.78,-2.5,-2.88,-9.31,8.79,-4.57,-16.04,6.22,-30.43,25.39,23.91,260.33
323,KHC,The Kraft Heinz Company,27460808704,14238996,5.19,2.11,-2.36,-1.32,-4.33,-4.25,-8.04,-14.53,-28.47,-31.99,-22.51,28.17
324,HBAN,Huntington Bancshares Incorpora,27322836992,46459524,17.0,-1.64,-3.56,-0.86,0.0,3.02,0.17,19.87,36.28,30.15,37.61,203.21
325,BRO,"Brown & Brown, Inc.",27033698304,2234519,0.83,0.71,0.09,0.15,-0.65,0.98,-12.69,-27.9,-20.44,42.72,41.76,139.28
326,TPR,"Tapestry, Inc.",26918993920,2033566,0.76,0.4,0.68,-3.23,1.78,10.01,18.45,79.47,253.29,231.06,262.98,1229.92
327,CFG,"Citizens Financial Group, Inc.",26903013376,5067012,1.88,-2.51,4.73,4.78,7.24,11.98,23.11,66.9,65.19,69.91,71.27,369.56
328,FE,FirstEnergy Corp.,26896107520,3348432,1.24,-1.04,-1.48,2.78,4.0,4.0,7.86,11.18,17.0,31.31,48.01,52.78
329,PPL,PPL Corporation,26785955840,5911884,2.21,-1.15,-1.9,3.52,3.4,8.0,1.49,2.67,24.48,45.01,42.35,100.08
330,ATO,Atmos Energy Corporation,26743412736,2044771,0.76,-0.04,-1.58,-1.82,-1.37,-0.57,0.29,3.78,34.78,52.95,99.52,101.72
331,STLD,"Steel Dynamics, Inc.",26691137536,1404859,0.53,1.4,5.54,6.76,7.01,9.93,38.71,39.67,54.21,59.95,204.45,817.72
332,DLTR,"Dollar Tree, Inc.",26295533568,3348573,1.27,1.68,-3.83,-6.15,4.8,7.72,32.55,53.86,35.81,-10.47,44.43,76.75
333,CHTR,"Charter Communications, Inc.",26183127040,1423444,0.54,-0.51,4.07,-3.13,-8.17,-6.55,-26.48,-52.32,-47.33,-48.86,-75.83,-54.79
334,ES,Eversource Energy (D/B/A),26105661440,2355246,0.9,-1.23,-1.71,1.73,3.34,3.73,8.61,21.68,15.05,2.75,-6.02,13.2
335,EXE,Expand Energy Corporation,26077200384,2564894,0.98,0.0,4.53,6.32,-0.79,-6.79,15.11,3.48,58.13,42.3,116.81,
336,FSLR,"First Solar, Inc.",25984665600,1942860,0.75,1.03,0.02,0.33,-7.3,-4.45,16.98,91.03,13.62,49.33,128.08,624.13
337,JBL,Jabil Inc.,25972934656,812658,0.31,-0.64,-1.46,2.01,6.63,6.6,12.58,61.98,139.37,193.62,292.39,991.6
338,EFX,"Equifax, Inc.",25839417344,2922625,1.13,-2.03,0.67,-3.59,-3.34,0.34,-18.16,-19.5,-24.48,6.85,-21.04,92.99
339,HUBB,Hubbell Inc,25803370496,341258,0.13,0.3,2.75,0.8,9.33,10.67,11.19,40.74,32.41,99.67,171.11,388.02
340,STE,STERIS plc (Ireland),25560281088,267093,0.1,-0.53,0.59,-0.13,2.37,0.87,4.73,17.24,9.64,42.84,28.2,98.31
341,WRB,W.R. Berkley Corporation,25507022848,3459591,1.36,-0.59,-0.9,-1.29,-4.28,1.87,-6.2,-5.28,23.4,63.1,132.37,240.64
342,AVB,"AvalonBay Communities, Inc.",25453813760,970545,0.38,1.71,0.29,-0.02,-1.4,2.91,-5.56,-11.63,-9.75,13.57,-6.95,58.13
343,ON,ON Semiconductor Corporation,25348206592,6632893,2.62,-1.73,3.2,4.33,14.46,12.22,28.83,60.95,-14.19,-18.75,30.1,463.45
344,PPG,"PPG Industries, Inc.",25343852544,1483764,0.59,-1.42,3.01,4.37,9.59,12.93,3.36,5.56,-2.25,-8.0,-19.61,57.35
345,OMC,Omnicom Group Inc.,25320495104,3172381,1.25,0.69,2.26,2.94,-1.19,10.02,4.85,8.08,-10.21,-3.78,28.8,90.26
346,CNP,"CenterPoint Energy, Inc (Holdin",25318232064,7833895,3.09,-0.23,-1.32,0.47,1.15,2.24,1.85,1.38,53.32,46.01,65.36,219.57
347,AWK,"American Water Works Company, I",25316431872,826203,0.33,-1.41,-1.3,-1.18,-0.61,1.22,-5.11,-11.48,-7.14,-2.48,-22.71,28.34
348,BIIB,Biogen Inc.,25172641792,1074848,0.43,-1.27,3.75,-3.76,-2.5,-2.42,19.73,46.88,-15.92,-36.45,-43.17,-41.49
349,VLTO,Veralto Corp,25155002368,1015896,0.4,-0.17,0.2,-0.45,1.53,3.08,-5.8,6.6,-4.92,,,
350,PHM,"PulteGroup, Inc.",24693764096,1300037,0.53,-2.04,-1.3,-6.36,6.74,1.93,-6.84,24.84,3.64,139.22,170.74,537.71
351,CINF,Cincinnati Financial Corporatio,24555788288,519625,0.21,-0.71,-2.35,-2.47,-3.85,-2.25,2.32,10.19,27.61,39.66,48.32,147.64
352,LDOS,"Leidos Holdings, Inc.",24534298624,479992,0.2,-1.15,0.16,-2.41,6.0,3.63,4.89,24.46,34.48,99.74,106.37,136.7
353,DVN,Devon Energy Corporation,24528670720,5848247,2.38,1.74,6.48,4.89,5.49,3.98,15.16,28.91,-10.4,-20.66,66.14,674.88
354,EQR,Equity Residential,24436256768,2383671,0.98,1.85,1.75,3.16,-0.41,4.55,-2.8,-9.13,-6.36,10.44,-9.85,34.34
