Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,LHX,"L3Harris Technologies, Inc.",62820818944,1534839,0.24,3.08,6.77,13.64,20.47,21.51,23.09,57.34,50.62,65.94,58.22,135.25
180,AEP,American Electric Power Company,62577901568,2867699,0.46,0.85,1.63,0.79,1.92,-3.84,7.03,12.0,27.81,43.39,52.65,78.2
181,PCAR,PACCAR Inc.,62394277888,1995304,0.32,0.51,1.47,7.07,7.78,14.67,22.11,36.43,27.1,81.98,158.73,290.78
182,ROST,"Ross Stores, Inc.",62261317632,2659420,0.43,1.15,2.09,5.51,4.76,8.71,27.2,39.59,38.03,71.73,70.05,211.43
183,NXPI,NXP Semiconductors N.V.,60797431808,2732475,0.45,1.37,-1.95,9.62,8.03,26.81,4.59,35.17,-2.26,36.8,14.93,248.84
184,FTNT,"Fortinet, Inc.",60703596544,5003570,0.82,1.5,0.99,-1.36,-0.2,-2.04,2.98,-18.33,38.98,32.9,24.02,359.73
185,URI,"United Rentals, Inc.",60402896896,594325,0.1,2.28,5.23,14.87,18.45,15.9,-1.88,60.37,26.45,115.35,173.55,1147.36
186,KMI,"Kinder Morgan, Inc.",60335501312,11608873,1.92,-0.55,1.12,-1.67,1.76,2.26,2.57,5.33,35.86,71.62,111.48,243.33
187,ADSK,"Autodesk, Inc.",58792259584,1820914,0.31,-0.2,-5.85,-7.85,-5.79,-6.25,-13.52,4.38,14.6,23.89,-11.92,84.96
188,APD,"Air Products and Chemicals, Inc",58701897728,1268626,0.22,0.96,2.07,6.76,7.82,2.59,-8.48,1.65,5.01,-1.01,9.32,59.68
189,AFL,AFLAC Incorporated,58424991744,1284832,0.22,-0.93,-2.43,-1.41,-1.14,-2.14,3.97,2.39,18.84,67.02,113.44,366.37
190,SRE,DBA Sempra,57971175424,2152821,0.37,0.9,1.28,-0.3,2.35,-3.25,8.71,23.99,18.46,24.48,55.43,113.82
191,BDX,"Becton, Dickinson and Company",57868611584,991963,0.17,-1.18,-1.27,3.63,3.78,4.28,8.94,1.92,-11.94,-13.72,-10.68,2.98
192,ARES,Ares Management Corporation,57632444416,1234668,0.21,0.09,-0.05,7.77,4.39,15.82,-0.9,22.9,24.3,124.45,163.84,720.87
193,VLO,Valero Energy Corporation,57557553152,5462419,0.95,-3.16,3.93,12.39,13.73,6.42,20.85,65.56,21.83,44.37,222.84,525.32
194,PSX,Phillips 66,57450307584,2709698,0.47,-1.43,4.03,9.73,7.71,5.99,7.12,42.22,5.51,47.57,133.28,294.69
195,EOG,"EOG Resources, Inc.",57285627904,2502166,0.44,-0.62,-0.08,-0.7,0.17,-0.52,-16.0,-4.27,-14.02,-13.18,92.36,312.94
196,IDXX,"IDEXX Laboratories, Inc.",57071349760,511425,0.09,0.13,0.92,4.55,2.55,-6.96,11.56,67.21,51.87,46.86,3.84,269.27
197,AZO,"AutoZone, Inc.",56903168000,243361,0.04,3.23,5.43,0.66,0.82,-13.35,-18.15,-6.32,10.71,36.1,119.91,313.54
198,F,Ford Motor Company,56579878912,61822866,10.93,-1.39,2.9,7.33,6.69,7.82,22.56,51.02,40.31,33.26,43.41,318.68
199,VST,Vistra Corp.,56370397184,13652343,2.42,10.47,-1.86,2.31,4.15,-2.48,-10.24,39.16,136.15,654.14,865.56,1229.05
200,NDAQ,"Nasdaq, Inc.",56369643520,3502171,0.62,-1.5,-2.43,0.06,4.83,10.54,5.58,34.86,49.46,71.97,61.46,262.69
201,ZTS,Zoetis Inc.,56359645184,2275620,0.4,0.25,-1.69,0.6,4.02,-0.56,-16.53,-15.16,-28.18,-17.25,-35.67,30.54
202,ALL,Allstate Corporation (The),55918469120,1890937,0.34,0.53,2.06,1.49,1.5,0.26,4.85,10.56,29.1,68.1,75.02,226.68
203,DLR,"Digital Realty Trust, Inc.",55445655552,1956812,0.35,3.67,1.13,1.38,6.85,1.56,-1.23,6.91,13.81,57.68,14.24,54.25
204,WDAY,"Workday, Inc.",55318392832,1799841,0.33,-1.24,-1.48,-4.49,-4.08,-11.34,-9.48,-7.86,-9.38,10.89,-23.65,63.48
205,SNDK,Sandisk Corporation,55310639104,19353182,3.5,12.81,7.95,57.11,82.47,71.16,639.01,1143.12,,,,
206,PYPL,"PayPal Holdings, Inc.",55087120384,15061493,2.73,-1.05,-3.59,-2.44,-4.19,-5.82,-16.54,-7.47,-0.85,-28.47,-79.97,-38.31
207,CMG,"Chipotle Mexican Grill, Inc.",53782896640,18182407,3.38,2.37,3.86,8.29,8.41,20.09,-3.93,-17.74,-19.51,26.62,4.67,274.06
208,MPC,Marathon Petroleum Corporation,53559259136,2028694,0.38,-0.51,3.37,7.54,0.96,-7.28,-1.72,33.32,5.41,48.33,230.34,1157.74
209,O,Realty Income Corporation,53510918144,4434476,0.83,-0.21,1.31,2.48,1.19,3.53,2.64,4.52,8.87,2.29,4.54,67.17
210,MET,"MetLife, Inc.",52809719808,1725660,0.33,-0.46,-2.18,-0.46,-3.78,4.85,-0.72,9.36,9.14,21.17,46.11,259.22
211,EA,Electronic Arts Inc.,51046662144,1251774,0.25,-0.06,-0.09,-0.12,0.23,1.3,19.15,42.48,41.6,85.53,45.95,133.08
212,AXON,"Axon Enterprise, Inc.",50179727360,615600,0.12,3.05,0.8,10.41,14.85,19.44,-15.05,9.5,103.38,242.29,227.57,918.69
213,EW,Edwards Lifesciences Corporatio,49979822080,3383130,0.68,0.65,-0.84,-1.24,0.34,-1.95,4.11,20.82,36.49,10.27,-27.88,41.59
214,D,"Dominion Energy, Inc.",49509892096,3779129,0.76,0.31,-1.26,-1.83,-3.54,-4.72,0.28,12.56,17.97,13.13,-9.34,3.67
215,BKR,Baker Hughes Company,49309093888,5725813,1.16,-0.46,1.19,8.42,10.33,1.09,10.69,41.52,37.15,61.95,143.19,479.37
216,GWW,"W.W. Grainger, Inc.",49258598400,144861,0.03,-0.34,0.08,0.85,0.96,9.35,1.51,4.5,7.49,60.78,147.54,369.4
217,CBRE,CBRE Group Inc,49239740416,1174048,0.24,-0.3,-0.87,1.32,3.41,2.0,3.7,35.57,49.67,89.53,72.32,319.52
218,PSA,Public Storage,48805036032,928774,0.19,2.59,2.9,6.52,4.11,3.26,-1.4,-2.79,-1.89,4.89,5.95,89.09
219,AME,"AMETEK, Inc.",48648138752,643269,0.13,0.29,-1.64,1.74,5.37,6.97,14.34,30.51,23.48,48.47,58.21,217.02
220,FAST,Fastenal Company,48194539520,6328147,1.31,0.43,1.06,2.72,0.26,4.71,-14.21,6.31,22.48,72.49,66.0,201.07
221,TGT,Target Corporation,47948193792,5686145,1.19,-0.76,1.17,8.3,7.02,21.88,15.59,18.55,-24.94,-31.12,-51.88,22.37
222,CARR,Carrier Global Corporation,47870033920,8944449,1.87,4.44,5.14,5.28,7.35,4.26,-11.08,-3.04,-14.4,30.3,2.87,404.72
223,AMP,"Ameriprise Financial, Inc.",47867330560,326783,0.07,0.85,-0.49,2.69,4.16,12.13,-0.64,8.69,17.78,50.97,98.28,486.81
224,CAH,"Cardinal Health, Inc.",47782739968,1249205,0.26,-0.68,-3.54,-2.7,1.6,-5.67,35.25,50.92,108.9,165.83,333.36,438.77
225,DAL,"Delta Air Lines, Inc.",47215734784,7849669,1.66,1.43,0.12,4.28,3.71,16.35,18.65,76.33,66.89,94.73,86.24,245.55
226,ROP,"Roper Technologies, Inc.",46801829888,612481,0.13,0.08,-0.4,-3.19,-3.66,-2.4,-15.91,-20.69,-19.97,3.6,-7.47,50.08
227,CTVA,"Corteva, Inc.",46620217344,3341067,0.72,-2.12,-1.04,1.9,3.34,4.21,-6.88,13.26,25.93,10.12,64.35,216.37
228,TTWO,"Take-Two Interactive Software, ",46325903360,1013642,0.22,-0.66,-1.43,-2.79,4.22,3.67,4.05,17.54,66.31,125.66,58.54,135.72
229,ROK,"Rockwell Automation, Inc.",46157193216,630787,0.14,1.7,-0.68,4.28,5.39,4.91,21.96,73.2,52.03,51.63,36.1,235.89
230,MPWR,"Monolithic Power Systems, Inc.",45941374976,529471,0.12,-0.01,-4.62,3.97,5.3,5.72,16.83,79.59,18.07,99.42,97.04,566.64
231,DHI,"D.R. Horton, Inc.",45935280128,7309386,1.59,7.8,8.84,8.07,3.47,1.78,-7.34,27.16,-9.69,63.85,70.91,455.86
232,OKE,"ONEOK, Inc.",45783257088,2560287,0.56,0.51,2.58,-1.52,-0.48,2.57,-1.05,-10.57,-4.6,20.85,73.02,422.96
233,MSCI,MSCI Inc.,44961574912,228712,0.05,-0.03,-0.99,-0.19,3.6,3.24,5.25,9.99,9.48,9.54,-4.67,159.34
234,DDOG,"Datadog, Inc.",44005670912,7057743,1.6,-3.97,-8.47,-8.72,-8.21,-21.07,-6.83,32.68,6.07,55.85,-8.15,279.12
235,XEL,Xcel Energy Inc.,43927744512,3504145,0.8,1.2,-0.23,0.09,2.31,-6.91,4.55,6.28,35.96,20.26,24.32,53.03
236,EXC,Exelon Corporation,43732447232,4825806,1.1,-0.35,-1.23,-1.41,-2.08,-5.42,0.71,-5.0,24.6,18.96,43.28,130.34
237,YUM,"Yum! Brands, Inc.",43180568576,1496219,0.35,1.33,2.71,2.19,1.55,1.47,7.44,7.95,25.02,25.45,28.98,176.7
238,FANG,"Diamondback Energy, Inc.",42673147904,1899270,0.45,-0.17,2.04,-2.54,-4.32,0.27,-0.96,11.06,-23.2,11.94,134.81,903.22
239,XYZ,"Block, Inc.",42396569600,3384291,0.8,-0.87,-0.64,6.12,9.06,9.2,-8.76,24.96,15.57,-7.55,-74.42,73.88
240,OXY,Occidental Petroleum Corporatio,42226118656,10143128,2.4,-0.86,2.68,3.38,5.49,4.1,-9.8,9.42,-27.01,-31.37,80.01,320.85
241,CCL,Carnival Corporation,42154561536,14626619,3.47,1.39,-0.53,4.25,14.63,24.92,3.11,73.86,86.05,187.9,35.97,221.3
242,A,"Agilent Technologies, Inc.",42105483264,1497461,0.36,1.89,0.62,8.11,8.87,-5.35,19.07,42.28,9.4,-0.46,-13.29,135.59
243,AIG,"American International Group, I",41788510208,7567842,1.81,-3.17,-3.38,-12.42,-12.43,1.09,-5.9,-6.1,0.85,31.51,54.51,322.63
244,ETR,Entergy Corporation,41765740544,2115975,0.51,2.56,0.21,0.16,1.84,-1.84,7.7,13.29,72.27,95.53,100.09,175.07
245,CTSH,Cognizant Technology Solutions ,41640640512,3235957,0.78,-0.59,0.76,1.33,1.95,11.52,19.3,21.56,17.1,34.26,18.72,100.2
246,PRU,"Prudential Financial, Inc.",41557422080,1226268,0.3,-0.54,0.35,3.86,2.07,8.98,11.39,20.79,2.23,33.04,36.99,256.25
247,EBAY,eBay Inc.,41545871360,3486160,0.84,0.03,-0.66,4.37,9.91,10.2,1.49,37.9,71.87,100.29,27.13,238.42
248,IQV,"IQVIA Holdings, Inc.",41282424832,1114946,0.27,-0.32,0.78,6.46,9.47,4.52,31.93,64.84,1.14,8.78,-7.34,167.5
249,VMC,Vulcan Materials Company (Holdi,41174630400,898611,0.22,4.18,3.93,7.87,9.18,6.46,6.72,28.09,20.39,73.19,73.3,262.63
250,EL,"Estee Lauder Companies, Inc. (T",40983773184,3745470,0.91,3.14,4.77,7.45,8.01,24.16,25.74,101.15,16.3,-51.98,-64.61,-21.59
251,GRMN,Garmin Ltd.,40856842240,411908,0.1,-0.57,1.39,3.49,5.35,10.49,-8.68,10.88,22.14,135.11,31.36,243.49
252,PAYX,"Paychex, Inc.",40839725056,2410646,0.59,-0.42,2.29,0.34,-2.51,1.48,-15.51,-18.61,-5.32,8.35,12.2,131.76
253,MCHP,Microchip Technology Incorporat,40652410880,9124254,2.24,2.3,0.47,16.3,17.55,45.13,19.34,83.68,-9.53,-2.03,3.75,177.62
254,LVS,Las Vegas Sands Corp.,40466440192,7461164,1.84,-4.77,-7.57,-9.45,-11.34,-12.83,3.82,74.12,55.11,8.68,42.12,52.97
255,MLM,"Martin Marietta Materials, Inc.",40204963840,315016,0.08,4.48,3.16,5.58,7.7,8.03,8.3,34.33,18.88,93.23,79.13,311.98
256,FICO,Fair Isaac Corporation,39978811392,190872,0.05,5.04,4.1,-4.6,-5.1,-7.98,10.68,-13.53,3.71,145.03,265.94,580.42
257,GEHC,GE HealthCare Technologies Inc.,39848734720,2991496,0.75,-0.96,0.67,4.78,5.99,9.2,22.0,34.75,8.7,26.67,,
258,KR,Kroger Company (The),39435980800,7336382,1.86,-0.47,-3.61,-5.06,-6.74,-10.04,-12.84,-16.08,13.18,42.03,41.14,96.72
259,PEG,Public Service Enterprise Group,39273435136,3194485,0.81,1.61,0.1,-2.76,-1.54,-3.47,-2.29,-1.55,8.4,43.53,42.31,144.24
260,CPRT,"Copart, Inc.",38556143616,8409586,2.18,2.02,2.23,0.84,1.84,1.97,-17.84,-34.76,-21.98,17.32,10.29,127.63
261,WAB,Westinghouse Air Brake Technolo,38366212096,645875,0.17,0.89,1.58,3.57,5.82,8.9,16.65,23.79,41.57,120.83,156.51,444.88
262,HSY,The Hershey Company,38340583424,1855446,0.48,2.34,5.46,3.78,0.07,1.24,2.55,16.21,2.43,-14.26,18.84,77.8
263,TRGP,"Targa Resources, Inc.",38058831872,827804,0.22,0.06,-0.59,-4.73,-3.02,3.39,6.79,4.51,38.8,145.46,338.38,3018.99
264,HIG,"The Hartford Insurance Group, I",38002950144,871281,0.23,-1.2,-0.49,-1.86,-1.52,-0.52,3.75,15.88,27.44,87.06,122.81,361.47
265,UAL,"United Airlines Holdings, Inc.",37980938240,3757814,0.99,1.6,-0.18,5.2,6.39,18.61,12.07,72.45,147.67,140.11,155.54,451.32
266,FISV,"Fiserv, Inc.",37969981440,5070801,1.34,0.5,1.59,3.42,2.22,14.96,-48.93,-67.83,-56.33,-39.6,-40.28,-17.3
267,KDP,Keurig Dr Pepper Inc.,37755027456,6849442,1.81,0.65,1.65,-0.46,-0.11,3.59,-2.2,-19.09,-13.9,-14.39,-11.57,32.31
268,STT,State Street Corporation,37609492480,1208763,0.32,-0.17,-1.3,2.38,4.77,14.94,18.68,58.3,62.73,58.33,65.94,245.03
269,NUE,Nucor Corporation,37480181760,1912882,0.51,-2.45,-3.29,-0.29,2.26,5.17,12.7,48.03,4.32,4.25,44.89,497.08
270,RMD,ResMed Inc.,36852109312,598092,0.16,0.62,1.32,3.86,2.66,-1.3,-6.61,18.52,29.86,21.56,-9.34,94.81
271,EXPE,"Expedia Group, Inc.",36660637696,1144336,0.31,-1.65,-0.96,3.98,4.78,14.79,39.93,90.76,137.33,177.52,107.17,516.81
272,CCI,Crown Castle Inc.,36436529152,2033287,0.56,-1.01,-3.97,-6.09,-5.19,-5.3,-12.73,-15.4,-15.75,-30.27,-45.98,-17.45
273,ODFL,"Old Dominion Freight Line, Inc.",36386410496,1787703,0.49,1.2,2.52,8.67,11.17,29.14,15.94,13.62,-13.85,0.89,20.49,228.93
274,ED,"Consolidated Edison, Inc.",35808423936,938104,0.26,-0.97,-0.11,-0.68,-1.0,0.36,2.92,-9.6,8.22,19.18,52.04,52.75
275,FIX,"Comfort Systems USA, Inc.",35648729088,351719,0.1,4.01,-2.39,6.7,14.33,5.58,44.72,184.72,227.92,752.41,1260.65,3056.12
276,KEYS,Keysight Technologies Inc.,35617689600,718226,0.2,0.3,-2.97,0.63,4.42,6.06,26.56,50.99,49.78,14.69,15.75,141.13
277,SYY,Sysco Corporation,35569799168,1821188,0.51,0.01,1.73,0.85,-1.22,-1.42,-6.5,4.05,6.24,3.95,5.84,135.41
278,ACGL,Arch Capital Group Ltd.,35523108864,1505546,0.42,-1.25,1.34,-1.53,-0.74,1.68,4.23,2.89,3.29,55.86,142.65,269.9
279,OTIS,Otis Worldwide Corporation,35428737024,1613836,0.46,-0.13,0.42,2.57,1.43,2.07,5.74,-0.84,-0.9,13.94,4.43,117.23
280,VTR,"Ventas, Inc.",35182989312,1972594,0.56,-0.24,-1.63,-4.43,-4.49,-5.14,11.73,11.41,45.4,62.49,57.79,372.41
281,FIS,Fidelity National Information S,34915782656,2473966,0.71,-1.04,-0.31,-0.49,0.81,2.43,-0.98,-14.4,-8.89,-4.3,-41.61,-28.51
282,PCG,Pacific Gas & Electric Co.,34836881408,8571116,2.46,0.83,-1.86,-1.12,1.4,1.08,3.95,-9.04,-11.23,3.18,77.96,102.7
283,TER,"Teradyne, Inc.",34560315392,2569850,0.74,0.44,-5.06,10.47,17.3,29.58,80.45,197.86,72.9,108.47,79.66,373.43
284,WEC,"WEC Energy Group, Inc.",34042042368,1422457,0.42,-0.55,-1.23,-1.36,-0.11,-5.91,-0.5,-1.36,31.58,24.92,27.33,39.65
285,XYL,Xylem Inc.,34010193920,771709,0.23,-0.85,-1.16,1.53,2.05,-1.29,-0.19,24.32,0.92,36.36,7.69,132.01
286,IR,Ingersoll Rand Inc.,33986164736,2000448,0.59,1.35,2.49,6.03,9.46,7.61,9.74,16.63,-13.24,51.31,61.4,329.52
287,LYV,"Live Nation Entertainment, Inc.",33918806016,2317730,0.68,-0.81,0.38,1.37,7.08,12.74,-11.72,11.27,55.99,91.17,68.73,343.71
288,HUM,Humana Inc.,33297600512,454043,0.14,-0.26,-1.07,6.87,6.73,16.78,-10.09,6.14,-28.05,-42.63,-28.76,13.91
289,RJF,"Raymond James Financial, Inc.",33117679616,613915,0.19,-0.4,-0.68,3.52,4.51,8.89,0.26,25.11,46.65,57.44,91.1,312.11
290,MTB,M&T Bank Corporation,33079083008,724248,0.22,-0.9,0.17,3.99,2.7,11.37,7.23,30.98,26.46,47.38,76.05,143.76
291,FOXA,Fox Corporation,32709699584,2408688,0.74,-2.66,-3.19,-0.03,3.53,13.83,21.24,52.12,99.6,114.15,110.96,247.43
292,FITB,Fifth Third Bancorp,32569919488,6979527,2.14,-1.1,-1.02,4.54,4.06,14.81,10.01,44.15,22.93,49.73,51.35,378.5
293,KMB,Kimberly-Clark Corporation,32498974720,7054603,2.17,-0.96,0.29,-3.59,-4.88,-6.51,-22.32,-24.27,-26.88,-14.93,-15.51,-4.9
294,SYF,Synchrony Financial,32328079360,2570186,0.8,-0.96,-1.79,3.06,4.4,13.57,15.38,76.55,75.92,154.27,94.34,587.17
295,KVUE,Kenvue Inc.,32244676608,57198655,17.74,-0.94,0.48,-2.89,-2.6,-1.17,-17.99,-24.34,-4.48,,,
296,WTW,Willis Towers Watson Public Lim,32216201216,358988,0.11,-0.86,-1.74,-0.72,0.4,3.29,2.03,2.27,18.67,40.24,62.58,134.5
297,EQT,EQT Corporation,31883780096,9955961,3.12,-2.13,-4.34,-6.48,-6.02,-9.99,-2.17,5.75,52.11,68.98,200.33,573.14
298,DG,Dollar General Corporation,31419768832,3019870,0.96,-0.87,-1.35,5.54,4.66,37.43,30.56,51.89,25.38,-33.91,-31.79,8.74
299,VRSK,"Verisk Analytics, Inc.",31417706496,970015,0.31,0.91,1.65,0.23,2.6,1.04,-14.82,-22.07,-18.91,29.64,15.25,70.89
300,FOX,Fox Corporation,31278018560,1333724,0.43,-1.67,-1.93,1.58,5.23,14.58,20.02,48.18,93.53,108.93,106.44,227.51
301,EXR,Extra Space Storage Inc,30846922752,1307825,0.42,2.09,2.76,5.81,5.55,6.44,1.14,1.93,-9.78,-1.96,-10.48,99.52
302,MTD,"Mettler-Toledo International, I",30592047104,105120,0.03,1.36,-0.0,5.01,7.25,-1.39,16.39,41.95,2.42,-1.86,-6.52,105.86
303,ULTA,"Ulta Beauty, Inc.",29870422016,659769,0.22,1.33,2.48,9.77,13.69,27.86,25.1,76.36,80.31,29.17,73.86,353.21
304,ADM,Archer-Daniels-Midland Company,29766488064,3567889,1.2,1.23,2.4,6.48,5.77,3.75,0.66,32.26,2.41,-17.35,16.37,118.28
305,VICI,VICI Properties Inc.,29670205440,11308122,3.81,-0.36,-0.32,-2.05,-2.22,-1.88,-14.21,-11.39,-2.24,-5.09,14.57,233.03
306,HPE,Hewlett Packard Enterprise Comp,29586599936,22126528,7.48,0.68,-6.81,-7.89,-7.15,4.42,-1.14,47.14,16.77,46.68,65.24,191.57
307,LEN,Lennar Corporation,29451284480,6535556,2.22,8.85,12.12,14.78,6.26,-9.03,-9.74,11.81,-28.9,25.75,21.78,322.13
308,ROL,"Rollins, Inc.",29196216320,1609745,0.55,0.78,1.97,0.41,0.73,-0.88,7.41,11.45,34.58,74.96,63.93,174.07
309,EME,"EMCOR Group, Inc.",28930836480,267729,0.09,2.87,-1.47,4.69,8.35,6.71,4.21,68.38,77.97,346.46,433.04,1198.03
310,NRG,"NRG Energy, Inc.",28873416704,2140995,0.74,4.0,-6.49,-6.96,-0.14,-8.88,3.13,47.64,107.32,357.79,276.63,641.39
311,CHTR,"Charter Communications, Inc.",28764696576,1461307,0.51,0.42,-0.01,0.47,0.44,4.9,-20.36,-37.6,-42.72,-46.95,-74.14,-46.42
312,HBAN,Huntington Bancshares Incorpora,28724410368,29643598,10.32,-1.25,-0.33,4.41,3.67,13.72,5.01,32.23,27.74,37.36,45.23,209.21
313,EFX,"Equifax, Inc.",27960877056,1253195,0.45,4.1,6.93,2.8,4.04,5.62,-2.79,-8.39,-15.58,12.46,-12.3,105.32
314,HAL,Halliburton Company,27820408832,9747185,3.5,1.43,5.84,14.53,17.63,27.82,45.81,61.88,-1.24,-10.48,76.41,650.72
315,TPR,"Tapestry, Inc.",27811190784,1322550,0.48,0.62,0.88,3.72,9.95,25.2,31.66,104.16,239.16,227.87,268.73,1096.71
316,NTRS,Northern Trust Corporation,27786874880,803834,0.29,0.96,1.12,5.51,5.78,12.85,13.69,63.99,70.02,64.33,41.9,157.91
317,KHC,The Kraft Heinz Company,27721213952,12199616,4.4,-0.04,-0.38,-4.13,-5.37,-6.48,-8.56,-18.56,-23.79,-31.38,-19.76,37.51
318,DOV,Dover Corporation,27689863168,766850,0.28,-0.05,-0.79,2.08,2.93,8.84,15.18,22.4,10.8,36.65,21.24,208.22
319,BRO,"Brown & Brown, Inc.",27532173312,1823245,0.66,0.06,0.46,0.52,0.02,0.16,-15.32,-31.43,-17.94,40.91,42.93,141.72
320,BIIB,Biogen Inc.,27524280320,1416702,0.51,0.87,2.74,6.36,9.02,3.11,34.37,58.77,-11.15,-34.47,-45.53,-34.86
321,CBOE,"Cboe Global Markets, Inc.",27306987520,790699,0.29,0.16,4.34,2.52,3.44,1.41,12.54,23.77,41.6,113.51,121.74,239.94
322,TSCO,Tractor Supply Company,27218067456,8856068,3.25,0.21,2.39,2.28,-3.7,-5.35,-15.91,2.83,0.56,16.5,43.1,269.1
323,AEE,Ameren Corporation,27025147904,1018569,0.38,0.37,-0.7,-0.82,1.4,-4.09,1.63,3.52,33.81,28.37,28.94,64.09
324,DLTR,"Dollar Tree, Inc.",27001264128,2547196,0.94,0.59,-1.05,6.74,3.14,25.29,18.89,58.67,27.37,-9.97,45.58,86.79
325,ATO,Atmos Energy Corporation,26976331776,465608,0.17,-0.19,-0.45,-1.07,-1.41,-3.78,1.38,6.24,36.81,54.59,90.33,95.48
326,DTE,DTE Energy Company,26975946752,867848,0.32,0.2,-0.12,0.08,0.78,-3.68,-2.6,-2.18,15.58,26.81,25.07,116.48
327,DXCM,"DexCom, Inc.",26431264768,7876486,2.98,-1.51,-3.56,0.51,2.51,9.26,-9.29,0.81,5.31,-42.83,-48.31,30.72
328,IRM,Iron Mountain Incorporated (Del,26363629568,1216744,0.46,2.14,5.08,6.99,12.34,5.21,1.57,8.71,-5.0,86.29,128.68,366.83
329,CFG,"Citizens Financial Group, Inc.",26109554688,3140770,1.2,-1.14,-2.59,2.68,3.28,11.7,18.37,70.75,48.29,59.5,67.52,351.91
330,PHM,"PulteGroup, Inc.",26082738176,4085845,1.57,7.34,9.12,11.91,7.65,5.38,0.45,31.58,2.85,141.84,154.92,617.39
331,BR,"Broadridge Financial Solutions,",26072268800,622620,0.24,0.2,0.75,-0.83,-2.36,-1.72,-10.63,-4.34,7.56,60.77,39.82,163.12
332,WRB,W.R. Berkley Corporation,26008651776,1938200,0.75,-2.56,-2.21,-3.33,-0.97,-10.76,-3.28,-1.49,31.97,61.82,128.46,260.18
333,FE,FirstEnergy Corp.,25792768000,3486815,1.35,-0.09,-0.42,-0.69,0.34,-4.84,3.72,8.12,15.98,25.61,37.46,58.2
334,TDY,Teledyne Technologies Incorpora,25777033216,341701,0.13,0.02,3.06,5.99,9.19,10.3,2.07,22.41,30.24,25.24,19.62,142.67
335,FSLR,"First Solar, Inc.",25610162176,3712047,1.45,-3.09,-11.21,-9.7,-6.05,-8.33,21.9,82.04,5.26,46.08,149.41,613.27
336,STZ,"Constellation Brands, Inc.",25591799808,2661123,1.04,-0.65,2.33,4.9,5.21,11.21,-2.05,-19.99,-40.03,-32.17,-25.39,31.4
337,PPL,PPL Corporation,25587578880,5558982,2.17,-0.23,-0.86,-2.09,0.73,-4.23,-3.51,-2.25,23.23,33.84,39.56,102.72
338,AVB,"AvalonBay Communities, Inc.",25539241984,1145533,0.45,-2.56,-2.38,-2.12,-0.1,-0.31,-3.33,-10.71,-8.61,10.61,-8.48,50.9
339,VLTO,Veralto Corp,25507586048,953497,0.37,0.97,2.79,1.48,2.81,-1.06,-2.19,13.84,-1.41,,,
340,CINF,Cincinnati Financial Corporatio,25487792128,596673,0.23,-1.33,0.54,-1.19,-1.96,-2.7,7.72,23.65,36.09,40.66,48.36,130.81
341,RF,Regions Financial Corporation,25448634368,9126130,3.59,-1.11,-0.66,4.39,3.45,13.38,7.18,47.08,33.38,38.04,68.92,336.07
342,LDOS,"Leidos Holdings, Inc.",25446492160,994339,0.39,1.6,0.43,8.18,9.36,3.81,10.14,40.68,34.41,104.0,114.44,181.85
343,ES,Eversource Energy (D/B/A),25434073088,1566713,0.62,0.25,0.56,0.36,0.76,3.96,8.84,21.1,12.7,-3.26,-11.15,8.77
344,ON,ON Semiconductor Corporation,25421821952,8930418,3.51,2.09,0.65,14.6,16.56,28.67,27.01,69.74,-11.42,-25.82,37.31,491.44
345,STE,STERIS plc (Ireland),25294358528,290655,0.11,-1.48,-1.23,0.53,2.05,-4.1,6.39,15.29,11.71,36.77,24.5,122.93
346,OMC,Omnicom Group Inc.,25095184384,2359063,0.94,0.37,-0.69,-2.04,-3.43,9.63,3.81,11.1,-12.74,-4.16,28.33,77.67
347,HUBB,Hubbell Inc,25006200832,422198,0.17,2.1,-1.45,5.36,9.51,9.84,9.75,37.33,30.66,101.98,141.39,414.32
348,AWK,"American Water Works Company, I",24978774016,1467461,0.59,-1.0,-0.77,-2.4,-4.5,-1.85,-8.92,-11.45,-6.44,-9.46,-23.51,24.08
349,STLD,"Steel Dynamics, Inc.",24917321728,1153219,0.46,-1.68,-2.01,-0.74,-1.72,3.36,32.06,39.63,32.57,44.66,158.44,928.16
350,CSGP,"CoStar Group, Inc.",24789395456,7690623,3.1,-4.68,-12.96,-13.81,-9.78,-15.48,-33.62,-28.52,-25.5,-23.0,-30.36,4.44
351,CNP,"CenterPoint Energy, Inc (Holdin",24737179648,2280655,0.92,-0.29,-0.92,-1.86,-1.1,-3.86,0.43,3.25,34.09,39.96,66.53,260.48
352,PPG,"PPG Industries, Inc.",24242438144,1679230,0.69,2.0,1.68,3.6,3.56,7.84,-1.26,7.64,-12.6,-9.15,-27.48,57.05
353,EXE,Expand Energy Corporation,24205185024,4832848,2.0,-2.56,-3.6,-9.28,-7.22,-12.4,3.98,-0.76,36.66,34.54,130.15,
354,LULU,lululemon athletica inc.,24180328448,5732824,2.37,-3.9,-5.55,-3.21,-1.91,14.87,1.84,-23.3,-19.57,-34.1,-50.81,31.67
355,JBL,Jabil Inc.,24161263616,732509,0.3,1.96,0.79,-2.34,4.55,10.87,11.96,63.5,105.52,175.74,265.9,1063.93
