Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,TFC,Truist Financial Corporation,64358883328,8935929,1.39,-1.14,1.49,0.64,-1.7,0.84,10.45,32.07,28.08,25.48,12.31,121.19
179,NSC,Norfolk Southern Corporation,63831261184,624821,0.1,-1.56,-1.02,-2.12,-2.29,-4.21,1.12,28.52,22.04,34.46,25.78,107.0
180,AEP,American Electric Power Company,63760838656,1886312,0.3,-0.26,2.13,-0.7,3.55,4.37,12.8,15.64,26.85,53.19,62.12,86.69
181,TRV,"The Travelers Companies, Inc.",62912811008,1128309,0.18,0.27,1.56,4.68,-1.1,-1.15,1.89,5.83,37.09,62.21,95.76,221.57
182,AZO,"AutoZone, Inc.",62907060224,101938,0.02,-0.47,2.22,7.39,16.56,9.76,-8.49,3.23,19.84,53.97,135.29,332.2
183,FTNT,"Fortinet, Inc.",62895120384,3756369,0.6,0.45,0.54,8.89,4.64,-0.17,1.35,-15.75,14.8,40.45,34.97,280.42
184,AJG,Arthur J. Gallagher & Co.,62241824768,1371807,0.22,0.02,-4.28,-6.25,-7.76,-5.09,-18.11,-27.84,-12.71,32.72,68.84,214.88
185,EOG,"EOG Resources, Inc.",60616187904,4979541,0.82,2.24,2.48,5.41,6.74,3.77,-4.37,2.67,-7.57,5.42,87.21,271.64
186,NXPI,NXP Semiconductors N.V.,60515065856,2875289,0.48,4.62,3.25,1.23,-2.41,5.2,6.44,26.82,-0.51,41.96,21.92,204.01
187,ROST,"Ross Stores, Inc.",60505092096,1753167,0.29,0.02,-1.33,-3.29,-0.79,2.17,27.64,31.78,33.43,73.68,71.86,125.64
188,AFL,AFLAC Incorporated,58253844480,1328671,0.23,0.5,1.71,-0.54,-2.72,-1.03,1.38,4.46,10.44,69.83,120.11,255.16
189,URI,"United Rentals, Inc.",58112352256,506525,0.09,-0.47,-1.72,-1.96,1.24,10.37,-4.0,35.2,30.15,98.7,169.37,803.82
190,BDX,"Becton, Dickinson and Company",57631715328,1440010,0.25,-0.73,0.06,-2.51,-1.68,0.51,7.78,22.8,-11.92,-8.27,-15.45,-4.66
191,PSX,Phillips 66,57417973760,1661806,0.29,1.48,0.38,2.75,3.97,0.45,9.09,31.71,11.36,46.2,153.75,213.82
192,VLO,Valero Energy Corporation,57166135296,2750091,0.48,0.61,-1.64,0.31,3.23,9.34,13.02,53.16,29.63,43.82,223.39,403.99
193,ADSK,"Autodesk, Inc.",57154285568,1226540,0.21,0.09,-0.62,0.99,-8.47,-9.85,-16.94,-6.66,9.7,36.64,-7.69,76.16
194,DLR,"Digital Realty Trust, Inc.",57075281920,1383233,0.24,0.03,2.54,-0.24,4.1,7.09,-3.99,0.16,14.09,79.43,21.2,42.59
195,APD,"Air Products and Chemicals, Inc",56959004672,1822770,0.32,-1.25,-2.09,-4.35,-0.96,6.07,-11.28,-3.69,-3.85,-4.1,7.58,51.7
196,SRE,DBA Sempra,56639700992,5534963,0.98,-0.38,0.98,-6.23,-1.05,-1.93,6.75,17.75,15.8,29.25,48.14,83.19
197,NDAQ,"Nasdaq, Inc.",56639328256,3923863,0.69,0.21,0.67,-2.25,-1.97,5.49,11.41,25.74,45.9,85.45,60.69,215.68
198,COIN,"Coinbase Global, Inc. - 3",56474390528,8894174,1.57,-0.66,-3.47,-13.15,-16.42,-21.7,-38.96,5.07,5.8,223.84,-13.89,
199,VST,Vistra Corp.,56123056128,3884671,0.69,0.84,3.45,-0.58,-2.29,-2.49,-20.99,22.48,107.85,696.83,903.91,1074.54
200,BKR,Baker Hughes Company,55881007104,10924082,1.95,0.23,5.03,9.43,14.68,20.85,20.34,56.75,67.04,94.34,157.64,466.63
201,MPWR,"Monolithic Power Systems, Inc.",55657394176,667091,0.12,6.05,9.22,12.45,15.56,22.95,27.02,83.18,35.45,144.32,140.68,612.49
202,O,Realty Income Corporation,55150616576,5067627,0.92,-1.4,-1.1,-2.2,4.62,4.57,3.53,10.0,7.76,10.73,13.37,76.54
203,F,Ford Motor Company,55065772032,48466268,8.8,-0.79,1.92,1.62,0.14,0.44,19.08,37.82,48.38,34.01,35.93,302.08
204,IDXX,"IDEXX Laboratories, Inc.",55022428160,426313,0.08,-1.01,-0.88,-3.86,-2.7,-2.34,4.92,39.87,40.98,46.61,3.66,170.31
205,ZTS,Zoetis Inc.,54037364736,5094718,0.94,-2.42,-1.71,-1.76,-5.33,3.19,-16.47,-22.59,-33.98,-24.72,-37.11,1.45
206,CMG,"Chipotle Mexican Grill, Inc.",52509057024,13372102,2.55,-1.24,-4.18,-2.0,1.4,8.36,-1.63,-21.24,-24.23,31.87,2.09,183.77
207,MPC,Marathon Petroleum Corporation,52294533120,1307711,0.25,0.13,-1.92,-2.06,0.93,-7.41,-6.57,15.86,1.11,41.31,221.61,789.25
208,ALL,Allstate Corporation (The),51997507584,890455,0.17,1.31,1.9,2.63,-5.09,-4.75,-3.61,-1.2,18.1,64.74,66.51,142.61
209,D,"Dominion Energy, Inc.",51841073152,3385221,0.65,-0.69,1.86,-0.69,3.39,2.33,2.77,14.09,18.19,28.84,-1.59,5.24
210,PYPL,"PayPal Holdings, Inc.",51666866176,18874309,3.65,-2.58,-4.49,-4.94,-9.58,-12.29,-20.89,-22.85,-16.75,-26.57,-80.84,-46.69
211,AME,"AMETEK, Inc.",51384946688,1261578,0.25,0.88,0.79,3.17,3.89,10.29,18.09,30.18,39.29,60.19,72.83,206.36
212,GWW,"W.W. Grainger, Inc.",51180978176,258959,0.05,1.18,1.15,0.12,3.99,4.64,6.7,3.89,12.52,63.44,173.26,356.27
213,EA,Electronic Arts Inc.,51006644224,1753214,0.34,-0.21,-0.03,-0.15,-0.17,0.1,17.88,33.48,39.83,87.4,53.51,96.93
214,MET,"MetLife, Inc.",50714886144,2273358,0.45,-0.56,0.59,-0.66,-6.06,-7.18,-2.86,-0.58,12.23,16.58,39.52,201.84
215,WDAY,"Workday, Inc.",50495037440,3764127,0.75,0.29,-0.07,1.21,-10.07,-15.76,-19.01,-27.03,-12.6,2.72,-30.23,45.13
216,CBRE,CBRE Group Inc,50442010624,868761,0.17,0.06,0.16,-1.22,1.55,6.22,2.27,33.9,53.6,100.85,74.22,326.09
217,FAST,Fastenal Company,50078265344,4640517,0.93,-0.75,-0.62,-0.27,5.01,3.83,-7.14,12.1,34.91,81.18,80.93,213.99
218,CAH,"Cardinal Health, Inc.",49987620864,1495647,0.3,-1.71,0.99,-0.97,0.92,6.43,41.03,43.2,109.53,192.18,342.87,395.16
219,OKE,"ONEOK, Inc.",49914458112,4938841,0.99,1.96,1.62,6.53,11.84,7.7,9.4,-0.95,-1.69,38.3,80.04,400.74
220,CTVA,"Corteva, Inc.",49608257536,2621587,0.53,0.07,1.88,4.9,5.3,10.48,3.66,8.57,43.48,21.25,79.73,222.77
221,DDOG,"Datadog, Inc.",49290280960,6141573,1.25,1.7,8.02,18.1,2.52,-3.73,2.74,30.29,22.9,86.87,-2.48,287.43
222,CARR,Carrier Global Corporation,49282732032,14847292,3.01,1.47,1.06,3.5,8.71,9.86,-4.45,-18.04,-9.74,32.47,12.07,305.58
223,ARES,Ares Management Corporation,49078165504,1528168,0.31,0.28,-3.91,-11.72,-14.89,-13.24,-17.8,-7.4,10.01,102.05,112.58,481.01
224,EW,Edwards Lifesciences Corporatio,48060010496,2742543,0.57,-2.08,-2.15,-2.95,-4.65,-1.47,9.81,11.1,23.38,2.52,-32.17,25.67
225,PSA,Public Storage,48052297728,666904,0.14,-1.38,-3.1,-6.82,1.31,0.69,-2.43,-7.07,-8.19,4.74,4.69,71.43
226,AMP,"Ameriprise Financial, Inc.",47104675840,460505,0.1,0.27,0.62,-1.89,-2.07,1.22,2.04,2.2,24.32,51.35,96.22,437.21
227,ROK,"Rockwell Automation, Inc.",46648528896,465496,0.1,-1.16,-0.7,-0.15,0.37,2.4,19.47,42.4,62.77,48.73,40.93,191.31
228,FANG,"Diamondback Energy, Inc.",46395940864,1742584,0.38,0.72,4.06,5.94,10.94,2.29,14.74,18.69,-14.53,25.64,143.21,535.07
229,TGT,Target Corporation,46230568960,4639690,1.0,-2.27,-5.88,-8.57,-2.45,4.79,15.21,9.26,-21.09,-30.9,-53.15,21.61
230,MSCI,MSCI Inc.,46201044992,995487,0.22,5.69,4.26,2.04,4.76,11.57,10.94,11.53,14.58,23.21,-1.26,115.29
231,EXC,Exelon Corporation,45207027712,5842768,1.29,-0.16,1.59,0.07,2.1,2.73,4.73,1.66,26.19,24.86,45.37,112.48
232,XEL,Xcel Energy Inc.,44962938880,2745712,0.61,-0.42,1.33,0.53,2.12,1.93,6.13,10.24,33.8,33.23,34.21,48.54
233,TTWO,"Take-Two Interactive Software, ",44934516736,1552813,0.35,-0.95,-1.04,1.27,-4.39,0.71,-2.63,7.34,67.85,123.72,60.1,100.49
234,OXY,Occidental Petroleum Corporatio,44166983680,9777741,2.21,0.63,1.66,4.99,7.4,9.16,-4.79,8.12,-19.56,-21.1,73.89,254.71
235,DHI,"D.R. Horton, Inc.",43714420736,2959019,0.68,1.06,-0.23,-3.71,3.92,-4.01,-11.19,23.76,-12.98,69.7,73.64,332.22
236,AXON,"Axon Enterprise, Inc.",43679371264,1334175,0.31,-9.89,-10.32,-13.55,-12.25,-2.56,-28.26,-19.68,49.03,148.74,206.26,708.62
237,EBAY,eBay Inc.,43492687872,2504745,0.58,-0.03,1.67,2.3,4.0,11.49,6.59,38.38,75.01,120.35,37.85,236.32
238,MCHP,Microchip Technology Incorporat,43387072512,14790008,3.41,6.81,7.46,7.47,7.23,19.5,22.25,48.56,5.94,6.46,7.95,142.55
239,TRGP,"Targa Resources, Inc.",43281539072,1555095,0.36,3.12,5.03,8.51,13.05,9.79,19.01,27.65,51.18,180.83,376.54,3043.6
240,ETR,Entergy Corporation,43087671296,1436101,0.33,-0.1,3.53,0.06,3.39,4.47,10.58,17.91,70.55,110.41,100.83,156.47
241,DAL,"Delta Air Lines, Inc.",42984538112,6158397,1.43,-0.47,-3.13,-6.53,-8.85,-5.7,11.03,37.48,69.16,75.72,68.24,203.17
242,YUM,"Yum! Brands, Inc.",42725220352,1362730,0.32,-0.08,0.59,-3.98,1.63,1.87,6.44,6.11,15.13,28.56,30.36,143.11
243,LVS,Las Vegas Sands Corp.,42052149248,9408495,2.24,1.51,2.19,3.92,-3.95,-6.1,15.6,55.33,59.52,9.54,71.0,57.64
244,EL,"Estee Lauder Companies, Inc. (T",41304494080,3406535,0.82,-1.56,-2.61,-0.37,5.59,10.11,30.74,90.33,28.43,-50.87,-62.08,-22.94
245,FIX,"Comfort Systems USA, Inc.",41245782016,252316,0.06,0.75,4.25,4.38,12.94,20.78,46.33,169.44,266.02,705.16,1606.89,3558.3
246,KR,Kroger Company (The),40966766592,4885066,1.19,-0.47,-3.78,-2.17,0.13,-2.17,-5.82,-12.66,21.28,51.49,65.73,114.07
247,IQV,"IQVIA Holdings, Inc.",40831127552,1590796,0.39,-0.53,1.89,0.88,-0.32,7.87,26.06,60.92,0.55,13.75,-7.02,104.68
248,CTSH,Cognizant Technology Solutions ,40683384832,3503736,0.86,-1.59,-1.05,-1.7,-1.56,-0.76,19.08,6.55,14.87,39.71,16.12,87.69
249,AIG,"American International Group, I",40658341888,3293041,0.81,-0.65,1.48,0.63,-5.99,-13.1,-5.45,-9.48,5.81,28.71,48.54,293.62
250,PEG,Public Service Enterprise Group,40656089088,2903567,0.71,1.28,4.05,2.56,3.63,3.25,1.12,5.66,6.45,53.93,49.96,111.23
251,SYY,Sysco Corporation,39995498496,5005837,1.25,-0.49,9.58,5.98,14.37,13.16,3.35,20.52,15.45,20.74,22.45,115.87
252,TER,"Teradyne, Inc.",39844737024,3761367,0.94,4.83,9.29,9.79,9.46,29.53,110.97,224.6,98.37,150.0,107.08,333.34
253,CCL,Carnival Corporation,39700144128,18089724,4.56,0.1,0.6,-0.69,-11.08,3.98,-8.68,42.25,93.14,171.2,24.38,181.29
254,NUE,Nucor Corporation,39633739776,1494661,0.38,-0.23,-4.66,-0.69,2.26,5.25,29.91,52.06,24.22,5.96,68.87,412.51
255,VMC,Vulcan Materials Company (Holdi,39603597312,570310,0.14,0.35,-0.11,-2.04,-0.04,1.28,0.56,11.74,24.28,70.43,79.74,205.01
256,GRMN,Garmin Ltd.,39361163264,362067,0.09,-0.16,-0.82,-3.46,-2.33,-1.86,-13.44,8.16,23.41,124.53,33.35,207.54
257,CPRT,"Copart, Inc.",39320875008,5592664,1.42,0.62,-1.88,-1.02,4.26,5.04,-10.65,-33.97,-20.31,16.39,6.71,148.48
258,MLM,"Martin Marietta Materials, Inc.",39213514752,244489,0.06,0.15,0.12,-0.22,0.62,3.5,4.95,20.5,24.43,85.14,88.55,282.02
259,XYZ,"Block, Inc.",39147487232,4909513,1.25,-0.57,-3.91,-2.62,-8.26,-0.82,-17.0,27.52,1.34,-16.19,-74.82,27.37
260,WAB,Westinghouse Air Brake Technolo,39130390528,419285,0.11,-1.22,-0.53,-0.31,3.6,6.75,20.38,19.28,47.57,121.47,164.6,382.48
261,HSY,The Hershey Company,38934740992,1136242,0.29,0.19,0.42,-2.91,7.1,5.59,2.33,15.04,0.92,-12.41,21.34,55.01
262,ROP,"Roper Technologies, Inc.",38789300224,2940133,0.76,-2.41,-11.59,-13.4,-17.45,-19.01,-28.94,-36.5,-30.7,-12.88,-21.87,19.37
263,KEYS,Keysight Technologies Inc.,38057492480,1268621,0.33,1.69,4.02,3.41,3.68,6.08,24.99,43.72,73.24,40.98,23.21,144.13
264,ED,"Consolidated Edison, Inc.",37963206656,1398381,0.37,-0.16,1.26,1.32,5.9,7.84,10.07,0.15,8.91,31.23,65.65,60.02
265,A,"Agilent Technologies, Inc.",37952200704,1473112,0.39,-1.53,-0.87,-4.13,-9.3,-3.99,5.3,25.93,-1.46,-0.46,-20.29,87.31
266,PRU,"Prudential Financial, Inc.",37900734464,1274754,0.34,0.25,0.0,-3.58,-8.48,-7.93,5.05,8.03,5.7,23.55,27.61,193.37
267,RMD,ResMed Inc.,37618429952,1403740,0.37,0.87,2.12,0.05,3.42,2.16,-5.47,5.64,18.58,23.52,-6.53,70.97
268,CCI,Crown Castle Inc.,36967813120,2269404,0.61,-2.14,-1.97,-6.58,-2.57,-5.57,-7.6,-16.39,-16.71,-22.37,-44.69,-26.38
269,PAYX,"Paychex, Inc.",36776214528,3561119,0.97,-1.36,-2.92,-6.89,-6.93,-10.34,-20.28,-30.06,-14.3,1.72,6.89,87.42
270,HIG,"The Hartford Insurance Group, I",36443901952,917885,0.25,0.28,1.59,0.83,-4.57,-3.42,-0.13,3.74,24.1,78.62,101.89,336.93
271,ODFL,"Old Dominion Freight Line, Inc.",36300242944,1952402,0.54,-0.99,-0.91,-1.67,2.27,8.3,21.54,9.73,-10.57,3.62,21.08,156.64
272,KDP,Keurig Dr Pepper Inc.,36287754240,12369127,3.41,-3.19,-3.78,-2.55,-2.3,-8.74,-0.1,-18.41,-20.57,-15.09,-15.56,24.97
273,FICO,Fair Isaac Corporation,36258242560,363392,0.1,-1.25,-1.23,-2.65,-4.64,-17.31,0.23,-26.94,-14.03,123.45,243.28,405.86
274,GEHC,GE HealthCare Technologies Inc.,36187107328,1981065,0.55,-1.32,-0.64,-3.05,-8.58,-5.56,7.2,13.59,-5.59,5.77,,
275,WEC,"WEC Energy Group, Inc.",35795378176,1727091,0.48,-0.28,0.86,1.34,3.86,5.93,1.33,4.82,29.53,40.33,38.92,45.44
276,STT,State Street Corporation,35757580288,1112919,0.31,0.31,1.53,0.0,-4.69,0.93,14.64,39.36,70.09,58.14,70.3,176.87
277,VTR,"Ventas, Inc.",35662114816,3042394,0.85,-0.04,-1.39,-3.22,-0.29,-1.89,13.17,17.42,33.63,76.66,53.7,255.92
278,FISV,"Fiserv, Inc.",35306373120,6766262,1.92,-2.02,-3.86,-2.02,-5.54,-5.53,-51.12,-64.71,-60.02,-43.92,-40.17,-32.24
279,ACGL,Arch Capital Group Ltd.,35146153984,1864726,0.53,0.76,1.3,3.88,0.27,0.27,6.78,-0.39,1.33,39.54,152.89,266.38
280,EQT,EQT Corporation,34923003904,8521957,2.44,2.85,0.79,10.72,4.77,0.7,13.64,1.22,82.57,75.2,207.72,510.39
281,OTIS,Otis Worldwide Corporation,34773303296,6819746,1.96,-2.15,-2.62,-1.73,-1.44,0.52,-1.48,-7.39,-1.62,8.82,7.35,110.01
282,LYV,"Live Nation Entertainment, Inc.",34257829888,978088,0.29,0.5,0.38,2.15,1.38,3.07,-10.41,8.06,60.59,104.87,69.95,327.5
283,UAL,"United Airlines Holdings, Inc.",33963352064,3825205,1.13,0.84,-2.63,-7.56,-10.74,-1.81,-0.45,35.77,156.38,100.25,135.91,336.76
284,MTB,M&T Bank Corporation,33893246976,1028337,0.3,-0.28,1.44,2.17,2.63,6.4,9.07,25.26,41.35,55.75,80.86,154.74
285,IR,Ingersoll Rand Inc.,33882826752,2505168,0.74,-1.18,-2.25,-3.3,2.18,4.27,4.59,7.56,-5.05,47.29,57.02,236.95
286,RJF,"Raymond James Financial, Inc.",33236158464,1258985,0.38,-0.42,-0.43,-2.02,-0.33,3.07,-2.62,16.89,53.61,64.66,100.28,328.18
287,KVUE,Kenvue Inc.,33221789696,45606833,13.73,-0.91,-2.58,0.81,3.52,0.06,-2.99,-26.83,-13.81,,,
288,KMB,Kimberly-Clark Corporation,33036642304,6771513,2.05,-1.09,-2.63,0.22,1.95,-3.5,-19.73,-22.81,-23.86,-10.6,-14.3,-8.22
289,XYL,Xylem Inc.,32994926592,2897262,0.88,-3.48,-4.04,-7.26,-4.11,-1.15,-4.41,11.29,4.69,38.51,7.31,122.57
290,EXPE,"Expedia Group, Inc.",32878655488,1500503,0.46,-0.37,-1.98,-6.79,-11.18,-3.08,19.95,70.65,105.17,152.36,78.4,407.11
291,FITB,Fifth Third Bancorp,32854929408,12974962,3.95,-2.26,-2.07,1.08,-0.18,4.07,9.24,36.58,32.94,55.1,45.95,301.29
292,PCG,Pacific Gas & Electric Co.,32814804992,18585442,5.66,-1.58,-0.13,-4.36,-7.55,-1.21,0.68,-12.27,-17.7,-3.25,55.86,76.44
293,EME,"EMCOR Group, Inc.",32560449536,246714,0.08,1.55,4.77,4.1,10.95,16.7,15.76,65.76,101.85,339.19,531.38,1160.14
294,ADM,Archer-Daniels-Midland Company,32390400000,3236777,1.0,-1.22,-0.16,3.41,11.42,12.31,11.73,42.71,22.12,-6.82,20.74,122.12
295,DG,Dollar General Corporation,31926038528,2117582,0.66,-1.77,-1.28,-2.49,0.24,9.35,37.08,60.69,28.77,-27.89,-29.5,-7.07
296,FOXA,Fox Corporation,31582085120,3524736,1.12,-1.15,-2.39,-1.18,-6.53,0.06,18.88,42.25,85.45,111.28,100.96,205.47
297,WTW,Willis Towers Watson Public Lim,30662258688,325947,0.11,0.0,-2.63,-4.58,-6.48,-3.59,-4.72,2.57,16.4,40.55,42.62,93.42
298,VRSK,"Verisk Analytics, Inc.",30601771008,1172039,0.38,1.27,0.45,-0.63,-0.99,1.08,-10.53,-28.86,-16.75,26.31,11.17,53.77
299,EXR,Extra Space Storage Inc,30394857472,745853,0.25,-1.88,-3.08,-7.87,1.25,3.24,-2.7,-4.38,-11.81,-4.53,-11.08,70.65
300,FOX,Fox Corporation,30274975744,1470471,0.49,-0.94,-1.89,-1.73,-5.08,1.92,19.01,38.3,80.4,107.95,96.31,184.46
301,ROL,"Rollins, Inc.",30230689792,2129162,0.7,-1.04,-0.13,0.16,5.58,4.63,13.09,11.76,31.6,88.45,76.55,171.58
302,NRG,"NRG Energy, Inc.",30003050496,1191260,0.4,-0.6,3.89,2.01,-2.83,-3.92,-5.29,30.66,92.93,402.21,307.39,577.35
303,VICI,VICI Properties Inc.,29809149952,9075305,3.04,-2.14,-2.28,-3.76,0.14,-1.11,-11.77,-8.58,-3.5,-2.44,17.98,164.61
304,FIS,Fidelity National Information S,29352452096,4829206,1.65,-3.22,-7.12,-11.3,-16.2,-16.27,-14.65,-27.06,-25.93,-3.44,-50.35,-48.59
305,TSCO,Tractor Supply Company,29136173056,9126608,3.13,-1.06,0.82,8.1,9.6,6.1,-7.5,8.86,8.55,28.14,41.63,243.14
306,TDY,Teledyne Technologies Incorpora,29124167680,513707,0.18,0.7,1.58,6.63,16.44,19.7,10.25,27.91,50.98,44.8,44.95,101.14
307,HPE,Hewlett Packard Enterprise Comp,28972711936,16000392,5.52,0.51,3.14,1.26,-8.74,-8.5,-13.47,30.95,26.94,51.96,79.87,164.61
308,MTD,"Mettler-Toledo International, I",28872437760,90205,0.03,-1.65,-0.34,-4.04,-5.62,0.57,8.9,29.66,-1.31,-1.15,-9.84,99.49
309,DXCM,"DexCom, Inc.",28768509952,3888552,1.35,-0.42,0.69,5.49,4.96,9.56,-3.19,-13.36,3.29,-33.77,-48.08,8.96
310,ULTA,"Ulta Beauty, Inc.",28616292352,632577,0.22,-2.01,-6.98,-3.81,-1.82,6.09,19.33,62.74,92.49,23.68,66.93,238.25
311,HAL,Halliburton Company,28442806272,14212189,5.0,-2.63,-1.74,2.43,8.21,16.56,50.14,67.53,11.72,-5.2,76.2,365.75
312,NTRS,Northern Trust Corporation,28414885888,997978,0.35,0.19,1.09,3.21,4.25,8.47,14.32,52.28,87.46,75.52,56.7,120.28
313,DTE,DTE Energy Company,28361191424,797027,0.28,-0.09,1.66,0.77,5.01,6.16,1.99,2.87,18.39,41.83,34.67,102.4
314,DOV,Dover Corporation,28253562880,1074034,0.38,-0.61,-0.34,-0.3,1.23,3.46,19.55,17.94,18.55,41.86,32.4,162.79
315,AEE,Ameren Corporation,28017862656,1087100,0.39,-0.37,1.23,-0.4,2.95,6.49,5.74,8.68,33.16,40.41,38.21,64.6
316,CBOE,"Cboe Global Markets, Inc.",27688939520,563931,0.2,-1.28,-4.27,-3.27,5.8,4.58,12.87,14.51,32.36,114.79,125.41,201.17
317,CSGP,"CoStar Group, Inc.",27633244160,4238468,1.53,-1.54,-0.61,-0.21,-2.98,-4.44,-26.95,-12.57,-10.89,-6.9,-26.82,11.29
318,STZ,"Constellation Brands, Inc.",27461568512,1834566,0.67,-2.18,-0.65,0.7,9.81,7.0,19.51,-15.87,-32.06,-24.36,-21.3,21.97
319,KHC,The Kraft Heinz Company,27448973312,14177653,5.17,-2.15,-0.04,-1.44,-1.36,-5.15,-9.67,-13.56,-27.18,-29.87,-22.33,17.08
320,FE,FirstEnergy Corp.,27387123712,2837088,1.04,-0.23,1.83,0.15,5.73,7.12,10.23,13.78,18.01,37.37,51.2,46.17
321,LEN,Lennar Corporation,27361910784,2326089,0.85,0.65,-0.94,-6.58,4.17,-7.19,-16.26,2.86,-31.49,24.47,21.73,216.09
322,IRM,Iron Mountain Incorporated (Del,27265175552,1064847,0.39,0.57,-1.44,-3.85,8.67,11.83,-5.78,-2.44,-10.3,95.12,142.65,420.7
323,PPL,PPL Corporation,27148429312,5359866,1.97,-0.05,1.35,-0.35,5.19,7.97,3.99,5.85,24.49,52.54,46.46,94.14
324,CFG,"Citizens Financial Group, Inc.",27023269888,3052305,1.13,-0.79,0.45,3.45,1.26,7.76,18.36,63.7,66.26,71.81,73.1,334.26
325,HBAN,Huntington Bancshares Incorpora,26866141184,41767833,15.55,-2.12,-1.67,-5.33,-6.78,-3.42,-3.69,15.23,34.1,27.89,37.36,196.55
326,ATO,Atmos Energy Corporation,26850168832,1326206,0.49,-1.79,0.4,-2.62,-0.92,-1.41,2.78,5.56,33.38,60.8,105.72,84.95
327,FSLR,"First Solar, Inc.",26763724800,2149166,0.8,6.11,3.0,2.33,-7.21,-2.12,18.98,77.29,8.31,27.46,141.47,578.67
328,ON,ON Semiconductor Corporation,26554681344,11426338,4.3,3.67,4.76,7.62,5.13,18.14,25.27,58.44,-10.95,-17.0,31.44,404.51
329,SYF,Synchrony Financial,26443761664,6306211,2.38,0.58,-4.16,-8.44,-17.01,-12.82,-3.67,33.1,64.11,117.48,66.44,447.28
330,ES,Eversource Energy (D/B/A),26225721344,2454375,0.94,-1.03,0.46,-0.3,3.69,3.78,11.91,14.88,14.0,8.18,-2.38,5.27
331,EXE,Expand Energy Corporation,26117689344,2194492,0.84,0.77,0.16,9.79,4.01,-2.78,11.43,0.07,58.77,49.63,122.36,
332,TPR,"Tapestry, Inc.",26082693120,1880914,0.72,-1.21,-3.11,-3.59,-5.39,2.26,11.6,63.42,239.63,215.95,248.25,993.93
333,JBL,Jabil Inc.,26024208384,1016432,0.39,0.55,0.2,-3.05,8.57,9.56,9.15,58.41,134.89,191.33,292.54,923.08
334,CNP,"CenterPoint Energy, Inc (Holdin",25977630720,4190256,1.61,-0.1,2.6,0.2,4.05,5.15,5.1,7.85,59.75,56.44,80.21,202.6
335,HUBB,Hubbell Inc,25814001664,548934,0.21,0.33,0.04,-0.73,1.73,8.42,10.74,37.48,32.01,101.92,176.3,364.58
336,PPG,"PPG Industries, Inc.",25720772608,5172579,2.01,3.34,1.49,3.39,7.88,10.06,5.31,6.27,-1.39,-9.1,-16.93,47.26
337,WRB,W.R. Berkley Corporation,25716033536,1990003,0.77,0.65,0.82,-0.31,-3.31,-0.84,-5.83,-4.28,24.83,62.24,134.86,221.13
338,STE,STERIS plc (Ireland),25692258304,441255,0.17,-0.84,0.52,-2.9,0.32,3.6,4.14,15.78,12.99,41.76,25.74,84.65
339,STLD,"Steel Dynamics, Inc.",25669537792,1286690,0.5,-0.72,-3.83,0.46,0.95,1.7,25.52,35.0,52.02,41.17,193.53,756.82
340,BIIB,Biogen Inc.,25647958016,1292993,0.5,0.41,1.89,6.33,-4.26,0.42,21.57,47.95,-14.32,-35.77,-41.66,-43.85
341,EFX,"Equifax, Inc.",25296117760,1474061,0.58,-1.3,-2.1,-6.49,-3.26,-7.02,-21.06,-23.45,-29.02,4.29,-22.74,88.3
342,DVN,Devon Energy Corporation,25284085760,8862610,3.51,0.96,3.08,10.03,10.98,6.84,14.5,24.96,-6.67,-17.82,63.4,516.3
343,CHTR,"Charter Communications, Inc.",24970199040,2473147,0.99,-0.1,-4.63,-3.66,-13.2,-11.52,-30.27,-54.49,-48.79,-49.58,-76.11,-60.22
344,AWK,"American Water Works Company, I",24797259776,1489157,0.6,-2.67,-2.05,-4.72,-1.49,-3.42,-5.56,-11.96,-7.41,-2.11,-23.7,16.69
345,CINF,Cincinnati Financial Corporatio,24770023424,469627,0.19,0.34,0.87,-2.33,-2.29,-4.0,2.69,8.99,27.61,42.68,49.57,137.41
346,AVB,"AvalonBay Communities, Inc.",24627992576,924522,0.38,-1.74,-3.24,-5.18,-5.86,-1.29,-8.99,-13.52,-14.06,14.32,-9.96,45.56
347,BRO,"Brown & Brown, Inc.",24616439808,3064481,1.24,-2.73,-8.94,-9.89,-10.18,-11.66,-21.36,-34.91,-27.29,31.03,29.06,108.61
348,WSM,"Williams-Sonoma, Inc.",24558999552,538968,0.22,-1.21,0.6,-2.74,4.76,10.01,3.75,29.69,47.47,251.74,138.42,899.38
349,VLTO,Veralto Corp,24511913984,1303027,0.53,-1.83,-2.56,-3.85,-1.22,0.14,-7.57,2.06,-8.08,,,
350,TPL,Texas Pacific Land Corporation,24457906176,262365,0.11,2.78,2.26,5.13,20.75,26.91,16.76,-17.81,30.97,84.03,171.56,625.48
351,RF,Regions Financial Corporation,24429778944,12177220,4.98,-0.04,1.38,0.32,-2.96,0.94,2.75,35.93,41.96,36.63,67.74,297.2
352,PHM,"PulteGroup, Inc.",24320870400,1939257,0.8,-0.49,-1.51,-5.34,1.75,-2.3,-7.89,21.0,0.88,132.83,166.98,502.03
353,DLTR,"Dollar Tree, Inc.",24292569088,3332026,1.37,-2.25,-7.62,-14.9,-10.97,-8.29,21.21,39.35,28.83,-19.59,33.42,56.14
