Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
175,CARR,Carrier Global Corporation,52504547328,8772101,1.67,9.4,6.28,-4.15,-10.21,-8.06,-20.75,-10.1,28.68,68.35,70.3,
176,HLT,Hilton Worldwide Holdings Inc.,52391600128,6642042,1.27,8.63,4.69,-3.91,-6.14,-15.89,-13.53,-0.5,46.73,64.31,111.68,131.87
177,FDX,FedEx Corporation,52218208256,3504412,0.67,10.03,3.72,-10.6,-11.81,-14.44,-27.32,-28.02,-7.03,12.11,-17.82,45.35
178,JCI,Johnson Controls International ,52038758400,7671278,1.47,10.81,9.94,-1.6,-4.47,-6.74,-5.02,13.88,67.07,65.7,89.07,131.86
179,HWM,Howmet Aerospace Inc.,51879395328,5253941,1.01,11.75,14.03,-1.26,-2.95,-2.95,9.4,59.99,195.89,285.45,426.82,447.06
180,MET,"MetLife, Inc.",51255595008,7488204,1.46,9.97,8.93,-6.29,-9.37,-8.84,-13.72,2.16,33.03,27.81,80.92,88.13
181,ALL,Allstate Corporation (The),51150016512,2843993,0.56,5.19,3.45,-6.79,-5.79,2.94,-6.27,11.99,60.37,61.88,106.58,115.91
182,NSC,Norfolk Southern Corporation,50229137408,3668098,0.73,7.6,5.26,-6.26,-5.39,-8.28,-19.15,-1.04,17.17,-4.04,-0.09,29.79
183,DLR,"Digital Realty Trust, Inc.",49982201856,3468479,0.69,7.1,6.01,1.73,-3.52,-7.77,-23.74,-4.15,28.04,28.38,25.08,43.79
184,TFC,Truist Financial Corporation,49591767040,31078014,6.27,8.79,9.2,-7.68,-7.95,-16.21,-19.45,-10.13,49.34,-4.98,-4.57,0.28
185,PSA,Public Storage,49518465024,1775417,0.36,6.0,-0.79,-5.68,-4.51,-6.31,-17.78,-4.66,23.52,4.94,55.53,48.01
186,PCAR,PACCAR Inc.,49307144192,6936494,1.41,8.72,3.36,-3.53,-5.68,-11.41,-16.31,-10.61,19.81,93.02,90.62,147.74
187,CHTR,"Charter Communications, Inc.",49276018688,3276575,0.66,7.86,2.57,-5.85,-1.71,-1.84,-11.1,10.87,-19.53,-22.61,-46.02,-12.76
188,SLB,Schlumberger N.V.,48927760384,41167841,8.41,12.61,3.45,-13.92,-12.41,-11.38,-16.14,-25.77,-34.52,-0.17,79.76,14.1
189,FCX,"Freeport-McMoRan, Inc.",48486744064,38058810,7.85,15.51,15.75,-10.88,-16.53,-11.09,-22.11,-26.16,-0.35,-2.01,51.55,222.97
190,AIG,"American International Group, I",48348078080,7565118,1.56,6.63,4.9,-4.74,-1.0,6.46,9.67,10.59,42.74,51.19,131.83,79.79
191,O,Realty Income Corporation,48137691136,10553392,2.19,3.27,-2.12,-6.51,-3.91,-2.87,-4.28,-2.28,18.49,-1.34,12.35,0.39
192,NXPI,NXP Semiconductors N.V.,47140347904,8776827,1.86,21.09,15.58,-2.2,-10.37,-18.57,-18.31,-33.9,3.46,14.74,25.6,111.07
193,KDP,Keurig Dr Pepper Inc.,47065653248,20181118,4.29,3.34,2.6,1.37,4.35,3.51,7.75,7.82,24.05,-0.03,25.3,30.9
194,GWW,"W.W. Grainger, Inc.",46503223296,498047,0.11,4.94,2.43,-2.27,-1.85,-4.24,-20.54,2.04,42.32,115.86,144.33,279.93
195,GM,General Motors Company,45511393280,23711260,5.21,7.67,3.53,-2.74,-8.13,-5.37,-16.12,-7.03,62.69,26.22,4.4,32.16
196,AMP,"Ameriprise Financial, Inc.",45320019968,906780,0.2,11.03,12.03,-2.29,-5.22,-9.95,-17.37,13.68,54.0,92.26,165.07,255.38
197,FICO,Fair Isaac Corporation,45170294784,303673,0.07,10.19,10.4,0.21,-1.33,-1.17,-22.43,13.22,114.36,426.36,290.27,504.59
198,ROST,"Ross Stores, Inc.",45050257408,7275573,1.61,7.96,5.13,7.21,8.77,-0.96,-10.76,-4.7,20.16,61.46,31.22,40.11
199,KMB,Kimberly-Clark Corporation,44822765568,2403133,0.54,1.4,-2.0,-4.97,-3.22,-2.01,-1.54,-3.76,18.44,8.47,12.13,20.99
200,EXC,Exelon Corporation,44722618368,19974240,4.47,-0.43,-2.32,-3.86,-0.32,0.54,13.22,25.86,20.98,3.71,72.99,52.36
201,D,"Dominion Energy, Inc.",44528234496,9800849,2.2,5.22,-0.91,-6.81,-4.84,-7.41,-9.55,4.47,39.72,-27.43,-19.82,-13.1
202,TGT,Target Corporation,44505219072,12287949,2.76,10.06,2.06,-6.39,-6.91,-21.24,-22.15,-33.78,-5.69,-50.12,-39.69,30.12
203,SRE,DBA Sempra,44369199104,5981671,1.35,6.71,3.31,-4.62,-3.39,-5.72,-25.87,-10.67,2.39,-5.73,20.54,18.71
204,FAST,Fastenal Company,43851800576,7858455,1.79,7.4,2.75,-1.39,0.01,3.49,-8.55,13.87,38.28,62.62,76.35,174.61
205,KR,Kroger Company (The),43506655232,11499515,2.64,-0.81,-2.01,-2.75,0.53,3.18,9.22,21.98,56.27,29.52,122.41,215.67
206,AXON,"Axon Enterprise, Inc.",43478020096,1102909,0.25,11.07,12.61,6.44,-1.46,-2.19,-11.44,76.74,162.43,563.55,345.91,700.92
207,DFS,Discover Financial Services,42986713088,2653596,0.62,15.28,16.19,0.09,5.33,-10.18,-6.12,23.76,117.62,75.04,137.01,153.2
208,HES,Hess Corporation,42675503104,2847757,0.67,8.2,3.3,-13.62,-11.77,-4.83,-5.04,-7.15,-9.33,30.64,188.33,155.12
209,MSCI,MSCI Inc.,42628886528,789647,0.19,8.36,8.26,-2.86,-3.7,-5.2,-8.46,9.5,14.54,46.58,42.4,145.47
210,PSX,Phillips 66,42018975744,10563876,2.51,11.05,4.37,-16.48,-20.05,-17.79,-22.49,-24.45,-3.11,26.3,86.93,49.14
211,KVUE,Kenvue Inc.,41626808320,21900622,5.26,1.35,-2.46,-9.17,-7.44,-6.2,-8.81,22.89,15.68,,,
212,CCI,Crown Castle Inc.,41601363968,6752508,1.62,0.75,-5.39,-8.34,-8.44,6.01,-7.15,-3.77,18.56,-34.33,-29.74,-10.58
213,NDAQ,"Nasdaq, Inc.",41404690432,8417063,2.03,8.42,5.48,-5.1,-5.99,-9.76,-12.35,15.32,48.69,57.54,80.92,143.6
214,EW,Edwards Lifesciences Corporatio,40944275456,8659012,2.11,4.22,0.78,-3.56,-1.41,-2.86,-2.31,-20.56,-0.84,-25.06,-18.02,9.8
215,MPC,Marathon Petroleum Corporation,40941404160,4992523,1.22,10.86,8.55,-9.79,-12.13,-10.17,-15.89,-19.48,-8.76,52.88,255.83,220.09
216,CMI,Cummins Inc.,40847687680,1426728,0.35,11.02,6.82,-5.39,-9.36,-19.13,-21.05,3.07,40.17,63.19,44.01,105.22
217,PEG,Public Service Enterprise Group,40797245440,5302805,1.3,5.32,5.27,-0.57,-1.56,-0.53,-12.12,10.37,42.07,31.46,60.58,64.37
218,YUM,"Yum! Brands, Inc.",40510296064,4054413,1.0,2.88,-1.61,-7.57,-7.66,-3.99,5.93,14.75,24.89,41.46,46.82,47.71
219,VRSK,"Verisk Analytics, Inc.",40491683840,1927884,0.48,4.44,1.53,-2.78,-0.14,0.61,-1.55,4.31,26.85,69.09,50.13,106.38
220,LHX,"L3Harris Technologies, Inc.",40236924928,3826643,0.95,6.77,6.08,2.41,0.61,6.52,-12.24,-8.61,27.89,-4.1,20.4,21.02
221,VST,Vistra Corp.,40145326080,13103585,3.26,15.49,20.34,0.49,-8.95,-20.22,-27.2,49.93,267.26,417.41,572.41,471.34
222,CTVA,"Corteva, Inc.",39997358080,6028929,1.51,5.48,4.97,-6.94,-6.24,-6.5,-6.91,7.82,23.13,12.96,59.93,132.79
223,PWR,"Quanta Services, Inc.",39954182144,1952820,0.49,10.02,12.58,6.11,-0.26,0.33,-22.16,0.81,61.54,149.16,289.0,607.26
224,TEL,TE Connectivity plc,39937531904,3091828,0.77,9.43,9.72,-5.28,-9.41,-12.35,-10.68,-12.1,15.36,14.64,23.42,57.15
225,URI,"United Rentals, Inc.",39925751808,2340543,0.59,10.72,8.25,-2.49,-2.52,-4.95,-29.84,-16.69,52.64,123.23,169.15,396.43
226,XEL,Xcel Energy Inc.,39502835712,6249055,1.58,2.3,1.02,-3.12,-2.36,-1.17,-2.98,26.18,22.57,2.48,16.83,34.17
227,OXY,Occidental Petroleum Corporatio,39492542464,37434590,9.48,11.41,-0.76,-18.5,-16.12,-16.71,-18.52,-33.36,-34.08,-30.4,153.67,-10.48
228,FANG,"Diamondback Energy, Inc.",39054270464,5281440,1.35,13.15,9.37,-15.61,-14.38,-10.86,-22.78,-32.48,-11.18,24.06,275.02,63.11
229,DHI,"D.R. Horton, Inc.",38871642112,5912597,1.52,5.26,-5.25,-4.7,-7.07,-5.74,-27.97,-31.13,20.68,91.78,66.59,186.62
230,BKR,Baker Hughes Company,38376062976,16218348,4.23,10.71,9.43,-11.83,-13.12,-10.94,-10.55,10.48,16.51,28.39,119.02,96.86
231,FIS,Fidelity National Information S,38355001344,5587298,1.46,6.27,3.59,-3.04,-2.58,5.67,-13.91,-2.49,48.18,-16.32,-46.22,-34.49
232,TRGP,"Targa Resources, Inc.",37783633920,5628908,1.49,8.15,7.73,-13.38,-12.72,-12.55,-14.32,27.8,109.72,168.05,668.88,449.59
233,F,Ford Motor Company,37777223680,188895847,50.0,9.32,-0.84,-5.28,-6.59,0.32,-11.62,-28.48,-6.4,-7.74,32.43,25.79
234,ED,"Consolidated Edison, Inc.",37344423936,3985712,1.07,-0.26,-3.25,-4.36,-1.6,5.81,4.93,14.67,26.75,24.49,58.69,46.76
235,OTIS,Otis Worldwide Corporation,37299900416,4817512,1.29,3.74,-0.73,-8.64,-8.26,-4.51,-7.17,-4.06,24.97,35.52,48.88,
236,AME,"AMETEK, Inc.",37150269440,3174494,0.85,6.33,5.46,-6.47,-9.08,-14.29,-18.02,-6.46,15.32,36.36,38.41,92.73
237,GRMN,Garmin Ltd.,37078175744,2132290,0.58,10.99,7.98,-11.25,-7.69,-14.77,-8.82,12.82,93.38,111.3,82.13,170.01
238,GLW,Corning Incorporated,37064171520,7466292,2.01,10.41,10.72,-5.5,-11.28,-13.0,-9.36,-0.56,68.37,36.21,32.08,56.75
239,PCG,Pacific Gas & Electric Co.,36874080256,29482712,8.0,5.46,2.25,-2.15,-1.49,4.95,-21.64,-7.59,4.35,40.43,32.71,-17.71
240,PRU,"Prudential Financial, Inc.",36828512256,3192709,0.87,9.24,7.65,-6.96,-6.07,-7.16,-18.53,-13.76,23.87,16.66,62.99,39.98
241,TTWO,"Take-Two Interactive Software, ",36734111744,2680244,0.73,6.05,6.96,0.42,-0.35,-0.47,10.8,38.34,45.86,97.73,17.98,87.47
242,VLO,Valero Energy Corporation,36446027776,7787316,2.14,10.19,10.71,-12.24,-13.4,-10.96,-16.42,-20.47,-5.88,4.79,140.06,88.87
243,CBRE,CBRE Group Inc,36363657216,4835689,1.33,6.43,2.7,-7.27,-5.8,-13.8,-13.64,22.78,81.46,55.3,98.38,140.47
244,CTSH,Cognizant Technology Solutions ,36052561920,6719943,1.86,9.66,6.04,-4.72,-8.5,-13.38,-9.77,-1.92,14.55,5.77,-0.82,26.7
245,EA,Electronic Arts Inc.,35595206656,5230832,1.47,3.06,0.92,-5.49,-3.8,4.11,-17.02,-4.29,7.85,15.31,12.75,51.23
246,ODFL,"Old Dominion Freight Line, Inc.",35174072320,3153560,0.9,11.56,8.83,0.02,1.88,-5.65,-26.56,-14.92,-13.56,23.99,67.01,257.96
247,SYY,Sysco Corporation,34769575936,5272830,1.52,4.51,-0.52,-4.65,-1.15,-3.61,-5.7,-1.49,13.3,-8.41,11.93,16.98
248,KHC,The Kraft Heinz Company,34727944192,18499716,5.33,5.09,-1.95,-4.37,-2.64,-3.73,-6.63,-8.0,-1.45,-23.44,6.85,22.91
249,ETR,Entergy Corporation,34681454592,8772139,2.53,1.9,1.87,-5.83,-4.9,-6.55,4.02,46.1,81.6,45.46,54.97,74.72
250,HUM,Humana Inc.,34461470720,2261180,0.66,1.27,12.52,7.91,7.15,12.31,-2.75,-25.12,-43.78,-32.06,-27.13,16.63
251,ACGL,Arch Capital Group Ltd.,34370502656,2439759,0.71,5.86,4.16,-4.89,-1.83,2.13,-8.89,-0.38,15.32,110.37,191.26,166.49
252,BRO,"Brown & Brown, Inc.",33432289280,2487365,0.74,3.76,1.42,-6.24,-2.7,1.61,2.98,25.72,68.9,111.77,163.11,266.59
253,WEC,"WEC Energy Group, Inc.",33300127744,2987952,0.9,1.37,0.0,-4.24,-2.97,-1.28,3.66,30.65,35.41,13.89,25.68,47.46
254,HSY,The Hershey Company,33252743168,1830370,0.55,3.18,1.18,-4.02,-1.91,-4.16,-4.45,-12.13,-9.89,-21.56,21.96,35.15
255,HIG,"The Hartford Insurance Group, I",33210486784,1909336,0.57,5.69,2.47,-5.95,-2.76,1.13,-4.27,15.45,70.06,77.52,180.15,140.03
256,CSGP,"CoStar Group, Inc.",33192747008,5873699,1.77,7.47,8.37,-0.67,-0.88,2.31,-1.53,4.22,6.11,45.23,-11.01,41.38
257,STZ,"Constellation Brands, Inc.",33150648320,3970131,1.2,7.28,5.49,-0.07,2.46,2.83,-21.02,-23.5,-19.81,-22.15,-4.63,8.62
258,LULU,lululemon athletica inc.,33035235328,6263532,1.9,10.59,3.85,-3.26,-16.91,-25.19,-14.11,-3.92,-32.11,-5.99,-25.06,46.36
259,VICI,VICI Properties Inc.,32535795712,12170484,3.74,4.69,0.65,-5.61,-3.62,-3.62,-2.25,5.36,19.68,31.86,50.93,84.56
260,IDXX,"IDEXX Laboratories, Inc.",32180586496,2186898,0.68,9.99,0.86,-5.44,-5.93,-13.26,-4.85,-16.45,-7.82,18.93,-12.58,44.78
261,GIS,"General Mills, Inc.",31793715200,6327021,1.99,2.4,-2.6,-2.89,-1.93,-2.07,-11.14,-8.47,-4.54,-11.58,10.84,31.71
262,RMD,ResMed Inc.,31787894784,1762454,0.55,5.82,5.49,-3.31,-2.53,-7.74,-13.23,5.13,54.39,15.93,7.04,88.8
263,VMC,Vulcan Materials Company (Holdi,31642152960,2644910,0.84,5.76,3.81,2.67,-0.66,-4.18,-16.76,-7.55,18.09,55.32,74.3,91.52
264,CAH,"Cardinal Health, Inc.",31512545280,4082899,1.3,4.36,0.63,-4.96,-0.9,2.95,7.39,38.44,43.49,149.77,173.78,247.07
265,WTW,Willis Towers Watson Public Lim,31286069248,1041746,0.33,4.22,1.95,-6.85,-5.63,-6.15,-0.03,19.62,54.28,62.72,59.65,80.05
266,IT,"Gartner, Inc.",31198175232,1550011,0.5,7.58,5.97,-3.24,-9.63,-18.48,-22.35,-13.9,20.41,65.92,166.23,153.21
267,CNC,Centene Corporation,31068237824,5439748,1.75,0.37,1.13,3.16,5.74,10.07,4.38,-5.31,-10.13,-22.34,-0.85,12.93
268,A,"Agilent Technologies, Inc.",30520276992,4232335,1.39,7.82,3.93,-8.29,-12.22,-20.22,-20.02,-19.32,2.43,-4.07,-3.33,53.79
269,LYV,"Live Nation Entertainment, Inc.",30449137664,3415528,1.12,10.89,9.03,0.9,7.42,-7.32,-5.13,38.58,67.62,56.6,95.97,98.18
270,EXR,Extra Space Storage Inc,30066055168,1481394,0.49,7.17,-1.82,-8.62,-7.56,-10.84,-19.24,-15.59,35.75,-12.3,45.55,53.32
271,WAB,Westinghouse Air Brake Technolo,30057660416,1641111,0.55,9.74,9.24,-3.05,-5.27,-3.92,-12.72,4.31,77.29,112.41,144.13,156.94
272,EQT,EQT Corporation,29973614592,17674238,5.9,5.64,8.81,-6.1,-6.4,2.83,10.45,42.39,20.89,38.71,247.1,252.99
273,GEHC,GE HealthCare Technologies Inc.,29715224576,8038863,2.71,10.6,7.39,-19.49,-21.14,-28.37,-21.21,-19.95,0.67,,,
274,IR,Ingersoll Rand Inc.,29554046976,7395066,2.5,9.84,5.19,-8.38,-10.73,-12.02,-29.98,-26.6,23.03,72.4,64.37,111.49
275,MLM,"Martin Marietta Materials, Inc.",29366956032,740575,0.25,6.44,2.32,0.73,-1.75,-1.77,-19.08,-14.79,16.66,52.69,82.99,125.89
276,TPL,Texas Pacific Land Corporation,29041063936,173736,0.06,13.06,17.1,-4.64,-8.77,-6.41,-19.44,57.03,114.11,211.05,591.11,441.69
277,EBAY,eBay Inc.,28873359360,10101644,3.5,4.1,-0.71,-8.52,-7.8,-9.98,-3.97,16.48,55.75,41.45,30.71,70.35
278,VTR,"Ventas, Inc.",28708610048,4239397,1.48,3.55,0.12,-4.61,-2.26,-3.26,3.6,24.9,62.67,38.29,60.63,20.51
279,DAL,"Delta Air Lines, Inc.",28596738048,41373799,14.47,23.38,18.85,1.54,-7.29,-28.07,-30.81,1.9,40.09,18.96,9.78,-18.35
280,AVB,"AvalonBay Communities, Inc.",28529321984,1408831,0.49,7.03,4.53,-6.63,-4.17,-8.82,-13.5,-1.96,24.44,9.42,38.86,17.5
281,LEN,Lennar Corporation,28511516672,4941624,1.73,5.54,-2.13,-5.33,-9.68,-10.58,-35.03,-34.69,7.74,61.0,49.2,123.44
282,K,Kellanova,28397469696,5256657,1.85,0.7,0.02,-0.28,-0.11,0.25,2.82,45.82,72.28,34.22,61.7,94.84
283,EFX,"Equifax, Inc.",28009887744,1572315,0.56,9.22,6.84,-7.85,-7.36,-7.87,-13.18,-16.39,33.51,19.66,40.32,75.36
284,RJF,"Raymond James Financial, Inc.",27925135360,3187352,1.14,9.15,10.21,-1.54,-6.59,-9.66,-18.77,25.22,47.11,53.46,135.34,176.74
285,IQV,"IQVIA Holdings, Inc.",27684982784,6304742,2.28,8.67,1.48,-10.94,-16.01,-17.77,-21.97,-35.97,-15.89,-21.87,-6.98,1.8
286,MTB,M&T Bank Corporation,27610576896,1751788,0.63,7.33,7.03,-5.98,-5.08,-10.78,-22.86,0.45,58.94,12.8,60.6,22.12
287,ROK,"Rockwell Automation, Inc.",27412287488,1728282,0.63,10.71,6.75,-6.17,-6.77,-15.56,-17.73,-10.85,-6.24,28.69,2.0,69.73
288,TSCO,Tractor Supply Company,27314378752,7459391,2.73,7.0,-1.95,-6.75,-2.69,-6.82,-7.94,-4.08,31.69,36.26,88.75,149.27
289,BR,"Broadridge Financial Solutions,",27182342144,606129,0.22,6.94,3.22,-4.19,-1.31,-1.33,-1.0,14.81,37.65,81.39,69.94,96.35
290,ANSS,"ANSYS, Inc.",27147515904,942052,0.35,8.74,7.97,-2.16,-4.12,-6.8,-11.47,-2.8,11.69,29.73,-6.26,51.79
291,AWK,"American Water Works Company, I",27106529280,2990457,1.1,-1.33,-5.59,-5.78,-2.15,2.92,1.65,-0.27,22.17,2.2,-2.05,30.72
292,DTE,DTE Energy Company,27083173888,1852687,0.68,2.45,-0.98,-5.61,-4.16,-0.81,5.83,14.19,40.83,11.01,38.38,42.61
293,MPWR,"Monolithic Power Systems, Inc.",26893035520,2332363,0.87,23.43,17.69,-3.13,-10.56,-16.11,-1.32,-34.07,35.91,48.73,76.8,358.87
294,XYL,Xylem Inc.,26890063872,2930068,1.09,7.43,5.64,-7.5,-8.91,-14.01,-11.0,-20.02,25.71,41.7,19.52,45.16
295,NUE,Nucor Corporation,26627371008,4077370,1.53,11.4,11.9,-4.02,-11.47,-13.78,-24.3,-28.37,-19.76,-4.07,125.85,141.76
296,CCL,Carnival Corporation,26568806400,66690123,25.1,17.5,18.85,0.41,-6.84,-18.7,-22.61,6.46,71.27,44.72,-9.13,-61.6
297,DXCM,"DexCom, Inc.",26208430080,6694669,2.55,10.13,11.72,-2.12,-8.91,-25.66,-14.24,-40.13,-22.59,-15.11,-15.98,73.86
298,EQR,Equity Residential,26166931456,5514843,2.11,8.15,4.81,-6.59,-3.23,-7.28,-11.6,-3.22,24.27,2.19,33.65,6.35
299,AEE,Ameren Corporation,26029723648,2418344,0.93,2.25,0.58,-4.03,-3.71,-2.3,3.7,30.1,32.53,13.05,39.12,47.52
300,DD,"DuPont de Nemours, Inc.",25925949440,5513191,2.13,12.37,4.75,-17.05,-20.14,-23.56,-25.4,-21.77,-12.37,3.74,3.95,-5.14
301,IP,International Paper Company,25876482048,7901819,3.05,9.76,2.17,-8.12,-6.84,-12.04,-16.37,8.29,57.3,18.05,22.81,56.47
302,ROL,"Rollins, Inc.",25762385920,2451253,0.95,4.86,1.72,-1.7,2.08,3.59,3.28,5.87,61.04,65.87,47.42,125.95
303,WRB,W.R. Berkley Corporation,25381595136,3273518,1.29,2.46,2.29,-5.94,5.09,9.16,5.18,31.32,55.63,60.89,157.36,154.62
304,PPL,PPL Corporation,25246017536,7178957,2.84,1.85,-0.87,-5.4,-2.37,-1.24,-0.38,20.64,49.03,33.43,40.92,39.89
305,CHD,"Church & Dwight Company, Inc.",25081071616,2203184,0.88,0.31,-3.94,-7.43,-5.67,-6.15,-7.42,2.1,13.16,8.05,24.12,43.09
306,IRM,Iron Mountain Incorporated (Del,24818176000,3274542,1.32,9.83,9.46,-1.8,-4.65,-8.4,-30.58,-13.77,48.43,87.61,289.42,253.38
307,KEYS,Keysight Technologies Inc.,24625567744,2011171,0.82,11.36,12.19,-4.85,-8.34,-11.14,-17.11,1.6,16.57,8.75,19.68,64.19
308,GDDY,GoDaddy Inc.,24612907008,2637664,1.07,7.41,5.9,-3.34,-4.03,-1.6,-12.82,18.3,132.66,150.53,119.02,140.7
309,TYL,"Tyler Technologies, Inc.",24354365440,492930,0.2,8.3,4.97,-2.82,-2.26,-8.35,-11.05,6.78,51.0,65.94,32.59,151.23
310,MCHP,Microchip Technology Incorporat,24148074496,29800451,12.34,27.05,23.96,-7.25,-17.72,-24.88,-33.87,-50.82,-38.83,-25.98,-27.08,16.98
311,LVS,Las Vegas Sands Corp.,23834560512,11646403,4.89,9.87,1.08,-12.68,-23.18,-22.87,-33.37,-17.31,-27.23,14.69,-38.53,-38.37
312,FITB,Fifth Third Bancorp,23806365696,8823224,3.71,7.18,6.13,-8.62,-8.35,-15.56,-24.39,-9.94,64.94,13.14,61.42,66.47
313,STT,State Street Corporation,23756812288,2891732,1.22,9.28,7.96,-7.27,-7.96,-14.7,-15.32,0.47,33.96,38.13,32.97,82.94
314,CNP,"CenterPoint Energy, Inc (Holdin",23667879936,12993818,5.49,2.0,0.5,0.08,1.12,6.52,12.19,27.86,38.45,29.11,68.48,42.88
315,ATO,Atmos Energy Corporation,23633012736,969225,0.41,1.39,0.73,-3.68,-1.23,-0.73,-0.38,22.72,42.48,42.7,71.57,62.42
316,PPG,"PPG Industries, Inc.",23403393024,4939853,2.11,12.49,3.99,-5.71,-8.83,-10.37,-15.92,-18.31,-13.38,-12.32,-24.56,-0.97
317,UAL,"United Airlines Holdings, Inc.",23185491968,31596555,13.63,26.14,22.82,2.58,-4.84,-27.28,-26.61,46.98,101.57,64.03,56.36,-20.11
318,VRSN,"VeriSign, Inc.",23141998592,1155013,0.5,3.88,1.84,-3.64,1.0,3.19,32.12,37.85,18.25,46.54,22.0,16.82
319,FTV,Fortive Corporation,23058049024,7433546,3.22,8.28,5.66,-7.41,-9.95,-15.12,-14.01,-11.29,-2.93,19.19,-3.45,5.17
320,DRI,"Darden Restaurants, Inc.",22978056192,2018175,0.88,5.24,2.06,-5.49,4.36,1.19,13.81,39.01,44.24,77.87,104.52,96.48
321,SBAC,SBA Communications Corporation,22917060608,1888397,0.82,1.71,-3.53,-3.58,-3.48,-1.05,-5.89,3.03,10.61,-29.57,-21.57,-3.12
322,HPQ,HP Inc.,22888828928,15107811,6.6,10.97,7.39,-12.31,-15.58,-27.5,-36.75,-34.41,-2.19,-24.9,26.04,42.37
323,DOV,Dover Corporation,22733103104,3349477,1.47,9.74,8.02,-5.59,-9.0,-15.88,-19.21,-7.71,27.55,32.64,41.57,86.01
324,WBD,"Warner Bros. Discovery, Inc. - ",22731077632,72447041,31.87,20.42,14.75,-13.7,-15.2,-11.81,-8.41,8.3,-8.13,-44.28,-66.3,-69.64
325,FE,FirstEnergy Corp.,22727223296,7666399,3.37,2.79,0.03,-2.57,-0.46,-8.52,-5.86,2.07,17.66,4.32,75.78,14.88
326,CPAY,"Corpay, Inc.",22611337216,773827,0.34,13.71,11.54,-7.7,-8.65,-13.44,-15.77,10.86,33.67,41.67,20.28,15.93
327,VLTO,Veralto Corp,22604978176,1944237,0.86,6.81,2.6,-6.49,-8.09,-8.51,-15.4,-8.16,27.32,,,
328,FOXA,Fox Corporation,22461038592,6458306,2.88,8.56,3.58,-8.99,-2.7,-8.94,12.15,40.66,72.65,61.87,87.65,55.49
329,FOX,Fox Corporation,22460676096,1546764,0.69,8.9,4.33,-9.49,-2.79,-10.04,9.46,40.28,73.7,63.51,77.27,45.76
330,SW,Smurfit WestRock plc,22277935104,6365280,2.86,11.76,3.95,-5.28,-7.22,-20.25,-23.14,-9.88,,,,
331,GPN,Global Payments Inc.,22192769024,4636382,2.09,13.58,6.34,-7.82,-8.01,-10.85,-22.78,-9.41,-17.94,-20.9,-52.54,-41.62
332,MTD,"Mettler-Toledo International, I",22126057472,422146,0.19,9.17,3.81,-10.1,-13.01,-17.67,-13.85,-22.65,7.04,-9.98,-5.77,29.94
333,TDY,Teledyne Technologies Incorpora,21952362496,416152,0.19,7.61,7.36,-5.83,-6.4,-6.5,-2.16,17.84,21.36,20.65,21.35,79.25
334,STE,STERIS plc (Ireland),21904033792,985713,0.45,6.9,4.86,-1.64,-1.03,-0.05,3.18,-2.06,3.89,7.68,20.62,61.65
335,SMCI,"Super Micro Computer, Inc.",21786687488,69454592,31.88,15.77,23.11,7.21,-8.45,-28.17,6.62,-53.31,39.78,643.87,1138.11,1863.1
336,EIX,Edison International,21584445440,4714842,2.18,6.78,3.96,-3.39,-2.7,8.19,-34.43,-22.8,-6.31,-6.23,9.07,16.76
337,CBOE,"Cboe Global Markets, Inc.",21550776320,2111520,0.98,-1.11,-4.31,-9.05,-5.51,0.24,-5.29,10.65,27.22,94.82,135.11,107.39
338,ADM,Archer-Daniels-Midland Company,21309323264,4814676,2.26,6.2,2.45,-7.56,-5.43,-5.53,-16.46,-28.78,-32.66,-42.84,-1.59,28.32
339,TSN,"Tyson Foods, Inc.",21286152192,2715156,1.28,3.66,-0.08,-6.35,-1.69,-0.08,-4.83,2.82,38.42,-27.06,4.86,-9.85
340,CMS,CMS Energy Corporation,21276049408,4262267,2.0,1.34,-2.15,-5.3,-3.5,-2.83,1.76,18.49,39.34,13.32,30.82,43.17
341,NVR,"NVR, Inc.",21142515712,31296,0.01,6.28,-3.91,-1.7,-2.11,-1.23,-22.78,-17.59,32.23,73.22,72.83,110.94
342,CINF,Cincinnati Financial Corporatio,21078345728,1367561,0.65,5.97,2.23,-8.86,-8.29,-3.38,-14.66,13.81,40.22,16.49,93.98,49.16
343,DOW,Dow Inc.,21074112512,17798721,8.45,15.69,5.89,-14.49,-19.71,-21.71,-30.63,-42.47,-33.93,-47.42,-32.95,-16.09
344,ERIE,Erie Indemnity Company,21020538880,158796,0.08,5.65,1.72,-3.74,-2.63,0.93,-7.69,5.58,40.24,158.59,94.11,79.27
345,CDW,CDW Corporation,21014200320,3047038,1.45,9.21,10.37,-0.49,-7.73,-11.51,-10.0,-30.75,-18.8,0.51,26.57,62.27
346,EXPE,"Expedia Group, Inc.",20833599488,5719464,2.75,18.33,13.97,-3.82,-6.26,-18.8,-13.02,20.5,66.53,21.62,30.95,26.22
347,ES,Eversource Energy (D/B/A),20670386176,4848979,2.35,3.8,-3.48,-9.34,-8.44,-10.19,-9.25,-5.57,11.76,-28.87,-24.6,-11.21
348,ZBH,"Zimmer Biomet Holdings, Inc.",20591077376,5689885,2.76,0.63,-3.63,-8.61,-8.19,-1.2,-6.1,-5.62,-0.07,-6.51,-26.46,-6.49
