Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,AEP,American Electric Power Company,64221167616,4592981,0.72,-0.57,0.17,1.66,2.88,4.8,12.11,18.33,28.4,49.21,70.57,71.34
179,AJG,Arthur J. Gallagher & Co.,64128360448,3285705,0.51,0.73,0.07,-2.29,-2.9,-1.52,-17.44,-26.59,-12.32,35.39,71.03,207.99
180,COR,"Cencora, Inc.",64012017664,2519202,0.39,-8.79,-8.14,-7.18,-4.6,-3.21,10.61,14.1,39.79,122.7,187.45,328.46
181,APD,"Air Products and Chemicals, Inc",63810981888,1634254,0.26,3.1,5.17,9.13,7.67,20.3,9.33,4.85,8.92,6.76,23.27,49.17
182,LHX,"L3Harris Technologies, Inc.",63438233600,1816676,0.29,-3.56,-1.1,-4.27,-0.64,17.96,17.72,49.3,51.95,73.8,67.25,93.11
183,TEL,TE Connectivity plc,63342022656,3742929,0.59,-4.67,-3.14,-4.3,-8.8,-6.17,0.62,32.63,46.8,73.82,60.21,238.56
184,EOG,"EOG Resources, Inc.",62609063936,3789057,0.61,3.84,2.27,6.57,7.15,13.57,-0.36,2.03,-3.69,9.05,86.07,258.41
185,PSX,Phillips 66,62513983488,4388804,0.7,4.46,7.75,10.19,12.34,20.02,12.17,26.51,22.3,71.89,164.8,221.25
186,FTNT,"Fortinet, Inc.",62159503360,7816024,1.26,2.3,-0.17,-2.35,3.56,1.1,-2.51,-22.44,7.34,31.28,30.61,270.92
187,AZO,"AutoZone, Inc.",61881827328,187544,0.03,1.33,0.44,-1.73,6.13,9.67,-10.05,-1.74,16.75,51.27,120.44,280.75
188,ROST,"Ross Stores, Inc.",61555576832,2443995,0.4,-0.97,0.33,0.91,-2.05,3.76,26.92,24.74,30.19,79.34,71.95,120.0
189,VLO,Valero Energy Corporation,61325762560,4382458,0.71,2.67,8.81,7.71,8.62,21.33,13.89,48.8,45.25,61.86,238.09,389.2
190,AFL,AFLAC Incorporated,60767555584,2661521,0.44,1.41,2.41,4.3,5.24,2.95,4.32,8.1,11.83,82.51,139.11,245.38
191,BDX,"Becton, Dickinson and Company",59329953792,3137425,0.53,0.66,2.16,2.19,3.15,6.28,15.73,20.52,-8.73,-6.8,-9.93,-6.51
192,MPC,Marathon Petroleum Corporation,58894041088,4155851,0.71,4.45,11.2,13.55,11.41,16.4,0.24,21.33,17.94,62.61,250.31,789.24
193,BKR,Baker Hughes Company,58387410944,10311141,1.77,2.02,5.59,5.12,20.83,32.34,18.66,58.15,77.64,100.86,173.11,421.08
194,DLR,"Digital Realty Trust, Inc.",58327220224,2015918,0.35,1.42,0.51,3.23,3.78,11.2,-1.89,0.26,16.96,74.77,25.25,40.31
195,O,Realty Income Corporation,57344888832,8605530,1.5,1.63,2.13,3.87,5.92,11.91,6.9,15.81,12.08,13.83,19.48,53.28
196,NXPI,NXP Semiconductors N.V.,57194717184,5787668,1.01,2.81,0.32,-1.81,-5.12,0.26,0.47,8.2,-8.2,31.49,13.46,170.7
197,GWW,"W.W. Grainger, Inc.",57156186112,543228,0.1,3.46,10.65,13.81,14.69,16.58,25.85,8.98,25.49,74.86,209.45,344.96
198,SRE,DBA Sempra,56541798400,3221694,0.57,-0.43,-0.44,-0.08,-4.05,-0.36,1.62,14.23,12.38,28.36,53.56,63.02
199,ZTS,Zoetis Inc.,56151347200,4134673,0.74,3.5,1.51,2.24,2.1,4.09,-9.53,-21.42,-29.61,-22.27,-35.27,4.57
200,FAST,Fastenal Company,55428214784,16474117,2.97,4.19,11.35,11.02,14.44,14.63,1.98,18.1,48.99,96.31,100.02,225.58
201,F,Ford Motor Company,55065772032,60821147,11.05,0.66,-0.43,2.83,-1.14,2.6,20.31,31.18,40.88,27.19,32.85,244.31
202,ALL,Allstate Corporation (The),54577221632,2403282,0.44,2.65,4.09,5.66,4.79,1.03,-0.82,0.51,18.16,80.28,75.66,132.47
203,MPWR,"Monolithic Power Systems, Inc.",54462111744,1262358,0.23,-2.4,1.13,6.43,15.62,21.52,27.98,59.8,27.14,130.43,126.91,544.56
204,CARR,Carrier Global Corporation,54082502656,14045717,2.6,3.84,6.66,10.77,15.6,18.7,9.05,-15.03,-5.41,39.85,26.62,395.46
205,URI,"United Rentals, Inc.",53966639104,1537868,0.28,6.99,8.45,-6.92,-9.79,4.4,-8.73,17.35,19.7,82.85,146.49,706.07
206,D,"Dominion Energy, Inc.",53224415232,4556855,0.86,1.47,3.59,3.47,5.61,4.88,5.64,15.71,18.71,30.14,1.95,-2.37
207,CMG,"Chipotle Mexican Grill, Inc.",52798562304,35873702,6.79,1.94,2.73,0.53,1.32,6.08,1.53,-23.68,-23.12,30.23,2.7,154.22
208,AME,"AMETEK, Inc.",52618240000,2629823,0.5,-0.48,1.72,3.65,7.6,12.07,23.75,25.28,39.56,65.06,81.27,203.06
209,MET,"MetLife, Inc.",51878682624,5973806,1.15,1.44,-0.39,1.81,1.93,-3.68,-1.42,-1.35,11.95,26.82,46.0,176.65
210,TGT,Target Corporation,51860570112,8219462,1.58,2.54,8.21,9.78,5.06,16.45,32.62,18.5,-16.19,-23.01,-46.51,22.74
211,ADSK,"Autodesk, Inc.",51846332416,2727330,0.53,1.09,-3.74,-10.62,-10.06,-18.88,-23.97,-18.34,-2.69,19.02,-16.69,41.34
212,IDXX,"IDEXX Laboratories, Inc.",51438219264,612459,0.12,1.64,-4.1,-7.86,-9.96,-8.2,4.01,24.1,30.15,33.33,-5.81,144.45
213,NDAQ,"Nasdaq, Inc.",50775142400,10933435,2.15,0.89,-8.67,-10.52,-10.52,-7.2,2.34,9.02,28.61,67.52,43.94,167.29
214,CTVA,"Corteva, Inc.",50760986624,5841649,1.15,0.11,3.19,3.43,9.11,13.29,12.29,10.31,42.4,24.59,85.56,204.55
215,AMP,"Ameriprise Financial, Inc.",50680066048,858697,0.17,2.91,3.47,8.98,10.12,11.52,11.27,4.78,27.67,68.33,117.02,426.34
216,PSA,Public Storage,50621079552,1087394,0.21,3.21,4.46,3.5,3.1,11.33,4.08,-3.71,-5.99,8.45,14.61,79.59
217,OKE,"ONEOK, Inc.",50594590720,5411282,1.07,2.64,2.84,5.08,9.68,13.63,12.63,-2.23,0.03,40.14,78.91,293.95
218,CBRE,CBRE Group Inc,49367699456,1508934,0.31,1.55,-2.61,-2.6,0.72,2.64,6.14,26.05,48.78,99.0,72.71,278.23
219,EA,Electronic Arts Inc.,49259937792,10374050,2.11,-2.26,-3.47,-3.7,-3.67,-3.47,17.05,30.33,33.02,77.86,57.52,80.71
220,CAH,"Cardinal Health, Inc.",49146535936,2502649,0.51,-5.11,-3.74,-1.93,-0.68,2.18,39.66,35.29,94.08,200.44,347.03,373.96
221,FANG,"Diamondback Energy, Inc.",48920260608,2654514,0.54,3.75,3.07,10.08,11.76,14.08,16.71,21.43,-7.96,31.71,133.7,579.15
222,FITB,Fifth Third Bancorp,48683622400,18076056,3.71,2.54,7.71,7.13,12.38,14.05,21.54,40.08,40.37,81.36,57.47,294.03
223,ROK,"Rockwell Automation, Inc.",48328278016,1240524,0.26,-0.11,1.94,2.25,3.11,8.58,26.88,40.73,65.36,49.17,52.18,190.04
224,VST,Vistra Corp.,48289411072,11242744,2.33,-6.85,-10.0,-10.26,-16.86,-12.46,-29.21,-8.66,80.66,468.11,778.01,829.38
225,EW,Edwards Lifesciences Corporatio,46832967680,5116822,1.09,-2.84,-1.95,-5.34,-4.85,-6.88,5.98,2.27,14.98,3.24,-34.09,10.71
226,DAL,"Delta Air Lines, Inc.",46268940288,9905300,2.14,0.6,7.54,4.98,2.21,-0.28,25.27,40.08,79.27,83.33,71.02,196.81
227,DHI,"D.R. Horton, Inc.",46057771008,4003267,0.87,2.85,6.3,5.48,-1.64,7.5,-3.81,26.54,-10.65,73.26,89.19,317.85
228,OXY,Occidental Petroleum Corporatio,45999472640,17097943,3.72,3.16,2.86,6.31,7.8,17.84,-0.06,10.31,-14.3,-21.05,77.02,233.23
229,COIN,"Coinbase Global, Inc. - 3",45469663232,16536220,3.64,-6.14,-13.41,-21.01,-33.27,-31.21,-45.02,-36.72,-14.51,167.61,-29.0,
230,WDAY,"Workday, Inc.",45430046720,6445878,1.42,5.57,-3.12,-10.85,-14.73,-22.17,-29.91,-37.69,-26.8,-7.27,-37.0,13.85
231,XEL,Xcel Energy Inc.,45075329024,5842724,1.3,0.33,0.18,0.62,1.68,5.67,-0.6,7.81,33.4,31.22,39.04,37.45
232,ARES,Ares Management Corporation,44956647424,7394517,1.64,4.27,-8.32,-8.33,-18.91,-17.18,-15.44,-17.77,-1.44,79.39,100.52,406.25
233,CCL,Carnival Corporation,44358553600,20039828,4.52,0.47,6.9,11.93,3.55,3.12,5.28,37.2,109.46,204.75,29.97,156.51
234,YUM,"Yum! Brands, Inc.",44305063936,4062370,0.92,0.52,2.62,4.42,2.05,3.79,6.59,9.34,19.94,32.7,38.38,122.47
235,KR,Kroger Company (The),44266905600,8752410,1.98,4.1,6.28,4.88,8.67,7.03,2.54,-1.96,31.68,49.65,82.16,135.2
236,TRGP,"Targa Resources, Inc.",43993825280,1399717,0.32,0.39,1.72,6.72,13.97,14.83,20.43,25.58,48.98,186.28,374.28,2567.42
237,EXC,Exelon Corporation,43863748608,10265739,2.34,-1.32,-3.01,-2.51,0.25,-0.53,0.07,0.25,21.1,16.74,42.55,91.65
238,ODFL,"Old Dominion Freight Line, Inc.",43828461568,6484753,1.48,9.89,20.4,19.86,21.49,32.5,48.8,22.43,5.95,20.88,42.21,220.72
239,NUE,Nucor Corporation,43471699968,2298457,0.53,1.85,6.88,6.92,12.08,19.76,42.01,65.44,35.75,14.51,104.64,449.4
240,ETR,Entergy Corporation,43243978752,2276291,0.53,-0.53,0.98,1.96,2.61,5.83,7.91,18.02,68.85,106.41,120.81,137.81
241,EL,"Estee Lauder Companies, Inc. (T",43102691328,5165764,1.2,2.87,3.76,2.77,3.68,10.75,42.94,85.88,35.42,-49.28,-60.21,-21.77
242,MSCI,MSCI Inc.,42906177536,1114048,0.26,-1.8,-6.27,-3.89,-2.8,0.48,1.44,0.42,2.98,10.07,-8.51,92.97
243,TER,"Teradyne, Inc.",42801917952,6916407,1.62,-4.92,11.62,16.1,17.36,37.86,102.66,226.31,105.57,163.69,128.77,335.28
244,AIG,"American International Group, I",42309275648,5514949,1.3,3.02,1.99,3.5,5.64,-11.23,-0.43,-7.95,6.75,42.37,54.09,241.92
245,MCHP,Microchip Technology Incorporat,42279157760,14283834,3.38,2.05,3.04,4.6,5.62,20.52,21.74,30.86,1.77,-0.85,3.88,113.39
246,HSY,The Hershey Company,41731149824,3341042,0.8,2.14,5.67,8.33,5.38,8.73,11.94,31.85,8.26,-7.04,31.93,61.29
247,WAB,Westinghouse Air Brake Technolo,41164779520,1340284,0.33,1.91,4.63,3.92,5.85,11.4,23.94,17.5,51.28,131.49,175.96,375.14
248,VMC,Vulcan Materials Company (Holdi,41157455872,1581516,0.38,0.15,3.64,3.69,0.14,6.72,5.86,13.65,27.99,77.73,80.34,190.77
249,DDOG,"Datadog, Inc.",40576110592,6447421,1.59,-3.3,-10.52,-15.32,-7.8,-17.58,-15.29,-1.67,-0.34,60.75,-21.55,197.38
250,SYY,Sysco Corporation,40541478912,4249417,1.05,0.04,0.95,11.93,11.29,14.48,5.81,19.32,15.24,22.79,19.41,103.83
251,MLM,"Martin Marietta Materials, Inc.",40476344320,405776,0.1,1.23,2.95,2.97,0.82,5.87,10.53,19.48,26.2,87.7,93.58,243.42
252,PEG,Public Service Enterprise Group,40002199552,4316632,1.08,-1.74,-2.7,1.38,1.79,0.16,-0.12,3.5,4.45,50.2,52.21,82.07
253,GRMN,Garmin Ltd.,39511306240,1308787,0.33,2.01,1.8,-0.8,-4.04,1.81,-12.91,1.25,19.09,122.22,31.37,184.05
254,FIX,"Comfort Systems USA, Inc.",39508525056,625417,0.16,-7.45,-1.95,-0.69,4.35,19.04,43.31,137.58,240.07,661.5,1474.33,3025.92
255,LVS,Las Vegas Sands Corp.,39471083520,6386799,1.62,0.98,9.05,-5.55,-3.97,-14.12,8.81,36.72,43.92,1.98,61.54,25.12
256,HIG,"The Hartford Insurance Group, I",39285895168,1623482,0.41,1.75,4.29,7.74,6.83,1.33,7.53,8.76,30.27,101.58,121.3,287.84
257,EBAY,eBay Inc.,39228878848,12539161,3.2,-7.08,-5.9,-9.09,-9.04,1.39,-7.48,20.77,54.42,105.44,26.35,164.65
258,ED,"Consolidated Edison, Inc.",39118200832,1640368,0.42,0.87,1.64,3.62,8.15,10.52,11.12,5.65,12.9,30.0,71.97,49.65
259,CPRT,"Copart, Inc.",38875590656,9593776,2.47,3.13,-1.03,-3.32,0.73,2.79,-10.54,-37.09,-22.74,12.78,10.14,125.81
260,ROP,"Roper Technologies, Inc.",38718259200,2805255,0.72,3.12,-3.1,-11.98,-15.63,-19.0,-27.07,-37.97,-33.66,-13.71,-20.16,16.34
261,IR,Ingersoll Rand Inc.,38715850752,11018079,2.85,3.94,13.15,12.24,13.49,22.87,21.04,16.01,7.76,64.28,82.53,271.56
262,KDP,Keurig Dr Pepper Inc.,38651691008,10134095,2.62,1.72,3.68,2.71,2.63,2.85,12.4,-13.82,-16.76,-11.09,-6.94,19.07
263,HBAN,Huntington Bancshares Incorpora,38588583936,69150179,17.92,3.43,8.81,9.69,8.69,7.52,10.78,20.85,44.99,51.07,52.53,194.8
264,RMD,ResMed Inc.,38393511936,1727451,0.45,4.62,1.83,2.96,3.28,7.39,-1.37,4.97,19.18,25.76,-3.44,68.77
265,PYPL,"PayPal Holdings, Inc.",38389800960,57786806,15.05,-1.61,-22.13,-27.51,-27.46,-31.4,-38.38,-43.02,-42.79,-45.77,-85.27,-62.54
266,KEYS,Keysight Technologies Inc.,38074675200,1833120,0.48,-2.45,2.44,3.38,5.88,9.45,28.59,33.98,59.92,39.92,23.28,133.61
267,GEHC,GE HealthCare Technologies Inc.,37725720576,6990979,1.85,4.89,4.63,2.94,-2.52,-0.27,15.66,13.14,-1.31,8.36,,
268,A,"Agilent Technologies, Inc.",37699883008,1958170,0.52,0.64,-0.65,-1.97,-9.12,-2.93,9.51,17.58,-3.75,-3.51,-20.58,75.52
269,CCI,Crown Castle Inc.,37499097088,3600996,0.96,2.01,-0.81,-1.31,-0.81,0.01,-7.29,-12.96,-15.23,-21.91,-42.42,-33.0
270,CTSH,Cognizant Technology Solutions ,37464850432,11771050,3.14,2.97,-6.52,-10.4,-9.19,-10.19,15.56,-4.61,3.71,30.42,6.39,54.87
271,ACGL,Arch Capital Group Ltd.,37370548224,2345840,0.63,3.42,4.26,6.86,10.31,4.09,11.79,5.86,2.43,49.81,170.0,260.0
272,TTWO,"Take-Two Interactive Software, ",37160673280,5728539,1.54,-5.38,-8.87,-18.27,-18.88,-18.85,-18.09,-11.46,29.68,72.61,36.87,63.51
273,STT,State Street Corporation,36877623296,1244496,0.34,1.49,0.89,3.48,-0.59,3.42,17.18,37.17,71.89,68.59,78.07,161.71
274,WEC,"WEC Energy Group, Inc.",36865597440,2684209,0.73,0.95,2.4,3.31,6.96,9.03,2.7,8.18,30.51,40.19,45.13,37.65
275,VTR,"Ventas, Inc.",36512333824,2395330,0.66,0.05,0.08,1.9,1.04,-1.13,15.51,20.92,37.63,79.17,60.71,187.09
276,MTB,M&T Bank Corporation,36295106560,1470580,0.41,1.81,4.82,8.41,11.04,12.85,17.77,26.57,49.56,81.61,87.61,156.36
277,PRU,"Prudential Financial, Inc.",35958009856,6817188,1.9,-4.67,-8.05,-6.25,-12.36,-11.15,0.88,-1.08,-4.13,23.68,21.54,133.36
278,PCG,Pacific Gas & Electric Co.,35672088576,32659101,9.16,5.8,5.25,6.85,3.18,3.5,12.93,-8.58,-12.03,0.6,64.68,37.28
279,OTIS,Otis Worldwide Corporation,35467988992,5498003,1.55,3.68,5.79,-0.23,0.66,3.8,1.51,-7.75,-0.43,10.85,12.63,114.44
280,UAL,"United Airlines Holdings, Inc.",35442835456,5398629,1.52,-1.24,7.0,1.6,-4.31,-3.96,10.42,40.49,162.16,101.77,130.63,254.3
281,PAYX,"Paychex, Inc.",35351117824,5376089,1.52,1.37,-4.51,-6.3,-9.26,-11.38,-20.7,-35.1,-17.52,-3.95,1.88,77.84
282,XYZ,"Block, Inc.",35008409600,8461465,2.42,1.13,-4.96,-12.85,-14.61,-12.09,-22.05,-0.4,-11.48,-26.32,-78.47,-7.98
283,EQT,EQT Corporation,34573524992,8115918,2.35,-0.36,-4.04,-1.79,7.39,2.84,3.03,-0.22,69.38,79.6,202.92,358.62
284,KVUE,Kenvue Inc.,34506878976,94240834,27.31,2.39,3.51,2.1,5.88,5.82,12.78,-23.86,-12.2,,,
285,IQV,"IQVIA Holdings, Inc.",34492559360,3389603,0.98,-0.6,-12.0,-15.41,-16.16,-8.22,14.63,41.81,-17.98,-4.28,-22.77,60.12
286,KMB,Kimberly-Clark Corporation,34254688256,8048089,2.35,2.42,3.22,2.05,4.54,2.54,-14.18,-23.43,-24.23,-6.62,-9.57,-9.55
287,AXON,"Axon Enterprise, Inc.",34209656832,1724458,0.5,-4.57,-10.95,-28.83,-32.87,-27.52,-39.53,-41.26,15.44,94.16,143.68,462.06
288,XYL,Xylem Inc.,34022367232,1634003,0.48,0.84,1.36,-2.52,-0.26,1.21,-0.93,10.11,5.99,41.87,8.78,112.51
289,RJF,"Raymond James Financial, Inc.",33468329984,1150883,0.34,2.22,2.43,0.12,1.61,4.57,-0.54,11.46,49.97,66.66,97.81,314.2
290,LYV,"Live Nation Entertainment, Inc.",33080530944,2387046,0.72,0.79,-2.06,-3.61,-2.44,0.96,-12.06,-3.53,47.11,102.79,55.54,239.51
291,FICO,Fair Isaac Corporation,32899753984,535448,0.16,4.43,-5.21,-10.57,-14.56,-20.68,-10.43,-37.01,-20.75,97.97,227.6,342.84
292,DG,Dollar General Corporation,32852740096,2279934,0.69,0.82,4.06,-0.72,-1.32,9.18,46.61,62.01,27.33,-27.11,-26.4,-8.9
293,WTW,Willis Towers Watson Public Lim,32529633280,1507525,0.46,1.38,7.01,5.51,3.76,2.44,1.06,9.84,22.78,47.66,54.54,86.09
294,FISV,"Fiserv, Inc.",32463384576,11646218,3.59,2.75,-6.29,-11.06,-10.53,-12.1,-53.58,-64.17,-64.46,-48.99,-45.83,-38.34
295,ADM,Archer-Daniels-Midland Company,32361564160,4474934,1.38,-0.07,0.04,-0.04,6.25,15.62,11.2,38.03,20.71,-7.69,26.08,113.22
296,EME,"EMCOR Group, Inc.",31721986048,467896,0.15,-4.82,-1.68,0.25,5.74,15.97,13.49,50.85,93.53,325.38,507.43,1066.62
297,EXR,Extra Space Storage Inc,31403143168,1734306,0.55,2.6,2.71,1.16,0.86,8.95,4.16,-3.39,-10.73,-1.41,-5.16,84.17
298,NRG,"NRG Energy, Inc.",31085916160,3421996,1.1,-5.38,-5.37,-3.66,-4.08,-7.53,-11.14,-8.8,79.53,355.12,281.85,465.0
299,HPE,Hewlett Packard Enterprise Comp,31014549504,29896802,9.64,6.7,7.99,8.75,4.26,-4.87,-3.43,33.38,28.86,67.4,95.69,168.77
300,VICI,VICI Properties Inc.,30835208192,12947623,4.2,2.85,2.74,1.19,3.74,4.15,-8.5,-6.14,-1.92,0.74,20.49,129.87
301,ROL,"Rollins, Inc.",30557872128,2357269,0.77,0.84,0.27,0.4,3.03,5.74,12.88,12.16,30.28,87.88,79.03,171.74
302,ULTA,"Ulta Beauty, Inc.",30429108224,495949,0.16,0.78,4.83,2.62,2.07,13.51,25.8,64.32,83.89,29.49,78.23,231.04
303,DOV,Dover Corporation,30176450560,2155111,0.71,3.95,9.2,5.93,7.64,12.13,33.24,18.86,24.22,49.18,42.02,171.14
304,FOXA,Fox Corporation,30068242432,6166151,2.05,-3.61,-6.94,-6.86,-7.51,-5.63,12.45,21.33,71.76,102.9,85.9,174.92
305,TDY,Teledyne Technologies Incorpora,29566445568,432751,0.15,-1.67,1.52,3.65,13.46,23.47,11.26,26.16,51.58,46.85,45.41,94.1
306,HAL,Halliburton Company,29278357504,15364946,5.25,1.39,2.45,0.53,5.31,23.88,40.14,65.23,15.04,-1.5,79.46,397.03
307,STLD,"Steel Dynamics, Inc.",29276049408,1712129,0.58,3.07,10.75,14.75,17.1,14.45,47.1,49.09,75.36,56.77,260.46,851.11
308,EXPE,"Expedia Group, Inc.",29256261632,4324205,1.48,0.86,-10.71,-12.25,-21.17,-18.24,10.08,42.74,78.54,122.32,42.88,287.12
309,TSCO,Tractor Supply Company,29210148864,7372627,2.52,3.39,8.65,-0.5,6.8,7.55,-1.59,5.65,7.56,26.95,41.53,225.51
310,STZ,"Constellation Brands, Inc.",29017964544,2769276,0.95,3.77,6.37,3.85,9.54,24.26,27.46,-13.06,-28.92,-19.41,-15.74,9.96
311,CHTR,"Charter Communications, Inc.",29010991104,3714303,1.28,5.38,8.76,15.68,13.29,9.36,-17.15,-47.53,-35.45,-36.65,-69.79,-54.21
312,KHC,The Kraft Heinz Company,28975888384,17914362,6.18,2.56,3.12,3.82,4.13,-0.12,-3.65,-7.67,-24.69,-25.82,-17.49,12.56
313,FOX,Fox Corporation,28631490560,3107272,1.09,-3.77,-7.27,-6.95,-8.6,-4.4,11.64,17.85,66.52,97.9,80.5,152.89
314,MTD,"Mettler-Toledo International, I",28627103744,69331,0.02,1.45,1.2,-2.52,-6.4,-0.91,14.9,20.07,-2.88,-6.74,-11.11,95.25
315,CFG,"Citizens Financial Group, Inc.",28603779072,5945528,2.08,1.66,6.49,7.27,12.19,13.31,27.95,63.23,70.69,100.12,79.58,327.82
316,NTRS,Northern Trust Corporation,28518901760,1616344,0.57,0.64,0.92,0.77,3.82,8.13,15.48,42.48,82.77,79.16,57.52,115.73
317,LEN,Lennar Corporation,28470161408,3613074,1.27,2.89,5.88,4.71,-6.11,7.22,-6.24,4.4,-29.89,25.57,28.17,201.16
318,ATO,Atmos Energy Corporation,28427374592,1387299,0.49,1.79,3.3,1.98,2.03,3.08,3.82,10.78,37.57,63.7,116.88,83.52
319,PPG,"PPG Industries, Inc.",28426913792,3383045,1.19,5.38,8.93,11.81,17.06,22.66,22.1,11.97,5.67,2.01,-6.14,51.95
320,CBOE,"Cboe Global Markets, Inc.",28379592704,1083481,0.38,0.94,2.32,0.39,1.66,9.68,11.15,23.08,33.19,126.37,130.77,191.43
321,AEE,Ameren Corporation,28334342144,2096934,0.74,0.71,1.42,1.45,3.27,6.37,4.69,9.21,33.16,38.39,42.69,60.24
322,DTE,DTE Energy Company,28182583296,1114598,0.4,0.02,0.98,0.13,2.65,6.31,-0.53,0.78,16.09,40.32,37.33,78.29
323,DXCM,"DexCom, Inc.",27772436480,7049992,2.54,-1.13,-3.04,-3.44,0.81,7.21,3.69,-17.15,-2.79,-37.18,-50.54,0.93
324,LUV,Southwest Airlines Company,27619620864,8830239,3.2,2.73,10.67,25.12,21.74,28.02,65.42,63.52,104.95,65.0,8.04,62.52
325,DVN,Devon Energy Corporation,27218544640,19393578,7.13,5.55,7.91,12.32,17.78,21.07,22.12,33.14,3.06,-10.09,64.49,548.54
326,BIIB,Biogen Inc.,27205935104,1983600,0.73,4.92,3.09,7.12,4.01,6.09,36.69,47.66,-9.75,-29.49,-36.75,-44.44
327,SYF,Synchrony Financial,27092070400,5107731,1.89,1.79,3.57,-2.95,-3.64,-11.17,1.68,24.77,63.25,132.5,66.59,446.24
328,FIS,Fidelity National Information S,26939064320,7909268,2.94,1.24,-6.66,-12.74,-19.71,-21.92,-18.66,-34.33,-32.25,-11.48,-53.28,-53.11
329,TPR,"Tapestry, Inc.",26894153728,4464838,1.66,2.28,2.37,2.96,-3.32,3.59,20.94,58.72,231.55,226.69,262.28,856.35
330,FE,FirstEnergy Corp.,26803681280,9182982,3.43,-1.04,-1.99,-0.79,2.43,4.91,5.91,10.92,13.09,31.16,50.23,30.13
331,RF,Regions Financial Corporation,26692120576,18100550,6.78,2.04,6.81,9.73,9.34,10.05,15.64,39.12,48.36,60.26,78.24,280.8
332,WRB,W.R. Berkley Corporation,26673688576,1108599,0.42,1.45,2.35,4.95,3.22,1.18,-4.36,-1.78,27.6,73.55,141.16,204.89
333,IRM,Iron Mountain Incorporated (Del,26623746048,2072449,0.78,1.65,-2.24,-4.02,-2.24,12.46,-9.71,-8.09,-13.72,86.07,137.58,344.39
334,PHM,"PulteGroup, Inc.",26550335488,1801712,0.68,3.15,7.58,7.6,0.68,12.39,4.74,29.64,9.1,151.71,195.89,455.36
335,VRSK,"Verisk Analytics, Inc.",26477383680,3688990,1.39,-1.55,-12.85,-13.76,-14.67,-13.08,-22.19,-38.46,-28.79,4.47,-6.81,30.78
336,CINF,Cincinnati Financial Corporatio,26419795968,714439,0.27,3.12,5.01,6.94,4.93,1.52,9.98,13.89,33.83,55.98,61.97,125.05
337,CNP,"CenterPoint Energy, Inc (Holdin",26343233536,7002508,2.66,0.4,1.66,2.36,4.53,7.31,5.91,8.76,61.17,55.12,81.49,176.17
338,STE,STERIS plc (Ireland),26028111872,852624,0.33,0.99,0.64,0.43,1.69,3.9,8.22,5.56,14.72,50.17,24.53,76.94
339,EXE,Expand Energy Corporation,26005749760,2258989,0.87,0.64,-2.86,-2.82,6.03,0.41,5.11,-2.29,54.84,52.15,124.04,
340,PPL,PPL Corporation,25987039232,11636545,4.48,-1.04,-3.09,-3.75,0.43,2.45,-2.06,3.21,17.05,44.28,42.9,67.61
341,HUBB,Hubbell Inc,25889996800,1098834,0.42,-3.31,-0.16,0.07,1.14,10.09,16.25,25.41,33.88,101.36,181.71,336.81
342,GIS,"General Mills, Inc.",25878730752,12137178,4.69,4.3,4.84,8.67,9.56,2.76,0.75,-8.58,-25.85,-31.08,-5.46,0.95
343,WSM,"Williams-Sonoma, Inc.",25765939200,810217,0.31,-0.09,5.46,5.45,4.05,13.43,8.04,25.47,60.35,267.9,149.84,809.39
344,ES,Eversource Energy (D/B/A),25602906112,2335167,0.91,-0.44,-1.29,-2.97,-0.23,1.61,0.74,10.43,10.87,3.14,-1.96,-7.7
345,FSLR,"First Solar, Inc.",25545777152,2086424,0.82,-0.41,5.56,-2.02,-1.37,-10.83,6.73,33.4,8.11,11.07,154.75,465.19
346,ON,ON Semiconductor Corporation,25380925440,12736377,5.02,4.43,3.62,1.52,4.46,12.41,24.69,38.16,-18.15,-25.32,25.73,325.65
347,AVB,"AvalonBay Communities, Inc.",25317126144,1030025,0.41,2.02,0.08,0.02,-0.56,0.21,-5.44,-12.2,-13.63,13.81,-8.9,29.96
348,BRO,"Brown & Brown, Inc.",25275381760,2389523,0.95,3.11,2.91,-6.81,-6.15,-7.46,-19.75,-33.37,-27.32,32.78,32.77,94.86
349,JBL,Jabil Inc.,25216626688,1413644,0.56,-3.9,-0.48,-2.38,-0.96,4.17,12.35,40.8,121.4,180.13,289.45,825.11
350,KEY,KeyCorp,24969381888,21047698,8.43,1.39,5.25,6.39,8.63,7.96,21.76,41.04,45.81,52.85,33.82,169.59
351,DLTR,"Dollar Tree, Inc.",24849401856,2788449,1.12,1.79,3.61,-2.85,-11.31,-4.7,29.57,40.83,22.82,-14.03,42.32,52.52
352,EQR,Equity Residential,24825884672,1873101,0.75,2.09,1.22,1.55,4.8,3.93,0.06,-9.0,-6.96,15.34,-8.95,14.26
353,DRI,"Darden Restaurants, Inc.",24684105728,1684041,0.68,3.28,6.46,8.04,2.75,12.61,15.25,2.55,43.24,60.59,54.39,310.63
354,CHD,"Church & Dwight Company, Inc.",24504598528,3070996,1.25,1.84,4.51,9.42,14.35,18.23,17.59,5.68,0.5,24.2,27.03,49.23
355,EIX,Edison International,24421566464,3226947,1.32,3.22,1.89,2.95,4.58,7.15,20.97,13.3,-17.82,7.6,36.26,38.86
