Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,TRV,"The Travelers Companies, Inc.",55331340288,434050,0.08,0.35,1.23,-1.03,-6.51,-5.13,12.27,10.1,48.94,56.03,137.49,110.12
177,PCAR,PACCAR Inc.,55277051904,824646,0.15,0.24,0.1,-3.45,-8.41,-7.14,13.01,-8.07,29.96,92.83,112.6,190.21
178,NXPI,NXP Semiconductors N.V.,54653706240,884409,0.16,-0.17,2.28,-1.44,-3.85,-4.34,-16.36,-10.09,0.08,10.39,86.28,149.34
179,AZO,"AutoZone, Inc.",54395305984,80921,0.01,-1.29,-0.38,-3.25,1.61,2.06,2.18,7.12,27.4,63.18,167.87,244.8
180,NSC,Norfolk Southern Corporation,53659602944,605542,0.11,-0.31,1.29,-2.32,-11.38,-11.32,-1.12,-3.39,5.39,-6.73,25.98,47.35
181,JCI,Johnson Controls International ,53537656832,1348553,0.25,-0.17,0.26,-3.77,-3.51,-5.06,15.2,24.89,20.06,18.9,120.98,156.54
182,SLB,Schlumberger N.V.,53280419840,8143829,1.53,0.0,2.44,-5.39,-11.72,-14.35,-15.75,-29.04,-30.93,2.42,109.08,4.57
183,PSA,Public Storage,52786143232,377713,0.07,0.17,1.28,-4.4,-9.1,-7.9,-5.06,12.42,6.55,-2.7,84.86,76.25
184,GWW,"W.W. Grainger, Inc.",52724297728,118379,0.02,-0.77,-0.95,-5.02,-9.22,-10.4,13.19,8.82,43.55,125.64,224.47,297.33
185,AMP,"Ameriprise Financial, Inc.",52619751424,213714,0.04,0.67,1.93,-1.43,-3.39,-3.37,24.95,28.63,61.57,86.77,270.86,387.15
186,ALL,Allstate Corporation (The),51800764416,562098,0.11,0.05,1.06,0.31,-4.55,-0.81,9.32,16.97,97.95,75.15,132.68,139.01
187,PAYX,"Paychex, Inc.",51359387648,2364208,0.46,0.88,2.22,1.02,-0.93,-3.62,14.68,17.18,23.27,31.15,116.44,117.13
188,MNST,Monster Beverage Corporation,51222626304,2906305,0.57,0.3,1.84,0.8,-2.01,-5.98,13.03,-3.9,-8.06,21.47,27.42,72.15
189,ROST,"Ross Stores, Inc.",50766172160,1260203,0.25,2.25,3.16,2.63,-0.16,9.92,4.89,12.09,41.69,63.02,78.28,79.68
190,FICO,Fair Isaac Corporation,50222657536,102130,0.02,-2.01,-1.35,-4.97,-13.18,-12.15,17.62,74.62,146.37,316.72,383.64,716.07
191,CHTR,"Charter Communications, Inc.",50017488896,476531,0.1,-0.12,0.08,-7.18,-12.52,-10.26,-0.92,33.83,-6.14,-40.71,-42.49,3.14
192,VST,Vistra Corp.,49029967872,1909182,0.39,0.52,2.97,-0.68,-10.52,1.54,79.2,105.01,463.7,607.78,719.69,563.59
193,AEP,American Electric Power Company,49027932160,2066257,0.42,-0.34,-0.74,0.32,-4.35,-0.97,-4.7,13.72,14.54,14.08,33.11,36.7
194,PWR,"Quanta Services, Inc.",48803479552,294447,0.06,-0.06,0.67,-3.47,-0.91,1.02,23.36,30.1,66.19,223.47,569.38,836.53
195,CMI,Cummins Inc.,48583004160,299066,0.06,0.08,0.79,-3.49,-6.39,-0.26,18.24,18.55,43.47,72.54,86.97,159.75
196,MSCI,MSCI Inc.,47882510336,170714,0.04,0.5,1.02,-1.2,-0.81,1.38,9.0,15.32,24.13,17.35,70.87,250.68
197,URI,"United Rentals, Inc.",47649079296,176182,0.04,-0.18,0.48,-5.07,-16.37,-16.38,0.86,6.95,63.03,131.69,322.78,498.08
198,AXON,"Axon Enterprise, Inc.",47567745024,525579,0.11,-1.18,-1.25,-3.93,-9.25,4.81,67.21,96.0,218.01,345.79,670.5,1200.4
199,LULU,lululemon athletica inc.,46986702848,1001752,0.21,0.03,1.69,-1.01,12.72,20.23,48.9,10.16,0.56,15.6,6.92,165.55
200,O,Realty Income Corporation,46447448064,4217419,0.91,-0.32,0.53,-2.77,-5.52,-6.5,-11.27,5.59,-6.22,-11.61,12.52,1.2
201,PSX,Phillips 66,46337363968,1792758,0.39,0.56,1.66,-3.52,-14.09,-12.14,-18.81,-30.96,18.13,46.74,115.47,45.93
202,FANG,"Diamondback Energy, Inc.",46143021056,1163753,0.25,0.16,1.99,-0.57,-7.58,-12.16,-19.31,-21.68,24.57,46.63,341.3,101.78
203,AIG,"American International Group, I",45747216384,1211974,0.26,0.69,0.89,1.73,-2.92,-1.49,-0.38,-1.02,28.19,35.97,174.74,101.01
204,HWM,Howmet Aerospace Inc.,45716549632,579514,0.13,0.44,1.53,-0.66,-6.3,-0.92,16.85,72.84,125.27,265.45,564.53,506.67
205,NDAQ,"Nasdaq, Inc.",45474856960,1805580,0.4,0.25,1.83,-1.67,-1.83,0.28,13.79,26.87,58.94,38.37,94.72,209.62
206,KR,Kroger Company (The),45413511168,4631385,1.02,1.5,1.47,1.19,4.76,5.16,18.95,12.15,39.0,53.01,88.96,187.0
207,DHI,"D.R. Horton, Inc.",45387677696,1676743,0.37,0.3,1.33,-4.16,-12.32,-12.58,-22.03,-4.21,11.61,62.87,98.58,264.51
208,OXY,Occidental Petroleum Corporatio,45228130304,10627659,2.35,0.17,2.27,3.43,-0.98,-3.72,-15.28,-29.21,-16.9,32.67,262.69,-14.62
209,D,"Dominion Energy, Inc.",45116936192,1835190,0.41,-0.11,0.09,0.34,-4.7,-4.76,-2.34,14.07,13.13,-23.49,-16.42,-9.67
210,EW,Edwards Lifesciences Corporatio,44777615360,2220164,0.5,0.72,1.48,2.72,2.32,15.36,11.22,-17.04,-18.06,-30.48,-3.62,31.23
211,DFS,Discover Financial Services,44447080448,711223,0.16,0.19,2.17,0.14,0.27,-0.48,30.17,45.07,51.83,63.26,280.3,184.22
212,KMB,Kimberly-Clark Corporation,44396859392,776480,0.17,0.72,1.38,1.35,-1.81,1.65,-5.6,7.46,4.54,7.84,-0.96,37.57
213,PCG,Pacific Gas & Electric Co.,44330831872,4469439,1.01,-0.05,1.97,3.11,-1.51,-4.62,8.89,21.0,13.6,58.37,119.45,4.52
214,FIS,Fidelity National Information S,44285001728,1144335,0.26,-0.1,0.98,-0.95,-3.1,-5.72,4.81,14.77,46.23,-25.96,-36.68,-14.23
215,KDP,Keurig Dr Pepper Inc.,43826900992,3871493,0.88,-0.43,-0.19,-2.45,-0.95,-3.09,-8.73,6.74,5.64,-9.02,21.31,36.84
216,COR,"Cencora, Inc.",43795312640,705355,0.16,-0.42,-0.48,-1.41,-8.76,-8.92,-5.13,-4.29,19.33,71.47,134.09,214.12
217,TEL,TE Connectivity plc,43767398400,523858,0.12,0.55,1.83,-2.43,-4.5,-4.61,-2.38,1.81,4.73,7.27,66.74,94.57
218,MPC,Marathon Petroleum Corporation,43512856576,1555733,0.36,0.03,1.51,-2.03,-9.98,-12.77,-23.96,-35.29,17.51,101.03,309.55,176.31
219,NEM,Newmont Corporation,43363561472,5891765,1.36,-0.57,-0.5,-4.97,-8.02,-7.85,-24.78,-0.83,-10.71,-30.87,-32.82,38.33
220,PRU,"Prudential Financial, Inc.",42736635904,633300,0.15,0.68,1.9,-0.45,-4.63,-4.32,4.89,8.9,37.93,22.99,114.8,67.28
221,FAST,Fastenal Company,42634174464,1265842,0.3,-0.92,-0.53,-4.76,-9.42,-10.87,12.41,1.24,35.31,41.96,73.59,180.69
222,PEG,Public Service Enterprise Group,42548416512,943271,0.22,-0.45,0.4,-0.76,-6.33,-0.86,7.12,31.2,42.76,42.21,83.28,77.01
223,AME,"AMETEK, Inc.",42495905792,438185,0.1,-0.18,0.2,-2.99,-5.65,-5.16,11.92,2.69,17.47,37.01,87.28,138.73
224,KVUE,Kenvue Inc.,41642885120,5970295,1.43,0.74,-0.23,-1.59,-6.22,-8.16,0.37,9.5,-8.32,,,
225,GLW,Corning Incorporated,41089470464,1559758,0.38,0.19,1.44,-0.39,-2.36,-0.68,18.97,52.37,48.84,24.75,68.81,65.46
226,STZ,"Constellation Brands, Inc.",40724520960,765799,0.19,-0.5,-1.48,-3.71,-5.89,-5.88,-7.3,-14.29,-9.84,-1.46,32.46,45.11
227,LHX,"L3Harris Technologies, Inc.",40511188992,720214,0.18,0.13,0.02,-3.81,-11.18,-18.39,-6.86,5.0,10.96,8.27,28.62,45.62
228,GRMN,Garmin Ltd.,40453906432,838972,0.21,-0.17,0.8,-1.84,-2.02,-1.02,20.67,46.12,104.0,82.31,124.68,190.14
229,BKR,Baker Hughes Company,40451825664,2116985,0.52,0.22,1.39,-2.2,-3.95,-6.39,16.92,21.91,22.4,60.69,181.73,83.31
230,CBRE,CBRE Group Inc,40394375168,775835,0.19,0.06,2.2,-4.3,-4.17,-1.35,17.33,44.53,49.76,30.25,197.9,161.02
231,HES,Hess Corporation,40267943936,762276,0.19,0.1,1.95,-3.81,-8.89,-6.84,-4.71,-16.4,-0.95,47.15,186.65,155.92
232,DAL,"Delta Air Lines, Inc.",40265535488,3264283,0.81,-0.26,2.41,2.21,-2.89,-2.58,54.64,36.08,35.15,59.69,129.06,27.34
233,F,Ford Motor Company,40021098496,32282278,8.07,0.5,1.92,0.8,-6.24,-9.28,-4.79,-19.67,-21.49,-39.75,79.86,52.98
234,CTSH,Cognizant Technology Solutions ,39611379712,1572686,0.4,0.5,0.83,-1.0,-0.86,-2.26,5.55,15.12,19.14,-2.19,27.28,19.7
235,CCI,Crown Castle Inc.,39609262080,1514724,0.38,0.15,0.53,-4.78,-10.48,-9.43,-14.3,-2.42,-9.42,-41.88,-31.73,-5.59
236,CTVA,"Corteva, Inc.",39471235072,1401604,0.36,-0.09,-0.09,-2.58,-6.11,0.8,6.35,1.34,7.13,23.5,111.12,
237,VRSK,"Verisk Analytics, Inc.",39310319616,280826,0.07,-0.06,0.55,-1.06,-4.43,-3.18,3.71,23.75,22.11,44.68,52.91,127.24
238,XEL,Xcel Energy Inc.,39151816704,1279538,0.33,-0.04,1.16,0.77,-3.59,-0.63,14.33,29.25,13.03,7.15,11.72,44.34
239,EA,Electronic Arts Inc.,39097036800,878448,0.22,-0.07,0.86,-4.69,-10.96,-8.37,-0.16,15.74,8.71,14.3,7.56,54.07
240,TRGP,"Targa Resources, Inc.",38793408512,900926,0.23,-1.56,0.63,-3.0,-8.98,-8.45,23.68,57.72,137.0,220.07,953.97,433.45
241,A,"Agilent Technologies, Inc.",38792372224,556476,0.14,-0.2,0.98,-1.34,-3.12,1.62,-3.18,-5.45,15.88,-0.65,42.55,78.43
242,ODFL,"Old Dominion Freight Line, Inc.",38737076224,738805,0.19,-0.07,0.04,-8.77,-14.02,-19.73,-9.12,-15.28,-4.65,21.86,88.55,280.91
243,SYY,Sysco Corporation,37976678400,843123,0.22,-0.28,0.44,-2.45,-3.81,0.03,1.2,1.87,9.03,6.33,48.4,35.08
244,YUM,"Yum! Brands, Inc.",37953789952,1040873,0.27,0.74,2.75,0.7,-1.56,1.52,0.48,0.05,3.15,15.07,57.38,54.49
245,VLO,Valero Energy Corporation,37888892928,1884351,0.5,0.71,0.92,-4.31,-10.73,-12.66,-19.26,-30.96,9.23,57.65,159.2,81.77
246,IT,"Gartner, Inc.",37735645184,194463,0.05,-0.15,-0.41,-2.66,-6.37,-11.16,0.87,5.49,31.84,66.46,283.34,239.36
247,LVS,Las Vegas Sands Corp.,37679599616,1182802,0.31,0.15,-0.54,-0.99,-4.82,5.5,27.72,1.57,-10.29,21.66,12.25,-4.95
248,EXC,Exelon Corporation,37630885888,2267772,0.6,-0.19,1.16,3.4,-1.06,-1.86,0.58,4.57,-4.91,0.91,64.84,30.96
249,OTIS,Otis Worldwide Corporation,37609254912,448257,0.12,0.16,0.63,-2.12,-6.9,-5.6,1.61,-2.44,8.49,14.92,58.85,
250,LEN,Lennar Corporation,37472034816,2237969,0.6,0.46,0.41,-8.74,-17.18,-16.57,-20.77,-10.52,8.05,50.26,91.31,205.66
251,IR,Ingersoll Rand Inc.,37189947392,662062,0.18,-0.08,0.0,-7.58,-11.23,-11.47,1.46,-0.72,39.38,64.76,169.07,241.6
252,KHC,The Kraft Heinz Company,36940144640,6317008,1.71,-0.29,0.1,-1.36,-1.45,-3.32,-11.5,-14.02,-7.69,-2.56,5.06,24.32
253,GEHC,GE HealthCare Technologies Inc.,36417347584,1549181,0.43,0.44,1.01,-0.72,-3.98,-6.14,-6.84,-6.55,-1.6,,,
254,IQV,"IQVIA Holdings, Inc.",36345376768,679960,0.19,0.13,1.51,1.6,-1.44,-6.24,-17.63,-16.36,-9.54,-18.23,25.03,43.64
255,GIS,"General Mills, Inc.",35146485760,2212039,0.63,0.03,0.24,-2.8,-2.42,-0.78,-7.91,-5.71,-10.24,1.26,13.36,64.36
256,ACGL,Arch Capital Group Ltd.,34964168704,842716,0.24,0.28,2.13,1.74,-5.64,-8.1,-9.78,0.8,15.28,100.63,195.96,187.0
257,VMC,Vulcan Materials Company (Holdi,34936737792,482764,0.14,0.09,0.54,-4.49,-7.39,-8.26,8.48,0.53,19.57,42.5,115.74,144.11
258,HSY,The Hershey Company,34436771840,992270,0.29,-0.18,-0.05,-4.5,-4.32,-6.24,-13.69,-10.16,-26.59,-8.43,25.95,71.53
259,RMD,ResMed Inc.,34332649472,390167,0.11,0.56,-1.43,-2.96,-4.86,-5.39,1.33,21.5,7.55,5.09,32.13,142.78
260,IDXX,"IDEXX Laboratories, Inc.",34154928128,332996,0.1,0.84,1.18,-3.1,-3.99,-2.11,-16.07,-17.26,-24.41,-17.78,9.33,103.75
261,CCL,Carnival Corporation,33563279360,12357650,3.68,-0.5,-4.25,-0.96,-4.18,4.35,64.49,71.64,44.89,29.53,75.75,-51.64
262,WAB,Westinghouse Air Brake Technolo,33322596352,595615,0.18,-0.15,0.43,-4.17,-4.36,-2.72,20.43,31.72,73.27,121.78,200.73,182.16
263,ROK,"Rockwell Automation, Inc.",33218138112,371233,0.11,0.57,1.41,-0.75,0.02,5.76,10.81,5.18,-12.24,6.8,37.76,82.45
264,UAL,"United Airlines Holdings, Inc.",33173723136,2170452,0.65,-0.29,3.56,5.65,1.63,13.17,138.18,138.07,89.14,135.24,192.89,22.44
265,EXR,Extra Space Storage Inc,32995926016,415629,0.13,0.03,1.77,-3.86,-7.84,-7.02,-9.86,8.15,1.23,-14.95,72.17,87.52
266,TTWO,"Take-Two Interactive Software, ",32870350848,707555,0.22,0.95,2.85,-0.01,-0.55,3.66,24.36,23.03,22.56,14.58,8.42,108.42
267,ETR,Entergy Corporation,32564287488,1391028,0.43,-0.38,1.08,1.58,0.15,3.44,30.38,52.29,72.81,64.59,103.86,134.2
268,MLM,"Martin Marietta Materials, Inc.",32517273600,188136,0.06,-0.21,-0.31,-2.79,-8.65,-12.2,-0.18,-11.92,17.14,39.38,158.46,179.34
269,RJF,"Raymond James Financial, Inc.",32383981568,710314,0.22,0.91,2.36,-1.06,-4.25,-2.19,37.41,25.76,51.72,56.33,238.9,221.98
270,DD,"DuPont de Nemours, Inc.",32282843136,973545,0.3,-0.01,-0.05,-3.53,-6.4,-5.71,-2.74,2.78,9.54,6.95,48.6,8.96
271,HIG,Hartford Financial Services Gro,32172105728,385661,0.12,0.37,1.38,0.23,-7.98,-5.47,0.64,13.19,58.31,64.59,201.22,162.73
272,EFX,"Equifax, Inc.",32078776320,432175,0.13,-0.95,0.14,-5.37,-1.81,-3.35,-12.18,4.45,10.03,10.09,64.98,146.0
273,WTW,Willis Towers Watson Public Lim,32017455104,250439,0.08,0.58,0.09,1.51,-4.41,0.14,12.9,21.25,40.8,41.3,65.78,102.03
274,DECK,Deckers Outdoor Corporation,31817023488,896502,0.28,0.68,-0.73,-0.8,2.59,17.9,30.46,55.11,129.53,292.4,505.0,780.45
275,AVB,"AvalonBay Communities, Inc.",31762941952,583661,0.18,0.01,0.51,-1.84,-1.97,-3.0,4.15,21.91,20.2,0.6,69.81,37.58
276,MTB,M&T Bank Corporation,31695886336,423670,0.13,0.06,0.82,-4.35,-9.84,-9.86,17.84,44.94,53.33,24.54,112.18,36.04
277,DXCM,"DexCom, Inc.",31470239744,1342647,0.43,0.41,0.66,5.44,-0.54,8.38,3.71,-42.58,-41.38,-25.13,-25.55,123.67
278,MCHP,Microchip Technology Incorporat,31398973440,5121297,1.63,-0.15,5.33,-1.03,-5.14,-13.12,-28.33,-32.94,-34.9,-20.55,15.89,47.26
279,HPQ,HP Inc.,31350587392,3059015,0.98,-0.03,1.49,-2.22,-7.29,-9.17,-1.77,18.31,7.22,0.64,112.84,113.75
280,ED,"Consolidated Edison, Inc.",31039168512,855829,0.28,0.01,-0.49,-1.83,-7.28,-7.68,-10.78,2.49,1.33,14.08,41.18,29.95
281,IRM,Iron Mountain Incorporated (Del,31027527680,879933,0.28,0.14,0.6,-5.0,-10.47,-7.07,-2.35,42.5,81.04,159.27,337.57,323.15
282,EIX,Edison International,30975873024,971175,0.31,-0.31,0.62,-1.43,-5.13,-3.31,-3.75,18.43,20.79,43.55,84.57,61.96
283,HUM,Humana Inc.,30842075136,706387,0.23,0.24,3.66,-1.66,-11.09,-8.54,-27.29,-19.33,-40.35,-33.29,-36.76,-2.08
284,CNC,Centene Corporation,30751326208,3114689,1.01,0.13,2.23,2.94,1.91,3.94,-22.21,-15.7,-6.39,-21.67,-4.03,6.02
285,LYV,"Live Nation Entertainment, Inc.",30750380032,880519,0.29,0.02,0.05,-3.25,-2.47,2.84,38.14,31.48,41.43,21.77,158.63,114.25
286,VICI,VICI Properties Inc.,30707970048,2405391,0.78,-0.38,1.18,-4.48,-7.01,-5.31,-6.74,8.06,0.31,19.04,58.71,86.03
287,EBAY,eBay Inc.,30564990976,1755633,0.57,0.05,-1.85,0.27,0.77,4.19,13.58,23.34,39.48,12.92,19.57,94.09
288,MPWR,"Monolithic Power Systems, Inc.",30235308032,315499,0.1,0.04,4.49,-1.4,6.57,-3.77,-32.33,-6.73,6.2,56.95,132.49,371.65
289,WEC,"WEC Energy Group, Inc.",30012504064,774547,0.26,-0.18,0.39,-0.06,-3.54,-3.05,5.25,21.31,11.26,7.55,17.94,46.16
290,CSGP,"CoStar Group, Inc.",29968074752,1250640,0.42,0.21,2.32,-2.82,-8.34,-3.06,-2.42,-19.36,-19.32,4.19,-11.63,57.04
291,ANSS,"ANSYS, Inc.",29746993152,174025,0.06,-0.78,0.53,-0.72,-5.89,-1.25,4.05,0.2,-2.21,0.04,6.46,90.32
292,BRO,"Brown & Brown, Inc.",29665284096,381488,0.13,-0.11,0.79,-0.62,-6.66,-7.72,1.33,24.62,49.84,59.68,132.44,271.03
293,TSCO,Tractor Supply Company,29642481664,3178401,1.07,1.84,2.91,0.34,-2.94,1.36,7.65,14.39,42.46,49.74,118.38,298.23
294,STT,State Street Corporation,29186113536,763195,0.26,0.29,1.38,-1.21,2.25,4.59,23.96,36.3,56.76,16.05,62.19,74.78
295,HPE,Hewlett Packard Enterprise Comp,28976721920,4815166,1.66,0.64,1.94,1.46,1.87,2.02,18.26,24.79,34.69,47.52,170.02,68.53
296,GPN,Global Payments Inc.,28951353344,821244,0.28,0.69,1.54,-0.18,-2.43,-2.02,3.97,-8.35,2.62,-22.08,-30.56,-10.47
297,GDDY,GoDaddy Inc.,28948625408,698625,0.24,-0.26,0.38,-1.35,-0.94,10.13,25.78,64.68,166.2,172.36,152.45,177.64
298,CAH,"Cardinal Health, Inc.",28847591424,904218,0.31,0.31,0.78,2.27,-4.82,-3.49,9.07,11.51,30.76,147.54,161.18,193.0
299,XYL,Xylem Inc.,28781692928,575619,0.2,0.27,1.14,-1.91,-7.11,-4.8,-11.36,-6.83,8.97,17.04,57.27,65.05
300,FITB,Fifth Third Bancorp,28712896512,3053021,1.06,0.49,0.75,-5.17,-7.7,-8.31,6.22,26.63,66.89,8.48,152.66,100.74
301,ON,ON Semiconductor Corporation,28536913920,3650306,1.28,-1.3,2.32,0.87,1.59,-4.57,-13.77,-3.19,-35.76,13.59,209.42,196.42
302,KEYS,Keysight Technologies Inc.,28509470720,437384,0.15,0.47,0.86,-3.66,-4.43,2.12,18.87,4.83,-3.4,-2.48,58.3,93.68
303,EQR,Equity Residential,28303400960,747217,0.26,0.21,1.43,-1.48,-1.92,-0.93,1.98,17.1,12.24,-9.07,57.0,19.89
304,SW,Smurfit WestRock plc,28166449152,1094215,0.39,-0.7,1.63,-1.01,-0.77,6.89,24.51,,,,,
305,DOW,Dow Inc.,28157702144,5273487,1.87,0.32,0.7,0.27,-6.14,-9.28,-22.84,-28.79,-16.89,-21.31,13.14,
306,PPG,"PPG Industries, Inc.",28125360128,1021618,0.36,0.21,0.85,-1.15,-4.42,-0.43,-1.64,-11.04,-17.81,-18.19,9.68,20.16
307,K,Kellanova,27958454272,909371,0.33,0.36,0.76,0.56,0.77,0.81,2.5,45.65,36.67,52.35,47.18,96.11
308,NUE,Nucor Corporation,27858212864,1565274,0.56,1.03,1.77,-4.45,-20.54,-22.91,-17.35,-39.71,-27.98,21.68,178.86,127.93
309,EL,"Estee Lauder Companies, Inc. (T",26923347968,1630831,0.61,-0.11,0.86,-5.74,-5.41,20.11,-18.24,-47.32,-59.83,-74.78,-62.57,-49.01
310,TPL,Texas Pacific Land Corporation,26811938816,69452,0.03,0.5,2.99,-4.02,-15.92,-16.96,38.88,99.95,155.89,241.33,556.45,430.81
311,BR,"Broadridge Financial Solutions,",26620301312,301766,0.11,0.18,0.77,-1.8,-1.86,0.76,9.69,13.22,39.96,50.78,78.93,153.76
312,EQT,EQT Corporation,26361501696,2712247,1.03,-0.9,2.77,-1.43,-1.14,0.91,31.57,18.72,17.79,118.71,179.46,151.62
313,FTV,Fortive Corporation,26298734592,1971446,0.75,1.07,1.81,-1.37,-3.84,1.1,7.65,-8.64,2.05,8.84,29.23,12.85
314,MTD,"Mettler-Toledo International, I",26278770688,45180,0.02,-0.08,1.18,-1.23,-1.38,-1.24,-13.21,-4.61,-6.26,-15.44,28.29,80.76
315,DOV,Dover Corporation,26191325184,299035,0.11,0.3,0.87,-4.43,-6.09,-5.42,5.63,10.72,30.59,16.95,83.38,129.86
316,CHD,"Church & Dwight Company, Inc.",26151086080,656651,0.25,0.26,0.6,0.87,-2.87,-1.16,6.57,4.63,10.04,7.4,16.17,71.44
317,TROW,"T. Rowe Price Group, Inc.",26121455616,524578,0.2,0.44,1.26,-1.43,-3.42,0.62,9.88,4.23,6.63,-13.32,2.72,48.65
318,WBD,"Warner Bros. Discovery, Inc. - ",26052663296,12781929,4.91,0.66,-0.65,-8.45,-0.28,15.18,39.19,27.64,-13.73,-61.95,-52.21,-62.63
319,SYF,Synchrony Financial,26012071936,1622918,0.62,0.29,2.08,-2.54,-0.01,2.6,40.91,63.76,95.48,69.33,207.92,142.75
320,VLTO,Veralto Corp,25687881728,580100,0.23,0.37,-0.36,-0.35,-3.39,0.12,-5.13,17.97,,,,
321,TYL,"Tyler Technologies, Inc.",25372723200,83561,0.03,-1.07,-2.08,-3.5,-6.74,-4.24,2.29,43.95,40.57,25.12,75.3,193.44
322,NVR,"NVR, Inc.",25258596352,14943,0.01,-0.19,-0.4,-3.15,-8.91,-9.55,-6.9,7.65,28.63,54.75,98.6,200.99
323,DTE,DTE Energy Company,25077858304,532940,0.21,0.27,0.76,-0.21,-0.08,1.76,-0.07,16.58,15.47,11.15,41.11,40.53
324,VTR,"Ventas, Inc.",24910563328,1182047,0.47,0.19,1.06,-0.17,-4.43,-7.91,2.38,42.29,29.75,24.12,71.84,19.97
325,AWK,"American Water Works Company, I",24587827200,643724,0.26,0.34,0.19,-2.13,-3.7,-4.73,-10.89,7.82,-9.98,-17.21,-5.84,33.59
326,EXPE,"Expedia Group, Inc.",24401141760,804858,0.33,0.23,2.91,4.12,0.97,4.46,40.35,44.69,56.94,3.73,116.83,57.98
327,ADM,Archer-Daniels-Midland Company,24218607616,1240247,0.51,-0.04,0.24,-2.09,-2.24,-1.59,-14.47,-19.46,-33.95,-27.79,26.8,37.41
328,AEE,Ameren Corporation,24207699968,1095375,0.45,-0.22,1.57,2.21,-1.16,-0.73,11.61,28.61,12.91,11.96,27.35,47.97
329,WST,"West Pharmaceutical Services, I",24147800064,270770,0.11,0.2,0.61,0.87,3.85,1.75,10.52,-14.35,-12.84,-14.69,22.39,228.57
330,LYB,LyondellBasell Industries NV,24145682432,1359678,0.56,0.31,1.16,-0.44,-4.62,-9.61,-20.99,-24.99,-11.19,-5.75,44.63,17.94
331,PPL,PPL Corporation,24072579072,1636408,0.68,0.06,0.59,0.93,-3.36,-1.1,5.61,24.23,30.12,21.87,39.16,30.12
332,CPAY,"Corpay, Inc.",24069814272,235912,0.1,-0.28,0.42,-3.48,-6.93,-7.8,17.12,13.66,33.58,44.92,41.01,49.58
333,NTAP,"NetApp, Inc.",24061263872,693743,0.29,-0.41,-0.08,-6.15,-8.29,-2.13,-9.75,16.31,55.6,46.68,218.9,113.9
334,HBAN,Huntington Bancshares Incorpora,24000421888,5076647,2.12,0.36,1.23,-3.4,-5.27,-5.48,20.11,25.66,55.51,26.66,114.26,60.23
335,CDW,CDW Corporation,23603718144,666247,0.28,0.44,1.48,-0.38,-0.65,-7.38,-18.69,-27.74,-4.98,-2.94,66.49,99.73
336,HAL,Halliburton Company,23543853056,4552242,1.93,-0.15,3.2,-3.84,-12.42,-10.75,-14.92,-33.75,-26.13,-8.1,73.65,6.96
337,HUBB,Hubbell Inc,23103002624,313432,0.14,-0.37,0.86,-5.56,-8.29,-4.5,15.26,6.75,32.29,141.47,222.44,306.35
338,FE,FirstEnergy Corp.,22937415680,1449961,0.63,-0.23,0.03,-0.25,-3.59,-4.1,-6.18,8.52,8.18,7.24,66.22,21.77
339,CINF,Cincinnati Financial Corporatio,22714132480,298465,0.13,0.03,0.51,-4.04,-6.5,-3.34,11.94,22.53,53.73,33.45,108.66,98.71
340,PHM,"PulteGroup, Inc.",22692323328,1038780,0.46,-0.09,0.12,-5.28,-14.26,-13.98,-11.31,1.66,36.91,116.36,151.14,319.6
341,ROL,"Rollins, Inc.",22689687552,981152,0.43,0.54,-0.15,-3.5,-5.66,-8.28,-4.64,4.43,6.89,57.43,36.01,84.7
342,WRB,W.R. Berkley Corporation,22566905856,808684,0.36,0.87,1.11,-0.82,-6.08,-1.01,4.77,8.31,53.11,68.49,142.07,172.93
343,WAT,Waters Corporation,22371764224,310778,0.14,0.97,2.34,0.74,-3.72,-2.34,10.73,11.75,39.64,17.7,73.67,57.19
344,PTC,PTC Inc.,22333181952,302795,0.14,-0.64,-0.89,-7.08,-7.59,-3.63,5.43,2.19,26.86,59.91,109.97,105.61
345,TDY,Teledyne Technologies Incorpora,22209257472,109816,0.05,0.33,1.99,0.13,-0.48,-2.31,13.63,18.41,14.93,13.08,50.39,109.7
346,ERIE,Erie Indemnity Company,22178238464,44829,0.02,0.36,1.84,0.21,-0.64,1.58,-11.16,8.45,109.75,142.03,107.9,165.35
347,DRI,"Darden Restaurants, Inc.",22167549952,1179353,0.53,1.08,0.57,12.59,10.19,12.92,27.17,23.32,16.55,48.61,169.26,103.49
348,FOXA,Fox Corporation,22073645056,1531826,0.69,-0.32,0.61,5.89,7.62,6.25,26.35,62.49,52.57,28.18,105.48,
349,FOX,Fox Corporation,22073606144,491030,0.22,-0.49,0.58,5.08,6.59,7.49,28.13,66.57,53.54,32.32,93.85,
350,SBAC,SBA Communications Corporation,21934692352,562932,0.26,0.71,0.21,-3.9,-7.61,-7.1,-6.14,0.76,-7.84,-34.92,-28.21,15.87
351,BIIB,Biogen Inc.,21843277824,802717,0.37,0.59,2.34,-0.39,-6.85,-10.92,-27.25,-25.63,-46.16,-33.67,-46.46,-51.87
352,RF,Regions Financial Corporation,21803646976,5432901,2.49,-0.12,0.93,-4.73,-8.78,-7.52,12.47,25.92,34.35,18.8,151.67,94.72
