Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
175,PYPL,"PayPal Holdings, Inc.",61126144000,21979900,3.6,-3.86,-6.81,-7.71,-9.98,-9.3,-17.03,-11.6,-1.02,-9.31,-78.71,-45.5
176,KMI,"Kinder Morgan, Inc.",61002928128,17508800,2.87,1.97,1.78,5.79,7.23,-2.56,0.84,4.53,50.53,82.82,95.23,84.77
177,AFL,AFLAC Incorporated,60278341632,1924279,0.32,-0.58,0.48,2.79,6.68,1.8,12.4,5.6,31.97,76.08,141.04,153.38
178,SRE,DBA Sempra,60190294016,4466665,0.74,-0.24,-1.64,-0.42,-0.84,0.61,23.72,31.79,25.76,28.79,59.68,40.12
179,MPC,Marathon Petroleum Corporation,60114481152,1411092,0.23,2.78,-0.07,7.41,1.92,3.54,10.33,34.66,17.63,93.54,286.56,355.23
180,EOG,"EOG Resources, Inc.",59902869504,2941220,0.49,1.06,0.97,4.95,3.78,0.57,-7.68,-10.66,-3.18,-1.94,73.82,88.34
181,WDAY,"Workday, Inc.",59671830528,3100215,0.52,3.28,1.69,-0.55,-4.91,-2.39,0.66,-12.35,9.48,31.73,-2.64,25.47
182,VST,Vistra Corp.,59189428224,4713448,0.8,1.82,-2.49,-7.76,-13.29,-13.52,-10.68,31.23,89.34,663.03,917.84,823.36
183,APD,"Air Products and Chemicals, Inc",58538283008,655829,0.11,-1.4,-1.1,9.17,1.74,-4.47,-11.24,-16.39,-0.56,-11.63,0.35,27.56
184,FCX,"Freeport-McMoRan, Inc.",58212630528,8961759,1.54,-0.94,-2.22,-0.12,-2.92,1.6,-14.35,10.04,-21.18,9.23,23.42,293.67
185,TFC,Truist Financial Corporation,57988239360,7258363,1.25,0.11,0.16,3.0,2.69,-0.31,0.96,0.43,29.91,27.87,5.35,8.27
186,PSX,Phillips 66,57343737856,2587251,0.45,2.02,1.04,4.7,5.44,7.0,6.95,11.89,7.21,56.3,107.75,86.52
187,STX,Seagate Technology Holdings PLC,57204486144,4718750,0.82,-1.66,-10.34,-6.37,10.29,2.14,79.26,157.61,193.48,447.75,244.76,426.74
188,WBD,"Warner Bros. Discovery, Inc. - ",57067753472,54192839,9.5,4.02,-0.09,1.19,8.89,21.27,97.68,100.96,176.47,132.39,-19.98,-23.74
189,ALL,Allstate Corporation (The),56078393344,2439792,0.44,1.49,3.35,10.04,10.93,1.65,10.62,9.2,33.75,74.39,82.54,111.4
190,IDXX,"IDEXX Laboratories, Inc.",56014106624,468535,0.08,-1.65,-3.16,-4.2,7.66,9.31,27.51,57.84,40.11,69.22,4.54,148.79
191,VLO,Valero Energy Corporation,55438532608,3221924,0.58,3.4,0.5,6.83,6.26,13.32,18.37,41.36,22.76,65.93,199.99,171.29
192,BDX,"Becton, Dickinson and Company",55330562048,3347108,0.6,0.0,2.13,9.44,3.88,-0.29,9.35,-13.03,-16.82,-18.85,-15.6,-22.72
193,DLR,"Digital Realty Trust, Inc.",55291785216,1216994,0.22,0.04,-6.16,-5.01,-11.77,-10.3,-6.56,3.48,15.64,71.31,18.8,49.4
194,SLB,SLB Limited,55185534976,9112486,1.65,1.74,-1.78,1.07,3.1,7.82,1.6,-9.87,-12.54,-19.98,32.49,24.31
195,LHX,"L3Harris Technologies, Inc.",54131224576,1030373,0.19,0.35,-4.07,0.8,-1.3,-2.69,11.75,42.5,31.53,44.02,42.1,46.1
196,WDC,Western Digital Corporation,53961965568,9677838,1.79,0.43,-7.15,-1.42,21.94,20.2,142.87,223.54,179.33,555.73,208.82,218.31
197,URI,"United Rentals, Inc.",53656760320,396772,0.07,-1.09,-2.25,-1.03,-8.49,-14.79,2.16,30.7,32.55,143.6,181.22,488.74
198,ZTS,Zoetis Inc.,53394391040,2393544,0.45,-0.28,0.58,0.27,-16.92,-17.2,-23.4,-27.02,-28.64,-13.63,-36.03,-6.65
199,F,Ford Motor Company,52914139136,67885132,12.83,-0.68,-0.83,1.77,-3.59,5.31,13.53,43.65,19.64,38.21,23.64,98.87
200,ROST,"Ross Stores, Inc.",52634644480,2918644,0.55,-0.77,-1.32,-1.02,2.44,5.2,23.04,15.45,15.56,45.27,38.58,47.96
201,MET,"MetLife, Inc.",52362121216,2568776,0.49,-1.04,1.09,-0.05,0.67,-3.84,1.84,-6.7,15.01,20.75,59.17,92.03
202,O,Realty Income Corporation,52250648576,5623928,1.08,0.37,-0.63,1.21,-4.87,-5.52,1.64,3.87,15.28,4.99,7.67,1.06
203,D,"Dominion Energy, Inc.",51977703424,3444149,0.66,-0.51,-1.05,1.46,-0.82,-1.58,5.32,9.5,19.64,18.68,-3.46,-6.66
204,PCAR,PACCAR Inc.,50708480000,2928160,0.58,-0.99,-2.15,-4.79,-4.21,-2.22,-3.02,-9.96,-5.0,61.15,97.73,132.42
205,NXPI,NXP Semiconductors N.V.,50641940480,2111051,0.42,-2.05,-2.84,-6.34,-10.07,-13.89,-15.09,-7.27,-25.01,26.79,8.62,66.31
206,EA,Electronic Arts Inc.,50215112704,1767488,0.35,-0.14,-0.43,0.16,0.11,0.18,33.04,56.09,52.13,67.69,46.54,86.86
207,EW,Edwards Lifesciences Corporatio,50079895552,2487672,0.5,0.22,1.34,4.18,13.4,11.98,9.52,20.5,-1.78,18.2,-20.23,13.1
208,NDAQ,"Nasdaq, Inc.",49922129920,2542473,0.51,-0.4,-0.85,1.78,-1.54,-0.6,-3.75,6.17,51.18,49.47,59.1,158.16
209,CAH,"Cardinal Health, Inc.",48958832640,2524064,0.52,-0.33,0.27,4.36,26.86,32.96,27.05,60.2,111.4,174.41,301.6,350.22
210,NFLX,"Netflix, Inc.",48908460032,4760713,0.97,-3.64,-2.14,1.25,1.6,-3.57,-11.07,13.42,75.48,282.57,109.54,224.36
211,ROP,"Roper Technologies, Inc.",48383025152,874862,0.18,0.39,1.41,0.82,-6.12,-10.09,-18.11,-22.75,-15.42,7.81,-3.05,24.71
212,PSA,Public Storage,48125997056,577653,0.12,-0.01,-1.3,-1.67,-9.26,-6.57,-4.06,-6.89,6.03,7.09,7.82,55.81
213,BKR,Baker Hughes Company,48085491712,7976248,1.66,2.57,-0.45,3.59,3.51,0.95,23.95,11.08,56.63,84.38,148.22,161.93
214,XEL,Xcel Energy Inc.,47666274304,4233708,0.89,0.55,-0.71,-0.75,0.24,0.4,18.64,14.52,53.46,27.7,36.9,43.72
215,FAST,Fastenal Company,46782455808,6339113,1.36,-0.74,-1.96,-2.95,-5.15,-15.08,-6.22,8.47,29.87,82.19,70.27,167.68
216,CARR,Carrier Global Corporation,46456291328,4858542,1.05,-1.92,-5.04,-4.84,-6.11,-8.96,-29.05,-15.67,-11.06,35.16,19.48,
217,EXC,Exelon Corporation,46320857088,9104340,1.97,1.08,1.1,0.41,-3.54,2.21,7.16,6.72,30.6,22.54,67.97,68.84
218,CBRE,CBRE Group Inc,45728141312,778481,0.17,0.32,-0.8,2.39,-5.71,-1.59,8.82,8.26,77.46,102.72,82.39,154.24
219,CTVA,"Corteva, Inc.",44733456384,2862368,0.64,-0.3,0.43,3.66,3.68,4.15,-11.59,5.59,20.7,13.87,61.24,161.03
220,AME,"AMETEK, Inc.",44694081536,1416267,0.32,-0.41,-2.17,-2.37,3.32,5.23,6.74,2.67,17.49,43.96,49.46,105.55
221,GWW,"W.W. Grainger, Inc.",44455776256,203305,0.05,-0.93,-2.05,-3.53,-4.13,-2.95,-11.19,-8.67,5.57,70.37,115.96,209.41
222,OKE,"ONEOK, Inc.",44354531328,4720542,1.06,1.51,2.03,6.37,4.34,-1.78,-10.39,-26.87,-4.62,27.94,63.51,40.4
223,LVS,Las Vegas Sands Corp.,44354420736,5974329,1.35,-0.34,-2.4,4.54,13.97,28.79,30.56,48.5,50.24,44.18,36.27,10.38
224,MPWR,"Monolithic Power Systems, Inc.",44279963648,486195,0.11,-0.44,-3.62,-7.99,-14.39,0.15,24.49,51.6,27.21,156.65,154.51,445.7
225,KR,Kroger Company (The),44207263744,5323178,1.2,1.66,3.15,6.2,-0.07,1.16,-4.67,4.49,32.77,60.94,93.91,167.55
226,AXON,"Axon Enterprise, Inc.",43976011776,823617,0.19,-0.52,-3.11,-13.32,-24.67,-22.52,-24.37,4.9,99.03,227.37,212.0,611.55
227,TTWO,"Take-Two Interactive Software, ",43894210560,1542943,0.35,-1.06,-2.36,-7.74,-7.87,-8.79,-0.13,10.87,43.63,133.26,37.71,90.97
228,MSCI,MSCI Inc.,43080503296,344465,0.08,-1.12,-2.99,-0.87,4.54,1.22,-2.05,-3.38,17.32,24.09,7.1,118.96
229,FANG,"Diamondback Energy, Inc.",42749620224,2002195,0.47,3.34,1.4,9.42,2.99,1.87,5.79,-3.48,-18.17,25.93,106.75,140.56
230,AMP,"Ameriprise Financial, Inc.",42682740736,537710,0.13,-0.31,-1.49,0.11,-4.09,-6.59,-15.01,-13.9,8.33,53.1,103.04,212.73
231,ROK,"Rockwell Automation, Inc.",42629152768,701610,0.16,-0.67,-3.81,4.01,5.79,7.94,9.75,32.4,49.45,56.39,41.21,115.24
232,ETR,Entergy Corporation,42449035264,1957647,0.46,0.67,-1.22,-0.62,-0.93,0.31,17.29,11.12,77.99,85.57,119.38,82.66
233,AIG,"American International Group, I",42275782656,3635624,0.86,-0.77,2.1,1.87,-1.58,-4.04,-5.16,-4.75,2.54,32.16,90.78,80.33
234,DHI,"D.R. Horton, Inc.",42227736576,2024171,0.48,-0.68,-2.8,-1.65,-9.55,-18.34,2.59,13.32,-1.51,64.08,67.28,153.9
235,OXY,Occidental Petroleum Corporatio,42127597568,7696094,1.83,1.76,2.17,7.57,0.45,-4.66,-6.24,-11.04,-27.37,-28.55,52.01,12.95
236,CMG,"Chipotle Mexican Grill, Inc.",41744318464,16410239,3.93,0.61,5.9,-1.25,-23.36,-24.4,-44.03,-41.5,-48.69,7.96,0.16,82.48
237,A,"Agilent Technologies, Inc.",41643376640,940307,0.23,-0.05,-1.74,0.03,-0.82,3.66,18.48,15.49,13.03,0.51,1.6,76.61
238,YUM,"Yum! Brands, Inc.",41572958208,1547506,0.37,-0.47,-1.15,-0.25,3.95,-1.11,-1.71,-3.77,9.58,21.43,37.53,58.96
239,PEG,Public Service Enterprise Group,41349914624,1838833,0.44,0.55,-1.09,3.73,-0.32,1.02,1.63,4.54,16.4,53.48,57.73,66.75
240,FICO,Fair Isaac Corporation,41286225920,92592,0.02,0.24,-3.13,6.88,4.46,-5.9,9.91,-7.69,34.59,194.83,238.08,331.3
241,TGT,Target Corporation,41177653248,5341990,1.3,-0.79,-0.6,-0.99,-3.42,2.25,-12.14,-25.09,-37.73,-31.87,-58.73,-8.99
242,PAYX,"Paychex, Inc.",40344133632,2927446,0.73,0.27,0.41,-2.85,-9.16,-9.17,-21.52,-24.27,-2.36,5.87,15.54,52.16
243,CPRT,"Copart, Inc.",40281268224,11916800,2.96,-1.3,-0.63,-2.03,-8.02,-8.93,-14.4,-25.04,-21.98,36.05,20.07,65.15
244,CCI,Crown Castle Inc.,39924715520,2830114,0.71,1.18,-2.71,2.06,-6.91,-3.95,-10.83,1.25,-3.34,-20.71,-43.96,-21.62
245,DAL,"Delta Air Lines, Inc.",39118999552,5316104,1.36,-2.5,1.16,-0.22,-4.17,2.32,3.55,-1.92,17.13,81.34,42.72,6.38
246,EBAY,eBay Inc.,38162358272,4336754,1.14,-0.69,-3.91,3.51,-13.73,-9.03,8.93,31.04,59.64,115.87,32.0,160.68
247,IQV,"IQVIA Holdings, Inc.",38070566912,1113884,0.29,-1.32,0.95,4.99,0.04,6.77,33.27,16.85,1.91,8.26,-11.33,40.37
248,XYZ,"Block, Inc.",37857529856,9142873,2.42,-2.92,-8.24,-17.88,-23.96,-21.4,-12.04,-7.38,-5.94,-3.25,-74.36,-14.88
249,PRU,"Prudential Financial, Inc.",37739044864,1096891,0.29,-0.64,0.39,2.61,4.87,3.02,1.29,-4.51,-4.97,25.44,35.15,58.53
250,EQT,EQT Corporation,37600038912,10973167,2.92,-0.58,-1.3,6.98,11.88,7.22,10.53,25.47,49.32,68.49,198.82,873.19
251,VMC,Vulcan Materials Company (Holdi,37537067008,746003,0.2,-1.24,-4.92,-1.42,-3.99,-7.76,3.99,14.29,12.49,62.06,68.26,112.66
252,GRMN,Garmin Ltd.,37516828672,1201756,0.32,-0.48,-2.77,-5.52,-22.49,-24.48,-10.53,-14.19,21.86,125.2,45.43,124.58
253,HIG,"The Hartford Insurance Group, I",37297344512,872998,0.23,0.13,2.04,4.38,6.99,0.29,10.19,14.57,34.48,90.35,143.0,162.07
254,TRGP,"Targa Resources, Inc.",37157396480,1555491,0.42,2.0,-0.08,6.4,13.32,7.36,2.67,-12.61,53.38,164.26,338.71,432.21
255,KDP,Keurig Dr Pepper Inc.,36858359808,18295463,4.96,0.48,1.5,1.53,-0.11,4.99,-18.65,-17.21,-17.64,-18.47,-13.17,11.15
256,RMD,ResMed Inc.,36799561728,868162,0.24,-3.03,-2.93,-0.07,-5.57,-12.04,-4.85,5.38,19.47,19.81,1.35,60.19
257,ED,"Consolidated Edison, Inc.",36692717568,1991893,0.54,0.7,2.08,5.77,1.62,2.88,1.42,1.83,13.22,17.54,61.03,34.18
258,VTR,"Ventas, Inc.",36639162368,2985149,0.81,0.98,2.4,4.03,10.81,11.81,24.12,15.21,63.12,93.99,57.25,67.0
259,PCG,Pacific Gas & Electric Co.,36595208192,17513118,4.79,-0.96,-0.6,1.35,0.55,3.71,21.99,1.42,-8.94,3.42,63.67,18.44
260,WEC,"WEC Energy Group, Inc.",36348383232,2102899,0.58,0.11,-0.57,0.01,-3.42,-1.26,6.72,6.63,43.91,29.87,40.12,36.78
261,MLM,"Martin Marietta Materials, Inc.",36312739840,255240,0.07,-0.94,-3.86,-2.32,-3.99,-6.04,5.82,24.0,6.63,74.14,74.39,139.17
262,HSY,The Hershey Company,36124143616,1595120,0.44,0.6,3.75,5.49,-0.1,-8.16,9.68,5.43,-5.08,-17.95,12.81,33.9
263,SYY,Sysco Corporation,35948097536,1633553,0.45,-0.48,-1.03,2.09,-3.41,-9.06,-2.92,0.93,6.35,2.99,12.36,5.93
264,XYL,Xylem Inc.,35855687680,2092499,0.58,-3.08,-4.71,-5.28,-3.72,-4.75,8.76,9.7,4.48,34.21,25.91,90.54
265,CTSH,Cognizant Technology Solutions ,35503476736,3058135,0.86,-1.28,-0.7,-2.73,7.01,7.33,-4.94,-12.13,12.58,36.72,13.52,28.19
266,OTIS,Otis Worldwide Corporation,35304357888,1901587,0.54,-1.55,-1.26,-2.25,-3.01,-2.57,-10.35,-9.8,-7.83,18.63,14.47,
267,WAB,Westinghouse Air Brake Technolo,34921422848,451801,0.13,-0.17,-1.82,-0.9,3.31,2.04,-4.36,10.43,23.96,108.86,161.06,177.66
268,FISV,"Fiserv, Inc.",34707578880,5596494,1.61,-1.72,-1.31,-0.91,-49.33,-50.28,-62.63,-73.09,-57.28,-35.67,-41.14,-46.84
269,KMB,Kimberly-Clark Corporation,34662608896,5752354,1.66,-0.41,0.96,3.97,-12.54,-15.14,-20.39,-24.67,-18.6,-14.93,-10.38,-11.72
270,CCL,Carnival Corporation,34325704704,12825683,3.74,-0.46,-2.87,-3.27,-11.5,-8.93,-10.58,8.73,62.52,207.93,9.7,-41.85
271,FIS,Fidelity National Information S,34312790016,3544010,1.03,-3.05,-3.22,-0.79,-5.24,-3.7,-19.45,-8.18,-12.98,-0.38,-50.43,-50.78
272,NUE,Nucor Corporation,33820731392,1160151,0.34,1.35,2.6,1.74,6.55,7.06,3.54,8.88,-9.2,15.6,68.32,236.49
273,GEHC,GE HealthCare Technologies Inc.,33694930944,4407251,1.31,-1.11,-0.35,-3.25,-6.39,-4.41,-4.29,-16.14,-4.94,29.5,,
274,ACGL,Arch Capital Group Ltd.,33637179392,1554935,0.46,-0.26,2.05,5.68,6.16,1.91,4.47,-0.42,-4.33,59.43,158.63,118.4
275,STT,State Street Corporation,33037074432,918412,0.28,-1.22,-2.17,-0.05,0.62,0.4,6.79,20.48,62.85,66.52,68.89,86.71
276,EXPE,"Expedia Group, Inc.",32759068672,2112468,0.64,-1.01,-0.25,23.78,20.93,20.72,44.92,34.55,133.52,202.09,64.86,145.09
277,VICI,VICI Properties Inc.,32545306624,8217924,2.53,-0.3,-0.88,0.63,-2.66,-6.96,-8.46,-2.66,14.62,6.9,23.51,56.18
278,EL,"Estee Lauder Companies, Inc. (T",32403593216,2320666,0.72,-1.94,-2.93,-3.19,-13.68,0.18,-3.89,23.73,-27.16,-61.48,-70.01,-51.75
279,KVUE,Kenvue Inc.,32128004096,34711968,10.8,-0.66,0.9,3.94,12.47,6.7,-18.59,-27.2,-8.15,,,
280,RJF,"Raymond James Financial, Inc.",31927777280,873432,0.27,-1.51,-2.92,-0.51,-2.28,-4.85,-0.63,3.63,33.95,55.47,98.89,190.24
281,NRG,"NRG Energy, Inc.",31840888832,2084714,0.65,-0.58,1.44,-4.62,-2.79,-0.4,9.71,57.71,115.88,475.26,357.37,438.02
282,LYV,"Live Nation Entertainment, Inc.",31770869760,1517219,0.48,-0.7,-4.22,0.79,-11.12,-13.09,-5.95,-5.23,44.0,95.85,65.48,91.62
283,UAL,"United Airlines Holdings, Inc.",31457619968,3314419,1.05,-2.2,0.08,-1.68,-4.31,-0.31,3.67,1.3,80.25,147.28,91.36,22.41
284,WTW,Willis Towers Watson Public Lim,31051276288,707060,0.23,-0.67,-0.0,-0.29,-1.89,-7.2,4.25,-4.35,28.55,39.23,52.19,67.79
285,KEYS,Keysight Technologies Inc.,30772580352,980617,0.32,0.39,-1.86,-3.65,5.66,3.29,8.63,12.24,30.69,3.0,16.14,79.04
286,LEN,Lennar Corporation,30690494464,3888799,1.27,-0.11,-3.45,-0.06,-5.06,-6.49,4.45,2.59,-20.33,41.68,35.48,101.39
287,VRSK,"Verisk Analytics, Inc.",30338621440,1086637,0.36,-0.85,0.26,0.84,-8.13,-13.33,-28.62,-26.96,-14.17,25.42,22.31,36.5
288,HPE,Hewlett Packard Enterprise Comp,30254991360,26864401,8.88,-0.44,-0.26,-3.71,-2.85,-6.55,7.8,17.64,32.38,57.82,81.08,89.29
289,IR,Ingersoll Rand Inc.,30107412480,1644779,0.55,-0.96,-2.38,-3.71,-5.38,-10.08,-14.86,-10.89,-16.06,46.15,57.18,119.74
290,TSCO,Tractor Supply Company,29685712896,4955276,1.67,-1.35,-0.93,2.78,-1.53,-0.73,-3.16,0.96,5.7,38.13,59.86,222.5
291,MCHP,Microchip Technology Incorporat,29621893120,8290051,2.8,-2.43,-2.25,-12.04,-15.34,-19.63,-28.28,-7.8,-42.11,-21.54,-17.32,15.42
292,KHC,The Kraft Heinz Company,29544044544,19863378,6.72,-0.44,0.73,2.94,-1.58,-4.64,-4.74,-15.58,-23.46,-28.84,-23.56,7.25
293,WRB,W.R. Berkley Corporation,29261631488,1445513,0.49,0.05,0.85,3.05,2.63,0.18,11.49,23.36,49.18,70.77,156.75,170.43
294,EXR,Extra Space Storage Inc,29237303296,1170842,0.4,0.74,-0.76,-0.08,-11.55,-6.94,-9.7,-9.94,-2.35,0.19,-7.52,48.39
295,CSGP,"CoStar Group, Inc.",29048846336,3648659,1.26,-0.7,-0.53,-3.39,-12.63,-19.75,-20.92,-10.75,-12.81,-12.73,-20.02,4.29
296,K,Kellanova,28989747200,1155881,0.4,0.04,0.0,0.14,0.35,0.71,5.35,2.65,44.12,36.6,60.26,56.85
297,MTD,"Mettler-Toledo International, I",28848640000,112481,0.04,-0.64,-2.91,-2.55,-2.18,6.78,13.5,10.24,0.26,-1.76,-1.36,75.41
298,MTB,M&T Bank Corporation,28734029824,748609,0.26,0.31,0.11,1.97,0.93,-3.91,-7.69,-0.32,30.69,46.64,55.86,34.29
299,DTE,DTE Energy Company,28602105856,1430796,0.5,-0.45,-1.92,2.31,-3.34,-2.08,3.4,5.05,24.05,30.19,37.89,47.84
300,ATO,Atmos Energy Corporation,28568377344,991204,0.35,-1.6,-1.98,1.47,-0.46,2.9,14.03,16.35,56.0,63.48,99.59,73.57
301,HUM,Humana Inc.,28519149568,1289663,0.45,0.16,-2.61,-10.5,-18.42,-16.42,2.48,-11.39,-33.63,-51.44,-45.74,-28.2
302,AEE,Ameren Corporation,28407373824,1232342,0.43,0.24,-0.16,3.69,0.71,1.23,9.85,5.68,49.13,30.57,45.11,54.59
303,ODFL,"Old Dominion Freight Line, Inc.",28322381824,1936186,0.68,-2.33,-5.18,-6.03,-2.81,-6.4,-22.55,-24.66,-21.15,-8.94,5.28,102.84
304,ADM,Archer-Daniels-Midland Company,28271917056,2543396,0.9,-0.37,1.7,4.12,-7.45,-3.98,7.69,26.53,-0.83,-30.65,11.59,58.67
305,FITB,Fifth Third Bancorp,28139270144,4078781,1.45,0.31,-0.98,0.14,-0.14,-4.14,-2.5,0.65,22.0,52.43,37.05,88.0
306,EXE,Expand Energy Corporation,28094496768,3800839,1.35,-0.58,-0.67,7.09,13.57,9.69,13.75,22.35,34.84,33.3,168.22,
307,ROL,"Rollins, Inc.",28012587008,2002084,0.71,1.06,-0.53,-2.12,3.18,-0.52,5.3,12.12,28.81,64.73,76.3,159.11
308,EME,"EMCOR Group, Inc.",27748567040,397507,0.14,0.15,-3.28,-8.23,-17.16,-5.24,13.29,51.81,66.67,321.99,426.7,642.18
309,ES,Eversource Energy (D/B/A),27647688704,2526506,0.91,-0.53,-0.04,0.53,-1.83,1.06,12.14,20.56,30.24,0.06,4.71,-1.32
310,BRO,"Brown & Brown, Inc.",27552657408,1994622,0.72,0.8,0.82,3.67,-8.1,-14.83,-24.87,-31.58,-8.38,48.29,58.94,101.98
311,FSLR,"First Solar, Inc.",27534196736,2816398,1.02,-1.37,-4.19,-8.76,4.83,9.97,53.3,85.84,-7.2,63.19,181.48,401.25
312,FOXA,Fox Corporation,27522689024,2112579,0.77,-0.92,-2.41,0.09,9.2,4.65,14.82,13.63,89.28,119.54,92.77,90.55
313,FOX,Fox Corporation,27513276416,968518,0.35,-0.83,-2.55,0.17,10.51,4.86,13.21,9.23,84.27,112.87,84.44,75.16
314,CBOE,"Cboe Global Markets, Inc.",27202865152,732807,0.27,-0.62,-0.35,2.76,8.21,7.85,10.2,22.9,49.38,115.1,135.13,133.75
315,PPL,PPL Corporation,27192811520,3556360,1.31,0.57,-0.27,1.07,-1.58,0.16,7.9,6.92,31.9,38.81,52.45,29.19
316,IRM,Iron Mountain Incorporated (Del,27008014336,2034767,0.75,0.0,-9.67,-9.06,-13.17,-12.81,-6.91,0.55,18.38,94.87,153.98,285.13
317,TER,"Teradyne, Inc.",26618714112,3208315,1.21,0.22,-4.1,-9.39,17.81,16.71,72.52,55.11,21.21,93.25,40.9,150.69
318,SYF,Synchrony Financial,26577025024,3144859,1.18,-0.95,-1.79,-1.72,-1.94,3.03,3.61,22.15,72.51,135.99,73.51,163.83
319,FE,FirstEnergy Corp.,26537953280,2545322,0.96,0.5,-0.73,1.53,-0.54,1.0,15.64,22.15,21.61,27.24,47.59,17.44
320,CHTR,"Charter Communications, Inc.",26503038976,1967775,0.74,-0.83,-2.93,-9.79,-16.83,-27.47,-49.42,-44.14,-29.04,-33.4,-72.68,-59.71
321,BR,"Broadridge Financial Solutions,",26387431424,998941,0.38,0.2,1.43,3.42,-2.68,-3.68,-4.88,-5.2,15.96,77.46,45.89,92.53
322,CNP,"CenterPoint Energy, Inc (Holdin",25944987648,4221502,1.63,0.4,0.13,2.26,0.53,2.26,10.35,16.96,33.53,42.58,75.56,77.34
323,CINF,Cincinnati Financial Corporatio,25908535296,510868,0.2,-1.27,-1.34,2.41,4.61,0.37,11.48,12.85,46.08,72.3,60.4,81.98
324,AWK,"American Water Works Company, I",25682163712,1392639,0.54,0.12,1.89,1.14,-6.44,-3.84,-6.63,-1.43,4.27,-7.69,-10.8,9.02
325,STE,STERIS plc (Ireland),25561407488,403540,0.16,-0.78,-3.11,6.26,7.33,6.56,12.29,18.44,14.85,45.01,27.24,81.54
326,EFX,"Equifax, Inc.",25353924608,1442880,0.57,0.07,-2.59,-0.09,-11.4,-12.47,-21.67,-15.19,-9.63,10.01,-12.89,41.37
327,GIS,"General Mills, Inc.",25289271296,4767608,1.89,0.17,1.63,2.2,0.0,-4.68,-6.53,-19.02,-25.49,-39.11,-7.92,8.55
328,AVB,"AvalonBay Communities, Inc.",25161420800,828828,0.33,0.41,-0.64,-0.02,-6.19,-6.81,-11.53,-19.37,-3.98,19.78,-5.67,-0.83
329,DOV,Dover Corporation,25115496448,766304,0.31,0.63,-0.46,1.93,3.21,9.91,-3.61,-7.34,2.4,41.91,27.91,71.77
330,HBAN,Huntington Bancshares Incorpora,24621678592,23315323,9.47,0.13,-0.57,2.88,-2.12,-8.6,-9.62,-1.65,22.4,31.02,39.39,53.21
331,BIIB,Biogen Inc.,24579966976,2620813,1.07,1.71,5.01,9.2,11.78,4.8,23.81,19.25,-27.09,-41.21,-54.6,-40.4
332,VLTO,Veralto Corp,24526811136,1169066,0.48,0.22,0.91,-1.14,-5.61,-7.8,-4.12,-0.66,0.47,,,
333,LDOS,"Leidos Holdings, Inc.",24472758272,781824,0.32,0.05,-3.45,-1.88,0.76,-2.13,17.69,48.44,33.6,88.99,95.19,105.25
334,NTRS,Northern Trust Corporation,24379119616,738785,0.3,-1.18,-2.29,-0.62,1.08,-3.78,1.23,18.04,59.45,60.63,30.45,54.94
335,ULTA,"Ulta Beauty, Inc.",23937859584,506870,0.21,-0.85,1.25,1.44,2.26,-4.87,11.17,44.49,35.76,17.34,57.86,93.4
336,TDY,Teledyne Technologies Incorpora,23729500160,472077,0.2,-0.83,-2.66,-2.24,-5.8,-14.7,-4.98,-2.68,27.34,26.43,19.89,35.32
337,TPL,Texas Pacific Land Corporation,23499894784,122161,0.05,3.41,3.38,11.27,10.12,8.12,-2.53,-28.08,75.17,25.89,122.12,360.84
338,VRSN,"VeriSign, Inc.",23441977344,670562,0.29,0.54,1.69,3.63,2.35,-7.36,-11.1,6.9,45.37,26.74,9.7,21.23
339,PODD,Insulet Corporation,23404412928,405841,0.17,0.01,1.97,5.81,3.67,7.63,11.87,22.19,83.39,11.27,17.68,72.37
340,HPQ,HP Inc.,23348852736,7909404,3.39,-1.8,-0.81,-7.92,-11.32,-7.92,-3.71,-17.99,-26.57,1.53,-5.19,38.09
341,DXCM,"DexCom, Inc.",23291770880,4102653,1.76,-2.78,-0.12,-2.06,-17.45,-13.41,-32.06,-34.3,-49.61,-49.35,-48.04,-1.36
342,HUBB,Hubbell Inc,23258802176,421272,0.18,-1.1,-3.84,-7.53,-0.36,4.8,2.81,17.21,13.99,93.25,150.61,230.62
343,EQR,Equity Residential,23245973504,1387528,0.6,0.24,-1.77,-0.59,-6.31,-6.13,-10.47,-17.4,-3.7,10.56,-12.99,-10.01
344,PHM,"PulteGroup, Inc.",23082057728,1340161,0.58,-0.04,-2.35,-0.91,-1.79,-13.98,2.94,15.29,3.62,161.28,134.05,183.56
345,HAL,Halliburton Company,22976405504,9677406,4.21,1.04,-2.71,0.74,2.82,12.3,24.12,5.93,-18.29,-18.99,36.82,39.84
346,DG,Dollar General Corporation,22957060096,1852603,0.81,0.11,0.22,3.67,2.26,4.71,-6.53,43.09,-22.45,-55.43,-49.08,-27.41
347,EIX,Edison International,22733217792,1930111,0.85,-0.63,1.45,3.4,1.56,7.81,16.22,12.96,-16.88,4.09,24.42,0.6
348,WSM,"Williams-Sonoma, Inc.",22710243328,1197613,0.53,-2.27,-4.83,-8.4,-3.62,-8.3,4.02,-5.19,25.28,245.59,149.68,457.67
349,STLD,"Steel Dynamics, Inc.",22695278592,1057964,0.47,0.53,1.99,0.83,1.61,7.11,13.54,16.39,19.9,60.89,177.15,474.22
