Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,FTNT,"Fortinet, Inc.",65845239808,9652993,1.47,3.83,5.93,5.42,14.0,5.85,2.2,-16.44,14.99,44.98,49.25,280.36
180,LHX,"L3Harris Technologies, Inc.",65595437056,591040,0.09,0.27,3.4,-1.52,1.19,17.6,15.27,52.79,56.41,84.57,72.44,93.3
181,TRV,"The Travelers Companies, Inc.",65317433344,1330217,0.2,-2.88,-0.81,3.0,8.69,-0.35,5.29,9.31,35.31,79.04,107.45,214.51
182,AEP,American Electric Power Company,64820662272,2653784,0.41,0.25,0.93,1.59,0.95,5.02,8.49,19.56,28.8,50.47,74.35,72.68
183,APD,"Air Products and Chemicals, Inc",63761997824,1032470,0.16,1.15,-0.08,11.85,7.04,17.34,6.47,8.36,7.87,10.11,22.28,48.58
184,PSX,Phillips 66,63649570816,1627718,0.26,-0.19,1.82,9.31,13.9,22.65,16.78,43.5,21.78,81.95,160.86,235.55
185,ROST,"Ross Stores, Inc.",63256510464,1784074,0.28,1.97,2.76,4.29,1.11,7.06,27.92,28.39,27.31,93.74,78.26,124.23
186,VLO,Valero Energy Corporation,62559047680,1524346,0.24,-0.64,2.63,11.03,10.44,23.19,19.75,60.84,44.36,72.17,227.49,394.23
187,EOG,"EOG Resources, Inc.",62172270592,3366688,0.54,0.15,-0.7,1.6,8.12,10.67,3.51,5.06,-5.61,16.96,73.78,256.03
188,MPC,Marathon Petroleum Corporation,61401063424,1427301,0.23,0.62,4.26,16.23,16.3,23.25,6.51,31.74,19.79,75.13,261.07,858.06
189,AZO,"AutoZone, Inc.",60447924224,88725,0.01,-1.28,-2.32,-1.88,3.19,5.16,-15.29,-6.15,16.27,49.57,115.23,266.43
190,DLR,"Digital Realty Trust, Inc.",60204191744,1822539,0.3,0.3,3.2,2.8,5.21,10.92,0.36,5.18,18.26,80.13,36.86,40.61
191,AFL,AFLAC Incorporated,59329695744,1861648,0.31,-3.37,-0.37,2.43,3.37,2.33,1.87,10.5,8.26,93.42,136.25,256.36
192,BDX,"Becton, Dickinson and Company",59087089664,3279423,0.56,-1.25,-0.23,3.13,0.14,5.75,11.41,21.82,-9.57,-5.84,-8.66,-10.96
193,BKR,Baker Hughes Company,58849480704,8807972,1.5,1.07,0.64,4.97,15.07,31.46,22.81,64.12,73.66,125.78,165.16,437.31
194,MPWR,"Monolithic Power Systems, Inc.",58751823872,656073,0.11,-1.92,6.1,1.95,16.75,26.75,31.24,78.73,30.34,153.78,154.28,576.92
195,O,Realty Income Corporation,57923293184,4737650,0.82,-0.22,1.01,4.26,3.18,12.36,6.2,19.08,12.23,18.18,25.84,66.47
196,NXPI,NXP Semiconductors N.V.,57711550464,2564976,0.44,2.05,0.9,-1.97,-3.46,1.62,0.97,13.01,-6.86,38.43,20.13,179.54
197,SRE,DBA Sempra,57096581120,2838720,0.5,0.14,0.98,0.44,-5.48,-1.53,-1.36,16.52,12.59,33.81,61.85,69.23
198,GWW,"W.W. Grainger, Inc.",56927547392,249990,0.04,-0.44,-0.21,10.18,11.57,15.69,25.42,10.79,22.7,81.09,209.3,355.76
199,ZTS,Zoetis Inc.,56417259520,3175895,0.56,-0.09,0.47,4.58,2.56,1.88,-12.32,-20.27,-28.22,-19.4,-30.93,2.57
200,AJG,Arthur J. Gallagher & Co.,55966801920,3455450,0.62,-9.85,-12.73,-11.41,-15.76,-16.48,-29.5,-35.03,-23.36,24.07,51.72,178.24
201,URI,"United Rentals, Inc.",55773097984,577179,0.1,-2.56,3.35,11.37,-4.85,6.27,-7.99,26.48,18.93,121.02,149.44,761.52
202,CARR,Carrier Global Corporation,54597324800,5627177,1.03,2.19,2.79,9.25,16.75,22.62,10.31,-8.38,-6.44,52.23,33.98,414.08
203,F,Ford Motor Company,54149337088,53914368,9.96,-1.52,-1.66,-2.93,-0.07,1.72,14.94,32.94,31.28,34.96,25.16,249.82
204,AME,"AMETEK, Inc.",53906964480,582768,0.11,0.65,2.45,3.0,8.24,12.07,24.35,32.01,40.82,75.56,88.6,201.86
205,FAST,Fastenal Company,53413298176,8957720,1.68,-2.54,-3.65,7.39,6.94,11.83,-4.12,15.99,41.02,93.73,97.12,201.58
206,D,"Dominion Energy, Inc.",53250031616,2564430,0.48,0.05,0.05,2.52,2.01,5.68,3.1,14.21,18.41,32.03,3.56,-1.72
207,CAH,"Cardinal Health, Inc.",53124943872,1020291,0.19,-0.25,9.14,6.88,6.27,9.05,44.66,48.56,110.74,239.83,389.71,411.84
208,TGT,Target Corporation,52492185600,4402218,0.84,-0.03,1.22,12.33,3.81,19.67,30.41,27.13,-23.35,-19.32,-43.72,18.71
209,OKE,"ONEOK, Inc.",52351610880,3156710,0.6,1.58,3.47,7.27,13.26,15.06,17.29,5.92,1.76,52.86,82.52,322.75
210,CMG,"Chipotle Mexican Grill, Inc.",52348985344,17166715,3.28,0.51,-0.85,1.25,-0.93,4.46,1.02,-22.05,-26.29,26.38,7.62,141.32
211,ALL,Allstate Corporation (The),52320641024,2158594,0.41,-3.67,-3.47,0.78,3.98,-4.36,-6.41,-1.2,14.0,86.55,73.31,119.11
212,VST,Vistra Corp.,51830136832,5073279,0.98,2.22,7.33,-5.91,-8.18,-5.55,-21.81,0.97,80.04,556.36,889.59,890.7
213,ADSK,"Autodesk, Inc.",51658891264,1441742,0.28,0.89,-0.36,-5.14,-8.72,-18.67,-23.65,-17.21,-4.99,22.57,-15.74,34.04
214,IDXX,"IDEXX Laboratories, Inc.",51186204672,495393,0.1,-0.75,-0.49,-5.46,-10.57,-7.03,0.14,27.74,31.07,38.81,2.06,141.28
215,CBRE,CBRE Group Inc,50882449408,743790,0.15,0.77,3.07,-0.37,-0.36,3.66,8.52,41.46,46.1,126.85,76.12,284.22
216,PSA,Public Storage,50689511424,891564,0.18,0.66,0.14,4.12,-1.7,10.23,1.12,0.75,-10.11,12.82,17.03,87.51
217,EA,Electronic Arts Inc.,50268463104,4441094,0.88,0.43,2.05,-1.51,-1.65,-1.91,-0.32,33.91,37.06,85.15,53.68,79.41
218,MET,"MetLife, Inc.",50260254720,3109675,0.62,-0.13,-2.22,-1.79,0.07,-5.21,-6.06,0.09,7.08,41.97,39.28,181.73
219,AMP,"Ameriprise Financial, Inc.",50086395904,544675,0.11,-0.42,-0.88,3.71,6.16,7.93,10.45,6.5,24.92,96.03,112.42,437.47
220,CTVA,"Corteva, Inc.",49747390464,2421088,0.49,1.4,-2.0,-0.3,5.72,9.34,9.15,7.56,34.58,29.56,79.2,209.35
221,NDAQ,"Nasdaq, Inc.",49518534656,6764231,1.37,1.73,-2.47,-12.02,-14.54,-12.51,-2.14,7.98,24.97,73.3,43.77,152.05
222,TER,"Teradyne, Inc.",49314390016,5313994,1.08,3.3,15.22,23.08,35.88,56.15,125.4,293.81,129.51,205.35,183.13,397.43
223,DAL,"Delta Air Lines, Inc.",48972206080,7366258,1.5,-0.46,5.84,12.71,6.49,5.69,32.56,56.4,83.96,116.07,77.47,217.65
224,FITB,Fifth Third Bancorp,48899633152,7319938,1.5,-1.36,0.44,9.12,10.52,13.63,22.99,48.38,36.03,133.8,47.97,308.16
225,FANG,"Diamondback Energy, Inc.",48043118592,1675915,0.35,-0.58,-1.79,1.77,9.7,12.97,16.77,23.47,-12.14,40.12,112.31,569.72
226,TRGP,"Targa Resources, Inc.",46847266816,1467417,0.31,2.96,6.49,8.57,18.04,19.08,31.45,38.16,55.86,222.74,385.79,3009.07
227,HSY,The Hershey Company,46750081024,2481942,0.53,-0.43,12.03,20.99,16.58,24.75,24.2,54.73,22.26,3.46,51.64,80.28
228,KR,Kroger Company (The),46453739520,13676533,2.94,3.85,4.94,13.52,10.94,11.39,4.55,2.8,38.43,59.06,89.6,148.06
229,ROK,"Rockwell Automation, Inc.",46171811840,1161321,0.25,-1.05,-4.46,-3.77,-1.17,3.12,17.92,37.11,54.73,50.63,49.02,169.21
230,OXY,Occidental Petroleum Corporatio,45969920000,5990032,1.3,0.76,-0.06,2.73,9.27,16.65,-0.67,15.35,-15.96,-17.34,65.43,264.05
231,CCL,Carnival Corporation,45353824256,18312840,4.04,-3.47,2.24,5.33,13.45,4.99,13.49,48.87,97.53,255.09,25.37,161.23
232,FIX,"Comfort Systems USA, Inc.",45289037824,355557,0.08,4.34,14.63,9.58,14.61,33.98,55.66,176.27,280.86,847.11,1713.17,3849.83
233,XEL,Xcel Energy Inc.,45211385856,4114583,0.91,0.7,0.3,0.61,1.08,3.95,-4.5,11.94,33.51,29.8,42.82,36.02
234,COIN,"Coinbase Global, Inc. - 3",45100232704,10507406,2.33,1.29,-0.81,-16.03,-30.64,-30.23,-50.44,-35.42,-20.88,182.66,-27.23,
235,EW,Edwards Lifesciences Corporatio,45089284096,6110398,1.36,-2.43,-3.72,-5.76,-8.95,-11.0,-1.25,0.92,8.35,0.23,-32.55,0.87
236,ARES,Ares Management Corporation,44966477824,3812613,0.85,5.2,0.02,-9.52,-19.12,-18.82,-13.6,-11.97,-2.95,105.49,112.87,393.85
237,DHI,"D.R. Horton, Inc.",44683780096,2334629,0.52,-1.77,-2.71,2.34,-1.3,4.98,-8.88,29.47,-18.59,65.4,88.9,309.4
238,EXC,Exelon Corporation,44409139200,6835701,1.54,-0.81,1.24,-0.99,-1.7,1.03,-1.46,1.26,21.8,17.79,48.67,97.21
239,NUE,Nucor Corporation,44188028928,1342584,0.3,0.12,1.65,7.32,10.72,17.07,43.05,74.85,33.94,29.77,100.9,474.16
240,YUM,"Yum! Brands, Inc.",44119031808,1689076,0.38,-2.47,-0.42,2.2,-0.85,2.97,5.03,10.1,20.7,34.15,40.54,110.27
241,ETR,Entergy Corporation,43833487360,1509265,0.34,0.85,2.03,2.88,2.46,6.61,6.72,21.25,72.4,114.55,132.89,141.18
242,VMC,Vulcan Materials Company (Holdi,43249086464,907922,0.21,1.11,5.08,9.3,6.98,11.47,6.59,21.61,29.59,101.33,91.33,206.75
243,MSCI,MSCI Inc.,42032304128,746223,0.18,0.29,-2.04,-8.03,-7.17,-3.84,-1.1,0.51,-0.56,9.37,-2.01,86.8
244,MLM,"Martin Marietta Materials, Inc.",41957486592,369982,0.09,0.83,3.66,6.49,6.76,8.18,10.53,24.74,26.0,111.81,99.88,263.72
245,WAB,Westinghouse Air Brake Technolo,41840062464,538426,0.13,-0.64,1.64,5.21,6.59,11.37,22.23,22.33,48.04,151.35,183.34,414.22
246,AIG,"American International Group, I",41494888448,2810637,0.68,-2.37,-1.92,0.73,2.7,-13.43,-4.13,-7.86,2.69,59.93,47.15,252.86
247,SYY,Sysco Corporation,41413136384,2750971,0.66,-0.07,2.15,2.81,9.73,17.32,6.48,22.24,16.77,27.12,20.6,99.97
248,WDAY,"Workday, Inc.",41267519488,9109935,2.21,-5.13,-9.16,-11.51,-17.29,-28.72,-35.8,-42.44,-40.54,-14.73,-38.76,3.52
249,ODFL,"Old Dominion Freight Line, Inc.",41216073728,2303138,0.56,-3.14,-5.96,13.63,11.65,23.06,39.58,20.11,-2.82,21.0,36.54,194.65
250,KEYS,Keysight Technologies Inc.,40536813568,1114057,0.27,2.16,6.47,6.67,10.14,14.9,34.88,45.21,52.2,53.01,40.52,146.17
251,PEG,Public Service Enterprise Group,40521322496,1018411,0.25,0.66,1.3,-1.0,2.22,0.57,-1.95,6.73,4.9,55.86,55.03,80.58
252,RMD,ResMed Inc.,40280854528,1189195,0.3,1.59,4.92,7.12,7.14,12.89,1.05,12.78,23.11,37.26,8.16,75.47
253,MCHP,Microchip Technology Incorporat,40265891840,11134316,2.77,-2.1,-4.88,-6.24,-0.39,13.85,16.91,28.59,-5.51,-1.93,3.07,107.01
254,DDOG,"Datadog, Inc.",39979974656,10145211,2.54,2.08,-1.47,-11.05,-4.21,-17.41,-19.94,0.28,-2.75,72.12,-17.02,182.2
255,EBAY,eBay Inc.,39923519488,4672366,1.17,0.94,1.77,-7.47,-6.09,3.26,-3.61,23.35,51.97,123.94,32.64,156.97
256,GRMN,Garmin Ltd.,39659528192,473140,0.12,1.83,0.38,0.67,-2.72,0.5,-15.96,3.93,17.36,128.17,43.35,184.7
257,VTR,"Ventas, Inc.",39303372800,4290834,1.09,0.24,6.46,7.65,5.48,4.57,18.96,32.79,44.92,103.78,74.55,224.09
258,IR,Ingersoll Rand Inc.,39105351680,4193997,1.07,-0.11,1.01,10.71,11.6,20.62,19.12,21.25,7.49,80.34,91.8,268.86
259,CPRT,"Copart, Inc.",39011110912,5017700,1.29,-0.15,0.35,0.05,-1.8,3.07,-10.38,-34.03,-23.62,18.67,14.21,123.58
260,HIG,"The Hartford Insurance Group, I",38873124864,1082282,0.28,-2.23,-1.05,5.3,7.55,-0.24,4.95,8.86,26.9,119.29,114.77,295.47
261,KDP,Keurig Dr Pepper Inc.,38733205504,12878448,3.32,0.35,0.21,6.3,4.01,2.66,12.69,-13.04,-16.59,-9.53,-6.03,25.44
262,LVS,Las Vegas Sands Corp.,38661369856,3787208,0.98,-0.56,-0.04,9.05,-2.5,-13.32,7.29,43.86,45.17,7.61,61.39,28.05
263,HBAN,Huntington Bancshares Incorpora,38564917248,17314059,4.49,-1.4,-0.11,9.89,5.44,7.1,10.99,27.49,37.61,95.97,46.92,206.91
264,ED,"Consolidated Edison, Inc.",38504611840,767092,0.2,-0.61,-1.57,0.68,2.76,7.18,7.01,3.08,10.65,26.44,71.5,46.88
265,PYPL,"PayPal Holdings, Inc.",38502080512,25651624,6.66,1.81,0.29,-22.52,-27.67,-31.46,-38.5,-42.44,-42.48,-43.2,-84.27,-63.12
266,TTWO,"Take-Two Interactive Software, ",37966524416,3976715,1.05,4.83,2.13,-14.31,-14.62,-18.51,-20.64,-9.58,28.63,84.16,37.5,64.76
267,ROP,"Roper Technologies, Inc.",37857161216,1958247,0.52,-2.96,-2.22,-3.64,-15.48,-21.89,-29.21,-38.28,-35.18,-15.03,-20.24,12.93
268,UAL,"United Airlines Holdings, Inc.",37618352128,4358689,1.16,0.25,6.14,11.8,2.39,1.21,20.41,58.46,168.24,137.97,138.7,299.59
269,STT,State Street Corporation,37506076672,1272141,0.34,1.46,1.7,2.17,4.89,2.22,17.36,43.54,67.29,100.72,79.12,175.81
270,MTB,M&T Bank Corporation,36918620160,931651,0.25,-0.74,1.72,6.69,11.29,14.0,20.5,34.31,46.34,104.02,79.25,170.4
271,WEC,"WEC Energy Group, Inc.",36230373376,1353390,0.37,-0.09,-1.77,0.82,2.51,5.47,-2.07,6.19,25.3,34.82,46.63,33.85
272,CCI,Crown Castle Inc.,36179595264,2756476,0.76,2.72,-3.52,-4.42,-8.57,-5.43,-12.88,-15.36,-19.96,-24.97,-41.49,-35.85
273,A,"Agilent Technologies, Inc.",36146106368,1890113,0.52,-1.61,-4.12,-4.33,-8.69,-7.66,-0.48,17.76,-8.45,-4.63,-17.73,66.76
274,GEHC,GE HealthCare Technologies Inc.,36040691712,3166602,0.88,-1.95,-4.3,0.38,-3.27,-5.13,5.39,13.8,-6.48,4.23,,
275,CTSH,Cognizant Technology Solutions ,36005425152,5345529,1.48,-3.22,-2.75,-9.52,-11.97,-12.67,11.71,-5.91,-0.75,34.59,4.54,51.34
276,PRU,"Prudential Financial, Inc.",35968569344,1401598,0.39,-0.58,0.03,-6.98,-8.5,-10.78,-0.18,3.02,-7.5,42.61,18.85,141.72
277,PCG,Pacific Gas & Electric Co.,35935838208,13476853,3.75,-0.3,0.74,7.85,4.74,3.67,8.76,-5.42,-12.18,4.95,69.81,44.96
278,ACGL,Arch Capital Group Ltd.,35851538432,2843458,0.79,-4.84,-4.06,0.36,5.97,-0.35,5.87,3.46,-7.34,54.99,163.14,272.08
279,EL,"Estee Lauder Companies, Inc. (T",35814596608,4578553,1.28,-0.46,-17.22,-14.06,-13.94,-7.88,12.78,57.51,8.84,-55.6,-65.81,-38.69
280,PAYX,"Paychex, Inc.",35211116544,4293044,1.22,-0.45,-0.4,-4.05,-10.86,-13.5,-21.06,-35.46,-20.85,-0.48,4.88,73.57
281,EQT,EQT Corporation,35029098496,6737824,1.92,-1.16,1.32,-0.36,11.06,4.16,3.43,1.36,69.57,93.26,170.63,346.93
282,KVUE,Kenvue Inc.,34832596992,91482962,26.26,0.28,0.94,5.7,5.7,5.64,13.43,-22.56,-12.47,,,
283,OTIS,Otis Worldwide Corporation,34801627136,2310734,0.66,-0.61,-1.18,2.46,-0.95,1.59,-1.87,-7.66,-3.13,14.09,14.0,110.7
284,KMB,Kimberly-Clark Corporation,34749210624,3882675,1.12,0.35,1.44,6.12,5.42,3.58,-14.77,-23.43,-22.8,-5.62,-8.21,-9.44
285,EME,"EMCOR Group, Inc.",34749054976,404293,0.12,1.56,9.54,6.28,11.1,24.06,19.62,67.61,103.68,402.76,568.73,1152.02
286,XYZ,"Block, Inc.",34612178944,6482113,1.87,1.45,-1.13,-8.73,-13.9,-14.03,-21.43,2.42,-13.13,-18.26,-76.6,-7.06
287,AXON,"Axon Enterprise, Inc.",34457501696,1506135,0.44,4.72,0.72,-14.88,-31.8,-26.62,-39.56,-41.01,17.01,105.58,144.25,465.39
288,LYV,"Live Nation Entertainment, Inc.",34346070016,2937935,0.86,5.02,3.83,0.09,2.41,1.79,-9.48,2.59,52.83,120.86,60.04,285.68
289,RJF,"Raymond James Financial, Inc.",34294597632,969663,0.28,0.89,2.22,3.62,1.1,5.1,1.25,18.1,51.71,103.21,98.81,345.56
290,XYL,Xylem Inc.,34131927040,2502670,0.73,-1.36,0.32,1.65,-4.06,1.05,-4.69,12.55,4.18,47.96,14.42,115.68
291,NRG,"NRG Energy, Inc.",33618298880,1712547,0.51,1.57,8.15,1.62,2.73,-2.71,-3.3,1.0,90.48,440.81,326.22,492.33
292,IQV,"IQVIA Holdings, Inc.",32811700224,1654190,0.5,2.76,-4.87,-18.23,-18.94,-14.76,1.44,40.34,-22.6,-2.75,-20.25,46.44
293,FISV,"Fiserv, Inc.",32691691520,11770931,3.6,0.23,0.7,-5.19,-9.28,-11.49,-53.35,-62.93,-64.58,-42.31,-44.99,-40.24
294,FICO,Fair Isaac Corporation,32564797440,261426,0.08,-1.31,-1.02,-8.59,-12.41,-20.7,-8.27,-19.62,-21.35,101.02,239.44,329.98
295,DG,Dollar General Corporation,32438915072,2246637,0.69,0.49,-1.26,3.94,-0.92,9.26,44.07,48.49,23.68,-27.74,-26.26,-12.04
296,ADM,Archer-Daniels-Midland Company,32366370816,2248275,0.69,1.54,0.01,0.64,3.33,16.56,13.69,41.82,16.76,-4.46,25.49,113.54
297,HPE,Hewlett Packard Enterprise Comp,31908685824,10009138,3.14,1.27,2.88,8.63,11.52,-2.17,-2.06,38.87,29.54,85.63,90.83,195.02
298,TPR,"Tapestry, Inc.",31649083392,2899418,0.92,1.68,19.03,21.46,18.33,18.78,37.07,96.27,282.54,307.52,339.85,1050.36
299,ULTA,"Ulta Beauty, Inc.",31218710528,559477,0.18,0.85,2.59,10.32,4.94,14.42,27.34,72.02,83.88,35.54,84.12,223.07
300,EXR,Extra Space Storage Inc,31103979520,716558,0.23,0.25,-0.95,1.07,-5.72,7.75,0.8,-0.13,-15.97,1.46,-2.85,87.35
301,VICI,VICI Properties Inc.,31059658752,8356280,2.69,1.04,0.73,3.38,0.28,3.93,-9.45,-3.22,-3.94,7.29,27.26,144.35
302,ROL,"Rollins, Inc.",30942791680,1398855,0.45,-0.82,1.26,2.03,2.52,6.02,9.83,13.5,30.24,90.19,90.69,165.42
303,DOV,Dover Corporation,30858102784,1032965,0.33,0.59,2.26,11.09,8.9,12.74,35.24,26.83,23.88,62.14,49.53,174.82
304,CHTR,"Charter Communications, Inc.",30831781888,2138103,0.69,3.08,6.28,24.4,25.55,14.29,-13.4,-42.65,-31.68,-28.94,-67.25,-52.29
305,TDY,Teledyne Technologies Incorpora,30817689600,285391,0.09,1.36,4.23,4.97,12.83,26.13,12.0,34.17,55.35,61.08,51.85,106.36
306,STLD,"Steel Dynamics, Inc.",29845731328,1166997,0.39,0.18,1.95,11.42,16.8,15.95,45.84,54.95,71.48,81.02,251.61,859.29
307,CBOE,"Cboe Global Markets, Inc.",29392551936,1010766,0.34,2.75,3.57,5.78,2.68,9.74,14.53,23.41,35.58,136.31,141.25,197.42
308,HAL,Halliburton Company,29372770304,6324341,2.15,-0.23,1.63,4.52,7.15,24.51,42.77,79.32,14.41,11.44,69.51,408.46
309,NTRS,Northern Trust Corporation,29275369472,721694,0.25,1.74,2.65,2.75,6.34,10.02,15.7,49.81,82.07,106.01,59.19,130.84
310,EXPE,"Expedia Group, Inc.",29252548608,2924754,1.0,-0.17,-0.01,-13.32,-17.07,-17.49,10.8,49.28,72.56,150.9,41.22,277.03
311,KHC,The Kraft Heinz Company,29094252544,13290114,4.57,-0.24,0.41,6.22,4.46,2.33,-4.11,-3.43,-25.69,-25.91,-17.86,9.63
312,CFG,"Citizens Financial Group, Inc.",29076213760,3358635,1.16,-0.62,1.65,7.38,12.09,13.89,29.41,75.05,66.71,152.73,73.18,344.95
313,PPG,"PPG Industries, Inc.",28797063168,1455090,0.51,0.85,1.3,9.51,15.76,23.22,22.29,16.32,4.06,8.72,-4.64,53.07
314,IRM,Iron Mountain Incorporated (Del,28695830528,1745301,0.61,1.36,7.78,4.35,1.2,19.18,-3.77,3.69,-10.15,105.01,161.74,411.18
315,STZ,"Constellation Brands, Inc.",28483497984,1590495,0.56,-0.44,-1.84,5.73,5.13,17.21,23.24,-10.1,-30.84,-17.78,-15.7,11.34
316,BIIB,Biogen Inc.,28443269120,1947043,0.68,-3.66,4.51,10.01,17.87,9.91,38.36,52.82,-5.46,-25.04,-31.93,-43.42
317,TSCO,Tractor Supply Company,28417544192,6056855,2.13,-3.29,-2.71,5.53,5.43,4.12,-5.02,8.84,2.4,23.79,39.74,217.5
318,JBL,Jabil Inc.,28410634240,694769,0.24,2.99,12.67,9.04,5.84,13.42,22.51,61.12,145.67,229.15,342.67,956.4
319,ATO,Atmos Energy Corporation,28366161920,826506,0.29,0.05,-0.22,3.29,0.58,1.82,0.99,11.05,36.4,66.1,120.01,78.84
320,MTD,"Mettler-Toledo International, I",28209229824,172322,0.06,0.53,-0.64,-0.86,-5.46,-2.56,12.49,21.85,-3.83,-4.08,-2.87,91.55
321,AEE,Ameren Corporation,28201799680,2094885,0.74,-0.79,-0.47,0.47,0.25,4.43,0.6,10.41,32.81,37.48,45.32,58.14
322,LEN,Lennar Corporation,28176248832,1422294,0.5,0.05,-1.03,3.02,-3.37,9.04,-8.7,9.42,-34.75,24.42,31.2,198.67
323,DTE,DTE Energy Company,28045512704,678785,0.24,0.16,-0.49,0.45,-0.35,4.85,-3.65,1.74,14.69,40.23,39.51,81.6
324,WTW,Willis Towers Watson Public Lim,27775715328,2080404,0.75,-12.1,-14.61,-8.27,-11.94,-13.04,-15.79,-5.88,4.84,32.5,35.11,60.2
325,LUV,Southwest Airlines Company,27595395072,8362731,3.03,-1.66,1.46,10.02,23.75,29.2,67.95,70.67,95.7,82.72,8.11,83.88
326,DXCM,"DexCom, Inc.",27513614336,3862163,1.4,0.27,-0.93,-5.19,0.89,4.06,4.27,-17.35,-5.28,-36.6,-47.73,-13.22
327,DVN,Devon Energy Corporation,27275001856,6795436,2.49,-0.75,0.21,8.86,20.11,20.11,24.81,40.87,1.75,-1.75,53.9,542.13
328,FE,FirstEnergy Corp.,27046299648,3145643,1.16,0.41,1.87,-0.13,-0.15,5.39,4.17,14.09,15.21,36.75,54.38,30.44
329,RF,Regions Financial Corporation,26972721152,8744934,3.24,-0.55,1.05,8.08,10.77,10.93,17.88,48.96,43.55,85.23,70.27,309.06
330,HUBB,Hubbell Inc,26898685952,610229,0.23,0.46,3.9,1.64,3.44,10.93,18.01,33.81,33.74,121.63,194.66,365.58
331,FOXA,Fox Corporation,26736142336,5388156,2.02,-2.98,-7.21,-12.51,-12.7,-14.96,-0.33,14.51,55.73,101.23,66.4,151.65
332,SYF,Synchrony Financial,26634651648,7628331,2.86,-1.61,-1.29,1.2,-7.41,-13.72,4.93,30.82,56.2,170.54,61.75,448.87
333,ON,ON Semiconductor Corporation,26624204800,11044319,4.15,-0.15,4.9,4.66,7.91,18.19,32.02,49.11,-14.75,-16.27,37.54,374.14
334,FOX,Fox Corporation,26493960192,1888382,0.71,-2.74,-6.66,-12.29,-13.25,-12.61,-0.94,12.17,51.39,97.83,63.09,134.06
335,FIS,Fidelity National Information S,26427133952,6224830,2.36,-2.58,-1.9,-8.35,-20.14,-24.68,-22.81,-35.01,-34.17,8.77,-54.14,-55.5
336,PPL,PPL Corporation,26393894912,5779558,2.19,-0.67,1.57,-1.74,-3.12,2.03,-3.2,5.55,17.72,46.54,46.83,71.08
337,CINF,Cincinnati Financial Corporatio,26380701696,769582,0.29,-2.29,-0.15,6.64,4.02,1.71,7.26,17.09,31.47,67.55,62.28,128.12
338,WRB,W.R. Berkley Corporation,26316466176,1628420,0.62,-1.65,-1.34,1.45,2.02,-1.97,-8.18,-2.99,24.01,85.09,139.02,209.83
339,CNP,"CenterPoint Energy, Inc (Holdin",26277949440,6325452,2.41,0.5,-0.25,1.67,1.36,5.37,4.32,9.37,55.01,53.48,79.95,183.32
340,WSM,"Williams-Sonoma, Inc.",25973661696,640876,0.25,-1.4,0.81,5.79,2.87,15.19,12.06,30.94,59.46,288.49,147.59,848.67
341,TPL,Texas Pacific Land Corporation,25818058752,456028,0.18,2.32,8.09,6.03,10.97,26.52,20.56,-16.71,31.91,107.49,166.54,609.67
342,PHM,"PulteGroup, Inc.",25801146368,1062332,0.41,-2.01,-1.63,4.02,1.64,10.91,0.39,34.35,-0.93,150.06,192.1,449.71
343,GIS,"General Mills, Inc.",25665296384,3872345,1.51,0.48,-0.82,8.26,8.07,3.78,-2.04,-6.32,-27.38,-32.18,-4.74,-2.88
344,EQR,Equity Residential,25451646976,2434340,0.96,1.22,2.52,4.54,4.24,4.24,1.02,-3.15,-6.76,23.63,-4.96,15.68
345,ES,Eversource Energy (D/B/A),25374042112,1796844,0.71,0.4,-0.89,-1.87,-3.54,0.7,-3.87,8.14,8.6,2.39,-1.14,-8.68
346,KEY,KeyCorp,25366247424,9521441,3.75,-0.86,1.59,6.38,8.69,8.85,24.48,52.64,44.57,136.2,31.08,182.24
347,DRI,"Darden Restaurants, Inc.",25357561856,900730,0.36,0.8,2.73,9.37,1.58,15.65,16.31,9.76,48.18,64.64,62.3,307.19
348,CPAY,"Corpay, Inc.",25132365824,526451,0.21,0.49,18.53,10.41,10.99,14.23,23.55,8.51,19.45,86.98,33.42,59.18
349,DLTR,"Dollar Tree, Inc.",25122717696,2092482,0.83,-0.53,1.1,5.0,-11.99,0.95,30.52,38.52,26.98,-13.44,42.76,50.7
350,IP,International Paper Company,25081819136,6864681,2.74,1.98,6.29,21.79,9.57,20.65,3.64,0.75,1.93,54.4,6.26,103.62
351,LDOS,"Leidos Holdings, Inc.",24964096000,659755,0.26,0.82,3.26,3.95,-0.06,4.26,3.21,23.3,27.54,118.77,112.86,111.42
352,VRSK,"Verisk Analytics, Inc.",24897208320,3454730,1.39,-0.5,-5.97,-17.72,-19.15,-18.57,-29.0,-42.65,-32.9,0.36,-9.23,20.18
353,EXE,Expand Energy Corporation,24588638208,6655596,2.71,-6.46,-5.45,-6.06,3.36,-5.43,-2.35,-8.17,45.88,51.94,106.27,
354,AVB,"AvalonBay Communities, Inc.",24561059840,642886,0.26,-0.21,-2.45,-0.77,-4.91,-4.34,-9.35,-11.65,-17.7,14.53,-9.08,24.3
355,EIX,Edison International,24548562944,2184865,0.89,-0.34,0.52,2.61,2.24,7.7,18.89,17.27,-18.42,9.6,38.14,34.63
