Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,TRV,"The Travelers Companies, Inc.",66345750528,2056631,0.31,-0.54,1.57,3.19,6.8,1.73,4.94,9.12,35.86,81.86,112.2,229.75
178,TEL,TE Connectivity plc,66174640128,1906998,0.29,-1.32,-0.45,-0.4,-2.55,-2.14,2.08,40.2,51.53,88.43,70.06,267.84
179,PCAR,PACCAR Inc.,65590935552,3653190,0.56,-3.58,-1.65,-2.14,1.3,12.8,29.66,34.36,40.13,96.84,181.51,248.79
180,APD,"Air Products and Chemicals, Inc",64904224768,916945,0.14,-0.56,1.79,4.87,10.4,18.01,8.16,8.34,9.44,12.62,26.1,56.22
181,FTNT,"Fortinet, Inc.",64565579776,7199350,1.12,-4.05,-1.94,6.25,8.55,4.92,-1.78,-19.55,11.44,36.17,41.38,303.89
182,BDX,"Becton, Dickinson and Company",64419692544,3809685,0.59,-1.56,9.06,9.53,9.77,15.61,17.46,31.81,-2.42,-0.16,1.67,-4.85
183,EOG,"EOG Resources, Inc.",64345321472,7290951,1.13,-0.31,3.5,6.72,10.84,12.6,8.38,8.88,-3.69,25.24,75.18,257.29
184,HOOD,"Robinhood Markets, Inc.",64102481920,56778695,8.86,-8.79,-17.84,-18.32,-33.06,-38.4,-52.16,7.72,250.0,663.91,69.74,
185,LHX,"L3Harris Technologies, Inc.",63593521152,1240861,0.2,-0.11,-3.05,-3.32,-4.46,15.04,14.77,38.98,50.8,78.12,69.01,98.88
186,ROST,"Ross Stores, Inc.",63370342400,1942629,0.31,1.2,0.18,1.95,4.19,7.38,27.94,38.99,32.06,94.37,84.14,145.66
187,PSX,Phillips 66,63148453888,2159550,0.34,-3.24,-0.79,5.52,10.1,20.61,18.48,39.2,21.18,81.41,152.89,240.63
188,DLR,"Digital Realty Trust, Inc.",63065223168,4573919,0.73,3.29,4.75,9.64,13.61,15.3,3.06,7.99,25.59,91.65,44.38,47.31
189,AZO,"AutoZone, Inc.",63016341504,142316,0.02,1.41,4.25,3.19,2.44,11.47,-10.12,2.52,18.52,56.99,126.56,279.04
190,VLO,Valero Energy Corporation,61170434048,3171219,0.52,-3.44,-2.22,3.04,6.01,20.17,24.29,53.77,45.98,69.59,209.57,394.63
191,NXPI,NXP Semiconductors N.V.,61059633152,3623190,0.59,-3.03,5.8,9.76,2.3,10.1,6.28,23.45,0.83,41.91,35.86,199.44
192,AFL,AFLAC Incorporated,60734320640,2567581,0.42,-0.32,2.37,3.43,7.0,4.58,3.71,13.26,9.31,96.99,141.34,275.19
193,BKR,Baker Hughes Company,60667838464,9842755,1.62,0.23,3.09,5.84,12.72,33.2,27.18,66.55,80.36,139.92,170.53,455.62
194,SRE,DBA Sempra,60562321408,3296398,0.54,1.77,6.07,6.66,8.21,4.15,2.22,20.34,19.05,37.43,69.0,80.64
195,MPC,Marathon Petroleum Corporation,59525308416,1917052,0.32,-5.09,-3.05,5.57,12.67,20.88,3.04,23.28,19.8,67.91,244.26,857.38
196,O,Realty Income Corporation,59474890752,11689528,1.97,0.43,2.68,5.4,6.93,14.64,9.27,20.28,13.56,22.04,27.09,78.39
197,MPWR,"Monolithic Power Systems, Inc.",56304197632,705519,0.13,-3.41,-4.17,-0.76,7.36,25.32,26.02,69.56,25.85,137.5,146.97,552.2
198,F,Ford Motor Company,55852654592,132202086,23.67,1.08,3.02,1.97,2.12,5.82,11.78,39.21,38.06,41.5,30.31,286.82
199,ZTS,Zoetis Inc.,55681572864,9828751,1.77,-2.35,-1.3,2.64,1.0,-0.18,-13.53,-23.59,-29.93,-21.84,-33.02,5.18
200,D,"Dominion Energy, Inc.",55606833152,7363680,1.32,0.73,4.43,6.01,8.66,10.26,7.03,18.84,24.36,33.73,9.41,6.24
201,URI,"United Rentals, Inc.",55323869184,630097,0.11,-0.5,-0.58,9.92,-8.85,6.63,-10.97,21.93,21.04,125.81,151.22,794.21
202,VST,Vistra Corp.,55262441472,7472123,1.35,1.84,6.62,6.6,1.71,0.3,-19.14,-0.09,99.58,572.21,950.11,950.32
203,CARR,Carrier Global Corporation,54237908992,8020674,1.48,-3.26,-0.66,6.03,12.97,21.97,9.67,-9.29,-6.88,52.14,31.83,374.43
204,ALL,Allstate Corporation (The),54052974592,1714862,0.32,0.89,3.31,2.37,5.78,-1.21,-1.56,1.12,13.65,96.31,79.43,132.86
205,GWW,"W.W. Grainger, Inc.",53409480704,778543,0.15,-7.14,-6.18,-3.14,4.88,9.56,17.23,3.14,16.76,68.29,193.45,333.93
206,OKE,"ONEOK, Inc.",53277351936,4601727,0.86,-0.35,1.77,8.09,9.16,16.17,19.49,7.91,3.39,62.25,82.09,362.84
207,AME,"AMETEK, Inc.",52816859136,1812172,0.34,-2.81,-2.02,-0.1,3.05,10.46,24.65,27.1,36.99,71.39,88.19,212.99
208,AJG,Arthur J. Gallagher & Co.,52626112512,6225205,1.18,-0.25,-5.97,-17.33,-18.21,-21.79,-33.87,-39.84,-28.69,14.36,40.19,181.9
209,FAST,Fastenal Company,52288081920,9949093,1.9,-3.15,-2.11,-1.73,2.26,12.04,-3.86,11.06,39.47,87.19,96.66,204.46
210,PSA,Public Storage,51300118528,2070788,0.4,-0.5,1.2,4.59,2.02,11.96,0.7,0.51,-8.98,10.98,19.36,93.18
211,TGT,Target Corporation,51206238208,5519771,1.08,-1.68,-1.46,2.28,6.89,16.84,29.47,20.14,-23.68,-23.0,-43.32,24.18
212,MET,"MetLife, Inc.",50971856896,4303149,0.84,-1.94,1.42,0.6,1.29,-2.34,-4.73,0.06,6.58,47.15,41.86,197.41
213,CAH,"Cardinal Health, Inc.",50607063040,3158560,0.62,-4.1,-4.74,-1.35,3.95,4.05,39.58,40.26,97.86,221.84,372.78,409.35
214,EA,Electronic Arts Inc.,50165862400,3484993,0.69,-0.88,-0.2,-0.46,-1.92,-1.9,-0.02,36.91,35.05,79.14,42.88,79.95
215,CTVA,"Corteva, Inc.",50078494720,3420354,0.68,-1.61,0.67,-1.24,3.56,10.0,17.26,6.05,34.46,34.22,78.48,218.52
216,TER,"Teradyne, Inc.",49476640768,4773913,0.96,-3.24,0.33,9.91,35.74,58.15,113.72,281.18,136.59,196.99,189.25,407.41
217,IDXX,"IDEXX Laboratories, Inc.",49378897920,628809,0.13,-4.86,-3.53,-2.43,-10.69,-9.54,-2.22,19.5,28.19,30.18,-1.09,130.2
218,EXC,Exelon Corporation,48024895488,24080428,5.01,6.97,8.14,8.04,6.61,8.27,5.79,10.21,31.37,25.09,62.15,120.38
219,FANG,"Diamondback Energy, Inc.",47970115584,2313675,0.48,-0.94,0.88,2.79,10.25,10.69,14.31,23.49,-11.07,48.12,105.77,521.94
220,DHI,"D.R. Horton, Inc.",47912075264,4457362,0.93,0.45,7.22,7.3,5.98,13.42,-5.36,36.65,-10.74,72.85,105.79,350.15
221,FITB,Fifth Third Bancorp,47846576128,10930103,2.28,-2.15,-2.15,0.78,4.46,12.79,20.72,43.09,32.85,126.94,43.49,302.51
222,ADSK,"Autodesk, Inc.",47603372032,5411796,1.14,-3.91,-7.85,-7.18,-17.16,-25.39,-29.92,-25.59,-12.23,11.42,-21.32,27.44
223,CMG,"Chipotle Mexican Grill, Inc.",47390445568,30411614,6.42,-3.71,-9.47,-8.5,-11.59,-3.24,-14.18,-29.71,-35.74,10.27,-2.0,103.11
224,TRGP,"Targa Resources, Inc.",46967775232,1589837,0.34,-1.64,0.26,7.18,14.57,18.16,36.05,37.58,56.09,240.25,373.13,2878.12
225,XEL,Xcel Energy Inc.,46719811584,5511826,1.18,1.36,3.34,3.99,4.11,6.46,-0.84,15.86,36.69,29.22,45.06,44.49
226,KR,Kroger Company (The),46480248832,6770950,1.46,2.16,0.06,9.3,11.96,11.9,6.36,4.49,35.1,58.2,96.35,145.28
227,HSY,The Hershey Company,45882159104,2446999,0.53,-1.99,-1.86,12.3,18.68,24.19,16.85,45.2,22.95,-0.3,47.0,80.86
228,FIX,"Comfort Systems USA, Inc.",45866594304,411291,0.09,-2.89,1.28,7.44,14.87,37.29,59.02,168.18,284.93,845.25,1688.94,4345.7
229,ETR,Entergy Corporation,45535019008,3821302,0.84,1.76,3.88,5.42,9.72,9.92,8.31,25.64,78.35,114.35,141.66,155.05
230,DAL,"Delta Air Lines, Inc.",45392584704,8871209,1.95,-2.69,-7.33,-1.33,0.8,0.23,21.75,41.61,74.48,111.93,57.43,217.94
231,NDAQ,"Nasdaq, Inc.",45335564288,8005509,1.77,-1.75,-8.45,-9.92,-20.01,-19.53,-9.55,-4.02,13.44,54.66,29.75,145.34
232,YUM,"Yum! Brands, Inc.",45335154688,1978823,0.44,2.65,2.76,2.86,6.35,7.29,8.87,14.41,23.29,34.43,43.13,109.54
233,CCL,Carnival Corporation,45063532544,21182317,4.7,-1.48,-0.64,2.07,14.43,5.78,14.11,38.14,96.03,261.02,24.95,180.07
234,EW,Edwards Lifesciences Corporatio,44877926400,4546596,1.01,-3.64,-0.47,-6.89,-9.47,-11.32,-0.82,0.29,11.35,-6.68,-31.92,5.91
235,OXY,Occidental Petroleum Corporatio,44817223680,12372798,2.76,-3.7,-2.51,0.51,5.42,9.72,2.02,11.14,-17.4,-19.26,54.81,271.55
236,DDOG,"Datadog, Inc.",44230098944,6405078,1.45,-0.94,10.63,5.41,-3.9,-8.26,-16.92,7.25,11.21,82.24,-12.83,213.06
237,ARES,Ares Management Corporation,43882041344,3186620,0.73,-2.5,-2.41,1.78,-17.08,-17.94,-11.54,-17.03,-4.11,89.27,104.25,415.81
238,AMP,"Ameriprise Financial, Inc.",43414839296,1690153,0.39,-3.84,-13.32,-11.58,-7.75,-5.22,-4.41,-8.83,8.33,69.17,85.92,392.7
239,WAB,Westinghouse Air Brake Technolo,43387224064,1093226,0.25,-0.25,3.7,7.42,8.6,17.12,27.0,25.2,54.25,167.83,193.45,414.94
240,NUE,Nucor Corporation,43210801152,1260141,0.29,-2.89,-2.21,1.24,4.74,14.96,37.25,74.64,30.71,35.64,106.24,475.8
241,SYY,Sysco Corporation,43060658176,7055119,1.64,2.12,3.98,6.25,17.01,22.07,10.25,27.01,22.19,31.02,24.48,103.72
242,ROK,"Rockwell Automation, Inc.",42949476352,2442950,0.57,-6.09,-6.98,-11.23,-10.19,-2.97,9.73,22.93,48.91,42.1,39.5,154.04
243,MCHP,Microchip Technology Incorporat,42706411520,12371099,2.9,-2.27,6.06,2.95,4.57,22.02,19.68,36.65,3.24,2.79,13.35,123.2
244,VMC,Vulcan Materials Company (Holdi,42535583744,970135,0.23,0.67,-1.65,3.51,6.15,11.44,5.83,19.56,37.79,97.73,92.59,222.19
245,AIG,"American International Group, I",42518593536,3717232,0.87,0.46,5.21,6.3,8.98,-8.51,-2.23,-3.69,7.75,66.74,56.24,308.59
246,PEG,Public Service Enterprise Group,42198478848,1633133,0.39,0.46,4.14,3.65,6.47,4.49,3.92,8.76,9.95,56.52,61.18,101.01
247,CIEN,Ciena Corporation,41323737088,2867590,0.69,-1.44,1.13,5.95,27.36,22.91,93.44,255.75,413.96,475.79,460.9,554.95
248,KDP,Keurig Dr Pepper Inc.,40635224064,10039145,2.47,0.07,4.91,6.94,8.57,7.13,16.71,-6.78,-13.68,-7.38,0.53,29.66
249,CBRE,CBRE Group Inc,40555970560,12449939,3.07,-8.84,-20.29,-16.57,-19.92,-16.55,-12.72,9.98,18.39,80.36,35.67,242.67
250,VTR,"Ventas, Inc.",40467034112,3835455,0.95,-0.57,2.96,9.67,11.26,8.72,22.88,33.72,45.33,104.76,75.99,275.44
251,ED,"Consolidated Edison, Inc.",40323727360,1060708,0.26,1.68,4.72,3.97,8.28,11.84,14.01,9.24,16.12,27.59,81.01,63.77
252,MLM,"Martin Marietta Materials, Inc.",39806935040,715091,0.18,-0.24,-5.13,-0.44,1.23,4.54,4.12,16.79,29.46,102.51,91.45,287.6
253,HIG,"The Hartford Insurance Group, I",39573159936,1215321,0.31,-0.09,1.8,2.49,9.19,2.2,6.78,9.67,27.26,117.97,117.8,351.45
254,KEYS,Keysight Technologies Inc.,39428591616,1427462,0.36,-3.59,-2.73,1.02,6.38,11.39,32.38,41.43,50.39,47.68,38.73,140.87
255,MSCI,MSCI Inc.,39239364608,1162247,0.3,2.03,-6.64,-10.19,-11.68,-10.31,-6.47,-7.25,-8.6,-1.31,-10.45,72.51
256,GRMN,Garmin Ltd.,39118622720,1104558,0.28,-1.63,-1.36,0.99,-1.41,-0.91,-20.61,0.13,15.55,120.18,44.07,192.02
257,ODFL,"Old Dominion Freight Line, Inc.",38988292096,6267356,1.61,-4.6,-5.41,-2.24,4.07,16.45,31.52,13.6,-3.54,11.65,32.77,196.98
258,PCG,Pacific Gas & Electric Co.,38595309568,42660690,11.05,2.69,7.4,14.47,16.29,9.54,10.78,3.67,-6.28,9.92,84.84,61.49
259,EL,"Estee Lauder Companies, Inc. (T",38494990336,5345210,1.39,0.98,7.48,-8.47,-10.94,0.55,21.36,60.72,18.64,-52.73,-63.38,-30.81
260,WDAY,"Workday, Inc.",38458679296,4818154,1.25,-0.35,-6.81,-10.63,-23.46,-33.6,-39.09,-39.81,-44.66,-24.87,-43.41,-1.22
261,LVS,Las Vegas Sands Corp.,38424723456,7013923,1.83,-1.52,-0.61,0.33,-4.69,-12.25,12.53,38.41,50.17,9.84,56.7,45.82
262,CCI,Crown Castle Inc.,38239412224,6021251,1.57,2.02,5.69,4.03,1.88,-1.45,-6.92,-9.68,-16.23,-22.79,-37.43,-30.58
263,COIN,"Coinbase Global, Inc. - 3",38045990912,17643294,4.64,-7.9,-15.64,-21.47,-36.77,-39.08,-62.87,-47.04,-25.82,108.16,-38.96,
264,IR,Ingersoll Rand Inc.,37444001792,7457590,1.99,-2.63,-4.25,0.52,7.61,16.81,12.25,14.13,5.51,76.51,86.14,253.06
265,WEC,"WEC Energy Group, Inc.",37112373248,3431721,0.92,0.8,2.43,1.58,4.28,7.48,1.46,7.74,28.17,32.71,50.46,42.71
266,PRU,"Prudential Financial, Inc.",36654858240,2700748,0.74,-1.05,1.91,-2.83,-4.25,-8.39,1.45,2.24,-6.82,45.31,20.43,160.07
267,PYPL,"PayPal Holdings, Inc.",36565278720,27579597,7.54,-3.41,-5.03,-6.28,-31.62,-33.87,-43.44,-45.2,-44.38,-47.32,-85.2,-66.0
268,EBAY,eBay Inc.,36290371584,5291084,1.46,-4.19,-9.1,-14.04,-15.41,-8.83,-13.54,10.8,40.77,101.79,22.9,128.76
269,ACGL,Arch Capital Group Ltd.,36208201728,2635922,0.73,1.26,3.95,3.13,7.93,3.3,9.98,5.53,-5.41,58.93,175.03,321.71
270,MTB,M&T Bank Corporation,36160712704,1074673,0.3,-1.41,-2.05,1.44,6.41,13.68,19.88,28.57,41.87,99.12,73.65,168.47
271,LYV,"Live Nation Entertainment, Inc.",35962245120,4528989,1.26,2.49,4.71,9.57,12.11,7.48,-0.93,8.29,59.74,128.89,56.86,326.05
272,KMB,Kimberly-Clark Corporation,35930750976,6669675,1.86,0.61,3.4,7.43,5.94,6.59,-10.61,-21.81,-20.31,-5.36,-4.14,-6.92
273,RMD,ResMed Inc.,35868295168,1566939,0.44,-5.13,-10.75,-2.03,-3.54,1.32,-11.38,0.48,2.61,19.63,-2.5,60.74
274,GEHC,GE HealthCare Technologies Inc.,35844718592,3808349,1.06,-0.69,-0.54,-0.17,-3.96,-5.58,2.82,10.9,-6.05,3.15,,
275,OTIS,Otis Worldwide Corporation,35756429312,5552687,1.55,2.61,2.74,5.27,1.64,4.25,0.7,-4.6,0.37,17.83,18.85,112.34
276,EQT,EQT Corporation,35684372480,12087613,3.39,0.44,1.87,2.84,4.48,4.67,2.35,1.71,78.26,97.92,195.21,327.18
277,CPRT,"Copart, Inc.",35545608192,17889237,5.03,-7.06,-8.88,-5.7,-11.02,-7.04,-18.6,-30.48,-30.99,4.9,4.97,115.75
278,KVUE,Kenvue Inc.,35541508096,64720160,18.21,0.05,3.21,6.67,5.71,8.27,20.17,-19.84,-9.25,,,
279,A,"Agilent Technologies, Inc.",35403337728,3019718,0.85,-3.12,-2.05,-5.49,-9.92,-9.1,-11.68,12.91,-10.45,-6.68,-17.4,72.85
280,UAL,"United Airlines Holdings, Inc.",35384561664,7256390,2.05,-4.07,-5.94,-1.41,-1.0,-1.99,14.65,39.81,164.46,150.75,112.89,322.33
281,STT,State Street Corporation,35279953920,2149223,0.61,-4.03,-5.94,-2.91,-1.67,-2.46,9.24,32.39,56.06,86.84,68.15,164.05
282,TTWO,"Take-Two Interactive Software, ",35249999872,5017080,1.42,-6.64,-7.16,-10.28,-21.05,-26.19,-26.13,-15.87,19.72,64.74,20.07,49.37
283,HBAN,Huntington Bancshares Incorpora,35175264256,37719046,10.72,-3.35,-8.79,-5.76,-1.76,-0.8,1.58,13.04,25.43,78.59,32.4,180.63
284,EME,"EMCOR Group, Inc.",35048538112,426206,0.12,-3.16,0.86,5.16,11.39,26.91,19.75,64.86,106.81,391.74,572.89,1202.09
285,NRG,"NRG Energy, Inc.",34930905088,2531687,0.72,0.73,3.9,6.32,7.42,1.17,-2.14,3.98,105.88,448.94,350.82,521.0
286,AXON,"Axon Enterprise, Inc.",34619555840,867476,0.25,0.31,0.47,-3.43,-28.24,-23.82,-39.09,-41.59,20.24,100.85,143.78,494.31
287,ROP,"Roper Technologies, Inc.",34424602624,2731941,0.79,-4.19,-9.07,-8.31,-21.51,-28.8,-35.9,-43.98,-41.33,-23.98,-26.61,5.42
288,ADM,Archer-Daniels-Midland Company,33399597056,2709407,0.81,0.29,3.19,3.13,3.55,19.48,14.82,45.36,19.57,-0.44,29.01,131.5
289,PAYX,"Paychex, Inc.",33193721856,6207573,1.87,-2.5,-5.73,-4.82,-12.84,-17.6,-24.3,-40.21,-25.37,-6.48,-8.36,65.29
290,DG,Dollar General Corporation,32700858368,3186406,0.97,0.95,0.81,0.35,2.74,9.85,49.78,49.4,24.44,-25.54,-23.53,-9.86
291,EXR,Extra Space Storage Inc,31985952768,1847035,0.58,1.31,2.84,4.5,0.4,9.71,2.3,0.96,-11.85,1.74,1.33,96.03
292,FISV,"Fiserv, Inc.",31974148096,10135961,3.17,-5.3,-2.19,1.2,-12.73,-12.91,-53.89,-63.27,-65.77,-46.28,-46.42,-38.34
293,CTSH,Cognizant Technology Solutions ,31772616704,17929346,5.64,-7.16,-11.76,-11.64,-22.2,-21.76,-2.28,-17.64,-12.64,17.92,-6.41,37.51
294,FICO,Fair Isaac Corporation,31731675136,334767,0.11,-1.88,-2.56,0.72,-14.09,-23.38,-27.72,-11.04,-22.34,96.72,229.4,340.19
295,DOV,Dover Corporation,31623417856,1532842,0.48,-1.07,2.48,8.93,10.09,16.58,38.78,28.08,28.9,69.34,55.15,188.72
296,WAT,Waters Corporation,31371972608,3477926,1.11,-2.85,-2.53,-15.6,-20.13,-16.71,-2.61,-10.75,-6.19,4.08,-10.08,68.03
297,IRM,Iron Mountain Incorporated (Del,31332487168,5863034,1.87,5.77,9.19,19.63,12.95,27.16,2.2,11.84,-0.97,123.72,184.81,469.31
298,TPR,"Tapestry, Inc.",31241832448,2306252,0.74,-1.3,-1.29,20.18,17.87,17.86,33.3,90.92,286.52,299.44,351.78,1188.82
299,RJF,"Raymond James Financial, Inc.",31083739136,2721121,0.88,-0.75,-9.36,-5.29,-8.25,-2.84,-5.32,7.36,36.27,83.88,76.83,313.79
300,VICI,VICI Properties Inc.,31059658752,9644059,3.11,-0.38,0.0,3.6,3.09,2.54,-9.5,-4.41,-4.55,8.24,25.08,153.65
301,CHTR,"Charter Communications, Inc.",30809782272,1712449,0.56,-1.24,-0.07,11.91,23.57,13.59,-14.97,-42.09,-33.09,-31.28,-67.74,-52.01
302,XYL,Xylem Inc.,30717960192,2908712,0.95,-0.53,-10.05,-9.0,-11.76,-8.35,-15.61,0.77,-5.53,34.1,9.38,95.15
303,TDY,Teledyne Technologies Incorpora,30344423424,459241,0.15,-2.29,-1.54,0.92,3.97,24.77,9.99,30.58,51.91,56.44,47.9,107.7
304,AEE,Ameren Corporation,30221574144,3044633,1.01,3.13,4.87,5.12,6.26,8.54,6.16,15.57,38.79,38.53,53.94,68.12
305,XYZ,"Block, Inc.",29924478976,17099732,5.71,-8.77,-13.54,-13.56,-24.53,-25.1,-36.21,-21.01,-24.1,-34.63,-79.49,-19.47
306,ULTA,"Ulta Beauty, Inc.",29915258880,523631,0.18,-2.32,-4.18,-0.92,-2.12,9.93,19.9,58.36,81.88,29.84,81.28,219.67
307,LEN,Lennar Corporation,29843408896,2504101,0.84,-0.13,5.92,7.86,5.81,16.82,-6.29,13.25,-29.46,25.16,42.68,229.79
308,PPG,"PPG Industries, Inc.",29693091840,1879117,0.63,0.4,3.11,10.07,15.49,26.89,26.92,18.85,6.37,10.48,-0.26,63.51
309,HPE,Hewlett Packard Enterprise Comp,29626636288,29800119,10.06,-6.76,-7.15,1.93,3.93,-7.77,-8.58,26.06,21.61,67.29,71.85,194.55
310,ATO,Atmos Energy Corporation,29410080768,1314863,0.45,1.02,3.68,5.31,7.48,5.45,5.05,14.84,41.63,66.47,122.73,100.6
311,STLD,"Steel Dynamics, Inc.",29368786944,1436683,0.49,-3.05,-1.6,3.4,11.58,16.99,37.91,56.58,72.81,96.25,265.52,869.99
312,DTE,DTE Energy Company,29264613376,1299515,0.44,0.86,4.35,3.86,4.23,8.58,1.55,5.38,19.12,43.18,45.26,95.95
313,HAL,Halliburton Company,28859377664,12593961,4.36,-2.11,-1.75,1.24,1.69,20.36,41.95,75.56,15.17,17.9,67.37,360.12
314,KHC,The Kraft Heinz Company,28788551680,18609901,6.46,-2.68,-1.06,1.89,7.04,-0.45,-5.2,-5.16,-25.4,-26.8,-18.86,10.62
315,IQV,"IQVIA Holdings, Inc.",28755156992,6614182,2.3,-4.7,-12.36,-17.14,-29.37,-25.84,-18.28,20.14,-31.79,-14.04,-30.1,34.49
316,TSCO,Tractor Supply Company,28750438400,5764281,2.0,-0.22,1.17,1.76,1.89,8.04,-2.12,9.38,1.63,21.31,45.35,212.09
317,BIIB,Biogen Inc.,28691292160,1622829,0.57,2.25,0.87,10.6,12.49,10.83,22.28,52.27,-4.26,-26.3,-31.15,-34.4
318,ON,ON Semiconductor Corporation,28419985408,12751158,4.49,-0.77,8.49,18.85,11.99,30.22,43.35,62.74,-5.36,-12.26,54.86,400.57
319,TPL,Texas Pacific Land Corporation,28361187328,454706,0.16,-0.52,9.85,22.4,18.98,40.56,30.72,-0.25,42.58,130.48,233.58,700.43
320,CBOE,"Cboe Global Markets, Inc.",28316805120,743641,0.26,0.73,-3.66,0.71,-2.35,6.31,12.97,17.34,30.99,124.5,131.02,191.68
321,STZ,"Constellation Brands, Inc.",28265881600,2059725,0.73,-0.51,-0.76,1.08,1.68,16.62,15.82,-10.89,-29.99,-20.17,-17.72,15.81
322,ROL,"Rollins, Inc.",28241274880,14229567,5.04,-10.53,-8.74,-6.81,-7.31,-2.88,0.28,2.95,18.6,66.67,74.27,150.32
323,FE,FirstEnergy Corp.,28213184512,6926888,2.46,1.9,4.31,5.15,4.8,9.67,8.4,19.49,18.56,37.85,63.65,42.19
324,EXPE,"Expedia Group, Inc.",28113129472,6069389,2.16,-2.72,-3.9,-3.08,-18.74,-20.27,3.83,38.55,63.95,140.83,34.92,272.96
325,CFG,"Citizens Financial Group, Inc.",27822114816,6892855,2.48,-3.11,-4.31,-1.11,1.53,10.66,22.31,64.27,60.19,127.44,62.55,332.07
326,MTD,"Mettler-Toledo International, I",27740192768,132356,0.05,-2.49,-1.66,-0.87,-5.58,-3.99,3.34,16.78,-4.59,-7.62,-2.3,92.83
327,DVN,Devon Energy Corporation,27576107008,12121553,4.4,-2.22,1.1,6.93,15.75,19.39,28.02,43.11,3.13,5.39,48.5,514.56
328,HUBB,Hubbell Inc,27423756288,959554,0.35,-0.0,1.95,2.41,6.6,15.54,25.36,30.62,35.2,121.61,206.75,384.77
329,NTRS,Northern Trust Corporation,27272617984,1476348,0.54,-1.56,-6.84,-3.76,-5.82,4.4,9.58,34.94,69.71,84.27,50.84,125.86
330,WRB,W.R. Berkley Corporation,27228518400,1602948,0.59,0.15,3.47,3.56,6.12,1.2,-5.29,-0.98,27.2,83.35,141.15,256.26
331,CNP,"CenterPoint Energy, Inc (Holdin",27198492672,6403330,2.35,1.49,3.5,3.66,7.18,7.9,7.8,11.67,57.9,52.79,86.63,199.41
332,WTW,Willis Towers Watson Public Lim,27094943744,2750197,1.02,1.03,-2.45,-15.55,-12.25,-14.93,-18.26,-8.72,-0.56,28.71,24.29,64.29
333,PPL,PPL Corporation,27081852928,13416283,4.95,1.69,2.61,3.13,-0.05,3.62,0.57,7.59,20.9,47.93,52.06,83.03
334,SW,Smurfit WestRock plc,26861836288,11830014,4.4,2.27,16.73,25.72,23.07,32.39,22.49,16.99,12.92,65.85,11.47,133.47
335,JBL,Jabil Inc.,26826450944,1218333,0.45,-3.81,-5.58,2.24,2.63,8.45,24.32,48.56,134.5,222.61,328.82,976.18
336,PHM,"PulteGroup, Inc.",26712420352,2382821,0.89,-0.31,4.93,6.46,8.7,17.57,1.14,38.91,7.13,154.17,213.53,511.53
337,EIX,Edison International,26584334336,6080599,2.29,3.01,8.29,12.36,13.73,16.15,28.73,26.64,-11.9,15.95,53.45,53.39
338,ES,Eversource Energy (D/B/A),26383300608,2793059,1.06,0.14,3.98,2.6,-0.18,4.1,-1.96,11.31,12.48,3.69,1.83,-1.22
339,LUV,Southwest Airlines Company,26286993408,13178756,5.01,-1.17,-4.74,-0.7,19.77,23.16,56.99,58.09,83.17,77.37,0.52,83.89
340,DLTR,"Dollar Tree, Inc.",26195589120,3466042,1.32,2.74,4.27,7.3,1.29,3.56,42.73,42.13,35.96,-7.61,31.08,66.25
341,RF,Regions Financial Corporation,26113382400,17010642,6.51,-3.78,-3.19,-0.17,5.27,9.0,14.03,41.88,37.94,81.64,63.63,314.76
342,IP,International Paper Company,25963642880,6388782,2.46,-0.04,3.52,16.9,17.52,23.76,5.53,3.51,6.4,60.66,11.51,124.01
343,GIS,"General Mills, Inc.",25921419264,5531017,2.13,-0.88,1.0,4.47,9.19,5.56,-0.95,-6.74,-27.4,-32.08,-5.84,-1.13
344,CINF,Cincinnati Financial Corporatio,25760217088,711745,0.28,1.01,-2.13,0.78,4.4,0.1,1.64,12.34,26.75,59.74,60.11,140.39
345,SYF,Synchrony Financial,25611767808,5868205,2.29,-2.5,-3.84,-3.38,-8.58,-15.31,0.65,22.0,47.41,160.95,57.91,413.65
346,DXCM,"DexCom, Inc.",25521465344,7512958,2.94,-4.5,-7.24,-9.14,-11.96,-2.95,-2.94,-23.73,-7.66,-43.19,-52.66,-18.81
347,AWK,"American Water Works Company, I",25054892032,2737942,1.09,3.78,5.12,2.66,-1.76,-1.44,-5.58,-8.61,-6.06,-3.57,-16.22,12.79
348,VRSK,"Verisk Analytics, Inc.",25008979968,6033735,2.41,3.01,0.45,-7.01,-18.08,-20.22,-27.97,-43.09,-33.43,0.67,-8.03,22.79
349,AVB,"AvalonBay Communities, Inc.",24815929344,1896201,0.76,-2.54,1.04,0.56,-0.28,-4.36,-7.21,-10.61,-17.34,17.76,-9.04,33.86
350,EQR,Equity Residential,24814075904,5050305,2.04,-2.47,-2.51,2.04,3.43,0.39,0.71,-5.15,-9.78,21.21,-8.68,19.88
351,DRI,"Darden Restaurants, Inc.",24758546432,1058254,0.43,0.03,-2.36,3.59,3.75,15.95,11.91,1.7,42.02,56.11,58.37,268.75
352,WSM,"Williams-Sonoma, Inc.",24686737408,1076052,0.44,-2.99,-4.95,-4.28,-1.53,14.36,4.38,25.27,56.54,264.07,158.01,779.36
