Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,PCAR,PACCAR Inc.,64032915456,3385310,0.53,2.45,2.92,4.13,9.13,16.6,26.09,38.14,34.42,81.45,158.04,280.99
179,AEP,American Electric Power Company,63910715392,3084660,0.48,1.09,2.43,3.79,3.69,0.14,11.89,12.83,24.35,46.2,54.54,100.66
180,LHX,"L3Harris Technologies, Inc.",63690813440,2110059,0.33,-0.71,-0.08,8.25,14.3,24.25,24.81,55.97,52.83,71.59,60.31,120.19
181,ROST,"Ross Stores, Inc.",63025598464,1666843,0.26,1.02,0.8,3.34,7.3,9.38,28.49,38.73,37.7,73.62,76.33,152.07
182,TRV,"The Travelers Companies, Inc.",61087813632,1775458,0.29,-0.51,-3.26,-4.86,-7.22,-5.58,-0.35,4.01,31.16,56.9,86.41,232.19
183,VST,Vistra Corp.,61049577472,7023267,1.15,6.63,4.4,6.28,11.45,4.57,-3.93,39.84,139.21,724.61,931.48,1293.32
184,KMI,"Kinder Morgan, Inc.",60980678656,11800447,1.94,-0.44,1.82,2.2,0.48,2.09,4.68,4.07,37.42,76.05,113.74,183.06
185,NXPI,NXP Semiconductors N.V.,60154544128,2299687,0.38,-0.92,0.11,-2.99,5.58,11.29,6.77,32.46,0.68,31.99,21.53,209.61
186,SNDK,Sandisk Corporation,59975421952,14057412,2.34,5.53,5.13,17.05,67.1,99.29,480.52,1142.38,,,,
187,SRE,DBA Sempra,59766046720,1470763,0.25,0.27,2.77,4.41,3.26,1.42,16.99,24.37,17.73,28.06,58.32,93.34
188,URI,"United Rentals, Inc.",59616649216,280000,0.05,1.01,-2.31,3.86,13.29,15.7,-4.3,48.0,31.03,106.39,172.28,926.62
189,BDX,"Becton, Dickinson and Company",59466956800,1548306,0.26,0.45,2.77,1.46,6.48,9.98,9.35,2.64,-9.01,-9.18,-10.84,14.85
190,APD,"Air Products and Chemicals, Inc",59204960256,990825,0.17,-0.48,-0.4,2.95,9.46,4.34,-6.65,0.18,-3.85,2.36,11.05,60.96
191,EOG,"EOG Resources, Inc.",58978205696,3241987,0.55,-2.46,2.45,2.88,3.88,-0.95,-7.3,-2.63,-8.57,-4.18,96.3,255.84
192,AFL,AFLAC Incorporated,58622877696,2138144,0.36,-0.52,0.67,-2.1,-1.0,0.72,3.61,2.57,11.23,68.41,116.93,242.71
193,FTNT,"Fortinet, Inc.",58481426432,6315283,1.08,-0.09,-2.97,-2.7,-5.38,-7.98,-5.03,-26.76,33.43,24.32,19.18,293.65
194,AZO,"AutoZone, Inc.",57639665664,124983,0.02,-0.21,-1.63,6.8,0.05,-9.44,-18.32,-6.46,10.07,34.77,125.43,310.39
195,NDAQ,"Nasdaq, Inc.",57568878592,2399289,0.42,0.26,0.92,-0.36,2.37,13.69,6.24,33.3,51.82,79.17,61.21,274.84
196,VLO,Valero Energy Corporation,57340100608,1815303,0.32,-1.03,2.76,3.54,12.02,3.39,18.04,63.48,22.62,49.99,228.18,488.06
197,IDXX,"IDEXX Laboratories, Inc.",56972943360,320330,0.06,0.23,-1.74,0.75,4.37,-2.81,9.08,62.97,49.03,40.62,3.46,232.41
198,PSX,Phillips 66,56581435392,1373068,0.24,-0.98,0.84,2.46,8.43,1.77,8.44,35.82,4.84,48.74,136.19,251.62
199,DLR,"Digital Realty Trust, Inc.",56152059904,1472698,0.26,0.82,1.71,2.42,4.35,3.42,1.11,2.67,10.24,57.68,12.12,61.16
200,ADSK,"Autodesk, Inc.",55861383168,1738536,0.31,0.38,-5.62,-10.54,-11.87,-15.47,-19.75,-3.9,8.47,18.07,-9.17,74.85
201,O,Realty Income Corporation,55747383296,6746151,1.21,0.68,3.11,5.75,9.08,6.1,4.67,10.37,13.24,7.65,8.4,53.95
202,ARES,Ares Management Corporation,55555305472,1302398,0.23,-0.21,-2.71,-3.65,0.49,6.72,-2.56,13.16,18.16,121.13,144.07,597.07
203,ZTS,Zoetis Inc.,55522025472,4048987,0.73,-0.45,-0.03,-3.15,1.41,0.68,-17.16,-18.85,-30.25,-25.79,-37.78,21.61
204,F,Ford Motor Company,55025930240,39479817,7.17,-0.22,-1.57,0.07,3.91,6.56,19.5,41.52,42.83,27.79,41.2,237.68
205,PYPL,"PayPal Holdings, Inc.",54208172032,15376105,2.84,-1.6,-0.96,-5.13,-4.49,-9.79,-16.86,-14.25,-12.92,-25.88,-80.33,-40.58
206,CMG,"Chipotle Mexican Grill, Inc.",54118117376,13316169,2.46,-0.57,0.05,4.51,6.8,18.22,1.79,-20.32,-24.5,24.47,5.1,210.71
207,MPC,Marathon Petroleum Corporation,53990969344,2003733,0.37,-1.93,1.17,4.21,6.72,-7.84,-1.49,30.5,5.94,48.98,236.94,904.21
208,MET,"MetLife, Inc.",51805532160,1916539,0.37,-0.95,-0.54,-4.04,-3.72,2.14,-1.43,4.22,7.38,17.12,44.85,217.56
209,D,"Dominion Energy, Inc.",51525128192,3529450,0.68,0.15,3.34,2.76,3.78,1.11,5.3,15.02,16.71,20.65,-6.49,15.11
210,ALL,Allstate Corporation (The),51507388416,1260879,0.24,-0.28,-6.32,-5.99,-6.72,-6.43,-1.96,-0.24,13.41,52.93,61.87,170.78
211,WDAY,"Workday, Inc.",51456241664,3355489,0.65,-0.65,-7.31,-8.36,-10.55,-9.55,-16.86,-20.82,-13.42,2.65,-30.61,41.99
212,PSA,Public Storage,51415924736,909533,0.18,1.83,4.95,8.4,12.95,8.46,1.57,3.2,3.59,10.63,8.17,111.68
213,BKR,Baker Hughes Company,51312242688,11374424,2.22,4.04,8.45,5.31,15.07,5.09,14.48,47.14,42.72,71.98,149.14,426.12
214,EA,Electronic Arts Inc.,51059163136,1214725,0.24,-0.02,-0.05,-0.06,-0.06,0.54,21.59,40.32,38.56,85.71,42.52,134.23
215,GWW,"W.W. Grainger, Inc.",50860027904,140176,0.03,0.95,3.0,3.34,3.85,10.63,6.82,5.73,14.28,62.64,158.53,379.95
216,CBRE,CBRE Group Inc,50837811200,948331,0.19,3.6,2.47,2.34,4.26,7.22,4.47,40.31,52.0,93.03,73.33,377.18
217,CAH,"Cardinal Health, Inc.",50717040640,1159104,0.23,-0.05,5.4,2.39,3.19,4.32,42.86,53.99,110.92,186.42,341.71,492.7
218,AXON,"Axon Enterprise, Inc.",50616631296,433381,0.09,1.27,0.86,1.68,7.81,18.49,-13.96,4.26,112.66,225.01,244.63,795.56
219,TGT,Target Corporation,50497376256,4818535,0.95,1.19,4.7,6.55,17.85,22.84,22.98,18.72,-19.88,-29.77,-48.27,42.27
220,FAST,Fastenal Company,49973993472,10714987,2.14,2.62,4.39,4.79,4.34,7.56,-9.2,9.52,32.58,75.79,72.87,233.56
221,AME,"AMETEK, Inc.",49659719680,800967,0.16,1.85,2.51,0.4,3.1,9.16,14.33,28.77,36.46,51.71,63.55,214.54
222,EW,Edwards Lifesciences Corporatio,49604079616,3103879,0.63,1.67,1.78,-1.58,-2.02,-0.26,5.34,10.76,36.58,9.33,-30.21,32.76
223,MPWR,"Monolithic Power Systems, Inc.",48364032000,528623,0.11,2.64,4.38,0.41,7.17,6.2,17.21,73.02,30.12,101.2,107.77,566.9
224,AMP,"Ameriprise Financial, Inc.",47899385856,320511,0.07,0.13,-0.4,-0.42,1.95,11.23,3.54,8.81,23.82,51.18,98.73,440.89
225,CTVA,"Corteva, Inc.",47876550656,6277165,1.31,0.8,2.93,1.63,4.99,7.47,-3.1,14.94,35.15,16.18,64.42,222.95
226,ROK,"Rockwell Automation, Inc.",47348985856,546307,0.12,0.94,1.69,1.88,5.59,7.65,22.63,72.06,63.28,49.92,39.96,201.14
227,CARR,Carrier Global Corporation,47274319872,4052506,0.86,-0.09,0.31,3.83,4.14,3.21,-15.01,-7.75,-14.55,27.54,2.68,344.7
228,DHI,"D.R. Horton, Inc.",47021748224,2397762,0.51,1.07,0.81,11.42,11.44,1.6,-12.25,30.21,-8.79,70.21,77.03,361.14
229,DAL,"Delta Air Lines, Inc.",46582362112,8109371,1.74,4.16,0.44,-1.22,1.19,9.52,15.86,71.15,74.48,91.57,82.19,135.79
230,MSCI,MSCI Inc.,46211026944,268767,0.06,0.42,1.85,1.76,2.75,9.14,4.28,11.57,11.01,11.57,-3.88,139.85
231,OKE,"ONEOK, Inc.",46192599040,4069988,0.88,-3.3,1.19,3.5,-0.15,0.34,4.39,-13.05,-4.94,22.38,74.14,367.81
232,TTWO,"Take-Two Interactive Software, ",45148860416,1053928,0.23,-0.47,-1.84,-3.94,-1.96,-1.01,-1.78,5.91,67.4,117.15,52.18,122.69
233,YUM,"Yum! Brands, Inc.",44715991040,1604275,0.36,2.49,2.63,6.37,4.22,9.1,9.34,10.63,23.26,29.51,33.33,146.16
234,EXC,Exelon Corporation,44590940160,8843132,1.98,1.26,2.91,0.71,1.59,-1.89,3.52,-3.24,22.03,16.21,44.42,120.32
235,ROP,"Roper Technologies, Inc.",44588806144,1676053,0.38,-2.35,-4.2,-5.11,-7.62,-6.54,-20.56,-25.13,-23.17,-0.27,-12.49,50.42
236,XEL,Xcel Energy Inc.,44578439168,6606959,1.48,-1.1,1.84,1.25,2.61,-3.92,6.67,9.2,33.89,24.25,24.77,62.12
237,EBAY,eBay Inc.,43903991808,5344161,1.22,1.75,2.97,4.98,14.3,15.87,3.64,44.49,75.0,109.13,35.82,273.13
238,FANG,"Diamondback Energy, Inc.",43660296192,2403682,0.55,-1.89,2.21,4.4,1.8,-3.31,10.62,12.71,-20.42,20.62,142.53,693.71
239,ETR,Entergy Corporation,42725924864,2173911,0.51,0.53,2.32,2.52,3.62,2.9,10.92,16.91,65.75,95.44,98.88,165.87
240,OXY,Occidental Petroleum Corporatio,42531532800,13115454,3.08,-2.59,1.05,3.43,7.66,3.43,-3.81,8.79,-25.04,-27.41,76.63,282.57
241,DDOG,"Datadog, Inc.",42382065664,6175962,1.46,-1.27,-4.51,-11.85,-14.42,-22.76,-11.42,18.13,6.86,46.55,-12.46,258.74
242,EL,"Estee Lauder Companies, Inc. (T",41675665408,3555282,0.85,-1.08,2.33,6.54,7.44,16.07,30.65,96.55,22.65,-51.03,-63.83,-25.61
243,LVS,Las Vegas Sands Corp.,41605955584,6026127,1.45,1.19,1.2,-4.97,-8.44,-11.53,13.22,68.31,62.42,11.72,47.18,34.06
244,CTSH,Cognizant Technology Solutions ,41425743872,6082351,1.47,-2.17,-0.48,0.24,-0.42,9.18,19.67,17.2,13.84,33.71,18.57,94.16
245,KR,Kroger Company (The),41410760704,7408048,1.79,0.05,2.26,1.21,0.3,-6.77,-7.61,-11.11,17.08,51.49,46.77,152.71
246,IQV,"IQVIA Holdings, Inc.",41089982464,578401,0.14,-0.03,0.17,0.31,7.16,6.94,28.56,57.24,-2.85,7.71,-8.34,130.05
247,A,"Agilent Technologies, Inc.",41059364864,1661545,0.4,-0.75,-2.14,-1.88,4.86,-2.5,13.46,35.57,2.55,-0.14,-16.65,118.95
248,AIG,"American International Group, I",41012903936,5885078,1.43,1.36,-0.08,-5.17,-14.51,-3.29,-4.97,-8.23,2.06,27.33,48.67,232.21
249,PRU,"Prudential Financial, Inc.",40976715776,744905,0.18,-1.09,-1.11,-1.05,1.97,7.96,11.46,16.31,2.16,31.08,36.28,202.0
250,GRMN,Garmin Ltd.,40924217344,611612,0.15,0.51,0.52,1.55,4.62,8.28,-10.52,5.47,27.26,132.49,33.27,236.38
251,HSY,The Hershey Company,40774004736,1093121,0.27,0.98,4.11,12.15,10.1,10.01,8.05,24.73,5.61,-7.72,25.34,82.57
252,MCHP,Microchip Technology Incorporat,40236265472,6975439,1.73,-0.31,1.44,-0.56,13.93,31.28,15.04,66.0,-7.84,-5.37,4.12,122.08
253,NUE,Nucor Corporation,40002203648,1039552,0.26,1.45,5.31,3.21,7.15,8.87,22.27,48.89,14.99,7.52,64.12,529.49
254,CPRT,"Copart, Inc.",39930728448,10749898,2.69,3.15,3.33,5.88,5.36,5.88,-15.38,-31.83,-21.02,19.69,13.3,130.48
255,VMC,Vulcan Materials Company (Holdi,39865212928,762864,0.19,1.08,-2.55,0.62,3.03,4.1,1.11,23.61,12.51,66.56,73.12,230.85
256,PAYX,"Paychex, Inc.",39669493760,1778678,0.45,0.2,-1.93,-0.64,-3.15,-0.24,-17.61,-22.66,-8.57,4.84,9.87,117.44
257,PEG,Public Service Enterprise Group,39637819392,1825678,0.46,0.63,1.03,1.03,-1.27,-0.79,0.61,-0.36,4.27,42.23,43.86,135.95
258,XYZ,"Block, Inc.",39574192128,5692196,1.44,-1.05,-7.6,-7.26,-0.03,8.0,-14.38,9.0,8.38,-17.44,-75.93,23.92
259,CCI,Crown Castle Inc.,39371657216,3057834,0.78,1.96,6.38,3.76,3.42,3.62,-1.46,-9.83,-12.83,-23.71,-43.45,-8.86
260,TRGP,"Targa Resources, Inc.",39149854720,698357,0.18,-0.47,3.97,2.26,-1.55,5.9,14.09,4.03,37.25,154.72,342.24,2406.32
261,WAB,Westinghouse Air Brake Technolo,39067136000,440161,0.11,0.77,0.9,3.43,4.09,9.67,19.83,24.42,46.9,122.56,159.46,406.36
262,STT,State Street Corporation,38664835072,1775166,0.46,1.17,2.4,1.47,4.96,15.26,23.77,57.21,70.62,61.57,69.9,234.95
263,MLM,"Martin Marietta Materials, Inc.",38653259776,316642,0.08,0.66,-3.43,-0.82,0.34,5.42,2.34,27.48,10.52,76.86,75.74,265.99
264,CCL,Carnival Corporation,38641209344,17934009,4.64,-2.45,-6.86,-8.85,-7.01,13.93,-6.72,57.35,86.8,153.79,28.22,89.32
265,FIX,"Comfort Systems USA, Inc.",38493474816,349739,0.09,3.6,5.09,5.4,13.02,16.59,52.5,175.08,235.76,777.14,1354.24,3306.95
266,RMD,ResMed Inc.,38053412864,939930,0.25,0.46,1.11,4.62,6.58,3.93,-6.49,10.39,23.15,25.07,-8.52,101.74
267,FICO,Fair Isaac Corporation,37954338816,131142,0.03,-2.17,-3.07,-1.17,-8.38,-11.1,2.79,-19.39,0.14,129.89,238.42,487.96
268,SYY,Sysco Corporation,37916217344,3987939,1.05,2.68,6.52,8.44,7.8,7.15,-1.55,15.1,8.83,10.96,15.21,104.0
269,KDP,Keurig Dr Pepper Inc.,37904470016,9982144,2.63,-0.78,0.72,2.05,0.83,0.0,2.73,-16.5,-15.61,-15.53,-11.17,29.22
270,GEHC,GE HealthCare Technologies Inc.,37670936576,5184401,1.38,-3.27,-5.05,-4.83,-0.93,2.9,5.66,21.34,-0.81,16.93,,
271,UAL,"United Airlines Holdings, Inc.",37560078336,4443812,1.18,4.76,0.63,-1.28,2.19,11.15,7.66,68.32,173.76,136.82,151.02,216.99
272,ODFL,"Old Dominion Freight Line, Inc.",37454065664,2100659,0.56,2.7,2.67,5.52,12.35,26.23,18.17,19.75,-11.44,2.98,20.93,169.97
273,ED,"Consolidated Edison, Inc.",37024776192,1180230,0.32,1.09,3.79,3.28,3.67,5.89,7.02,-6.2,7.69,23.08,55.96,78.33
274,KEYS,Keysight Technologies Inc.,36854771712,1440216,0.39,2.44,2.76,0.4,4.51,6.5,26.71,48.39,61.85,14.72,18.33,161.71
275,HIG,"The Hartford Insurance Group, I",36485738496,1024805,0.28,-0.84,-3.27,-4.46,-5.94,-3.17,0.58,8.37,22.36,78.95,109.42,347.18
276,EXPE,"Expedia Group, Inc.",36407021568,1312019,0.36,1.21,0.94,-1.65,2.1,11.6,35.71,84.85,144.2,165.99,107.97,350.23
277,FISV,"Fiserv, Inc.",36301148160,9342222,2.57,-1.07,-2.08,-2.88,-1.39,5.6,-50.61,-63.96,-58.62,-42.41,-42.26,-26.78
278,TER,"Teradyne, Inc.",36221042688,3416625,0.94,-1.08,1.49,-0.5,14.71,19.88,91.65,205.05,88.24,116.74,90.2,329.95
279,VTR,"Ventas, Inc.",36131848192,2540265,0.7,0.0,1.64,1.02,-2.17,-3.36,14.47,13.58,45.13,67.17,59.51,241.31
280,OTIS,Otis Worldwide Corporation,35460136960,1449672,0.41,0.44,0.96,0.51,2.87,3.56,3.89,-3.48,-1.68,13.15,5.15,139.9
281,XYL,Xylem Inc.,35256754176,1770685,0.5,3.37,4.12,2.46,4.47,3.87,3.71,23.16,10.51,41.26,11.01,142.78
282,WEC,"WEC Energy Group, Inc.",35183824896,1535349,0.44,1.02,3.01,2.09,2.99,0.06,1.56,1.59,28.35,30.35,30.15,61.61
283,IR,Ingersoll Rand Inc.,34705551360,1433861,0.41,1.55,1.49,4.66,7.21,10.28,8.66,16.73,-4.15,52.63,65.78,277.0
284,PCG,Pacific Gas & Electric Co.,34683027456,20406014,5.88,0.45,0.51,-2.29,-0.19,3.32,8.9,-8.45,-13.58,2.66,74.46,72.57
285,HUM,Humana Inc.,34151540736,816436,0.24,3.58,2.66,1.47,10.81,17.76,-7.88,10.65,-19.29,-41.98,-28.7,11.26
286,ACGL,Arch Capital Group Ltd.,33940654080,2317167,0.68,-0.38,-2.47,-3.17,-6.21,-1.89,0.04,-1.57,-1.51,42.53,142.55,271.83
287,RJF,"Raymond James Financial, Inc.",33875961856,942632,0.28,-0.42,0.39,1.59,3.84,10.59,4.14,25.41,56.03,57.23,97.39,363.72
288,LYV,"Live Nation Entertainment, Inc.",33839853568,2063467,0.61,-0.72,-2.1,0.14,1.13,13.37,-13.97,10.15,56.73,86.33,69.3,217.49
289,DG,Dollar General Corporation,33398634496,3047075,0.91,0.52,1.93,4.87,13.5,38.49,41.0,65.09,30.99,-29.51,-26.55,20.45
290,KMB,Kimberly-Clark Corporation,33325389824,5937894,1.78,1.27,2.18,2.84,0.3,-4.97,-21.69,-20.65,-23.22,-11.07,-15.83,5.95
291,MTB,M&T Bank Corporation,33218164736,998286,0.3,1.33,0.48,0.59,2.98,11.3,7.55,27.99,33.12,47.39,75.4,144.41
292,FIS,Fidelity National Information S,33144922112,2508353,0.76,-0.83,-4.21,-5.37,-5.01,-4.43,-6.89,-17.93,-12.83,-0.91,-43.76,-40.67
293,KVUE,Kenvue Inc.,33068517376,43581330,13.18,0.82,1.53,3.04,1.41,2.37,-5.17,-23.87,-1.73,,,
294,EXR,Extra Space Storage Inc,32604223488,823580,0.25,1.67,4.82,8.62,13.7,12.38,2.42,7.64,-1.8,5.52,-9.31,120.18
295,FITB,Fifth Third Bancorp,32404658176,8959200,2.76,0.93,1.03,-1.53,2.78,13.05,9.64,39.17,26.93,51.04,51.05,319.85
296,FOXA,Fox Corporation,32208046080,4329748,1.34,-0.74,-1.91,-4.68,-1.57,9.51,16.12,46.86,95.18,105.58,107.38,223.4
297,WTW,Willis Towers Watson Public Lim,32043538432,475723,0.15,0.09,-0.29,-2.26,-0.87,4.34,-0.59,9.5,17.5,40.84,52.65,117.33
298,ADM,Archer-Daniels-Midland Company,31991527424,5084443,1.59,3.05,7.03,10.05,15.83,10.38,7.75,43.16,16.43,-10.44,24.8,140.05
299,EQT,EQT Corporation,31153614848,8179053,2.63,-0.68,-4.28,-6.53,-8.44,-14.81,-1.36,-1.66,51.82,64.28,158.86,587.5
300,VRSK,"Verisk Analytics, Inc.",31023710208,1170904,0.38,-0.94,-1.23,0.37,1.64,-1.04,-18.36,-23.65,-14.22,28.42,11.42,71.49
301,FOX,Fox Corporation,30901291008,1036992,0.34,-0.89,-1.69,-3.12,1.74,10.81,15.51,43.28,89.68,101.61,103.66,204.16
302,MTD,"Mettler-Toledo International, I",30828728320,66787,0.02,0.74,0.31,0.77,5.8,3.42,13.84,40.5,-1.24,-2.47,-5.0,133.74
303,NRG,"NRG Energy, Inc.",30658781184,2301719,0.75,5.79,6.45,-0.71,0.25,-3.4,7.54,46.05,119.57,397.22,294.02,617.16
304,EME,"EMCOR Group, Inc.",30536138752,453956,0.15,3.24,3.31,4.05,9.09,12.56,9.85,65.39,86.9,362.36,467.33,1180.28
305,VICI,VICI Properties Inc.,30375620608,9236760,3.04,0.96,1.9,2.05,2.38,1.51,-12.09,-7.99,-1.38,-1.72,12.61,153.89
306,LEN,Lennar Corporation,30192197632,2296025,0.76,0.71,1.12,14.94,16.72,-5.77,-13.78,14.62,-26.92,29.67,27.51,236.02
307,ROL,"Rollins, Inc.",29913128960,1298827,0.43,0.02,1.9,4.47,2.35,2.09,9.16,11.33,33.6,78.07,65.63,206.74
308,ULTA,"Ulta Beauty, Inc.",29822892032,394813,0.13,0.19,0.55,2.32,10.1,21.36,27.95,70.43,90.06,25.13,74.07,246.63
309,HPE,Hewlett Packard Enterprise Comp,29293002752,14907978,5.09,-0.63,-0.68,-7.73,-10.7,0.74,-5.54,37.1,19.73,45.05,61.8,180.07
310,SYF,Synchrony Financial,28908869632,2222953,0.77,-0.15,-2.42,-12.17,-9.2,-1.5,3.83,50.29,64.51,132.28,81.02,438.51
311,DLTR,"Dollar Tree, Inc.",28802299904,2327775,0.81,0.66,2.89,5.55,18.14,29.56,42.06,74.57,41.56,-3.84,52.15,84.9
312,KHC,The Kraft Heinz Company,28691810304,11692310,4.08,-0.33,3.63,3.11,2.28,-2.88,-8.46,-12.15,-25.66,-29.24,-17.21,38.11
313,CBOE,"Cboe Global Markets, Inc.",28340871168,732048,0.26,0.75,2.6,8.29,6.31,6.48,15.56,25.12,47.53,120.67,126.07,265.64
314,HBAN,Huntington Bancshares Incorpora,28267718656,28762982,10.18,1.53,0.28,-1.91,1.24,9.35,3.05,26.04,32.36,34.21,44.05,205.89
315,DOV,Dover Corporation,28234360832,969291,0.34,0.74,1.19,1.16,2.96,9.8,15.98,21.97,16.82,37.82,24.23,176.11
316,NTRS,Northern Trust Corporation,28046174208,634387,0.23,1.2,0.64,2.07,4.93,13.46,16.13,59.45,76.62,69.5,44.1,140.85
317,DTE,DTE Energy Company,27956209664,1029931,0.37,0.49,3.3,3.51,4.74,3.25,1.62,0.93,14.74,31.74,29.24,107.19
318,HAL,Halliburton Company,27948296192,8494340,3.04,-0.79,2.76,6.33,16.36,22.59,51.53,63.41,2.68,-9.04,76.74,434.72
319,AEE,Ameren Corporation,27925893120,791687,0.28,0.68,3.03,2.61,3.92,2.44,4.74,6.35,32.79,32.12,33.81,80.45
320,STZ,"Constellation Brands, Inc.",27637401600,2791866,1.01,1.53,4.56,10.51,14.02,15.15,9.51,-13.61,-33.1,-26.41,-19.45,37.93
321,TPR,"Tapestry, Inc.",27544152064,1262665,0.46,-0.08,-0.48,-0.09,2.8,22.21,27.38,92.21,250.23,221.61,269.03,911.02
322,ATO,Atmos Energy Corporation,27542450176,516585,0.19,0.92,1.59,1.64,1.36,0.12,4.51,8.4,35.47,57.6,94.27,117.73
323,IRM,Iron Mountain Incorporated (Del,27392278528,1091911,0.4,1.23,3.54,9.18,14.69,13.13,2.14,7.79,-11.24,93.89,124.66,386.79
324,BRO,"Brown & Brown, Inc.",27228309504,1641647,0.6,0.4,0.18,-0.65,-0.26,-0.11,-16.19,-25.78,-20.16,41.49,39.17,143.19
325,DXCM,"DexCom, Inc.",27152830464,5635852,2.08,-0.66,-2.45,-0.93,3.56,7.43,-11.23,-2.89,-1.54,-40.95,-48.94,15.72
326,JBL,Jabil Inc.,27045435392,1577517,0.58,4.91,9.8,12.84,7.7,19.4,21.09,72.95,133.0,200.9,314.13,1000.12
327,EFX,"Equifax, Inc.",27006097408,667199,0.25,-0.25,-1.1,3.28,-0.35,5.05,-13.14,-14.72,-21.46,5.13,-18.78,97.78
328,FE,FirstEnergy Corp.,26901882880,3607319,1.34,0.91,4.11,3.86,4.32,1.99,8.58,11.46,15.92,28.85,39.96,67.28
329,CSGP,"CoStar Group, Inc.",26861887488,5032770,1.87,-0.77,6.88,-5.68,-4.89,-7.07,-28.03,-23.36,-17.84,-18.93,-27.86,17.32
330,TSCO,Tractor Supply Company,26805913600,4644290,1.73,-0.84,0.1,0.83,-0.69,-4.68,-15.21,3.02,1.46,12.81,37.27,260.96
331,TDY,Teledyne Technologies Incorpora,26748915712,234179,0.09,1.28,3.66,6.94,9.79,14.93,4.29,23.15,36.24,29.9,26.94,98.65
332,CHTR,"Charter Communications, Inc.",26581972992,2113946,0.8,-3.82,-5.84,-7.6,-5.2,-1.57,-26.25,-49.63,-48.38,-51.39,-76.01,-53.75
333,STE,STERIS plc (Ireland),26421092352,380007,0.14,1.52,2.87,3.17,5.04,3.46,8.03,20.33,12.71,43.74,27.88,139.58
334,PPL,PPL Corporation,26416087040,2275623,0.86,0.51,2.61,2.35,2.59,2.22,1.76,0.5,23.57,39.19,39.73,103.26
335,PHM,"PulteGroup, Inc.",26214926336,1335794,0.51,1.64,-0.27,9.67,13.2,5.21,-5.7,31.36,3.94,143.37,159.91,481.4
336,ES,Eversource Energy (D/B/A),26146932736,2018219,0.77,-0.37,1.37,3.38,5.0,6.28,13.38,21.44,13.11,1.16,-9.59,19.83
337,FSLR,"First Solar, Inc.",26144557056,3192301,1.22,3.04,2.44,-9.35,-9.56,-7.21,19.9,77.53,11.51,47.65,159.03,600.32
338,CFG,"Citizens Financial Group, Inc.",26144063488,4626102,1.77,1.13,0.68,-2.46,1.85,10.89,18.29,66.15,56.15,60.87,69.26,343.82
339,WRB,W.R. Berkley Corporation,26111254528,1239106,0.47,-0.68,0.0,-1.83,-2.16,-4.11,-3.48,-1.15,30.8,65.72,131.58,268.67
340,AWK,"American Water Works Company, I",26026876928,931113,0.36,0.68,2.34,3.4,1.99,1.99,-4.15,-6.91,-4.39,-3.75,-21.4,34.75
341,STLD,"Steel Dynamics, Inc.",25776996352,1894137,0.73,2.52,3.4,1.37,-0.89,4.77,31.01,36.86,41.69,45.07,181.25,900.9
342,AVB,"AvalonBay Communities, Inc.",25742852096,621670,0.24,0.36,1.35,-1.6,0.49,0.78,-5.29,-10.33,-10.71,11.6,-9.59,58.36
343,HUBB,Hubbell Inc,25727905792,319699,0.12,1.69,2.37,1.39,6.18,13.25,11.25,35.97,29.94,101.64,156.15,400.2
344,CNP,"CenterPoint Energy, Inc (Holdin",25664253952,3114546,1.21,0.64,3.78,2.8,3.53,2.5,5.92,4.6,45.09,45.56,69.04,202.31
345,OMC,Omnicom Group Inc.,25653700608,2792171,1.09,0.82,3.43,1.52,2.72,12.65,3.42,9.66,-10.25,-4.19,28.32,90.95
346,VLTO,Veralto Corp,25619320832,593948,0.23,0.86,1.26,3.24,0.66,1.49,-3.25,11.22,-2.67,,,
347,BR,"Broadridge Financial Solutions,",25605357568,783325,0.31,-0.72,-1.64,-1.06,-3.52,-3.22,-12.74,-7.39,4.49,60.59,38.58,157.03
348,CINF,Cincinnati Financial Corporatio,25547214848,416912,0.16,-0.19,-0.16,0.77,-1.45,0.28,7.61,18.8,30.13,40.18,51.0,155.35
349,RF,Regions Financial Corporation,25448634368,15737769,6.18,1.35,0.92,-0.66,3.52,12.24,6.58,43.49,40.94,38.1,72.85,313.59
350,WSM,"Williams-Sonoma, Inc.",25069948928,998757,0.4,1.62,1.81,6.6,11.64,17.94,3.68,37.92,47.68,234.1,154.91,977.65
351,DRI,"Darden Restaurants, Inc.",24929527808,2091357,0.84,3.11,2.34,7.83,15.47,23.64,3.27,10.25,54.42,62.15,67.98,333.87
352,PPG,"PPG Industries, Inc.",24842799104,1264143,0.51,1.38,1.87,4.19,7.21,9.8,-0.58,8.2,-9.24,-9.43,-22.79,43.76
353,LDOS,"Leidos Holdings, Inc.",24807573504,766269,0.31,1.33,-1.15,-2.1,3.78,3.6,8.86,31.98,35.63,101.66,107.03,142.2
354,BIIB,Biogen Inc.,24729602048,1525190,0.62,-0.44,-9.19,-7.69,-3.58,-6.44,19.26,40.28,-20.0,-37.92,-49.47,-40.85
355,ON,ON Semiconductor Corporation,24652951552,6991565,2.84,-0.5,2.6,-2.4,8.24,17.09,23.32,55.12,-16.16,-28.35,31.87,307.57
