Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,FTNT,"Fortinet, Inc.",61187366912,6220112,1.02,0.6,-4.31,-2.28,-3.04,-2.8,-22.13,-24.3,38.4,53.39,69.76,249.71
178,WDAY,"Workday, Inc.",60867989504,1994875,0.33,1.24,-1.78,-2.1,-5.49,-7.96,-5.7,-12.93,5.82,31.98,-3.2,25.05
179,SRE,DBA Sempra,60660224000,2692219,0.44,-0.83,0.6,0.54,0.24,4.36,24.62,9.3,29.32,23.65,60.02,42.07
180,KMI,"Kinder Morgan, Inc.",60202012672,11232058,1.87,1.92,4.4,4.93,-0.56,-3.54,-2.66,5.62,51.9,79.1,89.95,85.48
181,FDX,FedEx Corporation,59906732032,1731637,0.29,-3.13,-0.86,1.99,5.87,7.32,5.92,1.98,5.85,51.9,-7.51,79.17
182,WDC,Western Digital Corporation,59565694976,10875337,1.83,6.91,8.82,26.13,43.36,49.24,163.96,256.48,203.64,538.47,226.26,240.49
183,AFL,AFLAC Incorporated,59528859648,1367383,0.23,-0.45,2.1,6.31,4.42,2.0,9.21,10.32,33.57,70.46,132.03,146.88
184,DLR,"Digital Realty Trust, Inc.",59173507072,1189747,0.2,-0.4,1.62,-0.9,-2.15,-0.53,-1.27,8.36,23.08,73.68,31.11,64.0
185,MPC,Marathon Petroleum Corporation,59026300928,1686467,0.29,1.34,5.47,0.37,5.42,-0.06,12.16,30.04,12.66,87.54,255.89,319.3
186,FCX,"Freeport-McMoRan, Inc.",58801360896,12867887,2.19,2.86,1.84,-1.87,-2.94,10.71,-9.97,11.6,-22.01,9.89,17.7,256.59
187,EOG,"EOG Resources, Inc.",57824718848,4067828,0.7,1.1,1.31,1.05,0.16,-5.08,-11.91,-18.07,-11.15,-2.9,55.89,65.8
188,TFC,Truist Financial Corporation,57719595008,4865454,0.84,0.85,2.41,1.76,3.84,-1.74,0.29,2.08,26.97,20.82,-1.43,4.59
189,APD,"Air Products and Chemicals, Inc",57514532864,931445,0.16,-0.5,8.79,5.63,1.66,-3.82,-10.86,-14.87,1.44,-12.79,-0.5,25.12
190,WBD,"Warner Bros. Discovery, Inc. - ",56943853568,30156192,5.3,1.37,0.97,6.29,25.44,21.85,104.81,107.21,191.99,103.9,-26.35,-28.12
191,IDXX,"IDEXX Laboratories, Inc.",56661704704,351536,0.06,0.16,-1.47,12.89,10.29,12.53,29.72,53.04,40.4,67.71,11.06,149.12
192,PSX,Phillips 66,55865012224,1425538,0.26,0.51,2.0,1.15,6.38,0.79,10.0,11.24,1.64,50.14,87.75,72.09
193,LHX,"L3Harris Technologies, Inc.",55554695168,1461972,0.26,2.18,3.45,0.37,2.22,0.02,16.65,50.83,39.78,44.87,48.27,51.21
194,SLB,SLB Limited,55140720640,9936497,1.8,0.68,0.98,1.62,10.41,5.13,4.36,-9.66,-17.23,-19.59,22.21,14.16
195,VLO,Valero Energy Corporation,54651604992,1745670,0.32,2.03,5.31,5.34,11.87,4.09,24.94,34.89,14.68,61.82,167.03,152.03
196,URI,"United Rentals, Inc.",54373871616,291778,0.05,0.74,1.19,-0.51,-14.57,-9.47,8.04,35.81,29.97,144.27,173.99,468.08
197,ALL,Allstate Corporation (The),53354283008,825922,0.15,0.79,4.69,6.26,5.21,-3.5,3.48,9.62,27.54,68.96,70.55,99.05
198,ZTS,Zoetis Inc.,52790640640,4828200,0.91,-0.37,-0.58,-16.58,-17.13,-15.97,-24.23,-26.79,-28.8,-19.07,-34.01,-11.34
199,ROST,"Ross Stores, Inc.",52660637696,2753520,0.52,0.52,-0.19,2.44,2.84,6.62,23.42,20.17,19.55,43.41,36.03,45.46
200,F,Ford Motor Company,52436000768,61964997,11.82,-0.38,1.54,1.93,11.03,10.11,14.23,46.39,24.57,24.16,16.33,91.52
201,BDX,"Becton, Dickinson and Company",52063010816,2058525,0.4,2.14,2.98,1.26,-4.9,-1.28,3.67,-19.86,-17.57,-25.01,-19.22,-26.7
202,PCAR,PACCAR Inc.,51984728064,1958539,0.38,0.29,-1.75,0.16,1.54,-0.87,1.68,-6.21,-4.19,63.11,96.86,132.52
203,D,"Dominion Energy, Inc.",51977699328,4119027,0.79,-1.15,1.98,2.27,-0.94,-0.08,8.28,10.89,23.57,16.58,-0.56,-6.97
204,O,Realty Income Corporation,51864289280,4901631,0.95,-0.86,0.46,-2.19,-6.59,-6.03,-0.43,2.59,18.88,2.29,8.23,-0.1
205,NXPI,NXP Semiconductors N.V.,51625984000,2113602,0.41,0.28,-2.52,-0.61,-6.68,-9.28,-11.21,-10.76,-24.66,25.43,9.76,68.55
206,MET,"MetLife, Inc.",50853257216,3635887,0.71,1.35,-1.91,-1.8,-1.27,-5.28,-2.87,-2.83,13.58,15.74,46.35,82.39
207,EA,Electronic Arts Inc.,50230075392,1537380,0.31,0.4,0.33,0.74,0.4,-0.32,29.77,50.82,53.7,62.81,45.05,84.1
208,NDAQ,"Nasdaq, Inc.",50144821248,2067071,0.41,0.66,2.64,2.52,-1.17,-1.0,-2.22,10.88,48.77,41.28,58.67,161.62
209,CAH,"Cardinal Health, Inc.",48809148416,1541852,0.32,0.86,4.39,8.21,30.62,33.34,24.96,62.67,122.08,173.66,292.57,345.1
210,EW,Edwards Lifesciences Corporatio,48791625728,2283543,0.47,0.83,1.5,0.72,11.67,8.93,9.49,15.56,-3.4,11.63,-19.78,4.18
211,ROP,"Roper Technologies, Inc.",48417468416,732401,0.15,0.62,0.89,1.45,-11.08,-10.06,-21.25,-21.63,-14.86,4.08,-1.88,22.89
212,CARR,Carrier Global Corporation,48283889664,4053775,0.84,-0.31,0.84,-2.58,-0.21,-2.67,-23.7,-12.99,-9.65,38.24,24.8,
213,BKR,Baker Hughes Company,48154566656,5274344,1.1,1.94,3.74,0.93,5.95,-3.0,24.35,11.16,55.59,86.08,132.0,154.46
214,PSA,Public Storage,47862800384,646158,0.14,-1.9,-2.2,-2.88,-12.51,-5.46,-6.99,-7.31,6.98,1.91,9.68,56.09
215,XEL,Xcel Energy Inc.,47559798784,5354054,1.13,-0.63,-0.97,-1.46,-1.08,0.44,18.83,16.4,57.5,24.44,37.55,45.4
216,FAST,Fastenal Company,47471276032,6233683,1.31,1.22,-0.79,-0.48,-3.31,-14.95,-3.17,12.29,31.84,72.55,77.2,169.21
217,MPWR,"Monolithic Power Systems, Inc.",46772084736,608301,0.13,1.88,-2.38,-10.23,-5.36,10.31,28.92,50.56,30.03,154.29,172.09,459.5
218,AXON,"Axon Enterprise, Inc.",46138159104,1116292,0.24,-2.96,-8.58,-20.87,-14.41,-18.34,-26.5,17.0,102.88,246.81,237.46,676.89
219,EXC,Exelon Corporation,45836877824,7400886,1.61,-0.76,-0.64,-2.58,-4.94,3.58,7.27,7.68,30.71,19.64,66.03,65.99
220,AME,"AMETEK, Inc.",45582667776,1065154,0.23,0.88,-0.03,-0.16,5.67,5.96,7.68,7.13,18.81,41.92,52.02,103.26
221,CBRE,CBRE Group Inc,45183545344,1072494,0.24,-0.54,1.17,-0.69,-5.04,-4.49,6.04,10.11,75.0,98.47,74.16,148.49
222,GWW,"W.W. Grainger, Inc.",45169967104,225746,0.05,-0.3,-1.06,-0.42,-1.93,0.45,-9.14,-4.15,2.45,64.49,123.91,205.64
223,LVS,Las Vegas Sands Corp.,44712771584,4690837,1.05,1.41,5.74,12.64,33.52,20.18,38.36,48.87,52.41,43.21,30.36,0.83
224,CTVA,"Corteva, Inc.",44300984320,3695382,0.83,2.2,2.97,6.26,5.78,-3.26,-14.78,5.5,19.7,8.55,53.99,153.14
225,ROK,"Rockwell Automation, Inc.",43988832256,1405387,0.32,4.75,7.9,7.0,10.9,13.56,13.16,34.78,54.65,55.26,47.62,114.59
226,ETR,Entergy Corporation,43369025536,1943705,0.45,-0.08,0.86,1.1,0.41,3.81,19.33,15.45,87.78,82.05,124.21,88.57
227,MSCI,MSCI Inc.,43351756800,544979,0.13,-1.01,0.88,-1.06,7.5,1.42,-1.52,1.23,18.15,19.76,12.97,119.55
228,TTWO,"Take-Two Interactive Software, ",43249332224,3124020,0.72,0.89,-8.13,-7.41,-10.76,-9.96,-2.52,10.4,49.28,128.11,30.78,79.51
229,OKE,"ONEOK, Inc.",42724823040,3271276,0.77,-0.32,2.46,3.36,0.63,-5.66,-14.98,-27.93,-9.73,20.51,53.22,33.47
230,KR,Kroger Company (The),42702987264,3843883,0.9,-0.72,2.04,-1.51,-6.81,-3.0,-7.25,0.31,26.47,46.72,85.09,156.35
231,AMP,"Ameriprise Financial, Inc.",42671591424,359536,0.08,-0.12,0.4,1.49,-2.49,-7.74,-14.9,-12.64,7.65,47.04,95.78,199.15
232,DHI,"D.R. Horton, Inc.",42572275712,2342750,0.55,-0.14,-0.48,-3.16,-5.98,-14.87,9.89,15.02,2.51,72.16,62.49,169.09
233,FICO,Fair Isaac Corporation,41641148416,277994,0.07,0.94,7.8,10.78,8.39,15.14,-5.34,1.39,26.8,184.98,251.04,330.97
234,PEG,Public Service Enterprise Group,41549578240,1695666,0.41,-0.08,4.23,3.08,-1.87,0.24,3.36,1.05,16.96,50.71,59.28,70.01
235,AIG,"American International Group, I",41504190464,3488482,0.84,-0.01,0.79,-1.62,-0.99,-1.26,-6.98,-0.53,2.7,29.46,75.41,73.09
236,A,"Agilent Technologies, Inc.",41493123072,930846,0.22,-0.26,-0.28,2.09,2.35,18.51,20.82,8.87,-0.1,-3.69,2.13,70.07
237,FANG,"Diamondback Energy, Inc.",41468850176,1331740,0.32,0.75,5.42,1.81,2.51,0.8,3.46,-4.77,-23.98,21.42,76.37,108.27
238,TGT,Target Corporation,41227636736,5872945,1.42,-0.56,-1.32,-2.36,-0.87,2.14,-11.86,-26.24,-35.44,-33.72,-58.0,-7.9
239,YUM,"Yum! Brands, Inc.",41164808192,1788362,0.43,-0.58,-0.76,6.62,0.07,-3.69,-0.68,-0.35,11.81,20.56,38.38,56.33
240,OXY,Occidental Petroleum Corporatio,41149579264,11842901,2.88,1.19,5.16,2.7,1.88,-13.1,-4.06,-14.81,-30.87,-31.79,34.12,2.74
241,XYZ,"Block, Inc.",40592023552,8004362,1.97,2.06,-9.3,-9.63,-12.68,-11.39,-3.51,1.33,1.09,0.91,-72.38,-2.21
242,CMG,"Chipotle Mexican Grill, Inc.",40303034368,29341575,7.28,-0.36,-4.66,-6.3,-26.78,-23.61,-46.59,-40.48,-51.68,-2.38,-0.93,75.03
243,PAYX,"Paychex, Inc.",40120999936,2396589,0.6,-0.43,-3.38,-3.99,-11.09,-12.43,-22.92,-23.79,-3.0,-0.72,16.75,49.71
244,CPRT,"Copart, Inc.",40078020608,10007257,2.5,2.22,-1.24,-2.52,-7.48,-7.15,-16.04,-27.03,-21.47,28.64,23.23,67.99
245,CCI,Crown Castle Inc.,39990038528,3738773,0.93,2.56,2.23,0.56,-7.12,-4.53,-9.77,3.1,2.18,-23.12,-42.13,-20.39
246,GRMN,Garmin Ltd.,38992031744,626585,0.16,0.78,-1.34,-5.69,-18.62,-17.43,-5.25,-7.93,27.88,124.25,52.54,129.49
247,VMC,Vulcan Materials Company (Holdi,38693212160,954085,0.25,2.1,2.89,1.15,-0.72,-3.19,10.36,17.27,16.57,62.74,74.64,117.42
248,EBAY,eBay Inc.,38501359616,4435444,1.15,1.65,5.15,1.73,-10.95,-6.57,11.9,23.13,65.19,105.65,31.88,163.04
249,DAL,"Delta Air Lines, Inc.",38237499392,7900646,2.07,-0.54,0.03,2.52,-5.17,1.87,15.9,-3.62,18.63,73.12,36.1,0.45
250,PRU,"Prudential Financial, Inc.",37441609728,1677355,0.45,0.67,2.46,3.79,5.4,3.05,-0.65,-0.69,-3.59,19.53,26.91,49.77
251,MLM,"Martin Marietta Materials, Inc.",37195636736,236417,0.06,1.0,1.01,0.61,-1.65,-0.72,10.7,26.27,9.07,74.25,79.7,139.73
252,EQT,EQT Corporation,36782510080,6230769,1.69,1.67,5.27,12.71,4.72,8.55,7.21,18.75,46.0,67.27,183.41,721.68
253,XYL,Xylem Inc.,36776001536,927132,0.25,-0.17,0.25,-0.32,2.92,4.93,14.51,18.5,9.47,37.8,32.19,96.31
254,WEC,"WEC Energy Group, Inc.",36569579520,1635867,0.45,-0.4,0.51,-0.16,-4.32,-1.58,8.63,9.01,47.28,26.86,43.97,38.62
255,RMD,ResMed Inc.,36506169344,735425,0.2,-0.55,1.99,-0.86,-7.85,-7.73,-2.47,9.37,22.06,16.14,4.64,62.17
256,HIG,"The Hartford Insurance Group, I",36464177152,779428,0.21,1.12,2.05,5.99,5.66,-1.05,5.11,16.4,33.76,84.08,127.72,146.05
257,PCG,Pacific Gas & Electric Co.,36397395968,18282513,5.02,0.3,1.78,4.15,-0.72,10.14,19.25,3.95,-8.45,4.31,61.51,26.23
258,TRGP,"Targa Resources, Inc.",36380332032,1050272,0.29,-1.5,4.17,12.6,13.03,0.9,-1.09,-13.03,51.5,157.56,315.43,386.49
259,IQV,"IQVIA Holdings, Inc.",36282417152,861460,0.24,1.23,1.39,-1.58,0.47,17.89,29.72,9.4,-6.03,-0.04,-13.79,32.45
260,WAB,Westinghouse Air Brake Technolo,35901009920,927872,0.26,1.79,1.93,3.38,7.08,6.29,-1.91,15.68,25.23,106.67,162.95,174.73
261,SYY,Sysco Corporation,35713458176,1633107,0.46,-0.8,1.91,-0.16,-6.66,-8.28,-2.74,3.34,7.22,-2.69,8.47,4.62
262,VTR,"Ventas, Inc.",35685605376,2614154,0.73,-0.13,1.32,2.17,6.25,10.55,21.56,14.57,68.47,83.91,54.12,60.0
263,KDP,Keurig Dr Pepper Inc.,35486191616,22446119,6.33,0.62,-2.25,-5.64,-5.87,1.75,-22.0,-21.69,-19.16,-25.67,-17.47,10.69
264,ED,"Consolidated Edison, Inc.",35458314240,1618890,0.46,-0.28,2.22,0.05,-3.42,-1.34,-1.25,0.22,9.96,9.91,57.37,33.35
265,CCL,Carnival Corporation,35310567424,18779373,5.32,0.6,-0.04,-5.08,-6.83,-8.54,-10.25,13.8,71.82,198.45,2.01,-46.33
266,OTIS,Otis Worldwide Corporation,35175751680,1687839,0.48,-0.83,-1.07,-2.41,-1.37,-1.13,-8.86,-7.7,-3.21,17.17,17.28,
267,CTSH,Cognizant Technology Solutions ,35175272448,4037411,1.15,-0.44,-2.38,0.96,9.27,8.65,-9.6,-13.09,11.15,29.13,11.53,27.57
268,FI,"Fiserv, Inc.",34314950656,8049285,2.35,0.16,-0.31,-2.13,-48.61,-51.09,-63.66,-72.51,-57.01,-37.74,-41.11,-47.1
269,HSY,The Hershey Company,34252435456,2008381,0.59,-1.0,-0.57,-1.31,-9.29,-8.26,-3.55,-3.49,-11.07,-24.05,7.61,26.22
270,KMB,Kimberly-Clark Corporation,34211284992,6973669,2.04,-0.73,3.04,-14.24,-14.59,-15.95,-21.2,-24.29,-15.74,-17.3,-9.99,-12.89
271,FIS,Fidelity National Information S,33888153600,2038492,0.6,1.02,1.07,4.89,-3.68,-0.52,-19.5,-4.11,-10.28,-1.36,-49.7,-50.28
272,GEHC,GE HealthCare Technologies Inc.,33471729664,4329609,1.29,0.59,-2.82,-2.03,-2.61,0.58,-3.32,-18.75,-6.45,,,
273,STT,State Street Corporation,33430906880,1037273,0.31,1.17,2.39,3.88,3.82,2.83,9.29,24.27,70.03,65.14,64.28,77.48
274,LYV,"Live Nation Entertainment, Inc.",33287196672,3625110,1.09,2.02,6.35,-3.15,-8.56,-12.78,-3.97,-7.29,51.07,94.77,61.81,91.36
275,EXPE,"Expedia Group, Inc.",32843616256,3238106,0.99,3.79,25.36,21.58,22.81,21.55,52.17,34.9,144.99,182.17,61.5,145.76
276,NUE,Nucor Corporation,32745527296,1403887,0.43,-1.14,-1.78,-4.73,4.43,5.26,3.89,6.1,-13.17,0.7,57.53,205.11
277,ACGL,Arch Capital Group Ltd.,32560185344,2446148,0.75,0.25,2.56,3.64,3.24,-0.04,0.67,0.27,-7.65,57.38,136.36,109.14
278,VICI,VICI Properties Inc.,32523931648,6171158,1.9,0.3,0.86,3.08,-2.5,-6.54,-7.7,-0.79,16.96,4.82,22.32,56.54
279,EL,"Estee Lauder Companies, Inc. (T",32299087872,3509558,1.09,2.14,-1.6,-8.18,-12.57,0.56,1.41,21.0,-26.64,-61.41,-69.85,-55.63
280,KVUE,Kenvue Inc.,32128002048,36805336,11.46,-0.65,3.33,17.77,12.1,2.63,-19.57,-26.7,-8.74,,,
281,RJF,"Raymond James Financial, Inc.",32078331904,759346,0.24,-0.72,1.49,2.45,-1.85,-7.95,1.5,7.81,33.77,47.76,95.87,174.37
282,NRG,"NRG Energy, Inc.",31950123008,2166153,0.68,-3.35,-3.74,-3.46,0.08,1.09,5.81,62.68,103.56,451.8,368.33,419.04
283,KEYS,Keysight Technologies Inc.,31537340416,808107,0.26,1.46,-1.26,4.64,11.39,5.9,9.85,5.79,28.8,0.22,19.5,74.99
284,HPE,Hewlett Packard Enterprise Comp,31508467712,30852885,9.79,1.83,0.72,-2.17,4.42,-1.08,12.49,17.48,35.0,58.98,84.26,92.95
285,LEN,Lennar Corporation,31163228160,2255726,0.72,1.37,1.68,-0.74,-2.1,-3.09,12.36,4.21,-15.93,49.32,33.35,112.7
286,UAL,"United Airlines Holdings, Inc.",31124168704,5966359,1.92,-1.32,-0.53,2.96,-5.08,-2.53,16.73,-1.67,89.85,117.31,81.12,12.06
287,WTW,Willis Towers Watson Public Lim,30793711616,623972,0.2,-1.36,-0.45,1.45,-2.56,-5.76,5.16,-1.18,30.6,36.45,47.44,69.48
288,IR,Ingersoll Rand Inc.,30522277888,2129074,0.7,-0.32,-1.47,-1.88,-1.55,-6.42,-11.16,-6.78,-17.25,42.83,59.69,124.61
289,IRM,Iron Mountain Incorporated (Del,30247673856,1776490,0.59,-1.72,1.85,1.02,-3.31,1.97,2.47,14.72,34.64,107.74,184.45,330.92
290,MCHP,Microchip Technology Incorporat,29946159104,9682834,3.23,-1.55,-8.87,-10.73,-17.38,-13.52,-23.63,-7.57,-41.96,-23.6,-18.21,12.74
291,VRSK,"Verisk Analytics, Inc.",29677996032,1139581,0.38,-0.8,-0.52,-2.14,-9.5,-14.41,-29.85,-27.97,-13.66,19.26,23.68,36.88
292,EME,"EMCOR Group, Inc.",29381179392,198692,0.07,1.08,-2.83,1.29,-6.26,2.49,20.04,67.92,67.25,343.05,440.51,674.68
293,TSCO,Tractor Supply Company,29305262080,6213572,2.12,2.19,2.86,2.48,0.31,-2.17,1.9,0.16,0.41,35.68,58.55,223.93
294,MTD,"Mettler-Toledo International, I",29265174528,106222,0.04,-0.47,-0.5,4.03,5.55,20.25,18.48,9.36,-1.51,-3.52,3.72,71.54
295,FSLR,"First Solar, Inc.",29256493056,2139170,0.73,1.87,-1.71,16.72,19.06,21.97,47.35,78.3,-2.68,81.42,202.36,428.88
296,K,Kellanova,28989747200,1926996,0.66,-0.02,0.14,0.23,0.34,1.66,4.92,2.88,46.42,31.53,60.33,53.36
297,MTB,M&T Bank Corporation,28932290560,871646,0.3,1.29,2.67,2.98,3.39,-5.07,-6.38,-0.24,32.31,36.45,46.57,41.15
298,EXR,Extra Space Storage Inc,28918202368,752049,0.26,-2.01,-1.89,-3.19,-13.84,-7.74,-13.69,-15.17,-2.38,-6.52,-6.65,43.44
299,DTE,DTE Energy Company,28894937088,1721697,0.6,1.74,3.83,0.78,-2.92,-1.24,6.3,7.67,29.5,28.39,42.88,48.19
300,KHC,The Kraft Heinz Company,28857522176,22869504,7.92,0.41,0.99,-0.81,-5.17,-5.14,-7.21,-18.89,-24.8,-30.81,-26.65,2.98
301,TER,"Teradyne, Inc.",28828456960,2953164,1.02,0.99,-1.87,4.07,32.25,37.04,98.01,62.48,27.47,96.97,44.86,163.69
302,WRB,W.R. Berkley Corporation,28820805632,1515720,0.53,1.16,1.5,6.01,3.21,-0.24,6.22,23.0,49.74,63.5,146.59,172.99
303,ODFL,"Old Dominion Freight Line, Inc.",28805398528,1509002,0.52,-1.53,-2.15,0.37,-2.1,-2.33,-19.3,-23.9,-19.78,-7.35,8.97,106.36
304,HUM,Humana Inc.,28675506176,1603243,0.56,-5.4,-10.01,-16.52,-16.05,-6.59,-0.18,-5.52,-30.41,-53.61,-44.61,-31.36
305,ATO,Atmos Energy Corporation,28534669312,528460,0.19,0.48,3.0,2.54,0.01,4.84,17.34,20.29,63.25,60.05,104.02,76.9
306,FITB,Fifth Third Bancorp,28509437952,6973645,2.45,0.61,1.46,2.81,3.18,-4.16,0.26,3.11,24.18,46.68,31.0,87.06
307,CSGP,"CoStar Group, Inc.",28493606912,3696054,1.3,-0.43,-4.56,-3.46,-10.31,-20.18,-18.13,-13.24,-19.25,-17.95,-19.24,1.81
308,ROL,"Rollins, Inc.",28379863040,1372589,0.48,0.23,-1.55,1.65,4.77,0.38,4.37,15.27,29.23,58.86,79.38,163.16
309,AEE,Ameren Corporation,28223438848,1006356,0.36,-0.3,3.02,1.57,-1.28,0.76,9.44,7.88,53.45,25.49,46.6,53.75
310,FOX,Fox Corporation,28010801152,1423652,0.51,0.96,2.9,2.07,15.24,5.35,16.58,11.87,96.52,111.44,80.14,70.37
311,FOXA,Fox Corporation,28007047168,3178278,1.13,0.85,2.7,1.56,14.35,5.8,18.82,15.79,101.8,119.62,88.05,84.42
312,EXE,Expand Energy Corporation,27349026816,2628316,0.96,2.12,4.34,14.24,7.42,7.51,7.23,13.45,32.1,28.15,164.35,
313,PPL,PPL Corporation,27251992576,2743571,1.01,0.71,1.29,0.05,-2.2,-0.65,9.8,8.16,35.38,37.6,52.24,30.05
314,CHTR,"Charter Communications, Inc.",27234201600,1828499,0.67,-4.28,-6.53,-8.86,-16.33,-23.78,-49.53,-42.47,-22.46,-45.25,-70.84,-58.21
315,ES,Eversource Energy (D/B/A),27204966400,2225404,0.82,-0.73,-0.55,-1.75,-0.47,2.81,13.61,19.22,35.37,-3.68,7.15,-0.68
316,CBOE,"Cboe Global Markets, Inc.",27117580288,931923,0.34,0.98,3.08,9.43,9.3,5.24,12.0,23.65,47.07,112.89,131.35,139.13
317,ADM,Archer-Daniels-Midland Company,26911903744,4063216,1.51,-1.72,-0.52,-7.73,-11.38,-7.15,2.12,17.89,-3.53,-34.46,3.84,46.27
318,SYF,Synchrony Financial,26904780800,2400931,0.89,2.06,0.44,1.93,3.8,2.3,7.37,25.07,77.7,125.19,69.49,143.07
319,BRO,"Brown & Brown, Inc.",26804946944,2425566,0.9,-0.04,0.86,-2.21,-10.11,-15.42,-27.51,-29.92,-9.53,38.03,51.13,98.7
320,FE,FirstEnergy Corp.,26647711744,4247270,1.59,0.5,1.95,0.78,-1.37,2.58,18.01,10.9,26.46,23.81,47.26,20.22
321,BR,"Broadridge Financial Solutions,",26048923648,664087,0.25,0.65,2.1,0.98,-3.26,-6.09,-7.47,-4.52,16.43,61.77,47.13,85.53
322,CINF,Cincinnati Financial Corporatio,25961480192,408844,0.16,1.07,3.97,7.8,7.42,6.41,12.61,23.5,49.09,67.62,57.11,82.02
323,STE,STERIS plc (Ireland),25911791616,876067,0.34,0.09,8.57,11.78,9.0,7.6,11.43,18.62,19.95,39.22,31.46,81.01
324,CNP,"CenterPoint Energy, Inc (Holdin",25775239168,2732998,1.06,0.18,1.6,1.46,-1.84,0.89,10.48,16.8,38.09,37.08,78.15,70.96
325,EFX,"Equifax, Inc.",25558325248,891184,0.35,0.59,0.72,-1.27,-9.65,-18.3,-20.08,-12.6,-10.97,7.12,-10.81,41.3
326,LDOS,"Leidos Holdings, Inc.",25170845696,450138,0.18,-0.06,0.92,3.12,3.35,6.07,19.9,54.66,35.5,89.63,102.12,105.99
327,AWK,"American Water Works Company, I",25159233536,1777540,0.71,-1.45,-1.55,1.77,-11.34,-5.91,-7.41,-2.35,5.14,-12.78,-9.82,7.73
328,AVB,"AvalonBay Communities, Inc.",25026906112,562835,0.22,-0.36,-0.56,1.17,-5.51,-7.85,-11.95,-17.91,-3.39,14.59,-3.16,-1.56
329,DOV,Dover Corporation,24974229504,639784,0.26,0.98,1.36,1.08,7.8,9.27,-3.19,-7.94,0.89,34.25,27.34,67.14
330,HBAN,Huntington Bancshares Incorpora,24746901504,18237600,7.37,0.76,3.4,3.2,-0.19,-8.88,-9.05,1.62,23.11,24.44,32.92,42.19
331,GIS,"General Mills, Inc.",24654508032,4130860,1.68,-1.41,-0.37,-1.76,-5.31,-5.76,-10.89,-21.98,-26.2,-40.58,-10.31,3.64
332,NTRS,Northern Trust Corporation,24602277888,813787,0.33,0.1,1.48,2.51,0.96,-2.85,-0.61,17.77,65.86,59.3,27.79,43.49
333,HUBB,Hubbell Inc,24567756800,655427,0.27,-0.03,-1.23,-1.63,7.1,8.4,11.77,26.44,18.48,88.26,165.67,246.25
334,TDY,Teledyne Technologies Incorpora,24421558272,213796,0.09,1.36,1.46,0.46,-9.04,-10.22,0.42,4.86,31.7,23.9,23.46,35.69
335,VLTO,Veralto Corp,24397697024,1214204,0.5,-0.35,-1.66,-2.11,-5.5,-6.39,-5.19,-1.49,-1.8,,,
336,SMCI,"Super Micro Computer, Inc.",23992268800,26178141,10.91,1.08,-4.38,-20.21,-26.98,-13.31,-17.24,-22.13,-54.05,350.76,1033.39,1305.74
337,WSM,"Williams-Sonoma, Inc.",23706488832,646745,0.27,-1.17,-2.17,-1.83,2.54,1.75,13.23,1.22,40.1,253.28,165.2,477.33
338,HPQ,HP Inc.,23638609920,14364314,6.08,-3.77,-5.07,-8.07,-8.57,-5.95,-1.75,-24.72,-19.31,-2.74,-3.64,39.91
339,JBL,Jabil Inc.,23425153024,814268,0.35,2.6,0.51,-1.0,7.47,2.21,-2.95,37.93,85.11,206.55,283.4,426.73
340,PHM,"PulteGroup, Inc.",23423160320,1309729,0.56,0.34,0.59,0.95,-2.51,-9.74,10.06,18.86,7.27,174.99,124.37,199.78
341,EQR,Equity Residential,23336165376,1382404,0.59,-0.33,-0.44,-1.33,-4.55,-7.19,-10.06,-15.03,-2.39,6.01,-10.24,-10.91
342,HAL,Halliburton Company,23321473024,7082612,3.04,0.51,2.25,2.78,22.5,10.84,29.74,6.03,-21.1,-14.06,26.1,29.28
343,ULTA,"Ulta Beauty, Inc.",23161704448,411054,0.18,-0.24,-1.01,1.35,-1.37,-6.71,8.11,41.95,35.53,9.45,48.02,89.9
344,VRSN,"VeriSign, Inc.",22957154304,740882,0.32,2.35,1.48,5.11,-7.22,-12.89,-13.26,6.82,45.6,24.71,8.66,16.14
345,BIIB,Biogen Inc.,22923696128,1258571,0.55,0.48,1.84,4.44,6.57,12.81,17.6,10.61,-28.56,-46.23,-55.22,-45.59
346,TPL,Texas Pacific Land Corporation,22838317056,73469,0.03,1.24,8.14,7.04,6.36,7.95,-7.47,-22.86,64.67,22.37,95.06,321.06
347,CMS,CMS Energy Corporation,22537922560,2584859,1.15,1.13,2.82,1.93,-0.63,2.54,6.67,5.01,26.57,27.6,41.66,33.88
348,PODD,Insulet Corporation,22535628800,545009,0.24,0.17,1.88,2.69,-1.99,3.13,6.41,13.01,80.15,6.49,14.99,67.77
349,CFG,"Citizens Financial Group, Inc.",22483601408,2688817,1.2,1.26,1.77,3.52,5.04,-1.54,11.66,21.45,59.96,48.56,36.79,71.09
350,TROW,"T. Rowe Price Group, Inc.",22478409728,1461895,0.65,0.33,0.61,0.85,-1.19,-0.5,4.1,0.55,-4.81,-2.19,-38.33,-1.26
351,NTAP,"NetApp, Inc.",22457067520,1548730,0.69,-0.42,-2.76,-2.66,-4.04,-4.71,5.34,-7.48,-1.93,84.46,52.74,116.85
352,WAT,Waters Corporation,22418997248,418531,0.19,1.31,1.24,9.82,9.73,30.11,7.52,-0.71,13.48,10.48,7.23,54.54
