Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
349,FOX,Fox Corporation,21760755712,755240,0.35,1.31,-0.15,0.65,1.24,4.91,21.86,60.25,52.88,24.77,79.67,38.59
350,FOXA,Fox Corporation,21760735232,4287773,1.97,1.31,-0.31,-0.35,-0.04,4.52,18.55,55.12,50.28,18.19,88.71,41.49
351,TDY,Teledyne Technologies Incorpora,21713410048,136357,0.06,1.12,0.86,1.73,0.21,-4.07,8.46,23.6,19.7,9.52,46.18,101.4
352,WDC,Western Digital Corporation,21689720832,4326869,1.99,1.16,-2.06,1.41,5.23,-12.25,-0.33,-9.65,46.35,12.3,66.37,40.41
353,IFF,International Flavors & Fragran,21392912384,1276786,0.6,0.44,1.95,0.7,-2.19,-7.44,-18.16,0.48,3.18,-32.42,-23.53,-22.06
354,DRI,"Darden Restaurants, Inc.",21325438976,1228082,0.58,-0.4,-0.16,-1.65,-0.0,4.83,16.14,19.42,15.28,36.85,134.68,80.71
355,CTRA,Coterra Energy Inc.,21253801984,5660570,2.66,0.87,6.3,10.41,21.93,8.17,23.93,4.03,9.61,48.91,100.3,42.0
356,WY,Weyerhaeuser Company,21041813504,4151062,1.97,1.05,4.62,3.47,6.43,-9.92,-3.35,-6.13,-11.15,-20.68,15.82,42.52
357,SBAC,SBA Communications Corporation,20969136128,852217,0.41,0.03,-2.35,-2.68,-1.62,-14.66,-16.0,-0.09,-12.26,-34.19,-33.08,6.09
358,ERIE,Erie Indemnity Company,20904456192,76647,0.04,2.88,-0.39,-2.04,-1.77,-8.44,-19.38,6.1,85.13,125.63,103.86,155.71
359,PKG,Packaging Corporation of Americ,20893108224,617156,0.3,1.01,1.8,3.29,2.85,-5.3,15.04,38.36,58.31,72.94,152.37,184.12
360,BIIB,Biogen Inc.,20846561280,1673944,0.8,-4.74,-5.1,-4.63,-2.94,-10.49,-30.2,-29.34,-46.88,-34.19,-48.19,-38.58
361,ZBH,"Zimmer Biomet Holdings, Inc.",20845037568,1457079,0.7,-0.74,3.12,0.24,-0.82,-6.32,-8.12,-11.97,-19.82,-9.5,-20.56,-10.99
362,CNP,"CenterPoint Energy, Inc (Holdin",20764022784,3245016,1.56,0.79,2.21,1.17,0.31,-2.45,16.0,10.92,12.73,28.24,76.75,22.09
363,ES,Eversource Energy (D/B/A),20511182848,1747878,0.85,0.21,-1.3,-2.37,0.14,-12.26,-15.97,-4.22,-14.79,-23.47,-23.83,-5.77
364,STE,STERIS plc (Ireland),20488673280,509074,0.25,0.1,-0.89,2.52,1.58,-4.55,-13.23,3.75,-5.99,-8.11,34.42,77.57
365,LDOS,"Leidos Holdings, Inc.",20383223808,769285,0.38,0.08,4.81,6.6,6.68,-6.59,-1.63,18.53,55.56,88.27,82.64,161.48
366,ZBRA,Zebra Technologies Corporation,20343152640,404995,0.2,3.33,-0.65,2.77,2.34,-2.8,19.93,34.82,54.81,-9.32,46.48,88.75
367,CBOE,"Cboe Global Markets, Inc.",20243130368,923338,0.46,0.34,0.2,-1.56,-0.22,-11.23,-8.11,6.43,39.2,63.75,126.64,119.07
368,NRG,"NRG Energy, Inc.",20214061056,2894146,1.43,2.66,1.27,7.59,11.81,0.91,26.68,39.1,172.45,180.7,236.16,172.92
369,NTRS,Northern Trust Corporation,20144893952,1222717,0.61,1.31,-0.58,-1.32,1.11,-7.47,15.36,24.8,33.56,-10.33,39.91,35.89
370,CFG,"Citizens Financial Group, Inc.",20140036096,3359005,1.67,3.49,2.05,4.82,7.66,-5.11,9.98,34.8,56.39,-5.52,106.29,84.15
371,VRSN,"VeriSign, Inc.",20084899840,1001743,0.5,-0.27,-1.26,1.9,8.04,9.06,13.04,14.41,-1.14,-3.37,0.59,14.23
372,LUV,Southwest Airlines Company,19869288448,6491428,3.27,1.44,0.76,-0.72,1.6,2.92,12.86,23.7,2.61,-26.33,-10.05,-27.48
373,FSLR,"First Solar, Inc.",19843201024,1214877,0.61,0.95,-3.02,-0.6,5.38,-3.75,-13.95,5.9,-8.55,157.07,155.66,264.0
374,TSN,"Tyson Foods, Inc.",19753353216,1107442,0.56,-0.31,0.0,-4.63,-4.71,-13.28,-14.95,-6.7,5.65,-35.23,1.78,-4.43
375,CLX,Clorox Company (The),19684892672,732980,0.37,0.99,-1.0,-1.73,-3.11,-4.86,-2.39,9.58,10.22,21.98,-16.75,17.02
376,LH,Labcorp Holdings Inc.,19613415424,569298,0.29,0.17,0.08,2.77,3.32,-3.16,3.12,19.39,11.98,6.79,61.74,86.98
377,CMS,CMS Energy Corporation,19588343808,1741520,0.89,0.88,-1.12,-1.46,-0.3,-6.99,-4.48,10.99,14.04,15.68,20.54,38.09
378,KEY,KeyCorp,19342145536,12192847,6.3,2.7,2.16,2.94,3.99,-9.48,7.35,24.18,59.18,-22.78,69.85,49.79
379,STX,Seagate Technology Holdings PLC,19297882112,3252078,1.69,2.59,2.86,5.6,4.22,-8.09,-8.14,6.74,46.52,-7.11,129.11,144.13
380,MKC,"McCormick & Company, Incorporat",19281041408,2217536,1.15,0.91,-3.53,-5.26,-7.58,-7.04,-11.43,-3.22,-15.47,-23.62,-23.32,10.01
381,IP,International Paper Company,19253350400,3741022,1.94,2.84,1.35,4.25,2.93,-5.07,18.1,70.25,65.36,36.37,84.04,68.63
382,INVH,Invitation Homes Inc.,18947903488,3243124,1.71,-0.03,0.85,-1.59,-1.62,-9.83,-15.49,-8.04,-7.4,-18.05,21.08,47.79
383,ESS,"Essex Property Trust, Inc.",18945007616,505838,0.27,0.53,4.34,1.77,2.84,-8.28,-4.08,18.1,23.34,-0.02,50.05,18.87
384,STLD,"Steel Dynamics, Inc.",18805301248,1342691,0.71,0.2,6.04,10.35,7.57,-13.77,10.04,-6.08,18.02,103.01,341.68,312.37
385,ULTA,"Ulta Beauty, Inc.",18737272832,687875,0.37,0.03,-2.67,-5.85,-5.04,7.68,12.26,-0.97,-8.64,6.43,69.74,17.84
386,PODD,Insulet Corporation,18731468800,472937,0.25,-0.35,-1.23,3.97,4.08,0.04,25.66,62.66,-1.44,4.99,27.76,175.98
387,JBHT,"J.B. Hunt Transport Services, I",18312744960,1014515,0.55,1.33,2.13,6.09,8.04,-4.57,5.33,11.74,-9.67,-3.48,36.25,94.91
388,MAA,Mid-America Apartment Communiti,18157740032,483921,0.27,0.79,1.36,-0.72,1.3,-8.37,-6.24,21.42,7.83,-19.59,47.85,67.49
389,L,Loews Corporation,18069018624,587116,0.32,1.64,-0.12,-0.87,2.17,-4.16,1.87,9.45,33.2,37.33,131.85,80.03
390,PFG,Principal Financial Group Inc,18032756736,960842,0.53,1.34,0.65,1.87,4.87,-8.91,-1.14,-0.17,5.03,15.58,116.23,96.46
391,SMCI,"Super Micro Computer, Inc.",17877299200,21144454,11.83,-1.77,-6.38,1.6,-2.27,-12.95,-27.91,-61.23,-9.56,668.44,1081.5,1363.57
392,SNA,Snap-On Incorporated,17862803456,378536,0.21,0.33,1.04,1.55,0.78,-7.83,22.68,28.45,28.69,70.22,150.83,159.22
393,COO,"The Cooper Companies, Inc.",17784842240,1683417,0.95,-2.38,-3.01,-1.71,-3.07,-13.85,-15.57,-0.91,-8.61,-10.41,16.23,21.29
394,BLDR,"Builders FirstSource, Inc.",17751861248,2454051,1.38,5.31,7.49,8.64,5.44,-16.51,-8.66,-16.74,5.1,116.22,411.44,1109.8
395,BBY,"Best Buy Co., Inc.",17702309888,1607682,0.91,-1.79,-1.65,-3.91,-2.82,-5.08,-15.48,13.43,7.04,-7.2,-9.55,44.68
396,TRMB,Trimble Inc.,17475524608,1173312,0.67,1.84,-1.35,2.65,1.16,-1.2,28.96,20.86,33.68,4.68,40.59,78.32
397,FDS,FactSet Research Systems Inc.,17272086528,279279,0.16,-0.15,-0.94,-4.69,-7.26,-7.02,5.71,9.25,6.19,14.34,39.12,94.51
398,NI,NiSource Inc,17144793088,2054243,1.2,1.07,0.77,1.02,2.4,-3.97,11.41,34.1,39.91,43.34,90.52,54.99
399,ARE,Alexandria Real Estate Equities,17093471232,967664,0.57,0.14,0.43,0.32,1.91,-10.29,-14.77,-13.59,-14.2,-40.44,-32.55,-17.17
400,DGX,Quest Diagnostics Incorporated,17074862080,622923,0.36,-0.19,-0.2,1.83,1.46,-5.87,-0.58,14.69,17.35,24.1,53.93,95.06
401,JBL,Jabil Inc.,17028648960,1266829,0.74,1.6,1.31,9.2,11.06,16.98,50.64,31.92,43.72,156.1,378.42,505.53
402,MOH,Molina Healthcare Inc,16818515968,328046,0.2,-0.14,-1.66,2.36,0.17,-0.87,-11.23,-16.54,-2.64,-8.06,59.71,125.81
403,J,Jacobs Solutions Inc.,16760896512,550219,0.33,0.65,1.54,1.65,0.81,-4.29,10.4,12.89,29.18,34.02,83.93,130.21
404,GEN,Gen Digital Inc.,16726273024,3082009,1.84,1.08,0.11,-1.24,-1.13,-12.0,4.23,33.95,45.17,-0.51,30.06,128.67
405,OMC,Omnicom Group Inc.,16647797760,3677349,2.21,1.92,0.74,-1.94,-2.79,-18.12,-12.89,-10.36,7.27,8.53,83.32,43.51
406,PNR,Pentair plc.,16569365504,994638,0.6,1.66,0.81,-0.12,-0.69,-7.97,16.75,27.28,45.62,75.23,136.99,152.9
407,CF,"CF Industries Holdings, Inc.",16530159616,2792286,1.69,-0.53,9.17,10.67,13.33,7.14,19.24,21.04,21.08,39.36,214.6,175.93
408,HRL,Hormel Foods Corporation,16475880448,1565838,0.95,-0.83,-0.45,-3.86,-4.05,-5.07,-1.39,-12.5,-22.0,-30.59,-33.6,-21.35
409,MAS,Masco Corporation,16366718976,1649472,1.01,3.13,4.66,5.92,4.36,-5.67,-2.57,9.84,26.63,38.54,42.96,114.44
410,GPC,Genuine Parts Company,16269991936,1208434,0.74,0.44,0.42,0.83,2.09,-7.02,-15.84,-25.71,-22.13,-1.86,35.39,26.13
411,BF-B,Brown Forman Inc,16253095936,2214207,1.36,-0.09,-4.31,-7.37,-16.73,-16.99,-23.47,-27.35,-50.1,-45.9,-53.5,-28.87
412,IEX,IDEX Corporation,16245675008,654671,0.4,2.15,2.75,4.12,2.04,-7.17,7.42,-2.97,-1.75,16.05,25.07,52.72
413,BALL,Ball Corporation,16228405248,2215678,1.37,2.12,1.72,-0.11,-1.77,-12.85,-15.89,-16.14,-4.5,-38.41,-31.42,-0.74
414,NWSA,News Corporation,16180776960,2170394,1.34,0.4,0.29,0.33,-0.22,-5.16,1.9,14.23,40.8,22.59,89.31,135.79
415,NWS,News Corporation,16180765696,486143,0.3,0.53,-0.03,0.13,-0.16,-4.13,8.12,22.38,52.96,33.66,109.59,158.39
416,HOLX,"Hologic, Inc.",15931256832,2611553,1.64,-0.13,-3.49,-2.15,-0.79,-11.63,-13.99,-7.28,-8.37,-0.59,18.56,48.6
417,TPR,"Tapestry, Inc.",15767216128,6752398,4.28,1.36,-1.27,3.09,7.98,11.68,66.58,75.61,66.19,82.8,412.46,149.14
418,ALGN,"Align Technology, Inc.",15711493120,331013,0.21,-1.51,-2.28,0.94,-1.46,-8.36,-5.34,-32.22,-44.12,-60.16,-33.09,-23.27
419,BAX,Baxter International Inc.,15634204672,4608147,2.95,0.39,3.48,4.65,5.95,-7.6,-17.99,-22.24,-28.94,-61.44,-59.78,-56.7
420,EXPD,Expeditors International of Was,15570929664,943566,0.61,0.6,-1.46,1.11,-1.33,-7.7,-10.61,-0.49,-9.74,7.32,32.19,61.36
421,UDR,"UDR, Inc.",15473434624,1283256,0.83,0.51,0.97,-2.14,-1.89,-10.17,-5.76,11.84,8.49,-15.25,38.58,12.66
422,EG,"Everest Group, Ltd.",15400951808,316820,0.21,1.89,-2.74,-1.37,2.57,-7.88,-8.22,-1.0,2.15,26.05,80.86,87.37
423,DG,Dollar General Corporation,15258465280,3919473,2.57,-3.09,-3.13,-7.54,-5.37,-8.31,-13.15,-50.41,-57.43,-63.43,-62.58,-37.18
424,AVY,Avery Dennison Corporation,15210377216,516568,0.34,0.72,0.85,3.27,1.64,-7.32,-13.15,-11.76,4.7,7.78,69.9,88.07
425,FFIV,"F5, Inc.",15129091072,511057,0.34,1.16,-0.28,2.53,3.07,3.22,29.42,41.94,61.44,28.0,100.58,68.85
426,DLTR,"Dollar Tree, Inc.",15089287168,2694289,1.79,-1.38,-2.5,-8.24,1.61,-1.86,10.4,-42.34,-54.15,-49.07,-24.48,-31.05
427,KIM,Kimco Realty Corporation (HC),14836523008,3471092,2.34,-0.27,-0.14,-4.18,-4.35,-13.77,-3.81,23.47,17.47,6.17,111.8,55.64
428,LNT,Alliant Energy Corporation,14828857344,1506637,1.02,1.42,-0.7,-1.23,-0.81,-9.12,-1.47,18.13,13.48,12.59,22.81,44.5
429,RL,Ralph Lauren Corporation,14750209024,628345,0.43,0.44,-2.27,2.58,7.15,7.05,38.89,44.07,85.38,97.98,250.04,119.61
430,RVTY,"Revvity, Inc.",14693083136,723647,0.49,-1.61,3.7,7.79,9.22,3.87,2.7,18.4,-1.23,-32.83,5.0,27.52
431,SWKS,"Skyworks Solutions, Inc.",14643964928,1905292,1.3,1.36,-1.14,3.53,3.75,6.34,-9.97,-9.1,-16.18,-29.24,-28.27,25.56
432,TXT,Textron Inc.,14477357056,1604946,1.11,1.39,2.68,2.97,2.93,-8.25,-11.83,-8.01,0.29,10.99,101.12,57.31
433,APTV,Aptiv PLC,14447663104,1797338,1.24,1.42,1.1,1.94,7.82,10.72,-11.5,-12.35,-43.86,-57.2,-29.15,-21.36
434,DPZ,Domino's Pizza Inc,14368073728,493552,0.34,1.45,0.82,-4.33,-2.7,-11.62,3.32,-15.07,6.13,0.17,10.21,80.58
435,DOC,"Healthpeak Properties, Inc.",14086781952,3802667,2.7,0.7,-0.89,-0.1,1.92,-9.44,-7.94,14.7,1.84,-26.69,-12.66,-16.29
436,EVRG,"Evergy, Inc.",14076830720,1268408,0.9,0.89,0.49,-0.7,1.12,-5.83,2.73,20.69,10.26,13.54,38.5,30.47
437,VTRS,Viatris Inc.,13988875264,8449381,6.04,-0.68,-2.01,-5.64,-3.38,-11.35,0.4,5.34,22.25,-12.96,-11.74,-51.58
438,INCY,Incyte Corporation,13857314816,1595833,1.15,-0.61,-1.64,3.45,7.26,-4.67,11.81,40.54,12.94,6.56,-21.45,-17.44
439,AMCR,Amcor plc,13759637504,16246984,11.81,0.0,-0.31,1.82,1.28,-9.33,-13.96,10.28,2.66,-7.35,3.79,14.21
440,AKAM,"Akamai Technologies, Inc.",13607562240,1188918,0.87,1.08,-2.98,-5.07,-4.23,-3.49,-9.54,-11.01,-3.66,-18.42,-20.12,29.73
441,DVA,DaVita Inc.,13287887872,798167,0.6,3.15,5.22,8.13,9.8,-2.19,7.02,22.02,58.22,38.58,85.16,205.14
442,MRNA,"Moderna, Inc.",13260827648,14413901,10.87,-1.96,-20.18,-17.95,-12.89,-20.58,-52.46,-67.55,-69.76,-77.2,-46.85,73.17
443,POOL,Pool Corporation,12926692352,337987,0.26,1.57,4.58,2.05,-0.37,-9.86,-1.07,-7.27,-10.58,-23.43,14.61,128.96
444,REG,Regency Centers Corporation,12902658048,971894,0.75,-0.14,0.73,-2.15,-2.43,-6.04,-1.27,23.23,14.25,20.87,103.74,33.76
445,EPAM,"EPAM Systems, Inc.",12864413696,366530,0.28,0.43,-0.75,-1.03,-8.1,-7.73,13.12,-4.36,-5.29,-50.97,-30.11,33.29
446,JNPR,"Juniper Networks, Inc.",12750236672,2902229,2.28,0.05,0.36,1.93,4.08,7.42,-0.06,12.19,43.04,20.65,88.0,74.66
447,SWK,"Stanley Black & Decker, Inc.",12696946688,697835,0.55,1.82,0.98,3.1,3.69,-7.41,-16.78,-4.79,-16.47,-44.89,-41.98,-27.36
448,JKHY,"Jack Henry & Associates, Inc.",12575993856,795742,0.63,-0.51,-0.62,-0.35,-2.06,-0.6,-0.36,4.91,2.41,5.84,9.78,34.41
449,CAG,"ConAgra Brands, Inc.",12434185216,4303085,3.46,-0.84,-2.07,-5.85,-2.83,-5.1,-18.66,-13.73,-15.1,-17.45,-17.76,18.1
450,BXP,"BXP, Inc.",12397328384,1148766,0.93,1.4,0.51,-4.63,-2.86,-14.03,-3.12,18.29,18.66,-30.49,0.76,-30.03
451,HST,"Host Hotels & Resorts, Inc.",12243382272,4333354,3.54,0.7,1.89,0.47,-0.3,-4.63,4.98,-4.86,2.1,5.41,70.55,10.31
452,KMX,CarMax Inc,12237865984,1320858,1.08,1.36,-2.88,-2.03,-5.53,-5.93,-2.79,14.95,-5.36,-29.78,-25.16,26.54
453,CHRW,"C.H. Robinson Worldwide, Inc.",12156201984,804884,0.66,-0.7,-0.74,0.06,-2.06,-1.72,-0.05,49.17,7.81,23.37,17.37,39.01
454,UHS,"Universal Health Services, Inc.",12148225024,390105,0.32,-0.85,-3.24,2.5,4.76,-9.41,-22.74,11.87,33.18,38.56,67.97,41.1
455,SOLV,Solventum Corporation,12125813760,697501,0.58,2.45,1.78,6.46,5.07,-3.16,7.8,13.52,,,,
456,CPT,Camden Property Trust,12003745792,491299,0.41,0.77,1.33,-1.88,0.0,-10.65,-8.74,17.65,10.0,-23.1,41.51,35.01
457,TECH,Bio-Techne Corp,11873999872,1249258,1.05,-2.21,-0.61,4.55,4.68,-0.86,5.19,19.64,-8.37,-26.74,21.21,56.43
458,NDSN,Nordson Corporation,11825688576,328048,0.28,1.76,2.63,1.19,-0.36,-19.73,-16.77,-19.38,-15.8,-6.74,14.89,68.7
459,PAYC,"Paycom Software, Inc.",11720377344,290531,0.25,1.24,1.93,0.92,-1.8,-13.5,27.24,9.6,-44.54,-40.86,-27.5,10.87
460,CPB,The Campbell's Company,11569610752,2678160,2.31,0.49,-1.07,-7.66,-5.78,-14.97,-23.55,-12.27,-10.22,-3.16,-7.64,21.93
461,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
462,NCLH,Norwegian Cruise Line Holdings ,11432408064,6940843,6.07,1.44,0.31,0.31,2.32,-3.42,50.38,34.37,33.95,15.3,47.48,-52.28
463,BG,Bunge Limited,11394960384,1242147,1.09,-0.46,5.47,5.21,4.74,-8.21,-17.95,-19.9,-21.59,-13.77,98.88,87.7
464,ALLE,Allegion plc,11279076352,457922,0.41,1.16,1.05,0.9,-0.67,-8.25,-5.22,4.68,13.88,15.24,36.69,57.35
465,TAP,Molson Coors Beverage Company,11165903872,1675955,1.5,0.71,-2.52,-5.26,-7.6,-10.89,-2.1,-11.66,-14.86,19.41,57.97,5.19
466,DAY,"Dayforce, Inc.",11117849600,1380431,1.24,0.11,0.53,-1.25,-4.73,-11.73,28.74,18.33,0.06,-1.67,-4.65,40.61
467,ALB,Albemarle Corporation,10887730176,1890578,1.74,1.22,6.01,8.68,4.17,-13.88,10.23,-18.45,-54.54,-60.44,4.02,22.77
468,SJM,The J.M. Smucker Company,10844855296,747761,0.69,-0.25,-3.34,-8.49,-6.48,-13.64,-14.62,-8.99,-28.16,-18.2,-1.55,5.35
469,EMN,Eastman Chemical Company,10660518912,836478,0.78,3.2,4.3,3.9,2.15,-11.01,-5.8,-1.95,13.04,-17.37,36.88,49.27
470,WBA,"Walgreens Boots Alliance, Inc.",10577232896,33189325,31.38,2.86,32.75,33.19,30.91,35.1,45.8,-25.61,-53.34,-69.25,-57.94,-73.34
471,AIZ,"Assurant, Inc.",10500582400,231084,0.22,2.44,-0.33,-3.16,-1.78,-9.5,4.21,19.26,55.46,30.41,81.12,139.1
472,AOS,A.O. Smith Corporation,10330894336,1716660,1.66,3.82,3.74,5.82,4.11,-3.85,-10.93,-12.92,0.21,3.29,57.45,53.4
473,BEN,"Franklin Resources, Inc.",10170510336,4294072,4.22,2.21,-1.97,-3.62,-1.28,-13.07,0.88,-19.12,-27.04,-27.59,11.05,-22.21
474,IPG,"Interpublic Group of Companies,",10169659392,8029580,7.9,1.79,-0.84,-2.95,-4.65,-9.46,-12.31,-9.57,-14.49,-15.75,79.22,65.73
475,MGM,MGM Resorts International,9855193088,5224725,5.3,2.38,1.25,-1.66,-1.02,-11.43,-9.59,-21.53,-33.84,-26.55,43.6,31.24
476,LKQ,LKQ Corporation,9693908992,2101902,2.17,2.19,2.61,2.9,3.58,-4.7,-9.64,-11.16,-30.03,-27.15,27.02,41.78
477,GL,Globe Life Inc.,9572259840,417115,0.44,0.97,-0.08,1.81,7.9,2.31,8.52,52.07,2.67,10.83,44.73,46.57
478,GNRC,Generac Holdlings Inc.,9549317120,658222,0.69,0.51,1.19,2.23,2.81,-15.7,9.31,15.59,4.64,-41.99,-9.87,218.2
479,PNW,Pinnacle West Capital Corporati,9464387584,1110902,1.17,0.85,-0.44,-1.27,-1.61,-11.93,-5.01,15.9,7.11,39.16,38.17,9.67
480,APA,APA Corporation,9193183232,6363603,6.92,1.93,4.94,6.29,21.34,10.35,-3.05,-21.82,-35.75,-17.26,87.76,-21.05
481,CRL,Charles River Laboratories Inte,9106334720,1867915,2.05,-6.34,-5.23,-2.5,-2.23,-10.78,-7.14,-21.83,-14.92,-43.04,-14.35,24.36
482,WYNN,"Wynn Resorts, Limited",8982866944,2101400,2.34,0.58,0.78,-2.39,-7.37,-10.77,6.46,-14.59,-23.81,-13.41,-4.59,-26.48
483,FRT,Federal Realty Investment Trust,8899062784,713744,0.8,0.73,-0.56,-4.57,-4.15,-10.66,-7.34,4.49,9.35,-0.76,52.43,-4.32
484,HSIC,"Henry Schein, Inc.",8886013952,877393,0.99,0.81,0.3,3.97,3.36,-8.23,2.62,-2.13,-9.58,-12.92,8.02,20.1
485,ENPH,"Enphase Energy, Inc.",8842753024,3294693,3.73,-2.12,-6.04,-8.28,-0.53,-9.55,-42.14,-39.3,-56.46,-57.58,-3.47,651.44
486,MOS,Mosaic Company (The),8620884992,3398937,3.94,1.19,9.97,11.32,13.65,6.32,0.76,-8.3,-29.76,-36.42,58.46,12.77
487,LW,"Lamb Weston Holdings, Inc.",8532784128,1549655,1.82,-1.69,-1.76,-9.42,-4.29,-22.02,-2.56,-27.27,-40.58,-6.84,0.41,-11.34
488,AES,The AES Corporation,8425670144,8844185,10.5,1.37,-4.44,-9.2,-4.74,-8.78,-29.31,-28.71,-40.62,-39.67,-23.57,-22.76
489,TFX,Teleflex Incorporated,8321317888,422921,0.51,0.35,0.68,0.07,2.51,-6.68,-26.73,-12.9,-27.43,-44.38,-53.81,-39.39
490,MKTX,"MarketAxess Holdings, Inc.",8167904256,413949,0.51,-0.12,-1.35,-3.85,-5.2,-17.23,-10.18,8.48,-16.18,-41.47,-52.16,-6.67
491,MTCH,"Match Group, Inc.",7957074432,3063310,3.85,1.67,-0.53,-2.25,0.74,-1.95,-12.55,0.58,-30.93,-73.09,-71.16,-44.06
492,MHK,"Mohawk Industries, Inc.",7926772736,721272,0.91,2.21,6.17,8.33,7.5,-9.72,-16.63,13.88,16.39,-15.33,37.56,0.26
493,HAS,"Hasbro, Inc.",7898546176,1393671,1.76,-1.36,-0.86,0.34,0.19,-11.38,-15.77,-9.93,-6.62,-33.48,-16.22,-17.26
494,CE,Celanese Corporation,7761152000,1870599,2.41,5.37,9.33,3.77,5.92,-2.62,-42.57,-53.16,-41.89,-52.07,-25.1,-17.0
495,HII,"Huntington Ingalls Industries, ",7725297664,429363,0.56,1.17,4.1,5.23,5.23,-0.3,-27.53,-27.27,-11.34,17.13,44.81,10.1
496,PARA,Paramount Global,7600582656,6049890,7.96,-0.47,0.28,0.85,0.85,-0.49,2.95,-11.15,-31.86,-67.88,-57.52,-73.79
497,IVZ,Invesco Ltd,7451715072,3712688,4.98,0.97,-3.15,-6.06,-1.19,-8.09,2.41,18.59,6.44,-18.95,77.39,13.49
498,CZR,"Caesars Entertainment, Inc.",7052210688,4231522,6.0,3.49,3.78,1.84,0.36,-13.23,-10.49,-12.75,-42.57,-60.57,-30.3,-32.47
499,BWA,BorgWarner Inc.,6967781888,2206333,3.17,0.85,1.01,1.72,1.21,-6.76,-3.35,-2.0,-30.12,-16.56,-8.74,7.71
500,QRVO,"Qorvo, Inc.",6883434496,3114220,4.52,1.27,-0.36,4.39,5.84,6.46,-33.1,-36.51,-33.93,-46.09,-40.04,2.35
501,FMC,FMC Corporation,6679974400,1896989,2.84,2.82,6.36,9.79,13.16,-8.98,-13.37,-4.5,-39.67,-50.42,-45.18,-17.71
502,AMTM,"Amentum Holdings, Inc.",5644606464,2068635,3.66,1.67,7.96,7.11,22.56,-2.93,,,,,,
