Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,CHTR,"Charter Communications, Inc.",56625270784,1422847,0.25,-1.33,-2.08,-0.29,7.03,18.14,21.34,18.33,13.25,-11.49,-34.04,6.65
177,AXON,"Axon Enterprise, Inc.",56344514560,483199,0.09,-1.58,-2.5,-0.14,16.53,29.28,27.27,103.78,211.5,652.65,436.11,957.5
178,PAYX,"Paychex, Inc.",56254627840,1034331,0.18,-0.03,-1.27,3.25,7.29,7.63,12.67,20.81,31.13,39.11,94.87,119.5
179,COR,"Cencora, Inc.",56229990400,1057802,0.19,-0.43,-0.86,4.18,0.08,6.13,23.4,19.8,46.47,101.43,186.84,242.31
180,AFL,AFLAC Incorporated,55389077504,1700385,0.31,-1.05,-3.21,-1.92,-0.49,-2.17,1.08,-4.59,29.48,96.52,146.57,126.0
181,AEP,American Electric Power Company,54381051904,3283926,0.6,-1.1,-1.91,2.25,-4.49,0.35,9.66,3.06,34.26,22.04,54.55,42.03
182,FCX,"Freeport-McMoRan, Inc.",54144737280,9413234,1.74,-0.82,-2.84,-4.48,3.54,12.24,-3.55,-7.81,6.19,27.44,29.09,277.37
183,NSC,Norfolk Southern Corporation,54025400320,957246,0.18,0.09,-1.69,-0.26,8.72,8.6,2.13,-4.26,8.7,11.49,2.69,45.81
184,ALL,Allstate Corporation (The),53630943232,1179952,0.22,-1.36,-3.54,-0.02,2.68,4.93,11.5,8.05,50.04,70.63,105.63,121.98
185,VST,Vistra Corp.,52501446656,3811045,0.73,1.74,-1.65,-0.18,12.69,31.1,-4.41,105.45,333.96,598.84,695.0,727.9
186,FDX,FedEx Corporation,52426657792,1512704,0.29,0.92,-3.23,-5.34,4.17,0.4,-19.88,-24.3,-15.58,-4.6,-4.99,48.26
187,MET,"MetLife, Inc.",52133003264,2410198,0.46,-0.31,-3.97,-4.31,3.25,3.98,-3.87,1.96,27.78,32.69,77.81,97.31
188,PSA,Public Storage,51888984064,592399,0.11,-0.03,-4.42,-2.1,-1.41,4.78,2.93,-11.0,16.46,8.73,59.87,52.53
189,GWW,"W.W. Grainger, Inc.",51792982016,157755,0.03,-0.3,-2.02,1.1,2.57,11.93,0.62,12.96,35.98,140.67,182.27,319.92
190,TFC,Truist Financial Corporation,51713736704,10459890,2.02,0.95,-4.61,-4.5,3.7,5.33,-6.15,-7.44,28.97,-5.71,-6.69,4.4
191,OKE,"ONEOK, Inc.",50826305536,2557831,0.5,-0.56,-3.97,-5.94,1.81,-2.9,-19.91,-8.78,27.69,75.11,143.35,70.64
192,ROST,"Ross Stores, Inc.",50064973824,3851934,0.77,-0.28,-1.3,1.96,9.59,11.13,1.05,1.19,16.48,102.55,31.84,55.42
193,SRE,DBA Sempra,50054045696,3269656,0.65,-0.1,-2.14,2.16,2.74,12.77,0.67,-4.92,9.39,12.98,49.07,36.24
194,O,Realty Income Corporation,49831956480,3444328,0.69,-0.13,-1.9,0.22,-3.48,2.7,7.17,-8.06,9.19,-6.9,22.09,7.65
195,NXPI,NXP Semiconductors N.V.,49644122112,5011994,1.01,-4.3,-6.58,-7.48,8.07,5.72,-4.52,-15.62,-2.02,30.04,20.12,115.7
196,PCAR,PACCAR Inc.,49519382528,1961937,0.4,0.0,-2.76,-1.67,5.43,0.77,-12.21,2.48,7.8,90.81,86.88,160.86
197,BDX,"Becton, Dickinson and Company",49385250816,2097820,0.42,-0.48,-2.68,-1.73,1.63,-17.69,-26.71,-27.89,-24.29,-28.28,-28.45,-23.94
198,PWR,"Quanta Services, Inc.",49028677632,1876679,0.38,-3.05,-4.03,-3.71,2.76,22.71,5.32,28.56,72.81,163.96,337.36,845.83
199,MPC,Marathon Petroleum Corporation,48813236224,2364579,0.48,1.4,-1.53,-1.87,16.03,21.59,9.51,-7.01,14.53,98.31,293.15,249.11
200,AMP,"Ameriprise Financial, Inc.",48393129984,487031,0.1,-0.57,-2.69,-2.21,8.37,7.8,-1.22,16.03,48.03,113.17,166.46,303.63
201,D,"Dominion Energy, Inc.",47466344448,5415972,1.14,-1.54,-0.96,3.44,1.51,6.53,5.36,0.41,25.26,-18.52,-6.36,-5.89
202,GM,General Motors Company,47379517440,6377256,1.35,-0.18,-1.5,-2.34,9.39,7.74,-1.05,2.54,51.68,45.55,5.98,30.44
203,AIG,"American International Group, I",47270584320,3172652,0.67,-0.74,-2.75,-1.94,1.46,-0.97,16.34,9.6,29.47,65.28,120.57,74.44
204,TEL,TE Connectivity plc,47124287488,1243997,0.26,-0.38,-2.0,-1.71,9.05,19.23,13.54,8.47,24.24,41.44,32.12,93.96
205,CTVA,"Corteva, Inc.",46790037504,2085027,0.45,-0.54,-0.32,1.02,10.59,17.13,14.76,24.1,57.58,32.06,61.4,135.82
206,FAST,Fastenal Company,46709874688,4155938,0.89,-0.02,-2.07,1.84,0.9,7.65,13.59,24.72,38.55,76.86,84.63,236.33
207,NDAQ,"Nasdaq, Inc.",46624444416,2653506,0.57,0.71,-0.92,-0.44,6.66,12.81,6.96,14.85,48.56,59.19,82.12,171.59
208,KMB,Kimberly-Clark Corporation,46371287040,2743776,0.59,-0.94,-0.74,4.27,7.61,3.4,12.41,-2.66,20.52,14.85,24.81,25.7
209,PSX,Phillips 66,46032232448,3130348,0.68,1.07,-7.53,-9.16,10.25,10.61,-0.76,-13.99,-4.91,49.77,82.89,41.68
210,URI,"United Rentals, Inc.",45737193472,424102,0.09,1.13,-2.81,-2.29,10.12,15.43,2.6,0.94,49.76,191.44,176.04,498.62
211,SLB,Schlumberger N.V.,45594898432,10178845,2.23,-0.35,-3.87,-6.54,0.03,-6.2,-14.72,-18.6,-29.08,2.11,40.29,1.47
212,KR,Kroger Company (The),45244706816,4922605,1.09,-1.38,-1.46,1.17,-5.4,3.72,15.34,28.47,57.66,50.06,137.34,259.67
213,KVUE,Kenvue Inc.,45117886464,13277432,2.94,-2.08,-2.08,0.19,-1.06,8.84,14.16,9.27,28.4,,,
214,KDP,Keurig Dr Pepper Inc.,44833849344,8420490,1.88,-1.73,-2.42,-0.21,-3.03,-4.84,7.97,-9.34,6.74,-0.45,16.4,33.97
215,LHX,"L3Harris Technologies, Inc.",44715614208,3354996,0.75,2.84,3.56,9.53,8.77,11.59,12.43,3.22,23.36,8.77,41.24,30.78
216,CMI,Cummins Inc.,44328185856,714728,0.16,-0.44,-4.41,-3.82,9.13,8.51,-10.45,6.77,43.47,76.86,47.88,134.15
217,VRSK,"Verisk Analytics, Inc.",43971137536,663648,0.15,0.64,-0.0,4.23,6.73,8.64,14.29,15.07,35.04,84.84,64.19,113.17
218,EW,Edwards Lifesciences Corporatio,43871813632,4175728,0.95,-1.72,-4.16,-0.94,-0.52,7.0,5.2,8.79,7.63,-22.88,-14.87,4.32
219,EXC,Exelon Corporation,43834224640,6788127,1.55,-1.74,-2.19,1.05,-5.99,-1.11,17.72,16.03,16.87,12.02,69.68,69.67
220,MSCI,MSCI Inc.,43628244992,435562,0.1,0.67,-1.53,0.32,3.59,2.97,-2.25,-0.79,11.44,34.97,30.14,165.46
221,CCI,Crown Castle Inc.,43511062528,2992342,0.69,-1.58,-2.97,1.63,-6.0,4.58,18.5,-7.72,-6.68,-33.6,-19.05,-4.53
222,TGT,Target Corporation,43191934976,10250470,2.37,2.2,-2.99,-2.97,0.18,-1.58,-30.12,-35.66,-25.14,-30.61,-46.41,33.56
223,GLW,Corning Incorporated,41581666304,7648397,1.84,0.77,0.87,1.95,8.42,12.23,4.83,20.78,74.59,61.52,46.77,93.43
224,F,Ford Motor Company,41515180032,93994945,22.64,-0.38,-2.88,-1.51,4.05,11.5,12.65,0.98,9.49,9.9,37.24,49.02
225,FICO,Fair Isaac Corporation,41388679168,608805,0.15,-0.45,-22.92,-20.4,-15.06,-7.99,-11.07,0.71,52.96,308.58,245.4,372.56
226,AME,"AMETEK, Inc.",41221136384,787333,0.19,0.48,-1.84,-1.09,6.74,10.89,1.34,7.64,15.21,60.17,47.88,110.05
227,TTWO,"Take-Two Interactive Software, ",41173372928,4749713,1.15,-0.33,-3.69,-0.07,-3.9,8.59,26.43,44.97,43.66,69.14,13.49,85.1
228,FIS,Fidelity National Information S,41159442432,2143122,0.52,-1.05,-3.26,0.85,0.81,8.19,0.19,-3.83,37.32,-14.61,-35.59,-33.4
229,IDXX,"IDEXX Laboratories, Inc.",40599388160,554966,0.14,0.79,-3.23,-0.84,7.1,27.13,19.45,7.64,-3.21,39.66,1.63,88.16
230,YUM,"Yum! Brands, Inc.",40443908096,1791729,0.44,-0.64,-2.77,-0.15,-2.09,0.03,18.15,10.05,19.46,34.02,46.2,38.29
231,OXY,Occidental Petroleum Corporatio,40428183552,8581754,2.12,-0.12,-2.91,-7.46,1.58,2.11,-21.62,-24.81,-25.47,-25.89,89.54,-13.53
232,VLO,Valero Energy Corporation,40315879424,3096190,0.77,0.72,-3.36,-3.92,13.0,12.0,-1.86,-6.72,9.74,35.99,155.82,96.04
233,HES,Hess Corporation,40211419136,1551140,0.39,-0.11,-2.09,-4.19,0.18,-5.76,-9.92,-2.1,-2.68,32.39,115.14,122.52
234,XEL,Xcel Energy Inc.,39917629440,4059016,1.02,-1.02,-4.15,1.32,-1.69,0.92,9.7,13.53,17.93,10.79,24.93,35.52
235,FANG,"Diamondback Energy, Inc.",39819575296,1928759,0.48,-0.01,-2.2,-6.11,1.79,1.71,-22.19,-25.92,-1.45,32.05,164.04,77.35
236,CTSH,Cognizant Technology Solutions ,39386066944,2917038,0.74,-0.11,-2.05,-1.31,6.61,10.04,4.96,5.24,16.63,19.44,7.45,31.44
237,GRMN,Garmin Ltd.,38812413952,730416,0.19,0.42,-1.62,0.57,7.92,4.6,-2.94,13.19,65.5,114.59,81.82,200.4
238,PEG,Public Service Enterprise Group,38607478784,3148687,0.82,-0.67,-3.01,-0.28,-1.64,-5.45,-7.27,-1.39,28.57,36.03,55.77,64.57
239,LULU,lululemon athletica inc.,38505189376,1340290,0.35,0.91,-1.0,3.17,19.31,17.02,-19.66,24.17,-30.44,9.24,-10.22,72.8
240,OTIS,Otis Worldwide Corporation,38354710528,2368405,0.62,-0.46,-1.38,0.63,1.25,3.52,7.49,3.52,15.16,43.75,59.11,
241,PCG,Pacific Gas & Electric Co.,37404516352,16311593,4.36,-2.18,-4.06,0.35,2.1,1.25,5.09,-14.37,-0.78,66.88,40.43,-5.24
242,ED,"Consolidated Edison, Inc.",37261811712,2266052,0.61,-1.71,-1.86,3.7,-7.34,-1.39,18.95,2.77,18.87,23.51,79.18,49.69
243,EA,Electronic Arts Inc.,36769820672,4574491,1.24,-2.57,-2.56,-1.63,1.05,7.36,3.44,0.53,7.63,14.41,7.94,58.89
244,HIG,"The Hartford Insurance Group, I",36663492608,1288387,0.35,-0.44,-1.99,0.88,5.92,10.9,20.6,12.04,68.31,108.07,172.6,158.47
245,DHI,"D.R. Horton, Inc.",36523819008,3228688,0.88,-0.57,-4.83,-5.9,-4.99,-1.55,-13.56,-35.0,-9.72,80.91,81.58,168.98
246,CAH,"Cardinal Health, Inc.",36395855872,1129335,0.31,-0.53,-0.89,2.85,4.78,16.9,26.64,34.67,48.0,199.75,204.62,287.5
247,ETR,Entergy Corporation,36278108160,1905087,0.53,-1.56,-2.08,0.48,-1.8,1.69,7.01,36.09,67.41,58.95,96.35,71.55
248,BKR,Baker Hughes Company,36251541504,9174355,2.53,-0.16,-3.48,-4.16,1.74,-4.98,-17.47,9.46,19.13,38.54,78.66,72.62
249,PRU,"Prudential Financial, Inc.",36221997056,1010908,0.28,0.51,-4.04,-3.52,1.85,-0.28,-9.81,-12.21,11.95,21.57,54.23,51.66
250,RMD,ResMed Inc.,35995463680,644419,0.18,-0.12,-3.1,-0.87,4.03,13.67,7.09,0.9,51.75,19.29,17.61,96.64
251,CBRE,CBRE Group Inc,35900784640,2765949,0.77,-0.36,-7.71,-8.32,-2.5,-0.69,-2.53,4.12,47.86,64.68,91.04,120.97
252,VMC,Vulcan Materials Company (Holdi,35890012160,934746,0.26,0.42,-1.57,1.15,3.05,13.42,6.35,14.11,29.39,90.53,69.3,108.96
253,SYY,Sysco Corporation,34892451840,2772188,0.79,-0.35,-1.4,1.67,2.61,1.28,-1.68,-6.15,2.61,-8.87,2.44,21.52
254,ODFL,"Old Dominion Freight Line, Inc.",34572771328,1264148,0.37,-0.36,-4.67,-4.52,8.66,-1.14,-9.3,-15.66,-11.65,28.66,63.88,201.96
255,ROK,"Rockwell Automation, Inc.",34524909568,1197680,0.35,1.5,-0.62,-0.29,23.45,26.88,12.14,18.71,13.18,60.72,24.77,119.42
256,TRGP,"Targa Resources, Inc.",34511712256,1325640,0.38,-0.8,-3.37,-6.14,-2.0,-7.87,-18.68,7.62,91.76,192.2,459.68,396.56
257,ACGL,Arch Capital Group Ltd.,34466217984,1045516,0.3,-0.95,-3.35,-1.55,2.56,0.54,1.26,-14.6,20.94,115.6,165.93,150.89
258,WAB,Westinghouse Air Brake Technolo,34257715200,636247,0.19,-0.31,-3.36,-1.8,7.1,13.86,4.49,22.26,70.3,139.14,145.51,172.95
259,IT,"Gartner, Inc.",34147133440,461970,0.14,0.17,-1.3,-1.12,5.73,9.24,-10.03,-7.92,0.38,76.55,163.17,222.87
260,MLM,"Martin Marietta Materials, Inc.",34042562560,463894,0.14,0.83,-0.62,3.82,8.0,17.25,10.21,9.03,23.49,85.57,84.31,140.72
261,WEC,"WEC Energy Group, Inc.",33665445888,2521203,0.75,-0.99,-1.65,2.75,-2.19,1.96,14.32,15.62,31.37,20.74,43.88,46.49
262,LYV,"Live Nation Entertainment, Inc.",33474828288,1844880,0.55,0.18,-2.61,1.0,9.97,9.62,10.58,51.49,74.98,66.39,96.85,102.71
263,EQT,EQT Corporation,33337481216,7729344,2.32,-0.04,0.23,-0.91,10.91,11.33,11.86,70.89,54.67,66.4,257.59,334.24
264,DXCM,"DexCom, Inc.",33262438400,1625709,0.49,-0.07,-2.45,0.86,20.74,26.92,6.25,17.23,-28.07,9.22,-5.79,128.78
265,EBAY,eBay Inc.,33249894400,4004485,1.2,0.8,-0.39,4.31,6.62,16.45,10.28,23.78,78.16,67.24,39.01,93.68
266,VICI,VICI Properties Inc.,32969353216,3769458,1.14,-0.51,-2.95,-0.51,-0.98,1.33,10.07,-2.96,12.09,18.94,53.66,101.33
267,STZ,"Constellation Brands, Inc.",32895965184,1281390,0.39,-0.51,-4.22,-1.55,-0.37,1.3,0.52,-23.95,-19.23,-20.99,-13.25,4.76
268,IR,Ingersoll Rand Inc.,32761194496,3892464,1.19,0.01,-2.81,-3.88,6.57,10.77,-7.87,-8.01,13.91,88.03,73.34,161.37
269,EFX,"Equifax, Inc.",32715259904,1009449,0.31,1.89,-6.11,-3.78,1.07,17.36,6.57,-12.69,18.19,45.26,47.52,99.36
270,MPWR,"Monolithic Power Systems, Inc.",32184936448,461295,0.14,-0.95,-4.3,-8.88,11.73,19.64,14.75,-19.35,22.64,64.07,77.03,369.05
271,EXR,Extra Space Storage Inc,32078178304,1414126,0.44,-0.43,-5.12,-1.52,-2.36,6.7,-0.66,-15.22,12.88,-5.91,51.42,56.33
272,GEHC,GE HealthCare Technologies Inc.,31795535872,2751946,0.87,-0.2,-5.01,-5.95,2.62,6.92,-18.57,-18.01,2.29,,,
273,DAL,"Delta Air Lines, Inc.",31668221952,9955832,3.14,0.48,-5.25,-8.47,17.21,9.88,-25.1,15.42,26.57,58.74,22.9,-16.71
274,BRO,"Brown & Brown, Inc.",31652329472,1209444,0.38,-0.5,-1.4,1.29,1.43,-5.2,7.98,5.65,50.7,90.67,142.89,221.1
275,KHC,The Kraft Heinz Company,31363809280,16275550,5.19,-0.49,-4.95,-3.95,-7.02,-8.93,-6.73,-23.62,-22.28,-21.81,-0.7,6.52
276,CSGP,"CoStar Group, Inc.",31278702592,2848809,0.91,0.24,-3.6,-1.38,-3.19,-5.79,7.0,-2.36,-11.52,17.96,-15.97,22.3
277,A,"Agilent Technologies, Inc.",31270098944,2232739,0.71,0.71,-3.31,-4.97,3.02,2.46,-22.57,-20.63,-14.0,-7.63,-11.14,65.04
278,MCHP,Microchip Technology Incorporat,31220393984,11529696,3.69,-1.27,-3.42,-6.1,27.23,30.29,5.42,-22.32,-27.92,2.34,-15.37,41.01
279,HSY,The Hershey Company,31172651008,2514583,0.81,1.7,-1.72,-4.99,-7.16,-5.48,-0.5,-20.06,-14.86,-24.96,14.25,16.13
280,WTW,Willis Towers Watson Public Lim,30545080320,500300,0.16,-0.89,-1.86,1.27,0.56,-2.14,-0.75,6.33,29.96,56.66,63.17,69.93
281,XYL,Xylem Inc.,30484580352,1205142,0.4,-0.31,-2.13,-1.31,3.74,13.37,8.66,-3.6,19.74,62.63,24.37,70.24
282,CCL,Carnival Corporation,30389510144,13839707,4.55,1.77,-4.1,-1.36,20.4,14.38,-6.11,37.27,28.32,106.73,11.43,-50.26
283,NRG,"NRG Energy, Inc.",30360745984,1792813,0.59,-0.12,-3.69,-0.91,36.05,60.09,61.1,97.24,237.14,343.5,338.11,440.2
284,ANSS,"ANSYS, Inc.",30212366336,539167,0.18,0.19,-0.1,-0.99,7.48,10.96,1.92,11.21,21.86,33.74,-7.94,70.79
285,RJF,"Raymond James Financial, Inc.",29551056896,1170035,0.4,-1.34,-4.77,-4.29,6.36,7.48,-4.68,24.09,42.45,65.74,125.58,206.92
286,TPL,Texas Pacific Land Corporation,29398458368,154044,0.05,-5.66,-9.95,-7.23,-2.08,1.22,-1.56,57.25,163.82,160.62,360.89,480.53
287,GIS,"General Mills, Inc.",29209038848,4207655,1.44,-0.04,-2.72,-0.8,-4.03,-7.17,-9.16,-24.43,-14.39,-16.56,12.81,19.61
288,MTB,M&T Bank Corporation,28990795776,976934,0.34,0.37,-3.59,-3.16,5.71,7.47,-4.84,6.83,43.6,18.9,38.26,39.75
289,CNC,Centene Corporation,28895807488,4308629,1.49,-4.4,-5.65,-1.53,-2.26,-7.28,-8.84,-27.62,-21.95,-29.99,-14.78,13.09
290,VTR,"Ventas, Inc.",28725116928,2578824,0.9,0.05,-2.81,-0.83,-2.88,-2.96,10.51,4.18,45.25,38.73,58.41,18.99
291,K,Kellanova,28476753920,2122158,0.75,-0.06,-0.39,-0.04,-0.87,-0.22,1.4,3.83,59.12,35.93,73.33,68.23
292,DD,"DuPont de Nemours, Inc.",28462118912,1670752,0.59,0.15,-1.32,-3.68,2.97,9.78,-8.17,-16.39,-1.34,22.67,-14.71,5.57
293,AVB,"AvalonBay Communities, Inc.",28453668864,902000,0.32,-0.93,-4.2,-2.36,-4.37,-0.26,-6.61,-9.91,20.07,13.79,46.23,19.77
294,LVS,Las Vegas Sands Corp.,28328716288,6600861,2.33,-0.55,-5.25,-5.27,9.63,19.64,-13.4,5.35,-7.87,24.49,-26.5,-26.04
295,IRM,Iron Mountain Incorporated (Del,28265216000,834793,0.3,-0.33,-5.2,-1.62,4.3,13.39,-5.44,-13.24,52.16,114.62,310.35,323.17
296,KEYS,Keysight Technologies Inc.,27997194240,1158095,0.41,-0.45,-0.63,-2.01,11.13,13.5,0.39,9.25,14.68,15.13,10.16,80.53
297,BR,"Broadridge Financial Solutions,",27960891392,394659,0.14,-0.44,-1.96,0.31,4.4,2.48,6.3,13.91,27.4,71.45,65.22,104.49
298,DTE,DTE Energy Company,27935803392,2046314,0.73,-1.09,-2.85,1.34,-0.9,3.15,14.8,9.97,32.24,20.31,52.49,48.72
299,AWK,"American Water Works Company, I",27662452736,1163299,0.42,-1.14,-1.29,5.98,-2.55,2.66,18.66,0.65,10.67,1.88,-1.06,35.3
300,LEN,Lennar Corporation,27628834816,2061351,0.75,-0.32,-5.29,-6.3,-2.68,-2.65,-16.65,-38.52,-18.98,52.98,44.77,131.0
301,ROL,"Rollins, Inc.",27503661056,1322201,0.48,-0.44,-1.18,3.46,1.51,7.17,22.85,13.46,39.93,68.08,44.71,177.14
302,STT,State Street Corporation,27480139776,1372786,0.5,0.87,-1.95,-1.45,8.6,17.06,2.9,14.9,42.1,61.79,37.57,109.17
303,HUM,Humana Inc.,27414208512,2699887,0.98,-7.58,-8.17,-0.76,-11.29,-20.45,-20.7,-36.92,-52.27,-48.92,-44.31,-20.27
304,WRB,W.R. Berkley Corporation,27385710592,1096715,0.4,-1.38,-2.21,0.71,1.42,7.86,26.15,21.28,55.49,68.49,165.37,165.05
305,EXE,Expand Energy Corporation,27222419456,2952045,1.08,-0.28,0.8,1.66,11.16,10.76,13.14,61.16,60.96,57.01,,
306,HPQ,HP Inc.,26867034112,4347614,1.62,-0.38,-2.06,-0.97,12.25,17.38,-11.74,-17.26,5.42,-10.84,26.12,64.25
307,EQR,Equity Residential,26746826752,1646008,0.62,-0.91,-4.27,-1.85,-3.29,2.15,-0.35,-7.17,24.35,6.39,36.63,6.27
308,VRSN,"VeriSign, Inc.",26466652160,907804,0.34,0.28,-0.22,2.42,1.05,15.53,34.87,52.85,30.86,66.97,42.32,32.81
309,TSCO,Tractor Supply Company,26335182848,4827501,1.83,-0.74,-6.12,-5.05,-1.35,-3.33,-8.61,-6.71,19.98,26.22,71.54,144.12
310,GDDY,GoDaddy Inc.,26213517312,1321497,0.5,0.26,-3.11,-1.88,-4.36,5.66,-4.92,15.34,78.92,159.22,126.4,147.84
311,AEE,Ameren Corporation,25864085504,1861298,0.72,-1.14,-3.61,1.15,-2.74,-0.99,8.19,17.16,26.69,18.2,45.6,46.56
312,IP,International Paper Company,25671876608,2707556,1.05,-0.06,-3.68,1.31,10.8,-0.8,-9.0,3.5,39.97,29.05,17.34,56.09
313,NUE,Nucor Corporation,25541830656,1526667,0.6,-0.92,-4.43,-6.95,-7.54,-4.16,-9.51,-22.37,-30.24,4.27,103.56,135.17
314,PPL,PPL Corporation,25415897088,7215570,2.84,-0.69,-1.83,1.75,-4.71,0.64,9.4,9.65,37.51,39.6,45.6,48.65
315,PPG,"PPG Industries, Inc.",25241890816,2283447,0.9,-0.03,-2.67,-1.88,2.88,8.53,-1.96,-11.55,-19.48,-2.25,-20.02,7.47
316,FITB,Fifth Third Bancorp,25037623296,4229775,1.69,-0.21,-5.06,-4.87,3.93,4.72,-9.25,-9.31,31.17,20.63,38.22,66.21
317,VLTO,Veralto Corp,25029003264,1096015,0.44,0.49,-1.18,0.73,7.19,10.81,-0.04,-8.14,33.97,,,
318,UAL,"United Airlines Holdings, Inc.",24821676032,8252446,3.32,3.64,-3.33,-7.99,9.89,7.3,-27.42,73.24,85.68,97.35,72.41,-16.01
319,ATO,Atmos Energy Corporation,24665794560,1112372,0.45,-1.06,-2.93,1.06,-3.05,4.3,12.97,19.15,39.75,52.5,97.73,62.69
320,SMCI,"Super Micro Computer, Inc.",24660518912,30179896,12.24,-0.79,-7.75,6.25,26.25,12.56,32.95,-6.47,63.05,867.68,1174.92,2177.84
321,DOV,Dover Corporation,24658155520,870354,0.35,0.52,-3.52,-3.09,5.91,8.43,-3.44,0.29,27.34,51.26,46.73,107.15
322,SBAC,SBA Communications Corporation,24526471168,704756,0.29,-1.09,-2.61,1.57,-4.72,8.12,18.26,0.34,-6.63,-26.95,-7.24,-0.91
323,TYL,"Tyler Technologies, Inc.",24469135360,164561,0.07,0.11,-1.16,-0.07,5.16,0.43,0.96,-1.95,40.36,64.31,33.61,129.87
324,CNP,"CenterPoint Energy, Inc (Holdin",24242317312,4244205,1.75,-0.21,-1.38,1.92,-3.2,3.05,18.97,37.72,34.46,39.44,101.88,51.74
325,FE,FirstEnergy Corp.,24234780672,3692890,1.52,-0.66,-2.01,1.84,-0.75,7.74,9.5,-2.22,19.5,27.68,65.96,21.18
326,CDW,CDW Corporation,24148396032,1162856,0.48,0.86,-2.48,-3.83,12.92,14.99,1.7,-15.17,-11.21,15.29,43.16,65.34
327,STE,STERIS plc (Ireland),23953545216,540853,0.23,-1.03,-3.46,5.47,9.7,9.36,17.87,1.03,23.83,20.48,31.99,72.43
328,CBOE,"Cboe Global Markets, Inc.",23918542848,701073,0.29,0.08,1.79,3.65,3.26,10.99,18.52,7.32,28.5,103.25,136.89,112.51
329,IQV,"IQVIA Holdings, Inc.",23880919040,3034405,1.27,0.55,-3.83,-8.39,-8.64,-12.09,-32.54,-44.52,-35.97,-35.43,-27.12,-12.75
330,DRI,"Darden Restaurants, Inc.",23859261440,2844411,1.19,0.36,-2.32,-0.55,2.01,4.58,12.35,31.92,32.92,88.66,84.13,98.18
331,FTV,Fortive Corporation,23842721792,2469714,1.04,0.07,-3.4,-4.75,5.05,3.53,-7.71,-3.31,2.67,26.09,0.44,16.39
332,FOXA,Fox Corporation,23666964480,3439170,1.45,-0.29,-1.49,-0.47,11.7,6.74,14.64,35.54,92.1,74.94,96.18,61.91
333,FOX,Fox Corporation,23666964480,1371721,0.58,-0.67,-2.25,-1.12,10.12,5.87,10.51,34.46,89.22,74.3,84.78,49.71
334,MTD,"Mettler-Toledo International, I",23609260032,177738,0.08,0.24,-1.99,-3.49,7.52,7.0,-10.35,-18.74,3.91,-0.95,-6.92,49.32
335,CHD,"Church & Dwight Company, Inc.",23448031232,2431002,1.04,-0.65,-0.79,1.5,3.39,-6.28,-6.89,-8.8,3.54,7.68,19.65,37.46
336,SW,Smurfit WestRock plc,23219138560,2723333,1.17,-0.02,-4.12,-3.26,9.91,4.22,-14.05,-1.3,,,,
337,EL,"Estee Lauder Companies, Inc. (T",23175223296,2395677,1.03,1.19,-1.42,-1.62,9.39,14.71,-13.69,-29.71,-50.38,-74.99,-73.24,-62.17
338,ES,Eversource Energy (D/B/A),23167297536,1949141,0.84,-1.41,-0.74,1.48,8.06,13.38,15.67,-2.38,12.97,-14.22,-16.56,1.5
339,STX,Seagate Technology Holdings PLC,23101941760,8052591,3.49,4.24,-0.17,3.21,20.94,46.53,23.41,15.01,46.4,62.82,114.67,195.47
340,HPE,Hewlett Packard Enterprise Comp,23053328384,14226894,6.17,0.06,0.52,-2.06,6.95,21.03,-19.51,-5.93,15.32,35.47,64.5,49.82
341,ADM,Archer-Daniels-Midland Company,23042379776,2573587,1.12,-0.7,-3.11,-4.41,1.83,9.18,-6.0,-18.42,-30.64,-29.68,5.46,38.59
342,CPAY,"Corpay, Inc.",22990012416,470953,0.2,-0.57,-6.49,-8.09,1.08,1.32,-7.41,3.74,29.81,49.94,19.35,15.81
343,TDY,Teledyne Technologies Incorpora,22869213184,179551,0.08,-0.24,-1.81,-1.04,4.67,4.13,5.91,16.2,20.63,29.1,27.59,69.08
344,CINF,Cincinnati Financial Corporatio,22710972416,531670,0.23,-0.83,-3.74,-2.19,3.9,7.93,7.54,7.49,48.77,34.27,74.84,58.79
345,PODD,Insulet Corporation,22590341120,991052,0.44,-1.08,-1.49,2.08,28.27,21.26,19.78,55.31,69.57,40.96,20.76,161.91
346,HBAN,Huntington Bancshares Incorpora,22478577664,28492061,12.68,0.72,-4.28,-4.1,5.54,12.55,-3.87,7.61,40.97,40.71,25.75,49.59
347,WBD,"Warner Bros. Discovery, Inc. - ",22316111872,28238629,12.65,0.78,-0.33,-1.74,7.0,-2.59,-8.33,22.55,-17.4,-36.83,-74.45,-69.87
348,DG,Dollar General Corporation,22135465984,2294992,1.04,-0.14,2.51,15.88,11.14,17.0,41.49,22.69,-22.26,-57.22,-50.93,-17.97
349,SYF,Synchrony Financial,21872549888,3137161,1.43,0.38,-4.31,-6.36,10.46,14.46,-10.52,18.16,72.85,109.62,74.73,88.78
350,EIX,Edison International,21631432704,2227723,1.03,-1.26,-3.07,0.07,3.04,0.29,-0.33,-33.33,-10.38,2.47,8.7,-2.06
351,TROW,"T. Rowe Price Group, Inc.",20811048960,1540138,0.74,-0.66,-3.57,-2.81,7.19,4.77,-13.42,-6.27,1.37,-12.03,-28.46,7.03
