Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,LHX,"L3Harris Technologies, Inc.",64145453056,1828775,0.29,0.47,2.11,10.11,16.18,25.9,26.39,58.86,55.51,71.34,59.77,137.35
179,AEP,American Electric Power Company,63220219904,3143335,0.5,1.28,1.03,3.54,3.04,-1.99,10.11,13.11,26.92,44.27,52.0,101.91
180,PCAR,PACCAR Inc.,62499319808,3263085,0.52,-0.36,0.17,5.38,5.49,15.91,22.08,32.26,28.06,77.01,153.42,284.78
181,ROST,"Ross Stores, Inc.",62388154368,2171397,0.35,-0.72,0.2,2.76,6.17,8.32,27.71,38.72,36.07,69.92,72.61,183.37
182,TRV,"The Travelers Companies, Inc.",61403000832,1419399,0.23,0.57,-3.27,-5.22,-6.48,-5.74,-0.11,5.52,29.17,55.87,86.43,228.34
183,KMI,"Kinder Morgan, Inc.",61247651840,13628318,2.23,0.55,1.51,-1.33,2.38,0.88,4.71,5.07,37.63,75.85,113.63,203.06
184,NXPI,NXP Semiconductors N.V.,60711714816,1897584,0.31,0.72,-0.14,7.56,5.18,21.25,7.17,24.41,-5.94,31.79,23.29,209.3
185,EOG,"EOG Resources, Inc.",60463308800,3763371,0.62,2.5,5.55,4.27,7.08,0.94,-5.2,-1.24,-9.0,-4.36,100.15,263.79
186,SRE,DBA Sempra,59602878464,3230574,0.54,1.14,2.81,4.32,3.67,0.53,14.23,23.62,19.49,26.97,56.43,111.32
187,APD,"Air Products and Chemicals, Inc",59487649792,1210153,0.2,0.4,1.34,5.28,9.98,3.2,-6.51,1.21,5.25,1.5,10.87,59.01
188,BDX,"Becton, Dickinson and Company",59201515520,1127329,0.19,2.93,2.3,4.25,5.43,8.72,8.99,3.09,-11.31,-10.18,-10.29,14.76
189,URI,"United Rentals, Inc.",59022778368,486125,0.08,-2.43,-2.28,3.42,12.32,13.92,-5.74,46.75,22.76,100.59,167.75,993.61
190,AFL,AFLAC Incorporated,58927734784,2173571,0.37,2.06,0.86,-1.79,0.12,0.58,3.58,3.21,19.16,68.94,116.97,334.67
191,FTNT,"Fortinet, Inc.",58535063552,9774412,1.67,-2.48,-3.57,-1.99,-6.55,-6.64,-3.1,-25.57,31.62,21.62,21.68,282.79
192,VLO,Valero Energy Corporation,57939656704,3936585,0.68,2.62,0.66,3.29,14.04,3.31,19.72,66.3,20.66,48.89,229.07,579.61
193,AZO,"AutoZone, Inc.",57759584256,110530,0.02,-0.94,1.51,6.25,1.72,-12.02,-17.7,-4.01,10.82,34.59,128.37,329.56
194,NDAQ,"Nasdaq, Inc.",57419689984,2995024,0.52,1.19,1.86,1.65,2.68,12.32,7.67,34.44,50.62,76.53,61.3,291.75
195,VST,Vistra Corp.,57251344384,3530733,0.62,-1.43,1.56,3.71,4.58,-2.55,-9.9,30.85,115.32,652.85,858.78,1213.79
196,PSX,Phillips 66,57139126272,2309027,0.4,2.68,-0.54,1.01,9.61,1.17,8.39,37.44,2.58,47.77,137.49,293.42
197,IDXX,"IDEXX Laboratories, Inc.",56841736192,369549,0.07,-0.5,-0.4,4.14,1.19,-2.54,10.5,63.71,49.22,38.07,3.65,246.59
198,SNDK,Sandisk Corporation,56834789376,10811847,1.9,-0.51,2.76,41.5,60.88,84.52,465.73,1101.77,,,,
199,ZTS,Zoetis Inc.,55770210304,3324513,0.6,0.98,-1.05,-2.73,1.66,-1.11,-17.64,-17.5,-29.01,-25.93,-37.36,27.4
200,DLR,"Digital Realty Trust, Inc.",55693942784,1991864,0.36,-0.9,0.45,2.24,3.75,2.65,-0.96,1.53,11.39,55.37,10.94,66.29
201,ARES,Ares Management Corporation,55669972992,1631478,0.29,0.42,-3.41,-1.24,-0.22,7.22,-2.94,12.96,15.29,121.19,146.16,654.88
202,ADSK,"Autodesk, Inc.",55652638720,2220887,0.4,-3.45,-5.34,-9.49,-13.04,-14.37,-19.94,-3.75,5.56,13.96,-9.11,74.23
203,O,Realty Income Corporation,55370960896,6733045,1.22,1.82,3.68,4.25,6.93,5.51,3.63,9.89,14.14,6.77,7.11,64.46
204,F,Ford Motor Company,55145463808,65277232,11.84,-1.0,-2.54,2.75,2.82,5.17,19.25,43.66,41.43,27.87,40.2,268.49
205,PYPL,"PayPal Holdings, Inc.",55087120384,15647766,2.84,1.94,0.0,-2.75,-3.68,-7.86,-15.33,-10.99,-12.14,-25.82,-79.76,-40.6
206,MPC,Marathon Petroleum Corporation,55055040512,2823679,0.51,2.98,2.79,3.52,9.9,-7.67,0.96,33.78,5.68,51.2,245.6,1135.24
207,CMG,"Chipotle Mexican Grill, Inc.",54426521600,15940730,2.93,2.99,1.2,6.12,7.04,18.55,-1.14,-20.26,-25.28,22.51,6.66,205.62
208,MET,"MetLife, Inc.",52304297984,2283684,0.44,2.04,-0.96,-3.82,-3.32,3.07,-0.37,5.89,6.9,18.29,45.2,245.35
209,WDAY,"Workday, Inc.",51795333120,4109943,0.79,-2.79,-6.37,-7.14,-11.01,-9.07,-16.05,-19.11,-14.59,1.6,-28.5,46.53
210,ALL,Allstate Corporation (The),51652317184,3071027,0.59,-0.82,-7.63,-4.65,-5.89,-6.66,-2.28,1.77,17.89,53.3,62.33,189.24
211,D,"Dominion Energy, Inc.",51448274944,6151152,1.2,2.08,3.92,2.66,5.3,0.21,4.71,16.07,20.85,20.16,-7.24,17.86
212,EA,Electronic Arts Inc.,51071672320,1261092,0.25,-0.06,0.05,-0.08,0.2,0.87,21.21,39.64,36.26,83.1,43.73,122.71
213,CAH,"Cardinal Health, Inc.",50740797440,1593789,0.31,2.54,6.19,3.95,4.33,2.93,43.62,55.85,116.37,186.77,342.49,475.41
214,PSA,Public Storage,50492989440,721178,0.14,2.84,3.46,10.3,10.08,7.3,-1.29,1.65,3.16,8.16,6.14,117.61
215,GWW,"W.W. Grainger, Inc.",50379309056,190212,0.04,1.09,2.28,3.76,1.78,11.47,6.27,4.86,9.21,60.48,152.71,372.62
216,AXON,"Axon Enterprise, Inc.",49983512576,752623,0.15,-1.92,-0.39,6.44,4.84,18.01,-13.62,4.44,109.73,216.21,244.08,801.07
217,TGT,Target Corporation,49902112768,5088924,1.02,1.1,4.08,7.56,15.36,20.21,19.36,17.98,-22.61,-31.19,-49.19,27.28
218,BKR,Baker Hughes Company,49318957056,8351236,1.69,2.06,0.02,1.85,9.7,-0.36,10.17,40.29,33.39,65.86,137.51,422.31
219,CBRE,CBRE Group Inc,49073082368,1230097,0.25,0.12,-0.34,0.3,0.51,3.49,0.32,35.88,46.3,84.23,68.44,387.01
220,EW,Edwards Lifesciences Corporatio,48788013056,5413257,1.11,-0.88,-2.38,-1.27,-3.96,-2.54,2.67,10.01,31.8,6.65,-31.1,34.84
221,AME,"AMETEK, Inc.",48758996992,916091,0.19,-0.29,0.23,-0.09,2.37,8.1,12.99,27.58,22.9,47.28,60.1,222.75
222,FAST,Fastenal Company,48699674624,9524529,1.96,0.0,1.05,3.09,1.6,5.65,-11.15,6.96,23.1,71.12,67.5,213.24
223,AMP,"Ameriprise Financial, Inc.",47839047680,500960,0.1,2.44,-0.06,-0.08,2.33,11.55,4.08,9.43,20.3,50.64,97.33,459.32
224,OKE,"ONEOK, Inc.",47766990848,4294715,0.9,2.15,4.33,2.99,4.16,2.95,6.06,-10.1,-2.03,25.68,79.67,407.01
225,CTVA,"Corteva, Inc.",47496257536,5002689,1.05,1.58,1.88,3.08,4.25,5.11,-3.01,14.47,26.67,16.45,63.11,235.73
226,CARR,Carrier Global Corporation,47316869120,4810451,1.02,0.71,-1.16,3.36,4.51,2.49,-14.8,-7.16,-17.05,26.95,1.87,411.68
227,MPWR,"Monolithic Power Systems, Inc.",47121321984,420869,0.09,0.03,2.57,2.99,4.24,6.13,13.99,69.02,15.3,89.85,104.1,533.05
228,ROK,"Rockwell Automation, Inc.",46908248064,626647,0.13,0.08,1.63,3.08,4.67,6.99,23.25,71.23,53.62,47.44,37.33,224.95
229,DHI,"D.R. Horton, Inc.",46525247488,3086824,0.66,-0.96,1.28,8.75,9.57,1.23,-12.11,28.4,-10.05,64.87,72.1,413.7
230,MSCI,MSCI Inc.,46016065536,365139,0.08,1.25,2.35,2.98,3.15,6.28,7.48,12.24,12.0,8.61,-4.09,130.5
231,ROP,"Roper Technologies, Inc.",45659799552,798821,0.17,-0.51,-2.44,-1.73,-5.38,-4.17,-17.87,-22.75,-21.38,2.46,-10.39,55.29
232,TTWO,"Take-Two Interactive Software, ",45361356800,1451725,0.32,-0.81,-2.08,-4.59,-1.24,-1.54,2.42,8.84,63.08,111.72,51.51,118.76
233,XEL,Xcel Energy Inc.,45075329024,5957303,1.32,1.68,2.61,2.88,3.98,-3.69,6.48,12.15,37.31,24.46,25.22,68.47
234,DAL,"Delta Air Lines, Inc.",44721418240,8298045,1.86,-1.21,-5.28,-4.64,-4.95,6.77,12.29,64.79,61.59,80.43,72.47,161.82
235,FANG,"Diamondback Energy, Inc.",44502700032,2494959,0.56,1.67,4.29,4.59,3.55,-1.56,11.59,13.91,-20.52,19.67,143.95,710.7
236,EXC,Exelon Corporation,44035444736,10635031,2.42,0.65,0.69,0.14,0.11,-4.57,1.27,-3.68,23.95,14.28,41.82,117.82
237,OXY,Occidental Petroleum Corporatio,43664527360,14288003,3.27,2.33,3.41,7.49,10.06,5.28,-2.38,11.25,-24.87,-25.95,76.83,339.66
238,YUM,"Yum! Brands, Inc.",43627589632,1158150,0.27,0.49,1.04,4.55,1.2,4.8,9.19,7.9,21.77,26.4,29.74,151.23
239,EBAY,eBay Inc.,43149938688,3352104,0.78,0.05,3.86,4.37,12.4,14.13,2.26,43.89,73.91,101.44,33.56,276.0
240,DDOG,"Datadog, Inc.",42925608960,4604320,1.07,-2.46,-2.45,-8.4,-13.7,-22.48,-10.05,20.32,5.13,37.97,-10.71,254.91
241,ETR,Entergy Corporation,42502627328,1521117,0.36,0.85,1.76,2.83,3.46,0.61,9.18,14.16,71.78,95.72,95.84,172.54
242,CTSH,Cognizant Technology Solutions ,42343927808,5167391,1.22,2.64,1.69,6.21,1.75,11.97,21.25,20.97,17.33,35.69,20.0,103.93
243,EL,"Estee Lauder Companies, Inc. (T",42129719296,4071059,0.97,1.33,2.8,8.09,7.6,23.44,31.56,100.21,20.89,-51.5,-63.68,-20.07
244,PRU,"Prudential Financial, Inc.",41427202048,1257477,0.3,0.97,-0.31,0.3,2.5,8.77,12.82,18.06,0.95,31.43,37.6,231.94
245,KR,Kroger Company (The),41390878720,5416257,1.31,1.61,4.96,1.08,0.27,-7.54,-7.32,-9.88,18.29,49.98,44.66,134.07
246,A,"Agilent Technologies, Inc.",41368379392,1684110,0.41,-0.27,-1.75,2.27,5.53,-2.61,13.77,37.35,4.39,-1.69,-15.43,127.18
247,LVS,Las Vegas Sands Corp.,41118572544,4356754,1.06,0.03,1.61,-7.33,-10.48,-13.8,12.0,68.78,55.66,10.94,42.54,39.91
248,IQV,"IQVIA Holdings, Inc.",41101905920,635046,0.15,-0.09,-0.44,2.88,7.57,5.64,28.6,60.76,-1.98,6.31,-9.0,149.05
249,GRMN,Garmin Ltd.,40716320768,579253,0.14,-1.12,-0.34,3.81,2.78,7.9,-10.18,6.75,26.47,128.88,32.92,241.05
250,AIG,"American International Group, I",40464441344,10206059,2.52,1.04,-3.17,-13.44,-15.49,-4.16,-6.76,-9.38,-4.8,26.3,46.33,267.65
251,HSY,The Hershey Company,40378572800,1888238,0.47,1.96,5.32,10.63,6.84,7.59,8.18,25.04,5.71,-9.08,23.97,87.06
252,MCHP,Microchip Technology Incorporat,40360570880,5260483,1.3,0.82,-0.72,11.36,12.74,39.77,14.31,62.65,-12.15,-6.48,4.81,120.44
253,XYZ,"Block, Inc.",39994806272,7161622,1.79,-2.45,-5.66,-4.15,0.71,1.96,-12.45,12.5,6.03,-20.66,-75.33,41.68
254,CCL,Carnival Corporation,39612489728,23774075,6.0,-2.61,-6.07,-4.16,-6.27,16.39,-4.4,60.02,81.15,147.58,25.65,120.61
255,PAYX,"Paychex, Inc.",39590522880,2257609,0.57,0.57,-3.06,0.74,-4.0,-0.23,-17.78,-21.61,-9.84,4.11,9.53,118.9
256,VMC,Vulcan Materials Company (Holdi,39438434304,1583141,0.4,-4.04,-4.22,0.61,2.26,2.27,1.42,22.27,9.93,56.28,68.75,266.77
257,NUE,Nucor Corporation,39430057984,1875277,0.48,1.66,5.2,2.47,5.25,7.58,17.87,49.53,8.36,5.82,60.04,505.36
258,PEG,Public Service Enterprise Group,39388241920,3501078,0.89,0.23,0.29,-0.54,-2.24,-2.49,-1.17,-0.12,3.59,41.36,41.76,135.1
259,TRGP,"Targa Resources, Inc.",39332765696,1341146,0.34,1.39,3.35,-0.38,0.07,3.45,13.33,3.85,38.73,154.51,344.31,2468.26
260,GEHC,GE HealthCare Technologies Inc.,38944743424,3695819,0.95,0.63,-2.27,0.35,1.66,7.69,12.73,25.48,1.05,18.53,,
261,FICO,Fair Isaac Corporation,38796869632,166140,0.04,-0.42,-2.96,-2.25,-7.25,-8.62,5.5,-16.83,1.02,131.25,242.46,500.16
262,WAB,Westinghouse Air Brake Technolo,38767960064,522040,0.13,-0.31,1.05,4.5,2.28,8.68,17.53,24.23,41.76,118.3,156.37,410.68
263,CPRT,"Copart, Inc.",38711029760,8528653,2.2,0.3,0.4,3.76,1.6,2.15,-17.67,-33.14,-23.58,14.73,10.27,131.89
264,CCI,Crown Castle Inc.,38613921792,3368686,0.87,2.14,5.98,0.28,2.59,1.38,-5.64,-9.13,-12.79,-25.38,-44.37,-7.54
265,MLM,"Martin Marietta Materials, Inc.",38398164992,724363,0.19,-4.36,-4.49,-0.82,0.66,3.49,2.4,27.13,8.23,69.33,72.3,312.65
266,STT,State Street Corporation,38219436032,1680402,0.44,1.44,1.62,1.29,3.62,14.8,20.93,57.1,66.0,58.28,68.31,236.62
267,KDP,Keurig Dr Pepper Inc.,38203359232,11143442,2.92,1.44,1.19,2.93,0.4,0.65,-0.15,-15.37,-14.25,-14.39,-12.02,36.29
268,RMD,ResMed Inc.,37879713792,669609,0.18,1.9,2.79,5.77,5.21,4.48,-6.11,11.57,23.34,23.94,-8.5,101.79
269,FIX,"Comfort Systems USA, Inc.",37154897920,402869,0.11,-1.87,4.23,2.01,10.76,9.56,49.19,167.63,218.47,756.16,1305.14,3123.12
270,SYY,Sysco Corporation,36924977152,4909265,1.33,1.38,3.81,5.93,4.16,2.33,-5.17,11.81,4.82,8.19,10.76,132.66
271,HIG,"The Hartford Insurance Group, I",36795314176,1469206,0.4,0.06,-3.18,-4.23,-5.46,-2.63,0.64,10.93,21.96,79.74,110.03,332.48
272,FISV,"Fiserv, Inc.",36692537344,11916430,3.25,1.12,-3.36,0.76,-1.63,7.67,-50.02,-62.09,-58.73,-42.67,-41.72,-22.1
273,ED,"Consolidated Edison, Inc.",36624138240,1963004,0.54,1.26,2.28,3.02,2.94,3.67,4.35,-6.38,9.46,22.37,52.62,77.45
274,TER,"Teradyne, Inc.",36617138176,2390749,0.65,0.4,5.95,4.87,16.72,28.15,91.65,200.59,76.63,114.97,93.88,346.34
275,ODFL,"Old Dominion Freight Line, Inc.",36468375552,1586945,0.44,1.09,0.23,5.98,8.93,24.48,15.36,17.11,-16.64,-1.21,18.24,184.45
276,VTR,"Ventas, Inc.",36131848192,1658292,0.46,-0.01,2.7,0.63,-2.26,-3.73,14.76,14.64,47.43,68.39,58.47,277.17
277,KEYS,Keysight Technologies Inc.,35978502144,757850,0.21,0.05,1.01,0.28,2.79,6.0,24.72,45.48,50.03,11.08,16.15,146.18
278,EXPE,"Expedia Group, Inc.",35971543040,1824076,0.51,-3.07,-1.88,1.14,0.51,12.28,35.49,81.4,129.58,152.77,103.87,392.78
279,UAL,"United Airlines Holdings, Inc.",35853983744,5000720,1.39,-3.2,-5.6,-3.6,-4.54,9.52,3.9,60.88,143.84,121.9,136.85,235.61
280,OTIS,Otis Worldwide Corporation,35303145472,2710835,0.77,0.19,-0.35,0.86,3.11,2.04,3.87,-2.62,-2.32,11.73,4.41,144.87
281,WEC,"WEC Energy Group, Inc.",34829254656,1071905,0.31,1.05,2.31,1.57,2.1,-2.08,0.13,1.13,30.98,28.33,27.88,61.04
282,PCG,Pacific Gas & Electric Co.,34529173504,17814429,5.16,-0.13,-0.88,-2.6,-1.38,-0.51,4.61,-8.49,-13.07,0.39,71.25,79.98
283,IR,Ingersoll Rand Inc.,34176940032,2202426,0.64,0.19,0.56,4.6,6.0,8.59,6.25,15.05,-14.23,48.01,60.68,285.67
284,XYL,Xylem Inc.,34107578368,911808,0.27,-0.01,0.29,0.78,0.7,0.49,-0.05,21.92,6.77,34.59,6.79,141.91
285,LYV,"Live Nation Entertainment, Inc.",34083674112,2892541,0.85,0.52,0.49,1.01,3.55,11.96,-10.18,10.14,52.59,85.87,69.32,241.83
286,ACGL,Arch Capital Group Ltd.,34071279616,2615749,0.77,0.57,-4.09,-3.34,-6.0,-2.01,0.0,0.11,0.23,41.22,142.37,275.02
287,RJF,"Raymond James Financial, Inc.",34018142208,1252501,0.37,3.04,2.72,2.95,4.13,10.92,4.75,26.41,51.52,58.1,96.71,376.32
288,FIS,Fidelity National Information S,33421783040,2608540,0.78,-0.39,-4.28,-3.6,-4.35,-2.76,-5.81,-16.56,-14.1,2.45,-43.95,-39.57
289,DG,Dollar General Corporation,33226942464,2861852,0.86,-0.2,5.75,9.12,10.23,38.64,39.56,65.79,30.06,-30.88,-27.74,15.95
290,HUM,Humana Inc.,32971661312,616611,0.19,0.07,-0.98,-0.6,6.75,13.56,-10.35,5.27,-22.65,-43.16,-31.26,23.46
291,KMB,Kimberly-Clark Corporation,32907202560,5442384,1.65,0.43,1.26,1.1,-0.63,-7.54,-22.74,-21.85,-22.26,-13.08,-16.7,3.71
292,KVUE,Kenvue Inc.,32800290816,47242752,14.4,0.65,1.72,1.78,0.65,-0.58,-6.9,-23.61,-1.78,,,
293,MTB,M&T Bank Corporation,32783734784,704099,0.21,0.3,-0.89,0.16,1.44,10.29,5.96,27.21,27.32,44.95,72.71,156.43
294,FOXA,Fox Corporation,32447772672,2029932,0.63,-0.19,-0.8,-3.41,-0.72,10.09,18.85,48.31,95.24,104.94,107.35,252.84
295,FITB,Fifth Third Bancorp,32107184128,7765021,2.42,0.91,-1.42,-0.1,1.58,11.91,8.32,39.51,20.98,47.88,48.97,327.83
296,EXR,Extra Space Storage Inc,32070162432,1346250,0.42,3.0,3.97,10.39,10.68,11.02,0.57,5.52,-3.27,1.65,-9.82,129.62
297,WTW,Willis Towers Watson Public Lim,32014276608,487237,0.15,0.24,-0.63,-1.92,-0.99,2.59,0.22,9.18,18.26,40.68,51.49,109.35
298,EQT,EQT Corporation,31365799936,12928692,4.12,-2.58,-1.62,-5.79,-6.06,-16.95,-2.31,-0.8,48.77,71.94,169.82,638.01
299,VRSK,"Verisk Analytics, Inc.",31318509568,1082301,0.35,0.93,-0.32,1.57,1.69,0.27,-16.76,-21.87,-13.54,28.76,12.74,69.36
300,FOX,Fox Corporation,31179126784,1189813,0.38,-0.47,-0.32,-2.29,2.57,11.58,18.3,44.92,90.14,101.24,103.17,230.85
301,ADM,Archer-Daniels-Midland Company,31044804608,5475564,1.76,1.92,4.29,8.43,11.67,6.74,3.5,38.14,10.2,-13.43,21.05,135.68
302,MTD,"Mettler-Toledo International, I",30601111552,109810,0.04,0.05,0.03,2.69,5.18,1.19,13.77,39.95,-2.33,-4.88,-5.33,130.13
303,VICI,VICI Properties Inc.,30087041024,5965232,1.98,1.22,1.4,0.07,1.04,0.05,-13.68,-8.81,-2.07,-3.31,12.77,195.98
304,LEN,Lennar Corporation,29979803648,4125431,1.38,-1.57,1.79,15.17,13.46,-6.79,-14.08,13.21,-27.72,26.02,24.36,281.55
305,ROL,"Rollins, Inc.",29908318208,1233564,0.41,0.84,2.44,5.48,1.67,1.6,10.32,11.95,32.16,79.38,66.11,195.62
306,ULTA,"Ulta Beauty, Inc.",29765947392,532826,0.18,-0.15,-0.35,5.18,8.3,21.22,28.94,71.79,81.93,26.07,74.14,273.81
307,EME,"EMCOR Group, Inc.",29578147840,249111,0.08,-1.41,2.3,1.16,6.32,8.78,5.75,61.28,76.54,348.21,448.37,1176.67
308,HPE,Hewlett Packard Enterprise Comp,29479837696,11907856,4.04,-0.9,-0.36,-8.45,-10.57,1.29,-5.02,36.47,15.47,45.0,63.78,196.04
309,NRG,"NRG Energy, Inc.",28981737472,1489370,0.51,-0.5,0.38,-7.28,-4.54,-9.56,1.73,38.28,104.06,347.07,270.51,591.88
310,SYF,Synchrony Financial,28953518080,6002692,2.07,-0.31,-10.44,-10.28,-9.35,-0.29,3.35,51.27,57.53,127.16,77.8,509.6
311,KHC,The Kraft Heinz Company,28786503680,16454292,5.72,3.45,3.84,2.31,0.7,-4.14,-9.47,-11.68,-25.02,-29.63,-17.49,38.38
312,DLTR,"Dollar Tree, Inc.",28614647808,2905706,1.02,2.13,5.98,9.12,14.53,27.66,38.74,74.99,34.45,-5.93,51.52,76.11
313,HAL,Halliburton Company,28169973760,14547423,5.16,1.32,1.26,3.51,17.2,24.86,50.45,63.59,-0.8,-6.8,75.62,450.34
314,CBOE,"Cboe Global Markets, Inc.",28129490944,688323,0.24,0.76,3.01,6.62,6.74,5.3,15.58,27.04,48.21,115.94,121.65,271.5
315,DOV,Dover Corporation,28025886720,869296,0.31,-0.03,1.21,1.02,2.42,10.52,15.28,21.0,12.74,35.43,22.57,195.52
316,HBAN,Huntington Bancshares Incorpora,27842521088,26093759,9.37,1.03,-3.07,-1.12,-1.34,7.83,2.07,24.66,25.31,31.59,40.87,209.81
317,DTE,DTE Energy Company,27819139072,1714799,0.62,1.32,3.13,4.0,4.4,1.42,-0.26,1.23,16.87,30.16,27.15,120.38
318,AEE,Ameren Corporation,27736549376,1212243,0.44,1.09,2.63,2.95,3.1,0.27,3.37,5.97,35.2,31.24,31.6,85.41
319,NTRS,Northern Trust Corporation,27712518144,836534,0.3,0.07,-0.27,0.94,3.63,11.64,14.9,60.18,71.06,65.19,41.72,148.2
320,CHTR,"Charter Communications, Inc.",27637821440,1242455,0.45,2.25,-3.92,-3.65,-1.79,2.74,-22.62,-46.31,-46.71,-49.87,-75.35,-51.75
321,TPR,"Tapestry, Inc.",27566921728,1791143,0.65,-0.9,-0.88,3.61,3.26,19.21,28.27,94.54,242.3,218.33,271.16,998.88
322,DXCM,"DexCom, Inc.",27333220352,5836008,2.14,-0.78,3.41,3.03,3.37,9.73,-13.43,-2.08,2.77,-42.0,-48.34,18.03
323,ATO,Atmos Energy Corporation,27290122240,1122159,0.41,0.18,1.16,1.1,0.82,-1.75,1.93,8.06,36.54,55.51,90.92,119.9
324,STZ,"Constellation Brands, Inc.",27221317632,3532457,1.3,2.09,6.37,9.72,10.31,13.41,6.17,-14.2,-34.05,-26.75,-20.89,38.91
325,BRO,"Brown & Brown, Inc.",27119054848,2838482,1.05,0.47,-1.5,-0.61,-1.17,-2.16,-16.03,-30.51,-19.38,39.59,39.1,132.6
326,EFX,"Equifax, Inc.",27075088384,1524051,0.56,1.02,-3.17,-0.46,-0.31,5.18,-11.77,-13.72,-20.49,2.73,-18.36,101.88
327,CSGP,"CoStar Group, Inc.",27069560832,8059404,2.98,3.32,9.2,-3.84,-4.1,-6.1,-28.6,-21.86,-18.14,-19.05,-26.74,18.14
328,IRM,Iron Mountain Incorporated (Del,27058264064,1665362,0.62,-0.64,2.63,9.41,12.98,11.67,1.17,6.23,-6.36,91.17,121.61,401.89
329,TSCO,Tractor Supply Company,27033126912,4815180,1.78,-1.16,-0.68,2.67,-1.08,-4.66,-15.1,5.74,-0.42,12.52,40.7,249.96
330,FE,FirstEnergy Corp.,26659264512,6238511,2.34,1.88,3.36,3.06,3.89,-0.6,7.18,11.36,17.1,27.09,37.56,65.87
331,TDY,Teledyne Technologies Incorpora,26411808768,351543,0.13,1.36,2.46,7.34,8.57,14.21,2.46,21.49,33.35,26.01,22.34,111.78
332,WRB,W.R. Berkley Corporation,26289864704,1268146,0.48,1.74,1.08,-2.16,-1.48,-3.69,-2.21,0.35,30.83,65.63,130.32,266.72
333,PPL,PPL Corporation,26282932224,4191142,1.59,1.57,2.72,2.16,2.45,0.05,0.38,-0.2,25.39,37.38,37.51,111.66
334,ES,Eversource Energy (D/B/A),26244481024,3043046,1.16,2.27,3.19,4.33,5.92,6.29,12.61,22.55,15.56,0.06,-9.87,21.05
335,STE,STERIS plc (Ireland),26026143744,460749,0.18,1.69,2.89,2.92,3.57,0.52,7.73,17.89,12.07,36.99,25.82,135.42
336,AWK,"American Water Works Company, I",25851215872,1064824,0.41,0.91,3.49,3.96,0.59,1.11,-7.17,-6.52,-3.61,-5.55,-22.64,42.21
337,CFG,"Citizens Financial Group, Inc.",25850744832,4778607,1.85,0.25,-0.99,-1.83,0.08,9.8,16.94,65.21,47.3,56.79,65.75,336.62
338,PHM,"PulteGroup, Inc.",25792710656,1727140,0.67,-2.19,-1.11,9.07,9.76,3.0,-6.66,28.39,0.16,135.95,151.9,527.48
339,BR,"Broadridge Financial Solutions,",25792122880,544141,0.21,-0.11,-1.07,-0.83,-3.18,-2.05,-11.26,-5.73,5.72,60.56,39.38,156.47
340,JBL,Jabil Inc.,25780652032,1363473,0.53,1.25,6.72,8.01,5.03,14.93,14.91,65.09,114.87,188.95,298.16,1026.37
341,AVB,"AvalonBay Communities, Inc.",25651726336,1094313,0.43,0.75,0.44,-0.07,-0.35,1.24,-6.07,-10.91,-7.51,10.57,-9.97,74.29
342,CINF,Cincinnati Financial Corporatio,25595691008,544970,0.21,1.66,0.42,1.06,-1.96,-0.9,7.89,22.51,29.7,39.52,50.0,143.41
343,CNP,"CenterPoint Energy, Inc (Holdin",25501036544,4511149,1.77,1.19,3.09,2.52,3.33,-0.18,3.97,3.93,46.25,44.23,69.08,233.44
344,OMC,Omnicom Group Inc.,25444257792,4227307,1.66,3.44,1.39,2.34,0.68,12.45,1.94,9.36,-13.88,-5.0,26.24,91.9
345,VLTO,Veralto Corp,25400819712,1057527,0.42,0.52,-0.42,3.14,0.41,1.45,-3.0,11.49,-3.38,,,
346,FSLR,"First Solar, Inc.",25373009920,1903394,0.75,-2.03,-0.93,-13.07,-16.92,-10.28,15.26,68.02,9.47,37.18,149.24,601.42
347,HUBB,Hubbell Inc,25300090880,565929,0.22,-1.17,1.18,2.27,5.55,11.27,9.54,34.27,22.65,97.69,151.02,434.93
348,STLD,"Steel Dynamics, Inc.",25142544384,1510953,0.6,0.57,0.9,-0.6,-2.54,2.2,27.7,34.89,31.07,42.06,171.69,820.13
349,RF,Regions Financial Corporation,25109557248,14757238,5.88,1.08,-1.33,-0.46,1.15,11.09,5.2,42.0,33.9,34.89,67.73,302.55
350,BIIB,Biogen Inc.,24838160384,3635728,1.46,-5.04,-9.76,-3.05,-3.09,-4.76,20.36,42.13,-20.59,-39.31,-49.55,-38.7
351,ON,ON Semiconductor Corporation,24775645184,5797815,2.34,1.97,-2.54,3.22,7.47,20.13,23.36,51.3,-22.58,-30.13,33.44,337.4
352,WSM,"Williams-Sonoma, Inc.",24670023680,1086279,0.44,-0.69,3.82,7.76,8.14,13.27,2.45,36.48,36.17,231.48,146.97,991.65
353,PPG,"PPG Industries, Inc.",24504248320,1549053,0.63,0.91,1.08,3.19,5.03,8.72,-0.55,7.61,-11.26,-11.53,-25.27,48.13
354,LDOS,"Leidos Holdings, Inc.",24481697792,1266836,0.52,-2.62,-3.79,-2.39,2.57,1.5,7.08,31.86,34.18,102.04,104.02,162.35
355,GIS,"General Mills, Inc.",24342013952,7446352,3.06,3.05,2.29,4.27,-2.4,-1.72,-7.39,-14.96,-27.34,-31.67,-7.45,16.88
