Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
174,FCX,"Freeport-McMoRan, Inc.",55839100928,6238251,1.12,-0.84,-0.99,-4.33,-9.18,-9.88,-10.45,-22.72,-2.22,3.79,178.21,229.02
175,SRE,DBA Sempra,55593426944,1791178,0.32,0.18,0.84,0.93,-3.49,-4.14,10.24,29.62,26.93,41.58,60.68,71.45
176,PCAR,PACCAR Inc.,54826156032,1512231,0.28,-0.82,-0.12,-3.66,-8.54,-7.9,12.42,-8.97,26.22,86.57,113.12,187.46
177,TRV,"The Travelers Companies, Inc.",54804660224,631734,0.12,-0.95,0.02,-0.92,-7.92,-5.55,12.19,11.02,45.42,52.88,136.63,106.79
178,AZO,"AutoZone, Inc.",54401515520,78628,0.01,0.01,-0.02,-2.33,1.62,2.52,1.72,7.81,28.22,61.15,169.35,246.84
179,NXPI,NXP Semiconductors N.V.,54328385536,1129040,0.21,-0.6,-0.15,-2.4,-1.49,-4.13,-15.48,-11.81,-2.31,8.28,88.68,148.62
180,SLB,Schlumberger N.V.,53379268608,8418129,1.58,0.19,1.45,-2.9,-10.04,-12.73,-13.04,-28.64,-31.38,1.44,120.07,3.51
181,NSC,Norfolk Southern Corporation,53222961152,355688,0.07,-0.81,-0.22,-2.98,-10.89,-12.63,-1.76,-4.21,3.67,-8.3,24.45,47.37
182,JCI,Johnson Controls International ,52855607296,1035877,0.2,-1.27,-0.61,-2.48,-3.94,-6.87,14.1,23.75,18.39,17.97,118.82,153.62
183,PSA,Public Storage,52222054400,388305,0.07,-1.07,-0.24,-4.87,-9.55,-10.16,-6.79,11.49,7.63,-2.87,77.64,73.23
184,GWW,"W.W. Grainger, Inc.",52059537408,141198,0.03,-1.26,-1.23,-4.58,-10.07,-11.07,11.27,11.29,42.45,122.85,217.29,291.81
185,AMP,"Ameriprise Financial, Inc.",51994976256,303873,0.06,-1.19,0.32,-1.09,-5.18,-4.28,23.84,28.15,55.37,82.28,270.5,380.4
186,ALL,Allstate Corporation (The),51318824960,1094053,0.21,-0.93,0.09,0.21,-5.11,-1.34,8.43,18.78,94.19,76.37,127.9,136.88
187,MNST,Monster Beverage Corporation,51105927168,3168841,0.62,-0.23,1.33,1.15,-1.04,-6.79,12.5,-3.98,-7.07,21.55,26.61,74.5
188,PAYX,"Paychex, Inc.",50866102272,2032086,0.4,-0.96,1.39,0.71,-0.79,-3.59,13.54,16.32,20.93,29.52,114.65,114.43
189,ROST,"Ross Stores, Inc.",50465939456,1271407,0.25,-0.59,2.88,1.4,-2.1,9.16,4.06,10.11,38.77,60.76,82.9,77.79
190,FICO,Fair Isaac Corporation,49604706304,73402,0.01,-1.23,-2.07,-4.72,-13.93,-13.25,16.42,70.96,141.48,309.48,375.45,693.51
191,CHTR,"Charter Communications, Inc.",49572450304,514296,0.1,-0.89,-0.23,-6.03,-13.73,-14.17,0.38,30.81,-9.92,-41.59,-43.08,1.79
192,AEP,American Electric Power Company,49267589120,1668366,0.34,0.49,-0.38,0.64,-5.07,-0.88,-4.33,14.8,16.2,17.3,36.3,36.53
193,CMI,Cummins Inc.,48171458560,164725,0.03,-0.85,0.01,-2.79,-7.24,-4.15,17.63,17.33,40.04,67.55,86.15,156.93
194,MSCI,MSCI Inc.,47774359552,178759,0.04,-0.23,0.69,-0.31,-0.05,-0.15,8.28,14.75,22.97,15.09,71.72,247.31
195,PWR,"Quanta Services, Inc.",47699345408,473280,0.1,-2.26,-1.3,-3.95,-3.53,-1.14,21.13,25.33,62.18,214.92,555.28,807.0
196,VST,Vistra Corp.,47522762752,3200430,0.67,-3.07,-0.79,0.1,-13.04,-1.56,76.09,95.28,433.11,591.09,708.0,527.54
197,LULU,lululemon athletica inc.,47090221056,1075274,0.23,0.22,0.83,-1.0,12.14,17.78,48.38,10.5,0.32,12.11,5.53,165.22
198,URI,"United Rentals, Inc.",47021072384,280452,0.06,-1.32,-0.43,-5.52,-16.19,-16.57,0.04,4.99,56.37,121.78,319.31,484.12
199,AXON,"Axon Enterprise, Inc.",46590156800,391911,0.08,-2.06,-2.11,-3.9,-11.42,1.61,63.78,88.52,217.8,324.29,647.38,1164.18
200,PSX,Phillips 66,46498430976,2610218,0.56,0.35,1.91,-2.8,-13.28,-13.33,-14.96,-30.82,16.06,42.43,117.82,45.35
201,FANG,"Diamondback Energy, Inc.",46233534464,1549863,0.34,0.2,1.43,-1.12,-8.3,-13.11,-16.55,-22.29,21.81,42.35,371.23,96.3
202,O,Realty Income Corporation,46088609792,4550360,0.99,-0.77,-0.64,-3.41,-6.06,-7.03,-11.51,4.58,-6.49,-11.93,9.89,-0.47
203,OXY,Occidental Petroleum Corporatio,45565935616,10741296,2.36,0.75,1.51,4.3,0.62,-4.58,-12.79,-29.01,-17.38,28.15,276.85,-14.41
204,AIG,"American International Group, I",45535137792,1893455,0.42,-0.46,0.73,2.5,-3.59,-3.53,-0.1,0.05,27.02,32.23,180.32,99.01
205,D,"Dominion Energy, Inc.",45301739520,2153026,0.48,0.41,0.47,0.63,-5.24,-3.61,-1.96,14.03,14.18,-22.57,-15.82,-9.32
206,HWM,Howmet Aerospace Inc.,45188411392,1362837,0.3,-1.16,0.62,-0.63,-7.36,-3.92,16.4,69.96,123.11,255.17,563.83,497.76
207,KR,Kroger Company (The),45109600256,3342699,0.74,-0.67,2.26,1.91,2.68,4.63,19.79,12.29,39.05,50.13,89.26,187.29
208,NDAQ,"Nasdaq, Inc.",45072523264,1341930,0.3,-0.88,0.62,-1.49,-3.22,-1.52,12.59,25.65,56.07,36.44,92.13,207.61
209,DHI,"D.R. Horton, Inc.",45005889536,1624210,0.36,-0.84,0.14,-4.38,-12.15,-12.94,-21.9,-6.56,10.82,61.08,95.4,258.82
210,EW,Edwards Lifesciences Corporatio,44618371072,5924585,1.33,-0.36,1.12,2.06,4.45,13.73,9.04,-17.24,-17.76,-30.19,-4.36,29.36
211,PCG,Pacific Gas & Electric Co.,44177289216,10171353,2.3,-0.35,0.75,2.18,-1.23,-5.36,8.16,22.41,15.28,66.41,126.04,5.02
212,KMB,Kimberly-Clark Corporation,43953324032,1525019,0.35,-1.0,0.27,0.5,-3.75,0.59,-7.04,7.3,3.99,7.07,-2.09,35.97
213,FIS,Fidelity National Information S,43929686016,1551925,0.35,-0.8,0.25,-1.89,-4.15,-7.8,4.82,14.59,40.69,-27.63,-36.58,-15.18
214,DFS,Discover Financial Services,43864236032,628135,0.14,-1.31,0.05,0.41,-1.52,-0.03,29.77,43.57,48.21,58.02,281.85,178.61
215,COR,"Cencora, Inc.",43861028864,544497,0.12,0.15,-0.31,-0.31,-7.11,-9.22,-4.82,-3.27,19.35,69.9,140.77,212.71
216,KDP,Keurig Dr Pepper Inc.,43772645376,4648187,1.06,-0.12,0.06,-2.33,-2.15,-3.84,-9.13,6.02,5.67,-9.58,21.78,34.92
217,MPC,Marathon Petroleum Corporation,43602845696,1765053,0.4,0.21,1.26,-1.68,-9.61,-14.73,-20.56,-35.47,16.47,95.27,328.37,178.48
218,TEL,TE Connectivity plc,43372503040,692775,0.16,-0.9,0.6,-2.01,-4.89,-6.31,-2.98,-0.32,3.93,6.23,67.56,93.56
219,NEM,Newmont Corporation,43078950912,5455129,1.27,-0.66,-0.84,-4.92,-7.86,-7.68,-25.65,-1.51,-12.01,-31.5,-34.51,33.17
220,PRU,"Prudential Financial, Inc.",42377146368,463234,0.11,-0.84,0.42,0.14,-6.47,-4.95,5.12,9.33,35.04,19.7,115.93,65.55
221,PEG,Public Service Enterprise Group,42314248192,1356038,0.32,-0.55,-0.35,-0.61,-6.56,-1.72,7.23,30.72,42.58,42.0,83.93,74.66
222,AME,"AMETEK, Inc.",42202144768,523947,0.12,-0.69,0.21,-2.28,-5.8,-6.5,11.02,1.56,15.94,35.75,87.57,136.93
223,FAST,Fastenal Company,41829273600,2482306,0.59,-1.88,-1.96,-5.95,-10.69,-12.68,9.71,6.25,33.91,38.95,69.69,173.42
224,KVUE,Kenvue Inc.,41278611456,5663600,1.37,-0.87,-0.28,-2.31,-6.92,-6.96,-0.09,12.95,-8.83,,,
225,GLW,Corning Incorporated,40909664256,2254994,0.55,-0.44,0.59,0.04,-3.98,1.21,18.1,50.2,48.06,23.82,69.97,64.74
226,STZ,"Constellation Brands, Inc.",40441245696,1031649,0.26,-0.7,-1.61,-4.45,-7.01,-7.48,-7.98,-15.97,-10.39,-1.27,32.77,43.69
227,BKR,Baker Hughes Company,40372662272,3035523,0.75,-0.2,1.62,-1.47,-4.02,-5.27,19.93,22.25,20.8,60.02,191.91,80.77
228,LHX,"L3Harris Technologies, Inc.",40279793664,520546,0.13,-0.57,-0.31,-2.78,-10.82,-18.83,-7.06,6.0,11.26,7.32,29.47,46.48
229,HES,Hess Corporation,40234049536,847641,0.21,-0.08,0.71,-2.85,-9.45,-8.23,-3.28,-16.29,-2.59,45.12,188.5,149.98
230,GRMN,Garmin Ltd.,40202350592,358288,0.09,-0.62,0.03,-0.73,-3.0,-1.36,19.53,45.09,100.75,79.82,125.56,186.05
231,CBRE,CBRE Group Inc,39975129088,975742,0.24,-1.04,0.09,-3.83,-4.24,-3.63,17.16,44.06,47.6,28.66,196.35,162.36
232,F,Ford Motor Company,39862128640,48677668,12.21,-0.4,1.31,0.6,-3.93,-9.64,-4.81,-19.86,-22.24,-41.03,79.93,53.08
233,DAL,"Delta Air Lines, Inc.",39529914368,7153139,1.81,-1.83,-0.42,0.74,-6.86,-4.96,53.14,29.69,28.37,53.68,125.28,26.13
234,CCI,Crown Castle Inc.,39357194240,2915265,0.74,-0.64,-0.21,-4.55,-10.94,-10.45,-15.22,-2.42,-10.46,-41.63,-32.26,-6.42
235,CTVA,"Corteva, Inc.",39340650496,1502086,0.38,-0.33,0.56,-2.27,-5.82,-0.46,7.4,2.26,5.79,23.48,108.67,
236,CTSH,Cognizant Technology Solutions ,39269261312,1846279,0.47,-0.86,0.25,-2.26,-1.9,-3.79,4.96,13.16,16.87,-4.16,26.88,19.61
237,VRSK,"Verisk Analytics, Inc.",39157809152,422376,0.11,-0.39,0.21,-1.04,-3.88,-4.26,3.5,24.68,22.16,43.79,53.44,124.68
238,XEL,Xcel Energy Inc.,39128850432,1997060,0.51,-0.06,0.62,0.09,-3.84,-0.74,14.57,29.8,13.34,8.92,12.58,43.21
239,EA,Electronic Arts Inc.,38847873024,1015393,0.26,-0.64,0.56,-4.31,-10.57,-8.87,-0.38,15.11,7.54,15.95,5.67,53.78
240,A,"Agilent Technologies, Inc.",38709547008,594109,0.15,-0.21,0.7,-0.67,-1.69,0.94,-2.86,-6.2,14.36,-2.06,42.51,76.64
241,TRGP,"Targa Resources, Inc.",38675656704,753893,0.19,-0.3,-0.57,-2.13,-10.57,-8.1,25.82,56.35,133.96,210.42,939.45,428.43
242,ODFL,"Old Dominion Freight Line, Inc.",38478745600,1073808,0.28,-0.67,0.04,-9.42,-11.2,-20.02,-9.09,-17.67,-7.91,19.36,87.45,278.19
243,VLO,Valero Energy Corporation,37857234944,1697317,0.45,-0.08,0.78,-4.25,-10.12,-14.32,-15.35,-31.54,7.52,51.0,166.65,80.82
244,SYY,Sysco Corporation,37799837696,1279314,0.34,-0.47,0.08,-1.38,-5.89,0.38,1.21,1.92,9.92,4.09,48.1,35.02
245,YUM,"Yum! Brands, Inc.",37738905600,1146255,0.3,-0.57,1.02,0.37,-2.1,0.46,-0.28,-0.79,4.02,15.89,54.12,53.32
246,EXC,Exelon Corporation,37610786816,3459528,0.92,-0.05,0.27,2.49,-1.45,-1.86,0.71,4.83,-3.81,1.07,67.98,29.88
247,LVS,Las Vegas Sands Corp.,37599846400,1747101,0.46,-0.21,0.39,-3.32,-3.68,4.7,27.08,1.85,-11.38,19.09,12.04,-3.56
248,IT,"Gartner, Inc.",37561319424,171727,0.05,-0.46,-0.05,-2.1,-5.74,-11.75,0.64,2.58,30.19,64.66,281.15,237.58
249,OTIS,Otis Worldwide Corporation,37357592576,491043,0.13,-0.67,0.01,-2.93,-5.65,-6.84,0.83,-3.76,7.77,16.71,57.16,
250,KHC,The Kraft Heinz Company,37097336832,6726561,1.81,0.43,0.72,-1.82,-0.74,-3.3,-10.95,-13.09,-7.3,-3.04,7.26,25.55
251,LEN,Lennar Corporation,37084930048,1776466,0.48,-1.05,-0.59,-9.43,-16.85,-17.52,-20.94,-13.14,6.43,49.34,88.99,202.15
252,IR,Ingersoll Rand Inc.,36903809024,1153312,0.31,-0.77,-0.24,-6.13,-11.06,-12.25,1.18,-1.67,36.8,61.76,165.46,239.72
253,GEHC,GE HealthCare Technologies Inc.,36325974016,1435653,0.4,-0.25,0.29,0.33,-2.52,-5.55,-5.25,-9.77,-3.37,,,
254,IQV,"IQVIA Holdings, Inc.",36189286400,503090,0.14,-0.43,0.14,1.4,-0.27,-5.73,-19.26,-16.23,-11.08,-19.31,26.23,42.57
255,GIS,"General Mills, Inc.",35251220480,1984420,0.56,0.3,0.63,-3.0,-2.44,-1.96,-7.81,-2.82,-9.97,2.2,14.15,65.13
256,HSY,The Hershey Company,34756493312,872462,0.25,0.93,1.63,-3.3,-1.57,-6.88,-13.21,-8.11,-26.03,-6.95,26.45,74.74
257,ACGL,Arch Capital Group Ltd.,34742181888,984731,0.28,-0.63,0.27,2.0,-6.24,-8.74,-10.18,1.13,14.23,95.14,194.08,184.91
258,VMC,Vulcan Materials Company (Holdi,34647523328,401144,0.12,-0.83,-0.19,-3.77,-8.79,-8.81,7.01,-0.65,18.48,40.52,115.52,147.56
259,RMD,ResMed Inc.,34229891072,390884,0.11,-0.3,0.87,-3.89,-2.6,-0.96,4.72,23.88,7.06,3.17,33.52,138.82
260,IDXX,"IDEXX Laboratories, Inc.",33976420352,375049,0.11,-0.52,0.43,-2.85,-2.94,-3.46,-16.01,-17.53,-24.21,-19.2,8.24,101.45
261,WAB,Westinghouse Air Brake Technolo,33002881024,664865,0.2,-0.96,0.29,-3.12,-5.39,-3.44,19.9,30.3,70.49,117.4,201.12,176.81
262,ROK,"Rockwell Automation, Inc.",32836085760,382253,0.12,-1.15,0.45,-1.02,-2.22,1.37,9.45,1.65,-14.33,5.25,37.29,80.06
263,CCL,Carnival Corporation,32804640768,13560879,4.13,-2.26,-2.53,-2.49,-5.18,2.16,63.71,67.54,37.42,19.83,72.49,-52.59
264,UAL,"United Airlines Holdings, Inc.",32772493312,3153325,0.96,-1.21,0.17,4.91,-2.72,10.99,138.63,131.53,81.88,126.68,192.66,24.8
265,TTWO,"Take-Two Interactive Software, ",32742141952,1009775,0.31,-0.39,1.75,0.27,-1.89,2.51,20.43,23.19,21.41,16.34,6.88,107.49
266,EXR,Extra Space Storage Inc,32662876160,593908,0.18,-1.01,0.11,-4.14,-8.57,-8.79,-10.84,6.53,4.28,-15.54,67.23,84.23
267,ETR,Entergy Corporation,32487100416,1429209,0.44,-0.24,0.44,1.23,-1.44,2.65,29.54,51.36,66.15,61.48,93.77,117.76
268,MLM,"Martin Marietta Materials, Inc.",32321697792,249300,0.08,-0.6,-0.55,-2.93,-9.19,-12.51,-1.13,-12.53,15.46,38.03,160.59,181.37
269,DD,"DuPont de Nemours, Inc.",32027891712,1346034,0.42,-0.79,-0.33,-4.37,-6.25,-7.7,-2.43,1.9,5.81,4.35,47.85,8.12
270,RJF,"Raymond James Financial, Inc.",32018739200,390689,0.12,-1.13,0.71,-0.62,-5.21,-2.32,36.27,26.97,45.66,50.01,240.21,217.72
271,HIG,Hartford Financial Services Gro,31919898624,531712,0.17,-0.78,0.36,0.97,-9.17,-6.0,0.14,14.58,56.17,62.74,202.57,159.43
272,WTW,Willis Towers Watson Public Lim,31860324352,292635,0.09,-0.49,0.61,1.86,-4.15,-0.18,12.72,22.29,40.9,39.32,65.95,100.67
273,EFX,"Equifax, Inc.",31729231872,406476,0.13,-1.09,-0.97,-6.46,-1.84,-3.76,-13.58,3.01,8.52,7.79,63.55,141.02
274,DECK,Deckers Outdoor Corporation,31464564736,639059,0.2,-1.11,-0.26,-1.55,3.08,16.13,30.99,51.56,127.31,277.41,498.12,776.41
275,AVB,"AvalonBay Communities, Inc.",31459977216,246067,0.08,-0.95,-0.22,-2.54,-2.31,-5.12,2.9,20.85,19.68,-0.46,66.49,35.29
276,MTB,M&T Bank Corporation,31397228544,352251,0.11,-0.94,0.07,-3.53,-10.92,-10.16,18.27,43.24,48.05,20.89,115.89,33.75
277,DXCM,"DexCom, Inc.",31341342720,1705355,0.54,-0.41,0.88,3.14,1.67,10.63,10.14,-42.53,-41.83,-26.22,-25.68,123.21
278,MCHP,Microchip Technology Incorporat,31329163264,9024086,2.88,-0.22,0.81,0.09,0.15,-12.39,-26.93,-33.99,-35.85,-21.54,18.75,47.79
279,HPQ,HP Inc.,31209916416,4423450,1.42,-0.45,0.15,-1.65,-7.22,-8.84,-2.8,16.65,6.87,-1.77,111.77,110.78
280,ED,"Consolidated Edison, Inc.",31028776960,1319566,0.43,-0.03,-0.12,-1.41,-7.19,-6.13,-10.59,2.85,1.61,14.58,43.16,28.9
281,EIX,Edison International,30890700800,985520,0.32,-0.27,0.09,-0.88,-6.04,-2.91,-3.81,18.24,21.37,45.75,87.69,58.92
282,HUM,Humana Inc.,30781868032,1049634,0.34,-0.2,-0.04,9.3,-9.69,-11.67,-28.19,-18.75,-41.32,-33.11,-36.27,-2.75
283,IRM,Iron Mountain Incorporated (Del,30731130880,954190,0.31,-0.96,-0.48,-4.88,-10.96,-9.13,-3.18,39.45,77.71,155.68,331.96,317.67
284,CNC,Centene Corporation,30594818048,2268304,0.74,-0.51,0.58,4.83,4.57,4.41,-22.47,-15.41,-8.64,-21.25,-2.88,3.98
285,VICI,VICI Properties Inc.,30507679744,2436853,0.8,-0.65,-0.14,-3.69,-7.26,-6.26,-7.06,7.01,-0.34,17.89,57.68,84.9
286,LYV,"Live Nation Entertainment, Inc.",30404481024,785191,0.26,-1.12,-0.49,-4.36,-2.09,3.8,36.15,28.33,35.05,18.69,155.77,108.85
287,EBAY,eBay Inc.,30085990400,1926974,0.64,-1.57,-1.29,-2.21,-1.27,1.91,11.29,22.74,34.89,10.39,17.79,90.89
288,WEC,"WEC Energy Group, Inc.",29996685312,823057,0.27,-0.05,-0.02,0.12,-2.97,-2.88,4.69,21.75,12.26,9.62,18.43,45.27
289,MPWR,"Monolithic Power Systems, Inc.",29887506432,354532,0.12,-1.15,-0.74,-2.47,7.06,1.87,-32.18,-10.21,5.08,53.85,132.93,365.58
290,ANSS,"ANSYS, Inc.",29707200512,283387,0.1,-0.13,0.06,-0.98,-1.36,-1.28,4.2,-0.11,-2.66,0.69,3.47,87.73
291,CSGP,"CoStar Group, Inc.",29607311360,1565964,0.53,-1.2,-0.71,-1.24,-6.24,-4.69,-3.5,-22.17,-20.84,2.43,-13.6,55.14
292,BRO,"Brown & Brown, Inc.",29422219264,676506,0.23,-0.82,0.09,-0.28,-6.93,-8.06,0.14,25.02,48.96,57.45,131.39,268.5
293,TSCO,Tractor Supply Company,29145679872,3463886,1.19,-1.68,1.62,-0.88,-3.42,-1.75,6.14,13.96,41.68,54.04,131.89,314.19
294,STT,State Street Corporation,28898826240,726243,0.25,-0.98,0.42,-0.12,-0.02,3.58,23.64,35.8,51.17,12.51,66.55,72.28
295,CAH,"Cardinal Health, Inc.",28833071104,1215314,0.42,-0.05,0.67,2.87,-3.01,-4.94,9.93,13.05,31.08,148.57,168.75,190.0
296,GPN,Global Payments Inc.,28592513024,764759,0.27,-1.24,0.48,-2.05,-2.81,-3.0,3.87,-9.14,0.13,-23.93,-30.72,-11.58
297,GDDY,GoDaddy Inc.,28562550784,530532,0.19,-1.33,-0.68,-1.93,-2.44,7.79,24.82,60.69,160.33,163.37,146.22,171.16
298,XYL,Xylem Inc.,28553324544,552415,0.19,-0.79,0.02,-2.68,-6.89,-5.01,-12.16,-8.26,7.54,15.9,55.59,63.7
299,FITB,Fifth Third Bancorp,28480538624,2525968,0.89,-0.81,0.02,-4.77,-9.34,-9.11,6.48,25.36,61.87,4.54,155.43,93.47
300,HPE,Hewlett Packard Enterprise Comp,28476895232,4675007,1.64,-1.72,-0.78,1.14,0.63,-0.29,16.9,23.04,29.26,40.84,169.94,70.68
301,SW,Smurfit WestRock plc,28270477312,2225878,0.79,0.37,0.78,0.78,-0.77,6.59,26.37,,,,,
302,KEYS,Keysight Technologies Inc.,28211613696,624183,0.22,-1.04,0.12,-2.04,-3.96,3.57,17.57,1.73,-4.11,-3.64,58.44,91.91
303,ON,ON Semiconductor Corporation,28106860544,4751844,1.69,-1.51,-0.93,-2.55,0.41,-3.62,-12.94,-6.5,-37.04,10.66,213.44,193.77
304,DOW,Dow Inc.,28024682496,4156895,1.48,-0.47,0.15,-1.33,-5.12,-9.61,-21.85,-28.65,-18.14,-24.32,15.06,
305,EQR,Equity Residential,27994437632,946104,0.34,-1.09,0.2,-1.64,-2.45,-4.1,0.32,16.13,11.82,-9.42,52.19,17.62
306,K,Kellanova,27979134976,921683,0.33,0.07,0.58,0.72,0.5,0.69,2.52,47.94,36.98,51.91,47.53,96.22
307,PPG,"PPG Industries, Inc.",27928160256,993122,0.36,-0.7,0.19,-1.38,-4.08,-2.46,-2.13,-11.58,-18.47,-19.35,9.28,19.47
308,NUE,Nucor Corporation,27538868224,1330094,0.48,-1.15,0.57,-3.06,-19.43,-22.94,-17.92,-40.15,-30.41,13.51,176.51,124.98
309,EL,"Estee Lauder Companies, Inc. (T",26786938880,1851566,0.69,-0.51,-0.17,-4.55,-4.54,19.27,-16.98,-47.78,-59.08,-75.16,-60.09,-49.82
310,BR,"Broadridge Financial Solutions,",26460162048,223756,0.08,-0.6,0.84,-1.45,-3.68,-0.78,8.92,14.12,38.62,55.63,77.86,149.85
311,EQT,EQT Corporation,26445035520,4467160,1.69,0.32,1.05,0.27,-0.29,2.33,33.9,19.79,14.65,113.96,193.96,140.21
312,TPL,Texas Pacific Land Corporation,26309017600,70511,0.03,-1.88,0.5,-4.86,-14.96,-16.11,40.4,93.82,146.14,220.82,558.69,425.61
313,FTV,Fortive Corporation,26246690816,2277661,0.87,-0.2,1.6,-0.11,-4.41,-0.61,7.67,-9.1,2.09,8.49,28.11,12.71
314,MTD,"Mettler-Toledo International, I",26045585408,70716,0.03,-0.89,-0.01,-1.01,-1.1,-1.94,-13.75,-5.89,-7.55,-17.52,28.65,78.49
315,WBD,"Warner Bros. Discovery, Inc. - ",26028132352,15676492,6.02,-0.09,1.63,-6.52,-0.66,9.16,36.55,24.24,-16.91,-60.95,-52.06,-62.6
316,CHD,"Church & Dwight Company, Inc.",25955088384,447797,0.17,-0.75,0.48,0.13,-2.95,-1.23,4.24,4.87,9.45,7.11,15.0,70.29
317,DOV,Dover Corporation,25837369344,298296,0.12,-1.35,-0.25,-4.18,-6.67,-7.45,5.14,9.57,27.59,15.52,82.1,127.0
318,TROW,"T. Rowe Price Group, Inc.",25697132544,730145,0.28,-1.62,-0.34,-1.88,-6.27,-1.37,8.99,1.54,3.28,-15.45,1.67,44.28
319,SYF,Synchrony Financial,25665556480,870707,0.34,-1.33,0.7,-1.89,-1.49,1.21,40.56,62.17,89.35,65.94,205.98,138.11
320,VLTO,Veralto Corp,25502402560,604083,0.24,-0.72,0.22,-0.33,-2.06,-1.64,-5.66,18.18,,,,
321,NVR,"NVR, Inc.",25149519872,14567,0.01,-0.43,-0.17,-3.07,-8.34,-9.85,-6.55,5.82,26.95,52.99,97.53,196.39
322,DTE,DTE Energy Company,25131704320,600962,0.24,0.21,0.91,0.54,0.02,3.23,0.42,17.39,17.14,13.22,43.33,40.42
323,TYL,"Tyler Technologies, Inc.",25127057408,112924,0.04,-0.97,-1.23,-3.43,-6.92,-4.83,1.82,42.2,39.08,23.51,72.93,191.55
324,VTR,"Ventas, Inc.",24705003520,1474042,0.6,-0.83,-0.07,-2.21,-5.21,-8.63,0.64,38.59,29.52,24.53,67.27,18.48
325,AWK,"American Water Works Company, I",24418269184,534237,0.22,-0.69,-0.55,-3.01,-5.16,-5.4,-11.31,7.52,-9.71,-16.69,-6.73,31.55
326,ADM,Archer-Daniels-Midland Company,24204251136,1536548,0.63,-0.06,0.34,-1.77,-3.25,-2.49,-13.55,-17.81,-34.97,-28.34,28.39,37.11
327,WST,"West Pharmaceutical Services, I",24132591616,397765,0.16,-0.06,1.11,-0.31,4.72,-3.13,11.4,-13.92,-13.11,-15.61,22.07,227.13
328,LYB,LyondellBasell Industries NV,24077484032,1545805,0.64,-0.28,0.18,-1.72,-4.22,-9.69,-20.89,-24.75,-11.34,-8.66,47.9,16.85
329,AEE,Ameren Corporation,24055552000,899967,0.37,-0.63,0.48,1.62,-1.62,-0.66,11.3,28.21,12.36,12.71,27.62,46.48
330,PPL,PPL Corporation,23998783488,1567855,0.65,-0.31,0.34,0.81,-3.86,-2.13,4.95,24.68,30.36,22.15,40.32,29.36
331,EXPE,"Expedia Group, Inc.",23886473216,1366066,0.57,-2.11,-1.45,3.03,-2.57,3.21,39.39,39.7,53.81,-1.04,109.89,56.34
332,HBAN,Huntington Bancshares Incorpora,23797026816,14479230,6.08,-0.85,0.61,-2.41,-6.6,-5.75,20.2,25.43,50.88,21.55,119.84,58.64
333,CPAY,"Corpay, Inc.",23787485184,275525,0.12,-1.17,-0.53,-3.09,-7.17,-7.97,18.02,11.62,31.38,41.77,41.47,47.21
334,NTAP,"NetApp, Inc.",23778670592,963048,0.41,-1.17,-0.95,-4.51,-9.19,-2.27,-10.6,12.46,52.02,44.13,215.69,110.81
335,HAL,Halliburton Company,23535069184,4225652,1.8,-0.04,2.02,-1.47,-10.76,-10.78,-12.84,-33.5,-27.61,-9.98,78.79,6.16
336,CDW,CDW Corporation,23429142528,605515,0.26,-0.74,0.14,-0.48,-1.4,-5.48,-20.29,-28.73,-5.33,-4.17,64.2,94.92
337,FE,FirstEnergy Corp.,22862493696,1863984,0.82,-0.33,-0.15,-0.43,-4.04,-3.76,-7.2,8.8,8.91,7.28,67.31,20.73
338,HUBB,Hubbell Inc,22708525056,176357,0.08,-1.71,-0.66,-3.74,-9.42,-6.49,14.75,5.11,27.97,135.77,221.12,300.29
339,ROL,"Rollins, Inc.",22607357952,1355571,0.6,-0.36,0.3,-3.19,-4.44,-8.99,-5.7,5.24,6.77,55.94,34.33,84.12
340,CINF,Cincinnati Financial Corporatio,22517178368,367131,0.16,-0.87,0.8,-1.98,-7.82,-3.92,11.53,23.16,50.31,31.75,107.47,96.43
341,WRB,W.R. Berkley Corporation,22471639040,824466,0.37,-0.42,0.96,0.2,-6.4,-1.16,4.42,10.14,52.39,65.25,142.93,170.57
342,PHM,"PulteGroup, Inc.",22460579840,990566,0.44,-1.02,-0.55,-5.5,-14.19,-13.93,-11.91,-0.46,34.98,112.13,147.67,318.13
343,WAT,Waters Corporation,22242324480,170547,0.08,-0.58,1.31,0.24,-1.76,-2.86,11.44,10.86,37.78,15.72,74.45,55.43
344,PTC,PTC Inc.,22163800064,388260,0.18,-0.76,-0.4,-6.3,-8.14,-4.63,4.73,1.22,25.7,58.85,109.59,104.55
345,BIIB,Biogen Inc.,22048743424,1128039,0.51,0.94,1.29,0.44,-4.99,-8.73,-26.37,-25.71,-45.21,-34.03,-45.48,-51.61
346,DRI,"Darden Restaurants, Inc.",22040649728,872686,0.4,-0.57,1.51,13.37,9.59,10.55,21.98,23.32,15.31,47.75,164.28,101.11
347,TDY,Teledyne Technologies Incorpora,21970188288,201156,0.09,-1.08,0.29,0.17,-1.11,-3.15,13.48,16.79,15.33,11.64,50.5,106.7
348,ERIE,Erie Indemnity Company,21926201344,53407,0.02,-1.14,-0.25,-1.18,-1.2,2.13,-10.03,9.75,107.32,139.06,106.91,169.31
