Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,DLR,"Digital Realty Trust, Inc.",58896719872,1266921,0.22,-0.56,0.23,-0.35,-2.09,3.31,10.2,8.31,30.88,47.87,48.74,65.67
179,COR,"Cencora, Inc.",58631458816,1586462,0.27,2.12,2.43,3.48,2.53,3.82,20.98,35.43,40.4,120.67,201.59,284.9
180,NSC,Norfolk Southern Corporation,58613182464,848819,0.14,-0.96,-0.91,1.87,3.39,8.59,6.72,4.17,14.93,10.49,8.7,63.93
181,FDX,FedEx Corporation,57798520832,2228152,0.39,-2.55,0.32,5.9,5.16,9.13,-7.24,-10.61,-1.52,6.83,-1.62,50.3
182,PWR,"Quanta Services, Inc.",57175175168,825798,0.14,-0.18,3.63,3.16,7.6,13.09,46.01,24.18,90.96,183.15,379.54,930.18
183,NXPI,NXP Semiconductors N.V.,57094152192,2163087,0.38,-2.63,2.17,4.49,4.44,10.57,-0.17,-5.85,6.27,31.77,31.24,126.51
184,CHTR,"Charter Communications, Inc.",55787945984,1309279,0.23,-2.07,-2.37,2.37,2.88,-1.71,13.82,23.06,10.03,-11.81,-32.9,-3.92
185,AEP,American Electric Power Company,55647092736,2702874,0.49,0.3,-0.21,2.72,1.12,1.2,-2.36,8.43,42.09,17.52,58.21,39.22
186,AFL,AFLAC Incorporated,55621554176,1666699,0.3,-1.62,-2.74,0.39,0.24,-0.64,-3.07,-8.39,25.96,85.26,127.77,129.47
187,MPC,Marathon Petroleum Corporation,54207913984,1688402,0.31,0.23,3.82,6.49,6.89,12.6,17.84,10.46,19.04,109.15,247.25,299.04
188,MET,"MetLife, Inc.",53153374208,2426422,0.46,-1.82,-2.36,0.09,0.24,1.64,-2.96,-5.87,20.16,37.25,51.38,101.22
189,CTVA,"Corteva, Inc.",52608925696,2460354,0.47,-0.7,1.96,4.56,5.6,11.32,22.22,33.63,70.76,36.72,73.51,175.84
190,PAYX,"Paychex, Inc.",52514033664,3435318,0.65,-0.99,-1.19,5.6,-5.09,-6.75,-2.84,4.43,24.64,22.62,75.38,110.22
191,NDAQ,"Nasdaq, Inc.",51986747392,2425362,0.47,0.53,1.81,2.84,4.52,12.64,14.56,25.95,59.76,55.76,103.59,198.19
192,O,Realty Income Corporation,51954192384,4685167,0.9,-0.26,-0.47,1.26,-0.28,5.11,4.72,-3.37,10.75,-7.47,18.64,5.65
193,ALL,Allstate Corporation (The),51517693952,1583846,0.31,-1.75,-2.8,1.89,-2.89,-4.79,3.14,3.57,29.5,79.0,101.08,109.82
194,PSX,Phillips 66,51500036096,2071849,0.4,-0.7,2.64,5.66,4.02,13.08,1.08,-4.07,3.02,68.44,70.99,56.76
195,PSA,Public Storage,51217084416,838784,0.16,-1.47,-2.06,0.87,-1.58,-0.33,-3.49,-12.53,6.1,-1.17,46.01,48.92
196,AMP,"Ameriprise Financial, Inc.",51079360512,448312,0.09,-1.27,-0.4,2.37,4.05,4.95,3.1,7.32,43.34,107.51,146.67,306.27
197,URI,"United Rentals, Inc.",50955317248,602317,0.12,-1.08,1.27,6.49,9.35,12.67,23.06,-5.82,38.96,149.25,157.96,529.81
198,GM,General Motors Company,50850291712,9335378,1.84,-2.02,-0.4,7.67,5.2,5.3,11.58,7.41,48.29,48.26,1.07,40.0
199,TEL,TE Connectivity plc,50751053824,1340771,0.26,-1.81,0.51,1.95,3.1,7.29,13.13,16.89,32.48,35.45,40.47,94.93
200,PCAR,PACCAR Inc.,50732040192,2692771,0.53,-1.04,-1.59,2.66,3.2,2.45,-9.01,-7.3,5.12,80.64,81.06,154.54
201,BDX,"Becton, Dickinson and Company",50488774656,2497056,0.49,-1.82,-2.66,1.2,-0.87,0.49,-24.02,-26.83,-24.65,-28.52,-22.96,-26.29
202,OKE,"ONEOK, Inc.",50076745728,3046073,0.61,-2.4,-1.01,-0.02,-3.0,-2.03,-15.23,-14.98,22.98,58.31,118.37,59.42
203,GWW,"W.W. Grainger, Inc.",49670127616,245431,0.05,-1.57,-1.73,0.98,-4.4,-4.39,3.25,-5.31,21.13,90.74,180.83,278.85
204,FAST,Fastenal Company,48723279872,5864696,1.2,-1.53,-0.91,3.28,-0.91,4.27,14.47,12.58,27.4,77.93,111.2,211.64
205,SRE,DBA Sempra,48514924544,2206036,0.45,-0.97,-2.35,0.02,-1.57,-2.34,7.19,-8.31,7.2,2.5,40.31,25.8
206,SLB,Schlumberger N.V.,48161800192,8348887,1.73,-1.96,-0.71,5.33,-1.91,4.06,-14.06,-20.1,-26.7,7.86,29.61,8.88
207,D,"Dominion Energy, Inc.",48131522560,4270451,0.89,-0.74,-2.1,2.25,0.95,1.05,0.66,2.69,34.05,-20.86,-3.41,-7.73
208,AIG,"American International Group, I",47939112960,4308730,0.9,-0.18,-3.31,-1.04,-2.72,1.01,6.14,8.65,24.46,71.25,102.58,71.11
209,LHX,"L3Harris Technologies, Inc.",47938560000,1032464,0.22,0.27,1.69,3.45,2.41,10.8,27.04,4.88,29.09,16.67,47.08,37.33
210,KR,Kroger Company (The),47239589888,5961928,1.26,2.32,0.14,-1.07,9.82,3.7,9.66,31.25,60.73,61.79,138.91,215.83
211,CPRT,"Copart, Inc.",47215484928,4205035,0.89,-0.99,-1.63,1.43,-2.32,-20.07,-13.99,-11.62,0.27,51.15,76.66,141.49
212,F,Ford Motor Company,46963027968,73412576,15.63,-1.86,2.11,10.59,10.07,10.59,24.83,12.71,16.01,-4.23,21.44,63.68
213,TGT,Target Corporation,46163587072,5665769,1.23,-2.36,-2.17,5.07,2.33,9.24,-19.33,-33.92,-22.75,-32.85,-39.26,7.43
214,KDP,Keurig Dr Pepper Inc.,45893505024,12698673,2.77,-0.03,0.63,3.14,2.65,1.27,-1.98,-5.88,10.3,-5.76,19.57,40.5
215,FICO,Fair Isaac Corporation,45514838016,190417,0.04,0.78,1.45,-1.25,4.79,9.48,2.92,-9.62,48.37,287.55,302.06,496.89
216,MSCI,MSCI Inc.,45494444032,373609,0.08,0.04,1.15,3.16,5.91,4.98,0.91,-2.32,8.06,22.56,47.15,167.58
217,GLW,Corning Incorporated,45427236864,3222300,0.71,-1.24,-0.4,1.93,3.07,9.33,6.66,13.81,79.15,60.36,54.42,104.82
218,VLO,Valero Energy Corporation,45283274752,2528571,0.56,-0.58,4.15,5.91,7.67,12.47,8.45,4.31,17.35,49.02,114.2,118.18
219,CMI,Cummins Inc.,45162979328,746985,0.17,-1.2,-0.54,2.85,0.96,2.01,-8.68,-1.61,47.92,60.63,40.74,130.14
220,EW,Edwards Lifesciences Corporatio,45045022720,2471082,0.55,-0.13,-0.63,-0.36,1.05,0.78,7.33,10.14,3.2,-27.73,-9.19,4.36
221,TTWO,"Take-Two Interactive Software, ",44355584000,1903388,0.43,1.01,1.01,0.37,3.44,6.95,16.65,56.04,48.7,90.73,29.7,92.12
222,CCI,Crown Castle Inc.,44351500288,1337650,0.3,-1.04,-1.8,0.03,2.91,1.4,12.15,-5.07,2.87,-32.9,-22.16,-5.94
223,HES,Hess Corporation,44324724736,2906349,0.66,-0.49,1.54,3.76,1.9,10.5,-1.79,3.53,6.51,44.74,120.82,146.85
224,IDXX,"IDEXX Laboratories, Inc.",43874975744,435216,0.1,-0.27,0.54,2.86,3.54,8.92,18.64,14.13,4.15,33.79,2.38,101.28
225,KMB,Kimberly-Clark Corporation,43683573760,2118505,0.48,-0.36,0.03,2.73,-1.67,-5.8,-5.11,-5.76,13.2,10.09,18.23,20.14
226,EXC,Exelon Corporation,43581837312,4153333,0.95,0.09,-0.55,2.08,-1.08,-2.31,-1.1,11.2,30.69,7.69,76.64,55.18
227,VRSK,"Verisk Analytics, Inc.",43108052992,984359,0.23,1.35,-1.53,1.32,-1.69,-1.19,3.13,14.96,29.49,58.24,89.2,102.97
228,ROST,"Ross Stores, Inc.",42771075072,2481130,0.58,-0.59,0.62,2.74,-2.02,-14.11,-3.58,-7.98,-3.46,60.59,11.31,26.49
229,OXY,Occidental Petroleum Corporatio,42662162432,11412722,2.68,-1.03,1.14,2.19,-3.15,5.99,-10.38,-18.36,-21.08,-23.34,61.56,5.6
230,CBRE,CBRE Group Inc,42491883520,1127607,0.27,-0.45,0.65,5.41,5.18,17.93,2.77,16.75,66.69,69.75,84.69,160.49
231,FIS,Fidelity National Information S,42472931328,2240009,0.53,-1.14,-1.83,0.14,0.02,2.61,17.87,-6.55,39.02,-10.31,-35.99,-32.27
232,AME,"AMETEK, Inc.",42105405440,1558382,0.37,-0.99,-0.38,2.46,1.51,2.82,-2.11,6.82,13.66,47.34,52.67,111.34
233,YUM,"Yum! Brands, Inc.",41794818048,1767598,0.42,0.24,-0.01,2.16,4.44,3.19,-1.98,13.29,17.03,34.48,55.42,47.73
234,GRMN,Garmin Ltd.,41352183808,917101,0.22,-0.16,1.56,5.35,2.9,6.82,-4.8,28.57,74.48,134.18,83.73,186.74
235,FANG,"Diamondback Energy, Inc.",41166499840,1713411,0.42,-2.11,-1.63,-0.09,-7.64,1.18,-7.94,-26.3,-3.29,31.8,127.62,81.41
236,PEG,Public Service Enterprise Group,41062547456,1676952,0.41,1.38,-0.7,-0.56,0.9,6.49,0.45,-5.58,47.41,40.8,70.86,62.9
237,KVUE,Kenvue Inc.,40414117888,11611814,2.87,-0.71,-0.33,-1.28,-5.17,-12.92,-9.79,-0.57,6.91,,,
238,DHI,"D.R. Horton, Inc.",40231493632,3073943,0.76,-0.71,-2.19,2.89,3.75,9.53,-0.55,-29.4,-14.45,76.14,70.56,179.21
239,CAH,"Cardinal Health, Inc.",40009424896,1909871,0.48,1.64,1.96,2.68,4.75,9.67,32.04,51.44,62.98,189.87,257.87,311.32
240,CTSH,Cognizant Technology Solutions ,39918456832,2090387,0.52,-0.64,0.02,4.52,0.0,0.59,-4.8,5.98,7.12,22.97,14.64,35.13
241,CCL,Carnival Corporation,39740841984,42197679,10.62,-2.17,2.34,15.03,24.35,32.99,23.46,45.03,69.13,198.47,8.52,-39.55
242,OTIS,Otis Worldwide Corporation,39380869120,1913194,0.49,0.27,-0.65,3.26,2.92,2.2,0.16,-4.1,16.45,31.85,65.09,
243,XEL,Xcel Energy Inc.,39329333248,2150708,0.55,-0.45,-1.21,0.83,-0.91,-2.11,-2.03,10.42,20.49,1.79,30.09,28.28
244,BKR,Baker Hughes Company,39273332736,5226082,1.33,-1.39,1.03,4.02,1.19,6.66,-10.68,5.6,32.08,75.14,73.43,104.28
245,EA,Electronic Arts Inc.,38577790976,2501999,0.65,-1.18,-3.48,-2.72,2.32,2.15,16.87,6.91,12.37,17.81,14.3,60.24
246,MCHP,Microchip Technology Incorporat,38556241920,7769883,2.02,-2.16,-0.28,-0.17,5.23,21.57,19.72,-7.49,-17.01,6.83,-1.3,65.92
247,ROK,"Rockwell Automation, Inc.",38202834944,1444798,0.38,-2.35,0.09,5.1,4.24,12.31,17.88,24.77,14.78,41.76,47.72,126.23
248,PRU,"Prudential Financial, Inc.",37684043776,1401349,0.37,-2.41,-2.34,0.88,1.48,4.57,-2.97,-11.93,10.26,27.66,44.78,60.93
249,RMD,ResMed Inc.,37596631040,857800,0.23,-0.21,0.06,-0.58,1.67,4.33,8.8,7.22,50.66,8.98,32.3,101.11
250,TRGP,"Targa Resources, Inc.",37412093952,1368274,0.37,-0.61,0.28,1.16,1.96,7.54,-11.02,4.92,115.79,187.5,475.95,412.12
251,SYY,Sysco Corporation,37185327104,2759251,0.74,-0.61,-0.15,2.93,2.46,6.95,4.48,4.1,6.24,-3.53,6.39,15.66
252,ETR,Entergy Corporation,36474499072,1743476,0.48,-0.24,-0.98,0.49,-1.88,-1.03,-3.66,26.74,72.51,48.14,95.54,59.91
253,WAB,Westinghouse Air Brake Technolo,36466950144,931074,0.26,-0.59,1.8,4.58,4.53,6.25,17.2,13.53,67.72,127.89,192.2,194.96
254,MPWR,"Monolithic Power Systems, Inc.",36323704832,438791,0.12,-2.3,-0.78,2.76,3.36,9.45,14.34,-20.88,18.78,42.56,97.46,381.1
255,ODFL,"Old Dominion Freight Line, Inc.",36142940160,1496497,0.41,-3.93,-2.46,2.47,1.17,0.25,-8.35,-18.47,-14.41,10.03,54.28,190.79
256,ED,"Consolidated Edison, Inc.",35925114880,1799959,0.5,-0.6,-1.06,1.69,-3.9,-5.24,-0.41,-0.68,16.89,13.86,74.13,36.34
257,HSY,The Hershey Company,35567132672,1049328,0.3,-0.52,-0.15,4.78,1.99,16.04,-0.91,-3.23,-3.51,-16.7,31.25,32.23
258,BRO,"Brown & Brown, Inc.",35557568512,3468043,0.98,-0.82,-1.03,-0.53,0.95,-2.87,-5.94,2.19,45.33,69.39,131.97,212.16
259,VICI,VICI Properties Inc.,35325616128,4778680,1.35,-1.65,-0.3,1.92,2.26,6.27,3.55,4.51,16.93,11.82,45.41,104.98
260,VMC,Vulcan Materials Company (Holdi,35271766016,1003396,0.28,0.29,0.88,4.85,0.55,-1.13,7.32,7.98,19.42,59.01,59.07,93.73
261,EBAY,eBay Inc.,35190054912,4601295,1.31,-0.59,-0.25,1.87,-1.98,6.47,7.94,14.96,89.75,70.64,38.58,107.98
262,IR,Ingersoll Rand Inc.,35093172224,5126504,1.46,-0.16,1.81,4.27,5.24,6.96,4.19,-15.17,10.24,75.0,81.37,183.8
263,HIG,"The Hartford Insurance Group, I",35089563648,1396241,0.4,-1.18,-2.44,-0.4,-2.18,-4.33,7.0,5.56,49.12,104.71,155.59,134.6
264,CSGP,"CoStar Group, Inc.",34645319680,2214367,0.64,-0.63,-0.38,0.42,-0.93,10.33,5.15,5.51,-0.89,11.98,-2.42,39.81
265,GEHC,GE HealthCare Technologies Inc.,34162798592,3524717,1.03,-1.92,-1.76,2.56,2.05,7.23,-17.8,-18.46,0.87,,,
266,LYV,"Live Nation Entertainment, Inc.",34160875520,2612600,0.76,-1.26,-1.66,0.82,4.3,2.23,2.03,27.24,61.65,52.33,62.88,108.68
267,LVS,Las Vegas Sands Corp.,34158395392,3830027,1.12,0.25,2.03,12.68,15.34,19.92,9.69,-6.0,1.95,30.78,-22.57,-12.82
268,A,"Agilent Technologies, Inc.",33874749440,1076572,0.32,-1.75,-1.0,0.74,0.5,9.72,-10.75,-16.83,-8.1,-8.8,-1.68,60.43
269,EQT,EQT Corporation,33618835456,6807994,2.03,1.54,0.79,-3.55,1.15,0.81,15.33,55.01,62.78,39.27,219.33,387.67
270,MLM,"Martin Marietta Materials, Inc.",33536163840,433155,0.13,-0.29,-0.25,4.09,0.66,-0.53,13.81,1.16,10.99,59.28,64.69,121.75
271,ACGL,Arch Capital Group Ltd.,33510592512,2862798,0.85,0.26,-2.27,0.21,-2.71,-3.69,-1.03,-15.35,16.27,114.65,164.37,132.54
272,WEC,"WEC Energy Group, Inc.",33298358272,1364902,0.41,-0.03,-0.42,1.4,-2.0,-2.09,-0.64,11.16,37.82,12.49,46.91,37.03
273,DAL,"Delta Air Lines, Inc.",33209200640,12176078,3.67,-1.69,2.04,3.5,2.29,3.58,-18.64,-5.47,36.29,55.01,2.94,-12.86
274,EXR,Extra Space Storage Inc,33010968576,1225178,0.37,-2.54,-1.0,2.44,0.07,3.58,-5.55,-10.07,8.11,-14.45,38.69,58.68
275,EFX,"Equifax, Inc.",32798470144,765344,0.23,0.87,0.05,2.34,-1.82,2.34,7.82,-8.84,8.66,26.93,59.29,94.45
276,DXCM,"DexCom, Inc.",32521355264,2770316,0.85,0.01,-0.77,-2.05,0.11,-2.3,-6.09,19.89,-34.84,-6.9,-18.21,125.44
277,MTB,M&T Bank Corporation,32210745344,735614,0.23,-0.94,1.61,4.94,9.07,12.34,6.81,10.4,50.86,24.06,42.85,54.34
278,XYL,Xylem Inc.,32190498816,1320156,0.41,-0.97,0.0,2.75,2.91,4.58,2.62,-3.68,19.14,39.7,36.2,79.71
279,ANSS,"ANSYS, Inc.",31921455104,493337,0.15,-1.19,2.82,6.26,5.7,5.86,9.89,8.28,7.74,27.19,-5.78,72.02
280,RJF,"Raymond James Financial, Inc.",31732027392,1046523,0.33,-1.7,1.71,4.0,6.18,6.29,4.92,22.06,44.02,60.84,105.14,199.61
281,NUE,Nucor Corporation,31601350656,1287280,0.41,-0.67,2.12,7.27,16.1,23.1,1.52,-9.18,-15.95,4.81,133.13,188.76
282,KHC,The Kraft Heinz Company,31553146880,13310280,4.22,-2.18,-1.99,1.36,-1.44,-0.59,-15.49,-23.2,-24.2,-20.17,-15.11,17.38
283,STX,Seagate Technology Holdings PLC,31490879488,3626673,1.15,-0.7,2.31,7.11,18.33,42.85,50.82,36.43,81.22,104.39,133.6,232.69
284,STT,State Street Corporation,31301578752,1810094,0.58,-0.5,2.62,5.94,13.27,15.72,14.7,23.57,52.18,72.53,65.22,121.34
285,NRG,"NRG Energy, Inc.",31025481728,1928812,0.62,0.19,1.75,3.5,5.09,2.07,55.53,78.44,211.79,347.34,371.92,394.79
286,EL,"Estee Lauder Companies, Inc. (T",30863124480,4267101,1.38,-3.3,0.8,10.61,22.57,35.45,15.87,-7.82,-29.61,-66.6,-68.92,-53.18
287,IT,"Gartner, Inc.",30765977600,780893,0.25,-0.14,-1.71,-0.72,-3.35,-9.75,-20.54,-24.19,-14.01,35.3,118.24,191.07
288,PCG,Pacific Gas & Electric Co.,30569830400,17588431,5.75,-1.94,-3.47,-0.91,-4.44,-21.47,-14.1,-32.3,-18.79,23.27,20.35,35.96
289,DD,"DuPont de Nemours, Inc.",30542059520,3650073,1.2,-1.0,2.14,7.34,6.63,8.11,-9.88,-14.66,2.09,30.95,10.92,14.6
290,WTW,Willis Towers Watson Public Lim,30403299328,553067,0.18,-0.44,-0.75,2.49,1.7,-1.48,-7.74,5.22,23.98,52.22,43.73,70.08
291,STZ,"Constellation Brands, Inc.",30383544320,2525172,0.83,-1.15,2.36,5.45,0.31,-8.27,-3.79,-29.58,-31.06,-26.82,-18.8,-8.68
292,TSCO,Tractor Supply Company,30094321664,8778857,2.92,3.9,4.96,7.5,9.7,13.95,0.42,-5.76,25.46,56.01,84.34,201.98
293,IRM,Iron Mountain Incorporated (Del,29598814208,1315512,0.44,-0.36,0.39,-2.3,-1.37,5.18,10.42,-15.28,56.92,114.2,250.7,303.29
294,SMCI,"Super Micro Computer, Inc.",28981460992,31734614,10.95,-2.99,-0.19,1.07,8.65,13.11,3.45,-0.59,11.28,697.26,1297.92,2376.87
295,GIS,"General Mills, Inc.",28830038016,8070129,2.8,-2.46,-2.54,2.29,-5.3,-2.85,-14.95,-25.31,-13.98,-25.34,6.06,16.08
296,AVB,"AvalonBay Communities, Inc.",28823826432,883465,0.31,-0.05,-0.4,1.49,-2.21,1.22,-7.93,-6.38,17.95,9.84,27.11,18.65
297,FITB,Fifth Third Bancorp,28748879872,3941606,1.37,-0.76,1.48,6.83,11.49,15.61,2.01,-0.14,33.08,40.75,40.57,94.9
298,HUM,Humana Inc.,28629587968,1178820,0.41,-1.03,-6.09,-0.18,1.33,-3.13,-7.87,-10.42,-39.84,-49.55,-35.34,-7.14
299,LULU,lululemon athletica inc.,28473001984,3249071,1.14,-4.08,-3.08,2.61,-3.83,-25.19,-35.22,-17.15,-50.92,-25.25,-25.22,19.54
300,VTR,"Ventas, Inc.",28441200640,2503722,0.88,0.13,0.22,-0.02,-0.35,-0.2,-6.18,0.79,37.67,43.58,31.97,12.86
301,BR,"Broadridge Financial Solutions,",28256899072,384579,0.14,-0.65,-1.7,1.01,0.3,0.98,2.36,9.84,20.2,50.84,78.76,113.44
302,LEN,Lennar Corporation,28125679616,2827996,1.01,-0.82,-5.02,-0.07,-2.19,3.85,-11.35,-37.08,-24.52,37.73,35.97,115.65
303,IQV,"IQVIA Holdings, Inc.",28103849984,1488839,0.53,-1.09,-0.1,2.36,2.09,18.33,-14.93,-30.34,-24.58,-30.8,-16.52,7.78
304,KEYS,Keysight Technologies Inc.,27959105536,744399,0.27,-2.75,-1.23,-1.02,0.28,-0.01,-5.65,2.2,5.74,-2.88,13.1,64.02
305,K,Kellanova,27755139072,3004951,1.08,-0.42,-0.25,2.32,-0.7,-2.33,-2.32,0.88,54.87,25.19,69.24,62.74
306,HPE,Hewlett Packard Enterprise Comp,27438520320,21098305,7.69,-2.01,2.1,13.09,16.18,20.09,4.65,3.12,41.88,59.2,61.51,64.27
307,AWK,"American Water Works Company, I",27293880320,887994,0.33,-0.06,-1.82,-0.06,-0.96,-2.45,2.59,1.51,15.65,-4.19,1.38,27.76
308,WBD,"Warner Bros. Discovery, Inc. - ",27264251904,37624464,13.8,-1.78,0.73,1.38,8.46,23.13,3.09,46.15,6.47,-24.47,-78.75,-60.8
309,ROL,"Rollins, Inc.",27251644416,1312782,0.48,-0.37,-0.72,0.16,-1.85,-1.35,9.76,13.16,29.92,55.51,67.48,160.71
310,DTE,DTE Energy Company,27211573248,1291689,0.47,-0.61,-0.98,0.2,-2.82,-2.88,-0.09,7.09,32.14,12.48,44.13,45.84
311,VRSN,"VeriSign, Inc.",26995310592,563177,0.21,0.41,-0.55,1.79,2.02,2.28,21.0,53.02,40.37,45.08,47.45,50.79
312,WRB,W.R. Berkley Corporation,26839437312,2425109,0.9,-1.04,-2.9,-1.46,-3.35,-2.57,13.68,21.67,45.73,83.16,147.42,152.82
313,SYF,Synchrony Financial,26531790848,2906274,1.1,-0.66,2.24,7.35,13.44,21.77,17.78,31.61,94.85,120.01,91.49,138.8
314,UAL,"United Airlines Holdings, Inc.",26490607616,4911416,1.85,-1.52,1.32,5.71,4.75,10.61,-16.02,27.67,108.94,114.46,47.58,-9.25
315,IP,International Paper Company,26326472704,2880578,1.09,-1.11,0.85,7.48,5.77,3.47,-8.95,6.47,44.17,36.97,24.55,61.06
316,PPG,"PPG Industries, Inc.",26206533632,1366877,0.52,-2.38,-0.82,1.94,3.06,3.79,1.57,-8.57,-15.63,-3.58,-8.59,8.7
317,ADM,Archer-Daniels-Midland Company,26194132992,2058011,0.79,-1.43,0.13,4.24,9.79,12.88,12.96,-2.92,-15.37,-28.02,4.64,54.95
318,EQR,Equity Residential,26128087040,2883809,1.1,-0.24,-0.8,1.65,-3.95,-2.23,-6.75,-6.69,16.81,0.24,13.83,-2.24
319,AEE,Ameren Corporation,26007775232,1456035,0.56,-0.09,-0.48,0.87,-1.28,0.15,-2.08,12.39,45.34,15.29,53.37,47.8
320,EXE,Expand Energy Corporation,25915914240,3050373,1.18,0.15,-2.06,-8.55,-5.27,-5.06,7.0,27.87,49.22,36.15,198.25,
321,VLTO,Veralto Corp,25715644416,714340,0.28,-0.99,0.12,2.66,4.13,2.33,2.28,-9.03,33.26,,,
322,DOV,Dover Corporation,25689176064,1065408,0.41,-0.67,0.65,4.07,4.8,5.02,-5.02,-2.51,28.66,45.29,58.31,103.86
323,DG,Dollar General Corporation,25594259456,4141527,1.62,1.92,0.87,3.13,3.99,15.4,48.96,47.9,-9.41,-51.68,-35.71,-20.26
324,HBAN,Huntington Bancshares Incorpora,25552447488,33275990,13.02,0.0,2.1,7.74,11.0,15.63,13.23,16.41,47.12,50.26,32.62,59.08
325,GDDY,GoDaddy Inc.,25446930432,1447027,0.57,0.72,0.11,0.69,0.46,-2.67,1.1,8.85,65.3,126.26,119.08,171.83
326,TYL,"Tyler Technologies, Inc.",25429495808,235747,0.09,-0.06,-0.06,1.45,0.33,4.03,-4.24,-1.67,37.03,40.76,24.62,128.22
327,DRI,"Darden Restaurants, Inc.",25279956992,1237098,0.49,-1.93,-1.63,-0.66,-0.82,6.34,10.06,39.7,41.48,91.79,79.0,101.35
328,SBAC,SBA Communications Corporation,25098076160,639775,0.25,-0.15,-2.16,0.39,2.42,1.21,7.64,-1.18,4.08,-29.07,-1.02,1.63
329,NTRS,Northern Trust Corporation,24998262784,2475317,0.99,-2.43,0.4,3.8,17.83,22.85,17.76,39.62,66.24,42.52,47.41,57.77
330,PPL,PPL Corporation,24898412544,2743172,1.1,-0.38,-0.91,0.54,-2.04,-1.93,-2.15,7.53,36.22,33.01,46.2,39.33
331,TPL,Texas Pacific Land Corporation,24733642752,117021,0.05,-3.91,-3.25,-0.23,-5.79,-23.62,-19.6,-2.68,113.31,93.57,187.44,418.88
332,MTD,"Mettler-Toledo International, I",24701190144,121711,0.05,-1.7,-1.39,-0.36,0.03,4.88,-9.19,-18.42,-0.95,-11.81,5.4,66.99
333,CBOE,"Cboe Global Markets, Inc.",24630591488,633306,0.26,1.66,1.39,2.09,3.94,3.06,13.05,14.5,26.89,99.68,145.5,118.2
334,SW,Smurfit WestRock plc,24451088384,6034323,2.47,-2.48,2.16,10.26,8.93,5.28,-11.61,4.88,,,,
335,CHD,"Church & Dwight Company, Inc.",24277987328,2380378,0.98,0.17,0.96,3.5,-0.5,2.87,-10.56,-3.62,3.44,17.4,30.22,45.19
336,TDY,Teledyne Technologies Incorpora,24271271936,235108,0.1,-0.48,0.76,3.67,4.15,5.37,3.01,13.58,18.33,29.2,31.9,65.13
337,ATO,Atmos Energy Corporation,24268703744,634687,0.26,0.33,-0.56,0.04,-1.1,-2.12,2.16,10.8,40.29,44.72,92.02,61.08
338,JBL,Jabil Inc.,24255244288,1083707,0.45,-0.27,4.29,5.01,25.87,36.45,43.18,79.51,81.57,272.3,409.05,629.74
339,FOXA,Fox Corporation,24235636736,2550488,1.05,-2.49,-2.0,-2.04,1.91,-0.53,-3.15,32.65,80.41,71.75,71.17,75.13
340,FOX,Fox Corporation,24235626496,709639,0.29,-2.7,-2.36,-1.97,1.8,-0.94,-4.97,32.5,79.24,70.17,64.23,62.06
341,CDW,CDW Corporation,23983861760,708668,0.3,-2.62,-2.1,-0.26,1.49,-2.12,-2.53,-19.82,-20.25,2.33,14.92,65.93
342,CPAY,"Corpay, Inc.",23904335872,418558,0.18,-2.06,-1.99,1.73,-5.12,1.26,-10.37,-1.99,17.41,46.55,14.45,14.94
343,HPQ,HP Inc.,23801178112,6642779,2.79,-2.54,-0.63,3.3,2.43,-10.42,-24.07,-30.27,-8.09,-15.88,5.06,63.96
344,ES,Eversource Energy (D/B/A),23655919616,1643930,0.69,-0.25,-0.25,3.09,-2.14,0.67,3.41,4.33,29.49,-19.22,-4.83,-4.27
345,CNP,"CenterPoint Energy, Inc (Holdin",23654862848,4176645,1.77,0.83,-0.77,-0.17,-0.47,-2.63,6.54,24.05,35.97,24.73,94.49,42.67
346,STE,STERIS plc (Ireland),23367931904,516458,0.22,-1.78,-3.85,-2.93,-3.75,-5.28,4.26,2.77,6.66,13.08,39.82,65.9
347,WDC,Western Digital Corporation,23053891584,6210072,2.69,-1.3,2.16,4.27,16.92,32.03,33.16,29.35,57.84,83.58,22.57,36.44
348,FE,FirstEnergy Corp.,22993893376,3534377,1.54,-0.1,-1.34,-0.2,-2.04,-5.75,-7.46,-4.78,14.73,16.57,38.49,6.19
349,CINF,Cincinnati Financial Corporatio,22856333312,428434,0.19,-1.59,-2.11,1.75,-0.77,0.4,5.76,8.74,36.42,62.83,62.24,50.9
350,ON,ON Semiconductor Corporation,22820700160,7793440,3.42,-3.52,1.88,1.62,3.08,25.08,6.62,-24.98,-26.07,-19.25,34.31,172.64
351,EXPE,"Expedia Group, Inc.",22434271232,1360465,0.61,0.75,2.16,7.27,3.55,11.85,-10.59,18.74,20.21,74.21,9.72,36.65
352,NVR,"NVR, Inc.",22289057792,21481,0.01,-0.63,-1.21,5.31,2.55,7.02,3.27,-22.17,5.09,73.75,61.17,105.84
353,AMCR,Amcor plc,22180171776,28241398,12.73,0.52,2.22,6.96,4.76,5.45,-5.02,-12.48,8.8,-9.94,1.68,22.64
354,HUBB,Hubbell Inc,22141097984,525973,0.24,-0.45,0.6,3.49,5.61,8.49,11.72,-9.44,27.73,102.25,150.56,239.18
