Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,CL,Colgate-Palmolive Company,61513687040,6251325,1.02,-2.51,-2.67,-4.91,-2.49,-2.42,-8.62,-14.16,-20.22,4.37,0.83,14.53
177,TFC,Truist Financial Corporation,61506056192,7826163,1.27,0.36,0.59,3.16,6.33,9.2,11.75,19.5,38.36,22.07,7.28,15.59
178,AJG,Arthur J. Gallagher & Co.,61081067520,1355941,0.22,-0.78,-2.8,-4.04,-7.75,-15.05,-16.8,-27.82,-7.31,26.93,78.51,135.11
179,KMI,"Kinder Morgan, Inc.",60713709568,12491833,2.06,-1.73,0.44,1.26,-0.47,6.72,-1.64,0.95,45.34,71.76,97.23,75.8
180,EOG,"EOG Resources, Inc.",60397793280,4147640,0.69,-1.38,-0.8,4.16,0.2,3.99,-6.95,-9.21,-7.55,-3.16,85.42,94.06
181,WDAY,"Workday, Inc.",59007000576,2482524,0.42,0.47,2.87,2.63,-4.25,-8.96,-3.65,-11.42,1.67,37.94,-6.06,10.84
182,PYPL,"PayPal Holdings, Inc.",58392727552,12446328,2.13,-1.86,-0.2,-1.15,-2.47,-12.2,-10.91,-12.72,3.26,-21.38,-78.37,-49.9
183,ROST,"Ross Stores, Inc.",58280697856,2270231,0.39,0.18,0.11,0.28,10.97,13.68,30.85,45.04,21.66,53.34,52.64,53.94
184,WDC,Western Digital Corporation,58199822336,4253912,0.73,0.53,9.21,7.72,7.66,31.28,116.18,290.36,193.37,490.73,249.8,234.41
185,AFL,AFLAC Incorporated,57793888256,1511387,0.26,-1.12,-0.9,-2.25,-5.0,1.35,9.92,1.46,23.84,60.35,115.48,139.2
186,NXPI,NXP Semiconductors N.V.,57736761344,2837439,0.49,0.47,0.64,18.19,16.19,4.49,7.62,15.2,-13.17,45.23,21.09,88.3
187,MPC,Marathon Petroleum Corporation,57660493824,2256186,0.39,-0.46,0.12,-1.08,-4.68,-2.86,12.62,28.54,11.84,73.79,278.47,300.92
188,PCAR,PACCAR Inc.,57625423872,4451095,0.77,-0.55,1.09,4.55,14.78,9.95,11.84,14.13,8.03,80.82,133.42,168.75
189,SRE,DBA Sempra,57540407296,4125575,0.72,-2.76,-2.83,-6.0,-4.17,-4.98,8.71,28.8,22.54,22.37,52.44,32.31
190,DLR,"Digital Realty Trust, Inc.",57274609664,1459021,0.25,-0.58,2.56,3.06,3.54,-8.65,-6.52,10.45,16.01,76.03,26.35,49.84
191,SLB,SLB Limited,57127641088,17803094,3.12,-0.57,1.84,8.08,4.34,7.57,14.94,-4.42,-15.91,-26.33,42.38,28.99
192,IDXX,"IDEXX Laboratories, Inc.",56535318528,409803,0.07,-1.04,-2.66,-6.52,2.42,10.27,32.25,67.85,43.9,50.64,0.35,146.43
193,VST,Vistra Corp.,56285691904,4190760,0.74,-0.63,-3.22,-6.04,-4.91,-17.55,-20.26,27.52,87.3,673.44,836.44,713.79
194,PSX,Phillips 66,56197517312,2173450,0.39,-0.22,-0.56,3.04,-1.46,3.9,14.6,13.95,4.66,52.61,121.17,100.41
195,BDX,"Becton, Dickinson and Company",54315900928,1738150,0.32,-1.77,-1.57,-1.74,-1.3,2.53,7.47,-16.29,-16.48,-21.74,-18.1,-16.65
196,DDOG,"Datadog, Inc.",54101483520,3868019,0.71,1.9,-0.99,-2.6,-16.61,-1.4,10.22,46.89,29.51,131.06,38.7,227.7
197,VLO,Valero Energy Corporation,53916717056,1675818,0.31,-0.33,-1.97,-0.52,-3.91,2.11,27.2,35.03,18.07,44.17,199.43,165.55
198,ALL,Allstate Corporation (The),52930314240,2039192,0.39,-0.69,-3.71,-5.64,-5.82,4.47,-0.22,-1.3,28.13,52.52,69.16,86.72
199,O,Realty Income Corporation,52728999936,7865213,1.49,-1.98,-1.33,0.79,1.39,-3.55,4.52,7.13,17.75,4.94,5.56,-1.64
200,LHX,"L3Harris Technologies, Inc.",52695248896,805427,0.15,1.13,1.41,2.0,-2.27,-3.54,3.37,37.26,29.1,48.64,35.08,38.78
201,APD,"Air Products and Chemicals, Inc",52542427136,4123960,0.78,-9.45,-9.33,-8.85,-8.98,-7.4,-17.46,-17.51,-8.2,-19.03,-9.39,5.99
202,ZTS,Zoetis Inc.,52366561280,4361906,0.83,-0.41,-3.6,-7.46,-2.2,-18.75,-18.67,-26.78,-28.38,-20.95,-39.71,-13.6
203,F,Ford Motor Company,52356313088,37808666,7.22,0.84,0.38,-0.38,-0.38,-3.96,21.68,36.67,20.17,29.96,20.35,114.86
204,MET,"MetLife, Inc.",51925233664,2408057,0.46,-0.74,0.74,2.29,-0.71,-0.05,4.34,-3.07,14.21,19.72,53.86,82.63
205,NDAQ,"Nasdaq, Inc.",51526815744,4849494,0.94,-0.47,1.98,0.1,3.43,1.84,-6.13,19.93,52.69,49.85,53.45,153.43
206,EA,Electronic Arts Inc.,50904100864,1505682,0.3,-0.19,0.16,0.89,1.32,1.43,33.74,41.52,45.77,66.78,45.45,91.24
207,URI,"United Rentals, Inc.",50510434304,865688,0.17,-1.49,-3.52,-3.67,-5.87,-13.87,-10.73,25.79,24.19,112.49,151.37,426.41
208,D,"Dominion Energy, Inc.",49902690304,5414557,1.09,-0.09,-1.55,-5.5,-2.41,-3.21,2.27,10.91,27.39,9.8,-5.24,-14.7
209,EW,Edwards Lifesciences Corporatio,49504276480,2831461,0.57,-2.17,0.4,-2.8,-2.29,10.8,6.32,19.67,-7.42,9.48,-24.46,10.2
210,ROP,"Roper Technologies, Inc.",48082714624,786102,0.16,-0.19,0.18,0.14,-0.62,-6.7,-18.7,-21.57,-19.95,2.37,-6.91,18.57
211,PSA,Public Storage,47296053248,1035509,0.22,-0.92,-3.13,-1.7,-1.72,-10.82,0.15,-5.51,-2.33,7.24,4.4,48.18
212,CAH,"Cardinal Health, Inc.",47252901888,2137055,0.45,0.03,-0.42,-6.69,-3.16,22.85,28.55,52.31,97.53,167.93,267.06,294.39
213,OKE,"ONEOK, Inc.",47187615744,4807981,1.02,-1.85,0.05,4.78,6.3,10.92,-6.14,-21.44,-0.46,26.54,78.92,43.54
214,MPWR,"Monolithic Power Systems, Inc.",47120367616,397365,0.08,2.11,2.67,6.34,6.89,-8.5,38.53,67.53,21.36,158.82,130.59,454.09
215,FAST,Fastenal Company,46839857152,5162063,1.1,-1.69,-1.02,1.24,0.87,-4.33,-11.09,10.87,30.75,81.38,65.1,146.83
216,BKR,Baker Hughes Company,46763212800,9754089,2.09,-3.68,-6.14,-4.32,-2.75,0.67,6.25,9.2,40.52,64.79,150.4,166.45
217,CBRE,CBRE Group Inc,46242975744,1618240,0.35,-3.4,-4.25,-4.2,1.13,-4.65,-0.22,19.73,75.98,87.83,62.61,144.86
218,LVS,Las Vegas Sands Corp.,46047309824,3511080,0.76,1.25,0.3,-1.71,2.6,16.93,29.15,62.46,55.85,30.58,63.42,5.13
219,AME,"AMETEK, Inc.",46019883008,1070982,0.23,-0.27,0.18,1.68,3.21,6.64,8.14,14.74,19.27,42.3,48.06,106.47
220,GWW,"W.W. Grainger, Inc.",45874470912,227369,0.05,-1.69,-1.24,1.48,3.55,-0.73,-7.3,-0.76,6.73,74.77,118.03,233.32
221,TTWO,"Take-Two Interactive Software, ",45692108800,1084902,0.24,-0.24,0.95,1.5,5.21,-3.07,11.02,15.84,55.48,134.32,45.47,118.0
222,FANG,"Diamondback Energy, Inc.",45599854592,1162910,0.26,-0.68,-0.54,5.5,5.58,8.74,7.46,1.49,-16.74,25.8,142.02,170.36
223,DHI,"D.R. Horton, Inc.",45442965504,3224377,0.71,-3.9,-7.62,-2.76,7.02,-3.2,7.32,19.36,10.27,67.72,66.99,161.47
224,ROK,"Rockwell Automation, Inc.",45223362560,819893,0.18,-0.51,0.46,2.09,7.04,13.25,15.22,57.26,55.22,55.95,42.57,123.68
225,CARR,Carrier Global Corporation,45129740288,13048661,2.89,-2.32,-2.91,-2.45,-1.98,-7.96,-22.42,-19.05,-15.71,25.15,4.33,
226,CMG,"Chipotle Mexican Grill, Inc.",45067145216,13677520,3.03,-0.97,-0.94,-1.23,6.46,-18.4,-21.62,-30.74,-48.81,15.78,-8.97,81.17
227,AMP,"Ameriprise Financial, Inc.",44942086144,404037,0.09,-0.07,1.41,5.13,4.09,-0.17,-7.39,-2.26,10.93,55.58,96.76,196.56
228,XEL,Xcel Energy Inc.,44797308928,3192390,0.71,-1.88,-3.39,-6.79,-6.02,-5.8,3.93,11.36,46.86,15.57,26.25,27.02
229,CTVA,"Corteva, Inc.",44202618880,5185566,1.17,-1.38,-0.32,-2.08,-1.11,2.52,-9.3,6.25,24.69,9.0,58.26,123.27
230,DAL,"Delta Air Lines, Inc.",43892158464,9207470,2.1,0.18,-0.4,4.59,15.08,10.29,26.72,45.1,40.27,81.4,67.59,18.48
231,EXC,Exelon Corporation,43762749440,5966401,1.36,-1.1,-2.72,-6.96,-5.68,-9.02,-1.87,1.58,31.6,10.92,50.42,49.42
232,AXON,"Axon Enterprise, Inc.",43646955520,532379,0.12,0.39,1.76,3.74,-0.23,-24.84,-26.79,-1.23,89.02,208.44,196.71,533.51
233,TGT,Target Corporation,42286383104,5820609,1.38,0.94,2.35,3.63,3.52,-0.03,-5.22,-7.42,-32.8,-33.78,-59.42,-7.95
234,AIG,"American International Group, I",42276032512,3418032,0.81,-0.93,-0.99,0.36,-1.85,-3.41,-1.12,-7.23,5.21,27.91,75.47,81.03
235,FICO,Fair Isaac Corporation,42257235968,177793,0.04,-2.12,-0.11,-2.05,1.1,5.61,22.53,-5.01,20.8,200.49,233.56,308.88
236,MSCI,MSCI Inc.,41537396736,788766,0.19,-0.25,-1.59,-4.59,-5.0,-0.68,-3.75,-3.65,11.85,13.9,-5.31,74.21
237,ETR,Entergy Corporation,41488850944,2332660,0.56,-1.4,-1.42,-3.78,-2.26,-3.17,4.1,13.05,82.33,92.69,110.09,70.4
238,OXY,Occidental Petroleum Corporatio,40748302336,9670199,2.37,-2.52,-2.57,-0.14,-3.27,-2.84,-5.37,-12.78,-32.81,-32.63,62.84,8.41
239,KR,Kroger Company (The),40689958912,7578726,1.86,1.07,-4.26,-5.45,-4.99,-5.05,-8.64,-1.6,31.31,47.38,71.38,141.04
240,PAYX,"Paychex, Inc.",40470093824,3650457,0.9,0.35,-0.83,0.93,0.31,-8.88,-21.34,-19.44,-5.88,4.98,12.42,48.76
241,A,"Agilent Technologies, Inc.",40381800448,2192945,0.54,-2.1,-4.57,-7.73,-2.98,-3.78,24.31,18.7,6.98,-6.35,-3.91,74.92
242,YUM,"Yum! Brands, Inc.",39573856256,1820003,0.46,-1.68,-4.03,-6.89,-3.9,-0.11,-0.17,-7.75,10.88,16.67,18.99,52.6
243,CCI,Crown Castle Inc.,39550201856,2058476,0.52,1.72,2.82,0.3,-0.94,-7.79,-12.6,-12.75,1.6,-28.04,-42.2,-29.79
244,CTSH,Cognizant Technology Solutions ,39418433536,3446155,0.87,-0.01,1.86,4.75,11.63,19.46,13.47,6.95,19.98,38.53,17.2,28.01
245,KDP,Keurig Dr Pepper Inc.,39398912000,15632191,3.97,1.08,2.36,4.77,6.89,6.77,-10.38,-11.58,-12.07,-12.41,-7.67,15.36
246,PEG,Public Service Enterprise Group,39308378112,3335939,0.85,-1.03,-2.22,-5.41,-4.94,-5.25,-11.6,-3.59,11.2,35.75,43.93,62.28
247,PRU,"Prudential Financial, Inc.",39181807616,1183288,0.3,-0.31,1.61,3.11,5.26,10.39,10.3,4.92,0.9,30.08,36.26,59.94
248,VMC,Vulcan Materials Company (Holdi,39081676800,876380,0.22,0.31,1.09,0.24,5.42,1.21,8.05,27.01,21.49,71.25,67.91,126.98
249,GRMN,Garmin Ltd.,38743257088,718073,0.19,-1.14,0.91,3.33,3.68,-19.64,-7.65,-3.45,28.01,115.24,40.19,135.98
250,TRGP,"Targa Resources, Inc.",38540861440,1326124,0.34,-0.91,1.92,3.45,3.47,17.25,8.34,-7.6,42.44,157.66,356.86,447.55
251,EBAY,eBay Inc.,38319448064,4102749,1.07,1.67,2.26,2.01,0.35,-13.43,-8.0,28.83,59.2,96.98,23.87,145.09
252,IQV,"IQVIA Holdings, Inc.",38073970688,1261905,0.33,-1.01,-1.62,-3.55,1.34,1.38,20.29,20.27,5.75,3.74,-10.11,35.15
253,VTR,"Ventas, Inc.",38048358400,2982033,0.78,0.48,1.25,1.15,3.85,15.07,21.41,23.82,69.87,86.35,57.63,69.68
254,GEHC,GE HealthCare Technologies Inc.,37935738880,4172549,1.1,-2.77,-0.6,3.05,13.59,6.33,16.56,2.11,5.7,39.11,,
255,MLM,"Martin Marietta Materials, Inc.",37523103744,501460,0.13,-0.35,1.03,0.09,4.46,0.29,8.52,30.97,17.3,84.15,74.17,152.11
256,XYZ,"Block, Inc.",37209006080,5434769,1.46,-0.11,-0.11,-6.14,0.93,-23.26,-20.99,-0.11,-4.65,-12.84,-76.09,-25.94
257,CPRT,"Copart, Inc.",37181558784,7947149,2.14,-0.8,-1.13,-0.88,-6.5,-13.99,-15.27,-28.38,-30.5,24.67,4.73,50.01
258,EL,"Estee Lauder Companies, Inc. (T",37037826048,3202977,0.86,-2.24,0.74,10.1,16.99,0.98,10.95,55.48,-7.04,-58.63,-67.01,-47.41
259,HSY,The Hershey Company,36659494912,1500955,0.41,-0.83,0.08,-3.94,1.66,1.56,-1.38,10.73,1.95,-12.79,12.92,29.99
260,EQT,EQT Corporation,36607770624,7729951,2.11,-3.33,-4.1,-0.58,-2.07,9.56,9.79,11.93,55.44,80.51,234.13,999.45
261,RMD,ResMed Inc.,36497408000,759397,0.21,-2.54,-0.56,-1.96,2.28,-3.41,-7.64,14.57,37.85,20.89,-3.64,50.22
262,HIG,"The Hartford Insurance Group, I",36476395520,1407762,0.39,0.23,-2.49,-5.16,-2.65,4.15,5.16,10.14,28.47,80.46,124.88,153.2
263,NUE,Nucor Corporation,36457185280,1290586,0.35,-0.09,-3.28,0.11,7.8,14.85,11.8,32.24,7.78,9.72,64.34,276.43
264,MCHP,Microchip Technology Incorporat,36399095808,8127022,2.23,2.34,5.88,28.11,27.07,7.58,1.24,33.33,-21.1,-3.97,5.06,41.21
265,WAB,Westinghouse Air Brake Technolo,36277112832,594417,0.16,-1.28,-0.59,2.14,4.06,7.5,10.77,15.27,33.2,113.07,156.07,174.44
266,KEYS,Keysight Technologies Inc.,36024508416,715540,0.2,-0.41,1.46,6.85,17.07,23.69,27.89,35.62,52.38,17.76,29.63,114.77
267,FISV,"Fiserv, Inc.",35730378752,8335757,2.33,-0.83,-1.82,8.11,3.64,-47.49,-52.69,-69.86,-55.85,-34.95,-42.57,-46.23
268,CCL,Carnival Corporation,35266494464,15732484,4.46,0.54,-0.12,2.28,-0.04,-11.53,-12.63,24.21,45.96,168.7,14.53,-38.69
269,STT,State Street Corporation,35198078976,2131607,0.61,0.37,2.62,5.45,6.19,6.85,11.83,40.2,79.48,67.31,62.27,94.58
270,SYY,Sysco Corporation,34817986560,2184469,0.63,-0.53,-0.89,-4.2,-2.68,-6.0,-8.06,4.34,1.74,-2.0,8.2,10.49
271,ED,"Consolidated Edison, Inc.",34451304448,2069876,0.6,-1.19,-1.04,-4.68,-5.33,-3.79,-6.24,-9.21,12.33,7.96,50.08,24.75
272,FIS,Fidelity National Information S,34414301184,1853658,0.54,-1.17,0.34,0.76,2.55,-2.82,-16.55,-9.21,-10.18,2.49,-51.36,-52.53
273,WEC,"WEC Energy Group, Inc.",34077825024,2146423,0.63,-0.9,-2.36,-6.66,-5.6,-8.83,-2.39,0.55,40.82,20.59,28.96,22.85
274,ACGL,Arch Capital Group Ltd.,33940654080,1951125,0.57,-0.85,-1.92,-3.67,-1.71,4.35,5.67,-1.13,-6.38,51.63,148.4,99.7
275,UAL,"United Airlines Holdings, Inc.",33830619136,6563263,1.94,-0.43,-3.67,2.86,9.97,5.23,18.33,39.58,115.38,128.42,115.51,30.23
276,OTIS,Otis Worldwide Corporation,33799968768,2294610,0.68,-0.38,-0.94,-2.77,-2.99,-5.9,1.46,-13.73,-7.61,10.77,3.83,
277,KMB,Kimberly-Clark Corporation,33799780352,5912462,1.75,-1.08,-2.87,-4.8,-0.9,-13.32,-16.46,-24.22,-22.08,-16.03,-11.75,-12.43
278,XYL,Xylem Inc.,33676642304,1362719,0.4,-0.5,-1.82,-1.98,-2.82,-6.43,-3.82,17.79,2.78,26.93,16.62,68.71
279,SNDK,Sandisk Corporation,33043347456,7535821,2.28,-1.31,15.99,4.85,-11.29,21.12,425.33,317.85,,,,
280,PCG,Pacific Gas & Electric Co.,32836782080,16203062,4.93,-1.45,-1.9,-6.68,-9.4,-8.9,6.74,-11.06,-14.5,-5.48,65.93,-6.36
281,RJF,"Raymond James Financial, Inc.",32736854016,1040913,0.32,0.65,3.4,5.42,3.44,1.08,-1.47,17.54,37.7,54.1,99.84,170.39
282,EXPE,"Expedia Group, Inc.",32711639040,1553785,0.47,0.37,0.76,2.64,0.07,21.02,47.24,53.03,105.41,181.64,62.8,120.92
283,TER,"Teradyne, Inc.",32290338816,1839031,0.57,1.11,4.05,13.16,19.52,40.8,89.28,132.72,38.44,116.93,64.6,208.96
284,KVUE,Kenvue Inc.,32163612672,25700442,7.99,-1.0,-1.24,-2.67,0.6,13.14,-20.08,-25.85,-4.67,,,
285,LYV,"Live Nation Entertainment, Inc.",32063453184,3100257,0.97,-0.9,1.52,5.36,1.63,-9.67,-6.51,12.21,53.7,90.3,71.06,86.27
286,ODFL,"Old Dominion Freight Line, Inc.",31878301696,3335023,1.05,-2.24,0.48,12.65,14.88,11.65,2.02,-7.68,-12.41,0.61,15.74,110.15
287,NRG,"NRG Energy, Inc.",31743928320,1356254,0.43,0.68,-1.6,-2.63,-0.65,-3.42,-1.34,64.54,104.22,440.02,347.63,388.65
288,IR,Ingersoll Rand Inc.,31521957888,2297098,0.73,-0.69,-0.55,-0.7,5.09,-0.56,-6.24,-1.97,-11.67,40.98,65.45,112.29
289,HPE,Hewlett Packard Enterprise Comp,31482081280,22794753,7.24,2.27,7.19,10.82,4.51,1.53,15.93,50.54,16.88,51.22,86.0,99.76
290,WTW,Willis Towers Watson Public Lim,31251449856,669640,0.21,-0.1,1.21,-0.27,-0.55,-2.43,1.72,-2.89,23.94,31.02,66.67,62.75
291,HUM,Humana Inc.,30836813824,1211765,0.39,-0.57,-0.21,4.23,8.13,-11.79,2.97,-2.66,-26.55,-45.18,-38.1,-27.62
292,FOXA,Fox Corporation,30725275648,4451303,1.45,1.18,4.15,6.4,6.74,16.55,24.69,30.2,103.14,125.89,102.36,98.55
293,MTB,M&T Bank Corporation,30613153792,658150,0.21,0.4,0.14,3.79,5.61,6.6,5.42,12.44,38.74,46.55,67.43,42.88
294,VRSK,"Verisk Analytics, Inc.",30591991808,1481541,0.48,-1.03,-2.46,-2.2,1.45,-6.8,-21.3,-22.97,-18.97,21.33,19.72,32.34
295,FITB,Fifth Third Bancorp,29892446208,9299119,3.11,-0.44,0.65,4.36,6.23,6.08,9.75,17.72,32.99,46.98,45.22,94.65
296,VICI,VICI Properties Inc.,29841213440,15750239,5.28,0.69,-1.34,-3.16,-8.04,-10.48,-13.16,-8.99,6.91,0.03,12.52,35.85
297,LEN,Lennar Corporation,29811861504,5320225,1.78,-2.58,-9.33,-8.05,-0.33,-5.38,8.06,6.16,-14.45,34.82,24.89,92.63
298,SYF,Synchrony Financial,29682749440,2001119,0.67,-0.72,0.8,3.68,9.15,7.04,15.48,49.77,81.63,160.49,83.08,176.88
299,ROL,"Rollins, Inc.",29128855552,3073223,1.06,-1.4,-0.13,-1.56,3.98,7.3,6.34,18.3,23.68,72.51,69.66,147.07
300,K,Kellanova,29031499776,3751350,1.29,0.36,0.36,0.51,0.84,1.2,6.03,3.29,49.89,38.81,64.02,62.6
301,KHC,The Kraft Heinz Company,29011398656,11180866,3.85,0.7,-2.08,-2.74,0.2,-1.39,-7.99,-13.13,-18.88,-32.76,-22.19,19.34
302,FOX,Fox Corporation,28848109568,944239,0.33,0.61,3.25,5.4,4.79,15.8,20.39,23.88,93.51,113.39,92.54,79.36
303,EXR,Extra Space Storage Inc,28484648960,893611,0.31,-0.79,-2.8,-3.56,-3.29,-14.45,-3.27,-8.63,-13.81,-1.24,-12.73,38.04
304,MTD,"Mettler-Toledo International, I",28454895616,147609,0.05,-2.37,-3.73,-7.08,-1.55,-3.69,11.97,15.19,-3.18,-9.17,-8.62,83.63
305,EXE,Expand Energy Corporation,28358864896,5071829,1.79,-3.08,-3.11,0.25,1.53,15.3,15.95,13.75,48.95,49.54,168.72,
306,TSCO,Tractor Supply Company,28185047040,5686556,2.02,-1.37,-1.35,-2.36,-3.33,-4.81,-5.58,2.97,3.33,26.77,58.97,199.51
307,EME,"EMCOR Group, Inc.",28167575552,312709,0.11,0.9,2.81,3.03,1.51,-15.91,0.31,59.47,66.76,331.62,419.23,644.06
308,CSGP,"CoStar Group, Inc.",28112166912,3365022,1.2,-2.47,-3.9,-2.2,-2.53,-14.84,-30.32,-15.46,-10.24,-14.78,-24.19,-9.86
309,CHTR,"Charter Communications, Inc.",27953346560,2021783,0.72,-0.22,2.35,2.42,0.76,-16.2,-24.02,-43.75,-29.63,-45.37,-71.33,-61.93
310,ADM,Archer-Daniels-Midland Company,27844208640,2423338,0.87,-1.81,-3.11,-4.31,-0.31,-7.74,8.77,29.14,1.05,-25.99,10.37,53.7
311,FSLR,"First Solar, Inc.",27458009088,1746660,0.64,-0.67,-0.07,-6.0,1.11,5.99,46.44,94.85,-0.33,49.63,205.56,359.8
312,DG,Dollar General Corporation,27354171392,6739549,2.46,-6.12,13.09,14.25,19.15,21.85,19.18,51.17,0.33,-45.59,-42.81,-16.64
313,ATO,Atmos Energy Corporation,27014109184,727754,0.27,-2.46,-2.38,-4.93,-4.05,-4.49,8.33,14.27,48.37,57.51,86.67,60.77
314,DTE,DTE Energy Company,26998790144,902677,0.33,-0.94,-2.39,-4.96,-5.18,-8.35,-5.32,-3.65,23.15,19.13,26.44,37.73
315,AEE,Ameren Corporation,26865555456,2325584,0.87,-0.54,-2.12,-6.32,-5.43,-4.76,-1.09,1.89,46.92,21.55,33.63,35.01
316,HBAN,Huntington Bancshares Incorpora,26677166080,20457033,7.67,0.24,-0.59,4.12,7.69,5.41,4.03,14.93,39.56,33.1,43.11,60.02
317,BR,"Broadridge Financial Solutions,",26560188416,653061,0.25,-1.93,-1.27,-0.02,0.65,-2.04,-7.71,-1.56,15.71,71.32,41.72,104.71
318,BRO,"Brown & Brown, Inc.",26507911168,2811522,1.06,-0.93,-2.52,-3.49,-3.79,-11.59,-14.71,-34.16,-14.03,32.26,45.86,67.96
319,CBOE,"Cboe Global Markets, Inc.",26498082816,706938,0.27,0.18,-0.27,-1.9,-1.99,6.06,5.05,18.23,51.66,113.46,131.04,122.04
320,BIIB,Biogen Inc.,26470959104,1472767,0.56,-0.47,-0.17,-0.82,7.69,20.38,40.97,28.06,-19.15,-35.89,-45.18,-46.47
321,ULTA,"Ulta Beauty, Inc.",26423246848,1743744,0.66,-2.03,8.22,10.12,11.33,13.84,14.42,68.1,51.81,20.6,76.12,97.28
322,DOV,Dover Corporation,26234667008,755879,0.29,0.1,0.53,3.02,4.75,8.11,6.2,7.39,8.0,42.44,22.65,73.19
323,EFX,"Equifax, Inc.",25907175424,1203258,0.46,-0.58,0.26,-1.13,1.75,-9.84,-12.08,-13.27,-10.5,4.79,-16.69,37.9
324,FE,FirstEnergy Corp.,25850531840,4579601,1.77,-0.36,-1.06,-5.51,-2.59,-3.11,6.9,16.61,23.99,19.12,41.39,9.17
325,STE,STERIS plc (Ireland),25746429952,535957,0.21,-0.71,0.77,-2.04,1.16,8.58,15.72,19.19,22.87,33.23,25.47,64.16
326,DXCM,"DexCom, Inc.",25733228544,4633886,1.8,0.2,1.19,4.94,13.02,-6.7,-18.76,-11.08,-40.51,-40.82,-42.44,-11.32
327,NTRS,Northern Trust Corporation,25451284480,1090247,0.43,0.21,1.62,2.23,5.42,6.56,3.95,37.78,69.71,55.25,35.07,59.5
328,WRB,W.R. Berkley Corporation,25313210368,3010247,1.19,-0.16,-7.03,-14.21,-13.49,-11.22,-3.08,6.31,26.73,45.11,123.65,111.03
329,AVB,"AvalonBay Communities, Inc.",25288648704,1275760,0.5,-0.23,-2.15,-2.34,-0.05,-6.24,-3.78,-13.02,-8.65,20.0,-10.9,-4.88
330,CINF,Cincinnati Financial Corporatio,25223516160,422827,0.17,-0.62,-0.94,-4.26,-1.59,2.96,9.96,12.73,43.39,56.84,52.56,64.78
331,PPL,PPL Corporation,25099352064,6305945,2.51,0.21,-2.53,-7.57,-7.7,-9.16,-4.2,-0.84,26.98,23.7,38.6,20.17
332,AWK,"American Water Works Company, I",25065574400,1533385,0.61,-0.8,-1.92,-1.07,-2.4,-8.69,-7.28,-7.32,2.87,-14.6,-17.61,2.95
333,ES,Eversource Energy (D/B/A),25025116160,2283399,0.91,-0.06,1.11,0.0,-9.0,-10.67,2.05,12.09,23.89,-12.05,-8.89,-13.47
334,IRM,Iron Mountain Incorporated (Del,24956622848,1233952,0.49,0.14,0.18,-2.08,-7.6,-19.77,-12.57,-2.01,-0.99,85.27,130.26,230.49
335,CNP,"CenterPoint Energy, Inc (Holdin",24880809984,3046512,1.22,-0.83,-0.7,-4.61,-3.57,-3.05,-0.71,8.4,30.3,35.02,65.7,65.52
336,VLTO,Veralto Corp,24735381504,1103396,0.45,-2.49,-2.51,-1.63,0.85,-4.81,-4.87,2.23,1.29,,,
337,STZ,"Constellation Brands, Inc.",24715732992,2542006,1.03,-0.27,2.83,5.26,9.93,2.5,-14.33,-18.42,-43.89,-31.77,-31.8,-23.37
338,PHM,"PulteGroup, Inc.",24638519296,1017579,0.41,-1.66,-4.18,-2.12,5.5,3.61,10.77,22.03,14.54,163.52,136.38,184.08
339,GIS,"General Mills, Inc.",24574160896,5839310,2.38,0.07,-0.52,-2.57,-3.06,-3.06,-4.99,-18.84,-27.25,-39.34,-9.6,4.6
340,DLTR,"Dollar Tree, Inc.",24543451136,3193836,1.3,-1.72,6.56,9.64,14.87,21.48,5.97,80.27,14.15,-17.51,21.42,32.11
341,STLD,"Steel Dynamics, Inc.",24456570880,841874,0.34,0.56,-3.13,-0.29,6.9,8.62,30.72,37.0,37.54,62.05,174.79,548.49
342,TPR,"Tapestry, Inc.",24275533824,3490288,1.44,0.83,5.15,6.3,16.04,2.59,9.35,62.27,188.62,203.24,221.78,379.13
343,JBL,Jabil Inc.,24191813632,1355559,0.56,2.44,5.31,8.78,11.71,6.15,1.09,55.42,97.69,214.67,288.44,516.06
344,TDY,Teledyne Technologies Incorpora,24120129536,385246,0.16,-1.64,1.94,3.22,2.49,-3.45,-6.77,2.37,33.38,25.53,14.43,32.2
345,CFG,"Citizens Financial Group, Inc.",24052019200,6305116,2.62,0.54,0.14,3.3,7.87,7.83,17.9,39.34,68.77,55.06,56.52,90.49
346,HAL,Halliburton Company,23941066752,10358436,4.33,-1.3,2.48,9.57,3.51,6.44,27.11,16.05,-15.55,-26.58,44.03,43.36
347,EQR,Equity Residential,23849848832,1535616,0.64,-0.75,-2.31,-1.59,1.99,-4.45,-3.08,-10.5,-6.32,15.53,-15.58,-12.4
348,DVN,Devon Energy Corporation,23849435136,8539299,3.58,0.27,-0.32,3.21,4.83,13.95,13.88,5.39,-17.57,-33.22,77.36,131.86
349,LDOS,"Leidos Holdings, Inc.",23814551552,886330,0.37,-0.64,-1.5,-2.49,-3.02,-2.28,16.52,39.37,26.81,92.09,83.55,62.77
350,HPQ,HP Inc.,23547572224,15588588,6.62,-3.24,-0.48,4.55,2.2,-9.36,2.1,-10.7,-27.47,-4.69,0.73,36.94
