Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,REGN,"Regeneron Pharmaceuticals, Inc.",58573172736,1307705,0.22,-1.36,-0.99,-1.82,4.13,11.88,-27.05,-41.69,-43.2,-12.93,15.59,89.79
178,ROP,"Roper Technologies, Inc.",58573094912,642094,0.11,-0.29,-0.01,-2.48,-3.49,-3.95,-5.22,0.97,0.67,27.83,43.44,58.23
179,MNST,Monster Beverage Corporation,57539514368,5405368,0.94,-0.15,0.1,-0.96,-5.13,-6.59,5.79,10.55,5.47,29.3,33.42,102.16
180,AEP,American Electric Power Company,57372545024,4439763,0.77,1.39,2.87,2.54,4.93,5.45,0.97,12.47,42.84,14.57,56.03,40.17
181,NXPI,NXP Semiconductors N.V.,57068888064,2496386,0.44,0.62,2.19,-1.96,3.48,8.06,9.21,-5.78,8.89,30.92,32.89,129.41
182,TFC,Truist Financial Corporation,57057718272,13738536,2.41,-1.69,-0.27,-2.02,4.02,12.0,11.07,7.58,30.82,0.04,-7.0,8.79
183,COR,"Cencora, Inc.",56764944384,1039926,0.18,-0.51,-0.6,-2.43,-1.25,1.33,12.19,25.71,25.24,100.76,178.92,278.96
184,AFL,AFLAC Incorporated,55053881344,4577769,0.83,0.4,1.2,-0.08,-2.0,-0.97,-4.09,-5.76,38.04,68.83,123.87,124.08
185,FDX,FedEx Corporation,54297927680,1674770,0.31,-0.77,-1.75,-4.18,2.51,4.2,-7.48,-15.31,-3.27,2.99,-4.63,70.97
186,MPC,Marathon Petroleum Corporation,53519757312,2623598,0.49,0.02,-0.8,-2.82,3.99,11.0,28.58,16.32,7.32,83.72,247.63,248.39
187,TEL,TE Connectivity plc,53073018880,4341266,0.82,0.73,2.01,3.66,5.87,10.43,21.41,21.56,29.08,37.06,48.39,113.4
188,FAST,Fastenal Company,52860301312,7626016,1.44,0.39,2.06,6.13,11.53,12.67,16.69,24.19,37.14,81.58,131.71,258.81
189,URI,"United Rentals, Inc.",52522442752,390219,0.07,-1.07,1.24,0.5,8.89,16.0,35.07,0.13,26.96,157.08,181.44,549.74
190,CHTR,"Charter Communications, Inc.",52202823680,1099190,0.21,-0.39,-0.33,-5.32,-3.03,-1.72,2.29,13.71,-0.07,-16.59,-37.85,-8.3
191,OKE,"ONEOK, Inc.",52031848448,3839008,0.74,2.54,4.2,2.64,2.43,3.45,-7.73,-10.89,28.86,49.78,117.89,66.32
192,AMP,"Ameriprise Financial, Inc.",51853520896,406234,0.08,0.88,4.19,0.94,3.63,7.3,13.74,8.92,43.87,94.22,160.05,315.01
193,MET,"MetLife, Inc.",51790639104,2065460,0.4,-0.23,1.23,-1.39,-3.51,-2.11,-1.84,-4.4,23.42,23.49,47.27,98.13
194,PAYX,"Paychex, Inc.",51680608256,2484845,0.48,0.12,1.98,-1.7,1.74,-9.96,-6.49,4.33,23.75,11.74,70.55,105.59
195,ALL,Allstate Corporation (The),51395878912,1617428,0.31,0.55,0.86,-0.01,-0.04,-5.69,-1.87,4.65,28.11,57.07,93.37,107.22
196,NDAQ,"Nasdaq, Inc.",51309281280,7136353,1.39,-0.64,1.06,-0.51,1.11,6.89,23.47,20.78,59.78,45.69,94.56,183.54
197,PSX,Phillips 66,51296317440,3256665,0.63,0.58,-1.85,-3.53,4.77,11.93,0.78,0.96,-8.99,56.73,74.0,51.88
198,BDX,"Becton, Dickinson and Company",51259666432,3470357,0.68,-1.13,0.3,1.91,5.22,5.26,-20.89,-23.74,-24.15,-28.74,-19.34,-21.32
199,GM,General Motors Company,51167571968,5375001,1.05,0.02,0.97,1.24,8.26,12.0,11.04,3.03,39.14,41.81,0.47,51.37
200,SRE,DBA Sempra,51032301568,3635511,0.71,2.57,5.54,5.05,4.42,3.27,14.66,-4.96,13.58,1.08,46.56,31.1
201,O,Realty Income Corporation,50996928512,4152732,0.81,0.2,-0.34,-0.79,-0.81,1.46,-1.63,-3.92,10.69,-9.46,19.18,1.47
202,DDOG,"Datadog, Inc.",50083090432,3493282,0.7,1.31,3.17,1.59,10.6,21.15,42.67,14.55,14.28,32.5,76.85,311.4
203,PSA,Public Storage,49832931328,1007760,0.2,0.18,0.05,-1.71,-1.56,-5.39,-7.59,-13.03,5.2,-9.74,43.59,47.0
204,CTVA,"Corteva, Inc.",49832517632,3693188,0.74,-0.16,1.33,-4.13,-1.68,2.34,21.56,22.0,37.39,20.77,71.31,178.99
205,SLB,Schlumberger N.V.,49702445056,31494528,6.34,-3.89,-4.99,-8.08,-1.51,0.24,-18.33,-18.43,-29.21,-4.01,23.81,8.69
206,D,"Dominion Energy, Inc.",49538629632,5451440,1.1,0.83,2.72,1.64,5.27,3.58,3.98,0.99,33.95,-21.48,-3.88,-7.22
207,LHX,"L3Harris Technologies, Inc.",49497690112,1441797,0.29,-0.28,1.38,2.21,7.28,9.27,22.14,6.33,30.33,18.55,54.62,39.68
208,GWW,"W.W. Grainger, Inc.",49401110528,748540,0.15,0.6,-1.06,-1.62,1.27,-4.42,1.45,-5.18,12.81,80.13,177.24,280.02
209,PCAR,PACCAR Inc.,49178161152,3663044,0.74,-0.39,-1.52,-5.06,-1.26,1.18,-14.98,-8.17,-3.85,68.75,73.77,156.77
210,CMI,Cummins Inc.,48269352960,915524,0.19,0.64,2.47,4.72,8.08,8.54,5.43,8.1,49.14,62.97,46.16,151.57
211,KR,Kroger Company (The),47199924224,5350882,1.13,-1.15,-0.68,1.61,0.15,7.61,5.93,26.34,57.95,53.09,126.86,213.36
212,TGT,Target Corporation,47008706560,4292489,0.91,-0.18,1.22,1.01,6.0,10.13,-8.09,-29.68,-24.76,-34.77,-35.42,11.59
213,AIG,"American International Group, I",46803759104,2967418,0.63,0.27,0.17,-2.24,-4.43,-3.97,0.14,7.38,21.75,51.43,93.08,67.1
214,GLW,Corning Incorporated,46257995776,1849882,0.4,-0.35,2.84,2.74,4.47,6.4,20.67,18.82,75.23,60.59,59.1,126.06
215,HES,Hess Corporation,46072102912,2873691,0.62,0.0,0.24,-1.27,6.32,12.02,1.19,9.07,7.44,32.41,123.99,155.4
216,CCI,Crown Castle Inc.,45784158208,5210578,1.14,0.86,3.13,1.67,4.77,6.03,9.67,0.81,3.23,-31.75,-14.24,-3.78
217,VLO,Valero Energy Corporation,45775056896,3417770,0.75,1.02,-1.78,-1.96,6.7,15.5,16.24,13.08,9.74,33.91,122.29,121.94
218,KDP,Keurig Dr Pepper Inc.,45553692672,7269607,1.6,-1.03,2.44,-0.33,2.22,2.97,4.5,-0.95,9.21,-9.49,12.87,42.91
219,EW,Edwards Lifesciences Corporatio,44869033984,4792423,1.07,0.41,-0.42,-0.91,-0.86,-1.75,11.62,10.25,-2.82,-23.13,-6.74,3.6
220,MSCI,MSCI Inc.,44716085248,584883,0.13,-0.39,2.63,-0.67,2.17,1.95,6.31,-0.95,-2.64,19.25,45.57,169.17
221,CPRT,"Copart, Inc.",44459716608,9149348,2.06,0.2,0.17,-3.48,-4.68,-8.73,-12.95,-11.08,-6.54,41.05,73.0,126.95
222,F,Ford Motor Company,44378296320,60177034,13.56,0.09,-3.54,-5.66,4.99,8.98,13.68,7.06,3.4,-13.5,14.14,61.21
223,GRMN,Garmin Ltd.,43878166528,807675,0.18,1.1,5.44,4.97,11.08,11.19,6.22,41.41,92.29,145.14,100.28,207.42
224,EXC,Exelon Corporation,43814035456,5500061,1.26,1.05,1.05,0.6,2.09,1.52,0.06,11.41,31.46,3.89,70.19,52.41
225,OXY,Occidental Petroleum Corporatio,42927878144,10760800,2.51,0.16,2.18,-4.28,1.07,4.66,-7.38,-14.14,-21.84,-29.84,59.73,6.42
226,ROST,"Ross Stores, Inc.",42499608576,2580419,0.61,-0.41,1.84,-0.97,2.62,-8.56,-1.05,-9.14,-7.74,46.1,9.39,26.98
227,KMB,Kimberly-Clark Corporation,42316492800,3717138,0.88,-0.3,0.62,-3.01,0.54,-7.01,-12.67,-3.31,9.07,3.76,12.23,13.0
228,TTWO,"Take-Two Interactive Software, ",42279817216,3170211,0.75,-1.17,-2.74,-4.56,-3.41,0.87,14.49,42.89,38.99,77.19,37.14,81.69
229,KVUE,Kenvue Inc.,42238021632,12686776,3.0,0.69,2.85,5.97,4.22,1.48,-7.22,-0.14,11.57,,,
230,VRSK,"Verisk Analytics, Inc.",42230980608,1530441,0.36,-0.23,0.59,-0.6,-1.06,-5.91,1.61,14.57,23.52,50.81,78.03,98.37
231,FIS,Fidelity National Information S,42204983296,2382447,0.56,-0.51,2.07,0.39,0.41,0.48,13.91,-9.13,31.53,-13.48,-37.91,-32.75
232,PEG,Public Service Enterprise Group,42070519808,3009269,0.72,1.89,3.01,3.36,1.54,5.71,8.13,-3.77,49.8,34.59,69.01,65.04
233,CBRE,CBRE Group Inc,41576701952,995864,0.24,0.5,1.77,-0.2,1.0,9.47,10.76,5.23,61.82,61.44,86.08,161.28
234,YUM,"Yum! Brands, Inc.",41405665280,1144457,0.28,0.59,2.73,-1.25,1.3,3.44,-5.31,13.6,17.59,33.75,56.97,48.67
235,IDXX,"IDEXX Laboratories, Inc.",41385914368,328140,0.08,-0.79,-2.29,-4.81,-2.5,-1.95,17.9,14.0,-2.4,37.32,4.26,87.27
236,FANG,"Diamondback Energy, Inc.",41303789568,2377494,0.58,0.31,2.53,-0.53,0.35,1.45,1.26,-21.86,-1.95,23.17,111.3,91.79
237,AME,"AMETEK, Inc.",41214210048,1011971,0.25,-0.66,1.17,-2.07,-0.73,0.91,-0.13,7.45,8.68,39.92,52.39,104.97
238,XEL,Xcel Energy Inc.,40592437248,3403549,0.84,1.05,3.0,3.74,3.88,3.6,3.19,11.93,21.54,1.16,30.67,28.96
239,DHI,"D.R. Horton, Inc.",40486457344,4342917,1.07,0.11,1.53,-4.78,3.66,6.69,-1.29,-25.84,-9.25,76.15,72.31,166.27
240,MCHP,Microchip Technology Incorporat,40356896768,5086392,1.26,0.65,2.28,0.13,5.65,15.63,40.99,0.21,-9.34,9.41,11.63,78.17
241,ROK,"Rockwell Automation, Inc.",40126894080,681630,0.17,-0.14,2.72,4.63,9.13,11.64,32.23,33.69,39.09,45.83,47.58,143.05
242,CCL,Carnival Corporation,40066252800,15107057,3.77,0.34,2.0,2.5,12.92,24.0,54.87,41.32,75.89,182.78,7.14,-37.08
243,TTD,"The Trade Desk, Inc.",39418322944,11255752,2.86,-1.51,-0.24,6.06,17.92,5.47,33.0,-32.86,19.34,16.04,11.51,312.22
244,BKR,Baker Hughes Company,39352590336,12106895,3.08,1.38,1.87,0.99,3.65,6.52,-2.89,7.65,43.92,70.06,85.06,93.47
245,OTIS,Otis Worldwide Corporation,39246680064,2211342,0.56,-1.61,0.06,0.1,1.97,4.38,-3.9,-0.59,13.72,29.16,63.06,
246,ETR,Entergy Corporation,38563344384,2505859,0.65,2.2,4.26,6.06,5.55,5.51,8.16,29.51,75.44,50.03,102.67,64.69
247,CAH,"Cardinal Health, Inc.",38083301376,2035339,0.53,0.06,-0.91,-2.86,-3.36,3.88,29.62,45.48,55.7,146.68,229.6,298.17
248,SYY,Sysco Corporation,38009405440,2333121,0.61,0.64,2.67,2.73,5.94,8.31,3.07,8.27,-0.83,-1.48,10.97,16.73
249,RMD,ResMed Inc.,37818040320,894150,0.24,0.58,2.35,0.76,0.67,3.19,9.23,1.39,35.02,12.11,46.75,99.25
250,EA,Electronic Arts Inc.,37718441984,3696893,0.98,0.19,0.92,-1.68,-4.83,1.11,7.03,3.78,9.71,15.27,17.37,57.81
251,FICO,Fair Isaac Corporation,37525651456,189995,0.05,1.07,2.29,-3.15,-15.1,-12.16,-9.07,-22.92,24.01,209.95,237.21,391.81
252,CTSH,Cognizant Technology Solutions ,37305851904,4858663,1.3,0.16,1.84,-5.34,-2.46,-5.09,-9.56,2.28,-0.54,14.53,8.61,36.92
253,TRGP,"Targa Resources, Inc.",37119234048,1441883,0.39,2.78,1.06,0.25,-2.69,6.49,-3.57,4.54,104.08,159.32,457.06,399.72
254,DAL,"Delta Air Lines, Inc.",36754440192,8914924,2.43,-0.09,1.04,11.03,14.95,14.92,12.17,4.57,43.87,66.67,20.71,0.0
255,PRU,"Prudential Financial, Inc.",36558303232,1314951,0.36,0.14,0.28,-3.12,-3.25,-0.49,-1.66,-13.38,7.75,13.38,38.18,53.43
256,ED,"Consolidated Edison, Inc.",36418719744,1813452,0.5,0.48,1.13,1.11,2.71,-1.11,-4.42,-0.82,14.77,10.27,68.82,32.62
257,WAB,Westinghouse Air Brake Technolo,36263309312,813737,0.22,-0.37,0.62,-0.54,2.72,3.91,20.9,12.66,60.05,126.98,197.57,200.54
258,EBAY,eBay Inc.,36010348544,6744362,1.87,1.76,1.19,2.38,6.05,1.35,15.57,25.42,92.66,71.09,50.32,119.82
259,CSGP,"CoStar Group, Inc.",35733827584,1950134,0.55,-0.29,0.73,0.24,3.93,9.91,5.99,13.72,0.12,15.24,3.93,42.34
260,EQT,EQT Corporation,35432669184,6066678,1.71,0.75,1.63,7.85,1.79,6.67,25.01,59.53,72.88,28.19,253.47,465.52
261,VMC,Vulcan Materials Company (Holdi,35218927616,798874,0.23,1.36,1.93,-1.24,3.75,0.2,20.67,4.52,17.03,53.28,64.46,85.78
262,HIG,"The Hartford Insurance Group, I",34904895488,1608532,0.46,0.43,2.61,0.81,-1.51,-3.97,5.12,10.84,44.85,87.18,146.68,131.74
263,LYV,"Live Nation Entertainment, Inc.",34879369216,1470783,0.42,-0.15,3.03,4.83,2.24,7.36,22.56,29.38,68.35,56.0,72.46,123.01
264,GEHC,GE HealthCare Technologies Inc.,34780942336,3066625,0.88,-0.37,2.11,0.6,1.47,6.79,-10.97,-14.01,2.37,,,
265,VICI,VICI Properties Inc.,34765762560,3927031,1.13,0.18,-0.54,-0.15,2.21,6.27,3.55,6.79,15.15,9.88,44.18,95.85
266,MPWR,"Monolithic Power Systems, Inc.",34724491264,432599,0.12,1.64,1.06,-3.45,-1.14,4.61,25.3,-18.98,19.48,40.84,131.4,374.77
267,HSY,The Hershey Company,34704035840,2394123,0.69,0.04,5.14,5.77,2.57,6.08,-7.31,-3.11,-9.63,-20.33,25.53,27.24
268,IR,Ingersoll Rand Inc.,34516262912,4273660,1.24,-2.51,-0.87,-2.45,0.72,4.48,2.46,-10.94,4.48,63.19,78.71,193.22
269,WEC,"WEC Energy Group, Inc.",34409029632,2049287,0.6,1.53,2.89,3.45,4.36,1.98,-0.2,13.85,39.41,10.87,43.41,36.0
270,LVS,Las Vegas Sands Corp.,34391580672,3701175,1.08,-0.53,-2.39,-1.89,11.58,17.7,8.05,-6.24,-1.39,33.94,-18.67,-8.7
271,ODFL,"Old Dominion Freight Line, Inc.",34253666304,1471712,0.43,-0.09,0.46,-3.52,0.68,0.37,-8.77,-17.68,-16.63,8.5,47.63,187.64
272,BRO,"Brown & Brown, Inc.",34248196096,1455480,0.42,-0.28,-2.27,-3.97,-4.97,-6.6,-13.08,0.28,34.43,55.91,131.77,199.25
273,MLM,"Martin Marietta Materials, Inc.",34063060992,407049,0.12,2.16,3.03,-0.35,4.51,2.81,20.87,-0.47,10.54,56.67,74.41,117.46
274,ACGL,Arch Capital Group Ltd.,33109604352,6146756,1.86,-0.35,0.18,0.49,-2.15,-6.75,-2.61,-11.76,13.18,94.25,152.89,121.38
275,KHC,The Kraft Heinz Company,32926081024,18334592,5.57,-1.1,2.58,5.18,7.87,4.19,-12.36,-16.62,-20.6,-16.38,-12.99,29.18
276,DXCM,"DexCom, Inc.",32893855744,2458732,0.75,-0.25,-1.05,-1.15,-1.35,-2.01,18.62,14.23,-31.57,-4.16,-7.54,118.24
277,EXR,Extra Space Storage Inc,32815990784,761317,0.23,0.57,0.11,-0.4,1.69,0.04,-2.78,-8.06,7.98,-21.3,37.19,56.44
278,EFX,"Equifax, Inc.",32675514368,620011,0.19,0.64,2.21,-0.99,2.79,-1.46,5.47,-2.02,6.1,26.26,54.88,92.5
279,NUE,Nucor Corporation,32450514944,1492101,0.46,-0.09,1.63,0.67,8.12,15.89,11.97,0.75,-22.45,3.17,129.11,208.05
280,RJF,"Raymond James Financial, Inc.",32413960192,1140931,0.35,0.74,2.81,1.26,5.62,10.86,17.55,11.99,48.49,51.45,120.93,211.9
281,A,"Agilent Technologies, Inc.",32380567552,1521840,0.47,-2.04,0.93,-6.03,-4.35,-0.62,-6.09,-11.91,-13.37,-16.78,-1.95,55.85
282,XYL,Xylem Inc.,32295114752,974418,0.3,0.19,2.34,0.88,2.48,4.72,3.81,2.68,17.02,34.43,39.47,80.92
283,STX,Seagate Technology Holdings PLC,31636246528,3336395,1.05,1.6,0.01,4.97,5.96,17.41,74.85,47.76,79.16,103.61,132.14,250.26
284,DD,"DuPont de Nemours, Inc.",31617601536,3449024,1.09,1.48,1.98,0.01,9.05,11.18,-1.08,-7.88,25.68,28.85,8.35,19.27
285,WBD,"Warner Bros. Discovery, Inc. - ",31544393728,116433993,36.91,-0.7,5.99,10.97,14.35,30.23,20.4,67.76,21.89,-3.34,-79.77,-52.23
286,EL,"Estee Lauder Companies, Inc. (T",31373971456,2292312,0.73,0.75,1.29,0.69,10.35,26.7,21.68,1.43,-33.16,-67.36,-66.85,-51.46
287,STT,State Street Corporation,30986332160,2912755,0.94,0.96,6.37,-0.81,3.72,13.84,26.99,22.91,55.81,62.43,53.32,120.53
288,SMCI,"Super Micro Computer, Inc.",30897266688,31009352,10.04,-1.86,-2.63,3.5,5.07,17.31,40.3,9.52,-11.28,619.43,1408.45,2585.17
289,MTB,M&T Bank Corporation,30710013952,1191660,0.39,0.3,-0.55,-2.09,1.4,9.07,13.76,4.0,56.07,13.42,46.92,50.46
290,WTW,Willis Towers Watson Public Lim,30565900288,705208,0.23,0.52,1.28,-0.07,2.45,-0.07,-6.61,7.05,26.95,45.38,44.66,69.9
291,STZ,"Constellation Brands, Inc.",30075072512,1598417,0.53,-0.55,2.76,0.91,5.73,-3.62,-9.48,-27.62,-30.62,-28.86,-19.83,-8.57
292,TSCO,Tractor Supply Company,29998886912,4281999,1.43,-0.44,0.43,-1.1,9.14,14.67,-0.65,4.61,21.95,41.45,81.25,224.56
293,UAL,"United Airlines Holdings, Inc.",29864278016,7568597,2.53,1.13,6.8,15.05,18.96,13.02,18.85,23.59,122.29,136.18,72.66,3.45
294,VTR,"Ventas, Inc.",29700542464,2415765,0.81,0.66,0.94,4.84,4.7,4.95,-1.09,3.57,46.26,49.72,36.42,15.16
295,NRG,"NRG Energy, Inc.",29668642816,3408347,1.15,2.97,3.32,0.98,-6.06,-3.33,79.63,75.61,186.47,278.04,304.81,355.66
296,PCG,Pacific Gas & Electric Co.,29558796288,24502032,8.29,1.43,3.46,-0.52,-4.3,-16.1,-15.19,-33.64,-20.95,10.99,19.41,25.73
297,IRM,Iron Mountain Incorporated (Del,29407035392,855176,0.29,0.99,2.48,0.42,-1.23,0.24,21.54,-20.11,50.48,102.18,229.14,330.59
298,AVB,"AvalonBay Communities, Inc.",28848027648,459737,0.16,0.25,1.58,1.0,0.12,-0.11,-4.76,-8.25,19.56,4.03,29.3,16.95
299,FITB,Fifth Third Bancorp,28731561984,7556163,2.63,0.99,0.61,-0.92,4.75,12.92,11.6,2.31,34.65,30.67,38.68,97.33
300,DTE,DTE Energy Company,28483645440,1075399,0.38,1.88,2.93,4.44,4.33,3.8,5.67,11.21,34.52,12.23,49.99,46.36
301,LEN,Lennar Corporation,28225232896,2221542,0.79,-0.12,1.71,-5.02,0.22,-0.17,-11.71,-33.85,-25.27,36.36,33.07,112.97
302,BR,"Broadridge Financial Solutions,",28086577152,494765,0.18,0.81,2.29,0.15,-0.03,-1.69,3.65,12.99,21.41,42.06,81.56,108.27
303,KEYS,Keysight Technologies Inc.,27959105536,689766,0.25,-0.37,0.3,-0.88,-1.51,0.86,6.25,4.15,5.13,-9.43,19.18,63.1
304,AWK,"American Water Works Company, I",27869165568,1934439,0.69,0.49,1.48,0.78,3.24,2.93,-3.71,5.69,18.14,-4.49,13.44,27.51
305,IQV,"IQVIA Holdings, Inc.",27788990464,2312739,0.83,-1.6,1.87,-0.86,1.56,8.61,-14.91,-25.16,-23.98,-32.74,-15.19,3.87
306,K,Kellanova,27727364096,2127696,0.77,-0.08,0.62,0.88,1.4,-2.43,-2.4,0.9,50.65,24.16,67.04,62.35
307,HPE,Hewlett Packard Enterprise Comp,27700965376,14175154,5.12,1.34,4.09,1.49,14.92,19.2,42.15,10.84,43.33,52.14,61.52,74.6
308,LULU,lululemon athletica inc.,27538165760,2537868,0.92,-1.52,3.41,-2.59,-0.78,-31.45,-31.16,-24.46,-50.26,-31.09,-22.99,19.04
309,IT,"Gartner, Inc.",27354034176,1318627,0.48,-1.66,-1.24,-9.9,-12.16,-16.5,-24.64,-30.77,-23.9,12.83,93.56,147.68
310,GIS,"General Mills, Inc.",27175643136,4325704,1.59,-0.38,0.18,-0.97,0.66,-7.15,-21.54,-24.24,-18.05,-28.22,1.57,13.36
311,ROL,"Rollins, Inc.",27043248128,1416397,0.52,0.05,1.36,-0.02,0.22,-3.86,7.04,21.03,28.6,55.61,79.02,164.27
312,AEE,Ameren Corporation,26758754304,1383383,0.52,1.46,3.08,3.68,3.48,3.04,0.91,14.91,46.54,12.0,49.67,44.95
313,SYF,Synchrony Financial,26661216256,3230906,1.21,-0.21,2.16,-0.17,6.4,21.03,34.67,28.75,87.18,111.9,92.67,139.96
314,VRSN,"VeriSign, Inc.",26614075392,356867,0.13,0.92,0.69,-2.18,0.08,3.26,18.9,56.79,41.92,37.65,48.03,49.64
315,HUM,Humana Inc.,26601945088,4067351,1.53,-1.4,-0.67,-6.88,-7.78,-4.16,-11.66,-14.58,-40.27,-54.25,-43.12,-13.5
316,PPL,PPL Corporation,26598717440,7251628,2.73,1.04,1.78,6.58,7.02,6.15,5.81,13.63,42.46,29.03,55.08,47.56
317,IP,International Paper Company,26579865600,2959556,1.11,-1.1,-1.14,-1.97,8.26,6.47,1.87,6.41,55.64,29.55,16.59,66.43
318,TDY,Teledyne Technologies Incorpora,26412711936,867929,0.33,0.83,5.35,8.43,11.25,13.16,17.66,20.13,31.83,39.7,46.83,76.14
319,EQR,Equity Residential,26304309248,1787026,0.68,-0.16,1.57,0.96,-0.43,-1.68,-3.34,-7.37,16.83,-4.07,12.2,-2.41
320,ADM,Archer-Daniels-Midland Company,26131675136,2982729,1.14,1.59,1.23,0.72,2.29,15.14,8.57,-0.84,1.42,-32.49,5.27,58.28
321,WRB,W.R. Berkley Corporation,26080724992,3744180,1.44,0.91,1.43,-1.43,-4.96,-6.4,10.08,20.46,32.86,61.62,130.72,140.84
322,PPG,"PPG Industries, Inc.",25995448320,5187043,2.0,-1.28,0.21,-3.1,0.66,2.32,0.48,-7.83,-16.37,-9.18,-15.03,9.26
323,EXE,Expand Energy Corporation,25854040064,1951761,0.75,0.45,1.05,3.27,-8.45,-6.51,10.84,30.31,46.95,19.25,202.37,
324,DOV,Dover Corporation,25808457728,2574024,1.0,-1.23,0.63,0.01,2.84,5.96,6.21,1.48,22.27,39.3,51.86,105.22
325,VLTO,Veralto Corp,25613953024,1863923,0.73,0.35,2.37,0.95,2.31,4.58,3.23,-0.35,35.39,,,
326,ON,ON Semiconductor Corporation,25373976576,5747320,2.27,2.21,3.04,5.11,13.18,20.76,37.5,-14.78,-13.49,-17.11,60.08,216.25
327,SBAC,SBA Communications Corporation,25131384832,393923,0.16,0.45,1.68,-0.16,1.39,1.37,5.04,-1.86,4.2,-28.77,-0.11,1.72
328,CBOE,"Cboe Global Markets, Inc.",24986615808,2120323,0.85,0.33,2.0,2.83,5.51,6.65,8.95,12.12,29.17,93.2,139.95,115.97
329,NTRS,Northern Trust Corporation,24887375872,1382054,0.56,0.68,3.5,0.73,4.03,21.43,28.16,30.5,69.35,37.97,46.55,60.78
330,ATO,Atmos Energy Corporation,24883402752,714733,0.29,0.9,1.66,2.33,2.45,2.96,5.08,13.26,40.47,43.12,95.41,57.97
331,MTD,"Mettler-Toledo International, I",24832327680,93366,0.04,-0.9,2.25,-1.95,0.13,2.15,-7.69,-7.57,-2.38,-12.06,13.8,70.85
332,DRI,"Darden Restaurants, Inc.",24521627648,1052107,0.43,1.16,1.37,-2.23,-2.3,-2.42,8.7,33.91,31.59,74.9,74.17,109.23
333,HBAN,Huntington Bancshares Incorpora,24495022080,50148033,20.47,-1.59,0.91,-4.08,0.42,7.22,16.49,11.91,43.08,34.36,27.6,52.93
334,TYL,"Tyler Technologies, Inc.",24337178624,253510,0.1,0.55,1.97,-2.53,-2.22,-2.36,-1.21,-6.85,31.34,39.07,39.92,114.62
335,CNP,"CenterPoint Energy, Inc (Holdin",24307591168,5777310,2.38,2.03,3.33,3.24,1.8,0.65,8.82,29.52,36.72,23.09,98.99,43.11
336,DG,Dollar General Corporation,24227616768,2731713,1.13,0.79,-2.76,-2.01,-1.76,-1.0,34.5,39.63,-16.21,-54.84,-36.9,-25.11
337,FOXA,Fox Corporation,24214444032,2072413,0.86,-0.25,1.11,1.88,-0.76,4.13,3.94,35.51,77.14,62.98,47.39,89.58
338,FOX,Fox Corporation,24214405120,768906,0.32,-0.15,1.29,2.11,-1.02,4.3,3.36,35.45,75.42,62.88,43.44,75.1
339,GDDY,GoDaddy Inc.,24040574976,1272007,0.53,0.26,0.47,-3.66,-4.78,-7.44,-2.15,5.1,55.59,103.97,126.68,153.52
340,JBL,Jabil Inc.,24037308416,1280096,0.53,0.79,2.38,1.23,4.03,30.24,68.04,79.87,71.15,245.54,410.93,551.23
341,ES,Eversource Energy (D/B/A),24030654464,3747405,1.56,0.88,1.07,0.46,3.42,1.16,7.23,3.06,25.55,-21.07,-5.86,-5.41
342,PTC,PTC Inc.,23942819840,864179,0.36,1.32,3.84,-5.16,17.74,18.7,23.97,6.74,11.27,63.49,56.5,198.01
343,CHD,"Church & Dwight Company, Inc.",23790356480,1983004,0.83,-0.44,1.14,-1.82,1.72,-3.04,-14.39,-3.38,-3.47,12.46,26.24,40.79
344,WDC,Western Digital Corporation,23723704320,4171925,1.76,1.46,0.7,5.2,7.07,24.93,68.05,29.78,57.02,85.0,30.0,49.57
345,CDW,CDW Corporation,23649308672,833757,0.35,-0.22,2.17,-0.64,1.3,1.58,6.31,-16.39,-20.52,-0.49,22.11,58.06
346,CINF,Cincinnati Financial Corporatio,23559700480,699323,0.3,1.14,3.38,2.74,3.41,1.25,10.18,8.61,41.53,53.76,59.99,52.27
347,HPQ,HP Inc.,23538182144,7158910,3.04,1.25,2.2,-2.19,1.42,0.66,-14.59,-29.99,-8.54,-20.71,-4.07,65.14
348,FE,FirstEnergy Corp.,23536418816,2733502,1.16,0.57,0.87,1.57,2.13,-0.22,4.66,-3.07,16.46,11.15,42.05,6.02
349,EXPE,"Expedia Group, Inc.",23508486144,1132354,0.48,1.57,3.32,5.02,10.87,8.9,4.97,17.28,22.6,63.44,12.06,40.06
350,SW,Smurfit WestRock plc,23417503744,2976172,1.27,-2.65,-1.19,-5.04,5.11,5.33,3.87,-0.76,17.07,27.36,13.74,76.37
351,CPAY,"Corpay, Inc.",23405217792,431368,0.18,-0.92,3.88,0.25,1.83,1.57,2.26,-2.55,12.72,40.5,17.78,13.87
352,TROW,"T. Rowe Price Group, Inc.",23302821888,4813043,2.07,-0.6,5.11,4.26,9.97,14.31,10.06,-1.34,3.34,-7.94,-27.1,16.64
353,RF,Regions Financial Corporation,23252940800,23428820,10.08,6.12,8.24,5.6,11.39,22.11,22.23,14.23,52.76,29.57,47.07,105.26
354,DLTR,"Dollar Tree, Inc.",22981603328,3548340,1.54,1.82,3.35,5.13,10.74,24.26,63.29,65.72,-18.81,-34.47,2.35,-2.51
