Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,TRV,"The Travelers Companies, Inc.",63147790336,1642470,0.26,-0.52,-0.95,-3.3,-4.48,-4.39,2.24,9.03,34.39,58.27,92.04,253.63
180,ROST,"Ross Stores, Inc.",62528000000,2070889,0.33,0.43,2.82,6.73,5.31,8.45,28.19,38.47,37.64,70.1,70.89,218.14
181,AEP,American Electric Power Company,62395912192,3435463,0.55,-0.29,2.52,1.09,0.86,-5.01,6.78,12.01,26.62,42.12,52.29,100.95
182,PCAR,PACCAR Inc.,62215708672,2783649,0.45,-0.29,2.74,8.17,7.59,14.31,25.1,30.75,27.92,80.81,158.55,317.46
183,URI,"United Rentals, Inc.",61027008512,458622,0.08,1.03,7.68,17.2,18.48,16.38,0.55,47.48,29.03,112.44,177.71,1297.06
184,FTNT,"Fortinet, Inc.",60274491392,3854875,0.64,-0.71,-1.7,-0.94,-1.37,-2.35,2.72,-21.9,37.06,30.77,24.8,363.2
185,NXPI,NXP Semiconductors N.V.,60086472704,2332133,0.39,-1.17,-0.42,9.8,7.32,23.55,5.39,24.82,-4.23,33.83,20.19,256.66
186,KMI,"Kinder Morgan, Inc.",59890548736,11650750,1.95,-0.74,-0.3,-2.07,2.2,-0.11,1.85,3.51,35.36,70.08,110.82,209.07
187,APD,"Air Products and Chemicals, Inc",59440906240,1188147,0.2,1.26,1.97,8.89,10.35,3.87,-7.04,1.36,4.42,0.63,10.98,63.31
188,ADSK,"Autodesk, Inc.",59190575104,1203971,0.2,0.68,-5.41,-6.12,-7.13,-7.79,-12.48,2.27,14.56,24.06,-10.38,87.74
189,AZO,"AutoZone, Inc.",58596876288,235671,0.04,2.98,6.18,3.88,2.81,-11.21,-15.91,-2.4,14.66,38.51,127.42,383.84
190,VST,Vistra Corp.,58474504192,6239185,1.07,3.73,11.63,6.97,4.0,-2.25,-8.03,39.44,144.55,681.95,889.01,1292.37
191,AFL,AFLAC Incorporated,58232451072,1150474,0.2,-0.33,-1.19,-1.26,-1.43,-1.51,2.54,1.39,18.8,63.82,111.8,367.79
192,SRE,DBA Sempra,58153922560,2117209,0.36,0.32,3.17,0.92,2.12,-4.31,9.93,22.36,17.77,24.36,55.27,115.27
193,IDXX,"IDEXX Laboratories, Inc.",57984204800,502861,0.09,1.6,1.43,7.13,3.97,-4.13,14.32,64.35,53.35,45.92,7.57,295.42
194,BDX,"Becton, Dickinson and Company",57865760768,1005233,0.17,-0.0,0.01,4.47,4.13,5.13,8.09,0.85,-12.14,-13.52,-11.12,3.37
195,EOG,"EOG Resources, Inc.",57569546240,3249367,0.56,0.5,2.82,0.41,2.76,-0.72,-11.72,-5.4,-12.23,-12.18,92.94,295.12
196,ARES,Ares Management Corporation,57101688832,977350,0.17,-0.92,2.04,7.83,4.58,13.5,-0.17,16.18,24.64,123.38,157.86,808.81
197,SNDK,Sandisk Corporation,57048756224,14544202,2.55,3.14,10.1,63.99,77.38,81.02,634.33,1105.54,,,,
198,NDAQ,"Nasdaq, Inc.",57046724608,3019637,0.53,1.2,-0.98,2.36,4.97,10.82,6.64,34.21,49.12,74.12,61.99,301.25
199,PSX,Phillips 66,56112656384,2401193,0.43,-2.33,0.7,7.6,7.53,2.88,7.28,36.38,4.37,42.96,129.39,264.21
200,F,Ford Motor Company,55902515200,46554999,8.33,-1.2,2.11,6.94,5.33,6.37,22.14,45.06,40.89,28.04,41.91,327.04
201,VLO,Valero Energy Corporation,55799263232,3367140,0.6,-3.05,-2.31,10.34,10.92,2.95,16.33,62.12,19.36,39.87,211.61,486.62
202,ZTS,Zoetis Inc.,55539752960,6276365,1.13,-1.45,-0.28,-0.4,2.09,-1.86,-17.5,-17.15,-30.0,-20.86,-36.2,30.42
203,WDAY,"Workday, Inc.",55511969792,2011873,0.36,0.35,-1.53,-3.2,-4.66,-3.45,-10.93,-12.23,-8.46,10.44,-23.89,66.33
204,DLR,"Digital Realty Trust, Inc.",55207854080,1787870,0.32,-0.43,1.94,2.04,6.72,0.14,-0.77,4.96,12.14,54.91,12.72,58.75
205,ALL,Allstate Corporation (The),54983024640,3143317,0.57,-1.67,0.67,0.25,1.82,-1.98,2.48,8.64,26.9,63.95,71.12,224.78
206,PYPL,"PayPal Holdings, Inc.",54733631488,19006353,3.47,-0.64,-2.09,-1.87,-3.62,-7.34,-17.54,-11.34,-2.57,-27.73,-80.11,-33.75
207,O,Realty Income Corporation,54173249536,5012885,0.93,1.24,2.69,4.47,4.23,4.04,3.53,7.48,9.96,3.1,5.25,71.6
208,CMG,"Chipotle Mexican Grill, Inc.",54091300864,14448183,2.67,0.57,3.78,9.03,7.2,18.54,-3.47,-18.57,-20.86,24.95,5.97,256.36
209,MPC,Marathon Petroleum Corporation,53367726080,1583793,0.3,-0.36,1.76,7.94,4.42,-8.45,-1.44,29.72,5.46,46.62,227.27,1005.76
210,MET,"MetLife, Inc.",52084838400,2192933,0.42,-1.37,0.06,-0.79,-4.15,2.61,-2.09,5.56,8.36,17.88,43.8,289.46
211,EA,Electronic Arts Inc.,51084177408,2744056,0.54,0.07,-0.12,-0.04,0.17,1.25,21.79,40.18,39.15,83.37,43.95,141.63
212,AXON,"Axon Enterprise, Inc.",50182901760,479051,0.1,0.01,1.74,11.23,12.15,18.49,-12.9,6.95,104.44,231.93,247.35,939.37
213,D,"Dominion Energy, Inc.",49859997696,11449601,2.3,0.71,2.3,-0.34,-2.85,-5.58,1.37,13.31,18.34,15.68,-8.16,11.59
214,CBRE,CBRE Group Inc,49614704640,1189466,0.24,0.76,0.23,3.69,3.84,2.78,4.77,35.68,50.82,87.54,73.13,386.63
215,GWW,"W.W. Grainger, Inc.",49377705984,126811,0.03,0.24,2.75,2.31,1.25,9.23,1.57,2.0,8.14,58.26,148.65,417.2
216,PSA,Public Storage,48989274112,1419812,0.29,0.38,5.09,7.59,6.82,2.94,-2.25,-1.94,-2.19,4.39,5.34,107.96
217,EW,Edwards Lifesciences Corporatio,48735174656,2559651,0.53,-2.49,-2.15,-2.63,-2.11,-4.31,2.2,10.49,30.23,6.96,-29.16,49.61
218,AME,"AMETEK, Inc.",48444899328,1236214,0.26,-0.42,-0.67,2.17,3.86,7.03,14.15,26.04,23.23,46.7,58.88,243.8
219,TGT,Target Corporation,48229924864,5888565,1.22,0.59,2.38,8.58,7.16,18.2,16.38,15.29,-23.38,-32.03,-51.13,27.01
220,CAH,"Cardinal Health, Inc.",48117747712,1277763,0.27,0.7,-2.25,-1.2,1.97,-4.75,35.29,50.4,110.73,168.94,328.25,448.31
221,AMP,"Ameriprise Financial, Inc.",48093585408,344964,0.07,0.47,2.43,4.04,4.61,12.5,0.93,8.69,20.38,49.29,99.13,526.34
222,FAST,Fastenal Company,47873089536,7714339,1.61,-0.67,2.68,3.91,-1.51,3.47,-15.35,3.15,20.94,68.37,65.72,236.1
223,BKR,Baker Hughes Company,47315808256,8282040,1.75,-4.04,-1.82,5.29,7.83,-3.19,7.06,33.97,28.8,56.07,133.56,463.74
224,CARR,Carrier Global Corporation,47129645056,10882684,2.31,-1.55,5.35,4.81,4.1,1.88,-11.01,-7.25,-16.78,26.56,2.03,367.68
225,DHI,"D.R. Horton, Inc.",46644989952,4364389,0.94,1.55,14.64,10.89,5.49,1.88,-6.95,27.84,-9.2,63.19,74.4,439.8
226,ROK,"Rockwell Automation, Inc.",46561955840,376951,0.08,0.88,1.17,6.44,5.75,5.11,22.73,68.59,56.09,48.47,37.02,260.99
227,ROP,"Roper Technologies, Inc.",46541348864,639110,0.14,-0.56,-1.19,-2.66,-3.83,-2.87,-17.2,-22.34,-20.0,2.47,-8.1,58.13
228,CTVA,"Corteva, Inc.",46511558656,3644119,0.78,-0.23,-0.07,2.18,2.28,3.04,-5.13,11.82,25.48,13.38,63.18,225.85
229,DAL,"Delta Air Lines, Inc.",46379941888,9197198,1.98,-1.77,-0.87,2.35,1.25,10.52,16.28,70.65,67.55,89.15,80.55,241.98
230,MPWR,"Monolithic Power Systems, Inc.",46333730816,350146,0.08,0.85,0.84,6.71,4.23,4.74,17.27,67.47,18.29,97.35,101.94,648.01
231,TTWO,"Take-Two Interactive Software, ",45995147264,1176851,0.26,-0.71,-3.02,-2.78,0.92,2.17,4.21,11.78,65.18,123.49,54.4,148.55
232,OKE,"ONEOK, Inc.",45651009536,3840891,0.84,-0.29,2.5,-1.37,1.12,1.37,-0.34,-12.5,-5.09,19.72,74.23,416.9
233,MSCI,MSCI Inc.,45372387328,233591,0.05,0.91,1.34,2.22,4.28,4.22,6.65,11.58,10.05,8.03,-3.22,155.55
234,DDOG,"Datadog, Inc.",44384395264,6776097,1.53,0.86,-10.52,-6.93,-8.47,-20.09,-4.55,27.08,7.34,53.9,-8.15,279.18
235,XEL,Xcel Energy Inc.,43773943808,5641318,1.29,-0.35,1.07,0.19,1.31,-8.22,3.76,7.81,34.71,19.44,24.39,74.66
236,YUM,"Yum! Brands, Inc.",43569283072,1214399,0.28,0.9,4.27,3.73,1.44,2.51,9.07,7.88,23.85,25.42,29.8,200.92
237,EXC,Exelon Corporation,43328454656,5478801,1.26,-0.92,-0.21,-1.58,-3.12,-7.88,-0.24,-4.92,22.98,16.49,42.62,138.59
238,XYZ,"Block, Inc.",42829373440,4306663,1.01,1.02,-1.69,7.94,9.12,8.04,-7.3,22.19,15.67,-8.54,-73.79,84.46
239,FANG,"Diamondback Energy, Inc.",42716569600,1898280,0.44,0.1,5.06,-1.84,0.38,-1.17,4.42,10.67,-22.16,12.86,132.42,909.64
240,EBAY,eBay Inc.,42638102528,3820810,0.9,2.63,3.49,7.12,11.52,13.5,3.85,40.33,75.0,101.98,31.55,272.75
241,OXY,Occidental Petroleum Corporatio,42088189952,8073652,1.92,-0.33,4.22,3.89,7.53,3.74,-6.7,7.6,-26.81,-30.67,76.35,344.08
242,A,"Agilent Technologies, Inc.",41955229696,916726,0.22,-0.36,0.12,8.95,8.29,-3.96,18.63,39.1,8.96,-2.13,-12.98,132.27
243,ETR,Entergy Corporation,41756811264,1198573,0.29,-0.02,2.4,1.16,1.4,-3.16,7.94,12.32,71.14,95.41,97.79,188.97
244,CTSH,Cognizant Technology Solutions ,41625989120,2672056,0.64,-0.04,1.33,2.69,1.76,10.62,19.19,19.68,17.11,32.01,19.51,110.98
245,CCL,Carnival Corporation,41472319488,12328834,2.97,-1.62,-1.56,3.5,11.54,24.3,0.89,69.04,83.25,171.56,30.94,163.42
246,PRU,"Prudential Financial, Inc.",41437761536,987262,0.24,-0.29,0.76,4.31,1.9,9.05,11.05,17.62,1.77,30.87,36.53,272.96
247,LVS,Las Vegas Sands Corp.,41111707648,8203014,2.0,1.59,-2.51,-7.99,-10.56,-12.25,8.6,66.13,56.11,9.05,40.6,44.82
248,AIG,"American International Group, I",41046142976,8373673,2.04,-1.78,-3.87,-13.4,-14.04,-2.05,-7.9,-8.66,-1.88,27.84,50.26,344.69
249,IQV,"IQVIA Holdings, Inc.",41018458112,701827,0.17,-0.64,-1.4,6.85,8.24,3.91,30.46,59.85,1.52,3.77,-7.27,162.75
250,VMC,Vulcan Materials Company (Holdi,40910368768,652405,0.16,-0.64,5.99,8.55,7.38,4.93,7.67,24.73,18.34,70.29,72.29,284.01
251,EL,"Estee Lauder Companies, Inc. (T",40727916544,2947711,0.72,-0.62,7.36,7.93,4.71,21.07,23.4,95.16,15.56,-53.23,-64.52,-19.23
252,GRMN,Garmin Ltd.,40710545408,528904,0.13,-0.36,0.38,4.26,4.59,9.04,-10.01,7.55,22.65,129.85,33.85,263.41
253,KR,Kroger Company (The),40496267264,5197441,1.28,2.69,3.09,-2.19,-2.68,-8.83,-9.92,-13.04,16.37,45.55,45.46,117.34
254,PAYX,"Paychex, Inc.",40452042752,2054945,0.51,-0.95,0.95,0.45,-1.36,1.15,-16.11,-19.93,-6.97,6.12,11.18,156.33
255,MLM,"Martin Marietta Materials, Inc.",40026456064,292108,0.07,-0.44,6.19,6.59,5.79,6.76,8.74,30.87,16.05,89.56,78.75,349.18
256,GEHC,GE HealthCare Technologies Inc.,39675244544,1922010,0.48,-0.44,1.37,5.99,5.35,7.82,20.16,29.78,6.18,25.78,,
257,MCHP,Microchip Technology Incorporat,39663394816,6915453,1.74,-2.43,-0.74,15.18,14.56,39.6,17.02,59.47,-12.86,-6.38,2.29,175.04
258,PEG,Public Service Enterprise Group,39233503232,1800620,0.46,-0.1,1.31,-2.12,-2.55,-4.83,-1.84,-1.51,6.98,41.84,42.83,152.51
259,HSY,The Hershey Company,39163891712,1766845,0.45,2.15,7.25,6.13,2.64,2.62,5.38,20.59,5.15,-12.71,20.59,87.89
260,FICO,Fair Isaac Corporation,39157403648,182152,0.05,-2.05,3.21,-3.51,-7.39,-9.23,7.27,-15.77,2.68,134.98,254.83,575.69
261,WAB,Westinghouse Air Brake Technolo,38718382080,401249,0.1,0.92,4.55,6.1,6.03,9.02,18.56,22.63,42.63,121.42,158.41,475.11
262,CPRT,"Copart, Inc.",38643261440,9406693,2.43,0.23,4.53,1.97,1.78,3.02,-17.04,-35.58,-21.8,16.0,10.64,165.47
263,NUE,Nucor Corporation,37983670272,947426,0.25,1.34,0.7,1.75,5.52,4.65,15.15,45.65,6.7,3.44,51.18,508.85
264,STT,State Street Corporation,37757009920,2243050,0.59,0.39,0.48,3.84,5.18,13.86,19.42,55.2,64.08,56.5,65.88,246.08
265,HIG,"The Hartford Insurance Group, I",37718474752,1186509,0.31,-0.75,-0.49,-1.86,-2.66,-1.13,2.02,14.83,25.96,82.66,119.3,390.97
266,TRGP,"Targa Resources, Inc.",37654269952,967901,0.26,-1.06,0.25,-5.16,-2.03,1.07,7.7,0.68,35.84,143.2,336.29,2601.16
267,RMD,ResMed Inc.,37635948544,820056,0.22,2.13,3.88,7.05,6.3,1.1,-4.0,9.93,25.31,22.95,-7.88,136.82
268,KDP,Keurig Dr Pepper Inc.,37632753664,10713157,2.85,-0.32,1.65,-0.29,-0.61,0.9,-3.12,-17.65,-15.23,-15.57,-12.87,36.31
269,UAL,"United Airlines Holdings, Inc.",37323751424,3303518,0.89,-1.73,-1.12,3.1,2.16,13.49,8.6,66.97,146.56,134.38,147.88,370.57
270,FISV,"Fiserv, Inc.",37073051648,9990148,2.69,-2.36,-0.74,1.53,0.29,12.17,-50.14,-61.45,-58.08,-41.43,-42.1,-16.6
271,CCI,Crown Castle Inc.,37011361792,2008858,0.54,1.58,-0.12,-4.37,-2.2,-5.03,-10.41,-12.76,-14.9,-29.29,-45.8,-14.39
272,FIX,"Comfort Systems USA, Inc.",36628500480,372564,0.1,2.75,0.3,11.24,13.03,6.92,48.26,176.59,232.38,758.59,1292.52,3170.59
273,ODFL,"Old Dominion Freight Line, Inc.",36478885888,1896982,0.52,0.25,4.74,10.7,9.47,28.91,17.42,9.84,-13.02,-0.83,22.85,216.9
274,EXPE,"Expedia Group, Inc.",36066803712,1239026,0.34,-1.62,-1.9,2.9,2.08,13.16,37.39,83.81,129.1,163.93,103.38,502.22
275,KEYS,Keysight Technologies Inc.,35863388160,704854,0.2,0.69,-1.69,2.73,4.61,6.39,26.26,45.16,52.01,13.44,16.36,151.21
276,TER,"Teradyne, Inc.",35689738240,2390588,0.67,3.27,0.85,15.91,17.81,25.08,87.88,191.2,76.5,112.88,88.08,418.82
277,ED,"Consolidated Edison, Inc.",35671269376,1438112,0.4,-0.38,-0.54,-0.49,-1.16,-1.31,1.84,-8.95,7.33,18.16,51.96,67.88
278,SYY,Sysco Corporation,35593744384,2509146,0.7,0.07,3.06,1.61,-0.25,-1.35,-7.0,4.63,5.72,3.15,5.03,147.44
279,VTR,"Ventas, Inc.",35549380608,1478361,0.42,1.04,-0.01,-2.2,-4.71,-4.92,13.68,12.94,45.72,63.48,57.98,341.12
280,OTIS,Otis Worldwide Corporation,35122606080,1963346,0.56,-0.86,1.21,2.45,2.45,1.04,4.95,-2.17,-1.29,11.4,3.7,116.55
281,ACGL,Arch Capital Group Ltd.,34799058944,2207706,0.63,-2.04,-2.02,-2.79,-3.33,-1.23,0.37,1.24,1.08,50.28,138.58,277.57
282,FIS,Fidelity National Information S,34602356736,3410076,0.99,-0.9,-0.73,-0.33,0.52,1.93,-1.69,-15.66,-9.76,8.4,-42.38,-27.49
283,LYV,"Live Nation Entertainment, Inc.",34564349952,2246849,0.65,1.9,3.4,4.46,7.18,13.58,-8.1,12.15,55.91,93.31,71.68,338.18
284,PCG,Pacific Gas & Electric Co.,34507194368,10203212,2.96,-0.95,1.23,-2.3,-0.45,-1.63,2.77,-9.12,-13.27,1.42,73.2,119.97
285,IR,Ingersoll Rand Inc.,34196813824,1415428,0.41,0.62,5.79,8.61,9.12,7.73,11.22,13.68,-12.74,50.31,63.11,341.0
286,WEC,"WEC Energy Group, Inc.",34155894784,1893250,0.55,0.33,-0.04,-0.44,-0.24,-6.45,-0.98,-1.17,31.44,24.57,28.49,70.98
287,XYL,Xylem Inc.,33861677056,1533387,0.45,-0.44,-0.25,2.13,1.75,-1.45,-0.16,21.36,-0.01,34.53,7.36,148.63
288,RJF,"Raymond James Financial, Inc.",33745631232,968271,0.29,1.9,3.48,6.77,7.02,10.09,3.24,25.69,50.99,57.45,95.42,357.12
289,HUM,Humana Inc.,33266327552,590044,0.18,-0.09,0.56,7.99,6.47,12.82,-10.73,4.37,-28.03,-43.06,-28.81,26.43
290,MTB,M&T Bank Corporation,33058770944,821203,0.25,-0.06,0.95,5.0,3.87,12.09,7.38,27.94,28.38,45.18,73.25,158.61
291,FOXA,Fox Corporation,32834002944,2451822,0.75,0.38,-1.43,1.22,3.79,13.7,23.1,51.57,98.87,115.69,108.31,279.16
292,DG,Dollar General Corporation,32766894080,3918711,1.2,4.29,3.73,12.6,9.38,37.44,37.11,61.14,31.57,-32.24,-28.09,15.72
293,KMB,Kimberly-Clark Corporation,32615135232,7199912,2.21,0.36,0.73,-2.6,-3.19,-8.15,-21.53,-23.39,-26.12,-15.39,-15.86,2.0
294,KVUE,Kenvue Inc.,32570380288,41679824,12.8,1.01,1.55,-1.45,-0.58,-1.28,-15.82,-22.94,-4.08,,,
295,EQT,EQT Corporation,32545296384,19159665,5.89,2.07,-4.29,-2.71,-2.99,-11.61,1.46,7.78,56.36,77.02,202.88,645.21
296,WTW,Willis Towers Watson Public Lim,32137187328,433607,0.13,-0.25,-0.58,0.26,0.22,2.84,1.24,8.21,20.14,38.19,58.51,133.86
297,FITB,Fifth Third Bancorp,32074133504,7302216,2.28,-1.52,-1.32,3.65,2.67,12.93,8.31,39.21,21.86,46.35,48.16,377.05
298,FOX,Fox Corporation,31433420800,1492947,0.47,0.5,-0.48,2.8,5.27,14.85,21.65,46.67,93.0,110.73,104.18,260.16
299,VRSK,"Verisk Analytics, Inc.",31410722816,919326,0.29,-0.02,2.37,0.51,2.86,0.62,-15.93,-21.59,-20.01,27.95,14.66,87.67
300,EXR,Extra Space Storage Inc,31106195456,837933,0.27,0.84,4.85,7.79,7.24,6.6,0.32,2.38,-8.67,-1.86,-10.33,118.81
301,MTD,"Mettler-Toledo International, I",30733561856,106805,0.03,0.46,1.44,7.01,7.38,0.37,17.61,38.79,2.75,-4.01,-3.92,131.27
302,ADM,Archer-Daniels-Midland Company,29891436544,2154393,0.72,0.42,6.29,8.19,6.69,2.73,1.63,31.02,3.94,-16.81,17.0,139.6
303,LEN,Lennar Corporation,29858787328,4670782,1.56,1.38,16.33,17.61,11.6,-7.91,-9.45,11.65,-28.51,24.26,24.1,296.95
304,VICI,VICI Properties Inc.,29809149952,7313662,2.45,0.47,1.2,-0.82,-0.75,-1.7,-13.96,-10.27,-2.85,-4.79,14.51,212.3
305,ULTA,"Ulta Beauty, Inc.",29660129280,430548,0.15,-0.7,0.94,9.34,11.36,23.61,24.56,71.4,80.43,27.17,70.79,346.77
306,SYF,Synchrony Financial,29626941440,8766815,2.96,-8.36,-8.92,-4.55,-4.84,3.48,5.92,55.53,62.09,129.18,76.67,585.64
307,EME,"EMCOR Group, Inc.",29574569984,412212,0.14,2.23,1.49,7.99,7.8,8.18,5.36,65.04,82.52,352.09,451.67,1260.6
308,HPE,Hewlett Packard Enterprise Comp,29493182464,13935839,4.73,-0.32,-1.47,-7.99,-7.05,3.26,-2.06,39.15,18.5,44.29,63.12,206.82
309,ROL,"Rollins, Inc.",29354995712,1095480,0.37,0.54,2.62,1.65,1.36,-0.8,8.71,10.97,30.62,75.86,65.84,180.29
310,NRG,"NRG Energy, Inc.",28799911936,1740712,0.6,-0.25,-0.01,-6.5,-3.72,-11.66,1.61,41.62,105.07,347.64,268.19,659.8
311,CHTR,"Charter Communications, Inc.",28229259264,1191201,0.42,-1.86,0.15,-1.0,0.08,3.43,-20.88,-38.37,-45.23,-48.35,-74.69,-44.4
312,HBAN,Huntington Bancshares Incorpora,28188977152,28620732,10.15,-1.86,-1.32,3.17,1.76,10.99,3.46,26.47,26.28,33.49,41.06,205.84
313,DLTR,"Dollar Tree, Inc.",27992547328,2875207,1.03,3.67,4.32,11.57,8.15,25.05,34.51,68.95,32.29,-7.55,51.58,80.65
314,DOV,Dover Corporation,27902449664,825784,0.3,0.77,2.04,4.2,3.76,9.57,16.76,20.9,10.91,35.54,23.17,232.52
315,NTRS,Northern Trust Corporation,27868858368,632060,0.23,0.3,2.49,7.01,5.67,11.94,14.08,61.27,72.12,62.77,41.77,170.09
316,DXCM,"DexCom, Inc.",27835181056,10859106,3.9,5.31,1.26,6.95,7.69,13.51,-10.06,0.28,5.19,-39.99,-46.37,35.52
317,KHC,The Kraft Heinz Company,27685701632,12949253,4.68,-0.13,1.65,-3.55,-5.49,-7.18,-11.77,-17.43,-24.02,-32.65,-20.46,37.33
318,TPR,"Tapestry, Inc.",27676635136,1555991,0.56,-0.48,2.08,4.64,6.62,21.2,28.96,98.06,241.37,220.72,275.41,1157.19
319,CBOE,"Cboe Global Markets, Inc.",27623012352,992074,0.36,1.16,3.45,5.17,6.15,2.27,12.13,24.46,43.92,111.98,120.52,257.76
320,EFX,"Equifax, Inc.",27306696704,891430,0.33,-2.34,3.82,2.15,1.02,4.21,-6.45,-13.28,-18.21,5.85,-15.95,119.04
321,BIIB,Biogen Inc.,27232344064,1280206,0.47,-1.06,-0.68,5.48,9.25,2.03,31.08,55.33,-13.43,-36.09,-45.23,-33.41
322,HAL,Halliburton Company,27198007296,11525616,4.24,-2.24,5.0,12.88,16.17,24.48,48.69,53.78,-1.97,-13.04,73.63,597.59
323,BRO,"Brown & Brown, Inc.",27180509184,2112475,0.78,-1.28,1.02,-0.11,-1.8,-1.04,-16.28,-32.06,-18.57,38.59,41.05,146.45
324,ATO,Atmos Energy Corporation,27110582272,717544,0.26,0.5,0.88,-0.01,-1.07,-4.63,2.03,6.71,36.54,54.62,91.2,124.51
325,AEE,Ameren Corporation,27103588352,979046,0.36,0.29,1.14,0.34,1.01,-4.81,1.72,3.52,33.92,28.23,30.45,87.97
326,DTE,DTE Energy Company,27063173120,765934,0.28,0.32,1.6,1.03,0.32,-3.87,-2.17,-2.45,15.05,26.81,25.54,123.48
327,TSCO,Tractor Supply Company,26779494400,5821215,2.17,-1.61,1.58,1.34,-3.15,-7.23,-15.36,4.75,-2.01,12.61,40.35,265.45
328,IRM,Iron Mountain Incorporated (Del,26455261184,925037,0.35,0.35,2.81,7.9,13.49,4.89,1.52,7.7,-5.61,85.17,124.38,418.58
329,STZ,"Constellation Brands, Inc.",26430932992,3129913,1.18,3.28,8.06,10.05,10.97,12.55,4.45,-17.46,-36.23,-30.02,-22.71,39.52
330,PHM,"PulteGroup, Inc.",26285955072,2144897,0.82,0.78,13.59,13.62,9.51,4.64,0.32,30.3,1.38,137.74,158.34,614.2
331,WRB,W.R. Berkley Corporation,26111254528,1472717,0.56,0.39,0.32,-2.01,-1.21,-10.09,-3.3,-1.8,32.79,61.82,128.94,268.21
332,BR,"Broadridge Financial Solutions,",26032580608,423427,0.16,-0.15,1.62,-0.07,-1.58,-1.59,-10.0,-5.24,8.21,58.76,39.69,170.44
333,CFG,"Citizens Financial Group, Inc.",25967210496,3156088,1.22,-0.55,-1.3,3.06,3.06,11.52,17.56,65.51,48.27,57.35,65.35,345.6
334,FE,FirstEnergy Corp.,25838979072,2279088,0.88,0.18,0.38,-0.09,0.25,-5.55,4.07,9.06,14.56,24.31,36.92,66.39
335,TDY,Teledyne Technologies Incorpora,25805672448,267959,0.1,0.11,3.41,7.62,8.95,10.44,0.92,19.71,29.92,23.65,18.61,135.23
336,ES,Eversource Energy (D/B/A),25794254848,2606914,1.01,1.42,4.77,2.11,1.13,4.23,11.08,21.62,13.52,-2.16,-9.58,24.37
337,PPL,PPL Corporation,25742923776,3694845,1.44,0.61,1.05,-0.63,0.14,-4.43,-2.39,-1.68,23.1,33.95,39.6,123.86
338,STE,STERIS plc (Ireland),25683394560,200964,0.08,1.54,0.61,2.86,3.67,-2.28,7.83,15.78,11.74,36.43,26.18,137.16
339,CINF,Cincinnati Financial Corporatio,25587873792,606936,0.24,0.39,0.36,0.19,-2.04,-2.37,7.74,22.93,33.93,39.05,48.4,153.03
340,FSLR,"First Solar, Inc.",25521096704,2096273,0.82,-0.35,-1.36,-8.96,-9.15,-12.63,18.04,74.31,7.91,42.19,153.01,605.94
341,AWK,"American Water Works Company, I",25431584768,1691388,0.67,1.81,2.38,-0.15,-2.04,0.35,-6.8,-9.15,-4.51,-8.59,-21.98,44.43
342,AVB,"AvalonBay Communities, Inc.",25399707648,827063,0.33,-0.55,-0.62,-1.61,-0.63,-0.98,-4.88,-11.33,-9.91,9.46,-9.52,67.12
343,VLTO,Veralto Corp,25301499904,804680,0.32,-0.81,1.59,2.12,1.25,0.75,-2.79,11.46,-2.42,,,
344,RF,Regions Financial Corporation,25216634880,12024019,4.77,-0.91,-0.7,4.28,2.8,12.21,6.0,42.05,34.11,35.46,66.64,333.14
345,CSGP,"CoStar Group, Inc.",25132691456,8841065,3.52,1.38,-3.83,-11.81,-8.6,-12.56,-32.51,-28.74,-24.74,-23.07,-30.02,7.63
346,HUBB,Hubbell Inc,25131089920,242540,0.1,0.5,1.0,6.48,8.75,10.73,10.65,32.52,31.38,100.89,145.51,442.58
347,LDOS,"Leidos Holdings, Inc.",25094959104,724708,0.29,-1.38,-0.51,8.43,7.95,2.99,10.56,35.34,29.83,101.4,111.37,190.99
348,STLD,"Steel Dynamics, Inc.",24929097728,1025617,0.41,0.05,0.91,-0.06,-2.71,1.94,31.54,34.33,32.65,43.05,169.1,912.24
349,OMC,Omnicom Group Inc.,24803233792,1957112,0.79,-1.16,0.75,-3.21,-3.34,10.4,1.81,5.32,-13.8,-7.15,24.95,94.51
350,LULU,lululemon athletica inc.,24789876736,4067201,1.64,2.52,-1.27,0.59,-2.82,14.9,5.29,-22.76,-19.3,-34.07,-47.76,26.68
351,CNP,"CenterPoint Energy, Inc (Holdin",24730650624,3663289,1.48,-0.03,0.34,-1.2,-0.94,-5.18,1.25,1.69,34.83,39.17,68.41,253.17
352,JBL,Jabil Inc.,24631238656,924899,0.38,1.96,2.73,1.12,6.24,11.27,13.52,57.99,110.37,176.62,278.56,1180.44
353,WSM,"Williams-Sonoma, Inc.",24623464448,858419,0.35,3.63,7.52,15.49,8.92,13.88,7.73,37.25,36.73,232.7,140.32,1172.94
354,EXE,Expand Energy Corporation,24493371392,3465449,1.41,1.19,-3.58,-6.81,-4.55,-13.41,6.45,1.02,40.5,36.74,128.63,
355,PPG,"PPG Industries, Inc.",24386885632,1767771,0.72,0.6,3.99,5.46,4.99,8.17,-0.31,5.89,-12.21,-10.39,-26.06,51.73
356,DRI,"Darden Restaurants, Inc.",24358426624,2416349,0.99,3.49,5.61,14.65,9.39,17.21,2.12,6.86,49.45,56.21,61.3,535.36
