Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,SLB,Schlumberger N.V.,56796676096,10727169,1.89,-2.14,-1.59,-5.9,-8.14,1.01,-4.95,-25.2,-15.61,14.97,123.9,5.76
177,AZO,"AutoZone, Inc.",56654237696,85468,0.02,0.89,0.69,5.65,9.83,12.01,9.27,6.94,35.22,73.2,185.08,269.58
178,SRE,DBA Sempra,56473853952,2743677,0.49,1.4,0.69,-1.89,-5.2,7.67,17.06,26.95,27.92,44.09,58.6,79.48
179,TRV,"The Travelers Companies, Inc.",55914782720,1252426,0.22,0.99,-0.55,-5.52,-5.17,0.57,18.65,8.47,47.02,63.69,131.49,112.38
180,NSC,Norfolk Southern Corporation,55704813568,1043204,0.19,-0.84,-3.85,-8.0,-6.83,-1.15,3.16,-1.76,12.3,-5.29,34.99,52.98
181,GWW,"W.W. Grainger, Inc.",55645822976,147633,0.03,-0.56,-1.29,-4.19,-4.34,3.19,20.59,12.99,47.89,137.09,243.87,297.6
182,PSA,Public Storage,55641624576,560345,0.1,-0.05,-2.25,-4.18,-4.54,-2.57,4.25,12.7,15.64,2.99,93.08,93.97
183,NXPI,NXP Semiconductors N.V.,55111184384,2804849,0.51,-0.41,-0.5,-3.05,-3.44,-7.53,-5.01,-11.78,8.82,8.4,92.57,158.13
184,JCI,Johnson Controls International ,54716346368,2338560,0.43,-0.84,-0.18,-1.38,-1.62,9.37,26.27,27.82,26.76,19.81,132.67,166.84
185,CHTR,"Charter Communications, Inc.",53998641152,804119,0.15,-2.23,0.48,-5.56,-1.06,15.92,7.3,30.67,3.3,-34.67,-36.9,10.07
186,AMP,"Ameriprise Financial, Inc.",53334749184,258617,0.05,0.35,0.63,-2.08,-3.59,8.05,40.39,26.67,69.2,84.74,268.87,365.65
187,FICO,Fair Isaac Corporation,52807913472,119179,0.02,-1.01,-0.17,-8.71,-7.23,8.82,29.98,73.57,173.86,394.28,391.01,770.83
188,ALL,Allstate Corporation (The),51970236416,1714752,0.33,2.06,0.62,-4.24,-3.12,5.69,16.07,15.14,84.82,75.34,127.11,140.12
189,MNST,Monster Beverage Corporation,51310153728,3612289,0.7,-0.3,-0.47,-1.84,-2.26,0.15,4.41,-11.0,-7.39,21.66,26.84,79.64
190,URI,"United Rentals, Inc.",51108036608,383943,0.08,-0.99,-2.16,-10.3,-7.36,-4.0,18.21,8.72,79.1,159.36,359.14,487.51
191,PAYX,"Paychex, Inc.",50738417664,2137435,0.42,-0.15,-0.99,-2.08,-2.16,1.86,16.1,17.44,30.63,26.62,115.93,117.4
192,PSX,Phillips 66,50682011648,1809756,0.36,-1.02,-2.31,-6.03,-6.61,1.63,-6.07,-22.96,34.3,57.38,135.61,59.42
193,ROST,"Ross Stores, Inc.",50653999104,1449704,0.29,-0.23,-1.44,-0.38,7.65,10.14,13.16,5.38,40.91,60.56,79.52,71.64
194,CMI,Cummins Inc.,50415759360,455834,0.09,-0.83,-2.7,-2.86,0.13,12.27,27.25,26.84,56.89,71.98,106.63,175.55
195,PWR,"Quanta Services, Inc.",49833811968,1117129,0.22,0.45,5.53,1.18,-0.71,11.93,35.9,30.08,73.31,232.11,634.96,854.17
196,AEP,American Electric Power Company,49374101504,1741512,0.35,-0.15,-2.51,-3.68,-5.48,-5.2,-5.13,10.79,14.92,15.02,25.25,41.03
197,VST,Vistra Corp.,49295343616,3786612,0.77,-0.13,2.38,-10.18,-13.04,15.95,96.4,109.06,450.87,589.29,758.92,543.18
198,AXON,"Axon Enterprise, Inc.",49177481216,550404,0.11,1.34,1.17,-6.18,2.16,52.28,84.66,106.12,233.1,386.54,668.85,1062.21
199,MSCI,MSCI Inc.,48989896704,301809,0.06,-1.71,-0.62,1.49,7.53,9.73,19.86,12.52,34.31,25.71,80.05,265.55
200,O,Realty Income Corporation,48434176000,3171453,0.65,0.36,-0.79,-1.48,-3.13,-5.94,-6.58,6.12,-1.15,-6.36,12.33,8.8
201,DHI,"D.R. Horton, Inc.",48133742592,3516381,0.73,-0.89,-4.54,-7.11,-7.41,-11.32,-11.32,-8.58,26.92,70.42,128.33,296.38
202,LULU,lululemon athletica inc.,47694270464,1440717,0.3,0.59,-1.38,14.42,24.27,31.46,67.76,0.25,4.16,18.34,14.47,160.12
203,FANG,"Diamondback Energy, Inc.",47693479936,1685559,0.35,0.68,0.12,-4.47,-10.6,-7.14,-13.19,-15.34,34.22,52.85,376.49,93.88
204,MPC,Marathon Petroleum Corporation,46781382656,2014624,0.43,-0.49,-3.64,-3.22,-8.62,0.64,-13.13,-26.65,29.16,112.64,355.85,178.99
205,HWM,Howmet Aerospace Inc.,46082183168,1564831,0.34,-0.24,-0.57,-5.55,-3.03,13.83,29.22,66.13,133.11,238.54,576.16,517.43
206,NDAQ,"Nasdaq, Inc.",46049611776,1799149,0.39,-0.93,-0.39,-0.58,-0.65,8.71,20.69,28.29,64.11,38.65,92.73,190.12
207,NEM,Newmont Corporation,45788463104,8035039,1.75,-3.22,-3.06,-2.87,-6.6,-10.96,-12.38,14.12,-0.2,-31.25,-32.08,44.21
208,KDP,Keurig Dr Pepper Inc.,45508898816,5956410,1.31,-0.77,0.09,2.85,4.06,1.82,-2.38,10.76,9.21,-6.58,24.73,41.78
209,AIG,"American International Group, I",45454049280,2654096,0.58,0.57,-0.18,-4.07,-4.09,-3.97,3.81,-5.76,29.72,31.87,164.4,95.65
210,D,"Dominion Energy, Inc.",45394141184,2177916,0.48,0.39,-1.76,-4.12,-6.37,-8.2,0.4,13.86,10.01,-21.43,-18.7,-5.52
211,FIS,Fidelity National Information S,45275570176,2205142,0.49,-0.95,-0.86,-0.93,-1.22,-5.88,10.96,14.89,45.9,-19.88,-37.53,-12.45
212,FAST,Fastenal Company,44954365952,2257604,0.5,-0.72,-1.63,-4.49,-4.72,0.37,21.39,3.43,40.3,46.23,81.41,187.58
213,KR,Kroger Company (The),44931440640,4191076,0.93,-1.96,2.19,3.59,5.94,11.88,16.47,10.47,36.72,36.5,94.1,136.23
214,TEL,TE Connectivity plc,44901220352,1045796,0.23,-0.81,-0.11,-2.03,-0.29,1.81,6.18,4.23,10.02,0.25,74.3,100.51
215,COR,"Cencora, Inc.",44887347200,773148,0.17,0.05,-2.01,-6.48,-5.47,2.05,-3.25,-3.78,23.54,81.21,140.54,203.82
216,OXY,Occidental Petroleum Corporatio,44702658560,8088101,1.81,-1.14,-0.85,-2.13,-7.15,-4.5,-14.35,-25.78,-17.3,37.87,220.66,-18.15
217,DFS,Discover Financial Services,44188672000,1032687,0.23,0.2,0.14,-0.26,0.62,19.06,43.95,36.28,56.97,59.29,278.84,182.38
218,KMB,Kimberly-Clark Corporation,43799916544,1225028,0.28,0.34,-1.3,-3.13,-3.3,-1.24,-4.58,4.22,0.81,2.64,-2.24,38.01
219,STZ,"Constellation Brands, Inc.",43519143936,880501,0.2,0.09,-1.21,0.57,-0.46,3.59,1.63,-10.71,-2.29,3.11,48.55,54.22
220,AME,"AMETEK, Inc.",43342495744,804631,0.19,-0.57,-0.65,-3.77,-4.14,2.35,19.85,2.94,19.39,37.66,97.3,144.86
221,PCG,Pacific Gas & Electric Co.,43321819136,9090756,2.1,-0.85,-0.65,-3.75,-6.97,-2.32,9.53,17.97,11.08,56.6,117.52,11.2
222,PEG,Public Service Enterprise Group,43250909184,1838226,0.43,1.0,0.5,-4.79,-5.35,-2.24,11.52,32.95,43.45,46.72,81.92,81.71
223,EW,Edwards Lifesciences Corporatio,43244134400,2969659,0.69,-0.88,-0.1,-1.19,4.18,9.42,20.06,-23.27,-19.39,-36.88,-4.7,30.47
224,HES,Hess Corporation,43198144512,755578,0.17,-0.62,-1.87,-2.61,-5.26,4.25,7.35,-7.51,5.92,59.12,180.18,163.16
225,PRU,"Prudential Financial, Inc.",42882568192,993487,0.23,-0.11,-0.63,-4.31,-4.58,-0.62,15.3,5.99,45.68,22.89,121.3,66.9
226,ODFL,"Old Dominion Freight Line, Inc.",42846912512,843693,0.2,-1.16,-2.15,-4.9,-8.0,-0.19,4.17,-8.12,9.93,30.25,119.78,310.12
227,KVUE,Kenvue Inc.,42582343680,8910336,2.09,-0.49,-2.33,-4.1,-7.8,-2.29,9.71,6.53,-8.42,,,
228,LHX,"L3Harris Technologies, Inc.",42326310912,961468,0.23,-0.53,-3.26,-7.2,-9.51,-9.4,-0.66,6.29,16.94,4.48,39.28,54.63
229,CCI,Crown Castle Inc.,42203811840,3133167,0.74,-0.1,-1.88,-4.62,-5.58,-8.2,-10.14,-4.02,-9.94,-38.31,-29.66,5.04
230,CBRE,CBRE Group Inc,42016268288,1482102,0.35,-1.71,1.05,-0.33,4.29,4.83,29.14,41.2,67.5,38.84,211.9,176.15
231,BKR,Baker Hughes Company,41708523520,4608983,1.11,-0.43,2.28,-0.96,-6.08,11.31,23.79,28.14,38.65,72.93,186.28,87.8
232,LEN,Lennar Corporation,41658593280,2105497,0.51,-0.69,-4.5,-7.77,-8.14,-9.34,-7.16,-9.37,26.62,66.68,123.43,238.08
233,GRMN,Garmin Ltd.,41362182144,678058,0.16,-0.26,-1.74,-0.17,3.01,8.6,33.22,45.97,110.13,76.12,133.65,194.53
234,EA,Electronic Arts Inc.,41339465728,2807365,0.68,-3.06,-4.65,-5.85,-6.05,4.61,9.41,19.27,22.34,17.1,12.05,64.9
235,F,Ford Motor Company,41292873728,30647586,7.42,0.0,-1.61,-3.26,-3.8,2.34,7.79,-18.49,-25.65,-43.5,85.84,54.78
236,GLW,Corning Incorporated,41226465280,2616548,0.63,-0.95,-0.45,-2.03,0.65,1.78,28.84,49.08,44.31,47.2,72.42,64.65
237,CTVA,"Corteva, Inc.",40887062528,1990129,0.49,0.32,0.12,-2.75,-1.82,-2.08,17.82,4.05,7.13,30.26,147.9,
238,VLO,Valero Energy Corporation,40883785728,1681762,0.41,-0.42,-2.4,-3.68,-8.48,0.28,-12.24,-22.73,15.67,68.88,190.38,98.56
239,IR,Ingersoll Rand Inc.,40744513536,1441864,0.35,-0.32,-0.73,-2.74,-1.88,5.33,15.86,6.54,57.9,73.83,199.46,280.92
240,TRGP,"Targa Resources, Inc.",40258793472,996861,0.25,-0.51,-0.39,-5.54,-11.11,10.58,39.19,67.61,149.97,250.62,924.07,447.49
241,VRSK,"Verisk Analytics, Inc.",40012140544,419181,0.1,-0.55,-1.03,-2.73,-1.33,3.28,9.16,20.72,26.45,44.51,52.44,134.13
242,DAL,"Delta Air Lines, Inc.",39697690624,5750099,1.45,-0.18,-1.99,-4.26,-2.87,7.51,65.33,29.59,28.79,60.97,129.9,28.15
243,CTSH,Cognizant Technology Solutions ,39695667200,2482333,0.63,-0.39,0.0,-0.65,1.52,7.75,10.28,10.57,25.19,-2.31,26.93,22.18
244,A,"Agilent Technologies, Inc.",39641825280,1172180,0.3,-1.36,-2.06,-0.86,5.26,6.67,3.93,-3.99,17.34,0.87,46.15,82.31
245,SYY,Sysco Corporation,39278428160,2500298,0.64,0.25,-1.06,-0.51,6.5,6.68,6.98,0.52,12.2,10.62,54.23,38.35
246,IT,"Gartner, Inc.",39219707904,239117,0.06,-1.1,-0.82,-2.69,-2.08,1.19,8.82,6.67,46.53,81.56,286.54,253.44
247,XEL,Xcel Energy Inc.,39117365248,1937995,0.5,-0.54,-1.49,-3.68,-4.57,1.96,17.73,29.13,11.91,9.48,7.36,48.62
248,OTIS,Otis Worldwide Corporation,39063289856,1460835,0.37,-0.49,-2.27,-3.3,-2.16,-0.03,6.61,-0.29,14.42,23.2,61.8,
249,LVS,Las Vegas Sands Corp.,39057149952,2687417,0.69,0.13,-1.84,-1.34,7.59,4.3,40.54,5.61,-0.12,25.76,24.96,-3.52
250,KHC,The Kraft Heinz Company,38318600192,7287998,1.9,0.44,0.32,2.23,3.22,-4.09,-6.37,-11.01,-5.15,-2.78,9.04,30.43
251,YUM,"Yum! Brands, Inc.",38232862720,1044311,0.27,-1.18,-0.88,-0.84,2.57,4.96,1.42,0.27,3.21,16.54,63.96,63.45
252,GEHC,GE HealthCare Technologies Inc.,37052399616,2835615,0.77,-0.65,-1.53,-2.3,-1.1,-7.16,2.25,-10.7,0.79,,,
253,HSY,The Hershey Company,37051203584,1655641,0.45,-0.46,-2.18,2.94,4.66,3.94,-6.98,-3.79,-23.37,-1.96,40.26,89.12
254,EXC,Exelon Corporation,37048082432,6354991,1.72,0.11,-1.21,-2.59,-6.21,-5.24,-0.57,1.14,-5.7,1.92,55.87,31.01
255,GIS,"General Mills, Inc.",37023551488,3193220,0.86,0.92,0.83,2.07,4.01,-1.96,-2.32,-2.13,-9.05,5.19,18.78,71.25
256,VMC,Vulcan Materials Company (Holdi,36418461696,373416,0.1,-0.84,-0.2,-3.46,-1.92,0.84,14.74,1.59,26.38,50.2,120.2,158.78
257,IQV,"IQVIA Holdings, Inc.",36129390592,932603,0.26,-0.65,-2.04,-2.02,0.74,-3.28,-13.31,-21.29,-9.89,-17.15,23.99,40.54
258,IDXX,"IDEXX Laboratories, Inc.",35382382592,330770,0.09,-1.16,-2.84,-0.54,3.24,6.19,-7.49,-19.97,-12.26,-16.76,13.19,106.78
259,ACGL,Arch Capital Group Ltd.,35148525568,1982114,0.56,-0.53,0.07,-5.14,-5.24,-0.32,1.49,6.28,33.45,113.95,202.38,203.6
260,RMD,ResMed Inc.,35013783552,580293,0.17,-1.65,-2.73,-2.98,-2.09,-1.42,13.59,21.26,11.88,1.5,42.98,146.57
261,EXR,Extra Space Storage Inc,34892746752,876109,0.25,-0.45,-1.36,-3.54,-5.2,-3.12,-1.22,9.73,11.49,-11.08,77.5,105.7
262,CCL,Carnival Corporation,34753912832,12118377,3.49,-1.07,0.27,-3.29,2.17,17.73,84.87,58.51,34.83,22.05,82.14,-53.1
263,WAB,Westinghouse Air Brake Technolo,34322993152,560248,0.16,-1.13,-1.57,-1.49,0.83,6.33,30.65,37.54,85.33,121.15,205.1,174.74
264,DD,"DuPont de Nemours, Inc.",33787482112,1330338,0.39,-0.88,-1.51,-2.04,-1.86,-2.15,5.65,6.9,19.23,5.1,56.64,15.83
265,MLM,"Martin Marietta Materials, Inc.",33671182336,297322,0.09,-1.06,-2.22,-5.41,-6.6,-6.87,2.63,-9.9,23.65,43.87,158.13,203.37
266,ROK,"Rockwell Automation, Inc.",33552990208,1126324,0.34,-1.89,1.19,1.15,6.79,11.94,20.41,3.46,-6.62,-0.58,43.74,83.17
267,MTB,M&T Bank Corporation,33066393600,1556808,0.47,-0.33,-3.72,-5.94,-7.43,3.0,26.51,40.21,67.39,25.09,114.82,39.9
268,HUM,Humana Inc.,33007063040,1366899,0.41,0.49,-4.09,-4.85,-7.3,6.32,-20.45,-20.53,-37.69,-25.84,-32.31,-0.62
269,EFX,"Equifax, Inc.",32947681280,816248,0.25,0.2,2.02,0.85,5.27,0.45,-3.44,-0.2,16.05,16.07,64.8,157.0
270,IRM,Iron Mountain Incorporated (Del,32838174720,945497,0.29,-0.9,-0.11,-5.86,-5.75,-9.56,6.66,41.41,100.35,189.55,368.74,344.72
271,VICI,VICI Properties Inc.,32816310272,3345048,1.02,0.13,-0.99,-2.01,-3.83,-1.98,0.17,7.44,6.44,29.13,68.91,98.23
272,RJF,"Raymond James Financial, Inc.",32747182080,1611621,0.49,0.07,-0.26,-3.18,-2.01,8.28,50.15,25.89,58.6,63.74,243.02,214.64
273,TTWO,"Take-Two Interactive Software, ",32575297536,1281565,0.39,-2.19,0.06,-1.45,-0.59,14.69,36.71,24.91,27.88,13.54,6.01,119.17
274,HIG,Hartford Financial Services Gro,32490985472,1601951,0.49,1.05,-0.8,-7.06,-5.92,1.91,7.4,10.17,60.28,69.55,189.92,162.17
275,HPQ,HP Inc.,32400920576,5060508,1.56,-1.23,-0.29,-4.19,-8.1,-1.92,9.71,17.13,18.54,4.38,116.04,76.35
276,AVB,"AvalonBay Communities, Inc.",32205299712,331032,0.1,-0.66,0.61,-0.61,-1.83,2.17,9.74,23.97,24.39,1.28,70.26,41.77
277,MCHP,Microchip Technology Incorporat,32183009280,8885088,2.76,-2.55,-3.21,-2.77,-9.27,-17.76,-15.73,-32.05,-29.97,-17.13,30.66,51.51
278,ED,"Consolidated Edison, Inc.",32113190912,1816700,0.57,0.09,-2.11,-4.07,-6.09,-8.06,-6.85,4.69,5.26,25.28,45.54,39.94
279,ETR,Entergy Corporation,31835299840,3279268,1.03,0.14,0.1,-2.09,-2.03,-3.29,29.2,46.11,64.93,61.43,84.95,124.34
280,EIX,Edison International,31703713792,1193516,0.38,0.33,-1.08,-2.9,-5.97,-0.62,1.22,18.11,23.03,45.28,80.74,72.66
281,DECK,Deckers Outdoor Corporation,31391643648,1077496,0.34,1.45,2.23,1.21,13.59,28.43,47.02,31.71,131.91,290.48,488.8,734.64
282,WTW,Willis Towers Watson Public Lim,31364759552,661870,0.21,0.98,1.22,-6.36,-0.88,3.04,13.39,13.95,36.53,42.94,65.52,97.76
283,LYV,"Live Nation Entertainment, Inc.",31349934080,828854,0.26,0.08,1.18,-0.57,-1.89,16.06,50.9,28.53,46.62,20.01,185.31,141.26
284,UAL,"United Airlines Holdings, Inc.",31279396864,4082020,1.31,-0.9,-1.47,-4.17,0.75,21.53,145.38,98.64,70.97,114.21,177.05,8.57
285,CSGP,"CoStar Group, Inc.",30775697408,2324930,0.76,-4.06,-1.78,-5.87,-2.51,3.13,1.53,-22.29,-15.29,2.62,-9.6,65.23
286,EBAY,eBay Inc.,30579359744,4256433,1.39,-0.09,0.96,0.82,4.4,11.47,16.87,22.65,46.24,8.94,25.04,88.01
287,FITB,Fifth Third Bancorp,30543233024,3795836,1.24,0.04,-1.81,-2.8,-3.33,4.28,17.75,24.69,80.87,6.3,162.32,105.79
288,TSCO,Tractor Supply Company,30497193984,756235,0.25,0.06,0.26,-0.14,4.73,7.93,14.21,10.37,33.02,36.56,106.84,226.84
289,WEC,"WEC Energy Group, Inc.",30287730688,1029885,0.34,-0.13,-1.45,-2.65,-5.17,1.08,9.59,19.87,12.21,10.63,17.48,51.82
290,DXCM,"DexCom, Inc.",30150029312,2718585,0.9,-2.2,-2.8,-4.72,3.67,9.52,11.35,-44.35,-39.73,-29.06,-29.94,120.4
291,CNC,Centene Corporation,29999077376,7044780,2.35,2.45,4.78,-0.59,-1.54,-4.56,-20.54,-24.29,-11.89,-23.44,-7.56,-3.99
292,BRO,"Brown & Brown, Inc.",29793966080,764621,0.26,0.51,1.22,-6.25,-5.92,-0.29,5.61,19.53,56.01,64.47,132.94,270.48
293,ANSS,"ANSYS, Inc.",29753987072,298567,0.1,-0.39,0.16,-5.87,-2.49,6.19,13.87,-1.99,5.04,0.93,8.92,92.41
294,MPWR,"Monolithic Power Systems, Inc.",29679704064,816196,0.28,0.49,2.2,4.61,6.28,-19.87,-19.52,-9.92,17.28,49.96,124.74,371.81
295,WBD,"Warner Bros. Discovery, Inc. - ",29609760768,33349843,11.26,-3.36,10.84,13.33,17.99,48.46,56.55,38.26,-5.92,-57.77,-42.47,-57.86
296,STT,State Street Corporation,29449949184,1672559,0.57,-0.15,0.43,3.17,4.28,8.25,32.49,32.29,43.07,17.87,65.73,67.23
297,NUE,Nucor Corporation,29410326528,2453070,0.83,-4.69,-10.89,-16.11,-16.49,-11.7,-13.42,-36.26,-20.66,24.95,204.03,133.01
298,XYL,Xylem Inc.,29299165184,1339721,0.46,-0.39,-6.2,-5.44,-3.53,-0.69,-4.39,-5.93,11.35,15.31,64.72,69.31
299,GPN,Global Payments Inc.,29065875456,1156033,0.4,-1.13,-1.13,-2.05,-1.61,10.36,15.34,-13.94,10.44,-19.61,-32.43,-8.3
300,GDDY,GoDaddy Inc.,29030051840,768254,0.26,-1.02,0.94,-0.66,7.13,23.97,35.36,74.23,174.21,180.49,165.51,171.54
301,PPG,"PPG Industries, Inc.",28807440384,1335860,0.46,0.12,-1.0,-2.1,1.21,-0.27,5.55,-13.39,-12.92,-18.98,17.21,22.12
302,KEYS,Keysight Technologies Inc.,28736733184,702374,0.24,-1.1,-1.42,-3.34,-2.31,11.74,38.91,6.47,0.93,-7.73,69.66,96.3
303,EL,"Estee Lauder Companies, Inc. (T",28732598272,2420304,0.84,-1.21,-3.08,0.95,20.32,16.65,-11.53,-47.16,-57.78,-72.89,-57.56,-45.43
304,EQR,Equity Residential,28659294208,1029769,0.36,-0.69,0.52,-0.69,-2.36,4.14,5.55,18.29,15.89,-8.43,55.98,23.23
305,DOW,Dow Inc.,28605761536,6316383,2.21,-1.02,-3.13,-4.64,-7.36,-15.94,-19.38,-26.5,-16.23,-20.2,20.36,
306,CAH,"Cardinal Health, Inc.",28581380096,1404269,0.49,0.54,-1.93,-5.7,-4.31,8.83,18.99,6.57,27.96,142.9,154.14,164.42
307,HPE,Hewlett Packard Enterprise Comp,28313507840,8031187,2.84,0.0,-0.41,0.32,0.41,12.01,31.5,24.75,35.66,41.72,148.24,57.91
308,ON,ON Semiconductor Corporation,28085569536,7166931,2.55,-1.71,-0.57,-0.02,-3.67,-6.43,-0.65,-10.32,-29.04,11.78,216.51,205.8
309,SW,Smurfit WestRock plc,27947980800,2411907,0.86,0.52,0.56,-1.54,-4.68,4.96,39.42,,,,,
310,K,Kellanova,27768868864,2309192,0.83,-0.19,-0.17,0.09,0.13,0.59,11.99,43.96,32.41,43.14,44.77,91.04
311,DOV,Dover Corporation,27576963072,680293,0.25,-0.17,-0.15,-1.12,-0.48,6.43,17.15,14.37,41.2,17.81,97.89,141.54
312,TPL,Texas Pacific Land Corporation,27546214400,124210,0.05,0.18,-7.49,-13.61,-20.81,2.93,55.47,111.01,175.03,255.82,560.7,421.29
313,BR,"Broadridge Financial Solutions,",27297087488,278098,0.1,-0.63,-0.63,0.63,3.05,11.17,11.08,15.37,45.96,53.4,86.27,153.66
314,EQT,EQT Corporation,27202824192,5781999,2.13,-0.59,5.9,2.01,-2.77,25.29,51.5,24.62,15.71,116.03,179.31,165.18
315,MTD,"Mettler-Toledo International, I",26947725312,113754,0.04,0.0,0.5,1.13,6.7,-1.14,-5.96,-4.08,-2.13,-13.08,35.25,86.15
316,FTV,Fortive Corporation,26666500096,1955052,0.73,0.04,-1.86,-2.5,-0.02,7.71,14.94,-10.36,5.89,7.77,29.55,15.09
317,TROW,"T. Rowe Price Group, Inc.",26556887040,1394201,0.52,-0.15,-1.83,-1.81,2.2,9.94,18.86,1.33,14.18,-18.89,2.57,49.39
318,SYF,Synchrony Financial,26498752512,1439405,0.54,-0.69,1.78,1.86,4.48,23.99,54.33,60.33,109.58,60.97,219.24,147.3
319,NVR,"NVR, Inc.",26311467008,23609,0.01,-2.38,-3.05,-5.11,-4.01,-6.17,3.9,6.02,37.82,60.37,121.62,224.91
320,TYL,"Tyler Technologies, Inc.",26177765376,155195,0.06,-2.64,-0.94,-3.78,2.42,1.0,7.59,43.91,48.34,31.05,71.39,196.86
321,CHD,"Church & Dwight Company, Inc.",25881587712,926996,0.36,0.22,-1.33,-3.87,-5.89,6.01,4.56,2.1,7.52,6.28,17.18,71.96
322,VLTO,Veralto Corp,25774440448,756292,0.29,-1.48,-2.04,-3.07,-1.69,1.99,0.07,17.75,,,,
323,AWK,"American Water Works Company, I",25256312832,735033,0.29,-0.74,-1.06,-1.08,-6.63,-6.17,-9.39,7.22,-8.0,-15.07,-6.73,41.29
324,HAL,Halliburton Company,25195438080,6402370,2.54,-0.73,-1.34,-6.27,-9.52,3.95,-5.66,-26.06,-11.04,6.52,105.8,2.75
325,VTR,"Ventas, Inc.",25132904448,2534123,1.01,-0.22,-2.03,-3.57,-6.83,-8.52,4.38,39.8,28.57,30.78,68.57,21.14
326,DTE,DTE Energy Company,25117208576,1428283,0.57,0.41,-0.57,-0.83,-2.18,-2.37,1.81,10.03,12.73,11.96,37.89,41.01
327,ADM,Archer-Daniels-Midland Company,25075183616,2317300,0.92,-1.28,0.61,1.22,-1.49,-4.19,-8.31,-14.37,-29.06,-20.28,33.7,44.35
328,HBAN,Huntington Bancshares Incorpora,24944748544,11455457,4.59,0.0,-0.41,-2.44,-2.55,10.13,30.97,25.98,69.21,14.81,117.46,57.32
329,CPAY,"Corpay, Inc.",24891707392,226225,0.09,-1.24,-0.05,-3.75,-4.9,8.29,32.11,15.73,42.26,50.29,48.4,54.11
330,NTAP,"NetApp, Inc.",24793165824,814883,0.33,-1.26,0.6,-5.5,-3.73,5.76,5.37,17.69,65.05,46.24,218.55,117.67
331,LYB,LyondellBasell Industries NV,24574361600,1986310,0.81,-0.67,-2.54,-2.92,-7.12,-11.45,-17.79,-22.73,-8.8,-8.02,49.28,24.27
332,HUBB,Hubbell Inc,24346011648,230593,0.09,-0.38,1.12,-3.36,-0.34,6.53,27.1,10.29,41.24,141.48,246.26,329.55
333,PHM,"PulteGroup, Inc.",24285810688,2174667,0.9,-1.88,-5.52,-8.41,-7.57,-8.58,-1.16,-1.51,54.93,129.33,179.85,366.59
334,AEE,Ameren Corporation,23980810240,672848,0.28,0.06,-0.81,-2.08,-3.69,3.9,13.34,24.51,12.78,12.3,24.58,51.06
335,WST,"West Pharmaceutical Services, I",23903012864,335421,0.14,-0.47,3.38,2.79,2.86,7.25,12.42,-16.44,-12.15,-11.5,21.83,222.79
336,PTC,PTC Inc.,23867228160,571477,0.24,-1.3,0.17,-1.25,3.08,7.2,18.85,5.16,43.71,69.29,128.53,112.42
337,PPL,PPL Corporation,23829051392,2870100,1.2,0.0,-1.91,-4.34,-6.62,-0.05,7.55,20.25,27.5,20.07,43.84,32.1
338,CINF,Cincinnati Financial Corporatio,23794270208,421179,0.18,0.04,1.6,-2.61,-1.7,8.09,21.27,24.2,62.39,42.46,108.14,105.68
339,ROL,"Rollins, Inc.",23619555328,789560,0.33,0.0,-0.73,-1.79,-1.73,3.46,3.24,6.08,15.33,58.04,40.29,99.16
340,EXPE,"Expedia Group, Inc.",23487318016,819606,0.35,-0.85,-2.87,-2.81,-0.28,17.08,61.6,32.85,64.07,3.71,121.66,44.92
341,CDW,CDW Corporation,23462459392,1034831,0.44,-1.12,-1.65,-1.25,-0.84,-6.14,-15.23,-30.56,-2.79,-3.7,61.49,98.05
342,FE,FirstEnergy Corp.,23208286208,1580098,0.68,-0.12,-0.54,-2.45,-4.57,-2.74,-2.92,7.59,8.62,9.93,63.61,25.14
343,WRB,W.R. Berkley Corporation,23153752064,1372397,0.59,0.46,-0.86,-4.56,-2.22,6.28,9.17,4.45,57.81,75.3,133.44,177.29
344,SBAC,SBA Communications Corporation,23040028672,609568,0.26,-0.82,-1.43,-2.96,-2.35,-6.2,0.57,0.27,-8.74,-30.43,-27.43,25.99
345,RF,Regions Financial Corporation,22821574656,6756738,2.96,0.24,-0.87,-4.52,-5.23,6.17,25.02,23.28,48.92,20.61,167.16,93.23
346,WDC,Western Digital Corporation,22512506880,7899460,3.51,-1.32,-5.38,-9.98,-1.15,-0.29,15.77,-4.57,72.92,5.13,76.05,41.35
347,WAT,Waters Corporation,22459641856,305171,0.14,-1.25,-3.1,-3.34,2.65,17.07,17.53,9.89,41.9,16.58,78.14,56.54
348,IFF,International Flavors & Fragran,22346606592,1157156,0.52,-0.79,-1.3,-2.13,-2.65,-12.1,-6.87,2.46,15.1,-31.81,-22.32,-19.79
349,DVN,Devon Energy Corporation,22255771648,8456367,3.8,-0.09,-1.81,-6.04,-11.89,-11.84,-20.13,-30.76,-25.69,-17.8,267.28,53.93
350,TDY,Teledyne Technologies Incorpora,22138421248,133555,0.06,-0.82,0.86,-0.8,-1.08,4.33,17.41,10.65,16.79,13.98,46.59,100.44
351,ERIE,Erie Indemnity Company,22002544640,193035,0.09,2.44,4.76,-1.42,-1.0,-6.25,-3.78,5.73,107.83,150.86,111.48,159.57
