Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,COR,"Cencora, Inc.",54820777984,2224779,0.41,-0.27,-2.69,-3.3,-1.3,3.3,24.99,19.24,43.31,101.56,206.3,257.36
178,PAYX,"Paychex, Inc.",54622965760,1120255,0.21,0.21,1.76,3.08,4.66,-0.12,8.05,22.68,32.23,36.11,82.99,111.43
179,FCX,"Freeport-McMoRan, Inc.",54374531072,6233762,1.15,1.01,-0.16,5.08,15.08,-4.88,-1.77,-12.03,4.79,-1.37,62.39,252.92
180,CSX,CSX Corporation,53989527552,9630192,1.78,-0.76,2.31,2.39,3.83,-3.94,-11.1,-13.48,-9.82,-1.47,2.02,32.27
181,ALL,Allstate Corporation (The),53662720000,558666,0.1,0.01,0.29,2.14,4.1,-3.18,5.08,13.94,53.78,74.26,110.08,129.71
182,PSA,Public Storage,53343309824,343424,0.06,1.12,2.04,1.21,2.72,4.16,3.02,-3.97,26.75,15.01,60.34,58.28
183,AXON,"Axon Enterprise, Inc.",53294030848,642574,0.12,-0.33,13.78,11.62,22.35,24.32,12.05,83.51,201.75,609.35,455.09,938.52
184,MET,"MetLife, Inc.",52260548608,1905552,0.36,0.34,1.87,4.05,8.1,-5.57,-4.04,9.3,29.25,34.59,94.48,92.26
185,FDX,FedEx Corporation,52191850496,905893,0.17,-0.63,2.07,3.57,4.95,-10.7,-21.88,-23.32,-12.43,12.29,-9.95,44.23
186,OKE,"ONEOK, Inc.",51407216640,2349166,0.46,0.06,3.8,1.43,-3.36,-15.55,-16.46,-1.72,32.65,49.29,180.85,78.79
187,O,Realty Income Corporation,51195604992,2752404,0.54,0.78,-0.18,-1.56,-2.34,1.89,10.25,-2.45,15.68,0.33,19.38,12.46
188,TFC,Truist Financial Corporation,51085152256,5824187,1.14,-0.08,1.44,3.1,10.11,-4.52,-8.46,-4.33,33.67,-0.23,3.08,1.05
189,FICO,Fair Isaac Corporation,50830823424,114828,0.02,-0.83,1.33,4.95,9.41,11.53,2.5,19.33,96.05,419.7,311.46,513.05
190,NSC,Norfolk Southern Corporation,50386735104,549251,0.11,-0.25,2.23,0.37,2.29,-4.4,-3.9,-5.59,8.1,4.47,4.96,29.57
191,GWW,"W.W. Grainger, Inc.",49819537408,204600,0.04,-0.84,-0.46,1.24,3.43,5.05,-2.79,8.16,29.47,117.86,167.18,318.77
192,SRE,DBA Sempra,49186660352,2090535,0.43,-0.46,0.47,1.55,6.05,7.65,-13.28,-4.4,8.28,7.28,36.76,29.71
193,NXPI,NXP Semiconductors N.V.,48474451968,2683263,0.55,1.76,5.19,4.11,12.38,-4.09,-9.79,-23.41,-1.29,13.85,32.47,115.0
194,PWR,"Quanta Services, Inc.",48296574976,866464,0.18,-0.11,2.59,11.34,21.96,27.91,0.92,22.24,77.67,158.74,365.63,774.34
195,BDX,"Becton, Dickinson and Company",47926423552,3639500,0.76,-0.43,1.25,-19.25,-15.85,-26.89,-26.48,-27.8,-27.56,-29.96,-26.45,-25.75
196,DFS,Discover Financial Services,47831687168,1006516,0.21,-1.02,1.04,4.05,19.07,16.96,9.24,42.33,125.15,106.41,136.27,165.38
197,PCAR,PACCAR Inc.,47592783872,2238209,0.47,-0.98,1.89,0.5,2.82,-7.67,-13.03,-1.98,7.18,80.85,87.67,145.57
198,KR,Kroger Company (The),47498452992,2940129,0.62,0.08,-1.51,-0.47,0.91,8.66,15.85,39.54,68.68,49.78,150.3,275.61
199,AIG,"American International Group, I",47495356416,4006886,0.84,0.72,-0.15,1.09,1.57,-2.38,13.44,13.32,30.89,65.03,144.53,71.42
200,D,"Dominion Energy, Inc.",46980255744,2400166,0.51,0.16,0.75,1.31,3.61,1.14,3.37,1.35,27.42,-20.54,-10.27,-7.99
201,KVUE,Kenvue Inc.,46922600448,21755723,4.64,1.58,3.69,3.56,4.49,4.0,14.64,15.54,28.08,,,
202,AMP,"Ameriprise Financial, Inc.",46866710528,315237,0.07,0.65,3.47,4.84,6.3,-1.01,-7.61,14.42,43.2,104.57,179.19,269.6
203,ROST,"Ross Stores, Inc.",46795378688,1727919,0.37,-0.76,0.47,2.36,1.9,10.22,-6.68,-2.89,10.34,90.1,22.9,41.1
204,SLB,Schlumberger N.V.,46675668992,6402217,1.37,0.67,2.89,3.91,-1.59,-17.93,-7.96,-19.96,-31.76,-22.37,75.59,3.34
205,MPC,Marathon Petroleum Corporation,46355521536,1204016,0.26,0.61,4.39,9.81,18.14,2.4,11.86,-10.63,3.78,48.1,315.46,230.38
206,CTVA,"Corteva, Inc.",46302330880,2372296,0.51,1.39,8.55,9.36,13.48,8.57,18.75,27.54,48.84,20.57,87.43,167.12
207,VST,Vistra Corp.,46176313344,4732438,1.02,-3.66,-6.25,4.72,17.61,13.78,-2.65,71.43,296.83,468.23,695.7,617.08
208,CCI,Crown Castle Inc.,45720567808,2239377,0.49,1.67,-1.33,-0.72,1.36,2.35,17.89,-0.05,11.37,-28.65,-17.86,7.0
209,GM,General Motors Company,45668163584,6390872,1.4,0.32,4.49,5.0,6.57,0.64,-12.27,4.06,71.72,39.53,17.51,27.86
210,EXC,Exelon Corporation,45641302016,4695341,1.03,0.24,-2.33,-3.6,-4.34,2.17,21.91,22.78,22.32,8.77,76.16,63.43
211,KDP,Keurig Dr Pepper Inc.,45553692672,10315669,2.26,-1.76,-1.7,-3.04,-5.25,-1.44,5.4,-4.22,7.72,1.91,16.45,38.68
212,NDAQ,"Nasdaq, Inc.",45476200448,3913977,0.86,0.27,1.45,3.94,9.74,3.73,1.34,14.1,46.77,64.67,95.21,154.27
213,TEL,TE Connectivity plc,45336109056,1548024,0.34,0.5,2.93,4.44,18.29,3.92,5.89,3.18,18.91,30.0,38.74,90.54
214,PSX,Phillips 66,45192908800,1893883,0.42,1.58,5.25,6.59,11.93,-11.06,-0.6,-14.71,-2.05,15.35,91.78,37.81
215,FAST,Fastenal Company,45086609408,1900742,0.42,-0.87,0.13,-2.93,-3.13,1.66,8.85,19.42,34.35,63.53,76.62,202.74
216,KMB,Kimberly-Clark Corporation,44148121600,1525886,0.35,-0.37,0.21,0.96,-6.83,-5.34,1.85,-5.33,14.86,15.08,15.45,19.24
217,TGT,Target Corporation,43800305664,3565411,0.81,-0.55,2.94,-0.31,3.53,-9.49,-28.25,-31.62,-23.29,-30.08,-38.88,25.71
218,URI,"United Rentals, Inc.",43705327616,540520,0.12,0.36,3.18,6.49,13.68,4.1,-5.94,-5.72,46.76,146.14,204.62,479.72
219,VRSK,"Verisk Analytics, Inc.",43294097408,707179,0.16,0.54,4.49,4.41,5.62,4.25,11.79,15.69,30.09,92.22,54.56,111.96
220,EW,Edwards Lifesciences Corporatio,43220688896,3203081,0.74,-1.27,-1.66,-2.4,3.01,3.5,-2.6,6.2,9.87,-20.77,-18.13,13.74
221,MSCI,MSCI Inc.,43061882880,268758,0.06,-0.25,2.09,2.1,1.77,-1.63,-8.41,-0.57,7.79,39.93,33.54,144.23
222,CMI,Cummins Inc.,42250838016,426585,0.1,0.1,2.81,4.38,8.84,-5.17,-12.24,3.74,40.48,59.98,53.19,106.29
223,F,Ford Motor Company,41475416064,71831003,17.32,1.46,-0.1,4.2,8.31,5.35,7.39,2.22,12.33,1.93,49.84,35.94
224,OXY,Occidental Petroleum Corporatio,41387163648,9957757,2.41,1.74,7.33,6.98,6.17,-14.85,-12.74,-23.9,-28.25,-31.5,155.22,-9.83
225,FIS,Fidelity National Information S,41159442432,2802294,0.68,0.54,3.23,-0.68,5.04,4.36,-3.45,1.2,48.74,-13.89,-39.08,-32.65
226,LHX,"L3Harris Technologies, Inc.",41014083584,767016,0.19,0.46,1.48,-0.29,0.54,3.15,3.87,-3.0,19.84,-3.09,28.64,27.0
227,HES,Hess Corporation,40938201088,615872,0.15,1.14,2.72,2.57,1.32,-16.79,1.71,-1.62,-6.49,7.65,165.98,137.94
228,YUM,"Yum! Brands, Inc.",40896991232,753589,0.18,-0.57,-0.78,-2.2,2.67,-6.67,9.31,9.01,17.48,35.53,45.44,45.32
229,XEL,Xcel Energy Inc.,40725094400,2479336,0.61,0.63,-0.63,-0.13,0.68,1.86,5.36,20.71,23.38,9.92,23.52,38.24
230,FANG,"Diamondback Energy, Inc.",40287043584,1944506,0.48,1.26,4.48,4.45,0.18,-13.94,-12.3,-26.45,-5.91,2.14,254.87,65.91
231,TTWO,"Take-Two Interactive Software, ",39985168384,1524677,0.38,0.49,-2.28,-2.9,6.48,5.72,21.52,46.34,45.34,77.06,11.9,95.2
232,EA,Electronic Arts Inc.,39952740352,2921878,0.73,-1.52,-0.8,5.66,5.28,5.51,3.65,3.25,13.53,16.71,11.54,79.59
233,AME,"AMETEK, Inc.",39653470208,499497,0.13,0.1,2.32,1.28,8.83,-2.17,-5.7,4.69,11.42,51.46,48.8,101.17
234,IDXX,"IDEXX Laboratories, Inc.",39543451648,668584,0.17,0.35,3.8,13.65,19.49,16.37,18.5,-0.47,2.8,42.16,-0.48,72.71
235,PEG,Public Service Enterprise Group,39390904320,1352935,0.34,-0.68,-0.95,-1.24,-5.3,-2.19,-6.31,0.47,28.21,32.52,59.69,59.54
236,CTSH,Cognizant Technology Solutions ,39026216960,3665803,0.94,-0.05,1.97,7.61,14.01,2.05,0.3,5.69,13.89,18.49,4.93,32.27
237,ED,"Consolidated Edison, Inc.",38796673024,1770540,0.46,-0.06,-2.53,-4.5,-3.94,-0.19,21.31,9.4,24.25,24.53,77.56,52.22
238,GLW,Corning Incorporated,38609715200,2013435,0.52,0.07,0.71,1.58,8.57,-3.18,-5.11,12.74,65.74,47.63,43.24,61.32
239,VLO,Valero Energy Corporation,38502416384,1833462,0.48,0.99,5.07,5.89,11.69,-7.73,3.64,-11.6,1.74,-4.75,159.99,87.18
240,OTIS,Otis Worldwide Corporation,38283669504,1530756,0.4,-0.33,0.84,0.76,-1.54,-5.83,4.14,5.41,16.49,38.13,57.02,
241,CBRE,CBRE Group Inc,37737111552,1011898,0.27,0.84,2.19,3.61,7.63,-3.75,-3.09,13.53,61.34,72.58,103.82,142.93
242,PCG,Pacific Gas & Electric Co.,37646258176,15135989,4.02,-0.29,0.53,3.69,-0.58,0.03,-14.71,-7.76,-4.2,56.79,43.94,-3.23
243,DHI,"D.R. Horton, Inc.",37485297664,3402996,0.91,-1.46,0.12,-3.1,0.96,-5.89,-12.47,-31.48,-2.54,78.55,82.2,188.63
244,GRMN,Garmin Ltd.,36858122240,405877,0.11,0.54,2.29,2.44,0.43,-11.77,-8.24,9.69,63.32,105.74,76.48,170.0
245,PRU,"Prudential Financial, Inc.",36671586304,730139,0.2,-0.02,1.68,0.86,4.14,-9.46,-11.93,-6.47,15.22,20.33,66.21,36.72
246,HIG,"The Hartford Insurance Group, I",36228812800,1016784,0.28,-0.54,0.74,3.95,8.25,3.69,16.32,16.49,68.72,97.8,193.91,154.46
247,BKR,Baker Hughes Company,36152471552,8993917,2.49,0.66,0.25,3.73,-5.63,-15.84,-9.56,8.46,12.72,11.65,97.84,84.65
248,RMD,ResMed Inc.,35929481216,536317,0.15,0.8,1.5,3.8,15.34,10.31,5.55,10.53,62.78,20.77,20.51,109.14
249,ETR,Entergy Corporation,35719782400,1677701,0.47,-0.47,-1.19,0.42,0.3,-0.59,11.05,41.54,67.9,49.79,87.78,76.6
250,VMC,Vulcan Materials Company (Holdi,35619201024,404958,0.11,0.45,0.89,2.78,11.45,13.51,3.0,10.22,28.44,76.35,95.6,108.51
251,ACGL,Arch Capital Group Ltd.,35429339136,1278394,0.36,-0.02,1.66,4.26,2.13,-2.48,2.38,-3.29,15.67,119.81,181.65,164.56
252,CAH,"Cardinal Health, Inc.",35376705536,2574730,0.73,0.65,-2.29,4.9,10.03,8.87,25.4,37.85,43.85,196.75,212.71,290.72
253,HSY,The Hershey Company,34625024000,1049518,0.3,0.46,0.52,2.22,2.59,0.16,0.35,-12.2,-7.41,-14.4,24.13,33.64
254,TRGP,"Targa Resources, Inc.",34613669888,1353521,0.39,-0.31,1.42,-6.64,-8.08,-19.37,-9.2,14.25,88.82,135.24,566.42,379.84
255,WEC,"WEC Energy Group, Inc.",34345203712,2044060,0.6,-0.31,-1.95,-1.73,-0.71,1.32,14.48,20.89,38.46,19.47,37.4,49.65
256,SYY,Sysco Corporation,34296203264,1925334,0.56,-1.19,1.06,-0.91,-1.38,-3.79,-6.8,-5.67,2.29,-6.43,8.99,16.19
257,STZ,"Constellation Brands, Inc.",33841395712,1112289,0.33,-0.69,1.6,1.35,2.41,3.69,-13.67,-20.56,-18.27,-16.54,-6.39,3.51
258,VICI,VICI Properties Inc.,33666781184,3621088,1.08,0.89,1.01,-0.5,-2.09,-0.06,11.58,3.71,20.98,24.5,56.73,99.22
259,LULU,lululemon athletica inc.,33616041984,1680324,0.5,-0.94,3.31,3.32,11.43,-18.08,-27.65,7.36,-34.73,-4.06,-20.79,48.86
260,EFX,"Equifax, Inc.",33522552832,679364,0.2,-0.46,2.95,3.76,21.99,10.71,5.61,-8.59,29.17,50.04,45.74,105.62
261,ODFL,"Old Dominion Freight Line, Inc.",33448519680,1058013,0.32,-1.15,3.21,3.26,2.95,-7.02,-12.04,-20.03,-20.98,29.78,66.08,213.31
262,ROK,"Rockwell Automation, Inc.",33333919744,902898,0.27,1.22,16.5,19.02,26.91,9.97,1.93,12.08,10.58,48.36,28.7,104.78
263,EQT,EQT Corporation,33295577088,6077967,1.83,4.16,4.37,12.83,9.43,6.62,26.24,69.03,41.26,21.6,372.37,285.13
264,IT,"Gartner, Inc.",33288181760,339867,0.1,-1.13,-0.1,2.71,7.68,1.79,-11.18,-10.61,0.97,74.65,173.08,160.87
265,KHC,The Kraft Heinz Company,33221965824,6662381,2.01,-1.47,-1.16,-3.54,-4.72,-6.65,-7.32,-17.47,-13.07,-15.08,-3.02,16.38
266,DXCM,"DexCom, Inc.",33199699968,3349024,1.01,-0.79,3.85,18.62,23.48,21.88,5.52,16.23,-23.58,15.26,-5.11,121.97
267,WAB,Westinghouse Air Brake Technolo,32962289664,325820,0.1,0.45,1.81,4.27,12.69,3.05,0.45,20.57,66.65,116.84,173.57,184.74
268,EXR,Extra Space Storage Inc,32884676608,348723,0.11,0.67,0.82,1.3,5.13,2.22,1.36,-9.63,24.66,0.55,52.62,68.32
269,MLM,"Martin Marietta Materials, Inc.",32665643008,266392,0.08,0.05,1.28,3.41,9.63,11.88,2.63,1.46,18.09,71.38,103.13,151.75
270,EBAY,eBay Inc.,32033267712,3476490,1.09,-1.49,-1.21,1.98,4.9,4.04,11.17,23.72,72.0,66.18,47.56,90.73
271,IR,Ingersoll Rand Inc.,32002684928,2605358,0.81,0.11,4.48,5.16,10.11,-2.44,-13.36,-12.32,12.3,71.33,79.1,137.59
272,GEHC,GE HealthCare Technologies Inc.,31992426496,5724417,1.79,-0.89,4.14,-0.65,12.08,-14.39,-12.04,-16.66,-4.84,,,
273,BRO,"Brown & Brown, Inc.",31905202176,721291,0.23,-0.19,0.85,0.65,-5.03,-9.42,8.35,8.5,50.45,103.34,148.88,234.34
274,LYV,"Live Nation Entertainment, Inc.",31641513984,1060106,0.34,1.36,1.77,3.07,7.31,6.59,3.54,40.97,55.51,47.89,83.22,94.22
275,DAL,"Delta Air Lines, Inc.",31563845632,12244098,3.88,-0.41,7.88,16.12,18.34,4.75,-20.9,21.14,36.24,40.15,22.96,-17.5
276,CSGP,"CoStar Group, Inc.",31460114432,2300033,0.73,-1.69,-0.03,0.54,-6.44,-6.94,3.25,-0.36,-11.07,27.27,-18.79,27.92
277,CNC,Centene Corporation,31244492800,3646857,1.17,0.59,5.21,4.91,3.44,4.25,3.61,-19.66,-15.39,-21.03,6.37,19.24
278,WTW,Willis Towers Watson Public Lim,30644230144,396313,0.13,-0.03,0.49,0.41,-3.72,-9.08,-1.75,10.75,28.8,61.47,58.07,70.62
279,MPWR,"Monolithic Power Systems, Inc.",30536427520,639266,0.21,-0.34,2.37,7.53,21.81,6.33,4.59,-29.07,18.1,54.12,86.99,359.76
280,A,"Agilent Technologies, Inc.",30486065152,1124390,0.37,-1.63,1.61,-0.62,4.34,-9.93,-20.79,-23.06,-12.83,-9.41,-6.02,62.09
281,HUM,Humana Inc.,30116524032,959382,0.32,-1.51,-0.89,-4.85,-5.65,-7.41,-1.73,-29.43,-50.8,-42.29,-36.56,-7.27
282,TPL,Texas Pacific Land Corporation,29912418304,68854,0.02,1.08,-2.45,0.97,0.21,-2.29,13.77,59.74,143.38,135.33,502.19,464.37
283,XYL,Xylem Inc.,29895671808,466452,0.16,-0.37,1.99,1.89,11.26,0.68,4.85,-7.64,21.89,58.43,29.71,62.7
284,GIS,"General Mills, Inc.",29844256768,4223379,1.42,-0.38,-0.11,-3.95,-5.23,-7.7,-13.03,-19.82,-11.16,-11.94,6.87,25.08
285,VTR,"Ventas, Inc.",29790181376,1155483,0.39,0.66,0.27,-5.81,-2.83,-2.2,13.75,14.48,55.22,40.05,57.93,24.79
286,MCHP,Microchip Technology Incorporat,29757526016,21360894,7.18,12.6,17.13,20.07,43.49,8.94,-4.45,-29.7,-30.86,-8.59,-11.57,32.35
287,ANSS,"ANSYS, Inc.",29341116416,368214,0.13,-0.21,3.46,3.68,10.24,3.62,-1.76,2.37,11.8,37.98,-7.51,60.37
288,RJF,"Raymond James Financial, Inc.",29329125376,738556,0.25,-0.12,3.01,6.08,8.92,2.28,-6.73,27.1,41.62,70.29,147.62,181.2
289,AVB,"AvalonBay Communities, Inc.",29261099008,387016,0.13,0.53,-1.13,-2.12,1.06,-2.77,-5.58,-2.84,25.25,17.45,52.08,20.97
290,AWK,"American Water Works Company, I",28655063040,554174,0.19,1.06,-1.51,-0.05,-0.98,2.71,18.01,5.26,15.9,4.96,5.6,41.79
291,IRM,Iron Mountain Incorporated (Del,28639920128,779145,0.27,0.34,0.15,8.25,15.27,13.52,-6.46,-9.43,60.73,113.47,296.98,339.77
292,K,Kellanova,28615530496,1947823,0.68,-0.07,-0.07,-0.35,0.13,0.04,2.32,4.9,63.87,38.83,63.74,90.12
293,LEN,Lennar Corporation,28490080256,1657003,0.58,-0.85,2.3,0.03,4.22,-7.49,-17.51,-34.78,-10.64,54.16,48.35,150.4
294,MTB,M&T Bank Corporation,28435408896,768449,0.27,-0.23,2.67,4.35,10.56,-1.4,-5.72,11.5,48.85,17.19,63.91,31.09
295,DTE,DTE Energy Company,28247076864,695736,0.25,0.3,-1.12,-0.64,1.92,0.68,13.08,13.56,37.12,18.15,54.21,50.68
296,LVS,Las Vegas Sands Corp.,28116727808,4600781,1.64,0.08,2.53,9.22,22.22,-0.67,-22.32,-1.29,-16.81,23.3,-28.92,-32.47
297,DD,"DuPont de Nemours, Inc.",27943178240,1300166,0.47,0.78,2.66,1.18,11.02,-12.1,-12.43,-14.56,-3.58,11.0,4.33,4.24
298,BR,"Broadridge Financial Solutions,",27838730240,308339,0.11,0.42,1.47,-2.23,0.49,-0.79,5.11,14.48,30.03,78.25,68.18,96.48
299,WRB,W.R. Berkley Corporation,27499515904,854413,0.31,-0.32,-0.23,1.12,5.36,9.37,23.08,28.52,58.33,70.17,172.64,173.96
300,ROL,"Rollins, Inc.",27489122304,945638,0.34,0.05,-0.16,-0.72,1.69,5.47,21.9,15.33,44.09,73.28,57.03,141.5
301,EQR,Equity Residential,27389065216,743848,0.27,0.37,-0.85,-0.46,2.49,-0.89,-0.4,-0.08,31.35,9.24,41.82,12.25
302,CCL,Carnival Corporation,27354624000,13673470,5.0,-0.3,3.38,10.09,12.23,-2.84,-19.5,31.79,39.53,82.71,-5.79,-53.67
303,TSCO,Tractor Supply Company,27271849984,3590135,1.32,-0.23,0.55,1.34,2.27,-5.28,-5.59,-1.44,32.63,35.36,86.87,141.51
304,STT,State Street Corporation,26752923648,1159415,0.43,-0.27,3.37,6.48,15.44,3.09,-3.28,19.59,41.43,60.02,50.79,88.41
305,EXE,Expand Energy Corporation,26744080384,2943623,1.1,3.28,3.57,8.16,5.55,2.5,17.0,55.39,42.21,31.0,,
306,KEYS,Keysight Technologies Inc.,26633631744,615199,0.23,1.23,5.17,6.0,13.78,-0.66,-5.4,11.22,13.56,9.67,18.54,76.22
307,NUE,Nucor Corporation,26562820096,1345822,0.51,-0.23,-1.39,-3.48,4.27,-9.2,-0.84,-18.61,-25.16,0.31,138.24,129.04
308,VRSN,"VeriSign, Inc.",26424399872,953880,0.36,-1.33,-0.64,-0.25,14.08,10.47,37.98,57.36,31.4,66.42,30.51,31.37
309,AEE,Ameren Corporation,26325176320,1051455,0.4,-0.29,-2.07,-1.85,-1.27,-1.25,8.86,21.15,32.86,18.88,44.13,50.93
310,PPL,PPL Corporation,26251264000,3709974,1.41,-0.31,-1.69,-2.71,-0.59,1.52,10.08,15.52,42.52,39.04,53.97,51.25
311,GDDY,GoDaddy Inc.,26018310144,727805,0.28,-0.21,0.03,-3.04,6.3,-0.1,-10.25,12.03,91.93,158.06,119.23,152.21
312,IQV,"IQVIA Holdings, Inc.",25775271936,1382523,0.54,-2.81,1.91,-3.92,3.53,-16.93,-25.28,-39.67,-28.89,-28.15,-14.78,-4.4
313,SBAC,SBA Communications Corporation,25753491456,670645,0.26,1.3,-1.29,-1.52,4.64,10.77,18.57,10.76,5.23,-23.15,-8.26,11.89
314,ATO,Atmos Energy Corporation,25374259200,863219,0.34,-0.86,-1.3,-0.48,1.47,5.91,15.38,25.9,47.05,53.17,91.44,71.8
315,UAL,"United Airlines Holdings, Inc.",25236457472,9062361,3.59,-2.69,5.1,12.28,16.55,5.09,-22.46,85.03,94.15,87.73,76.66,-17.65
316,HPQ,HP Inc.,24943919104,6671700,2.67,0.49,3.24,3.48,11.04,-7.64,-19.68,-21.93,-2.7,-17.34,26.15,49.64
317,FITB,Fifth Third Bancorp,24930824192,4425067,1.77,0.24,1.97,3.92,9.37,-5.18,-11.33,-5.59,45.36,18.57,62.14,68.05
318,PPG,"PPG Industries, Inc.",24840144896,1344542,0.54,0.76,0.81,0.53,9.39,1.0,-8.56,-10.02,-17.76,-0.19,-17.19,3.46
319,FE,FirstEnergy Corp.,24534898688,1683492,0.69,0.05,-0.5,0.17,2.22,8.88,9.43,1.55,20.69,18.72,72.43,25.19
320,CNP,"CenterPoint Energy, Inc (Holdin",24503410688,4999461,2.04,-1.08,-3.55,-3.2,1.02,5.24,17.3,47.37,39.9,34.18,97.11,54.85
321,NRG,"NRG Energy, Inc.",24303585280,2727615,1.12,-0.84,1.98,9.34,22.43,25.12,30.86,47.55,168.68,196.74,286.57,305.77
322,CBOE,"Cboe Global Markets, Inc.",24263049216,741385,0.31,1.56,-0.69,4.47,6.74,5.19,17.48,12.47,29.08,115.89,164.84,115.87
323,TYL,"Tyler Technologies, Inc.",24159940608,153971,0.06,-0.45,1.37,3.12,-1.75,-3.14,-4.57,-2.84,36.03,65.99,30.48,153.48
324,DOV,Dover Corporation,24152240128,1161668,0.48,0.85,3.19,3.23,9.36,-1.67,-6.22,-1.39,29.38,42.17,50.81,95.18
325,VLTO,Veralto Corp,24057387008,1168427,0.49,-0.23,1.78,1.21,8.4,-0.73,-5.67,-11.01,33.88,,,
326,FTV,Fortive Corporation,23968477184,2939350,1.23,0.99,4.86,1.19,7.76,-5.46,-6.69,0.47,4.5,20.58,4.98,9.91
327,CDW,CDW Corporation,23563714560,1101319,0.47,-0.64,9.16,11.45,18.14,9.22,2.12,-18.31,-16.33,10.48,45.04,69.95
328,IP,International Paper Company,23369070592,3815562,1.63,-1.45,-0.4,-3.09,-4.34,-18.92,-18.07,-5.15,41.47,11.84,14.8,40.39
329,ADM,Archer-Daniels-Midland Company,23316236288,2388406,1.02,1.74,0.43,1.63,1.48,0.52,-2.98,-15.34,-31.6,-38.02,9.79,41.92
330,DRI,"Darden Restaurants, Inc.",23219128320,1058473,0.46,-0.3,-0.05,-1.11,-0.9,-3.92,7.35,30.95,33.31,83.4,93.04,87.39
331,ES,Eversource Energy (D/B/A),23145254912,1761628,0.76,0.46,6.4,5.92,9.68,4.48,11.24,-1.14,13.48,-19.85,-13.51,-0.14
332,CINF,Cincinnati Financial Corporatio,23101730816,503004,0.22,0.77,1.99,6.17,11.77,0.18,3.22,15.13,50.58,33.49,90.71,60.84
333,CPAY,"Corpay, Inc.",23065335808,343302,0.15,0.09,0.31,0.59,6.01,-7.87,-4.09,13.19,40.07,37.99,20.68,13.32
334,TDY,Teledyne Technologies Incorpora,22724886528,225367,0.1,0.62,1.83,4.06,4.93,-4.33,2.87,16.73,22.64,27.43,25.99,74.39
335,CHD,"Church & Dwight Company, Inc.",22551584768,1547407,0.69,-0.66,-0.54,-7.82,-13.1,-15.52,-13.33,-9.41,-1.34,10.1,10.49,29.71
336,MTD,"Mettler-Toledo International, I",22465789952,111928,0.05,-1.87,1.66,0.97,7.56,-9.41,-12.42,-24.46,0.22,-9.95,-5.01,32.82
337,WBD,"Warner Bros. Discovery, Inc. - ",22439815168,30000498,13.37,0.67,7.59,4.61,11.84,-17.62,-14.51,16.73,-14.92,-38.96,-69.45,-71.17
338,STE,STERIS plc (Ireland),22246928384,385835,0.17,0.25,1.79,0.75,1.89,0.98,9.15,-2.19,13.15,5.52,26.86,63.25
339,HPE,Hewlett Packard Enterprise Comp,22186364928,13590356,6.13,0.12,2.43,4.13,11.56,5.96,-21.36,-8.07,11.69,28.82,64.69,37.38
340,HBAN,Huntington Bancshares Incorpora,22172647424,18130469,8.18,0.0,2.28,4.75,11.34,0.66,-6.11,12.86,49.67,41.21,50.01,44.25
341,FOX,Fox Corporation,21950971904,986053,0.45,-0.51,1.63,1.04,4.82,-7.9,0.71,27.31,68.48,62.94,73.26,39.95
342,FOXA,Fox Corporation,21950961664,5679943,2.59,-0.36,1.41,0.9,4.73,-8.52,2.05,26.82,68.89,61.88,83.9,49.82
343,EL,"Estee Lauder Companies, Inc. (T",21941274624,2775794,1.27,-0.41,4.2,1.72,11.97,-8.9,-17.87,-31.82,-48.65,-74.36,-75.37,-65.7
344,SW,Smurfit WestRock plc,21870921728,2706679,1.24,0.48,5.92,-0.29,1.33,-7.71,-22.29,-1.21,,,,
345,PODD,Insulet Corporation,21863370752,3216236,1.47,20.88,20.01,23.14,25.88,19.36,17.18,70.26,66.75,40.44,19.19,156.39
346,CMS,CMS Energy Corporation,21620682752,1942565,0.9,0.31,-0.74,-1.12,-0.12,-0.44,9.45,10.83,32.89,17.51,40.32,48.16
347,EIX,Edison International,21619888128,1636193,0.76,0.11,2.48,5.01,-2.09,-0.41,-27.73,-30.49,-8.72,-3.99,10.4,3.06
348,INVH,Invitation Homes Inc.,21312237568,1292856,0.61,0.58,-0.37,1.7,3.42,1.79,9.24,-0.05,9.51,5.83,35.2,50.03
349,SYF,Synchrony Financial,21175949312,2598969,1.23,0.31,4.18,7.68,16.86,3.29,-14.83,19.72,93.4,90.26,82.28,85.22
350,NVR,"NVR, Inc.",20905938944,10807,0.01,-1.07,2.72,0.34,-0.55,-2.25,-12.89,-18.6,14.9,71.32,73.26,103.13
351,AMCR,Amcor plc,20897019904,10122712,4.84,-0.55,-0.65,-0.87,-2.88,-6.08,-2.18,-12.37,4.6,-18.41,-4.79,4.83
352,DVN,Devon Energy Corporation,20887511040,5855017,2.8,1.88,6.34,6.97,7.32,-11.8,5.01,-24.29,-23.57,-49.19,169.78,67.81
353,DOW,Dow Inc.,20838291456,7082395,3.4,0.82,2.36,-3.63,4.72,-16.35,-24.99,-41.38,-37.51,-44.54,-32.5,-22.02
354,LH,Labcorp Holdings Inc.,20567601152,489105,0.24,-1.22,0.74,1.96,13.18,6.07,6.95,9.87,17.99,31.86,46.88,71.43
355,PHM,"PulteGroup, Inc.",20537755648,927914,0.45,-0.86,1.62,-0.11,7.92,-2.45,-6.24,-17.41,17.8,150.22,142.28,228.02
