Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
171,OKE,"ONEOK, Inc.",53861122048,3476927,0.65,-5.11,-2.78,-3.58,-16.92,-8.65,-24.13,1.47,30.26,49.34,157.76,74.82
172,RCL,Royal Caribbean Cruises Ltd.,52326170624,1649775,0.32,-1.65,-2.0,-9.55,-8.71,-11.44,-26.14,21.91,116.32,244.81,130.66,61.28
173,PAYX,"Paychex, Inc.",52191666176,2653360,0.51,-3.11,-4.9,-3.94,-7.04,-8.53,-1.08,12.01,30.48,29.55,69.05,101.13
174,O,Realty Income Corporation,52007972864,3377988,0.65,-0.62,1.67,7.37,2.86,-0.43,5.18,5.17,25.43,-0.6,22.64,14.06
175,CSX,CSX Corporation,51998253056,24822372,4.77,-0.79,-1.58,-4.19,-5.67,-12.16,-19.97,-20.91,-7.71,-7.51,-4.84,14.85
176,PSA,Public Storage,51925282816,618242,0.12,-2.85,-0.47,1.87,-2.31,-7.5,-12.22,-0.09,22.99,6.86,57.11,53.4
177,CARR,Carrier Global Corporation,51752853504,4606511,0.89,-2.87,-3.79,-4.26,-8.13,-13.67,-20.76,-14.07,18.24,59.61,65.27,
178,DLR,"Digital Realty Trust, Inc.",51689775104,2571048,0.5,-2.93,0.08,0.39,2.98,-1.07,-22.91,0.13,17.91,24.85,28.73,51.96
179,ALL,Allstate Corporation (The),51612028928,1296078,0.25,-3.96,-3.9,-3.13,-9.45,-6.4,-7.74,10.83,46.98,63.84,97.62,111.34
180,JCI,Johnson Controls International ,50718461952,3383443,0.67,-3.1,-5.27,-5.56,-6.58,-6.59,-10.92,5.53,51.15,56.25,81.37,105.69
181,HLT,Hilton Worldwide Holdings Inc.,50426728448,2519217,0.5,-2.78,-3.18,-6.43,-9.36,-17.22,-20.8,-4.52,34.62,58.73,89.64,112.57
182,HWM,Howmet Aerospace Inc.,49842049024,1720681,0.35,-3.05,-4.02,-6.73,-7.88,-3.96,1.06,25.13,148.81,263.63,374.96,368.15
183,NSC,Norfolk Southern Corporation,49735946240,1496067,0.3,-0.41,0.56,-1.39,-5.04,-9.61,-15.59,-10.83,17.34,1.94,0.19,23.54
184,FDX,FedEx Corporation,49728675840,1182020,0.24,-1.17,-1.08,-5.88,-15.14,-18.78,-26.16,-31.09,-14.47,8.83,-26.26,38.24
185,MET,"MetLife, Inc.",49423126528,2477285,0.5,-2.96,-3.18,-6.43,-11.14,-14.41,-16.86,-6.41,22.81,23.58,69.03,72.76
186,GWW,"W.W. Grainger, Inc.",48301031424,266875,0.06,-2.38,-2.1,1.39,0.38,-2.87,-17.25,0.78,31.02,116.33,152.54,293.75
187,CHTR,"Charter Communications, Inc.",48137187328,1219169,0.25,-4.88,-6.05,-7.08,-12.63,-15.04,-20.0,-15.09,-21.86,-32.69,-51.4,-18.41
188,KDP,Keurig Dr Pepper Inc.,48029020160,8770382,1.83,-0.25,-0.23,1.79,4.65,6.62,9.44,5.1,19.1,10.11,30.03,40.29
189,KR,Kroger Company (The),47789244416,8125282,1.7,1.53,6.12,9.84,8.38,8.41,22.68,34.87,64.89,58.23,153.12,277.56
190,SLB,Schlumberger N.V.,47744442368,9323327,1.95,-1.4,2.55,-3.78,-17.34,-16.32,-14.89,-26.88,-37.39,-10.37,61.94,0.86
191,EXC,Exelon Corporation,47710748672,6825133,1.43,-2.18,-1.09,4.36,3.4,7.24,23.28,27.99,20.54,8.53,82.36,65.83
192,AIG,"American International Group, I",47367315456,2032516,0.43,-2.17,-3.14,-4.15,-5.07,-2.15,6.15,1.79,27.27,52.7,123.27,73.36
193,KMB,Kimberly-Clark Corporation,47363133440,2615597,0.55,-1.92,-0.99,3.64,-0.45,-3.26,4.89,6.45,22.19,21.68,19.37,27.84
194,FCX,"Freeport-McMoRan, Inc.",47351455744,11414225,2.41,0.15,-1.26,-1.91,-13.85,-10.4,-21.03,-26.61,-3.9,-4.94,42.89,205.35
195,TFC,Truist Financial Corporation,47012442112,10062558,2.14,-1.64,-3.23,-7.05,-12.73,-16.31,-24.44,-18.17,27.64,-10.35,-9.83,-6.94
196,FAST,Fastenal Company,46795980800,3089391,0.66,-1.58,-1.67,5.0,5.41,0.39,-0.37,14.73,38.81,67.86,81.71,186.64
197,FICO,Fair Isaac Corporation,46606606336,127134,0.03,-4.85,-5.61,-1.73,-1.04,-0.98,-23.43,13.5,101.63,359.28,256.12,478.33
198,SRE,DBA Sempra,46364086272,5086210,1.1,-0.93,0.34,3.53,1.05,2.6,-20.64,-9.91,2.62,-3.19,25.91,24.35
199,PCAR,PACCAR Inc.,46283517952,3150124,0.68,-1.0,-1.72,-7.07,-9.93,-20.69,-22.27,-8.17,11.92,85.67,79.87,128.75
200,ROST,"Ross Stores, Inc.",45915123712,2741447,0.6,-2.96,-3.93,-1.1,8.03,-0.02,-12.93,-4.64,16.31,95.18,25.28,44.52
201,D,"Dominion Energy, Inc.",45312294912,3608543,0.8,-2.09,-3.0,-0.36,-5.33,-5.72,-6.01,0.86,36.74,-27.27,-16.19,-13.58
202,CCI,Crown Castle Inc.,45106634752,2793401,0.62,-1.41,1.61,6.9,-1.42,6.25,3.59,-2.87,14.49,-34.24,-22.18,0.19
203,KVUE,Kenvue Inc.,44878282752,20885934,4.65,-4.79,-2.79,2.25,-6.03,-4.91,-1.53,23.89,22.9,,,
204,AMP,"Ameriprise Financial, Inc.",44511318016,318861,0.07,-2.89,-5.31,-4.62,-6.44,-9.65,-19.44,5.89,38.96,83.66,150.51,245.81
205,GM,General Motors Company,44347252736,6189592,1.4,-0.4,-0.34,-2.95,-4.91,-6.43,-16.68,0.89,56.58,28.96,4.23,22.43
206,AXON,"Axon Enterprise, Inc.",43558383616,441874,0.1,-3.15,-6.31,-3.2,1.3,2.95,-21.2,80.64,157.73,445.2,331.61,744.0
207,NXPI,NXP Semiconductors N.V.,43495829504,2612897,0.6,0.45,-0.08,-7.73,-9.73,-22.56,-21.18,-34.22,-1.3,0.43,10.71,91.98
208,TGT,Target Corporation,42723917824,6845821,1.6,0.72,1.85,-4.0,-9.52,-18.51,-28.56,-36.17,-11.41,-34.47,-39.74,24.27
209,MSCI,MSCI Inc.,42439561216,807094,0.19,-2.45,-4.15,-2.89,-4.47,-5.06,-13.29,-0.49,11.47,31.88,30.45,136.25
210,EW,Edwards Lifesciences Corporatio,41899077632,3574385,0.85,-3.26,-2.2,-1.0,-2.41,-1.61,-3.26,9.75,5.6,-26.63,-18.97,12.37
211,DFS,Discover Financial Services,41592819712,4637356,1.11,3.56,3.23,-3.24,4.15,-1.32,-7.44,16.28,100.36,70.68,120.71,143.15
212,PEG,Public Service Enterprise Group,41560113152,1531884,0.37,-3.73,-3.93,-1.93,-1.69,2.28,-9.5,2.88,32.87,31.6,63.31,65.94
213,NDAQ,"Nasdaq, Inc.",41514024960,2279442,0.55,-2.11,-3.43,-1.85,-5.67,-5.04,-12.63,5.41,44.77,51.56,74.8,139.94
214,VRSK,"Verisk Analytics, Inc.",41006682112,820618,0.2,-2.96,-3.63,-1.72,-3.47,-5.22,-0.65,9.11,24.8,71.59,50.03,101.34
215,LHX,"L3Harris Technologies, Inc.",40963510272,1583456,0.39,-1.88,-3.09,-0.11,3.07,-2.18,-8.25,-4.19,20.75,-0.41,23.59,26.8
216,CTVA,"Corteva, Inc.",40803266560,1860288,0.46,-1.04,-0.97,0.96,-3.18,-2.38,-0.35,6.27,21.43,2.93,61.42,115.78
217,FANG,"Diamondback Energy, Inc.",40477528064,2176175,0.54,-3.84,4.1,-1.91,-15.99,-5.54,-20.11,-32.99,-12.87,17.01,246.96,52.87
218,FIS,Fidelity National Information S,40452579328,10388150,2.57,2.4,8.98,5.47,3.69,7.76,-9.62,0.83,53.67,-17.26,-44.37,-30.56
219,HES,Hess Corporation,40408252416,997818,0.25,-3.31,-0.7,-8.44,-20.28,-14.03,-10.12,-16.77,-12.79,15.76,154.08,116.49
220,XEL,Xcel Energy Inc.,40395591680,5017961,1.24,-1.65,-1.85,0.57,-1.08,2.28,0.55,21.36,19.25,2.72,20.31,37.93
221,ED,"Consolidated Edison, Inc.",40378454016,2299706,0.57,-1.02,-0.76,4.91,2.01,7.06,18.07,16.74,29.74,27.44,73.65,56.07
222,PSX,Phillips 66,40377020416,1529233,0.38,-2.11,0.83,-5.93,-20.33,-23.12,-23.93,-31.56,-13.63,14.35,70.2,31.38
223,YUM,"Yum! Brands, Inc.",39914254336,1708192,0.43,-1.95,-2.89,-3.4,-9.79,-13.55,2.57,7.33,16.41,32.97,44.57,41.12
224,MPC,Marathon Petroleum Corporation,39788814336,2424971,0.61,-0.78,3.67,-3.58,-12.06,-7.87,-15.56,-27.24,-16.05,39.55,234.78,174.28
225,PWR,"Quanta Services, Inc.",39619080192,1045386,0.26,-5.03,-7.05,-5.87,-0.17,3.19,-23.62,-4.28,45.25,125.73,256.97,574.61
226,VST,Vistra Corp.,39260925952,5630632,1.43,-7.71,-7.97,-9.74,-10.52,-6.66,-33.19,35.23,212.73,349.59,527.39,442.54
227,OXY,Occidental Petroleum Corporatio,38982070272,6984921,1.79,-1.74,3.23,-3.01,-20.09,-16.98,-17.13,-34.95,-36.81,-35.87,112.99,-13.14
228,OTIS,Otis Worldwide Corporation,38977417216,2114067,0.54,-1.49,-1.76,2.94,-4.96,-6.69,-2.37,3.95,26.38,37.92,56.11,
229,CMI,Cummins Inc.,38817165312,1086789,0.28,-2.7,-4.58,-7.53,-12.68,-19.85,-27.42,-4.54,30.36,48.96,37.98,86.0
230,URI,"United Rentals, Inc.",38643941376,489859,0.13,-3.53,-4.45,-6.63,-9.09,-9.25,-33.41,-24.14,33.76,116.85,140.87,341.32
231,TEL,TE Connectivity plc,38559207424,2159464,0.56,-0.38,-0.61,-3.82,-9.41,-14.63,-15.52,-16.21,5.6,9.17,15.04,47.36
232,BKR,Baker Hughes Company,38534455296,5778009,1.5,-2.85,-0.94,-2.45,-12.26,-11.87,-8.05,-0.75,10.35,17.77,88.49,81.82
233,F,Ford Motor Company,38294122496,90180465,23.55,-1.66,0.21,-0.32,-2.57,-4.34,-6.95,-6.96,3.19,-5.6,29.73,23.06
234,TRGP,"Targa Resources, Inc.",37983891456,2008797,0.53,-5.75,-2.08,-5.25,-16.82,-9.55,-15.02,22.63,87.12,151.61,579.46,397.68
235,EA,Electronic Arts Inc.,37948534784,2299064,0.61,-2.53,-2.53,3.92,-1.61,1.35,-14.89,-5.6,11.53,10.42,9.95,43.68
236,PCG,Pacific Gas & Electric Co.,37866090496,16057403,4.24,-2.26,-1.86,0.18,-0.8,5.6,-16.94,-7.43,0.98,44.15,37.37,-26.16
237,TTWO,"Take-Two Interactive Software, ",37552898048,1739512,0.46,-3.58,-4.4,-1.43,-2.52,0.41,8.14,36.29,49.21,76.68,11.74,80.71
238,DHI,"D.R. Horton, Inc.",37421228032,4313698,1.15,-0.4,0.79,-0.33,-4.15,-9.49,-23.59,-32.41,7.34,80.33,77.6,197.06
239,GRMN,Garmin Ltd.,36674166784,627591,0.17,-1.98,-2.85,-3.05,-12.56,-14.52,-13.92,10.32,67.64,99.36,68.24,167.74
240,AME,"AMETEK, Inc.",36414197760,1075913,0.3,-1.62,-3.1,-3.57,-8.89,-15.47,-18.8,-10.07,9.09,34.94,34.61,77.58
241,ETR,Entergy Corporation,35870425088,3200248,0.89,-3.31,-3.53,0.0,-4.62,-1.01,7.02,39.86,66.37,44.62,63.69,70.24
242,KHC,The Kraft Heinz Company,35730399232,6918040,1.94,1.63,1.77,2.89,-0.99,-6.96,-1.56,-11.77,-4.05,-10.7,5.13,26.13
243,GLW,Corning Incorporated,35573387264,5231259,1.47,-1.97,-2.58,-5.92,-11.25,-11.39,-17.41,3.61,55.4,34.92,21.51,45.12
244,CBRE,CBRE Group Inc,35269140480,2845673,0.81,-1.75,-2.63,-4.71,-10.74,-11.42,-16.19,2.53,61.17,46.33,73.12,125.26
245,PRU,"Prudential Financial, Inc.",35254870016,1378704,0.39,-2.61,-3.35,-6.78,-11.99,-12.92,-22.52,-20.06,13.28,13.55,47.86,27.88
246,SYY,Sysco Corporation,35097329664,2198371,0.63,-0.42,0.22,0.52,-2.93,-6.04,-10.3,-4.89,13.32,0.53,4.47,18.2
247,ACGL,Arch Capital Group Ltd.,34780065792,1408450,0.4,-3.0,-2.89,-1.85,-5.54,-1.33,-8.22,-1.41,9.87,107.9,184.59,154.66
248,VLO,Valero Energy Corporation,34609594368,2274393,0.66,-1.11,1.2,-6.09,-17.22,-14.2,-16.57,-31.18,-11.73,-3.64,116.42,61.93
249,WEC,"WEC Energy Group, Inc.",34586050560,1248690,0.36,-1.32,-1.2,2.49,-0.55,0.11,11.12,27.64,34.97,13.88,32.0,53.98
250,VICI,VICI Properties Inc.,34385068032,4735898,1.38,-1.2,0.31,4.42,0.44,-0.2,4.42,7.1,22.17,29.93,58.21,97.39
251,CTSH,Cognizant Technology Solutions ,34229688320,2211349,0.65,-1.99,-4.49,-6.63,-10.33,-18.23,-15.84,-9.05,9.48,0.54,-9.08,16.85
252,STZ,"Constellation Brands, Inc.",33838815232,2001224,0.59,0.34,1.85,2.1,1.92,0.54,-21.18,-22.51,-19.57,-16.62,-6.37,3.8
253,HSY,The Hershey Company,33744965632,743300,0.22,-0.07,-0.88,1.41,-2.0,-10.05,-3.89,-13.69,-8.27,-14.05,21.56,41.01
254,HIG,"The Hartford Insurance Group, I",33619628032,1336512,0.4,-3.04,-2.51,-1.85,-6.55,-3.04,-4.03,4.29,59.6,82.09,170.83,133.61
255,CSGP,"CoStar Group, Inc.",33614465024,3029620,0.9,-2.37,-3.35,-1.13,-1.89,-1.99,0.63,-0.27,5.12,36.13,-10.82,40.44
256,BRO,"Brown & Brown, Inc.",33598521344,1722273,0.51,-3.24,-5.11,-2.76,-7.74,-4.41,4.03,14.54,61.13,110.0,157.49,252.85
257,IDXX,"IDEXX Laboratories, Inc.",33346762752,872778,0.26,-1.18,0.65,2.4,-2.22,-5.46,-6.67,-14.59,-3.05,9.25,-11.73,47.7
258,ODFL,"Old Dominion Freight Line, Inc.",32678852608,1779244,0.54,-2.52,-1.95,-9.44,-9.09,-16.53,-26.05,-28.4,-22.31,25.05,45.27,208.47
259,CAH,"Cardinal Health, Inc.",32541573120,2784351,0.86,-2.63,-2.29,0.55,-3.51,4.07,7.71,31.73,43.72,151.6,162.18,230.28
260,VMC,Vulcan Materials Company (Holdi,31959289856,525223,0.16,-3.21,-4.24,-2.24,0.53,6.24,-18.19,-14.2,14.52,50.01,67.9,79.38
261,HUM,Humana Inc.,31920840704,2050350,0.64,-7.02,-14.25,-13.88,-7.06,-5.02,-12.12,-31.34,-48.07,-42.54,-37.67,-2.98
262,WTW,Willis Towers Watson Public Lim,31901233152,648589,0.2,-1.63,-3.48,0.3,-6.09,-4.31,-1.57,12.82,36.89,65.81,59.14,78.26
263,GIS,"General Mills, Inc.",31580149760,3332675,1.06,0.28,-0.31,0.37,-1.42,-9.66,-9.54,-11.61,-7.93,-4.91,10.75,34.21
264,EXR,Extra Space Storage Inc,31282536448,946709,0.3,-2.11,-0.03,1.85,-4.99,-11.13,-13.65,-10.72,39.71,-8.81,43.57,60.55
265,RMD,ResMed Inc.,31269490688,941695,0.3,-0.96,-1.45,-2.57,-4.12,-9.28,-12.45,-0.44,42.57,9.4,3.07,81.69
266,IT,"Gartner, Inc.",30950811648,454135,0.15,-2.29,-2.76,-3.36,-6.16,-18.59,-24.14,-21.69,16.26,56.96,155.48,143.86
267,EBAY,eBay Inc.,30877140992,4992804,1.62,-0.95,0.2,5.92,-2.28,-6.5,3.63,19.6,73.44,57.5,42.03,83.32
268,EQT,EQT Corporation,30457554944,6173000,2.03,-6.47,-6.03,-4.96,-10.05,1.45,10.37,39.88,10.17,22.02,275.7,221.68
269,LULU,lululemon athletica inc.,30289686528,1551544,0.51,1.13,-0.68,-7.28,-13.36,-26.27,-36.46,-1.84,-37.07,-7.35,-31.57,40.9
270,CNC,Centene Corporation,30110844928,4509689,1.5,-4.43,-6.86,-7.38,-3.38,-3.36,2.2,-24.58,-15.84,-31.72,-10.77,10.62
271,MLM,"Martin Marietta Materials, Inc.",29951084544,433945,0.14,-1.86,-2.8,0.71,1.48,5.36,-16.4,-17.89,11.01,50.87,76.22,119.7
272,TPL,Texas Pacific Land Corporation,29849008128,86598,0.03,-3.82,-1.21,-1.15,-4.35,-9.15,-6.58,48.34,113.34,185.82,498.79,424.09
273,VTR,"Ventas, Inc.",29732788224,1498478,0.5,-1.65,-1.43,1.86,-2.15,-0.87,9.98,25.42,59.71,31.99,59.59,23.66
274,LYV,"Live Nation Entertainment, Inc.",29402193920,2055966,0.7,-2.94,-4.26,-6.28,-1.24,-3.16,-9.71,28.37,49.76,38.31,76.68,86.38
275,WAB,Westinghouse Air Brake Technolo,29221632000,913598,0.31,-2.26,-3.2,-4.98,-8.1,-6.82,-18.56,4.04,53.96,95.18,123.81,141.11
276,A,"Agilent Technologies, Inc.",29217368064,2321820,0.79,-2.17,-2.77,-6.34,-13.9,-20.7,-28.4,-28.7,-2.99,-18.15,-11.72,40.14
277,IR,Ingersoll Rand Inc.,29038102528,2308031,0.79,-3.22,-4.27,-4.91,-12.24,-18.2,-31.82,-30.51,6.44,55.59,57.22,102.38
278,AVB,"AvalonBay Communities, Inc.",28954845184,641364,0.22,-0.78,0.64,0.7,-4.74,-6.86,-9.49,0.82,26.34,11.57,38.61,20.91
279,AWK,"American Water Works Company, I",28939589632,838207,0.29,-0.86,0.17,5.85,0.61,1.19,11.84,5.15,22.33,7.04,6.71,40.73
280,GEHC,GE HealthCare Technologies Inc.,28555692032,4510765,1.58,-3.03,-4.15,-6.93,-24.41,-30.15,-25.52,-28.48,-12.5,,,
281,K,Kellanova,28449251328,2690346,0.95,0.05,0.13,0.18,-0.07,-0.05,2.78,44.73,67.69,43.67,62.93,100.63
282,DTE,DTE Energy Company,27713990656,2324646,0.84,-1.33,-0.86,0.97,-3.51,0.89,10.27,12.13,40.61,13.3,44.1,46.91
283,EFX,"Equifax, Inc.",27611803648,1475477,0.53,-2.69,-4.55,-4.08,-10.42,-15.47,-19.18,-22.6,22.16,12.98,20.36,66.51
284,BR,"Broadridge Financial Solutions,",27598821376,352739,0.13,-3.29,-3.26,-1.81,-3.97,-4.96,-2.38,7.85,30.65,72.91,67.05,97.14
285,LEN,Lennar Corporation,27465934848,2176595,0.79,-0.97,-1.3,-4.56,-8.97,-17.16,-34.21,-39.23,-6.87,46.14,52.96,129.53
286,EQR,Equity Residential,27463860224,1531622,0.56,-1.08,0.72,0.96,-4.51,-5.29,-6.7,-0.31,32.15,2.91,28.03,10.09
287,RJF,"Raymond James Financial, Inc.",27347259392,1592572,0.58,-1.96,-3.94,-3.99,-5.54,-8.41,-19.38,13.98,34.5,49.23,125.41,153.9
288,ROL,"Rollins, Inc.",27057526784,1212956,0.45,-1.88,-1.14,3.05,3.15,5.7,11.1,15.34,48.21,60.85,53.35,145.7
289,DXCM,"DexCom, Inc.",26886803456,3675173,1.37,-3.59,-4.51,-1.09,-2.41,-15.07,-14.94,-2.52,-29.42,-17.68,-24.05,76.48
290,XYL,Xylem Inc.,26870636544,1917892,0.71,-1.72,-0.57,-1.79,-9.14,-16.92,-13.86,-18.01,17.08,37.8,15.6,38.96
291,DAL,"Delta Air Lines, Inc.",26673235968,9053458,3.39,-3.38,-3.33,-10.84,-9.97,-25.92,-38.69,-7.76,24.9,4.01,-5.24,-27.7
292,TSCO,Tractor Supply Company,26665832448,4346877,1.63,-1.14,-2.76,-3.48,-7.26,-12.83,-11.86,-5.07,28.09,40.26,86.05,135.17
293,AEE,Ameren Corporation,26651056128,1248049,0.47,-2.2,-2.57,0.13,-3.23,-1.44,6.65,24.48,29.72,14.15,41.49,51.24
294,ANSS,"ANSYS, Inc.",26535700480,442301,0.17,-1.59,-2.02,-3.8,-5.98,-8.5,-13.72,-5.0,9.2,18.16,-12.7,45.46
295,PPL,PPL Corporation,26398922752,13212428,5.0,-1.15,-0.17,3.37,-1.12,4.48,6.77,21.68,48.27,34.14,45.96,46.32
296,ROK,"Rockwell Automation, Inc.",26265784320,1197301,0.46,-2.31,-2.63,-6.39,-12.26,-17.94,-22.84,-17.42,-9.77,19.49,-2.1,53.9
297,WRB,W.R. Berkley Corporation,26090778624,1473999,0.56,-2.14,-1.51,0.6,-5.53,7.62,8.13,24.18,54.13,62.29,156.12,157.97
298,MTB,M&T Bank Corporation,26045767680,1816613,0.7,-2.16,-1.77,-6.72,-10.56,-12.29,-25.27,-7.0,39.08,6.4,42.36,11.09
299,CHD,"Church & Dwight Company, Inc.",25932593152,2038727,0.79,-2.12,-1.84,1.21,-5.47,-8.18,-3.53,6.1,14.06,20.03,24.43,51.02
300,NUE,Nucor Corporation,25474715648,1823042,0.72,-3.47,-3.45,-7.65,-12.13,-19.87,-24.48,-33.69,-27.9,-6.98,103.16,118.24
301,IQV,"IQVIA Holdings, Inc.",25373562880,1966861,0.78,-1.87,-5.32,-10.06,-20.39,-26.31,-30.31,-42.65,-25.85,-30.03,-17.56,-12.23
302,DD,"DuPont de Nemours, Inc.",25168478208,2476340,0.98,-0.05,-0.58,-2.97,-18.8,-23.08,-27.06,-27.16,-9.15,-0.09,-2.56,-10.53
303,MPWR,"Monolithic Power Systems, Inc.",25061695488,798490,0.32,-2.94,-6.63,-9.55,-12.13,-14.62,-13.41,-40.76,8.94,24.42,62.22,291.09
304,ATO,Atmos Energy Corporation,25006012416,1765678,0.71,-0.63,0.17,5.14,2.68,5.34,10.91,24.61,46.16,50.35,78.96,70.96
305,IRM,Iron Mountain Incorporated (Del,24839311360,996283,0.4,-3.09,-2.03,-3.41,-4.1,-2.4,-31.02,-18.69,44.1,85.09,232.1,255.08
306,SBAC,SBA Communications Corporation,24744865792,977617,0.4,-1.53,0.3,6.32,4.02,1.33,2.87,4.2,6.61,-27.92,-15.16,6.96
307,TYL,"Tyler Technologies, Inc.",24579371008,190063,0.08,-2.57,-3.96,-1.67,-4.16,-5.52,-10.85,-2.21,36.91,62.56,24.16,157.17
308,IP,International Paper Company,24430090240,2016193,0.83,-2.64,-3.86,-8.08,-15.32,-13.84,-19.97,-0.44,41.24,8.95,16.57,42.63
309,CCL,Carnival Corporation,24373911552,16563166,6.8,-4.17,-4.22,-12.09,-13.24,-16.47,-35.21,3.48,44.87,31.3,-26.86,-61.68
310,GDDY,GoDaddy Inc.,24282068992,1194891,0.49,-3.82,-5.59,-5.12,-7.64,-5.75,-20.02,13.59,119.72,131.94,89.22,135.51
311,CNP,"CenterPoint Energy, Inc (Holdin",24255342592,3160425,1.3,-1.8,-1.8,0.63,0.66,6.51,16.0,34.28,38.47,28.47,81.38,50.57
312,FE,FirstEnergy Corp.,24250853376,6182371,2.55,-0.52,1.85,6.15,4.34,8.4,3.12,2.88,21.92,10.71,64.75,23.76
313,STT,State Street Corporation,23457847296,2866486,1.22,-0.78,-0.95,-2.05,-8.67,-9.29,-16.72,-2.71,27.39,32.97,22.94,73.55
314,DRI,"Darden Restaurants, Inc.",23431032832,1112764,0.47,-1.57,-1.25,1.09,-3.24,1.96,17.83,37.94,41.06,87.94,103.6,91.57
315,KEYS,Keysight Technologies Inc.,23408965632,778356,0.33,-2.64,-3.66,-7.45,-12.27,-15.4,-23.21,-5.51,7.05,-4.3,3.74,46.84
316,VRSN,"VeriSign, Inc.",23218499584,568762,0.24,-2.16,-3.55,-1.34,-3.82,0.36,26.26,29.05,20.46,45.77,16.63,15.39
317,LVS,Las Vegas Sands Corp.,23156185088,5563641,2.4,-0.64,-0.34,-3.47,-14.72,-27.74,-39.34,-16.68,-31.27,0.36,-42.68,-40.62
318,ADM,Archer-Daniels-Midland Company,23090702336,3129142,1.36,0.56,4.38,8.36,0.46,-2.73,-5.43,-20.16,-30.0,-38.08,6.83,38.74
319,FITB,Fifth Third Bancorp,22787313664,7172475,3.15,-2.43,-4.99,-6.98,-13.32,-16.02,-28.12,-19.16,40.75,5.89,44.75,50.13
320,CBOE,"Cboe Global Markets, Inc.",22729842688,957976,0.42,-1.23,-1.63,4.17,-3.72,0.65,5.1,16.83,32.09,105.94,145.85,121.48
321,PPG,"PPG Industries, Inc.",22708826112,1416858,0.62,-0.65,-0.21,-3.6,-7.48,-13.92,-20.38,-20.38,-17.88,-12.21,-25.82,-5.39
322,HPQ,HP Inc.,22464602112,8811247,3.92,-0.34,0.04,-2.18,-14.87,-21.44,-33.17,-32.41,-6.75,-23.98,15.78,38.19
323,FTV,Fortive Corporation,22268608512,2500266,1.12,-2.2,-2.72,-5.55,-11.88,-16.45,-18.79,-10.65,-1.52,11.24,-4.76,-3.93
324,VLTO,Veralto Corp,22210537472,1446518,0.65,-2.61,-3.18,-4.31,-9.1,-12.8,-17.96,-17.92,24.83,,,
325,EIX,Edison International,22096519168,1946503,0.88,-2.75,-1.92,-0.45,-2.6,0.47,-31.78,-27.77,-6.1,-3.01,10.16,7.53
326,DOV,Dover Corporation,22077923328,959610,0.43,-1.9,-3.22,-4.73,-9.52,-14.88,-21.36,-13.56,20.67,25.69,37.03,71.45
327,STE,STERIS plc (Ireland),21834264576,306230,0.14,-1.55,-1.02,-1.87,-1.89,-6.0,1.34,-7.91,4.04,-0.58,19.99,54.55
328,CMS,CMS Energy Corporation,21808447488,3544071,1.63,-1.11,-0.84,1.36,-2.8,-1.34,8.18,13.88,35.27,14.45,36.53,47.58
329,TSN,"Tyson Foods, Inc.",21802637312,1590044,0.73,-0.69,-0.33,1.72,-2.53,-0.73,-2.15,2.21,34.62,-21.52,0.66,-11.68
330,CPAY,"Corpay, Inc.",21688274944,285280,0.13,-3.39,-4.66,-7.34,-13.97,-11.16,-18.45,2.21,26.03,29.07,11.16,6.2
331,UAL,"United Airlines Holdings, Inc.",21653610496,6641673,3.07,-1.51,-2.54,-7.81,-7.02,-21.21,-34.88,43.77,82.3,49.94,33.16,-25.41
332,TDY,Teledyne Technologies Incorpora,21647917056,326847,0.15,-1.91,-3.26,-3.27,-8.51,-6.13,-4.27,7.46,21.49,17.42,14.67,65.53
333,SW,Smurfit WestRock plc,21583712256,2545699,1.18,-1.38,-0.8,-4.45,-8.38,-12.36,-25.33,-7.83,,,,
334,ERIE,Erie Indemnity Company,21488515072,106175,0.05,-3.84,-5.85,-1.7,-3.44,-11.24,-3.4,-9.6,44.99,154.15,94.53,75.18
335,NVR,"NVR, Inc.",21347373056,17942,0.01,-0.78,-0.99,0.18,-0.67,-3.51,-20.26,-17.12,25.18,67.37,81.53,111.67
336,MCHP,Microchip Technology Incorporat,21206204416,16393446,7.73,2.26,1.81,-12.18,-19.03,-34.03,-33.0,-54.7,-44.51,-37.32,-41.16,0.42
337,ES,Eversource Energy (D/B/A),21085161472,2013038,0.95,-1.85,-2.76,0.12,-7.76,-7.54,-3.37,-10.05,11.38,-30.13,-23.15,-9.45
338,DG,Dollar General Corporation,21029134336,4591421,2.18,2.73,8.12,11.15,11.76,17.58,18.86,-18.88,-15.78,-46.29,-51.76,-23.63
339,FOXA,Fox Corporation,20949956608,3798888,1.81,-1.58,-5.69,-8.35,-13.74,-15.2,0.93,25.53,55.68,47.25,71.42,39.98
340,FOX,Fox Corporation,20949954560,879937,0.42,-1.39,-5.16,-7.88,-13.0,-14.83,-1.04,25.58,57.93,48.77,62.37,31.37
341,MTD,"Mettler-Toledo International, I",20944277504,184410,0.09,-3.46,-7.3,-8.62,-17.58,-24.89,-22.88,-36.22,-2.12,-21.67,-16.46,15.49
342,CINF,Cincinnati Financial Corporatio,20704178176,549564,0.27,-3.42,-4.21,-5.13,-12.25,-8.2,-17.18,-0.48,32.93,13.39,76.21,43.1
