Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
175,AZO,"AutoZone, Inc.",55271501824,113612,0.02,0.76,2.86,0.3,-1.41,8.0,3.51,10.77,31.67,63.28,175.4,236.41
176,TRV,"The Travelers Companies, Inc.",54911356928,1442692,0.26,-0.17,0.41,-0.41,-0.82,-5.56,9.08,16.51,44.77,49.17,127.68,106.86
177,SLB,Schlumberger N.V.,54734934016,8359094,1.53,0.44,1.1,2.73,-5.69,-10.96,-13.38,-22.92,-31.16,4.68,125.08,3.86
178,CPRT,"Copart, Inc.",54516416512,2996542,0.55,-0.58,-1.41,-4.28,-8.86,2.09,7.59,6.35,25.5,76.33,119.56,284.44
179,ROP,"Roper Technologies, Inc.",54375825408,776231,0.14,-1.47,-2.3,-3.83,-7.32,-7.56,-7.72,-3.41,3.46,15.77,21.51,58.01
180,NXPI,NXP Semiconductors N.V.,54239432704,1968580,0.36,2.18,2.68,-0.92,-1.98,-3.15,-15.19,-1.93,-0.8,11.12,81.49,150.66
181,NSC,Norfolk Southern Corporation,53609832448,1112340,0.21,0.46,0.96,-0.4,-4.57,-8.48,-4.28,0.29,3.52,-6.55,21.46,48.91
182,SRE,DBA Sempra,53528547328,3075015,0.57,-3.6,-3.66,-3.92,-3.89,-8.63,4.99,26.29,17.09,34.55,58.01,65.18
183,JCI,Johnson Controls International ,52491403264,2261772,0.43,-0.81,0.43,-2.12,-4.87,-4.47,11.49,25.6,18.64,25.58,113.12,148.13
184,PSA,Public Storage,51824386048,597675,0.12,-1.54,-1.21,-1.65,-6.91,-10.29,-12.1,16.98,7.04,-5.5,69.6,72.53
185,AMP,"Ameriprise Financial, Inc.",51496321024,359623,0.07,-0.94,-0.3,-1.48,-3.11,-5.45,21.18,29.95,52.92,76.4,257.81,360.07
186,GWW,"W.W. Grainger, Inc.",51330498560,212392,0.04,0.0,-0.0,-3.39,-8.27,-10.56,9.15,13.1,39.28,125.5,205.75,280.95
187,ROST,"Ross Stores, Inc.",51122495488,1650597,0.32,0.45,2.43,2.97,0.7,11.48,1.54,18.43,39.82,68.07,78.35,78.49
188,MNST,Monster Beverage Corporation,50444611584,3777715,0.75,-0.99,-1.31,-1.22,-1.98,-3.41,8.99,-2.97,-10.69,22.45,24.48,79.11
189,CHTR,"Charter Communications, Inc.",49700413440,868137,0.17,-2.46,1.98,-0.75,-10.01,-10.17,-3.11,34.49,-12.33,-42.61,-43.1,-3.02
190,FANG,"Diamondback Energy, Inc.",49533014016,1699593,0.34,-0.77,3.55,7.52,4.57,-6.51,-12.88,-13.13,24.04,59.67,415.77,104.85
191,ALL,Allstate Corporation (The),49229529088,2622213,0.53,-2.89,-3.57,-4.92,-3.32,-5.77,0.91,11.09,73.62,57.24,119.22,125.9
192,CMI,Cummins Inc.,49116643328,586998,0.12,1.04,2.71,1.18,-3.38,-0.81,16.87,24.32,43.53,72.38,91.01,159.2
193,PAYX,"Paychex, Inc.",48990171136,2628796,0.54,-2.58,-2.97,-3.77,-3.63,-4.07,5.28,18.17,13.83,21.73,99.98,102.95
194,PWR,"Quanta Services, Inc.",48425590784,863417,0.18,0.47,3.83,-0.8,-2.36,-1.26,21.42,33.66,60.06,222.54,549.42,792.04
195,LULU,lululemon athletica inc.,48142434304,1728310,0.36,4.53,3.37,2.49,1.54,28.22,45.77,13.75,3.45,18.21,5.46,172.65
196,AEP,American Electric Power Company,48101269504,3456025,0.72,-1.88,-2.07,-2.22,-2.72,-6.69,-7.45,12.56,9.73,12.17,34.84,34.18
197,FICO,Fair Isaac Corporation,47916912640,186382,0.04,0.09,-1.15,-6.51,-10.17,-14.79,14.76,69.33,130.85,284.02,363.05,643.74
198,OXY,Occidental Petroleum Corporatio,47639674880,9015010,1.89,0.51,2.75,5.51,5.35,0.18,-9.89,-22.16,-18.15,33.78,304.88,-13.18
199,PSX,Phillips 66,47563939840,2323660,0.49,-0.79,1.09,3.22,-7.11,-12.38,-14.3,-23.65,11.5,43.79,125.43,46.43
200,MSCI,MSCI Inc.,46761017344,285512,0.06,-0.8,-0.56,-1.85,-6.18,2.52,2.01,18.7,10.4,12.5,67.55,227.98
201,O,Realty Income Corporation,46149877760,4883698,1.06,-1.03,-0.78,-0.47,-3.9,-6.84,-13.63,5.18,-9.45,-9.72,7.45,1.57
202,HWM,Howmet Aerospace Inc.,45692174336,2114654,0.46,-0.26,2.83,0.38,-1.08,-4.77,16.09,77.51,125.06,238.67,552.36,496.52
203,AIG,"American International Group, I",45204541440,3789216,0.84,-0.47,-0.45,-0.51,0.57,-2.4,-1.56,0.93,25.0,23.75,173.13,92.5
204,MPC,Marathon Petroleum Corporation,45164793856,3757500,0.83,-1.55,0.74,3.83,-3.93,-11.83,-17.28,-27.25,12.03,88.82,351.83,173.72
205,D,"Dominion Energy, Inc.",45074935808,3742723,0.83,-1.96,-0.37,-0.2,-0.32,-7.16,-3.08,13.22,5.96,-24.1,-17.49,-9.43
206,DFS,Discover Financial Services,45022392320,1174608,0.26,1.79,3.45,1.49,2.03,3.73,34.41,45.79,71.48,55.68,264.42,177.11
207,URI,"United Rentals, Inc.",44885721088,731215,0.16,-1.63,-2.9,-5.97,-13.04,-16.64,-7.12,8.59,54.01,116.04,290.27,478.94
208,DHI,"D.R. Horton, Inc.",44710727680,1612232,0.36,-0.38,-0.33,-1.2,-7.84,-14.57,-25.69,-4.11,7.47,64.82,99.75,272.86
209,COR,"Cencora, Inc.",44237926400,1003316,0.23,-0.14,1.87,0.59,-1.4,-5.89,-1.98,-3.12,20.69,65.85,145.09,205.08
210,NDAQ,"Nasdaq, Inc.",44152909824,3227703,0.73,-1.79,-0.63,-2.66,-5.01,-3.79,8.8,29.21,53.81,35.36,86.22,198.63
211,KR,Kroger Company (The),43864997888,4958832,1.13,-1.37,-0.87,-1.96,-4.23,5.22,14.98,10.33,28.33,41.59,82.82,181.09
212,PCG,Pacific Gas & Electric Co.,43563106304,18230273,4.18,-2.65,-1.59,-1.66,-0.18,-5.76,5.26,20.35,10.97,64.03,117.33,4.51
213,AXON,"Axon Enterprise, Inc.",43519377408,1570009,0.36,-5.05,-3.97,-9.59,-10.32,-6.41,57.03,91.78,217.01,292.7,568.36,996.68
214,EW,Edwards Lifesciences Corporatio,43373891584,3155414,0.73,-0.5,-0.66,-2.44,-0.58,5.75,5.62,-14.93,-19.79,-34.0,-12.14,16.51
215,NEM,Newmont Corporation,43022028800,8112918,1.89,-0.84,1.53,-1.36,-9.07,-12.1,-27.94,-0.9,-9.9,-34.38,-32.5,37.13
216,TEL,TE Connectivity plc,42911797248,1114410,0.26,0.73,0.33,-1.42,-5.21,-2.96,-5.55,2.99,3.83,3.17,60.47,89.37
217,PEG,Public Service Enterprise Group,42697879552,2532908,0.59,-0.64,1.43,-0.1,-0.29,-4.64,7.88,34.64,38.93,41.18,91.14,76.27
218,FIS,Fidelity National Information S,42551500800,2554132,0.6,-1.52,-2.14,-4.01,-6.91,-7.6,-2.22,14.42,32.0,-23.46,-42.62,-17.52
219,BKR,Baker Hughes Company,42381402112,4337254,1.02,0.4,4.41,5.0,1.18,-3.34,21.66,35.46,24.33,67.69,227.24,82.94
220,PRU,"Prudential Financial, Inc.",42227654656,1093615,0.26,-0.42,0.09,-0.52,-1.63,-4.41,0.61,11.58,32.16,11.75,107.91,61.46
221,KDP,Keurig Dr Pepper Inc.,42158469120,6572377,1.56,-1.46,-2.53,-3.52,-7.4,-2.29,-13.39,1.83,0.11,-13.88,15.22,29.61
222,KMB,Kimberly-Clark Corporation,42059128832,2411945,0.57,-2.81,-3.75,-4.58,-3.64,-6.69,-10.62,3.06,0.25,5.55,-5.49,27.77
223,HES,Hess Corporation,41879400448,1531102,0.37,-0.34,2.19,4.11,-3.31,-7.5,-0.39,-9.5,-5.97,51.36,211.42,155.6
224,AME,"AMETEK, Inc.",41503592448,1730758,0.42,-0.08,-0.46,-2.51,-4.79,-7.06,7.15,1.7,14.13,35.11,83.09,129.88
225,GLW,Corning Incorporated,41389146112,2873284,0.69,1.77,1.73,0.92,-0.56,2.09,14.45,58.64,48.16,23.6,69.43,64.7
226,FAST,Fastenal Company,41230606336,2589018,0.63,0.39,0.08,-4.18,-8.94,-12.04,6.89,8.41,27.89,44.33,66.73,167.51
227,TRGP,"Targa Resources, Inc.",40594612224,1910449,0.47,-0.01,4.29,3.01,0.32,-8.22,28.85,69.32,135.95,222.01,1059.1,454.51
228,CBRE,CBRE Group Inc,40513720320,1545508,0.38,0.68,0.84,0.36,-5.23,0.46,14.78,55.5,50.26,27.49,179.6,161.8
229,STZ,"Constellation Brands, Inc.",40481189888,1930993,0.48,0.46,0.87,-1.1,-6.9,-7.02,-6.71,-12.74,-15.93,-2.83,29.76,45.1
230,KVUE,Kenvue Inc.,40473362432,10739519,2.65,-0.42,-1.12,-2.09,-5.42,-11.23,-3.7,10.01,-11.71,,,
231,GRMN,Garmin Ltd.,39908552704,643383,0.16,0.33,0.76,-1.51,-3.43,1.44,15.92,49.52,101.08,77.09,124.72,185.03
232,F,Ford Motor Company,39424954368,58851412,14.93,0.4,0.2,-1.0,-4.52,-7.55,-9.74,-14.3,-20.62,-32.0,76.15,49.14
233,CTVA,"Corteva, Inc.",39134461952,1905180,0.49,1.79,-0.04,-0.94,-3.98,-3.1,2.79,6.14,2.84,16.56,103.54,
234,ODFL,"Old Dominion Freight Line, Inc.",38999678976,1133676,0.29,0.97,3.55,0.61,-10.03,-14.77,-5.16,-11.85,-7.05,19.13,86.67,289.0
235,A,"Agilent Technologies, Inc.",38963724288,1047017,0.27,0.55,1.56,0.43,-3.0,6.31,-2.98,3.56,8.31,-1.08,41.91,75.34
236,LHX,"L3Harris Technologies, Inc.",38747275264,1163074,0.3,-2.6,-2.85,-4.23,-8.94,-16.4,-10.76,2.12,4.24,-1.01,23.03,39.51
237,DAL,"Delta Air Lines, Inc.",38742671360,9482020,2.45,1.76,-0.76,-4.03,-2.58,-5.66,47.55,26.52,31.04,43.12,97.87,22.91
238,VLO,Valero Energy Corporation,38661361664,2186598,0.57,-1.72,-0.38,2.76,-5.83,-13.51,-13.35,-23.82,1.77,49.12,168.55,79.15
239,VRSK,"Verisk Analytics, Inc.",38550605824,852413,0.22,-1.19,-0.88,-1.99,-4.18,-3.81,1.8,22.77,16.24,40.41,50.46,119.72
240,CCI,Crown Castle Inc.,38479306752,2424214,0.63,-1.61,-2.45,-2.7,-8.91,-13.8,-19.71,-1.86,-12.44,-41.95,-33.99,-9.86
241,EA,Electronic Arts Inc.,38095151104,1544021,0.41,-0.71,-0.72,-2.63,-10.66,-12.87,-2.53,15.93,4.8,9.83,4.75,52.3
242,EXC,Exelon Corporation,37982572544,5886025,1.55,-0.66,0.43,0.75,2.63,-2.4,1.33,6.21,-6.79,-2.14,66.97,32.18
243,IT,"Gartner, Inc.",37928480768,468164,0.12,1.18,1.5,0.36,-4.36,-5.07,1.22,9.37,35.15,62.47,276.16,234.25
244,CTSH,Cognizant Technology Solutions ,37638000640,3248679,0.86,-0.62,-1.29,-4.5,-5.55,-2.14,-1.61,14.01,14.21,-10.97,19.61,14.26
245,XEL,Xcel Energy Inc.,37406121984,3417342,0.91,-1.51,-2.73,-3.71,-4.1,-6.24,8.8,24.48,5.95,4.45,9.11,39.02
246,GEHC,GE HealthCare Technologies Inc.,37335662592,3717768,1.0,1.49,4.53,2.97,0.11,-3.75,-3.15,-3.76,2.08,,,
247,LVS,Las Vegas Sands Corp.,36925575168,2906678,0.79,1.01,-0.84,-1.85,-5.33,2.04,28.01,12.51,-8.95,14.14,3.34,-6.72
248,OTIS,Otis Worldwide Corporation,36866256896,2037739,0.55,-0.65,-0.35,-1.82,-6.09,-7.42,-0.9,-2.55,7.52,14.48,54.45,
249,IR,Ingersoll Rand Inc.,36782903296,1833668,0.5,-1.32,0.9,-1.17,-10.01,-11.48,0.71,2.63,40.44,65.93,159.64,230.31
250,SYY,Sysco Corporation,36714229760,1690705,0.46,-0.91,-1.59,-2.94,-5.66,2.2,-0.58,0.89,3.16,-0.57,39.75,32.03
251,LEN,Lennar Corporation,36499693568,1682529,0.46,-0.6,-0.96,-2.13,-13.13,-19.72,-25.73,-10.58,7.62,50.02,88.85,210.03
252,KHC,The Kraft Heinz Company,36335558656,10734527,2.95,-1.83,-2.15,-1.93,-4.75,-2.69,-14.96,-17.14,-12.89,-3.03,2.83,20.91
253,YUM,"Yum! Brands, Inc.",36326801408,2101614,0.58,-2.45,-2.97,-3.58,-6.11,-2.04,-3.22,-4.65,-2.64,9.78,46.77,45.01
254,IQV,"IQVIA Holdings, Inc.",36169318400,1462922,0.4,0.96,1.41,-0.36,-0.54,2.52,-19.84,-12.28,-13.94,-19.44,25.73,37.96
255,IDXX,"IDEXX Laboratories, Inc.",35141640192,601658,0.17,3.28,3.8,3.76,-1.83,2.52,-11.07,-10.18,-22.91,-17.72,11.1,96.59
256,RMD,ResMed Inc.,34510270464,793782,0.23,1.48,2.8,1.08,-3.06,-2.67,-2.75,33.26,8.49,0.18,34.83,152.76
257,ACGL,Arch Capital Group Ltd.,34140196864,1737838,0.51,-0.72,-1.74,-2.08,-3.39,-5.19,-18.02,-0.71,11.53,88.26,180.84,180.41
258,VMC,Vulcan Materials Company (Holdi,33989861376,640041,0.19,0.1,0.06,-2.62,-7.45,-7.35,7.24,1.45,17.1,42.15,114.92,134.9
259,GIS,"General Mills, Inc.",33900705792,5390153,1.59,-3.73,-3.56,-3.51,-6.93,-3.61,-12.69,-9.37,-16.35,-1.98,8.92,57.42
260,HSY,The Hershey Company,33740675072,1186609,0.35,-1.35,-1.54,-2.2,-9.36,-4.17,-12.76,-8.56,-29.42,-14.59,21.96,71.23
261,TTWO,"Take-Two Interactive Software, ",33189990400,1198926,0.36,0.12,2.66,1.94,-0.35,1.88,17.54,34.37,25.13,9.74,9.45,97.29
262,WAB,Westinghouse Air Brake Technolo,33042413568,976012,0.3,0.93,1.39,-0.99,-4.82,-1.13,16.64,33.57,70.41,116.43,197.34,175.03
263,EXR,Extra Space Storage Inc,32766539776,991831,0.3,-1.64,-0.7,-0.67,-5.55,-9.05,-15.03,14.04,8.32,-15.95,64.03,84.55
264,RJF,"Raymond James Financial, Inc.",32620670976,1075518,0.33,1.36,3.26,1.97,0.01,-1.11,36.79,32.47,48.49,45.71,234.04,223.27
265,UAL,"United Airlines Holdings, Inc.",32417306624,6994045,2.16,3.03,1.51,-2.56,2.71,4.16,133.91,91.7,81.8,110.48,172.14,21.18
266,ETR,Entergy Corporation,32272693248,2733069,0.85,-1.85,-0.74,-1.27,1.52,-0.13,27.43,49.26,57.1,63.76,95.86,123.23
267,MTB,M&T Bank Corporation,32064231424,1034007,0.32,0.89,2.79,1.23,-3.35,-9.49,16.35,41.08,46.87,15.08,110.43,34.97
268,HUM,Humana Inc.,31823423488,1246238,0.39,0.69,4.17,3.79,-2.77,-9.78,-24.76,-17.93,-40.95,-37.39,-32.82,-3.41
269,ROK,"Rockwell Automation, Inc.",31814266880,564141,0.18,-0.47,-1.52,-3.68,-7.08,0.49,6.89,3.89,-14.78,5.27,30.05,74.36
270,HPQ,HP Inc.,31763218432,7757290,2.44,2.2,3.8,1.29,-3.17,-6.89,-3.27,25.63,7.71,-1.45,109.18,104.43
271,DECK,Deckers Outdoor Corporation,31671179264,2993656,0.95,0.59,2.65,0.22,2.35,18.21,31.27,53.8,125.23,316.76,493.31,758.49
272,CNC,Centene Corporation,31649986560,4930212,1.56,1.97,3.48,3.06,8.09,6.07,-19.63,-15.0,-10.85,-26.82,3.64,4.54
273,MLM,"Martin Marietta Materials, Inc.",31620671488,366414,0.12,0.14,0.17,-2.97,-7.08,-11.6,-0.08,-11.64,13.73,38.83,154.74,172.46
274,CCL,Carnival Corporation,31562039296,19775592,6.27,-1.03,-3.17,-6.44,-7.83,-3.79,41.61,70.17,38.28,7.01,49.69,-55.87
275,HIG,Hartford Financial Services Gro,31496658944,1642206,0.52,-0.78,-0.69,-1.74,-2.05,-8.09,-3.85,13.04,49.59,58.5,188.7,150.87
276,DD,"DuPont de Nemours, Inc.",31455295488,2807709,0.89,0.68,-1.3,-2.58,-7.72,-8.05,-8.35,3.3,0.41,-0.84,43.35,6.65
277,MCHP,Microchip Technology Incorporat,31302311936,6936047,2.22,1.08,1.64,-0.46,-5.22,-10.49,-27.98,-30.07,-34.14,-18.65,15.9,48.0
278,DXCM,"DexCom, Inc.",31200729088,3441050,1.1,-1.47,2.71,-0.45,1.2,6.17,10.58,-40.52,-38.53,-24.91,-25.3,117.45
279,VICI,VICI Properties Inc.,31161264128,16988260,5.45,0.34,1.2,1.09,-3.57,-6.66,-8.39,12.0,-2.21,22.77,60.84,89.48
280,WTW,Willis Towers Watson Public Lim,30883291136,673716,0.22,-0.79,-2.12,-2.71,-0.29,-0.37,7.07,17.66,34.23,42.03,58.6,92.61
281,EFX,"Equifax, Inc.",30834298880,923311,0.3,-1.83,-2.39,-4.79,-6.23,0.68,-17.86,14.7,20.58,7.47,54.03,129.39
282,MPWR,"Monolithic Power Systems, Inc.",30785056768,737748,0.24,1.81,6.66,2.07,4.45,12.92,-33.02,2.25,15.66,59.08,146.62,367.56
283,ED,"Consolidated Edison, Inc.",30616492032,1981185,0.65,-0.97,-0.96,-1.35,-4.58,-9.72,-11.27,-1.14,-5.46,12.57,43.9,28.88
284,EIX,Edison International,30368049152,2250385,0.74,-1.7,-1.75,-2.27,-3.9,-8.92,-6.63,17.45,14.33,43.59,82.69,59.09
285,IRM,Iron Mountain Incorporated (Del,30352568320,1506661,0.5,-2.15,-1.6,-2.04,-7.82,-10.49,-8.8,41.78,74.84,160.26,321.73,312.43
286,AVB,"AvalonBay Communities, Inc.",30265186304,540399,0.18,-2.92,-3.27,-3.96,-5.92,-6.01,-2.41,19.69,16.39,-1.89,56.58,32.8
287,EBAY,eBay Inc.,30148259840,5382500,1.79,2.16,1.6,-1.32,-1.5,3.49,6.5,27.23,33.82,11.54,20.36,87.43
288,HPE,Hewlett Packard Enterprise Comp,30055292928,21502036,7.15,4.72,7.03,4.39,5.33,8.56,21.24,36.72,35.42,46.12,175.68,73.67
289,LYV,"Live Nation Entertainment, Inc.",29809534976,1575628,0.53,-0.17,-0.18,-3.04,-4.84,-5.3,33.83,44.21,31.28,10.88,125.76,106.37
290,ANSS,"ANSYS, Inc.",29614942208,364768,0.12,0.08,0.39,-1.22,-0.86,-1.05,6.36,4.36,-1.6,2.59,1.9,86.98
291,CSGP,"CoStar Group, Inc.",29193250816,1952534,0.67,-1.44,-0.53,-2.39,-9.0,-6.63,-7.72,-15.41,-22.43,3.13,-15.85,52.49
292,WEC,"WEC Energy Group, Inc.",29142530048,1632563,0.56,-1.78,-2.04,-3.07,-3.9,-7.2,-0.53,16.74,5.08,7.28,13.74,41.08
293,CAH,"Cardinal Health, Inc.",28951656448,1988854,0.69,0.28,1.58,1.11,2.29,-0.16,9.64,14.45,31.43,137.61,168.29,185.39
294,BRO,"Brown & Brown, Inc.",28858882048,1376755,0.48,-0.66,-1.08,-2.82,-2.64,-7.93,-1.88,24.93,40.58,51.12,125.63,262.06
295,STT,State Street Corporation,28854853632,1683713,0.58,0.78,1.07,-0.07,-1.4,4.09,17.05,38.28,46.87,7.28,64.4,70.49
296,GPN,Global Payments Inc.,28765571072,1173106,0.41,0.4,0.87,0.04,-2.16,-1.35,3.23,-6.83,2.63,-19.43,-33.05,-12.68
297,TSCO,Tractor Supply Company,28659562496,6064971,2.12,3.31,1.11,-1.54,-5.97,-0.26,-1.33,11.49,34.02,44.52,122.39,285.16
298,KEYS,Keysight Technologies Inc.,28616837120,714087,0.25,0.89,2.88,0.85,-1.84,-0.14,7.24,12.5,-2.31,-1.88,72.84,91.51
299,FITB,Fifth Third Bancorp,28507090944,5312080,1.86,1.3,1.56,0.64,-4.86,-6.47,4.75,28.94,62.85,-2.04,143.62,95.62
300,EQT,EQT Corporation,28426027008,5564232,1.96,1.32,3.32,6.86,3.88,2.36,46.08,33.28,23.24,136.61,210.31,153.05
301,XYL,Xylem Inc.,28385691648,1166407,0.41,-0.29,0.71,-1.11,-3.49,-4.87,-13.49,-7.63,3.69,32.3,50.7,59.13
302,NUE,Nucor Corporation,28323143680,2226114,0.79,4.48,3.35,3.21,-7.77,-18.21,-19.11,-36.02,-28.75,9.06,186.37,132.84
303,TPL,Texas Pacific Land Corporation,28181702656,122438,0.04,1.29,10.91,5.63,2.49,-15.45,43.1,114.22,149.0,262.3,633.35,424.23
304,K,Kellanova,27996370944,1986005,0.71,0.01,0.31,0.49,0.63,0.54,1.25,46.03,33.42,54.68,43.0,94.07
305,GDDY,GoDaddy Inc.,27985543168,990630,0.35,-0.52,1.0,-3.58,-4.58,4.85,21.02,64.27,165.75,164.27,139.25,162.53
306,DOW,Dow Inc.,27828658176,6897613,2.48,0.89,-0.95,-0.85,-3.71,-9.52,-25.1,-27.83,-20.74,-25.15,6.44,
307,SW,Smurfit WestRock plc,27750322176,2760381,0.99,2.01,-0.95,-2.16,-0.19,-4.22,13.78,,,,,
308,ON,ON Semiconductor Corporation,27468165120,7365089,2.68,0.94,2.32,-4.99,-3.87,-4.16,-15.19,2.51,-35.52,-2.21,202.44,193.09
309,EQR,Equity Residential,26746849280,1654689,0.62,-3.54,-3.79,-4.4,-6.44,-6.6,-5.17,15.32,8.08,-11.72,43.21,15.83
310,PPG,"PPG Industries, Inc.",26696239104,2741576,1.03,0.7,-3.67,-4.89,-7.22,-5.13,-9.47,-13.92,-19.76,-21.36,2.26,14.46
311,WBD,"Warner Bros. Discovery, Inc. - ",26567829504,29294511,11.03,2.46,2.46,2.65,-13.29,8.84,33.54,30.32,-13.57,-61.61,-52.62,-60.27
312,FTV,Fortive Corporation,26548535296,2802903,1.06,0.82,2.03,2.03,-0.4,1.02,3.76,-4.36,3.72,18.09,31.25,12.62
313,MTD,"Mettler-Toledo International, I",26425856000,109172,0.04,1.13,2.33,0.48,-1.93,7.31,-11.97,5.01,-4.62,-16.56,29.27,74.96
314,EL,"Estee Lauder Companies, Inc. (T",26410010624,3308000,1.25,1.95,-1.88,-2.01,-9.2,12.61,-20.2,-48.54,-57.64,-75.63,-64.12,-51.21
315,BR,"Broadridge Financial Solutions,",26351456256,524248,0.2,-1.65,-0.29,-0.84,-4.07,0.4,8.12,18.23,35.03,59.71,75.2,141.57
316,SYF,Synchrony Financial,26346907648,3180967,1.21,1.33,4.11,1.58,-1.25,5.08,39.27,68.47,99.96,66.09,193.96,138.0
317,DOV,Dover Corporation,25796210688,453603,0.18,0.0,0.23,-1.21,-6.62,-5.1,3.33,12.15,30.39,18.45,78.87,121.16
318,TROW,"T. Rowe Price Group, Inc.",25399439360,1113134,0.44,-0.31,1.1,-2.34,-4.5,-1.71,8.34,8.68,2.38,-13.96,-0.84,38.5
319,VLTO,Veralto Corp,25020149760,1180402,0.47,0.37,-0.67,-2.14,-4.26,-3.64,-8.81,14.25,,,,
320,CHD,"Church & Dwight Company, Inc.",24908945408,1515374,0.61,-2.84,-2.9,-4.5,-3.55,-8.64,0.51,-0.94,5.27,4.17,10.87,63.47
321,DTE,DTE Energy Company,24783775744,893374,0.36,-1.57,-0.89,-0.9,-0.02,-1.17,-1.73,15.38,9.39,10.3,39.46,39.58
322,TYL,"Tyler Technologies, Inc.",24645146624,215067,0.09,-1.43,-0.14,-3.91,-8.34,-4.21,-0.48,42.91,41.11,21.99,69.18,181.49
323,NVR,"NVR, Inc.",24476325888,47136,0.02,-1.02,-2.33,-3.28,-9.18,-11.24,-11.98,3.72,25.59,50.74,89.38,192.38
324,HAL,Halliburton Company,24299366400,6614180,2.72,-0.07,1.73,3.06,-4.26,-11.29,-12.02,-27.66,-26.26,-8.69,83.49,4.66
325,WST,"West Pharmaceutical Services, I",24096380928,550146,0.23,-0.85,1.58,-0.02,0.33,6.76,9.94,-11.72,-11.57,-16.46,22.57,219.38
326,HBAN,Huntington Bancshares Incorpora,24014950400,14619562,6.09,0.49,1.6,0.43,-2.84,-4.51,15.57,29.55,48.2,17.1,111.72,60.13
327,NTAP,"NetApp, Inc.",23990108160,1160639,0.48,0.91,2.11,-0.26,-4.03,-3.98,-10.58,19.35,53.79,42.62,201.79,109.92
328,LYB,LyondellBasell Industries NV,23986550784,3073348,1.28,1.5,-0.55,-0.35,-3.05,-10.45,-24.41,-23.64,-15.83,-12.03,38.72,17.59
329,CDW,CDW Corporation,23892901888,1346426,0.56,2.9,3.02,1.67,0.7,1.88,-21.01,-23.53,-4.82,-4.96,63.22,95.6
330,VTR,"Ventas, Inc.",23870177280,2318506,0.97,-2.42,-3.38,-3.25,-4.5,-10.56,-4.2,36.63,21.79,26.06,60.65,19.83
331,CPAY,"Corpay, Inc.",23866953728,509878,0.21,0.15,1.17,-1.12,-5.3,-7.28,12.78,15.81,35.64,44.91,38.05,42.13
332,AWK,"American Water Works Company, I",23771222016,1044243,0.44,-1.45,-2.02,-2.99,-6.57,-11.55,-12.98,5.09,-15.44,-17.63,-7.33,28.76
333,ADM,Archer-Daniels-Midland Company,23749644288,2302998,0.97,-0.84,-1.76,-1.98,-6.5,-7.27,-18.05,-18.24,-40.12,-31.11,22.51,34.22
334,EXPE,"Expedia Group, Inc.",23742728192,1344855,0.57,-0.59,-0.72,-2.47,0.23,3.29,31.38,44.19,57.53,-4.6,89.27,53.25
335,HUBB,Hubbell Inc,23644538880,328758,0.14,2.23,5.17,1.97,-3.25,-0.84,14.23,13.33,41.11,145.5,224.45,308.36
336,PPL,PPL Corporation,23415787520,3866952,1.65,-1.67,-2.25,-2.67,-1.73,-6.69,1.59,22.2,19.69,19.15,38.74,27.68
337,AEE,Ameren Corporation,23188035584,1045827,0.45,-2.23,-2.55,-4.42,-3.25,-5.13,8.03,22.8,3.75,8.9,25.42,41.92
338,TER,"Teradyne, Inc.",22800539648,3887713,1.71,7.2,11.18,7.73,15.75,35.16,3.82,39.97,20.05,21.71,67.94,254.14
339,WDC,Western Digital Corporation,22695731200,6603168,2.91,2.47,10.1,6.4,-0.52,2.84,4.46,-3.91,69.9,25.36,86.29,44.47
340,FE,FirstEnergy Corp.,22631968768,3010509,1.33,-1.63,-1.28,-1.55,-2.6,-5.9,-8.12,7.68,4.58,4.85,67.15,22.97
341,WAT,Waters Corporation,22390765568,346260,0.15,1.44,1.65,1.06,-1.55,5.4,11.98,28.17,31.6,14.64,74.78,52.96
342,PHM,"PulteGroup, Inc.",22339581952,1532711,0.69,-1.02,0.03,-1.64,-9.57,-14.78,-16.94,3.32,32.0,123.74,149.51,342.16
343,BIIB,Biogen Inc.,22334353408,1319664,0.59,0.7,0.23,2.85,-1.33,-1.75,-24.61,-19.55,-43.3,-31.08,-45.12,-52.66
344,PTC,PTC Inc.,22245400576,774675,0.35,0.16,0.52,-1.21,-8.18,-1.95,4.98,5.2,28.14,61.24,106.7,99.6
345,DVN,Devon Energy Corporation,22170374144,12522359,5.65,-0.53,3.12,8.03,-0.47,-11.31,-23.08,-32.7,-32.77,-21.73,303.21,51.1
346,CINF,Cincinnati Financial Corporatio,22157651968,596886,0.27,-0.25,-1.36,-2.42,-6.31,-5.98,7.34,22.9,45.04,24.55,97.86,94.56
347,ROL,"Rollins, Inc.",22108524544,1021509,0.46,-1.13,-1.51,-2.04,-6.4,-7.67,-7.89,8.25,3.59,55.61,30.56,79.39
348,FOXA,Fox Corporation,22064752640,2707708,1.23,0.63,2.16,-0.72,4.84,8.6,21.73,62.36,54.12,27.01,91.89,33.85
349,FOX,Fox Corporation,22064721920,660299,0.3,0.75,2.91,-0.17,4.69,8.53,24.39,67.57,55.87,32.14,82.37,30.11
