Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,NXPI,NXP Semiconductors N.V.,58210770944,1819123,0.31,-0.83,-0.72,6.16,6.42,20.48,7.27,0.41,5.65,42.69,36.49,135.41
179,COR,"Cencora, Inc.",58177912832,762290,0.13,0.71,1.33,0.25,2.62,2.67,20.77,27.7,39.59,113.8,211.02,285.8
180,MNST,Monster Beverage Corporation,58095403008,9934260,1.71,-3.28,-5.56,-3.47,-6.75,-5.98,14.73,11.18,7.2,34.15,35.79,101.15
181,TRV,"The Travelers Companies, Inc.",57847595008,1355813,0.23,-0.42,-3.34,-3.03,-3.7,-5.41,1.03,6.4,24.23,66.33,92.47,97.81
182,FDX,FedEx Corporation,56667561984,1743206,0.31,-0.92,-1.96,3.32,4.97,9.89,-7.43,-11.51,-2.63,12.21,1.14,51.16
183,PWR,"Quanta Services, Inc.",56629805056,631811,0.11,1.21,-1.14,0.25,5.64,13.97,47.48,22.51,95.78,182.66,359.56,897.02
184,AEP,American Electric Power Company,55951585280,2201415,0.39,0.75,0.85,2.23,2.78,1.81,0.49,6.3,42.12,15.95,63.86,40.45
185,CHTR,"Charter Communications, Inc.",55137595392,1258626,0.23,-1.97,-3.22,0.65,7.55,-0.69,12.4,22.21,6.58,-10.82,-34.21,-4.65
186,AFL,AFLAC Incorporated,55097135104,1689057,0.31,-1.29,-2.54,-3.01,-0.79,-0.6,-4.61,-9.5,24.37,80.51,134.85,125.38
187,MPC,Marathon Petroleum Corporation,55074258944,1976223,0.36,-0.37,1.83,7.08,7.49,12.67,21.83,15.5,20.16,105.36,265.91,311.45
188,PSX,Phillips 66,53174599680,3160522,0.59,0.39,2.53,9.44,5.57,15.36,3.42,1.38,4.73,70.32,85.48,59.0
189,PAYX,"Paychex, Inc.",52611371008,2510353,0.48,0.71,-0.81,1.39,-5.04,-6.5,-1.19,4.68,24.13,21.58,80.13,112.24
190,MET,"MetLife, Inc.",52522352640,2648276,0.5,-1.78,-2.99,-2.65,-0.2,1.33,-6.22,-6.22,17.76,33.29,54.67,100.17
191,URI,"United Rentals, Inc.",52258545664,378627,0.07,1.58,1.45,6.83,16.79,14.84,27.29,-4.33,41.03,158.46,178.02,544.16
192,CTVA,"Corteva, Inc.",51981348864,6570421,1.26,-0.33,-1.19,2.43,2.71,10.6,21.92,30.28,70.54,31.9,76.96,179.14
193,PCAR,PACCAR Inc.,51797704704,1986235,0.38,-0.03,1.03,3.98,6.44,5.82,-6.15,-4.3,2.28,83.95,91.55,160.76
194,NDAQ,"Nasdaq, Inc.",51573379072,2230897,0.43,1.4,-0.27,0.84,3.63,10.19,11.89,22.94,57.05,53.6,107.38,194.98
195,O,Realty Income Corporation,51403313152,4477294,0.87,-0.99,-1.32,0.28,-0.35,3.48,3.01,-7.55,10.61,-9.44,21.03,5.26
196,ALL,Allstate Corporation (The),51398524928,1018303,0.2,0.36,-1.97,-0.85,-2.77,-4.04,0.48,0.63,29.84,74.5,103.93,109.72
197,AMP,"Ameriprise Financial, Inc.",51369787392,350550,0.07,0.63,-0.7,2.16,5.18,6.94,2.89,5.17,41.88,106.91,160.25,305.67
198,TEL,TE Connectivity plc,51198840832,1586230,0.31,0.13,-0.94,3.46,4.33,9.58,14.26,20.75,31.55,38.83,42.46,100.58
199,PSA,Public Storage,50697805824,897084,0.18,-0.63,-2.47,-0.31,-1.89,-1.62,-3.56,-14.39,5.05,-5.52,49.89,48.74
200,OKE,"ONEOK, Inc.",50695135232,3242412,0.64,-0.54,-1.19,-0.11,-1.21,0.02,-14.96,-12.26,26.41,52.87,133.15,57.34
201,GM,General Motors Company,50542637056,4567657,0.9,0.73,-0.61,5.82,6.7,8.31,11.01,8.12,51.64,48.11,5.66,49.12
202,BDX,"Becton, Dickinson and Company",50299531264,2208335,0.44,0.5,-0.37,2.72,1.98,3.02,-20.88,-25.82,-24.31,-27.77,-20.02,-24.22
203,GWW,"W.W. Grainger, Inc.",50214895616,295179,0.06,0.84,-0.5,1.61,-2.47,-2.48,3.63,-5.52,20.83,92.16,193.71,280.15
204,FAST,Fastenal Company,49790214144,6846197,1.38,1.31,0.63,3.43,2.75,6.77,17.79,14.7,31.29,79.18,115.35,218.35
205,SLB,Schlumberger N.V.,48972300288,11429571,2.33,-0.79,1.68,6.59,0.95,8.6,-10.64,-15.19,-25.15,10.82,41.65,6.01
206,D,"Dominion Energy, Inc.",48737005568,2889225,0.59,1.47,0.51,2.29,4.42,2.76,3.64,-2.24,37.31,-19.68,1.88,-6.51
207,SRE,DBA Sempra,48580141056,5035767,1.04,0.23,-0.84,-1.15,1.84,-3.29,5.46,-10.88,9.08,0.9,48.48,27.67
208,LHX,"L3Harris Technologies, Inc.",48428359680,794800,0.16,0.76,1.3,4.89,4.55,9.62,27.75,5.99,29.61,18.41,56.32,35.77
209,AIG,"American International Group, I",47875731456,2852237,0.6,-0.16,-0.13,-1.8,-2.77,2.31,5.3,9.38,24.21,65.83,109.5,71.56
210,F,Ford Motor Company,47042584576,57883387,12.3,1.28,0.17,9.54,11.39,14.19,29.2,13.9,16.64,-1.54,29.99,69.05
211,VLO,Valero Energy Corporation,46689624064,3303992,0.71,0.27,3.11,10.68,8.21,15.96,15.97,12.69,20.8,46.61,125.55,129.86
212,HES,Hess Corporation,46662811648,3866209,0.83,0.43,4.76,8.57,6.44,15.27,3.41,11.58,12.1,47.1,144.07,133.77
213,TGT,Target Corporation,46540709888,3196580,0.69,0.41,-1.57,3.22,5.2,8.63,-15.43,-33.76,-23.63,-31.89,-37.55,10.31
214,KR,Kroger Company (The),46452817920,5209369,1.12,0.75,0.62,-1.62,6.44,2.43,10.43,25.92,56.99,60.39,138.87,205.91
215,CMI,Cummins Inc.,46092824576,891948,0.19,1.16,0.83,2.73,3.81,5.48,-7.59,1.77,46.5,65.36,46.99,136.81
216,CPRT,"Copart, Inc.",46064828416,7124867,1.55,-1.79,-3.41,-1.12,-1.55,-11.24,-13.74,-12.65,-3.82,50.75,74.57,131.88
217,KDP,Keurig Dr Pepper Inc.,45703094272,13569738,2.97,-1.12,-0.41,2.44,2.37,2.93,1.5,-6.21,10.4,-7.06,22.77,41.75
218,EW,Edwards Lifesciences Corporatio,45279653888,2635588,0.58,1.05,0.52,-1.3,3.17,2.93,8.11,13.02,3.15,-23.91,-7.11,7.66
219,CCI,Crown Castle Inc.,45030817792,1951919,0.43,0.81,0.48,2.74,4.45,4.35,13.72,-6.66,4.46,-32.42,-18.2,-3.91
220,GLW,Corning Incorporated,45024677888,2479176,0.55,-0.3,-0.89,1.45,3.53,9.32,8.51,16.25,80.63,62.85,55.58,106.93
221,MSCI,MSCI Inc.,45015515136,278423,0.06,0.14,-1.01,0.94,6.29,4.14,0.41,-3.37,5.05,21.57,46.55,167.51
222,OXY,Occidental Petroleum Corporatio,44846940160,7421136,1.65,-0.39,4.04,6.97,0.53,10.98,-5.33,-9.74,-17.5,-23.8,79.73,5.43
223,TTWO,"Take-Two Interactive Software, ",44300718080,1368433,0.31,0.69,0.88,0.33,1.52,7.66,16.34,56.37,46.67,100.59,31.32,88.32
224,KMB,Kimberly-Clark Corporation,43630489600,1437663,0.33,0.07,-0.48,2.81,0.63,-6.23,-4.48,-7.43,11.09,9.11,20.37,24.47
225,EXC,Exelon Corporation,43551555584,4355316,1.0,0.33,0.02,0.54,1.08,-1.21,-0.6,8.31,31.69,6.12,83.79,56.71
226,IDXX,"IDEXX Laboratories, Inc.",43479298048,413258,0.1,0.33,-1.16,1.75,2.24,7.79,22.59,16.54,1.72,39.13,3.94,103.52
227,ROST,"Ross Stores, Inc.",42914988032,2166390,0.5,-0.27,-0.26,2.59,0.05,-4.13,-4.35,-10.46,-4.01,60.69,18.36,29.0
228,DHI,"D.R. Horton, Inc.",42516922368,5719351,1.35,5.36,4.94,7.55,11.94,16.65,9.82,-27.46,-1.9,89.7,87.71,199.53
229,VRSK,"Verisk Analytics, Inc.",42485567488,804492,0.19,0.39,-0.11,-1.6,-1.86,-3.06,5.0,12.73,25.68,55.66,90.66,101.2
230,AME,"AMETEK, Inc.",42084626432,1168602,0.28,0.52,-1.04,0.97,2.04,2.79,-2.35,7.94,11.48,48.93,59.12,108.49
231,FIS,Fidelity National Information S,42042105856,2364754,0.56,0.21,-2.14,-0.97,-1.14,2.8,16.78,-9.56,36.31,-11.8,-35.98,-32.77
232,YUM,"Yum! Brands, Inc.",41931022336,1428855,0.34,0.21,0.57,1.64,6.28,4.22,-1.38,14.77,17.9,36.63,57.66,51.87
233,GRMN,Garmin Ltd.,41802575872,1063684,0.25,1.73,1.09,4.2,6.47,8.24,-2.75,30.85,74.48,143.29,92.67,189.92
234,CBRE,CBRE Group Inc,41660174336,1379638,0.33,-0.1,-2.4,0.27,4.21,15.37,-0.02,12.37,61.71,67.61,84.44,158.22
235,FANG,"Diamondback Energy, Inc.",41522913280,1231166,0.3,-1.14,0.87,1.68,-5.9,4.61,-7.37,-20.62,-0.62,32.35,149.86,71.15
236,PEG,Public Service Enterprise Group,40703266816,1848366,0.45,-0.04,0.49,-2.33,0.51,4.12,2.7,-7.5,47.12,36.84,76.35,63.2
237,MCHP,Microchip Technology Incorporat,40302927872,6455419,1.6,0.16,2.22,5.94,9.52,32.91,31.75,0.6,-15.7,17.29,6.24,75.22
238,KVUE,Kenvue Inc.,39857332224,15930090,4.0,0.29,-1.38,-0.57,-4.11,-12.52,-9.5,-1.82,5.18,,,
239,CTSH,Cognizant Technology Solutions ,39410712576,1789667,0.45,-0.94,-1.27,2.84,-0.25,1.05,-4.45,4.18,6.12,23.29,16.16,36.05
240,OTIS,Otis Worldwide Corporation,39207211008,1706793,0.44,-0.34,-0.17,1.78,3.0,2.65,1.71,-4.35,15.2,32.04,66.01,
241,CAH,"Cardinal Health, Inc.",39205081088,1492280,0.38,-0.12,-0.41,-1.45,1.45,7.86,29.73,47.56,61.14,182.85,257.68,299.51
242,XEL,Xcel Energy Inc.,39127465984,2120974,0.54,0.41,-0.51,0.09,1.57,-1.9,-2.52,8.65,21.01,0.34,33.61,28.7
243,CCL,Carnival Corporation,39090020352,21755444,5.57,-0.03,-3.77,5.76,20.93,29.57,22.68,34.72,77.42,204.44,7.78,-39.69
244,BKR,Baker Hughes Company,38966198272,7605056,1.95,-1.94,-0.78,3.34,0.87,7.05,-9.18,8.85,29.4,76.43,79.27,95.43
245,FICO,Fair Isaac Corporation,38745415680,627543,0.16,-6.54,-14.21,-12.36,-12.27,-6.06,-13.31,-22.42,24.21,224.46,247.88,413.61
246,EA,Electronic Arts Inc.,38364209152,1777788,0.46,0.03,-1.73,-3.21,1.05,4.08,17.18,5.68,10.58,20.13,16.82,58.1
247,ROK,"Rockwell Automation, Inc.",38352748544,574297,0.15,0.62,-1.96,3.12,4.92,11.36,20.18,25.73,14.92,46.42,50.59,127.57
248,PRU,"Prudential Financial, Inc.",37737148416,1353644,0.36,-0.91,-2.27,-0.49,1.58,4.59,-4.26,-13.1,9.48,25.15,50.32,59.57
249,RMD,ResMed Inc.,37533581312,792462,0.21,-0.24,-0.38,0.32,1.71,5.41,10.92,8.11,48.32,11.1,37.69,105.77
250,TRGP,"Targa Resources, Inc.",37028122624,1202116,0.32,-2.13,-1.63,-2.12,-0.47,6.38,-12.22,6.41,111.68,170.62,499.89,360.13
251,SYY,Sysco Corporation,37001121792,1671680,0.45,-0.26,-1.1,2.47,2.83,7.55,3.57,2.83,5.28,0.55,7.66,15.88
252,WAB,Westinghouse Air Brake Technolo,36458393600,648394,0.18,0.6,-0.62,2.58,4.69,7.02,17.73,12.67,66.36,134.52,201.44,189.51
253,ETR,Entergy Corporation,36358451200,2342166,0.64,0.65,-0.56,-1.24,-0.33,-1.64,-3.78,23.07,71.88,42.59,103.86,62.71
254,ED,"Consolidated Edison, Inc.",36018790400,2782523,0.77,0.66,-0.34,1.85,-1.63,-3.97,0.9,-3.33,18.17,12.17,77.24,37.09
255,MPWR,"Monolithic Power Systems, Inc.",35964583936,581329,0.16,-1.34,-0.99,2.27,6.53,13.68,23.86,-16.42,18.37,50.49,107.24,390.68
256,BRO,"Brown & Brown, Inc.",35663110144,2739328,0.77,0.82,-0.52,-1.32,0.93,-2.43,-7.06,2.12,38.23,68.02,142.24,214.23
257,VMC,Vulcan Materials Company (Holdi,35661475840,750811,0.21,1.31,1.39,2.96,3.36,0.66,10.57,5.86,22.52,62.2,67.36,94.9
258,CSGP,"CoStar Group, Inc.",35649454080,1921589,0.54,2.02,2.9,4.63,3.12,14.2,13.64,9.41,0.76,15.93,2.58,45.8
259,ODFL,"Old Dominion Freight Line, Inc.",35504709632,844897,0.24,0.38,-1.77,2.65,5.37,4.17,-3.55,-17.06,-14.04,12.98,59.62,196.43
260,IR,Ingersoll Rand Inc.,35383705600,1783733,0.5,0.79,0.83,4.07,7.46,9.11,5.6,-12.58,10.87,77.58,90.12,176.62
261,EBAY,eBay Inc.,35171614720,3295038,0.94,1.31,-0.05,3.47,-1.79,6.54,21.26,15.51,89.49,68.99,46.17,109.06
262,LVS,Las Vegas Sands Corp.,35055812608,3334435,0.95,1.02,2.88,12.44,15.88,24.65,14.17,-2.43,4.27,39.57,-17.73,-9.77
263,VICI,VICI Properties Inc.,34818596864,4863684,1.4,-0.18,-1.44,2.08,3.91,6.12,4.7,3.56,16.11,11.31,45.61,104.49
264,HIG,"The Hartford Insurance Group, I",34623635456,1964456,0.57,-0.48,-2.5,-2.25,-3.17,-5.09,4.62,3.18,45.86,97.07,162.65,131.1
265,GEHC,GE HealthCare Technologies Inc.,34574897152,2555131,0.74,0.41,-0.74,1.52,3.64,9.18,-15.49,-16.2,2.7,,,
266,A,"Agilent Technologies, Inc.",34457083904,1806701,0.52,0.24,-0.07,2.0,2.13,12.0,-4.14,-12.27,-6.82,-3.83,2.43,64.08
267,MLM,"Martin Marietta Materials, Inc.",34183028736,267639,0.08,1.42,1.64,3.09,4.46,1.09,17.92,-0.24,14.29,63.33,72.91,124.37
268,DXCM,"DexCom, Inc.",33278121984,2692439,0.81,1.33,2.34,-1.69,2.25,0.43,-3.35,21.42,-33.24,-0.29,-14.66,128.33
269,LYV,"Live Nation Entertainment, Inc.",33273188352,2290569,0.69,-0.6,-3.83,-4.29,0.87,-1.0,1.84,25.48,59.48,50.89,61.56,107.37
270,WEC,"WEC Energy Group, Inc.",33260146688,1642382,0.49,0.54,-0.12,1.06,0.07,-2.4,-0.45,8.31,38.18,10.15,49.13,37.28
271,DAL,"Delta Air Lines, Inc.",33104717824,10990304,3.32,0.36,-0.31,2.24,2.51,5.8,-14.9,-9.48,35.55,55.9,8.0,-11.09
272,EFX,"Equifax, Inc.",33003401216,700302,0.21,0.59,1.5,3.74,-0.64,1.35,9.73,-7.89,7.69,27.81,69.02,98.4
273,EXR,Extra Space Storage Inc,32948930560,798446,0.24,-0.75,-2.73,1.95,-0.17,3.16,-0.92,-10.75,7.55,-17.21,39.97,57.0
274,ACGL,Arch Capital Group Ltd.,32948459520,3186972,0.97,-2.54,-1.42,-2.66,-3.53,-4.51,-4.54,-13.97,15.09,107.08,158.12,127.96
275,EQT,EQT Corporation,32852594688,6902240,2.1,0.04,-0.78,-5.88,-5.66,-1.31,18.04,51.14,59.38,33.62,226.44,381.65
276,HSY,The Hershey Company,32811716608,3519760,1.07,-4.7,-8.23,-3.02,-4.96,4.25,-5.24,-10.15,-11.71,-23.55,22.68,24.64
277,ANSS,"ANSYS, Inc.",32253777920,604413,0.19,-0.01,-0.17,5.67,8.23,7.22,11.05,13.31,7.32,31.39,7.59,72.95
278,NUE,Nucor Corporation,32235915264,1151536,0.36,-0.02,1.33,6.74,15.3,29.31,4.53,-8.22,-16.73,5.41,150.58,197.49
279,MTB,M&T Bank Corporation,32164196352,1033704,0.32,-0.21,-1.09,3.41,11.17,12.5,7.32,8.03,48.07,23.09,52.14,51.4
280,XYL,Xylem Inc.,32012826624,892411,0.28,0.11,-0.55,2.59,3.1,6.38,2.48,-3.43,17.65,39.1,38.87,80.49
281,RJF,"Raymond James Financial, Inc.",32010450944,1005115,0.31,0.69,-0.84,3.88,7.19,9.54,5.29,17.73,42.85,60.15,117.41,198.99
282,DD,"DuPont de Nemours, Inc.",31613415424,1975693,0.62,1.44,2.47,9.67,11.12,12.33,-5.62,-10.05,4.24,36.1,16.53,17.22
283,KHC,The Kraft Heinz Company,31304632320,13811143,4.41,0.08,-0.79,3.28,2.56,2.08,-11.27,-23.09,-23.27,-20.79,-11.02,16.68
284,STT,State Street Corporation,31198912512,1607031,0.52,0.18,-0.82,3.95,13.13,14.66,13.96,20.58,55.6,72.65,73.84,119.73
285,EL,"Estee Lauder Companies, Inc. (T",31158120448,3349091,1.07,1.23,-2.38,8.14,16.11,36.68,19.88,-3.26,-30.23,-65.63,-67.75,-51.59
286,WTW,Willis Towers Watson Public Lim,30588704768,532141,0.17,1.12,0.61,1.62,3.9,0.14,-7.46,6.82,25.17,51.96,48.53,71.59
287,IT,"Gartner, Inc.",30358822912,626117,0.21,-1.18,-1.46,-2.07,-3.59,-10.02,-19.73,-25.73,-15.4,34.29,120.31,184.45
288,TSCO,Tractor Supply Company,30332913664,4609396,1.52,0.78,4.72,10.64,10.68,15.64,5.03,-4.71,27.43,55.43,87.74,212.91
289,STX,Seagate Technology Holdings PLC,30136934400,6084316,2.02,-1.7,-4.97,0.4,8.95,26.63,42.98,29.78,66.03,104.73,126.94,221.82
290,SMCI,"Super Micro Computer, Inc.",29852835840,34636868,11.6,1.85,3.01,5.13,14.49,24.77,16.46,2.61,9.36,759.6,1432.95,2491.71
291,STZ,"Constellation Brands, Inc.",29805299712,1570576,0.53,-0.89,-1.9,4.78,3.83,-8.34,-1.89,-29.51,-31.32,-27.14,-15.74,-9.32
292,LEN,Lennar Corporation,29725734912,4977665,1.67,4.47,4.76,5.13,5.82,10.16,-3.3,-35.94,-18.23,45.08,48.68,132.11
293,PCG,Pacific Gas & Electric Co.,29712635904,24317750,8.18,-1.1,-2.8,-3.19,-0.41,-20.56,-14.58,-33.78,-17.65,19.93,29.51,23.63
294,NRG,"NRG Energy, Inc.",29379289088,1914561,0.65,-0.66,-5.13,-7.62,-2.38,-4.78,43.54,66.74,194.86,325.04,370.26,359.66
295,IRM,Iron Mountain Incorporated (Del,29283117056,975459,0.33,-0.34,-1.42,-2.98,-2.76,3.96,10.05,-17.69,52.91,107.9,245.56,314.43
296,FITB,Fifth Third Bancorp,28989175808,5845715,2.02,-0.05,0.07,5.57,14.35,17.8,2.94,-0.78,34.62,41.73,48.12,93.22
297,HUM,Humana Inc.,28568033280,614772,0.22,-0.33,-1.24,-2.14,0.93,5.62,-8.83,-6.41,-40.85,-50.05,-35.18,-10.64
298,AVB,"AvalonBay Communities, Inc.",28563292160,934861,0.33,-0.42,-0.96,-0.99,-2.34,2.19,-8.51,-8.89,17.43,5.99,32.59,17.37
299,WBD,"Warner Bros. Discovery, Inc. - ",28427063296,54656228,19.23,0.7,2.41,1.68,6.78,27.67,4.45,43.62,9.01,-12.29,-78.33,-58.92
300,VTR,"Ventas, Inc.",28328357888,2316213,0.82,0.0,-0.27,0.58,0.67,-1.37,-7.24,-0.74,38.18,38.45,38.95,12.91
301,LULU,lululemon athletica inc.,28271652864,3209546,1.14,-1.11,-4.76,0.37,-2.24,-24.09,-34.87,-19.82,-50.55,-23.05,-24.32,21.78
302,KEYS,Keysight Technologies Inc.,28208662528,748542,0.27,0.24,-1.89,-0.27,1.0,2.42,3.6,4.23,5.71,0.86,15.81,65.59
303,BR,"Broadridge Financial Solutions,",28045465600,450789,0.16,0.52,-1.39,-0.29,-0.1,1.12,1.33,10.15,18.48,48.69,80.65,110.89
304,IQV,"IQVIA Holdings, Inc.",28029460480,1289745,0.46,-1.49,-1.35,2.89,1.74,18.26,-13.13,-30.48,-24.12,-30.34,-15.96,7.41
305,GIS,"General Mills, Inc.",27772315648,5640724,2.03,-1.23,-3.67,1.35,-4.35,-4.08,-13.75,-26.41,-17.14,-27.08,7.02,13.7
306,AWK,"American Water Works Company, I",27652702208,1413298,0.51,0.55,1.25,2.81,0.95,-1.26,6.44,1.25,16.27,-3.17,8.55,30.28
307,K,Kellanova,27484508160,2777749,1.01,-0.16,-0.97,0.28,-1.34,-3.18,-2.64,-0.21,52.54,24.24,70.93,61.64
308,HPE,Hewlett Packard Enterprise Comp,27294175232,15286837,5.6,-0.1,-2.53,12.98,14.87,20.28,6.46,1.74,39.95,61.39,63.75,66.0
309,DTE,DTE Energy Company,27271751680,2170082,0.8,0.89,-0.39,-0.15,-1.31,-2.81,1.31,4.91,32.49,9.79,52.03,44.18
310,VRSN,"VeriSign, Inc.",27208464384,646076,0.24,1.01,1.2,0.72,3.09,3.57,23.62,55.32,40.8,48.06,49.74,53.28
311,IP,International Paper Company,27113048064,4364562,1.61,1.5,1.84,8.42,10.26,7.74,-7.82,9.88,49.42,38.68,31.24,65.29
312,ROL,"Rollins, Inc.",27048095744,1098855,0.41,0.58,-1.12,-0.64,-1.6,-1.86,8.9,14.62,28.68,56.27,77.71,159.36
313,PPG,"PPG Industries, Inc.",26826176512,1267601,0.47,0.66,-0.08,3.54,8.39,7.37,4.62,-7.74,-14.27,-1.64,-5.0,14.02
314,SYF,Synchrony Financial,26706896896,3347807,1.25,1.26,0.0,6.0,14.51,23.65,19.05,25.85,93.36,121.46,100.43,140.09
315,WRB,W.R. Berkley Corporation,26460080128,2085851,0.79,-0.88,-2.43,-3.51,-3.84,-3.79,13.33,19.91,40.94,77.27,150.72,150.51
316,UAL,"United Airlines Holdings, Inc.",26186866688,5629181,2.15,-1.27,-2.65,1.26,2.11,7.41,-13.01,11.33,98.02,112.12,52.2,-9.67
317,EQR,Equity Residential,26053679104,1737008,0.67,-0.14,-0.52,-1.22,-2.74,-0.6,-7.89,-8.28,18.49,-2.94,20.34,-2.16
318,ADM,Archer-Daniels-Midland Company,25944299520,2580861,0.99,-1.01,-2.37,3.89,-0.3,12.64,17.1,-4.47,9.26,-28.79,7.12,51.6
319,AEE,Ameren Corporation,25809860608,2150589,0.83,0.21,-0.85,-0.12,0.41,-0.41,-2.88,9.68,44.78,11.77,54.65,45.4
320,DOV,Dover Corporation,25805715456,859733,0.33,-0.11,-0.22,2.68,4.71,6.11,-3.69,-1.59,27.01,48.37,61.28,105.65
321,HBAN,Huntington Bancshares Incorpora,25377630208,20346338,8.02,-0.34,-0.68,4.94,12.06,14.84,9.68,13.28,45.65,47.8,39.27,56.7
322,VLTO,Veralto Corp,25373530112,833139,0.33,0.04,-1.33,1.4,4.81,2.01,3.47,-8.72,30.55,,,
323,MTD,"Mettler-Toledo International, I",25326960640,175795,0.07,1.0,0.79,2.88,3.03,9.38,-2.76,-13.23,-0.11,-7.3,9.19,71.24
324,DRI,"Darden Restaurants, Inc.",25257721856,1087142,0.43,-0.83,-2.02,-0.14,-3.97,5.79,11.52,34.44,39.24,88.25,80.73,99.83
325,PTC,PTC Inc.,25245456384,4026099,1.59,17.65,19.6,24.32,21.93,24.71,29.32,14.09,17.7,75.57,53.7,212.97
326,SBAC,SBA Communications Corporation,25171140608,642315,0.26,0.01,0.15,1.5,1.8,2.07,8.44,-4.45,3.34,-28.9,-2.53,1.76
327,EXE,Expand Energy Corporation,25035390976,3302132,1.32,-1.11,-3.26,-11.57,-11.31,-9.28,8.79,23.75,46.17,27.87,193.46,
328,TYL,"Tyler Technologies, Inc.",24967643136,427631,0.17,-1.04,-1.87,-0.36,-1.72,2.29,-4.37,-1.86,30.4,42.44,24.94,124.72
329,PPL,PPL Corporation,24957550592,2845914,1.14,0.54,-0.15,0.6,0.3,-1.83,-0.41,6.0,38.09,31.4,53.82,38.54
330,GDDY,GoDaddy Inc.,24953923584,1116199,0.45,-1.08,-1.24,-2.74,-1.66,-4.22,0.11,6.88,62.61,121.04,115.89,162.88
331,DG,Dollar General Corporation,24724977664,2475903,1.0,-0.3,-1.04,-1.33,-0.62,11.37,53.62,39.3,-13.22,-53.25,-36.38,-20.59
332,NTRS,Northern Trust Corporation,24706453504,1557897,0.63,0.83,-3.57,2.08,14.51,20.91,18.13,34.31,64.08,42.11,53.56,55.22
333,SW,Smurfit WestRock plc,24659894272,2374626,0.96,0.25,-1.64,9.71,9.23,8.0,-8.61,5.54,,,,
334,TDY,Teledyne Technologies Incorpora,24360275968,221638,0.09,0.93,0.37,2.0,6.4,6.92,3.79,16.7,17.62,33.99,40.12,62.88
335,ATO,Atmos Energy Corporation,24317943808,680316,0.28,0.73,0.54,0.4,0.7,-2.12,2.88,8.21,41.04,43.27,101.64,60.42
336,CBOE,"Cboe Global Markets, Inc.",24299698176,600129,0.25,-0.21,0.3,1.34,3.37,0.21,11.57,10.14,22.87,99.87,144.65,123.14
337,CHD,"Church & Dwight Company, Inc.",24231192576,2472606,1.02,0.36,-0.02,3.81,0.61,2.55,-9.75,-5.18,0.56,16.65,31.29,45.46
338,ON,ON Semiconductor Corporation,24141215744,7038685,2.92,0.26,2.07,9.14,7.22,39.98,21.93,-16.31,-24.73,-8.42,43.46,188.99
339,TPL,Texas Pacific Land Corporation,24080347136,75998,0.03,0.1,-2.64,-0.75,-4.16,-17.55,-22.55,0.32,115.66,89.92,201.65,387.79
340,HPQ,HP Inc.,24064176128,5282402,2.2,-0.7,-1.46,3.43,4.49,-7.39,-20.99,-29.01,-8.49,-12.1,2.56,64.72
341,ES,Eversource Energy (D/B/A),23920437248,1971897,0.82,0.85,0.87,2.76,1.17,2.6,6.9,2.73,32.25,-19.43,-3.0,-2.7
342,CDW,CDW Corporation,23802062848,790234,0.33,0.06,-0.76,1.88,4.87,-0.77,1.32,-17.05,-18.13,8.62,21.01,71.08
343,JBL,Jabil Inc.,23745400832,1398384,0.59,-0.27,-2.1,1.79,22.36,33.79,43.63,78.9,80.29,279.41,420.97,622.44
344,FOXA,Fox Corporation,23739748352,2071584,0.87,0.22,-1.85,-2.78,-0.2,0.31,-1.65,31.84,78.77,70.78,76.07,77.27
345,FOX,Fox Corporation,23739734016,592872,0.25,0.16,-2.24,-3.32,-0.33,0.36,-3.84,31.28,77.32,69.07,69.2,63.85
346,CNP,"CenterPoint Energy, Inc (Holdin",23543898112,3873781,1.65,0.75,0.36,-0.82,0.28,-3.99,7.55,22.11,36.66,21.78,107.22,39.85
347,CPAY,"Corpay, Inc.",23346708480,285146,0.12,-0.28,-2.33,1.27,-0.36,2.12,-9.13,-3.98,14.81,47.12,19.43,11.19
348,FE,FirstEnergy Corp.,23172812800,3009841,1.3,0.65,0.68,0.63,0.9,-4.65,5.26,-5.64,16.53,15.72,44.24,7.17
349,CINF,Cincinnati Financial Corporatio,22931361792,638006,0.28,0.42,-1.27,0.33,0.61,1.21,2.72,8.03,36.3,60.75,67.8,52.01
350,PHM,"PulteGroup, Inc.",22802579456,3864417,1.69,4.49,4.03,7.82,11.32,16.09,11.02,-22.02,11.04,177.23,163.84,244.55
351,STE,STERIS plc (Ireland),22751244288,551947,0.24,-0.55,-2.64,-3.15,-4.1,-4.82,5.09,2.88,7.99,13.71,37.26,68.56
352,WDC,Western Digital Corporation,22551474176,7513228,3.33,0.97,-2.18,2.13,12.59,29.06,34.36,26.39,48.41,85.01,25.02,38.89
353,NVR,"NVR, Inc.",22516209664,17089,0.01,2.43,1.02,4.41,6.64,8.98,7.23,-22.02,10.99,83.65,71.1,115.33
354,AMCR,Amcor plc,22455132160,19264543,8.58,-0.2,1.77,6.64,6.64,9.38,-2.58,-11.08,10.15,-9.78,7.36,29.68
355,EXPE,"Expedia Group, Inc.",22384736256,1261151,0.56,-0.82,-0.22,3.12,6.97,11.03,-8.61,17.26,19.11,70.65,9.86,35.72
