Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,STX,Seagate Technology Holdings PLC,61978062848,4814439,0.78,-7.72,-1.85,1.13,-1.01,12.56,70.92,281.68,182.91,345.67,281.65,721.11
180,PWR,"Quanta Services, Inc.",61610213376,1376365,0.22,-5.43,-5.2,-4.12,-5.75,-6.63,9.37,57.91,66.35,172.15,302.81,1442.06
181,ROST,"Ross Stores, Inc.",61555576832,2385394,0.39,1.22,1.39,4.73,3.77,8.94,29.25,38.34,36.27,70.02,67.54,233.72
182,LHX,"L3Harris Technologies, Inc.",60944257024,3248594,0.53,5.16,4.61,10.07,15.16,18.28,18.34,53.51,37.8,65.04,53.77,117.56
183,KMI,"Kinder Morgan, Inc.",60669214720,12652775,2.09,1.0,-2.26,-0.4,3.57,1.68,2.22,5.92,38.55,76.12,109.44,287.43
184,NXPI,NXP Semiconductors N.V.,59975540736,2167950,0.36,-0.61,6.26,7.91,3.54,24.74,2.22,38.08,-1.2,32.55,13.94,305.75
185,FTNT,"Fortinet, Inc.",59807068160,6305107,1.05,-2.46,0.14,-3.43,-5.36,-2.16,-0.91,-17.29,36.19,34.99,23.47,410.0
186,VLO,Valero Energy Corporation,59433893888,5892710,0.99,4.06,5.95,15.49,17.5,9.72,26.65,74.06,27.5,58.19,227.95,589.77
187,URI,"United Rentals, Inc.",59056234496,695983,0.12,4.2,3.48,12.0,12.11,13.18,-3.82,60.74,23.3,109.91,166.8,1261.85
188,AFL,AFLAC Incorporated,58970521600,1283862,0.22,0.06,-1.72,0.27,0.7,-0.11,3.72,3.46,20.84,69.19,112.94,401.09
189,ADSK,"Autodesk, Inc.",58911535104,2640269,0.45,-5.86,-4.18,-8.18,-5.92,-4.58,-12.11,5.91,14.18,23.12,-12.37,95.02
190,BDX,"Becton, Dickinson and Company",58562179072,1096667,0.19,1.22,3.13,5.13,4.48,8.03,7.48,4.4,-9.15,-11.76,-8.89,-1.9
191,PSX,Phillips 66,58282799104,2417955,0.41,4.6,3.03,12.15,9.44,8.27,8.88,46.97,6.81,57.43,133.27,325.66
192,APD,"Air Products and Chemicals, Inc",58145419264,1543469,0.27,-0.25,2.91,6.16,8.62,2.55,-9.94,0.45,4.95,-1.63,8.97,49.91
193,EOG,"EOG Resources, Inc.",57640525824,4382854,0.76,2.94,-0.59,0.89,3.72,-0.96,-14.61,-3.46,-13.41,-7.84,87.33,363.8
194,ARES,Ares Management Corporation,57580023808,1745932,0.3,2.9,2.15,3.96,1.89,17.84,-0.67,26.45,25.72,129.52,167.18,680.49
195,SRE,DBA Sempra,57455554560,3374717,0.59,1.93,0.56,-0.99,0.14,-5.58,8.18,24.58,18.13,26.9,53.99,109.09
196,F,Ford Motor Company,57376780288,145172033,25.3,4.8,6.9,8.43,5.34,11.11,23.76,55.21,42.66,35.56,42.59,321.75
197,NDAQ,"Nasdaq, Inc.",57230340096,3656184,0.64,-0.66,1.31,0.88,7.33,13.12,5.89,38.44,51.06,76.49,64.45,253.88
198,IDXX,"IDEXX Laboratories, Inc.",56994545664,543027,0.1,-0.3,4.42,3.56,2.77,-5.28,10.09,68.98,51.35,46.36,6.6,247.29
199,ZTS,Zoetis Inc.,56217825280,3287164,0.58,0.94,-1.95,0.69,2.94,3.24,-18.61,-14.85,-28.72,-18.73,-35.18,25.92
200,WDAY,"Workday, Inc.",56013926400,1530487,0.27,-0.64,0.43,-4.2,-2.92,-7.43,-9.11,-5.07,-7.61,10.55,-22.09,84.24
201,PYPL,"PayPal Holdings, Inc.",55669903360,13061314,2.35,-0.41,-1.72,-2.05,-4.99,-3.78,-16.79,-4.91,2.07,-25.52,-79.02,-36.14
202,ALL,Allstate Corporation (The),55625977856,1639930,0.29,1.85,2.69,1.17,0.76,-0.13,4.25,10.45,31.35,69.53,71.32,221.27
203,AZO,"AutoZone, Inc.",55120482304,189945,0.03,-0.12,1.4,-2.98,-3.03,-13.96,-21.07,-9.91,9.34,33.08,114.01,309.89
204,MPC,Marathon Petroleum Corporation,53832880128,2405802,0.45,2.64,1.22,8.23,0.16,-6.89,-0.97,36.97,6.66,56.56,225.99,1161.9
205,O,Realty Income Corporation,53621309440,5674999,1.06,1.64,0.76,3.09,1.96,4.17,1.53,3.89,10.45,3.46,5.5,89.51
206,DLR,"Digital Realty Trust, Inc.",53480312832,2159898,0.4,-1.25,-1.82,-1.75,1.76,-3.05,-7.39,4.99,8.5,52.31,11.78,35.71
207,MET,"MetLife, Inc.",53055778816,2127983,0.4,1.93,-2.43,-0.26,-3.04,6.1,-1.23,11.6,10.64,22.79,44.68,243.22
208,CMG,"Chipotle Mexican Grill, Inc.",52535873536,13623568,2.59,0.8,2.43,5.49,9.87,25.62,-7.02,-16.82,-22.9,21.91,2.09,321.1
209,EA,Electronic Arts Inc.,51076673536,1514035,0.3,-0.14,-0.07,-0.02,0.01,1.67,18.88,40.47,45.06,85.66,46.39,132.83
210,VST,Vistra Corp.,51027124224,6348020,1.24,-2.59,-7.57,-6.95,-13.05,-13.89,-20.17,34.21,116.01,593.18,781.99,1257.75
211,EW,Edwards Lifesciences Corporatio,49656922112,3165404,0.64,-0.29,0.49,-2.71,-0.87,-0.15,3.98,19.8,41.68,9.45,-27.33,46.55
212,BKR,Baker Hughes Company,49536049152,6632238,1.34,2.78,2.3,10.62,11.51,1.7,11.1,33.01,45.8,66.44,141.45,508.44
213,GWW,"W.W. Grainger, Inc.",49426489344,250400,0.05,2.85,1.8,0.68,1.1,11.12,2.2,4.17,9.69,60.62,149.8,369.19
214,CBRE,CBRE Group Inc,49388535808,889432,0.18,-0.22,0.95,1.09,3.27,5.0,2.37,40.42,54.48,89.32,73.56,367.23
215,D,"Dominion Energy, Inc.",49356185600,5569654,1.13,1.26,-1.52,-2.45,-2.6,-5.11,-1.29,12.06,18.51,16.31,-9.49,-7.48
216,SNDK,Sandisk Corporation,49027903488,21108199,4.31,-5.38,22.06,36.97,59.83,47.4,537.58,1029.44,,,,
217,AXON,"Axon Enterprise, Inc.",48693452800,579333,0.12,-1.28,3.69,5.59,10.43,16.85,-17.97,10.34,97.22,233.49,227.78,1065.14
218,AME,"AMETEK, Inc.",48509566976,790845,0.16,-0.54,-0.6,0.65,4.09,7.76,14.02,32.21,25.87,48.39,58.08,232.3
219,TGT,Target Corporation,48316260352,7648955,1.58,2.57,4.14,8.39,8.87,25.77,12.18,16.98,-22.96,-31.14,-51.47,20.53
220,CAH,"Cardinal Health, Inc.",48110620672,1226164,0.25,-2.27,-1.44,-2.11,2.58,-3.89,36.89,52.8,113.46,173.02,334.4,419.79
221,FAST,Fastenal Company,47987892224,7832232,1.63,2.93,1.58,1.24,-1.28,5.58,-15.39,4.23,24.97,71.59,66.65,189.47
222,CTVA,"Corteva, Inc.",47632076800,2907060,0.61,2.33,3.38,3.68,7.12,7.11,-4.98,16.52,28.92,15.87,66.32,248.56
223,PSA,Public Storage,47571529728,897371,0.19,2.05,3.92,4.55,1.36,1.84,-5.99,-5.7,-2.48,2.71,4.2,82.02
224,AMP,"Ameriprise Financial, Inc.",47462907904,367934,0.08,1.09,-0.87,1.14,3.47,12.87,-1.86,8.74,16.22,50.33,94.02,491.27
225,ROP,"Roper Technologies, Inc.",46765236224,731320,0.16,-0.72,0.65,-3.43,-1.9,-0.97,-17.14,-20.78,-18.9,3.21,-6.75,56.61
226,TTWO,"Take-Two Interactive Software, ",46634483712,1484511,0.32,-1.67,-1.92,-1.3,3.21,5.57,8.19,20.2,67.92,127.62,57.71,136.71
227,DAL,"Delta Air Lines, Inc.",46549716992,4888611,1.05,-0.5,-0.74,2.53,0.21,17.5,15.75,78.41,67.04,87.85,76.49,211.96
228,MPWR,"Monolithic Power Systems, Inc.",45947125760,456985,0.1,0.0,0.43,3.3,0.98,7.59,15.15,88.44,22.85,92.25,100.24,608.19
229,CARR,Carrier Global Corporation,45836091392,5400389,1.18,2.45,0.13,0.47,0.79,4.08,-17.07,-8.52,-15.58,24.51,-1.99,
230,DDOG,"Datadog, Inc.",45825650688,5353939,1.17,-7.61,-2.21,-5.26,-6.69,-17.52,-4.39,42.94,8.62,56.69,-3.09,307.36
231,OKE,"ONEOK, Inc.",45550252032,2581217,0.57,2.28,-1.79,-1.81,1.69,2.99,-3.82,-10.38,-4.36,22.85,69.58,593.61
232,ROK,"Rockwell Automation, Inc.",45384777728,806176,0.18,-1.39,-0.26,1.81,0.64,5.02,17.97,74.23,52.82,47.78,35.13,247.02
233,MSCI,MSCI Inc.,44974731264,400780,0.09,0.46,0.65,-0.76,5.46,4.44,2.72,8.98,9.98,8.34,-3.31,174.08
234,EXC,Exelon Corporation,43883945984,5600289,1.28,1.07,-0.21,-0.41,-0.71,-6.01,0.34,-5.82,25.96,21.52,44.24,126.73
235,XEL,Xcel Energy Inc.,43407187968,2946224,0.68,0.22,-0.93,-1.0,0.29,-7.87,2.95,5.26,35.51,20.88,23.43,42.89
236,AIG,"American International Group, I",43156901888,5579866,1.29,1.08,-7.68,-9.92,-7.85,4.26,-3.14,-3.01,6.9,36.82,56.7,378.77
237,XYZ,"Block, Inc.",42768416768,4591186,1.07,-1.83,2.5,6.43,8.69,13.42,-11.9,29.14,13.93,-7.9,-73.82,77.62
238,FANG,"Diamondback Energy, Inc.",42745520128,2392249,0.56,5.13,0.46,-0.61,-0.94,0.01,-0.06,10.44,-22.7,18.33,134.07,1107.06
239,YUM,"Yum! Brands, Inc.",42614157312,1448682,0.34,1.99,2.12,0.79,1.62,2.07,5.43,7.35,24.28,23.95,26.31,181.67
240,DHI,"D.R. Horton, Inc.",42611630080,4402953,1.03,4.73,-0.4,-0.04,-5.94,-0.12,-13.65,17.8,-14.17,53.36,57.12,437.68
241,OXY,Occidental Petroleum Corporatio,42590646272,15612456,3.67,5.46,4.85,6.98,11.07,4.95,-8.18,9.98,-26.37,-28.11,78.67,336.58
242,LVS,Las Vegas Sands Corp.,42491482112,6278347,1.48,0.77,-4.24,-5.7,-8.05,-5.74,7.85,85.21,62.21,12.71,47.64,72.05
243,CTSH,Cognizant Technology Solutions ,41889718272,3270604,0.78,1.97,5.07,0.91,2.56,14.48,19.23,24.56,19.99,35.24,18.82,97.24
244,PRU,"Prudential Financial, Inc.",41782665216,1136599,0.27,1.6,1.16,4.76,1.4,10.76,9.69,23.12,3.66,33.84,35.76,244.15
245,CCL,Carnival Corporation,41577279488,20553475,4.94,-1.31,0.64,3.16,12.38,27.99,-0.63,76.25,85.32,174.85,30.14,240.75
246,EBAY,eBay Inc.,41532157952,3103941,0.75,0.81,0.45,3.58,11.28,12.75,0.65,36.99,75.24,98.94,28.99,219.93
247,IQV,"IQVIA Holdings, Inc.",41415258112,1474525,0.36,-0.45,3.67,7.08,9.7,6.58,27.45,69.34,4.69,5.59,-6.3,170.57
248,A,"Agilent Technologies, Inc.",41323020288,1343909,0.33,-1.39,2.16,5.87,4.91,-4.93,16.44,42.61,9.23,-2.2,-13.47,120.77
249,GRMN,Garmin Ltd.,41089761280,785204,0.19,1.32,4.76,3.82,3.1,11.42,-11.02,12.92,26.05,135.64,34.0,237.74
250,PAYX,"Paychex, Inc.",41012031488,3165352,0.77,2.35,4.36,0.22,-0.84,3.95,-17.29,-18.3,-3.56,9.26,12.82,113.36
251,ETR,Entergy Corporation,40725172224,3146529,0.77,-0.13,-1.47,-2.08,-1.75,-4.49,4.21,11.77,71.31,95.05,91.04,160.9
252,GEHC,GE HealthCare Technologies Inc.,40250511360,4190259,1.04,2.8,3.67,6.03,7.19,12.68,19.63,43.21,10.55,29.45,,
253,MCHP,Microchip Technology Incorporat,39739056128,7445999,1.87,-0.55,9.65,13.74,11.58,43.47,14.14,86.86,-9.69,-6.82,1.19,183.6
254,EL,"Estee Lauder Companies, Inc. (T",39736926208,2665653,0.67,4.75,1.95,3.35,5.63,18.52,21.12,99.64,13.69,-53.86,-65.36,-23.84
255,KR,Kroger Company (The),39621529600,7612051,1.92,0.86,-3.24,-4.66,-3.72,-7.0,-11.4,-16.82,15.76,44.99,44.01,99.22
256,VMC,Vulcan Materials Company (Holdi,39524319232,668399,0.17,2.4,0.83,2.43,2.44,4.16,2.91,24.99,19.18,65.38,64.67,309.94
257,PEG,Public Service Enterprise Group,38649491456,2988763,0.77,-0.19,-2.41,-4.04,-3.13,-4.98,-4.45,-3.3,9.22,43.83,40.2,145.89
258,MLM,"Martin Marietta Materials, Inc.",38482591744,308173,0.08,2.09,-0.61,0.13,1.37,5.68,3.8,30.5,17.65,83.9,70.74,342.81
259,HIG,"The Hartford Insurance Group, I",38463139840,1298709,0.34,1.48,0.12,-0.65,0.1,1.37,5.1,17.59,38.19,91.54,121.64,496.41
260,NUE,Nucor Corporation,38420791296,1150791,0.3,1.86,-0.15,1.8,3.82,9.63,13.72,54.94,9.57,7.21,50.0,542.72
261,FICO,Fair Isaac Corporation,38060195840,252672,0.07,0.32,-4.11,-10.5,-11.52,-9.3,4.2,-15.34,0.55,133.95,245.07,647.92
262,TRGP,"Targa Resources, Inc.",38037311488,1609925,0.42,1.27,-3.66,-3.9,0.2,4.06,6.06,5.33,38.29,153.14,328.72,4111.22
263,WAB,Westinghouse Air Brake Technolo,38027714560,542602,0.14,2.69,2.5,2.43,4.08,11.21,15.09,29.99,40.81,120.31,152.89,461.13
264,CPRT,"Copart, Inc.",37791412224,7213829,1.91,2.23,1.3,-1.14,-0.28,0.33,-20.02,-35.37,-22.59,12.8,8.11,132.42
265,FISV,"Fiserv, Inc.",37779722240,5558467,1.47,1.15,3.75,3.3,2.66,14.55,-49.7,-67.57,-55.45,-40.34,-41.07,-14.14
266,STT,State Street Corporation,37674741760,1056772,0.28,0.26,-0.16,1.5,5.13,16.13,17.11,61.75,63.79,58.69,63.11,256.4
267,KDP,Keurig Dr Pepper Inc.,37510483968,7377201,1.97,1.32,1.06,-1.14,-2.63,1.75,-3.44,-20.28,-13.09,-13.94,-11.82,60.57
268,HSY,The Hershey Company,37464551424,1197190,0.32,2.6,2.64,2.2,-1.81,-0.57,1.32,12.99,0.53,-14.81,16.72,82.24
269,UAL,"United Airlines Holdings, Inc.",37382025216,3160649,0.85,-0.97,0.5,3.61,2.66,20.76,9.97,72.42,147.15,131.77,142.02,440.08
270,EXPE,"Expedia Group, Inc.",37276741632,1526531,0.41,1.39,4.81,5.05,5.72,20.94,40.51,98.2,143.19,158.04,106.99,565.37
271,CCI,Crown Castle Inc.,36806684672,2104197,0.57,-0.67,-4.41,-4.67,-3.85,-3.93,-12.77,-16.25,-13.29,-29.31,-45.05,-21.17
272,RMD,ResMed Inc.,36625862656,481693,0.13,1.09,2.27,3.32,1.45,0.16,-8.38,17.99,22.06,19.71,-9.22,73.65
273,ED,"Consolidated Edison, Inc.",36158529536,1717527,0.47,0.82,1.71,0.64,1.29,1.27,2.83,-9.34,9.88,23.24,53.64,33.98
274,ACGL,Arch Capital Group Ltd.,35970969600,1404270,0.39,1.28,2.05,-0.01,0.84,4.83,5.3,3.69,7.29,58.12,142.77,268.7
275,ODFL,"Old Dominion Freight Line, Inc.",35953467392,2224764,0.62,3.23,4.48,7.21,9.0,29.53,13.75,13.12,-16.02,-2.0,20.72,211.73
276,SYY,Sysco Corporation,35565010944,2358054,0.66,2.98,2.03,0.48,-0.4,0.16,-6.42,3.47,7.3,5.45,4.16,179.61
277,KEYS,Keysight Technologies Inc.,35509444608,1170076,0.33,-2.66,-1.03,-0.09,0.88,16.32,26.46,52.96,52.09,13.23,16.43,140.31
278,OTIS,Otis Worldwide Corporation,35475836928,1909843,0.54,2.23,1.36,2.77,2.76,3.94,5.13,-7.39,-0.29,14.66,4.98,
279,FIS,Fidelity National Information S,35281448960,1640105,0.46,1.21,1.76,0.13,1.38,5.5,-2.09,-13.19,-6.49,-1.36,-41.63,-26.16
280,VTR,"Ventas, Inc.",35267543040,2194529,0.62,-0.81,-1.78,-5.16,-3.46,-4.14,11.73,12.25,47.28,64.3,58.57,457.54
281,PCG,Pacific Gas & Electric Co.,34551152640,22016235,6.37,1.35,-2.54,-1.38,3.27,-1.13,3.37,-9.27,-11.91,2.86,74.37,118.74
282,TER,"Teradyne, Inc.",34409197568,3139871,0.91,-2.77,-1.45,9.6,12.49,30.33,83.26,204.42,75.08,103.51,79.77,379.73
283,XYL,Xylem Inc.,34302355456,894470,0.26,1.05,1.36,1.79,2.39,-0.38,-0.19,27.25,4.54,37.68,9.86,130.33
284,FIX,"Comfort Systems USA, Inc.",34275577856,437585,0.13,-6.15,-5.89,2.19,0.31,2.8,38.2,186.11,234.3,727.65,1203.24,2889.3
285,WEC,"WEC Energy Group, Inc.",34230714368,1309871,0.38,0.18,-0.17,-0.47,0.72,-5.22,-0.41,-1.15,32.96,28.85,28.86,21.45
286,LYV,"Live Nation Entertainment, Inc.",34197456896,1443115,0.42,2.3,1.35,1.87,6.64,17.24,-11.54,14.61,59.69,83.72,69.47,399.22
287,FOXA,Fox Corporation,33602025472,2505206,0.75,0.88,0.03,2.53,7.58,17.71,27.37,57.76,107.48,120.42,115.96,264.58
288,IR,Ingersoll Rand Inc.,33533069312,1853305,0.55,3.74,2.63,4.29,5.98,8.53,6.25,16.86,-12.84,49.95,60.46,341.21
289,HUM,Humana Inc.,33384198144,708087,0.21,0.91,0.64,7.44,7.89,21.52,-7.96,8.35,-26.7,-41.7,-28.62,18.66
290,MTB,M&T Bank Corporation,33380683776,1370144,0.41,1.94,1.99,4.36,4.66,14.78,7.57,34.9,28.64,49.89,73.64,139.34
291,RJF,"Raymond James Financial, Inc.",33249982464,1019825,0.31,1.96,0.63,2.96,4.31,10.32,-0.0,26.14,45.57,58.54,88.39,284.65
292,FITB,Fifth Third Bancorp,32933496832,8185443,2.49,1.32,2.47,5.07,5.57,18.69,10.75,47.61,25.61,51.04,49.82,441.88
293,KMB,Kimberly-Clark Corporation,32814274560,5796242,1.77,1.34,0.82,-2.14,-3.58,-4.72,-21.75,-26.04,-25.78,-13.65,-14.44,-9.65
294,SYF,Synchrony Financial,32640608256,1758902,0.54,0.34,1.14,3.53,5.2,17.73,15.39,83.21,79.03,158.0,86.4,627.18
295,EQT,EQT Corporation,32576499712,11761452,3.61,-4.2,-2.16,-4.29,-2.1,-9.28,0.99,8.44,55.1,79.28,198.45,539.49
296,KVUE,Kenvue Inc.,32551221248,31198384,9.58,1.49,1.01,-1.16,-1.51,1.37,-16.93,-24.45,-1.25,,,
297,WTW,Willis Towers Watson Public Lim,32497139712,464271,0.14,0.53,-0.44,-0.03,1.3,5.21,2.5,3.48,22.07,44.86,61.32,129.68
298,FOX,Fox Corporation,31810152448,978410,0.31,0.72,-0.31,3.73,7.96,17.05,24.46,51.61,99.45,112.42,108.68,241.33
299,DG,Dollar General Corporation,31697117184,3465418,1.09,0.34,4.09,5.16,7.51,42.21,33.77,51.08,26.26,-33.16,-31.16,5.47
300,VRSK,"Verisk Analytics, Inc.",31135483904,849616,0.27,1.48,0.97,-0.84,2.39,1.58,-16.57,-23.47,-18.45,28.88,14.93,71.07
301,EXR,Extra Space Storage Inc,30215360512,1290463,0.43,1.84,4.0,4.29,4.32,5.88,-2.81,-0.53,-9.47,-6.24,-11.26,88.33
302,MTD,"Mettler-Toledo International, I",30181711872,98293,0.03,-0.39,1.28,3.22,5.68,-0.34,12.62,46.06,3.84,-4.52,-6.41,109.28
303,VICI,VICI Properties Inc.,29777086464,6975708,2.34,1.09,-0.96,-1.55,0.0,-1.43,-15.02,-11.75,-0.6,-4.25,15.85,242.88
304,ULTA,"Ulta Beauty, Inc.",29479432192,375566,0.13,0.32,4.17,8.74,11.57,27.76,33.43,73.62,80.97,25.93,69.79,411.56
305,ADM,Archer-Daniels-Midland Company,29406060544,4764147,1.62,4.56,2.7,5.1,5.54,4.33,-1.49,29.53,2.22,-16.84,14.01,118.51
306,HPE,Hewlett Packard Enterprise Comp,29386420224,27024849,9.2,-1.83,-8.74,-9.49,-8.84,5.04,-1.33,48.07,17.83,47.48,62.95,209.29
307,HBAN,Huntington Bancshares Incorpora,29086613504,29475569,10.13,1.82,3.3,5.06,5.69,17.11,5.56,36.31,29.96,38.82,44.43,211.49
308,ROL,"Rollins, Inc.",28970074112,1383825,0.48,1.28,2.17,-0.92,1.26,0.15,6.82,9.14,31.25,76.21,64.98,161.52
309,CHTR,"Charter Communications, Inc.",28644497408,1795330,0.63,1.62,-0.14,0.32,-0.75,5.34,-21.04,-36.71,-33.47,-46.74,-74.02,-45.03
310,EME,"EMCOR Group, Inc.",28125050880,346199,0.12,-3.49,-3.87,0.8,0.59,4.22,1.37,68.48,81.72,336.18,413.64,1216.2
311,NRG,"NRG Energy, Inc.",27763122176,2549594,0.92,-3.61,-11.18,-10.83,-10.38,-13.98,-1.14,46.62,101.04,346.2,259.66,676.42
312,KHC,The Kraft Heinz Company,27733049344,15048248,5.43,1.83,-1.43,-3.38,-5.06,-5.66,-14.9,-18.83,-23.59,-30.04,-20.3,29.38
313,DOV,Dover Corporation,27703578624,646488,0.23,1.31,-0.14,1.49,2.74,10.66,13.25,24.55,10.21,36.81,22.48,212.53
314,TPR,"Tapestry, Inc.",27639375872,2097973,0.76,1.95,3.88,2.44,8.47,26.77,32.09,108.09,247.01,223.87,254.43,1031.45
315,NTRS,Northern Trust Corporation,27523762176,837611,0.3,1.22,0.25,3.33,4.4,12.8,11.32,64.7,71.18,63.14,37.11,160.22
316,BRO,"Brown & Brown, Inc.",27515101184,2489536,0.9,2.26,0.84,-0.33,-0.47,1.69,-16.7,-31.1,-16.52,40.68,42.54,127.98
317,HAL,Halliburton Company,27428208640,14926991,5.44,5.89,0.78,14.28,18.32,26.12,43.51,58.9,-1.95,-8.55,70.62,670.64
318,BIIB,Biogen Inc.,27286622208,1578531,0.58,-0.49,6.51,5.19,8.45,5.19,40.67,56.45,-18.22,-35.19,-45.8,-37.73
319,CBOE,"Cboe Global Markets, Inc.",27264081920,1313066,0.48,2.11,3.34,1.73,4.64,2.37,10.42,22.05,40.94,114.12,119.8,270.99
320,TSCO,Tractor Supply Company,27159945216,8193185,3.02,3.03,3.15,1.16,-2.36,-3.07,-16.41,3.53,2.33,15.87,43.71,288.02
321,LEN,Lennar Corporation,27055667200,3523830,1.3,5.41,3.94,5.42,-6.82,-10.91,-17.37,2.86,-32.62,16.7,11.78,296.45
322,ATO,Atmos Energy Corporation,27028090880,880950,0.33,0.57,0.13,-1.0,-0.54,-4.27,1.16,6.1,38.42,57.12,90.87,82.29
323,AEE,Ameren Corporation,26925064192,812339,0.3,0.47,-0.06,-0.72,1.58,-4.33,1.2,2.6,34.16,30.61,29.15,54.31
324,DTE,DTE Energy Company,26921949184,1030438,0.38,1.07,0.64,-0.01,0.75,-3.87,-3.51,-2.12,15.34,28.45,24.56,139.64
325,EFX,"Equifax, Inc.",26860724224,1511710,0.56,2.12,-1.25,-1.85,-0.23,4.01,-11.09,-10.48,-17.63,7.74,-15.65,83.42
326,DLTR,"Dollar Tree, Inc.",26844207104,3168459,1.18,0.04,2.36,6.2,0.35,31.28,20.56,60.19,28.24,-11.71,44.8,100.72
327,DXCM,"DexCom, Inc.",26835185664,4564386,1.7,-2.38,1.15,1.42,3.1,10.0,-9.17,3.17,-36.55,-36.19,-47.43,43.19
328,WRB,W.R. Berkley Corporation,26692687872,2935795,1.1,2.56,-0.66,-0.78,2.45,-7.96,-0.34,1.66,39.57,65.25,131.48,252.97
329,FSLR,"First Solar, Inc.",26425702400,2298003,0.87,2.14,-9.46,-8.2,-4.74,-5.23,26.16,81.94,13.91,50.21,160.76,715.43
330,CFG,"Citizens Financial Group, Inc.",26411499520,3817717,1.45,0.39,0.29,3.53,5.31,15.99,18.18,75.95,49.97,61.16,64.61,418.31
331,AVB,"AvalonBay Communities, Inc.",26209867776,593041,0.23,2.55,2.11,1.05,5.03,3.01,-4.25,-8.37,-4.52,13.46,-5.0,47.51
332,BR,"Broadridge Financial Solutions,",26019741696,362835,0.14,1.57,0.04,-1.97,-2.0,-1.05,-12.08,-4.02,9.69,60.86,40.15,143.17
333,CSGP,"CoStar Group, Inc.",26005766144,8001738,3.08,-0.49,-7.62,-9.23,-3.55,-9.16,-31.43,-24.13,-21.17,-19.04,-26.24,9.81
334,CINF,Cincinnati Financial Corporatio,25831821312,550291,0.21,1.32,1.99,0.12,0.38,-0.39,8.71,26.36,42.12,41.34,48.61,124.5
335,FE,FirstEnergy Corp.,25815871488,2999781,1.16,0.29,-0.2,-0.45,1.5,-5.6,3.46,7.87,17.49,27.48,37.87,53.19
336,IRM,Iron Mountain Incorporated (Del,25810876416,1725458,0.67,0.31,4.36,5.68,7.8,4.14,-3.65,7.97,-5.46,83.11,125.43,341.93
337,TDY,Teledyne Technologies Incorpora,25771866112,406916,0.16,3.28,4.74,6.32,8.36,11.49,2.0,19.04,32.04,25.9,19.62,172.85
338,STZ,"Constellation Brands, Inc.",25754910720,7226942,2.81,5.32,3.82,6.82,3.77,12.0,-7.92,-19.35,-38.65,-31.3,-25.13,34.23
339,RF,Regions Financial Corporation,25734172672,12146250,4.72,1.34,2.02,4.68,4.83,17.28,7.44,50.53,36.14,40.42,66.08,396.08
340,STE,STERIS plc (Ireland),25674530816,216975,0.08,0.57,1.53,1.74,3.02,-0.91,6.65,17.6,16.0,39.2,26.97,123.41
341,PPL,PPL Corporation,25646755840,3412846,1.33,0.67,-0.32,-1.56,2.03,-4.19,-3.42,-1.94,24.45,37.01,39.7,92.32
342,ES,Eversource Energy (D/B/A),25370292224,2005613,0.79,3.05,0.85,0.63,0.72,4.11,7.94,20.61,14.01,-1.18,-10.52,-3.08
343,STLD,"Steel Dynamics, Inc.",25342742528,1011938,0.4,2.58,0.19,-0.12,2.09,7.12,32.36,48.18,37.94,48.3,160.37,1148.78
344,VLTO,Veralto Corp,25261770752,766184,0.3,1.43,2.57,0.37,2.55,3.8,-3.97,14.47,2.8,,,
345,AWK,"American Water Works Company, I",25230553088,1742436,0.69,1.57,1.47,-1.28,-2.6,-1.7,-9.34,-11.81,-4.41,-7.7,-21.76,10.92
346,LULU,lululemon athletica inc.,25161062400,2745693,1.09,0.21,-0.11,-0.17,2.63,25.05,4.93,-18.93,-14.21,-31.66,-47.74,51.16
347,LDOS,"Leidos Holdings, Inc.",25046206464,1678640,0.67,-0.71,-0.14,5.25,7.17,4.74,8.38,39.19,30.39,106.68,110.74,170.81
348,OMC,Omnicom Group Inc.,25003155456,3138561,1.26,1.56,0.56,-2.09,-1.33,6.33,2.5,10.66,-11.13,-6.67,26.0,73.26
349,ON,ON Semiconductor Corporation,24902426624,9916776,3.98,-1.62,3.75,12.72,11.6,28.49,22.79,71.76,-9.85,-28.15,33.82,620.59
350,EXE,Expand Energy Corporation,24841099264,3642614,1.47,-2.21,-2.36,-6.69,-2.14,-10.51,8.29,3.84,40.96,40.86,133.68,
351,CNP,"CenterPoint Energy, Inc (Holdin",24808994816,2872069,1.16,0.66,-0.26,-1.09,-0.13,-4.33,1.33,3.77,36.71,43.6,65.45,254.57
352,EQR,Equity Residential,24743235584,1142489,0.46,1.5,3.2,0.46,4.67,4.99,-2.82,-5.84,-3.99,10.66,-10.25,30.24
353,HUBB,Hubbell Inc,24492822528,577888,0.24,-1.57,-0.99,2.1,5.12,9.04,7.29,36.65,32.13,99.65,137.99,428.31
354,PHM,"PulteGroup, Inc.",24299169792,1984218,0.82,5.0,2.75,3.77,-0.99,3.47,-6.37,22.79,-0.36,126.97,134.37,570.73
355,TROW,"T. Rowe Price Group, Inc.",23854483456,1529251,0.64,2.42,1.95,3.86,4.47,9.41,3.36,30.83,1.22,6.79,-40.91,27.31
356,PPG,"PPG Industries, Inc.",23766210560,1152918,0.49,1.35,0.09,1.01,1.54,8.38,-4.63,5.58,-13.22,-12.75,-28.96,61.65
