Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
173,CVS,CVS Health Corporation,55294533632,12124411,2.19,-1.24,-0.7,-2.96,-20.53,-20.24,-23.82,-33.91,-37.42,-55.86,-21.85,-7.25
174,FCX,"Freeport-McMoRan, Inc.",54833250304,11042382,2.01,-1.8,-2.7,-1.42,-9.29,-11.81,-12.79,-22.4,-4.6,0.97,179.67,222.84
175,TRV,"The Travelers Companies, Inc.",54455050240,494894,0.09,-0.64,-1.24,1.63,-7.76,-6.1,11.53,9.96,44.88,47.74,136.59,105.04
176,PCAR,PACCAR Inc.,54322827264,1600416,0.29,-0.92,-1.49,-1.11,-8.02,-7.37,11.0,-9.25,25.63,83.39,111.55,182.75
177,AZO,"AutoZone, Inc.",53463220224,112444,0.02,-1.72,-2.98,-1.63,-3.74,1.58,-0.52,7.54,27.13,54.33,163.48,238.7
178,SLB,Schlumberger N.V.,53393395712,10988632,2.06,0.03,0.21,1.29,-7.69,-12.43,-13.35,-25.88,-31.81,2.16,122.38,2.19
179,NSC,Norfolk Southern Corporation,52824780800,639207,0.12,-0.75,-1.86,-1.81,-10.46,-11.81,-2.8,-3.38,1.91,-10.84,21.92,45.91
180,NXPI,NXP Semiconductors N.V.,52729745408,1795991,0.34,-2.94,-3.68,-1.34,-5.12,-7.36,-18.06,-10.48,-3.73,4.02,83.05,142.83
181,JCI,Johnson Controls International ,52405321728,1621544,0.31,-0.85,-2.28,0.41,-6.17,-7.05,12.73,22.47,17.35,16.95,114.39,150.21
182,PSA,Public Storage,51820883968,546937,0.11,-0.77,-1.66,-1.36,-10.6,-10.0,-8.14,11.87,7.31,-7.53,73.47,71.21
183,GWW,"W.W. Grainger, Inc.",51535036416,180338,0.03,-1.01,-3.0,-3.03,-10.71,-10.02,8.14,10.32,39.94,117.9,215.55,282.53
184,AMP,"Ameriprise Financial, Inc.",51470123008,319800,0.06,-1.01,-1.53,1.26,-5.52,-5.52,22.71,29.55,53.8,77.5,268.25,374.6
185,MNST,Monster Beverage Corporation,51086475264,3795149,0.74,-0.04,0.04,1.92,0.5,-6.13,11.74,-4.51,-8.24,20.47,26.99,75.77
186,ALL,Allstate Corporation (The),50987819008,1041172,0.2,-0.64,-1.52,1.74,-5.45,-1.21,8.67,17.17,88.61,76.76,128.52,136.66
187,PAYX,"Paychex, Inc.",50394419200,1573058,0.31,-0.93,-1.01,3.02,-2.03,-4.03,10.91,16.4,18.72,26.17,113.03,111.01
188,ROST,"Ross Stores, Inc.",49984241664,1595214,0.32,-0.95,0.68,1.95,-2.95,6.69,-1.12,12.23,36.58,61.2,81.65,77.01
189,FICO,Fair Isaac Corporation,49028149248,102301,0.02,-1.16,-4.34,-1.83,-15.1,-13.32,14.96,71.29,138.34,299.01,377.62,681.06
190,AEP,American Electric Power Company,49027932160,1650485,0.34,-0.49,-0.34,1.26,-3.95,-1.81,-5.16,15.37,14.68,14.74,36.2,35.75
191,CHTR,"Charter Communications, Inc.",48794705920,567111,0.12,-1.57,-2.56,-4.21,-14.86,-12.95,-0.58,31.74,-11.68,-42.83,-44.1,-1.42
192,CMI,Cummins Inc.,47795580928,366576,0.08,-0.78,-1.54,-0.65,-8.22,-4.21,15.42,18.06,39.11,65.55,84.67,157.29
193,VST,Vistra Corp.,47662256128,4826968,1.01,0.29,-2.28,5.59,-12.29,1.34,70.94,102.2,423.92,574.74,723.1,525.99
194,PWR,"Quanta Services, Inc.",47085277184,990063,0.21,-1.29,-3.58,-0.51,-4.06,-1.51,18.46,25.32,59.82,208.8,549.33,785.54
195,FANG,"Diamondback Energy, Inc.",47004385280,2086719,0.44,1.67,2.03,3.14,-3.51,-11.75,-15.77,-20.26,23.76,43.88,396.43,93.94
196,MSCI,MSCI Inc.,46995349504,246438,0.05,-1.63,-1.36,0.29,-2.84,-1.07,6.77,14.57,19.75,12.3,71.26,240.6
197,LULU,lululemon athletica inc.,46771142656,1251463,0.27,-0.68,-0.43,3.22,-3.89,16.29,44.58,14.26,-1.65,9.98,4.15,164.12
198,URI,"United Rentals, Inc.",46328758272,487728,0.11,-1.47,-2.95,-2.51,-17.8,-16.9,-2.59,5.11,55.41,121.05,311.93,479.96
199,PSX,Phillips 66,46250635264,2567238,0.56,-0.53,0.37,0.12,-12.97,-13.69,-16.35,-29.95,13.97,41.61,116.66,43.56
200,O,Realty Income Corporation,46149877760,5685833,1.23,0.13,-0.96,-0.15,-6.12,-5.53,-11.94,5.16,-7.49,-12.66,9.84,-0.25
201,AXON,"Axon Enterprise, Inc.",46082301952,610320,0.13,-1.09,-4.27,-0.92,-12.12,-0.04,61.11,94.43,218.85,325.13,631.53,1168.78
202,OXY,Occidental Petroleum Corporatio,45472100352,10041322,2.21,-0.21,0.71,5.3,2.4,-3.93,-12.73,-28.9,-17.66,26.83,282.94,-15.72
203,AIG,"American International Group, I",45254443008,3051154,0.67,-0.62,-0.4,3.64,-3.45,-3.7,-1.34,0.09,26.77,28.92,187.07,94.44
204,D,"Dominion Energy, Inc.",45251338240,3201761,0.71,-0.11,0.19,2.36,-3.89,-3.04,-2.26,14.15,12.03,-23.88,-16.92,-9.38
205,HWM,Howmet Aerospace Inc.,44802461696,769126,0.17,-0.85,-1.57,2.41,-6.79,-2.6,14.65,72.69,122.81,241.45,559.33,490.15
206,DHI,"D.R. Horton, Inc.",44774891520,2273260,0.51,-0.51,-1.06,-1.56,-11.96,-14.77,-25.15,-7.66,10.28,57.79,88.42,260.91
207,NDAQ,"Nasdaq, Inc.",44486270976,1509409,0.34,-1.3,-1.93,-0.09,-4.61,-0.55,10.89,27.12,56.94,33.01,90.41,199.22
208,KR,Kroger Company (The),44306395136,10533957,2.38,-1.78,-0.97,0.56,3.38,3.64,16.16,12.19,34.34,47.56,85.94,179.33
209,PCG,Pacific Gas & Electric Co.,44155351040,6554524,1.48,-0.05,-0.45,4.84,-0.98,-4.1,7.82,21.4,13.73,64.7,122.2,3.68
210,EW,Edwards Lifesciences Corporatio,43786752000,2406475,0.55,-1.86,-1.51,1.96,3.79,12.21,5.92,-17.77,-18.97,-34.21,-5.68,25.19
211,MPC,Marathon Petroleum Corporation,43580350464,2010731,0.46,-0.05,0.18,0.4,-10.16,-14.25,-21.15,-34.42,13.86,84.03,330.81,175.02
212,KMB,Kimberly-Clark Corporation,43559809024,1415148,0.32,-0.9,-1.18,0.19,-3.05,0.08,-8.09,8.22,1.96,7.39,-2.8,33.97
213,COR,"Cencora, Inc.",43431948288,877216,0.2,-0.98,-1.24,-1.0,-7.68,-7.68,-6.11,-3.54,18.46,70.19,140.57,204.33
214,FIS,Fidelity National Information S,43385946112,1530194,0.35,-1.24,-2.13,0.31,-5.17,-8.51,2.62,15.1,37.44,-27.58,-37.61,-16.41
215,KDP,Keurig Dr Pepper Inc.,43352141824,6459741,1.49,-0.96,-1.51,-1.75,-2.32,-4.25,-9.37,7.08,3.57,-11.91,21.69,33.08
216,DFS,Discover Financial Services,43321585664,869239,0.2,-1.24,-2.34,2.48,-3.78,-0.8,29.99,44.18,46.19,56.81,279.94,172.23
217,TEL,TE Connectivity plc,42741272576,853062,0.2,-1.46,-1.81,-1.32,-6.25,-6.77,-6.04,0.79,2.05,1.25,63.09,88.73
218,NEM,Newmont Corporation,42122653696,7458148,1.77,-2.22,-3.42,-1.7,-10.0,-9.05,-28.32,-3.2,-14.85,-34.25,-34.73,29.85
219,PEG,Public Service Enterprise Group,42085064704,861665,0.2,-0.54,-1.54,1.8,-5.5,-2.24,5.65,31.15,40.13,39.09,84.89,72.61
220,PRU,"Prudential Financial, Inc.",42053251072,474408,0.11,-0.76,-0.93,3.11,-6.65,-6.04,3.32,10.12,33.14,17.62,116.57,63.61
221,AME,"AMETEK, Inc.",41806610432,592056,0.14,-0.94,-1.8,-0.01,-5.64,-6.58,9.29,1.05,15.87,31.88,85.66,131.96
222,FAST,Fastenal Company,41201963008,2750059,0.67,-1.51,-4.25,-3.66,-11.26,-12.46,6.08,3.8,30.74,35.06,65.96,167.11
223,KVUE,Kenvue Inc.,40607567872,7123005,1.75,-1.63,-1.76,-1.53,-7.27,-10.29,-2.35,12.97,-11.0,,,
224,GLW,Corning Incorporated,40532934656,1934111,0.48,-0.92,-1.17,1.78,-4.48,0.62,13.26,52.5,46.83,21.04,65.3,62.7
225,BKR,Baker Hughes Company,40511193088,4416133,1.09,0.34,0.37,2.25,-0.9,-5.19,19.5,26.16,20.67,64.34,198.22,78.53
226,HES,Hess Corporation,40274108416,1216770,0.3,0.1,0.11,0.77,-7.31,-9.57,-3.42,-13.78,-2.93,45.89,192.61,146.57
227,STZ,"Constellation Brands, Inc.",39887400960,1143013,0.29,-1.37,-2.55,-3.79,-8.09,-9.23,-9.87,-15.19,-16.1,-4.56,30.25,40.19
228,CBRE,CBRE Group Inc,39864963072,1073572,0.27,-0.28,-1.25,1.05,-5.52,-1.31,16.06,45.73,46.52,26.19,190.07,158.83
229,GRMN,Garmin Ltd.,39837507584,428211,0.11,-0.91,-1.69,0.6,-4.76,-1.51,17.14,46.76,98.51,75.57,124.63,185.44
230,LHX,"L3Harris Technologies, Inc.",39629234176,531366,0.13,-1.62,-2.05,-2.1,-10.95,-15.8,-8.72,4.17,8.07,4.68,27.65,43.73
231,F,Ford Motor Company,39265984512,43792760,11.15,-1.5,-1.4,1.96,-5.99,-10.75,-7.7,-18.37,-23.03,-41.83,82.03,51.5
232,DAL,"Delta Air Lines, Inc.",39181463552,5152457,1.32,-0.88,-2.94,3.13,-5.9,-6.37,51.57,30.66,26.77,52.21,126.16,24.16
233,CCI,Crown Castle Inc.,39018209280,1959613,0.5,-0.86,-1.34,-3.36,-10.43,-11.36,-15.63,-2.89,-13.54,-43.22,-32.97,-8.09
234,VRSK,"Verisk Analytics, Inc.",38937522176,627920,0.16,-0.56,-1.01,0.07,-3.81,-3.5,2.65,24.45,21.89,40.46,52.75,122.55
235,CTVA,"Corteva, Inc.",38873292800,1691417,0.44,-1.19,-1.6,0.27,-4.93,-1.21,4.8,6.12,2.5,21.5,108.8,
236,XEL,Xcel Energy Inc.,38813011968,2642725,0.68,-0.81,-0.91,1.79,-3.08,-1.92,13.7,29.53,11.74,6.33,10.71,41.58
237,TRGP,"Targa Resources, Inc.",38762881024,1063924,0.27,0.23,-1.64,3.38,-8.53,-7.21,25.48,57.58,133.69,208.43,950.86,427.28
238,EA,Electronic Arts Inc.,38433480704,1140881,0.3,-1.07,-1.77,-2.25,-12.26,-10.71,-2.02,14.89,7.84,8.54,6.1,49.63
239,A,"Agilent Technologies, Inc.",38389682176,553909,0.14,-0.83,-1.23,1.06,-4.38,3.23,-3.83,-4.15,10.18,-5.03,40.59,74.75
240,CTSH,Cognizant Technology Solutions ,38054490112,2721661,0.72,-3.09,-3.45,-1.93,-5.42,-4.98,0.17,11.73,13.38,-9.04,24.04,16.83
241,VLO,Valero Energy Corporation,37860397056,2877597,0.76,0.01,0.63,-1.77,-9.07,-14.59,-16.88,-30.15,5.16,49.2,167.08,80.04
242,ODFL,"Old Dominion Freight Line, Inc.",37848924160,1404698,0.37,-1.64,-2.36,-7.56,-12.67,-20.56,-12.41,-19.51,-9.64,10.88,83.05,266.39
243,EXC,Exelon Corporation,37811752960,3974997,1.05,0.53,0.29,2.93,-0.58,-1.29,0.37,6.31,-3.83,-2.21,67.9,30.13
244,SYY,Sysco Corporation,37510017024,1604583,0.43,-0.77,-1.51,-0.93,-5.41,1.87,-0.33,2.91,6.62,2.6,48.16,33.44
245,IT,"Gartner, Inc.",37444849664,315935,0.08,-0.31,-0.92,0.76,-6.17,-9.62,0.89,4.3,32.03,61.6,278.84,234.95
246,YUM,"Yum! Brands, Inc.",37261692928,1144608,0.31,-1.26,-1.1,1.57,-2.99,-1.88,-2.12,-1.67,1.13,12.95,51.02,50.37
247,OTIS,Otis Worldwide Corporation,36978102272,1947027,0.53,-1.02,-1.52,-1.36,-7.24,-7.17,-1.48,-2.94,7.22,15.93,53.95,
248,LEN,Lennar Corporation,36808597504,2860096,0.78,-0.72,-1.3,-6.67,-16.67,-19.79,-23.72,-14.0,5.86,45.48,81.91,203.03
249,LVS,Las Vegas Sands Corp.,36758818816,2426807,0.66,-2.24,-2.29,-0.63,-6.09,4.47,23.27,1.9,-12.87,16.16,7.14,-6.0
250,KHC,The Kraft Heinz Company,36710404096,6930770,1.89,-1.04,-0.91,0.2,-1.46,-3.29,-12.25,-12.46,-9.86,-4.71,7.03,23.05
251,IR,Ingersoll Rand Inc.,36480643072,1106513,0.3,-1.15,-1.98,-2.53,-11.5,-12.11,-0.7,-1.48,37.91,60.08,161.81,227.83
252,GEHC,GE HealthCare Technologies Inc.,35910217728,1801031,0.5,-1.14,-0.96,1.96,-3.25,-5.21,-6.93,-8.81,-3.63,,,
253,IQV,"IQVIA Holdings, Inc.",35837173760,610438,0.17,-0.97,-1.27,3.39,-2.56,-2.71,-20.06,-15.7,-12.42,-22.4,25.31,39.49
254,GIS,"General Mills, Inc.",34931507200,2509869,0.72,-0.91,-0.58,-0.84,-2.6,-2.07,-9.53,-2.54,-11.85,0.51,13.45,62.76
255,ACGL,Arch Capital Group Ltd.,34572873728,884327,0.26,-0.49,-0.84,3.58,-6.07,-8.16,-12.15,2.12,14.5,91.68,197.38,183.44
256,HSY,The Hershey Company,34131218432,1744302,0.51,-1.8,-1.07,-2.2,-3.45,-5.74,-14.58,-7.97,-28.2,-9.92,24.43,70.95
257,VMC,Vulcan Materials Company (Holdi,34092867584,551844,0.16,-1.6,-2.33,-2.54,-10.0,-8.67,4.34,-1.23,17.93,39.3,112.54,147.19
258,IDXX,"IDEXX Laboratories, Inc.",33797912576,380744,0.11,-0.53,-0.21,0.48,-5.27,-2.57,-16.61,-17.08,-24.65,-22.74,7.64,96.65
259,RMD,ResMed Inc.,33689681920,503567,0.15,-1.58,-1.32,-0.31,-4.93,-0.83,2.54,24.32,6.85,-0.62,32.59,135.37
260,WAB,Westinghouse Air Brake Technolo,32822394880,640918,0.2,-0.55,-1.65,0.36,-7.04,-2.93,18.26,30.95,70.81,114.07,201.93,172.71
261,CCL,Carnival Corporation,32765399040,13852279,4.23,-0.12,-2.87,0.93,-5.86,3.04,61.72,74.44,38.02,20.14,70.99,-53.35
262,ETR,Entergy Corporation,32482811904,1395062,0.43,-0.01,-0.63,3.5,-0.04,3.03,29.52,54.19,64.07,63.23,96.84,118.07
263,EXR,Extra Space Storage Inc,32477605888,823799,0.25,-0.57,-1.54,-0.28,-9.03,-8.97,-12.21,7.82,4.63,-19.78,64.46,82.26
264,TTWO,"Take-Two Interactive Software, ",32410206208,1208983,0.37,-1.01,-0.46,1.45,-2.73,1.69,15.29,25.31,21.4,11.81,6.58,92.17
265,UAL,"United Airlines Holdings, Inc.",32298911744,3789574,1.17,-1.45,-2.92,7.37,-2.06,7.73,133.89,134.95,79.22,122.6,197.25,20.93
266,ROK,"Rockwell Automation, Inc.",32286748672,538973,0.17,-1.67,-2.25,-0.71,-3.31,-0.28,7.57,1.24,-15.05,2.0,33.99,74.38
267,MLM,"Martin Marietta Materials, Inc.",31796690944,250343,0.08,-1.62,-2.43,-2.87,-10.48,-11.4,-3.33,-13.24,15.52,37.05,155.79,184.54
268,DD,"DuPont de Nemours, Inc.",31743682560,1479113,0.47,-0.89,-1.68,-2.15,-8.3,-8.17,-4.56,4.34,4.02,1.77,49.11,6.53
269,RJF,"Raymond James Financial, Inc.",31694309376,822569,0.26,-1.01,-1.24,1.91,-4.94,-3.01,34.64,27.68,44.46,47.64,236.86,211.62
270,HIG,Hartford Financial Services Gro,31676389376,847014,0.27,-0.76,-1.18,2.06,-8.59,-5.75,-0.85,13.19,55.42,59.29,203.58,156.55
271,EFX,"Equifax, Inc.",31635030016,617797,0.2,-0.3,-2.32,-0.63,-4.35,-2.67,-14.36,3.63,8.35,6.17,65.24,139.27
272,WTW,Willis Towers Watson Public Lim,31551098880,313687,0.1,-0.97,-0.88,1.85,-2.89,-0.5,10.75,21.1,40.54,36.96,67.67,97.49
273,MTB,M&T Bank Corporation,31286061056,550136,0.18,-0.35,-1.23,1.29,-10.75,-11.04,17.38,43.39,43.95,18.42,113.47,31.88
274,AVB,"AvalonBay Communities, Inc.",31262267392,314576,0.1,-0.63,-1.56,-0.02,-2.98,-3.57,2.04,21.5,18.09,-3.9,66.85,34.1
275,DECK,Deckers Outdoor Corporation,31259469824,1055658,0.34,-0.65,-1.08,2.12,3.11,16.34,28.93,51.6,127.06,273.61,489.6,767.88
276,ED,"Consolidated Edison, Inc.",30890194944,1345046,0.44,-0.45,-0.47,0.33,-5.97,-6.38,-11.21,2.3,-0.31,12.62,42.91,27.95
277,EIX,Edison International,30848112640,2321661,0.75,-0.14,-0.72,1.81,-5.09,-2.98,-4.48,18.44,19.02,44.99,87.35,58.85
278,MCHP,Microchip Technology Incorporat,30674010112,7151658,2.33,-2.09,-2.46,1.75,-3.66,-12.93,-30.64,-32.62,-36.09,-23.91,13.02,46.81
279,HUM,Humana Inc.,30615699456,858452,0.28,-0.54,-0.49,6.01,-9.75,-10.2,-28.89,-18.23,-42.49,-35.22,-37.34,-6.21
280,HPQ,HP Inc.,30600349696,4242352,1.39,-1.95,-2.42,0.43,-9.11,-9.83,-5.94,17.17,4.3,-5.45,106.72,100.86
281,VICI,VICI Properties Inc.,30581471232,4036905,1.32,0.24,-0.79,0.35,-7.04,-6.0,-7.64,8.27,-1.97,17.93,62.2,85.18
282,CNC,Centene Corporation,30473652224,2565018,0.84,-0.4,-0.77,1.46,6.34,2.86,-23.01,-14.66,-11.87,-23.42,-3.38,0.63
283,DXCM,"DexCom, Inc.",30466410496,2714364,0.89,-2.79,-2.79,3.64,0.36,4.45,6.56,-42.71,-41.63,-28.39,-26.91,111.58
284,IRM,Iron Mountain Incorporated (Del,30428868608,1778418,0.58,-0.98,-1.79,0.47,-13.15,-7.75,-6.34,39.15,74.83,150.35,326.15,311.57
285,LYV,"Live Nation Entertainment, Inc.",30210775040,1069990,0.35,-0.64,-1.73,-1.19,-4.2,1.41,35.8,29.66,36.98,19.7,156.28,109.01
286,WEC,"WEC Energy Group, Inc.",29803708416,1056752,0.35,-0.64,-0.87,1.37,-2.97,-2.0,2.68,21.61,10.35,7.83,16.78,43.93
287,EBAY,eBay Inc.,29726740480,3186289,1.07,-1.19,-2.7,-3.2,-2.45,0.03,6.7,22.64,30.56,12.69,15.29,87.68
288,ANSS,"ANSYS, Inc.",29551106048,212312,0.07,-0.53,-1.44,1.26,-2.14,-0.69,2.1,1.11,-3.12,-0.07,4.14,86.89
289,MPWR,"Monolithic Power Systems, Inc.",29446047744,660865,0.22,-1.48,-2.57,0.93,2.37,4.66,-36.18,-8.03,5.98,48.59,127.86,355.4
290,CSGP,"CoStar Group, Inc.",29443328000,1554692,0.53,-0.55,-1.55,1.48,-7.11,-4.29,-4.99,-20.5,-21.6,1.15,-13.81,53.25
291,BRO,"Brown & Brown, Inc.",29164857344,1054253,0.36,-0.87,-1.79,1.05,-6.59,-6.88,-1.28,25.06,47.87,52.84,130.73,264.77
292,STT,State Street Corporation,28810881024,591948,0.21,-0.3,-1.0,3.74,-0.13,4.35,22.69,32.05,48.34,10.95,66.98,69.66
293,CAH,"Cardinal Health, Inc.",28537819136,1121613,0.39,-1.02,-0.77,1.73,-3.94,-2.78,8.04,13.3,31.21,144.74,167.65,179.55
294,FITB,Fifth Third Bancorp,28361039872,4085561,1.44,-0.42,-0.74,0.31,-9.51,-9.61,5.93,26.02,57.96,2.47,157.22,91.83
295,XYL,Xylem Inc.,28249643008,576655,0.2,-1.06,-1.58,-0.55,-7.98,-4.4,-14.15,-8.75,5.87,15.48,53.89,60.67
296,GPN,Global Payments Inc.,28205682688,1037776,0.37,-1.35,-1.9,-0.13,-5.74,-4.42,1.81,-9.79,-0.53,-24.56,-31.83,-13.5
297,HPE,Hewlett Packard Enterprise Comp,28148062208,5137359,1.83,-1.15,-2.24,4.58,-10.09,0.91,14.87,25.25,29.17,37.41,164.82,66.42
298,TSCO,Tractor Supply Company,28093315072,3865957,1.38,-3.61,-3.49,-0.84,-6.91,-4.73,0.7,12.22,37.42,45.18,119.58,300.87
299,GDDY,GoDaddy Inc.,28000987136,913804,0.33,-1.97,-3.53,-0.34,-3.44,7.64,20.93,61.76,159.26,153.91,138.43,164.42
300,KEYS,Keysight Technologies Inc.,27910291456,515130,0.18,-1.07,-1.64,0.6,-6.15,4.87,2.13,3.91,-6.61,-5.89,68.1,91.39
301,SW,Smurfit WestRock plc,27890763776,2400026,0.86,-1.34,-1.67,3.63,-1.81,6.49,21.81,,,,,
302,K,Kellanova,27858491392,1331246,0.48,-0.43,0.0,0.53,0.1,0.67,1.71,49.29,35.25,50.87,46.57,97.38
303,EQR,Equity Residential,27830177792,885653,0.32,-0.59,-1.47,1.38,-3.51,-2.61,-0.73,17.51,10.02,-13.76,52.85,17.14
304,EQT,EQT Corporation,27799508992,9687304,3.48,5.12,4.51,9.52,7.52,8.7,41.35,26.74,19.82,121.27,205.55,152.64
305,PPG,"PPG Industries, Inc.",27628879872,1813042,0.66,-1.07,-1.56,-1.78,-5.16,-3.59,-4.69,-10.47,-18.75,-20.35,8.12,18.0
306,DOW,Dow Inc.,27611629568,7116384,2.58,-1.47,-1.62,-1.77,-6.07,-10.14,-23.33,-28.76,-19.11,-25.25,13.62,
307,NUE,Nucor Corporation,27205433344,1448568,0.53,-1.21,-1.34,-1.78,-18.73,-20.85,-20.61,-40.02,-29.54,7.61,179.03,120.61
308,ON,ON Semiconductor Corporation,27021076480,7191705,2.66,-3.86,-6.54,-2.26,-4.6,-5.31,-17.24,-4.77,-37.73,3.9,203.49,184.45
309,EL,"Estee Lauder Companies, Inc. (T",26632577024,2275291,0.85,-0.58,-1.19,-1.03,-6.47,14.98,-17.94,-45.6,-59.91,-75.63,-62.0,-50.17
310,BR,"Broadridge Financial Solutions,",26358468608,389639,0.15,-0.38,-0.81,1.08,-3.86,-0.53,7.65,14.78,36.18,54.06,77.73,141.58
311,FTV,Fortive Corporation,26035052544,1703077,0.65,-0.81,0.05,1.87,-4.88,-0.65,3.88,-8.65,1.54,6.13,27.38,10.38
312,WBD,"Warner Bros. Discovery, Inc. - ",25782816768,16480441,6.39,-0.94,-0.38,-1.13,-1.41,6.59,36.85,26.02,-20.86,-62.04,-52.21,-60.97
313,MTD,"Mettler-Toledo International, I",25743605760,73543,0.03,-1.16,-2.12,0.45,-3.02,-1.44,-14.8,-3.26,-8.96,-20.06,27.08,76.81
314,CHD,"Church & Dwight Company, Inc.",25631690752,733428,0.29,-1.25,-1.73,-1.17,-2.42,-3.02,2.19,4.07,7.99,4.71,13.61,66.81
315,DOV,Dover Corporation,25561614336,704813,0.28,-1.07,-2.11,-1.32,-7.52,-7.57,2.78,9.17,26.41,13.91,80.24,122.22
316,TPL,Texas Pacific Land Corporation,25443094528,261223,0.1,-3.29,-4.63,-0.63,-17.26,-18.56,34.49,86.14,135.78,212.45,545.03,398.66
317,SYF,Synchrony Financial,25326827520,2082225,0.82,-1.32,-2.36,2.3,-4.23,0.25,38.33,63.51,87.16,64.44,202.32,129.9
318,TROW,"T. Rowe Price Group, Inc.",25295024128,1005203,0.4,-1.56,-2.74,0.91,-7.1,-3.97,6.27,2.15,0.36,-17.36,1.18,40.74
319,VLTO,Veralto Corp,25227888640,365649,0.14,-1.08,-1.43,0.77,-4.24,-1.07,-7.04,16.96,,,,
320,NVR,"NVR, Inc.",25051693056,22227,0.01,-0.39,-1.0,-0.5,-8.61,-10.93,-8.32,4.59,26.85,48.83,93.58,198.52
321,DTE,DTE Energy Company,24966025216,730576,0.29,-0.66,-0.17,2.57,0.06,1.87,-0.55,16.48,14.35,10.84,41.93,39.38
322,TYL,"Tyler Technologies, Inc.",24782100480,120055,0.05,-1.37,-3.37,-2.05,-7.08,-5.74,-0.37,40.08,38.65,23.01,70.35,187.17
323,VTR,"Ventas, Inc.",24545589248,2007928,0.82,-0.65,-1.28,-0.32,-5.09,-7.86,0.23,38.79,27.06,24.13,64.16,17.56
324,AWK,"American Water Works Company, I",24213630976,646444,0.27,-0.84,-1.19,-0.15,-6.14,-5.89,-11.74,7.76,-11.3,-18.48,-7.1,30.21
325,ADM,Archer-Daniels-Midland Company,23960197120,1726243,0.72,-1.01,-1.11,0.44,-2.63,-4.65,-15.45,-16.5,-35.82,-30.13,26.8,34.59
326,EXPE,"Expedia Group, Inc.",23935246336,1540455,0.64,0.2,-1.68,5.82,-2.22,2.32,40.02,42.95,56.58,0.63,104.71,56.75
327,AEE,Ameren Corporation,23922087936,870613,0.36,-0.55,-1.4,3.09,-1.64,0.63,10.51,28.01,10.59,10.86,26.52,44.53
328,PPL,PPL Corporation,23902846976,2513764,1.05,-0.4,-0.64,2.53,-2.85,-1.7,4.3,24.7,26.57,20.89,39.66,28.73
329,WST,"West Pharmaceutical Services, I",23813935104,485625,0.2,-1.32,-1.19,1.08,1.96,-2.75,8.05,-13.36,-14.49,-19.07,22.22,217.25
330,LYB,LyondellBasell Industries NV,23765716992,2245126,0.94,-1.29,-1.27,-2.17,-4.2,-9.91,-22.19,-24.72,-12.93,-10.57,46.61,15.85
331,HBAN,Huntington Bancshares Incorpora,23724386304,14295449,6.03,-0.31,-0.79,2.64,-6.41,-5.99,19.49,26.74,47.51,19.27,121.33,55.88
332,HAL,Halliburton Company,23684413440,10281129,4.34,0.63,0.45,3.1,-6.32,-9.98,-12.65,-30.94,-24.98,-9.52,83.01,5.29
333,NTAP,"NetApp, Inc.",23683115008,1978190,0.84,-0.4,-1.98,-1.56,-11.15,-1.34,-12.31,15.37,50.66,40.88,215.72,109.54
334,CPAY,"Corpay, Inc.",23532343296,409888,0.17,-1.07,-2.51,-0.47,-7.71,-8.83,14.7,12.56,32.25,39.97,41.44,43.67
335,CDW,CDW Corporation,23101315072,701560,0.3,-1.4,-1.7,1.08,-3.73,-4.1,-22.73,-28.25,-7.39,-8.04,63.61,90.25
336,FE,FirstEnergy Corp.,22845204480,2113716,0.93,-0.08,-0.63,1.28,-3.25,-2.91,-7.25,9.33,7.93,5.88,68.67,20.52
337,HUBB,Hubbell Inc,22498136064,194021,0.09,-0.93,-2.97,-1.46,-9.26,-4.47,12.33,5.3,26.78,133.81,215.98,288.05
338,ROL,"Rollins, Inc.",22476595200,1169282,0.52,-0.58,-0.41,-1.63,-6.09,-7.38,-7.27,5.31,6.44,52.92,33.31,81.4
339,CINF,Cincinnati Financial Corporatio,22374930432,322105,0.14,-0.63,-1.47,0.67,-7.74,-3.74,10.51,22.95,48.97,28.08,107.86,96.69
340,PHM,"PulteGroup, Inc.",22325227520,1133280,0.51,-0.6,-1.71,-2.18,-14.0,-15.74,-15.03,-1.33,34.26,106.17,140.26,323.01
341,WRB,W.R. Berkley Corporation,22300157952,794657,0.36,-0.76,-0.32,1.12,-6.14,-0.95,3.13,9.35,51.05,60.31,140.99,169.84
342,PTC,PTC Inc.,22062893056,479648,0.22,-0.46,-1.84,-2.74,-8.59,-3.9,3.44,2.0,25.25,57.78,110.23,101.25
343,WAT,Waters Corporation,22025007104,199854,0.09,-0.98,-0.59,2.92,-3.41,-1.53,9.96,14.96,32.44,12.35,71.54,53.7
344,DRI,"Darden Restaurants, Inc.",21945475072,922587,0.42,-0.43,0.06,16.83,10.03,10.72,21.08,24.36,13.9,46.1,157.41,99.15
345,BIIB,Biogen Inc.,21885538304,1163601,0.53,-0.74,0.79,2.32,-4.81,-8.92,-27.16,-24.22,-45.76,-33.24,-45.79,-53.15
346,SBAC,SBA Communications Corporation,21861576704,634879,0.29,0.06,0.38,1.12,-7.74,-6.93,-6.87,1.69,-11.33,-34.76,-30.14,13.62
