Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
178,COR,"Cencora, Inc.",56815337472,1516711,0.27,-0.18,-0.02,2.26,0.65,3.5,19.29,31.57,40.51,109.62,190.51,285.41
179,AFL,AFLAC Incorporated,56681218048,2156579,0.38,1.49,2.69,3.44,1.26,-0.83,2.93,-5.61,30.92,100.14,149.57,142.66
180,REGN,"Regeneron Pharmaceuticals, Inc.",55269445632,1075880,0.19,0.43,0.6,-1.29,4.41,-6.39,-22.86,-50.97,-43.79,-12.59,4.5,76.66
181,AEP,American Electric Power Company,55187685376,3319644,0.6,1.53,1.66,1.34,-0.17,-0.91,2.31,3.92,30.24,21.01,51.2,40.05
182,FDX,FedEx Corporation,54923280384,1621647,0.3,2.07,3.68,3.0,5.78,5.25,-11.21,-13.52,-4.08,7.23,-3.1,62.14
183,PAYX,"Paychex, Inc.",54478888960,2333302,0.43,1.43,-0.83,-1.81,-4.22,0.66,4.27,9.63,33.92,35.73,87.96,117.82
184,CHTR,"Charter Communications, Inc.",54228643840,787026,0.15,1.61,5.07,-1.8,-0.93,-2.93,11.87,19.34,5.48,-18.04,-35.81,-3.6
185,PWR,"Quanta Services, Inc.",54205272064,923106,0.17,1.38,1.99,2.81,6.77,12.11,20.84,23.63,84.04,174.86,383.79,1007.45
186,TFC,Truist Financial Corporation,53756616704,7217012,1.34,1.91,5.18,1.96,3.92,5.15,-11.14,1.98,17.81,-1.77,-5.64,12.51
187,MET,"MetLife, Inc.",53455458304,2383659,0.45,0.53,2.29,0.91,1.34,2.63,-3.55,-0.59,20.79,41.77,64.98,119.51
188,NXPI,NXP Semiconductors N.V.,53269348352,1838735,0.35,0.89,-0.93,-3.01,10.32,11.82,0.44,-8.34,4.75,27.66,20.79,127.89
189,O,Realty Income Corporation,52712779776,5146384,0.98,2.08,1.46,1.06,3.58,4.26,9.37,-3.8,9.14,-4.74,19.56,7.83
190,ALL,Allstate Corporation (The),52521353216,1447839,0.28,1.54,0.07,1.1,-5.04,-1.64,5.73,5.95,36.33,82.93,110.36,123.03
191,PSA,Public Storage,51710046208,636074,0.12,1.61,0.37,-0.81,-3.46,-0.99,-1.52,-15.7,4.72,6.16,52.78,44.25
192,MPC,Marathon Petroleum Corporation,51184926720,2109137,0.41,-1.48,-2.04,1.18,3.65,11.72,8.51,2.21,12.76,100.64,277.25,312.71
193,CTVA,"Corteva, Inc.",50780733440,4472301,0.88,0.98,0.31,3.29,5.39,11.61,18.82,29.38,59.92,38.73,81.87,169.85
194,GWW,"W.W. Grainger, Inc.",49880539136,296006,0.06,0.11,-0.68,-3.74,-4.53,-0.51,-0.55,0.44,28.37,121.61,189.01,308.63
195,OKE,"ONEOK, Inc.",49876865024,3497456,0.7,-3.06,-1.86,-3.68,-1.22,-2.92,-18.27,-10.53,19.84,58.56,127.03,65.75
196,NDAQ,"Nasdaq, Inc.",49793601536,3490231,0.7,0.73,0.91,0.24,4.14,10.13,8.72,19.85,59.01,57.93,94.35,184.77
197,AIG,"American International Group, I",49460637696,3885654,0.79,0.81,1.9,2.22,1.93,5.44,14.17,19.87,28.31,76.26,124.19,91.35
198,SRE,DBA Sempra,49427963904,4886204,0.99,2.34,2.31,-0.25,-3.56,0.03,-8.33,-8.24,3.25,4.53,36.94,28.33
199,AMP,"Ameriprise Financial, Inc.",49416777728,502446,0.1,1.69,2.41,0.64,1.91,6.13,-1.54,10.67,38.52,120.56,158.81,347.98
200,PSX,Phillips 66,49312100352,2800222,0.57,-3.01,-2.82,0.07,6.65,11.91,-4.83,-6.47,-5.84,54.85,88.31,56.33
201,TEL,TE Connectivity plc,49173426176,1600305,0.33,1.61,1.32,0.04,3.59,9.48,12.35,13.91,28.54,41.99,41.18,99.51
202,KR,Kroger Company (The),48914001920,10187496,2.08,2.82,12.21,14.52,8.46,3.55,14.87,32.48,66.07,73.21,142.4,253.64
203,BDX,"Becton, Dickinson and Company",48642940928,3083369,0.63,0.77,-0.13,-1.74,-1.07,1.66,-25.27,-28.69,-27.95,-26.51,-26.25,-25.43
204,PCAR,PACCAR Inc.,48164990976,2455977,0.51,0.84,0.71,-2.27,-2.24,0.55,-12.95,-2.86,2.65,81.67,62.72,163.13
205,D,"Dominion Energy, Inc.",47653961728,9466530,1.99,3.06,3.92,0.56,-1.39,2.83,2.73,-0.62,22.65,-17.69,-6.88,-6.65
206,FAST,Fastenal Company,47381008384,5565595,1.17,0.88,-0.6,-3.17,-0.1,4.17,12.33,18.74,40.95,91.49,103.63,234.44
207,LHX,"L3Harris Technologies, Inc.",46944010240,957052,0.2,0.58,0.1,1.8,3.28,15.55,22.73,3.93,26.18,18.43,47.0,32.51
208,GM,General Motors Company,46648827904,4876651,1.05,0.66,0.5,-2.71,-1.89,2.8,4.49,8.98,37.0,45.01,-8.78,40.14
209,URI,"United Rentals, Inc.",46576332800,334120,0.07,1.58,3.11,-0.47,1.16,7.22,-4.37,-10.58,34.21,165.23,166.19,561.95
210,CPRT,"Copart, Inc.",46142185472,7423464,1.61,-0.52,-0.58,-5.5,-7.3,-22.76,-19.43,-9.07,2.51,57.95,61.69,152.02
211,FICO,Fair Isaac Corporation,45792821248,259615,0.06,4.23,5.87,4.22,8.98,-10.66,4.68,-1.8,68.65,300.52,298.51,431.16
212,SLB,Schlumberger N.V.,45567881216,19519492,4.28,-5.89,-6.51,-5.49,2.92,-0.89,-18.59,-20.1,-32.29,-0.25,38.84,22.08
213,KDP,Keurig Dr Pepper Inc.,45173395456,8862899,1.96,-0.95,1.19,1.22,-1.22,-2.58,6.1,-9.31,7.58,-2.94,14.83,39.49
214,CCI,Crown Castle Inc.,44647612416,2699439,0.6,2.35,3.76,4.23,3.27,0.34,15.51,-10.12,-1.73,-29.73,-22.54,-9.2
215,GLW,Corning Incorporated,44365197312,2865006,0.65,2.74,2.61,2.68,4.46,15.63,-0.02,18.33,76.42,64.61,59.69,121.04
216,TTWO,"Take-Two Interactive Software, ",44183670784,1692257,0.38,1.35,1.71,2.92,6.77,7.16,15.08,60.55,52.7,84.74,20.9,82.47
217,EW,Edwards Lifesciences Corporatio,44182712320,3749997,0.85,2.02,2.8,-0.2,-3.71,0.92,6.22,15.7,3.39,-26.22,-12.81,2.68
218,TGT,Target Corporation,43859951616,6873939,1.57,1.04,1.59,-1.61,2.68,0.73,-25.66,-34.84,-27.97,-32.7,-43.7,3.03
219,HES,Hess Corporation,43768033280,2584192,0.59,-2.04,-1.93,1.02,7.44,8.51,-3.06,2.91,-0.44,38.31,151.29,148.6
220,EXC,Exelon Corporation,43612127232,4956695,1.14,1.41,1.91,0.75,-1.41,-3.36,3.85,8.99,26.2,8.62,63.99,59.04
221,CMI,Cummins Inc.,43577417728,587601,0.13,0.66,0.49,-2.24,-1.6,3.83,-14.2,-1.55,37.37,65.3,44.36,145.81
222,OXY,Occidental Petroleum Corporatio,43252645888,24630085,5.69,-3.68,-4.41,-1.98,8.37,6.65,-8.62,-16.2,-23.41,-28.79,80.17,14.05
223,KMB,Kimberly-Clark Corporation,43179216896,3129246,0.72,1.43,0.93,-2.05,-8.63,-1.64,-0.5,-6.11,12.37,8.79,15.12,12.65
224,VRSK,"Verisk Analytics, Inc.",43141623808,747232,0.17,0.78,0.38,-0.85,-1.68,0.33,5.11,15.31,33.15,71.89,66.24,99.21
225,MSCI,MSCI Inc.,42950467584,867317,0.2,1.9,1.2,0.13,-1.58,-0.2,-3.24,-2.72,5.03,30.93,38.36,149.16
226,VLO,Valero Energy Corporation,42928017408,2768400,0.64,-2.86,-3.32,2.24,6.27,13.55,0.97,2.14,11.17,37.66,145.19,131.43
227,F,Ford Motor Company,42747912192,72541903,16.97,1.51,3.17,0.84,3.56,6.1,22.29,6.2,1.7,5.84,17.52,56.65
228,FIS,Fidelity National Information S,42294296576,3233001,0.76,0.41,0.07,-0.69,1.62,3.82,11.2,-2.36,34.94,-11.31,-33.35,-34.29
229,IDXX,"IDEXX Laboratories, Inc.",42193354752,388290,0.09,0.14,0.78,0.09,2.2,7.08,13.13,5.9,-2.37,39.7,1.57,81.36
230,ROST,"Ross Stores, Inc.",41822572544,4841186,1.16,0.16,-0.91,-6.25,-8.46,-10.56,-8.93,-12.98,-3.4,60.07,11.86,26.58
231,PEG,Public Service Enterprise Group,41586491392,2568946,0.62,1.51,2.84,3.13,3.67,5.69,1.08,-6.03,41.6,52.12,64.81,70.05
232,CBRE,CBRE Group Inc,41317355520,1201902,0.29,3.52,4.79,3.56,10.86,10.41,-2.25,12.0,59.22,67.33,103.52,168.45
233,FANG,"Diamondback Energy, Inc.",41239511040,4546907,1.1,-5.17,-7.7,-5.22,4.91,4.37,-11.65,-18.97,-4.13,36.43,149.59,81.12
234,KVUE,Kenvue Inc.,41028476928,14174163,3.45,-0.09,-0.33,-2.2,-10.47,-10.4,4.11,-3.6,6.04,,,
235,AME,"AMETEK, Inc.",40930230272,1461207,0.36,0.33,0.99,-1.83,-0.65,3.51,-4.0,5.36,11.38,56.55,51.53,114.29
236,DHI,"D.R. Horton, Inc.",39521906688,4069838,1.03,3.59,7.29,3.08,8.98,3.89,-1.17,-32.67,-12.19,75.84,62.85,177.07
237,YUM,"Yum! Brands, Inc.",39301468160,1936985,0.49,1.68,1.0,-1.41,-1.77,-3.98,-2.66,3.02,13.45,27.93,46.65,34.13
238,XEL,Xcel Energy Inc.,39167844352,3404810,0.87,1.91,3.44,0.33,-2.32,-2.42,2.77,6.58,12.51,8.19,25.83,26.11
239,CAH,"Cardinal Health, Inc.",39140642816,2034875,0.52,0.36,-0.56,6.81,6.18,11.35,28.2,49.82,58.6,203.6,245.68,360.11
240,GRMN,Garmin Ltd.,38843219968,871254,0.22,0.86,2.0,-3.53,-0.61,5.95,-4.3,17.62,67.67,106.61,73.3,185.11
241,EA,Electronic Arts Inc.,38720778240,2701179,0.7,2.56,2.71,4.56,7.39,-0.67,16.11,8.97,14.77,20.9,9.45,70.36
242,OTIS,Otis Worldwide Corporation,37881098240,2378466,0.63,2.01,0.66,0.61,0.66,-0.95,0.1,-6.37,12.36,38.97,56.95,
243,CTSH,Cognizant Technology Solutions ,37818511360,3875372,1.02,1.66,-3.75,-4.87,-5.27,-2.77,-12.06,1.96,7.8,18.11,8.06,36.11
244,BKR,Baker Hughes Company,37480075264,8614962,2.3,-3.0,-4.47,-3.07,2.11,4.36,-19.19,4.67,17.42,67.13,83.45,104.56
245,PRU,"Prudential Financial, Inc.",37383139328,1672844,0.45,1.22,2.14,0.95,1.65,3.21,-3.04,-8.38,8.47,26.17,59.53,77.09
246,RMD,ResMed Inc.,37319507968,591302,0.16,0.33,1.77,1.26,3.97,4.7,7.67,7.31,54.68,10.82,31.7,93.25
247,MCHP,Microchip Technology Incorporat,36991983616,7459486,2.02,-0.57,1.31,-1.47,18.16,40.64,32.43,-9.52,-15.21,13.38,-1.55,75.55
248,ETR,Entergy Corporation,36871733248,2566760,0.7,2.03,2.01,0.56,-0.8,-0.84,1.45,26.09,61.28,55.96,88.5,64.48
249,SYY,Sysco Corporation,36797526016,2632022,0.72,1.65,2.24,1.57,3.99,6.02,8.35,-0.35,3.8,-6.94,11.19,18.59
250,BRO,"Brown & Brown, Inc.",36583301120,4046533,1.11,2.1,2.59,6.16,-1.75,-0.41,2.13,6.07,60.76,81.29,153.01,218.86
251,ROK,"Rockwell Automation, Inc.",36498567168,575746,0.16,0.75,1.06,-0.38,2.62,11.66,7.54,23.71,9.08,55.31,43.07,137.42
252,ED,"Consolidated Edison, Inc.",36443942912,3957782,1.09,0.18,-0.2,-1.37,-3.2,-5.33,6.87,-1.27,13.94,19.31,64.61,41.51
253,HIG,"The Hartford Insurance Group, I",36203245568,1042356,0.29,1.04,1.51,2.46,-1.46,-0.21,15.32,9.4,57.94,109.15,177.27,148.56
254,TRGP,"Targa Resources, Inc.",35735207936,1881930,0.53,-3.47,-2.9,-2.97,4.31,2.92,-18.46,10.92,98.19,174.21,476.71,441.1
255,EQT,EQT Corporation,35540422656,8506937,2.39,-1.77,0.85,10.01,7.69,11.18,11.09,65.45,57.05,38.39,274.63,489.4
256,EBAY,eBay Inc.,35420471296,5776902,1.63,-0.98,-0.7,-1.31,5.04,9.36,13.23,18.25,84.68,75.45,33.69,110.07
257,HSY,The Hershey Company,35076833280,1354443,0.39,0.98,2.52,3.02,7.74,2.63,11.27,-7.45,-3.41,-13.96,28.03,24.85
258,LYV,"Live Nation Entertainment, Inc.",34925723648,2525280,0.72,1.22,3.5,4.94,9.84,11.88,2.66,36.24,68.92,63.37,89.24,118.84
259,VICI,VICI Properties Inc.,34670657536,3634078,1.05,1.67,2.89,2.39,4.87,5.31,12.35,4.32,12.56,16.06,53.11,103.81
260,WAB,Westinghouse Air Brake Technolo,34599964672,788819,0.23,1.11,0.63,-0.93,-0.06,5.58,-2.6,11.83,62.33,136.68,149.86,209.89
261,VMC,Vulcan Materials Company (Holdi,34484428800,930332,0.27,1.99,0.77,-0.03,-1.52,-2.57,-2.12,6.08,19.1,70.99,70.09,95.26
262,ACGL,Arch Capital Group Ltd.,34143928320,1544379,0.45,1.04,1.06,1.92,-4.14,-3.65,1.69,-15.59,24.74,117.37,174.62,142.57
263,ODFL,"Old Dominion Freight Line, Inc.",34099400704,1251498,0.37,3.13,2.99,-0.46,0.92,0.95,-21.32,-16.77,-15.19,18.89,57.54,206.4
264,CSGP,"CoStar Group, Inc.",33767835648,2609110,0.77,0.49,0.19,-2.14,8.81,5.52,5.32,7.22,-1.6,29.96,-13.47,30.34
265,WEC,"WEC Energy Group, Inc.",33668638720,1813260,0.54,1.26,1.34,-0.08,-1.81,-1.43,4.52,11.9,29.35,18.55,42.86,32.27
266,MLM,"Martin Marietta Materials, Inc.",33275129856,438426,0.13,2.55,1.95,1.12,0.95,2.07,4.66,3.63,14.35,70.29,79.73,127.47
267,MPWR,"Monolithic Power Systems, Inc.",33162645504,404191,0.12,0.98,0.25,-3.91,4.64,8.23,-0.65,-21.96,21.82,64.47,91.09,381.15
268,IR,Ingersoll Rand Inc.,33055723520,1707090,0.52,1.92,1.6,-1.53,0.36,3.43,-11.07,-16.34,9.68,85.31,85.13,188.9
269,EXR,Extra Space Storage Inc,33006536704,877490,0.27,1.99,0.73,0.22,-0.36,2.15,-3.3,-13.68,0.35,-5.25,48.97,53.15
270,A,"Agilent Technologies, Inc.",32988467200,1148664,0.35,0.49,0.03,-3.0,3.76,6.84,-17.9,-20.45,-10.24,-4.7,-4.5,71.06
271,GEHC,GE HealthCare Technologies Inc.,32583098368,2543090,0.78,-0.17,0.03,-3.05,0.88,0.94,-18.19,-22.28,-6.9,,,
272,CCL,Carnival Corporation,32570836992,43684620,13.41,1.14,3.26,0.71,3.53,18.72,-6.13,33.41,38.72,161.87,14.86,-44.09
273,EFX,"Equifax, Inc.",31680681984,652049,0.21,-0.24,-0.36,-6.05,-3.45,-5.75,1.18,-11.67,8.64,31.45,43.84,82.52
274,DAL,"Delta Air Lines, Inc.",31504984064,15572545,4.94,2.22,1.97,-1.87,-0.29,-0.31,-25.08,-2.62,20.95,56.87,14.85,-13.65
275,DXCM,"DexCom, Inc.",31305822208,4989100,1.59,-0.2,-2.43,-3.8,-6.95,-6.44,-7.57,20.97,-35.6,-3.34,-20.05,85.61
276,KHC,The Kraft Heinz Company,30677356544,14925964,4.87,0.47,0.66,-1.89,-3.03,-7.65,-9.9,-23.26,-26.38,-22.33,-6.39,33.7
277,IT,"Gartner, Inc.",30671308800,1715854,0.56,1.41,-1.53,-3.63,-8.69,-8.9,-23.68,-20.5,-6.32,58.16,120.6,201.94
278,XYL,Xylem Inc.,30538117120,1257079,0.41,0.83,0.1,-1.2,-0.44,2.09,-4.36,-5.77,13.84,54.34,30.78,75.94
279,RJF,"Raymond James Financial, Inc.",30456936448,1105350,0.36,1.35,2.3,2.19,2.71,3.72,-7.02,23.57,37.14,62.38,113.58,216.41
280,IRM,Iron Mountain Incorporated (Del,30404284416,1004662,0.33,1.7,0.27,2.84,5.21,7.35,-1.33,-10.79,61.48,144.74,262.96,344.47
281,MTB,M&T Bank Corporation,30403336192,1376860,0.45,2.35,6.21,2.64,4.48,7.47,-3.53,11.95,43.63,21.4,52.48,56.15
282,PCG,Pacific Gas & Electric Co.,30349963264,25144892,8.28,-0.43,1.92,-4.03,-18.19,-19.62,-12.36,-30.17,-22.47,29.1,14.89,33.07
283,WTW,Willis Towers Watson Public Lim,30110803968,402799,0.13,1.57,1.98,2.61,-4.06,-1.77,-4.61,1.6,29.07,56.37,42.55,67.97
284,NRG,"NRG Energy, Inc.",29727295488,2422277,0.81,0.09,-0.02,2.0,-2.47,26.35,45.87,66.23,203.31,362.87,303.26,409.06
285,LVS,Las Vegas Sands Corp.,29643042816,3226485,1.09,0.65,0.48,0.26,1.92,5.51,2.36,-17.73,-14.94,12.09,-21.55,-17.47
286,AVB,"AvalonBay Communities, Inc.",29565562880,975882,0.33,0.32,0.66,0.55,0.44,1.57,-4.36,-5.03,18.48,15.86,35.99,19.27
287,ANSS,"ANSYS, Inc.",29451892736,469682,0.16,0.01,-0.53,-3.33,1.26,0.16,-1.88,7.01,-2.64,29.89,-13.34,60.15
288,GIS,"General Mills, Inc.",29280227328,6468167,2.21,0.91,0.73,-1.4,-1.46,-2.27,-8.97,-26.26,-13.0,-21.0,5.84,21.39
289,STZ,"Constellation Brands, Inc.",29075077120,1925725,0.66,0.55,1.71,-3.4,-8.41,-14.68,-0.33,-35.63,-32.19,-28.76,-27.48,-12.74
290,NUE,Nucor Corporation,29072318464,1789320,0.62,1.36,3.1,7.56,15.21,9.09,-8.36,-16.73,-24.71,7.33,144.94,190.99
291,LEN,Lennar Corporation,29023006720,3496656,1.2,3.96,5.75,-0.78,4.29,0.97,-11.03,-38.63,-20.48,43.21,25.42,131.6
292,EXE,Expand Energy Corporation,28902549504,2893029,1.0,-0.49,1.56,8.22,4.58,12.19,16.07,51.63,59.57,51.33,232.69,
293,STT,State Street Corporation,28871827456,2730203,0.95,1.63,4.99,4.05,5.15,7.63,3.55,18.76,35.18,63.22,56.88,138.23
294,VTR,"Ventas, Inc.",28675915776,4588329,1.6,1.73,1.23,0.19,-1.17,-3.13,7.4,0.91,35.96,34.12,48.75,9.17
295,TSCO,Tractor Supply Company,28450693120,4457218,1.57,2.17,5.26,4.58,10.87,4.83,-1.54,-7.95,25.17,44.66,81.25,174.3
296,EL,"Estee Lauder Companies, Inc. (T",28359249920,6601767,2.33,4.84,5.4,12.84,17.76,29.38,12.59,-17.74,-40.73,-67.88,-70.44,-58.33
297,HUM,Humana Inc.,28321820672,1825673,0.64,-2.07,-2.81,1.26,0.66,-7.38,-8.51,-15.46,-48.05,-51.07,-35.7,-12.12
298,STX,Seagate Technology Holdings PLC,28241838080,4180009,1.48,1.62,1.69,5.21,12.84,38.19,37.15,25.36,72.02,92.89,118.22,241.57
299,BR,"Broadridge Financial Solutions,",28233406464,339181,0.12,1.63,0.67,0.02,-0.65,2.22,0.26,13.23,25.33,63.26,79.48,104.28
300,AWK,"American Water Works Company, I",28079779840,861578,0.31,1.94,2.18,2.4,0.71,-0.37,15.81,0.63,13.03,2.39,-5.11,26.12
301,WRB,W.R. Berkley Corporation,28041994240,2290765,0.82,1.04,2.23,2.94,-0.23,2.47,21.91,31.56,54.22,85.66,172.71,162.16
302,DD,"DuPont de Nemours, Inc.",28039434240,1427821,0.51,1.24,-0.21,-3.46,0.3,1.74,-16.86,-22.6,-9.95,22.66,3.8,14.04
303,DTE,DTE Energy Company,27815442432,835003,0.3,1.3,1.57,0.12,-1.11,-0.43,9.08,6.81,27.59,18.83,49.43,48.21
304,KEYS,Keysight Technologies Inc.,27721596928,790630,0.29,1.07,0.36,-0.88,2.57,5.8,-8.77,4.11,8.13,5.93,8.5,66.36
305,ROL,"Rollins, Inc.",27687827456,1299530,0.47,1.15,1.28,0.25,-0.21,1.07,15.1,14.17,36.42,62.81,59.08,181.77
306,K,Kellanova,27272876032,3475817,1.27,-0.08,-2.02,-3.68,-4.2,-4.1,-3.04,-0.48,45.46,28.58,68.45,63.96
307,EQR,Equity Residential,27044448256,1777227,0.66,0.1,0.48,-0.3,-1.54,-0.89,-2.38,-4.71,19.42,5.12,21.07,1.47
308,LULU,lululemon athletica inc.,27033591808,4651068,1.72,-0.84,-4.1,-10.59,-28.77,-20.14,-43.27,-15.35,-54.07,-25.14,-33.93,21.23
309,IQV,"IQVIA Holdings, Inc.",26844409856,4537363,1.69,0.28,0.69,-2.3,10.58,1.23,-22.76,-32.93,-29.63,-29.98,-18.35,-0.52
310,FITB,Fifth Third Bancorp,26799804416,8286274,3.09,2.06,5.35,2.58,5.13,7.76,-7.87,-2.32,18.82,31.79,44.36,91.84
311,CNC,Centene Corporation,26572001280,3660381,1.38,-1.84,-2.75,-3.38,-5.39,-14.45,-6.95,-27.78,-30.99,-41.91,-12.55,15.28
312,VRSN,"VeriSign, Inc.",26563373056,647856,0.24,0.77,-0.38,1.09,3.82,-0.54,24.75,51.58,44.06,56.34,39.63,37.73
313,WBD,"Warner Bros. Discovery, Inc. - ",26423068672,39698560,15.02,1.52,0.95,1.62,7.12,18.53,8.43,30.88,-4.64,-27.15,-76.3,-61.49
314,AEE,Ameren Corporation,26029463552,1432101,0.55,1.39,1.73,0.17,-0.16,-0.98,-0.77,12.16,36.09,19.34,49.23,47.61
315,DRI,"Darden Restaurants, Inc.",25902534656,2725348,1.05,-1.97,-1.53,1.69,3.33,11.23,14.81,38.1,43.57,104.45,97.34,113.46
316,PPG,"PPG Industries, Inc.",25496102912,2695716,1.06,3.37,4.45,-0.6,1.38,4.07,-1.06,-12.57,-20.47,-5.83,-11.41,13.5
317,ADM,Archer-Daniels-Midland Company,25377368064,3637360,1.43,-1.47,-2.37,8.53,9.43,11.87,16.19,-8.49,-21.05,-23.68,8.86,64.92
318,PPL,PPL Corporation,25356754944,4275699,1.69,1.57,2.54,1.54,-0.49,-2.92,0.98,5.72,30.03,36.53,45.87,51.6
319,DG,Dollar General Corporation,25297162240,3956023,1.56,3.08,1.44,3.14,18.2,24.99,56.07,39.01,-12.41,-51.21,-39.21,-20.68
320,GDDY,GoDaddy Inc.,25248872448,1092972,0.43,1.33,-0.47,0.16,-2.72,-3.16,-14.09,15.7,76.81,142.77,93.2,178.48
321,SBAC,SBA Communications Corporation,25155022848,572409,0.23,2.1,2.45,4.17,0.96,-0.58,13.01,-2.11,-2.33,-23.38,-6.58,-4.59
322,UAL,"United Airlines Holdings, Inc.",25138479104,11782114,4.69,3.64,4.48,-2.11,-3.11,-3.07,-25.5,37.13,84.32,111.81,75.81,-9.12
323,TYL,"Tyler Technologies, Inc.",25014648832,225596,0.09,1.81,-0.08,-0.68,0.53,3.07,-4.82,0.25,44.72,58.7,28.73,126.55
324,ATO,Atmos Energy Corporation,24837339136,791713,0.32,1.83,2.67,2.56,1.09,-2.49,9.02,14.46,37.61,46.98,90.99,64.04
325,SMCI,"Super Micro Computer, Inc.",24403886080,67055567,27.48,-9.77,-5.15,-5.37,2.17,27.34,5.91,0.84,39.97,679.15,1112.63,1988.36
326,VLTO,Veralto Corp,24401913856,1245710,0.51,1.78,1.04,0.24,-2.55,1.2,-1.25,-10.33,28.66,,,
327,DOV,Dover Corporation,24340072448,841285,0.35,1.52,0.82,-0.9,-0.12,1.92,-11.91,-6.02,22.4,45.66,53.32,108.69
328,IP,International Paper Company,24331003904,3361672,1.38,0.57,0.35,-2.1,-3.6,3.59,-15.66,-3.86,31.35,21.73,22.09,63.16
329,MTD,"Mettler-Toledo International, I",24183072768,138388,0.06,0.84,1.13,-2.46,0.7,5.63,-12.64,-21.25,2.77,-5.41,-3.6,77.88
330,TPL,Texas Pacific Land Corporation,24136665088,179029,0.07,-3.16,-3.46,-4.55,-5.61,-18.33,-22.83,15.25,107.21,84.02,213.16,428.94
331,FOX,Fox Corporation,24112048128,654611,0.27,1.3,3.57,2.55,2.23,9.45,2.21,32.47,87.01,64.88,79.84,72.95
332,FOXA,Fox Corporation,24112046080,3149736,1.31,1.5,3.7,2.6,2.07,11.23,5.55,33.15,89.9,65.89,87.45,86.09
333,CBOE,"Cboe Global Markets, Inc.",24096555008,797388,0.33,1.89,2.09,3.24,0.44,0.87,10.63,9.61,32.92,88.66,167.02,106.5
334,SYF,Synchrony Financial,24076554240,3545234,1.47,1.46,4.93,2.36,9.71,14.05,-2.5,30.84,68.12,107.69,84.51,127.38
335,FTV,Fortive Corporation,23900502016,2113359,0.88,0.96,1.03,-1.37,0.19,0.82,-12.11,-9.1,-0.95,22.13,2.01,21.74
336,CHD,"Church & Dwight Company, Inc.",23876552704,2009909,0.84,0.54,0.82,-2.17,-1.38,5.51,-7.01,-6.41,5.05,6.7,22.76,29.79
337,CNP,"CenterPoint Energy, Inc (Holdin",23674445824,3696406,1.56,1.48,1.54,0.67,-2.6,-3.85,13.32,23.7,29.24,30.51,90.17,54.47
338,NTRS,Northern Trust Corporation,23502256128,15352249,6.53,8.01,10.2,11.41,13.98,21.16,11.05,39.16,51.93,37.18,43.56,67.02
339,HBAN,Huntington Bancshares Incorpora,23410935808,22411553,9.57,1.45,3.81,0.87,3.84,6.64,-2.72,15.59,31.89,39.53,37.62,61.51
340,HPE,Hewlett Packard Enterprise Comp,23370637312,25775554,11.03,-0.84,0.23,-1.54,3.82,6.34,-14.61,-8.78,8.18,40.28,46.24,58.3
341,STE,STERIS plc (Ireland),23305074688,430320,0.18,0.53,-0.07,-1.59,-3.38,4.89,6.34,1.0,11.05,11.61,34.39,61.02
342,ES,Eversource Energy (D/B/A),23281186816,3175591,1.36,1.36,0.27,-3.33,-2.22,2.31,5.65,-2.94,9.66,-15.35,-14.02,-2.91
343,FE,FirstEnergy Corp.,23270928384,4255455,1.83,1.03,1.51,0.27,-3.86,-5.11,0.74,-6.54,12.7,18.38,51.19,11.42
344,CINF,Cincinnati Financial Corporatio,23014201344,573215,0.25,1.85,1.97,0.77,-1.79,0.99,6.88,9.17,42.39,41.68,85.1,52.7
345,TDY,Teledyne Technologies Incorpora,23007916032,418162,0.18,0.91,0.07,-1.45,-1.58,1.88,-3.45,11.72,12.75,22.75,26.45,57.95
346,CDW,CDW Corporation,22882902016,1265782,0.55,1.85,1.74,-1.13,-3.65,-3.18,-8.76,-19.4,-17.33,5.7,16.3,62.03
347,CPAY,"Corpay, Inc.",22688301056,462973,0.2,1.75,-1.68,-7.71,-1.0,-1.57,-12.83,2.22,14.64,46.21,22.85,7.53
348,HPQ,HP Inc.,22458017792,9446492,4.21,-0.83,-1.56,-3.67,-2.88,-8.15,-26.3,-29.13,-15.68,-18.24,2.13,61.71
349,JBL,Jabil Inc.,22365331456,1308305,0.58,1.04,5.82,16.77,24.01,35.01,24.64,75.12,64.95,283.81,380.34,660.29
350,ON,ON Semiconductor Corporation,22218944512,5644038,2.54,0.66,0.43,2.68,26.53,33.69,10.93,-25.17,-29.76,-10.4,33.16,197.37
351,SW,Smurfit WestRock plc,22143791104,3735561,1.69,0.17,-0.86,-2.24,-2.1,1.73,-20.29,-11.8,,,,
352,LH,Labcorp Holdings Inc.,21849049088,747201,0.34,-0.32,0.61,0.42,4.85,5.24,7.1,20.14,18.0,27.78,38.05,88.51
353,PODD,Insulet Corporation,21652244480,885735,0.41,1.49,1.08,1.8,-5.34,19.72,8.24,31.17,55.49,27.89,9.82,101.74
354,NVR,"NVR, Inc.",21458485248,21898,0.01,2.53,4.95,0.58,3.14,1.54,-2.07,-25.81,5.79,64.38,56.09,102.06
355,ULTA,"Ulta Beauty, Inc.",21194547200,582749,0.27,-0.48,-0.04,3.19,0.02,21.46,25.91,24.38,0.09,17.52,49.37,39.74
