Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
176,HLT,Hilton Worldwide Holdings Inc.,54627549184,1693739,0.31,-3.24,2.38,-8.13,-11.98,-11.35,-2.61,5.77,52.81,40.68,146.54,158.49
177,ALL,Allstate Corporation (The),54420439040,1894296,0.35,-2.27,1.65,2.81,8.34,7.49,13.66,30.18,91.21,56.2,149.98,149.54
178,NEM,Newmont Corporation,53894303744,12069248,2.24,0.61,4.73,8.98,12.03,11.53,5.73,16.19,40.08,-36.02,-14.33,79.99
179,JCI,Johnson Controls International ,53873946624,4726634,0.88,0.12,5.36,1.94,-2.73,5.99,10.45,22.91,60.15,37.18,114.3,142.69
180,TFC,Truist Financial Corporation,53325176832,9793759,1.84,-0.49,3.47,-3.18,-9.52,-11.9,-0.68,11.8,60.18,-7.97,17.69,11.07
181,NSC,Norfolk Southern Corporation,53110095872,997637,0.19,0.07,3.01,-3.17,-4.3,-5.79,-4.76,13.58,26.85,-5.19,16.52,33.45
182,PAYX,"Paychex, Inc.",52925665280,1265528,0.24,-0.68,2.39,-4.23,-2.66,-0.45,6.63,27.4,35.04,16.54,93.23,101.11
183,PCAR,PACCAR Inc.,52590510080,1765184,0.34,-0.95,1.82,-8.95,-5.98,-7.89,-1.09,0.04,27.92,98.83,101.76,180.45
184,NXPI,NXP Semiconductors N.V.,52524703744,1861657,0.35,-1.3,3.02,-6.95,-9.39,1.16,-12.58,-21.51,5.21,21.68,58.8,151.96
185,PSA,Public Storage,52361674752,510292,0.1,-0.64,1.92,-3.98,-2.31,1.88,-8.49,7.1,21.55,-15.99,53.81,63.93
186,PSX,Phillips 66,52352499712,2627840,0.5,-0.6,4.82,1.77,1.7,9.93,8.0,-5.45,13.46,60.16,221.75,97.13
187,HWM,Howmet Aerospace Inc.,51944202240,2192384,0.42,-0.79,4.46,3.09,-1.52,1.56,28.65,61.5,183.74,253.47,614.15,487.33
188,COR,"Cencora, Inc.",51167350784,1721850,0.34,1.22,3.18,3.76,5.43,4.05,13.44,16.65,49.53,67.38,165.56,252.63
189,CPRT,"Copart, Inc.",51125641216,3675333,0.72,-1.54,1.19,-1.53,-6.78,-8.38,0.9,-3.36,21.32,75.78,74.45,195.23
190,DLR,"Digital Realty Trust, Inc.",50957529088,1933459,0.38,-2.1,2.72,0.5,-5.21,-7.13,-14.9,2.24,31.96,10.59,17.84,54.09
191,O,Realty Income Corporation,50780753920,3015116,0.59,-0.04,1.97,-2.6,1.76,5.03,-2.08,13.25,26.0,-10.5,24.33,11.07
192,CHTR,"Charter Communications, Inc.",50336862208,1093911,0.22,0.1,2.62,-6.61,-1.19,3.79,-5.69,20.52,-19.17,-36.45,-44.13,-5.98
193,AIG,"American International Group, I",49863704576,6080190,1.22,0.17,3.55,3.59,6.87,15.52,11.24,13.88,44.41,41.36,195.71,88.94
194,AMP,"Ameriprise Financial, Inc.",49035276288,513125,0.1,-0.77,3.52,-2.08,-6.34,-8.72,-3.22,14.68,53.14,72.0,212.24,277.13
195,GM,General Motors Company,48426745856,19235615,3.97,-0.67,3.31,2.59,4.46,1.87,-5.59,7.56,52.27,18.95,42.04,50.0
196,TGT,Target Corporation,47648690176,4751229,1.0,-1.02,0.09,-9.12,-17.9,-21.38,-29.17,-27.02,2.86,-53.67,-25.58,48.61
197,HES,Hess Corporation,47113187328,1287919,0.27,1.58,6.54,4.01,4.35,10.45,10.93,4.71,4.54,38.77,335.63,182.55
198,GWW,"W.W. Grainger, Inc.",46956036096,205821,0.04,-0.27,2.23,-3.27,-2.87,-6.69,-10.7,8.49,42.07,97.82,174.07,305.49
199,D,"Dominion Energy, Inc.",46666776576,3871077,0.83,0.11,1.26,-0.81,-3.49,-1.59,-2.72,14.35,39.67,-27.38,-19.67,-6.7
200,KMB,Kimberly-Clark Corporation,46275403776,1661929,0.36,-0.27,-0.44,-3.63,-0.37,7.92,6.2,2.77,23.81,22.62,21.12,32.99
201,SRE,DBA Sempra,46090584064,2743811,0.6,-0.44,4.27,2.09,0.16,-14.34,-11.85,-5.49,12.76,-9.42,26.13,27.76
202,CCI,Crown Castle Inc.,45694132224,4512151,0.99,1.97,12.21,9.17,14.32,19.44,0.05,12.8,26.2,-36.49,-20.43,7.29
203,KDP,Keurig Dr Pepper Inc.,45573230592,6801373,1.49,-0.74,1.45,0.75,-3.86,3.23,3.53,0.41,11.28,-4.21,31.31,32.84
204,MPC,Marathon Petroleum Corporation,45483528192,2797798,0.62,-0.11,6.55,6.14,-3.05,-0.11,1.89,-14.18,0.42,72.7,423.97,260.39
205,FANG,"Diamondback Energy, Inc.",44863352832,2351538,0.52,1.29,6.31,10.63,2.75,-5.1,-12.73,-20.3,10.9,32.56,599.41,88.46
206,OXY,Occidental Petroleum Corporatio,44751736832,6078427,1.36,0.83,4.84,1.38,-2.04,3.29,-4.84,-22.93,-21.63,-17.95,407.2,3.66
207,EXC,Exelon Corporation,44651868160,5330640,1.19,0.07,2.19,3.04,0.86,10.51,19.27,31.84,28.76,0.04,73.03,56.59
208,KVUE,Kenvue Inc.,44608339968,16840520,3.78,-0.3,0.69,-0.34,-0.13,11.03,3.2,30.34,21.89,,,
209,CMI,Cummins Inc.,44344492032,709626,0.16,-1.1,3.08,-5.72,-10.66,-6.93,0.02,16.81,48.17,73.0,61.96,136.22
210,FICO,Fair Isaac Corporation,44329705472,130293,0.03,-1.75,4.02,-1.12,-0.17,-0.79,-8.91,22.75,110.01,342.83,310.64,506.27
211,MSCI,MSCI Inc.,44132032512,453562,0.1,0.48,5.03,1.21,-2.71,-2.05,-2.94,17.84,14.15,19.85,49.2,171.68
212,YUM,"Yum! Brands, Inc.",43902746624,889088,0.2,0.11,2.53,-3.22,2.04,20.19,19.62,20.35,29.5,33.67,73.41,75.19
213,TEL,TE Connectivity plc,43816120320,1087782,0.25,0.08,3.99,-2.62,-3.34,1.24,-2.16,-0.82,21.26,23.39,54.73,86.58
214,FAST,Fastenal Company,43633885184,2812515,0.64,0.03,3.26,-4.86,2.0,3.21,-1.66,22.16,44.41,45.14,82.93,191.41
215,KR,Kroger Company (The),43421417472,6018408,1.39,-0.6,-0.17,-1.06,0.79,4.71,18.49,35.88,55.16,22.06,126.58,216.7
216,NDAQ,"Nasdaq, Inc.",43308421120,2611051,0.6,1.01,4.69,1.19,-5.03,-7.77,1.29,26.33,58.86,30.37,86.05,174.67
217,BKR,Baker Hughes Company,43267895296,5013318,1.16,-0.41,4.7,1.89,-0.77,-7.36,15.05,29.08,31.09,28.04,215.59,133.52
218,TRGP,"Targa Resources, Inc.",42371649536,1201450,0.28,-1.19,6.24,6.79,-0.33,-3.7,15.24,53.19,140.42,162.18,1160.44,485.67
219,CTVA,"Corteva, Inc.",42216538112,3442946,0.82,0.0,5.1,1.68,-1.96,-4.43,1.15,15.75,25.24,4.14,97.77,131.05
220,VST,Vistra Corp.,42187460608,3822775,0.91,-1.45,5.47,8.87,-9.76,-26.15,7.71,43.27,288.65,433.07,656.12,485.66
221,AXON,"Axon Enterprise, Inc.",41936433152,558244,0.13,-2.67,1.02,2.58,8.73,-17.95,25.12,80.99,175.29,315.38,414.03,688.19
222,VLO,Valero Energy Corporation,41586544640,3139909,0.76,-0.69,4.95,4.08,-1.22,-3.05,3.21,-12.35,0.0,34.51,304.45,123.96
223,EW,Edwards Lifesciences Corporatio,41352884224,3702921,0.9,-0.41,3.52,0.01,-1.55,-1.46,5.82,-24.64,1.68,-43.51,-7.41,24.66
224,DHI,"D.R. Horton, Inc.",41017987072,1732995,0.42,0.62,2.04,-4.17,-3.22,-6.72,-24.72,-8.82,22.05,77.65,78.68,207.52
225,PEG,Public Service Enterprise Group,40966754304,3278371,0.8,-0.07,3.05,4.73,-0.48,-0.77,1.87,14.92,57.76,24.55,63.87,68.21
226,ROST,"Ross Stores, Inc.",40815513600,3256662,0.8,-1.14,0.66,-8.72,-9.04,-15.61,-11.56,-14.63,9.77,19.3,40.77,43.58
227,AME,"AMETEK, Inc.",40629932032,644893,0.16,-1.43,2.02,-4.13,-5.65,-4.2,-1.82,6.29,20.6,38.03,72.03,118.35
228,VRSK,"Verisk Analytics, Inc.",40529944576,695143,0.17,-0.71,-0.04,-3.69,-3.45,-0.54,4.53,7.14,23.34,36.75,51.32,111.34
229,GLW,Corning Incorporated,40489779200,11168675,2.76,0.87,3.66,2.92,-4.28,-7.42,1.71,24.77,63.58,49.57,60.49,90.27
230,XEL,Xcel Energy Inc.,40379584512,2561047,0.63,0.46,3.2,4.22,0.59,4.6,8.56,33.84,34.86,3.8,11.33,45.07
231,OTIS,Otis Worldwide Corporation,40314085376,2183368,0.54,0.28,2.07,-2.25,1.62,7.96,3.05,7.2,30.99,41.35,74.06,
232,DFS,Discover Financial Services,39962423296,3457268,0.87,3.82,-0.25,-5.19,-15.39,-19.77,7.3,30.02,80.57,43.38,157.52,137.88
233,LHX,"L3Harris Technologies, Inc.",39876509696,973830,0.24,-0.26,0.59,-2.96,4.72,0.38,-13.14,-3.36,27.82,-12.05,27.14,27.59
234,URI,"United Rentals, Inc.",39775940608,452383,0.11,-1.88,2.51,-3.13,-4.63,-17.3,-22.18,-1.6,41.33,77.75,248.66,443.28
235,GRMN,Garmin Ltd.,39756439552,892565,0.22,-2.73,-1.31,-5.79,-8.59,-4.11,3.55,28.51,104.27,95.34,104.72,208.53
236,F,Ford Motor Company,39436328960,97348528,24.68,0.3,4.41,0.51,5.63,3.89,0.53,-13.52,-9.3,-22.72,65.03,35.25
237,CTSH,Cognizant Technology Solutions ,39361544192,2584015,0.66,-0.55,1.58,-4.39,-6.2,-3.68,7.03,18.83,20.25,-2.51,16.61,39.54
238,LULU,lululemon athletica inc.,39344758784,1097951,0.28,-1.23,4.32,-6.18,-11.9,-21.26,1.55,4.79,-15.62,-20.16,-5.03,86.15
239,PWR,"Quanta Services, Inc.",39029424128,1030221,0.26,-1.51,5.22,7.05,-0.39,-12.74,-13.43,-1.29,49.35,90.49,318.58,662.25
240,PRU,"Prudential Financial, Inc.",38847959040,1490167,0.38,-0.5,4.47,-1.35,-1.22,-6.57,-6.99,-3.27,25.98,6.32,116.21,51.87
241,FIS,Fidelity National Information S,38821126144,5841200,1.5,1.43,5.08,3.41,6.34,-9.99,-17.49,-0.39,39.64,-24.54,-39.22,-31.3
242,ED,"Consolidated Edison, Inc.",38064693248,3120710,0.82,0.18,3.1,4.02,6.77,13.76,10.65,23.35,39.25,22.06,59.59,53.26
243,CBRE,CBRE Group Inc,37897670656,1639850,0.43,-1.86,3.71,-3.18,-8.93,-11.4,-3.98,42.72,72.96,46.09,142.95,160.92
244,PCG,Pacific Gas & Electric Co.,37729579008,14925138,3.96,0.53,4.88,7.7,7.97,13.46,-13.68,-1.37,13.4,40.21,71.57,-2.65
245,GEHC,GE HealthCare Technologies Inc.,37562458112,2881859,0.77,-0.4,0.85,-5.13,-9.55,-6.14,-5.54,4.33,21.36,,,
246,EA,Electronic Arts Inc.,36973875200,2713871,0.73,-0.72,3.01,1.31,7.85,15.59,-6.97,2.08,19.03,16.35,16.05,55.54
247,SYY,Sysco Corporation,36379144192,1950623,0.54,-0.5,2.34,-2.86,-0.11,2.84,-0.67,4.76,18.92,-9.18,36.42,15.92
248,KHC,The Kraft Heinz Company,36315742208,7069753,1.95,-0.88,0.66,-5.56,-2.98,5.14,-6.61,-2.29,-1.37,-18.37,16.54,38.68
249,TTWO,"Take-Two Interactive Software, ",36061663232,1023602,0.28,-1.06,0.34,-0.0,-1.73,9.81,25.4,30.16,46.99,45.56,24.8,91.78
250,ETR,Entergy Corporation,35960848384,9971426,2.77,-2.31,0.77,2.64,-2.29,2.5,20.01,63.25,107.71,63.42,107.34,142.62
251,A,"Agilent Technologies, Inc.",35096178688,1415437,0.4,0.5,4.92,-2.84,-8.26,-17.18,-11.69,-5.39,11.96,-0.83,16.66,91.12
252,ACGL,Arch Capital Group Ltd.,35020808192,1393957,0.4,-2.08,3.2,2.53,3.27,0.21,3.28,-2.87,23.62,100.57,206.81,188.84
253,VICI,VICI Properties Inc.,34532958208,5004675,1.45,0.58,3.58,0.09,0.18,9.7,4.59,18.1,22.27,26.08,65.79,95.92
254,ODFL,"Old Dominion Freight Line, Inc.",34449293312,1148214,0.33,-2.43,-0.55,-9.73,-9.75,-10.83,-20.32,-6.66,-18.97,20.11,64.86,263.71
255,IT,"Gartner, Inc.",34397655040,1357194,0.39,-3.01,-0.95,-7.12,-10.99,-18.26,-11.34,0.68,29.42,46.17,214.76,193.74
256,HSY,The Hershey Company,34292471808,991854,0.29,-0.63,-1.47,-8.45,-5.17,15.62,-3.77,-5.56,-11.08,-19.89,30.16,49.92
257,WEC,"WEC Energy Group, Inc.",34256842752,2401835,0.7,0.64,2.57,0.91,1.81,8.26,15.57,41.13,48.15,14.54,22.84,59.06
258,IDXX,"IDEXX Laboratories, Inc.",34118805504,371795,0.11,-0.67,3.26,-2.46,-8.77,-10.56,1.21,-15.07,-2.65,-16.24,-10.62,69.95
259,BRO,"Brown & Brown, Inc.",34080235520,1646193,0.48,-0.74,1.13,0.46,3.85,13.09,13.35,32.74,73.04,73.3,167.29,293.22
260,HIG,"The Hartford Insurance Group, I",33935370240,1820769,0.54,-1.29,2.07,0.94,2.6,6.35,7.9,17.21,72.7,72.33,243.35,159.78
261,WTW,Willis Towers Watson Public Lim,33394030592,547846,0.16,2.02,4.97,1.23,0.65,1.3,10.93,28.04,63.51,48.03,92.67,105.13
262,GIS,"General Mills, Inc.",33316399104,6346371,1.9,-0.82,0.99,-6.29,-1.87,0.95,-10.35,-2.45,2.04,-7.85,14.73,43.09
263,IQV,"IQVIA Holdings, Inc.",33242429440,1344794,0.4,1.97,3.92,-1.61,-1.27,-5.31,-10.3,-11.38,-2.75,-20.74,10.32,38.01
264,CSGP,"CoStar Group, Inc.",33049350144,2728319,0.83,-2.23,3.87,-1.3,0.98,2.03,6.14,5.52,3.15,23.73,-13.17,52.83
265,IR,Ingersoll Rand Inc.,32895604736,1849586,0.56,-1.64,2.01,-4.25,-2.11,-11.76,-13.7,-10.23,28.5,70.8,115.3,132.2
266,EXR,Extra Space Storage Inc,32742387712,1336581,0.41,0.88,3.53,-4.88,-7.24,-2.06,-7.57,-2.06,32.11,-23.38,48.73,74.59
267,HUM,Humana Inc.,32560558080,1632535,0.5,2.03,7.17,3.86,4.05,-7.92,5.94,-25.03,-44.41,-39.78,-38.28,11.9
268,STZ,"Constellation Brands, Inc.",32418590720,1698564,0.52,-2.32,-1.23,-3.7,0.75,3.44,-24.43,-28.9,-25.99,-26.0,6.06,0.8
269,RMD,ResMed Inc.,32347457536,710555,0.22,-2.0,0.24,-5.24,-6.75,-8.23,-9.19,15.75,53.36,-5.46,9.23,104.25
270,DD,"DuPont de Nemours, Inc.",32239939584,2411594,0.75,-0.75,2.95,-1.32,-5.34,1.88,-4.87,-2.2,8.31,18.16,44.27,32.32
271,CAH,"Cardinal Health, Inc.",31756531712,1529472,0.48,1.1,4.11,3.92,2.86,4.89,17.98,33.83,55.81,123.51,199.02,245.11
272,EQT,EQT Corporation,31401500672,5468738,1.74,1.74,7.57,11.83,7.62,1.03,43.86,42.73,37.79,25.39,290.52,196.94
273,VMC,Vulcan Materials Company (Holdi,31244015616,871089,0.28,0.6,5.09,7.3,-5.11,-12.59,-11.84,-3.99,19.05,36.82,80.07,97.71
274,LEN,Lennar Corporation,31133505536,2014212,0.65,-0.39,1.87,-5.34,-4.68,-6.09,-28.83,-17.09,12.36,60.99,63.52,156.19
275,WAB,Westinghouse Air Brake Technolo,31051624448,1105656,0.36,-0.07,3.12,1.37,-0.16,-11.07,-3.51,14.91,74.04,103.37,202.42,185.29
276,LVS,Las Vegas Sands Corp.,30978506752,3042017,0.98,-0.92,1.15,-3.97,-2.46,-3.13,-14.94,-0.49,-2.69,16.7,-10.59,-16.84
277,TPL,Texas Pacific Land Corporation,30885365760,80580,0.03,0.31,7.08,-2.26,4.34,0.93,11.51,86.28,135.94,185.42,812.35,453.44
278,EBAY,eBay Inc.,30401839104,4492512,1.48,-3.26,2.0,-7.05,-7.6,-2.45,9.27,24.63,54.36,25.75,47.76,99.5
279,NUE,Nucor Corporation,29925877760,2166794,0.72,0.24,0.19,-2.92,-4.61,-1.13,-8.53,-15.09,-14.64,-21.32,196.39,187.67
280,AVB,"AvalonBay Communities, Inc.",29909114880,856746,0.29,-0.71,1.15,-3.75,-5.98,-4.57,-3.03,4.35,30.42,-6.17,63.54,26.18
281,VTR,"Ventas, Inc.",29808578560,2888440,0.97,-0.81,2.76,0.47,0.06,11.13,6.79,37.41,72.17,24.85,90.63,33.93
282,MPWR,"Monolithic Power Systems, Inc.",29786531840,690486,0.23,-2.86,8.94,4.27,-4.46,-1.03,-18.65,-22.86,36.62,45.23,90.81,457.14
283,MLM,"Martin Marietta Materials, Inc.",29766946816,602366,0.2,-0.11,4.97,6.04,-0.27,-8.76,-15.87,-8.9,21.37,34.62,98.09,144.51
284,DAL,"Delta Air Lines, Inc.",29662572544,13904117,4.69,-2.07,4.55,-13.81,-25.5,-30.76,-19.09,-4.67,28.0,8.63,53.65,-11.41
285,CNC,Centene Corporation,29593985024,2781964,0.94,0.71,2.93,-0.62,-2.72,-7.96,-6.52,-11.44,-13.91,-30.62,-6.77,6.36
286,RJF,"Raymond James Financial, Inc.",29453764608,1449879,0.49,-0.51,2.81,0.26,-4.77,-13.4,-0.79,19.47,49.21,32.6,197.45,176.82
287,XYL,Xylem Inc.,29389121536,1346585,0.46,-1.75,-0.07,-7.43,-5.58,-1.23,0.66,-10.58,34.0,46.98,46.4,75.01
288,EFX,"Equifax, Inc.",29223776256,1012913,0.35,-1.93,-0.46,-7.48,-3.98,-11.78,-10.7,-1.31,32.94,10.17,60.08,99.73
289,ROK,"Rockwell Automation, Inc.",29187534848,775827,0.27,-1.47,1.11,-6.66,-10.6,-4.34,-1.58,-2.21,-6.52,0.65,15.06,89.22
290,MCHP,Microchip Technology Incorporat,29149790208,3810811,1.31,-1.92,4.45,-9.32,-9.92,4.49,-26.17,-38.18,-28.37,-16.28,3.62,51.28
291,MTB,M&T Bank Corporation,28722821120,1288770,0.45,-0.34,2.56,-2.19,-7.63,-10.11,-7.09,20.93,50.47,19.16,105.34,30.69
292,K,Kellanova,28428537856,1605481,0.56,-0.04,0.06,-0.12,0.28,1.42,3.61,45.81,65.11,42.39,61.62,98.98
293,ANSS,"ANSYS, Inc.",28383406080,473683,0.17,-0.35,1.97,-0.55,-1.99,-6.62,-0.1,0.62,8.88,11.1,-1.65,79.5
294,AWK,"American Water Works Company, I",28218578944,1182196,0.42,-0.05,1.55,-0.45,5.46,15.81,8.26,13.92,25.12,-6.33,1.24,41.7
295,DTE,DTE Energy Company,28089636864,1541636,0.55,-0.18,2.83,3.63,2.3,12.87,13.21,24.78,49.45,8.73,47.38,54.46
296,TSCO,Tractor Supply Company,27986003968,2540844,0.91,-0.9,1.92,-7.45,-7.27,-3.15,-1.85,1.25,40.01,40.23,147.64,249.87
297,DXCM,"DexCom, Inc.",27627579392,2192886,0.79,-0.91,3.24,-9.17,-19.95,-18.78,1.43,-38.27,-25.22,-42.5,-17.91,134.28
298,LYV,"Live Nation Entertainment, Inc.",27550980096,1506300,0.55,-2.21,2.95,-6.51,-17.48,-18.26,1.71,31.27,41.23,4.81,117.81,90.89
299,IP,International Paper Company,27379599360,3077657,1.12,0.89,3.29,-0.5,-5.9,-6.01,-6.52,23.57,56.58,22.8,48.18,67.79
300,EQR,Equity Residential,27204059136,1460645,0.54,-0.79,1.8,-3.42,-4.75,-1.17,-0.07,4.64,26.19,-14.6,60.48,12.68
301,CCL,Carnival Corporation,27200028672,24438142,8.98,-3.69,5.23,-2.52,-15.25,-25.62,-8.17,8.11,47.51,1.05,50.82,-59.38
302,BR,"Broadridge Financial Solutions,",27058302976,420063,0.16,-0.1,2.51,-3.65,-1.97,-2.73,11.15,17.45,33.82,57.55,72.16,106.86
303,HPQ,HP Inc.,27055577088,5001447,1.85,-0.73,2.83,-5.07,-14.98,-9.4,-18.77,-15.07,17.83,-17.72,81.5,78.02
304,AEE,Ameren Corporation,26950111232,1358898,0.5,-0.87,1.93,2.01,1.17,4.75,17.78,43.95,47.44,13.28,36.47,59.18
305,DOW,Dow Inc.,26543783936,4864548,1.83,0.27,3.81,0.43,-2.35,2.48,-18.84,-25.55,-20.13,-34.03,1.99,7.09
306,CHD,"Church & Dwight Company, Inc.",26412257280,1207094,0.46,-1.77,-2.17,-4.41,-2.89,1.17,4.86,4.09,19.15,8.65,26.03,57.16
307,KEYS,Keysight Technologies Inc.,26393423872,664763,0.25,-0.98,3.08,-2.03,-11.29,-13.38,-0.54,12.95,15.97,2.95,41.68,108.85
308,MTD,"Mettler-Toledo International, I",25899735040,113278,0.04,0.62,3.39,-3.78,-5.05,-7.43,-8.89,-11.65,14.29,-6.63,15.04,72.59
309,FITB,Fifth Third Bancorp,25846722560,3228765,1.25,-0.26,3.76,-2.92,-9.58,-10.74,-8.41,11.47,66.37,6.96,97.48,80.6
310,PPG,"PPG Industries, Inc.",25777551360,1368473,0.53,-0.24,1.98,-1.65,-0.72,2.0,-8.02,-7.52,-9.41,-6.98,-7.18,17.35
311,IRM,Iron Mountain Incorporated (Del,25737586688,1787658,0.69,-1.72,3.9,4.79,-4.31,-12.14,-27.27,0.37,56.5,74.19,303.84,291.63
312,PPL,PPL Corporation,25707397120,3643131,1.42,-0.94,1.96,3.03,0.35,3.82,10.34,28.51,62.62,29.49,49.76,48.26
313,WBD,"Warner Bros. Discovery, Inc. - ",25504956416,31797563,12.47,-0.86,5.06,-6.14,-2.81,2.26,27.17,41.36,-1.14,-57.57,-49.39,-62.79
314,STT,State Street Corporation,25417003008,1419759,0.56,0.34,4.31,-1.72,-9.36,-10.25,-3.75,23.76,39.05,29.76,67.21,82.71
315,FTV,Fortive Corporation,25310767104,1862303,0.74,-0.48,3.56,-2.9,-6.46,-7.21,4.74,1.42,1.56,27.51,17.27,18.62
316,GDDY,GoDaddy Inc.,25196707840,1254161,0.5,-1.04,3.38,1.69,0.91,-16.21,7.7,27.1,140.59,105.36,123.43,136.78
317,ROL,"Rollins, Inc.",25189996544,1574547,0.63,0.25,2.37,0.29,1.07,4.93,9.21,6.24,44.74,56.12,34.49,128.6
318,DOV,Dover Corporation,24807534592,724251,0.29,-1.19,2.08,-2.62,-8.62,-10.39,-3.94,2.11,33.62,23.98,68.24,119.56
319,TYL,"Tyler Technologies, Inc.",24718739456,270701,0.11,0.02,3.84,-2.27,-6.68,-4.7,-4.32,16.37,50.3,39.89,41.55,164.57
320,EL,"Estee Lauder Companies, Inc. (T",24475009024,2028352,0.83,-1.23,4.9,-7.19,-8.57,-17.4,3.38,-37.58,-51.01,-73.94,-68.24,-56.06
321,CPAY,"Corpay, Inc.",24387956736,408515,0.17,-0.04,5.71,3.41,-6.31,-8.55,5.31,28.94,35.67,32.96,46.36,29.67
322,VLTO,Veralto Corp,24349116416,1315759,0.54,-0.09,2.75,-1.76,-2.28,-2.78,-3.87,1.05,,,,
323,LYB,LyondellBasell Industries NV,24287559680,1929762,0.79,-0.08,3.42,-1.4,-1.57,0.15,-7.76,-17.84,-12.37,-16.25,42.32,39.65
324,WRB,W.R. Berkley Corporation,24042928128,1326227,0.55,-1.06,2.47,1.34,1.05,6.65,11.41,21.81,56.42,46.81,151.8,162.17
325,SBAC,SBA Communications Corporation,24014286848,639971,0.27,1.02,4.0,0.25,2.34,13.44,-1.51,14.91,15.67,-35.33,-21.82,16.73
326,ATO,Atmos Energy Corporation,23898087424,645416,0.27,-0.61,2.4,1.32,0.11,5.6,10.64,31.5,52.36,34.74,76.83,70.99
327,GPN,Global Payments Inc.,23569674240,2378918,1.01,0.19,4.27,-4.61,-7.07,-13.15,-8.39,1.82,-16.16,-31.89,-41.88,-32.98
328,SW,Smurfit WestRock plc,23524917248,3581464,1.52,-0.38,3.78,-3.14,-14.95,-15.79,-12.38,,,,,
329,UAL,"United Airlines Holdings, Inc.",23352434688,6638183,2.84,-3.49,2.06,-13.92,-26.13,-31.95,-7.65,48.01,71.41,55.26,113.98,-10.71
330,TDY,Teledyne Technologies Incorpora,23349530624,200299,0.09,0.25,3.64,3.23,-0.38,-1.77,8.87,29.01,23.92,3.33,50.24,110.7
331,CNP,"CenterPoint Energy, Inc (Holdin",23276242944,3960702,1.7,0.2,3.03,4.09,4.21,10.4,24.51,18.19,44.46,19.99,86.09,46.18
332,FE,FirstEnergy Corp.,23010211840,3901247,1.7,0.18,1.94,3.48,-8.28,0.82,-1.94,6.82,30.55,-4.89,65.98,21.46
333,CBOE,"Cboe Global Markets, Inc.",22998841344,594827,0.26,1.75,2.11,3.13,5.58,4.82,4.8,29.01,40.52,91.59,165.73,123.54
334,DVN,Devon Energy Corporation,22939353088,6196569,2.7,0.74,5.42,2.63,-0.72,5.55,-8.42,-22.88,-17.79,-33.98,361.02,81.31
335,ADM,Archer-Daniels-Midland Company,22872430592,3739732,1.64,-0.65,0.91,-3.56,-2.21,-3.61,-11.99,-19.02,-32.26,-46.0,15.51,45.47
336,CINF,Cincinnati Financial Corporatio,22833721344,957225,0.42,-0.91,2.74,4.23,4.24,6.54,6.17,26.48,50.66,13.1,124.89,71.32
337,FOXA,Fox Corporation,22824742912,2924987,1.28,-0.15,2.63,-5.91,-7.52,1.31,22.4,55.46,73.29,39.53,117.1,55.31
338,FOX,Fox Corporation,22824697856,929646,0.41,-0.45,2.82,-6.1,-8.6,-1.0,21.87,54.39,73.37,40.17,103.38,46.3
339,ES,Eversource Energy (D/B/A),22703990784,1670514,0.74,0.65,2.98,1.51,-1.8,7.09,0.04,12.09,19.1,-24.52,-20.16,1.61
340,WAT,Waters Corporation,22703876096,484915,0.21,0.85,4.86,-2.76,0.35,-7.06,-1.34,33.4,41.26,27.04,79.35,86.67
341,VRSN,"VeriSign, Inc.",22686971904,549318,0.24,0.55,2.68,-0.27,0.66,11.02,34.84,34.56,18.52,9.87,17.91,23.12
342,CDW,CDW Corporation,22624333824,947670,0.42,0.08,4.44,1.42,-6.47,-13.66,-10.03,-23.06,-13.53,1.75,34.29,77.19
343,EIX,Edison International,22600908800,3911181,1.73,-0.44,5.14,4.08,12.54,11.94,-26.76,-15.99,1.39,-7.87,22.98,28.84
344,SMCI,"Super Micro Computer, Inc.",22492932096,52548302,23.36,-9.63,-3.02,-0.89,-16.78,41.15,45.6,-57.43,31.21,748.82,1235.45,1825.81
345,ZBH,"Zimmer Biomet Holdings, Inc.",22470232064,1619330,0.72,0.98,4.94,4.53,5.15,4.36,4.36,4.62,2.39,-11.59,-12.19,8.39
346,STE,STERIS plc (Ireland),22432622592,454011,0.2,0.22,2.64,-1.9,2.02,4.57,1.37,6.02,7.24,-5.23,33.59,79.74
347,DRI,"Darden Restaurants, Inc.",22031837184,1192748,0.54,0.25,3.83,-3.39,-4.87,-5.34,19.36,26.96,39.14,52.89,123.0,87.05
348,CTRA,Coterra Energy Inc.,21984624640,8083636,3.68,2.17,7.67,11.17,5.93,3.44,26.76,9.88,14.68,10.1,128.08,46.04
349,CMS,CMS Energy Corporation,21961433088,1837051,0.84,0.33,2.25,0.57,0.57,11.43,9.14,25.46,52.73,11.8,30.6,55.1
350,ERIE,Erie Indemnity Company,21859270656,72107,0.03,-1.7,-0.05,-6.42,5.38,3.58,4.21,16.48,46.47,144.67,90.78,132.07
351,MKC,"McCormick & Company, Incorporat",21804091392,1496354,0.69,-0.68,0.71,-1.6,-1.81,4.19,4.6,17.13,12.65,-15.13,-6.69,17.84
352,HAL,Halliburton Company,21702301696,12605270,5.81,-0.87,2.71,0.0,-4.01,-1.3,-10.01,-24.26,-35.07,-35.99,111.06,21.9
