Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,REGN,"Regeneron Pharmaceuticals, Inc.",60688404480,1004590,0.17,2.67,0.47,-4.57,0.83,-0.92,18.71,-16.01,-35.43,-22.5,12.34,53.09
178,KMI,"Kinder Morgan, Inc.",60684939264,8827746,1.45,-0.11,-0.76,-4.04,-0.58,2.13,-2.27,2.68,58.14,71.89,86.02,84.75
179,FCX,"Freeport-McMoRan, Inc.",60259438592,14545773,2.41,-1.89,-3.09,5.8,-7.47,-6.61,1.0,15.34,-14.47,15.16,6.84,252.86
180,DLR,"Digital Realty Trust, Inc.",59697782784,1138629,0.19,0.19,-1.9,-2.53,-1.29,6.23,-0.91,6.7,29.52,77.92,29.52,77.47
181,AFL,AFLAC Incorporated,59639058432,1787971,0.3,1.13,0.31,-0.72,3.03,5.58,9.69,4.82,37.58,73.51,114.01,141.02
182,SRE,DBA Sempra,59590307840,3087630,0.52,0.18,-0.34,-0.12,6.9,10.98,22.17,13.98,33.69,29.26,54.56,46.61
183,EOG,"EOG Resources, Inc.",59578802176,2261152,0.38,-0.55,-2.5,-1.54,-5.66,-13.47,-0.91,-15.86,-14.17,-16.42,55.44,71.53
184,APD,"Air Products and Chemicals, Inc",58309050368,1343418,0.23,0.44,-0.27,-3.49,-4.65,-9.74,-3.91,-18.24,15.15,-4.21,-3.91,28.66
185,CMI,Cummins Inc.,57408548864,883022,0.15,1.87,-2.35,-3.73,-1.77,5.42,29.6,21.3,52.33,80.01,75.38,165.99
186,TFC,Truist Financial Corporation,56644886528,10230637,1.81,2.28,-0.72,-3.49,-3.87,-5.36,12.21,-4.28,25.94,11.02,-10.23,1.8
187,CMG,"Chipotle Mexican Grill, Inc.",56451256320,18176580,3.22,2.93,2.96,0.81,6.1,0.84,-19.96,-27.79,-33.38,39.12,58.71,152.24
188,LHX,"L3Harris Technologies, Inc.",56126566400,821088,0.15,2.24,0.6,0.87,4.82,9.52,24.48,36.97,44.37,46.93,47.01,68.36
189,DDOG,"Datadog, Inc.",56106115072,2935563,0.52,-2.02,-1.94,5.97,17.01,19.44,32.14,13.17,28.19,105.94,81.89,317.76
190,MPC,Marathon Petroleum Corporation,55672201216,1389569,0.25,-0.15,-2.37,-5.19,-4.06,1.65,16.39,22.05,4.07,62.38,219.39,256.57
191,FDX,FedEx Corporation,55371665408,974712,0.18,2.19,-0.98,-4.06,0.42,5.35,9.67,-15.11,-7.3,43.46,-15.15,76.13
192,AXON,"Axon Enterprise, Inc.",55319724032,342709,0.06,-0.75,-4.0,-1.52,-9.38,-5.23,-10.62,16.54,124.66,289.56,399.2,889.15
193,ROP,"Roper Technologies, Inc.",55294136320,676154,0.12,0.21,-0.82,2.77,2.12,-0.83,-9.49,-4.65,1.36,20.89,16.9,50.79
194,ALL,Allstate Corporation (The),55209635840,994788,0.18,1.89,0.25,-0.62,0.86,3.04,2.38,10.06,26.91,74.46,70.83,115.95
195,MET,"MetLife, Inc.",55124008960,2577907,0.47,2.56,1.11,0.63,3.2,2.89,6.32,-2.62,21.88,22.39,41.87,95.99
196,NXPI,NXP Semiconductors N.V.,54484484096,2232909,0.41,-0.27,-2.4,-5.58,-4.22,-6.69,5.42,1.91,-13.36,35.32,15.88,86.29
197,GM,General Motors Company,54411247616,6761434,1.24,2.75,2.2,-4.96,-2.44,-2.11,21.65,4.93,30.37,47.71,-6.71,60.63
198,BDX,"Becton, Dickinson and Company",53989146624,1180107,0.22,0.91,-0.38,-2.71,0.99,0.66,11.4,-23.04,-17.37,-11.53,-13.81,-22.35
199,O,Realty Income Corporation,53797773312,5296259,0.98,0.19,0.31,-2.58,-0.75,2.36,7.36,9.59,18.94,7.66,7.42,11.6
200,PSA,Public Storage,53013078016,1124365,0.21,0.84,2.77,2.93,7.03,5.93,2.63,4.75,23.54,17.03,27.25,82.01
201,PSX,Phillips 66,52875616256,1516773,0.29,0.81,-0.19,-1.63,-1.09,-2.24,17.73,9.36,-3.63,32.31,68.67,46.62
202,D,"Dominion Energy, Inc.",52503236608,3766389,0.72,0.29,2.09,-0.02,0.65,5.22,11.12,14.36,29.57,23.28,-2.66,-4.03
203,NDAQ,"Nasdaq, Inc.",51377627136,2492855,0.49,0.17,-2.04,2.2,1.24,-4.06,7.23,10.94,52.57,41.49,67.83,170.83
204,IDXX,"IDEXX Laboratories, Inc.",50955788288,322175,0.06,0.57,1.3,0.91,-1.77,-0.4,21.96,48.98,29.25,48.8,14.07,143.51
205,ROST,"Ross Stores, Inc.",50494627840,1987320,0.39,0.32,3.52,1.72,6.58,2.93,9.76,7.27,21.79,69.57,36.78,42.59
206,VLO,Valero Energy Corporation,50384605184,1953177,0.39,0.48,0.11,1.12,-4.81,5.13,28.87,17.65,6.21,30.1,125.95,116.11
207,PCAR,PACCAR Inc.,49942585344,2101731,0.42,2.02,-0.12,-3.04,-2.7,-3.79,3.22,-12.61,-6.08,57.68,76.93,116.1
208,EA,Electronic Arts Inc.,49918644224,3137991,0.63,-0.04,0.07,-0.24,15.01,16.77,35.53,70.44,59.08,57.12,41.13,90.56
209,FAST,Fastenal Company,49078431744,14609239,2.98,0.99,-8.48,-10.71,-10.92,-13.09,3.9,13.89,29.25,77.43,78.78,167.26
210,CARR,Carrier Global Corporation,48933814272,5413788,1.11,1.11,-1.03,-3.6,-3.75,-9.45,-19.23,-14.2,-4.77,37.01,32.8,
211,SLB,SLB Limited,48655630336,13013080,2.67,0.93,-1.69,-4.93,-5.57,-8.55,-0.75,-21.63,-28.42,-35.35,-2.08,-5.6
212,GRMN,Garmin Ltd.,47994515456,672552,0.14,-0.8,-2.8,-3.01,5.03,6.82,22.34,17.39,76.79,191.14,91.7,187.7
213,EXC,Exelon Corporation,47853199360,4869200,1.02,1.13,1.54,4.5,7.12,9.25,11.53,19.6,33.5,38.03,69.21,79.54
214,XEL,Xcel Energy Inc.,47816806400,3523873,0.74,0.86,-0.5,0.74,10.69,12.95,19.82,21.85,58.42,34.05,33.18,51.4
215,TTWO,"Take-Two Interactive Software, ",47541661696,899230,0.19,0.41,0.4,0.02,2.56,6.96,11.55,37.18,80.46,158.03,39.72,108.49
216,DHI,"D.R. Horton, Inc.",46727880704,3241873,0.69,2.72,3.53,-10.41,-5.73,-7.94,28.03,7.37,11.65,98.01,76.6,209.57
217,XYZ,"Block, Inc.",46438109184,5224717,1.13,1.55,-5.78,-1.0,-0.47,-0.07,19.78,-10.39,4.36,8.41,-64.35,19.72
218,MPWR,"Monolithic Power Systems, Inc.",46371430400,753304,0.16,-1.37,-1.12,5.38,6.09,17.76,42.72,62.23,46.34,155.48,188.31,453.97
219,F,Ford Motor Company,46365368320,85763939,18.5,0.95,1.3,-8.05,-0.68,-0.6,16.9,19.17,6.08,4.02,-4.96,62.84
220,PAYX,"Paychex, Inc.",46278787072,2443978,0.53,0.92,2.7,3.19,-0.55,-5.42,-18.67,-11.27,13.1,15.09,41.07,77.27
221,AIG,"American International Group, I",45932462080,3450991,0.75,1.33,-0.31,2.33,8.1,2.9,-1.85,10.68,13.71,47.12,71.9,87.03
222,CBRE,CBRE Group Inc,45930487808,1224793,0.27,0.94,1.25,-1.14,-5.35,-3.26,20.93,7.85,77.65,105.21,75.47,154.55
223,GWW,"W.W. Grainger, Inc.",45906518016,278577,0.06,2.59,-0.91,0.33,-1.64,-5.62,-11.38,-14.69,5.48,68.19,116.06,205.19
224,AMP,"Ameriprise Financial, Inc.",45865000960,447369,0.1,0.98,-0.99,-1.11,-1.54,-5.13,-4.0,-12.53,20.46,57.84,95.43,219.84
225,KR,Kroger Company (The),45810941952,5987223,1.31,2.98,2.32,4.27,5.78,0.71,4.89,16.01,28.83,57.91,96.1,169.41
226,STX,Seagate Technology Holdings PLC,45070475264,3641763,0.81,-3.59,-4.54,-16.28,-6.94,24.51,67.13,107.94,155.71,315.03,146.59,344.1
227,WBD,"Warner Bros. Discovery, Inc. - ",44514381824,17495541,3.93,1.12,1.75,-5.32,-8.08,54.73,86.32,71.4,144.29,56.48,-43.01,-45.43
228,BKR,Baker Hughes Company,44196962304,8998809,2.04,-1.45,-6.39,-7.57,-8.38,-1.17,21.31,4.64,42.28,58.33,91.9,110.77
229,OKE,"ONEOK, Inc.",43818422272,3147357,0.72,0.01,-2.34,-4.54,-4.16,-6.75,-13.21,-28.21,-6.8,24.56,63.13,35.96
230,CPRT,"Copart, Inc.",43325341696,5309994,1.23,1.59,1.66,-0.75,-1.13,-7.65,-10.71,-22.31,-17.57,46.21,43.23,97.4
231,ETR,Entergy Corporation,43149901824,2648361,0.61,0.98,1.09,1.33,6.4,10.58,18.95,25.3,90.44,97.63,113.98,98.93
232,EW,Edwards Lifesciences Corporatio,43069657088,3508566,0.81,0.56,-2.43,-4.81,-1.62,-10.28,-5.67,6.01,-13.36,-0.2,-23.48,-6.9
233,AME,"AMETEK, Inc.",42906624000,1439078,0.34,1.94,1.35,1.1,-0.48,0.69,5.36,0.97,7.42,37.52,38.94,93.53
234,MSCI,MSCI Inc.,42827845632,367148,0.09,0.95,-0.85,-1.17,-2.7,-0.06,-1.55,-10.4,21.03,16.08,24.12,125.91
235,CTVA,"Corteva, Inc.",42559197184,3089791,0.73,0.0,-0.13,-1.1,-9.8,-15.22,-11.77,-2.06,17.66,-3.14,42.91,138.89
236,CCI,Crown Castle Inc.,42366881792,2361033,0.56,1.24,0.69,1.93,3.12,0.29,-0.83,9.39,12.78,-15.16,-38.91,-11.97
237,OXY,Occidental Petroleum Corporatio,41622110208,8311698,2.0,-0.33,-5.03,-5.73,-8.92,-11.54,2.21,-13.31,-34.23,-39.59,53.03,18.06
238,EBAY,eBay Inc.,41614417920,4197864,1.01,1.9,1.03,-1.2,0.0,1.3,17.5,37.83,81.25,110.42,50.86,177.54
239,PEG,Public Service Enterprise Group,41144135680,2529341,0.61,0.86,1.28,0.54,0.28,1.57,4.91,2.84,24.99,59.18,56.4,70.9
240,FANG,"Diamondback Energy, Inc.",41057816576,1643592,0.4,-0.2,-1.65,-3.82,-0.25,-5.36,3.93,-15.58,-26.02,-1.03,100.59,104.79
241,VMC,Vulcan Materials Company (Holdi,40835616768,857969,0.21,2.09,2.04,1.43,3.86,5.67,16.53,13.03,21.3,80.26,78.1,129.09
242,TGT,Target Corporation,40423346176,6338576,1.57,1.85,-0.16,-0.08,2.19,-3.76,-3.84,-35.63,-41.76,-43.37,-56.66,-20.27
243,DAL,"Delta Air Lines, Inc.",40007028736,10920565,2.73,4.34,2.85,7.0,4.29,0.23,25.89,-8.78,24.49,81.0,36.56,7.21
244,YUM,"Yum! Brands, Inc.",39959584768,2095984,0.52,2.5,0.9,-4.45,-3.65,-1.0,1.26,11.6,4.95,24.37,31.26,59.38
245,KMB,Kimberly-Clark Corporation,39869992960,1707795,0.43,0.75,0.52,-1.97,-2.95,-5.81,-9.46,-5.95,-7.09,5.15,7.29,6.39
246,MLM,"Martin Marietta Materials, Inc.",39611998208,329846,0.08,2.86,3.64,3.48,6.74,6.57,19.58,20.83,12.84,89.54,91.78,150.19
247,FICO,Fair Isaac Corporation,39594270720,403669,0.1,-0.03,-3.47,-10.87,7.48,9.61,-6.91,-10.48,45.55,178.21,236.4,341.59
248,RMD,ResMed Inc.,39414214656,971818,0.25,-1.08,-2.81,-3.06,-2.01,-0.34,8.39,6.73,27.89,25.42,36.42,81.87
249,A,"Agilent Technologies, Inc.",39134396416,1142071,0.29,-0.14,-1.48,-2.54,9.83,10.47,21.65,-7.99,1.9,-3.61,3.23,69.08
250,WDC,Western Digital Corporation,38780456960,7839588,2.02,-4.82,-5.49,-13.85,2.61,38.28,105.74,133.11,111.95,279.1,94.54,150.86
251,ROK,"Rockwell Automation, Inc.",38678560768,1083699,0.28,1.42,0.35,-1.54,0.37,1.83,7.75,22.56,30.38,35.02,34.36,86.32
252,HSY,The Hershey Company,38402048000,1604094,0.42,0.12,-1.64,-2.92,-0.69,1.96,17.26,26.3,2.32,-6.12,19.85,46.73
253,SYY,Sysco Corporation,38347587584,2025523,0.53,2.39,2.69,-2.45,-1.89,0.14,10.11,6.4,12.35,2.7,13.15,10.09
254,CCL,Carnival Corporation,38028783616,18590222,4.89,3.1,1.79,1.37,-5.7,-7.06,20.57,12.77,95.41,173.21,-5.17,-41.65
255,WEC,"WEC Energy Group, Inc.",37494214656,1993576,0.53,1.32,2.29,2.82,4.23,9.88,12.08,18.45,48.67,39.04,43.76,51.1
256,HIG,"The Hartford Insurance Group, I",36884094976,1343805,0.36,1.9,0.81,-1.71,-0.48,-0.55,2.86,16.07,38.84,92.53,117.52,144.95
257,ED,"Consolidated Edison, Inc.",36746801152,1423256,0.39,1.02,1.08,3.12,3.39,4.83,0.45,10.17,13.58,26.62,53.28,38.61
258,CAH,"Cardinal Health, Inc.",36632875008,2316332,0.63,-0.08,-1.92,-0.17,0.05,3.44,0.68,19.13,53.28,117.18,204.44,251.66
259,PRU,"Prudential Financial, Inc.",36496482304,1747525,0.48,2.42,1.11,-0.31,0.55,-3.45,1.25,-10.67,0.65,11.01,17.17,46.61
260,CHTR,"Charter Communications, Inc.",36367351808,1350966,0.37,2.91,0.47,-4.91,-0.3,0.69,-31.95,-27.55,4.03,-31.35,-61.0,-44.09
261,KDP,Keurig Dr Pepper Inc.,36256641024,17082173,4.71,1.02,3.25,3.29,1.62,-6.85,-16.71,-14.22,-17.37,-20.82,-19.1,6.72
262,PCG,Pacific Gas & Electric Co.,36044529664,24583018,6.82,2.69,0.99,3.14,11.52,7.23,3.31,1.17,-3.45,14.37,59.33,50.49
263,XYL,Xylem Inc.,35676561408,905064,0.25,0.39,-0.16,-2.19,2.42,4.43,16.04,21.05,14.08,39.37,29.24,99.67
264,OTIS,Otis Worldwide Corporation,35644600320,2210893,0.62,1.84,1.23,-0.79,1.91,5.89,-4.22,-5.86,2.13,22.55,21.27,
265,LYV,"Live Nation Entertainment, Inc.",35448934400,1493797,0.42,-0.67,0.05,-2.23,-6.88,-7.64,6.11,9.06,71.89,107.65,71.26,113.6
266,FIS,Fidelity National Information S,35385925632,3666297,1.04,0.64,-1.21,1.54,6.9,-0.25,-14.98,-15.1,2.74,13.48,-48.91,-45.26
267,MCHP,Microchip Technology Incorporat,34863304704,8646043,2.48,0.33,-1.91,-2.92,-0.17,1.57,1.05,15.4,-26.96,-7.62,-9.35,37.17
268,IQV,"IQVIA Holdings, Inc.",34809200640,1427159,0.41,0.49,0.87,-0.91,9.82,11.44,38.94,-1.08,-11.65,-7.92,-12.44,31.3
269,ACGL,Arch Capital Group Ltd.,34422108160,1811021,0.53,-0.02,0.0,1.59,4.26,1.0,-2.47,-4.44,3.69,72.09,144.68,127.31
270,EL,"Estee Lauder Companies, Inc. (T",34233923584,3873114,1.13,2.44,1.1,7.93,8.3,4.64,41.38,15.26,-33.19,-54.55,-66.6,-50.5
271,VRSK,"Verisk Analytics, Inc.",34001037312,904839,0.27,0.53,0.87,-2.28,0.44,-8.01,-23.85,-14.35,12.66,42.5,44.99,68.58
272,WAB,Westinghouse Air Brake Technolo,33506824192,566114,0.17,1.27,0.19,-2.04,0.77,1.75,-3.88,-3.71,22.57,99.65,142.48,165.51
273,WTW,Willis Towers Watson Public Lim,33489201152,343982,0.1,1.99,1.75,-1.1,0.99,5.77,12.22,5.09,39.13,53.6,39.98,80.96
274,UAL,"United Airlines Holdings, Inc.",33392965632,6232232,1.87,3.93,1.79,8.2,-0.94,-1.46,28.38,-3.36,100.45,134.27,81.19,15.54
275,EQT,EQT Corporation,33256323072,5441451,1.64,-0.69,-2.97,-4.89,4.59,1.74,-3.39,10.96,35.91,31.36,163.7,439.73
276,VICI,VICI Properties Inc.,33185429504,5391124,1.62,0.68,0.45,-4.63,-2.54,-5.35,1.7,6.11,18.4,15.42,23.54,68.45
277,GEHC,GE HealthCare Technologies Inc.,33027696640,2741928,0.83,0.7,-2.53,-5.51,-3.03,1.03,1.15,-18.63,-4.92,,,
278,HPE,Hewlett Packard Enterprise Comp,32986253312,32353697,9.81,0.81,-4.76,2.33,1.21,10.81,42.54,11.2,53.06,77.74,76.17,93.18
279,LVS,Las Vegas Sands Corp.,32977233920,6512410,1.97,3.38,-7.37,-5.75,-9.48,-15.73,19.9,12.48,11.66,16.53,-11.34,-25.42
280,CTSH,Cognizant Technology Solutions ,32854392832,3972066,1.21,1.4,-1.95,-0.58,-0.59,-6.28,-14.81,-16.1,4.89,21.71,0.55,16.02
281,EXR,Extra Space Storage Inc,32761559040,1284326,0.39,1.94,3.33,3.51,6.71,6.12,1.13,-2.03,17.25,8.84,13.83,75.38
282,STT,State Street Corporation,32738441216,1869622,0.57,1.06,-1.56,-0.84,2.91,2.63,21.35,17.8,67.14,61.76,53.75,76.76
283,DD,"DuPont de Nemours, Inc.",32484040704,2743518,0.84,2.15,-0.33,-2.68,0.14,2.36,15.7,2.86,10.27,16.76,-1.48,36.75
284,RJF,"Raymond James Financial, Inc.",32407869440,882988,0.27,1.67,-0.98,-2.57,-7.28,-3.15,14.04,-3.07,35.97,39.48,96.29,195.0
285,TRGP,"Targa Resources, Inc.",32360552448,1697621,0.52,-0.92,-6.77,-7.34,-11.61,-9.8,-7.83,-23.36,35.23,122.32,254.47,334.21
286,CSGP,"CoStar Group, Inc.",32083044352,3293928,1.03,0.73,-2.32,-10.7,-11.23,-14.06,-3.16,-0.93,-17.26,-7.88,-9.95,25.3
287,NRG,"NRG Energy, Inc.",32034074624,1680534,0.52,-1.87,-1.57,-0.4,-1.09,14.13,6.42,71.75,132.71,307.33,454.63,387.68
288,NUE,Nucor Corporation,31792953344,1087777,0.34,1.12,0.25,0.34,2.82,-5.01,17.61,15.02,-15.77,1.8,36.47,174.6
289,SMCI,"Super Micro Computer, Inc.",31561854976,19590436,6.21,-3.0,-8.4,2.21,13.02,30.24,30.27,82.7,-38.16,548.24,1347.53,2054.56
290,HUM,Humana Inc.,31464308736,2745047,0.87,-3.46,-9.98,-7.79,1.63,-15.33,16.0,-11.22,-11.72,-49.1,-36.08,-25.37
291,BRO,"Brown & Brown, Inc.",31259203584,1902405,0.61,0.31,-0.76,-0.19,2.8,-0.69,-13.73,-11.74,17.23,73.35,86.05,145.0
292,KVUE,Kenvue Inc.,30992979968,17842675,5.76,-0.43,-4.1,2.15,-6.32,-22.28,-24.69,-22.53,-9.15,,,
293,LEN,Lennar Corporation,30938595328,4298272,1.39,3.57,4.11,-5.63,-0.41,-7.48,12.02,-9.8,-14.77,53.76,39.73,141.93
294,VTR,"Ventas, Inc.",30885861376,1828759,0.59,0.76,0.4,-2.58,-0.15,0.76,8.94,12.34,60.58,68.56,40.05,50.22
295,IR,Ingersoll Rand Inc.,30699231232,4094622,1.33,1.5,-1.58,-7.99,-5.02,-0.9,-5.63,-15.92,-17.12,40.4,57.72,111.83
296,IRM,Iron Mountain Incorporated (Del,30527193088,994666,0.33,1.16,-1.52,-1.37,-0.7,16.48,3.69,1.91,39.47,124.05,171.76,331.17
297,EME,"EMCOR Group, Inc.",30177370112,451955,0.15,-0.43,-0.98,3.01,4.57,8.66,39.33,56.95,89.28,354.63,437.32,675.98
298,KHC,The Kraft Heinz Company,30110765056,11231805,3.73,1.31,1.6,-2.38,-4.22,-2.23,-3.03,-12.12,-28.77,-20.2,-29.5,3.42
299,WRB,W.R. Berkley Corporation,29759309824,1667218,0.56,1.3,1.21,2.08,5.83,9.14,7.2,33.94,58.13,82.96,152.85,186.19
300,ADM,Archer-Daniels-Midland Company,29716727808,6045872,2.03,0.34,0.88,1.33,1.89,-0.32,32.78,22.15,11.5,-28.04,1.25,59.18
301,DTE,DTE Energy Company,29404811264,1071399,0.36,1.13,1.13,1.17,2.67,5.26,8.48,19.21,35.05,38.92,40.37,55.6
302,TSCO,Tractor Supply Company,29401718784,3764218,1.28,1.04,2.32,-0.63,-5.26,-9.82,8.24,-3.04,4.08,37.39,64.55,229.22
303,MTB,M&T Bank Corporation,29228607488,1186990,0.41,2.38,-0.53,-3.87,-6.77,-6.0,4.74,-4.9,35.49,24.76,32.99,33.18
304,K,Kellanova,28839157760,1955339,0.68,0.18,0.11,0.27,7.69,5.08,1.72,3.37,49.9,40.93,53.25,57.04
305,ATO,Atmos Energy Corporation,28517011456,438712,0.15,1.2,1.55,4.38,6.8,7.37,17.21,26.44,56.15,73.28,96.34,82.56
306,ODFL,"Old Dominion Freight Line, Inc.",28463069184,2623194,0.92,-0.55,-4.14,-4.17,-2.81,-9.48,-15.03,-30.08,-24.78,-12.44,6.19,121.45
307,FITB,Fifth Third Bancorp,28431722496,7537215,2.65,2.87,-0.87,-2.25,-2.98,-3.89,15.38,-0.77,25.74,36.25,22.35,76.77
308,KEYS,Keysight Technologies Inc.,28328783872,948672,0.33,0.91,-3.66,-4.91,-7.34,0.64,3.13,-2.26,11.42,-3.62,10.72,59.85
309,AEE,Ameren Corporation,28184825856,1652179,0.59,0.65,1.19,0.47,3.29,5.27,10.14,13.16,47.81,38.77,38.09,60.52
310,EFX,"Equifax, Inc.",28129656832,1125510,0.4,1.27,-2.11,-3.52,-11.36,-2.44,-14.05,-16.49,4.74,17.81,0.77,72.03
311,PPL,PPL Corporation,27998048256,3969337,1.42,1.12,2.49,3.16,4.27,4.75,12.79,15.7,44.76,54.87,54.74,34.39
312,AWK,"American Water Works Company, I",27618152448,1629196,0.59,1.38,0.36,2.77,3.19,0.11,1.68,10.9,19.81,3.86,-1.54,28.4
313,EXPE,"Expedia Group, Inc.",27603421184,1453762,0.53,3.47,2.91,1.77,0.86,5.19,28.93,32.78,66.79,127.71,30.99,104.74
314,ROL,"Rollins, Inc.",27571169280,1914926,0.69,1.43,0.53,-3.1,2.69,0.39,-1.35,15.96,30.06,40.84,81.15,174.93
315,FE,FirstEnergy Corp.,27444006912,4722973,1.72,1.19,1.84,3.48,8.52,9.34,17.9,19.96,31.98,43.44,47.63,23.87
316,BR,"Broadridge Financial Solutions,",27430338560,429023,0.16,1.01,0.38,0.14,-1.6,-6.36,-3.31,-0.76,24.39,74.95,57.48,109.55
317,SYF,Synchrony Financial,27100669952,5616149,2.07,3.85,2.61,2.26,-2.54,-3.68,27.34,5.69,70.52,106.05,61.55,129.49
318,MTD,"Mettler-Toledo International, I",26841374720,199659,0.07,1.42,-0.35,-0.84,3.66,2.12,11.89,-3.28,5.96,-9.69,3.68,64.25
319,TDY,Teledyne Technologies Incorpora,26816937984,200337,0.07,0.72,-0.78,-2.67,0.71,6.32,14.38,12.45,49.92,40.52,35.48,67.09
320,HPQ,HP Inc.,26676391936,18920097,7.09,4.35,5.82,7.13,0.04,-0.39,18.04,-11.63,7.43,4.68,8.44,68.64
321,AVB,"AvalonBay Communities, Inc.",26400659456,606688,0.23,0.4,-0.23,-2.76,-3.75,-1.01,-7.02,-13.64,2.78,23.93,1.76,9.67
322,ES,Eversource Energy (D/B/A),26197018624,2967607,1.13,-0.54,-2.49,-2.67,1.69,12.08,9.33,25.63,24.95,3.46,1.54,2.64
323,DXCM,"DexCom, Inc.",25964599296,5710254,2.2,1.55,-2.75,-1.25,-2.92,-10.89,-22.78,-24.36,-48.03,-41.4,-30.83,24.09
324,GIS,"General Mills, Inc.",25913370624,4956229,1.91,0.89,-0.04,-2.32,-2.71,-0.26,-8.74,-18.39,-26.59,-29.54,-11.34,12.14
325,CNP,"CenterPoint Energy, Inc (Holdin",25781635072,4604751,1.79,0.77,0.97,1.62,1.78,4.09,7.84,22.31,40.97,46.87,73.5,72.8
326,VLTO,Veralto Corp,25309925376,1453195,0.57,0.54,-0.86,-4.81,-3.12,-3.02,2.55,-0.92,9.54,,,
327,CBOE,"Cboe Global Markets, Inc.",24914415616,933638,0.37,-2.17,-1.06,-0.56,-0.88,2.73,6.94,16.63,33.47,108.19,125.11,116.81
328,CINF,Cincinnati Financial Corporatio,24824756224,461108,0.19,0.55,-1.81,-2.78,2.79,4.37,7.16,14.68,42.3,57.63,43.02,77.32
329,TTD,"The Trade Desk, Inc.",24804071424,8067464,3.25,-1.06,-6.21,-1.59,8.26,-6.37,-28.66,-57.41,-38.77,6.22,-11.74,92.34
330,VRSN,"VeriSign, Inc.",24754212864,724252,0.29,0.36,1.17,-2.92,-7.55,-3.0,-4.36,25.3,57.25,39.93,21.54,38.48
331,STZ,"Constellation Brands, Inc.",24726558720,2969125,1.2,-0.14,-1.21,-0.68,7.18,-6.62,-16.73,-23.54,-42.6,-39.4,-36.82,-18.09
332,IP,International Paper Company,24640923648,4880731,1.98,2.23,0.54,-1.06,0.65,-5.08,0.06,-19.08,41.41,45.94,-8.26,38.07
333,PHM,"PulteGroup, Inc.",24640493568,2632073,1.07,3.65,2.87,-9.24,-3.97,-5.3,23.34,6.42,13.33,201.32,129.13,234.52
334,NTRS,Northern Trust Corporation,24599029760,864325,0.35,1.57,-0.75,-2.55,-1.15,0.04,22.8,18.2,63.88,57.46,23.18,44.94
335,EQR,Equity Residential,24518905856,1382777,0.56,0.47,0.53,-1.58,-4.13,-1.63,-7.09,-8.42,2.57,14.53,-6.34,-2.56
336,FOX,Fox Corporation,24511760384,957708,0.39,0.31,-1.04,-6.53,-5.99,-5.84,6.23,10.36,84.87,89.02,55.84,56.78
337,FOXA,Fox Corporation,24507056128,2179352,0.89,0.02,-1.29,-6.21,-5.68,-4.38,8.43,16.97,90.42,98.89,65.84,69.44
338,ULTA,"Ulta Beauty, Inc.",24258002944,560817,0.23,-0.35,-3.59,-2.77,3.13,1.59,15.84,30.36,33.64,28.01,65.64,115.97
339,PTC,PTC Inc.,24205314048,506051,0.21,-0.21,0.17,-0.46,-0.97,-4.98,20.41,7.21,13.88,55.08,52.45,172.54
340,EXE,Expand Energy Corporation,24138446848,2395708,0.99,-1.29,-4.36,-5.66,0.64,3.21,-10.94,2.6,18.33,12.87,131.45,
341,FSLR,"First Solar, Inc.",24069588992,2068754,0.86,-0.76,-4.21,-2.48,4.03,14.63,36.98,36.59,27.3,46.08,195.93,291.61
342,TPR,"Tapestry, Inc.",24066459648,2003560,0.83,1.93,2.45,1.17,0.1,13.53,47.97,62.36,201.49,269.87,206.82,397.99
343,NTAP,"NetApp, Inc.",24063995904,2309618,0.96,1.42,0.2,1.54,-1.92,4.94,16.31,2.09,21.33,76.34,66.14,128.47
344,LDOS,"Leidos Holdings, Inc.",24026241024,512761,0.21,0.72,-3.49,-4.25,0.09,3.75,29.45,27.14,35.65,86.63,90.59,106.46
345,HBAN,Huntington Bancshares Incorpora,23838650368,26372682,11.06,2.77,0.0,-5.06,-5.82,-6.75,5.79,-2.0,29.03,25.6,28.15,41.72
346,STE,STERIS plc (Ireland),23422050304,516127,0.22,0.99,-0.67,-1.93,-4.58,-1.48,-1.88,8.02,17.99,45.99,27.79,67.37
347,WSM,"Williams-Sonoma, Inc.",23322849280,968572,0.42,0.79,1.17,-3.98,-4.43,-0.24,21.69,-8.73,36.17,202.58,150.23,491.95
348,TROW,"T. Rowe Price Group, Inc.",23318378496,1190818,0.51,0.73,0.11,2.76,1.4,1.72,16.78,-2.92,4.13,-2.84,-33.29,9.85
349,LH,Labcorp Holdings Inc.,23249717248,330957,0.14,1.14,0.72,1.03,-0.06,2.19,11.24,13.0,41.48,37.91,27.65,102.62
350,DG,Dollar General Corporation,22827196416,3259683,1.43,1.81,5.11,4.12,0.64,-5.54,-7.88,43.99,-22.69,-55.45,-46.11,-28.06
351,HUBB,Hubbell Inc,22713632768,588485,0.26,2.08,2.04,3.49,-1.79,-0.63,10.32,4.14,17.57,78.88,138.99,219.78
352,PPG,"PPG Industries, Inc.",22682849280,1362475,0.6,1.66,0.9,-3.76,-5.4,-8.29,-9.07,-17.62,-19.34,-16.76,-40.05,-15.34
