Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
179,CSX,CSX Corporation,52730896384,12709343,2.41,0.07,0.83,2.22,5.17,-7.24,-14.41,-16.54,-5.85,-8.88,-1.7,18.61
180,PSA,Public Storage,52700524544,1044191,0.2,2.54,3.27,4.48,12.81,0.65,-3.17,-2.58,29.5,5.66,55.18,52.94
181,ALL,Allstate Corporation (The),52600926208,2307400,0.44,-0.2,2.84,6.12,8.13,-3.38,3.09,17.67,57.79,58.8,107.52,118.75
182,O,Realty Income Corporation,51597754368,7981301,1.55,0.84,1.71,-0.17,10.69,2.05,8.18,-0.91,25.54,-1.25,21.16,10.24
183,OKE,"ONEOK, Inc.",51319357440,7054828,1.37,-6.49,-4.81,0.42,4.38,-16.17,-18.41,-1.3,34.82,42.53,159.21,71.46
184,MET,"MetLife, Inc.",50678337536,2397380,0.47,-1.37,0.24,7.06,10.16,-7.68,-6.64,8.92,29.37,23.15,84.97,82.57
185,NSC,Norfolk Southern Corporation,50510729216,1111296,0.22,0.31,1.06,2.33,8.58,-4.48,-7.1,-5.48,15.73,-1.32,6.08,27.13
186,FCX,"Freeport-McMoRan, Inc.",50441998336,15770946,3.13,-3.07,-3.53,9.35,23.9,-9.16,-10.56,-11.23,10.05,-4.78,54.67,254.02
187,FDX,FedEx Corporation,50394861568,906011,0.18,0.23,-0.58,2.54,6.19,-14.43,-23.77,-23.01,-11.63,2.52,-22.18,45.47
188,TFC,Truist Financial Corporation,50207764480,4509586,0.9,-1.08,1.78,8.58,9.79,-6.14,-14.08,-5.64,39.1,-9.11,-0.83,-0.22
189,GWW,"W.W. Grainger, Inc.",49342447616,443736,0.09,1.15,1.03,4.65,11.35,5.08,-8.39,5.2,31.01,112.73,162.12,327.51
190,FICO,Fair Isaac Corporation,48432193536,270028,0.06,1.44,1.91,9.56,18.64,9.71,-6.95,13.55,96.56,389.77,277.24,483.81
191,SRE,DBA Sempra,48417579008,4219886,0.87,-1.43,-0.55,5.41,16.45,5.94,-13.81,-3.04,11.35,-0.08,29.21,28.08
192,AXON,"Axon Enterprise, Inc.",47744299008,512728,0.11,0.36,1.58,13.17,21.68,13.58,-3.53,68.03,180.48,517.31,407.91,868.88
193,KR,Kroger Company (The),47723155456,12285990,2.57,1.16,3.16,-0.14,8.8,9.43,18.63,36.14,69.21,49.73,155.22,278.09
194,AIG,"American International Group, I",47589171200,5777253,1.21,-0.59,0.37,2.7,4.96,-3.0,15.02,14.93,31.99,50.8,135.11,70.2
195,PCAR,PACCAR Inc.,47354388480,4561983,0.96,-0.09,-1.83,3.35,4.41,-9.98,-16.63,0.83,10.97,72.96,85.76,140.26
196,EXC,Exelon Corporation,47347425280,7124296,1.5,0.11,1.47,1.45,5.42,5.58,29.62,28.88,28.28,5.54,79.23,63.36
197,KDP,Keurig Dr Pepper Inc.,46979444736,10505043,2.24,1.05,0.55,-2.04,3.04,3.67,6.17,2.12,15.11,7.68,23.45,35.52
198,NXPI,NXP Semiconductors N.V.,46562050048,3209300,0.69,0.93,-4.77,7.47,20.07,-10.57,-15.43,-22.78,2.38,5.81,25.51,110.45
199,FAST,Fastenal Company,46446092288,4506151,0.97,0.86,0.3,1.39,14.33,6.99,5.46,23.96,41.26,62.43,82.49,203.09
200,D,"Dominion Energy, Inc.",46343450624,6156447,1.33,0.13,2.7,4.46,9.5,-0.71,2.69,3.4,31.76,-25.09,-13.82,-10.67
201,CCI,Crown Castle Inc.,46051500032,3928059,0.85,1.99,5.56,3.55,11.53,0.78,13.33,0.07,21.05,-34.03,-17.23,-0.62
202,DFS,Discover Financial Services,45960683520,2827387,0.62,-1.46,-1.18,10.5,23.25,15.01,5.42,46.39,125.07,75.08,128.47,160.27
203,ROST,"Ross Stores, Inc.",45707923456,3981813,0.87,-1.26,-0.51,2.59,9.54,12.36,-7.56,0.34,15.39,74.1,24.98,43.22
204,KVUE,Kenvue Inc.,45281087488,15990091,3.53,0.94,2.56,5.97,9.82,1.11,8.14,15.49,29.77,,,
205,AMP,"Ameriprise Financial, Inc.",44982407168,480025,0.11,-0.13,1.09,4.4,10.56,-3.66,-12.83,16.97,42.87,81.52,164.93,253.35
206,SLB,Schlumberger N.V.,44919418880,21850523,4.86,-2.52,-3.68,-3.96,4.07,-19.16,-14.0,-22.13,-36.13,-24.44,57.56,-5.23
207,EW,Edwards Lifesciences Corporatio,44218642432,4899978,1.11,-1.04,-0.72,9.09,12.55,7.32,1.85,16.79,16.86,-22.45,-12.75,18.46
208,VST,Vistra Corp.,44094554112,3914845,0.89,0.23,2.36,21.7,26.85,4.33,-6.94,65.79,283.45,432.98,700.93,566.43
209,TGT,Target Corporation,43936612352,8251591,1.88,-0.22,0.12,3.11,8.95,-7.54,-25.89,-26.94,-5.44,-32.93,-37.33,29.27
210,NDAQ,"Nasdaq, Inc.",43753836544,2911723,0.67,0.36,1.13,7.85,14.77,1.21,-3.95,13.01,49.45,56.88,88.75,141.58
211,KMB,Kimberly-Clark Corporation,43726712832,1485017,0.34,0.94,0.13,-5.92,-1.13,-5.55,1.39,-3.61,14.8,11.81,12.51,16.33
212,GM,General Motors Company,43714555904,14765426,3.38,-3.62,-3.97,1.91,6.5,-7.05,-11.33,4.81,70.85,21.57,10.7,26.19
213,TEL,TE Connectivity plc,43408551936,1505532,0.35,0.78,1.39,13.69,19.67,-0.33,-0.65,2.97,20.19,19.83,35.12,72.63
214,PWR,"Quanta Services, Inc.",43395391488,1374033,0.32,0.11,1.86,15.34,19.44,11.18,-12.94,12.85,66.43,145.61,329.13,690.91
215,MPC,Marathon Petroleum Corporation,42807476224,2549257,0.6,-0.65,-0.02,8.44,15.91,-5.88,0.15,-20.57,-3.38,40.62,279.75,202.29
216,PSX,Phillips 66,42397892608,2323610,0.55,-1.83,0.09,7.27,12.05,-18.96,-9.35,-21.12,-4.13,11.5,83.16,34.36
217,CTVA,"Corteva, Inc.",42340098048,5934274,1.4,0.31,0.85,4.85,11.65,0.67,6.13,21.24,39.33,2.56,63.88,152.47
218,MSCI,MSCI Inc.,42175979520,600406,0.14,0.86,1.82,2.18,7.52,-4.15,-10.58,3.0,9.8,30.25,30.13,142.21
219,YUM,"Yum! Brands, Inc.",41900097536,3347909,0.8,1.86,2.13,7.07,6.41,-4.36,12.19,11.59,23.6,32.77,49.61,50.67
220,VRSK,"Verisk Analytics, Inc.",41483894784,794574,0.19,1.39,3.63,4.25,7.0,2.6,5.95,12.72,25.39,76.44,51.29,104.93
221,FIS,Fidelity National Information S,41476521984,2435125,0.59,0.32,-0.48,3.29,15.76,7.63,-4.62,3.12,55.6,-17.47,-40.63,-30.68
222,TTWO,"Take-Two Interactive Software, ",41180049408,2227609,0.54,1.13,3.52,13.73,18.89,14.19,25.49,61.11,55.45,87.21,18.2,99.15
223,LHX,"L3Harris Technologies, Inc.",41131859968,722199,0.18,-0.55,1.82,2.76,9.6,3.57,1.27,-2.17,23.54,-2.79,29.41,27.94
224,URI,"United Rentals, Inc.",41043619840,570237,0.14,0.2,-0.34,10.66,14.41,3.68,-16.54,-8.69,38.09,120.7,182.66,396.43
225,XEL,Xcel Energy Inc.,40777003008,4467458,1.1,0.04,2.46,2.51,5.46,0.6,5.59,25.09,28.12,4.03,21.54,37.51
226,ED,"Consolidated Edison, Inc.",40612548608,4938124,1.22,0.55,2.08,1.61,6.32,4.58,25.23,14.52,34.5,25.79,83.69,56.04
227,CMI,Cummins Inc.,40474406912,783203,0.19,0.23,0.2,7.16,10.0,-8.9,-18.27,1.53,40.02,51.53,46.27,104.01
228,HES,Hess Corporation,39916457984,2480179,0.62,-2.63,-2.49,2.16,1.21,-15.55,-3.66,-2.93,-7.74,5.17,140.55,122.54
229,PEG,Public Service Enterprise Group,39849979904,3209159,0.81,-2.06,-1.36,-0.4,2.87,-2.73,-5.71,2.35,36.83,30.01,61.38,61.43
230,F,Ford Motor Company,39805263872,135264711,33.98,-1.38,-0.3,5.7,15.19,0.6,3.68,3.74,12.63,-7.95,39.69,31.62
231,AME,"AMETEK, Inc.",39130079232,1654590,0.42,1.06,1.73,9.23,12.0,-3.69,-9.01,6.83,13.11,43.64,48.2,96.7
232,FANG,"Diamondback Energy, Inc.",38821896192,1920239,0.49,-3.4,-3.47,-0.26,10.7,-14.83,-16.98,-32.32,-10.31,-0.55,236.94,51.49
233,DHI,"D.R. Horton, Inc.",38809243648,2748247,0.71,1.27,1.43,4.62,9.77,-1.18,-13.63,-26.57,4.69,72.78,79.13,200.14
234,OXY,Occidental Petroleum Corporatio,38687576064,11011695,2.85,-2.33,-2.35,1.0,9.14,-17.29,-14.92,-31.59,-34.46,-41.81,114.45,-12.2
235,OTIS,Otis Worldwide Corporation,37995552768,3275540,0.86,1.44,3.59,-0.8,5.93,-5.31,0.33,4.33,20.57,35.83,55.6,
236,GLW,Corning Incorporated,37881171968,7985691,2.11,-0.18,0.45,9.04,13.27,-6.11,-6.54,17.57,67.37,36.48,37.35,60.61
237,EA,Electronic Arts Inc.,37813063680,2743243,0.73,-0.6,-1.03,2.23,9.48,2.27,-6.13,-0.65,10.23,5.78,6.21,58.29
238,TRGP,"Targa Resources, Inc.",37185273856,3170360,0.85,-3.51,-3.24,4.45,7.03,-11.53,-4.81,27.7,107.74,143.1,571.86,390.12
239,CBRE,CBRE Group Inc,36422467584,1716226,0.47,0.35,1.2,5.73,7.23,-3.27,-10.05,11.95,66.64,53.51,89.69,134.78
240,PRU,"Prudential Financial, Inc.",36403195904,2472226,0.68,-1.27,-0.18,6.03,7.98,-6.41,-12.55,-2.95,20.34,11.46,62.0,35.92
241,VLO,Valero Energy Corporation,36360085504,3854232,1.06,0.49,1.95,6.66,10.37,-12.07,-6.29,-21.94,-2.29,-4.65,141.65,77.3
242,PCG,Pacific Gas & Electric Co.,36305678336,23859267,6.57,-4.78,-3.62,-1.9,3.64,-3.81,-15.96,-8.94,0.19,35.53,35.64,-22.42
243,CTSH,Cognizant Technology Solutions ,36265521152,4761132,1.31,0.38,1.94,8.1,10.68,-7.55,-8.9,-0.02,14.69,3.77,-3.96,24.99
244,GRMN,Garmin Ltd.,35998822400,2913106,0.81,-8.44,-6.08,0.02,7.63,-9.56,-11.07,12.87,64.75,93.89,73.37,171.41
245,ETR,Entergy Corporation,35827474432,4003385,1.12,-0.43,-1.7,3.3,5.27,-0.37,11.95,42.57,76.23,43.49,77.85,76.65
246,BKR,Baker Hughes Company,35072552960,10195229,2.91,-1.45,-2.88,-6.35,1.14,-18.99,-14.1,2.0,5.87,1.37,84.07,65.24
247,IDXX,"IDEXX Laboratories, Inc.",35061522432,1400260,0.4,-0.99,-1.1,6.39,19.83,3.13,1.3,-10.39,0.06,17.05,-9.45,53.13
248,WEC,"WEC Energy Group, Inc.",34946625536,2774189,0.79,0.34,1.66,2.39,6.38,1.59,16.64,27.84,44.63,15.35,36.93,52.62
249,HIG,"The Hartford Insurance Group, I",34850914304,1211565,0.35,0.37,3.29,7.4,11.42,3.16,12.99,14.82,69.97,82.27,187.26,144.53
250,KHC,The Kraft Heinz Company,34727944192,8547895,2.46,0.8,-1.32,-2.81,5.09,-4.24,-5.67,-14.39,-5.98,-11.49,1.35,21.57
251,RMD,ResMed Inc.,34690482176,1320967,0.38,-0.48,0.3,12.2,15.67,7.42,-2.27,9.98,67.46,19.69,14.76,100.62
252,VMC,Vulcan Materials Company (Holdi,34654052352,2063192,0.6,6.92,6.19,12.03,15.82,10.92,-3.57,7.99,25.8,63.04,94.71,101.52
253,SYY,Sysco Corporation,34610794496,4730299,1.37,1.65,0.66,-0.06,5.0,-3.33,-7.25,-3.66,10.6,-7.09,7.61,15.31
254,CAH,"Cardinal Health, Inc.",34131140608,3468181,1.02,1.04,2.71,7.72,13.03,7.87,22.97,42.12,38.35,172.82,194.13,253.07
255,ACGL,Arch Capital Group Ltd.,34069927936,2732889,0.8,-1.85,0.0,0.99,4.93,-2.81,0.17,-3.47,10.16,103.9,168.25,147.89
256,HSY,The Hershey Company,33866510336,3463459,1.02,1.28,2.39,0.43,5.08,-1.32,-5.07,-15.05,-10.31,-14.79,21.3,36.98
257,VICI,VICI Properties Inc.,33835536384,10616384,3.14,-0.74,-0.62,-0.4,8.87,-0.69,8.0,6.43,23.84,21.59,51.53,94.21
258,STZ,"Constellation Brands, Inc.",33390934016,1295809,0.39,0.68,1.74,0.7,10.3,5.14,-18.62,-20.76,-19.97,-19.37,-7.79,2.52
259,LULU,lululemon athletica inc.,32534638592,2012136,0.62,-0.18,1.07,6.64,9.35,-16.19,-30.68,13.43,-35.06,-6.62,-29.87,47.26
260,ODFL,"Old Dominion Freight Line, Inc.",32517894144,2954097,0.91,2.43,4.46,2.28,3.33,-5.43,-22.84,-20.35,-20.98,20.68,59.25,230.29
261,EXR,Extra Space Storage Inc,32465758208,1782909,0.55,3.6,3.88,6.02,15.73,-0.95,-4.08,-8.09,32.74,-7.26,50.19,62.06
262,IT,"Gartner, Inc.",32448086016,683188,0.21,0.12,1.2,7.29,11.54,-5.96,-15.35,-12.4,1.59,61.42,168.12,150.11
263,EFX,"Equifax, Inc.",32307886080,958021,0.3,0.57,1.42,20.83,26.58,10.4,-4.79,-6.16,42.7,33.52,38.28,101.17
264,GEHC,GE HealthCare Technologies Inc.,32200099840,12746854,3.96,3.29,2.79,16.35,19.77,-14.33,-11.17,-15.56,0.7,,,
265,EBAY,eBay Inc.,31762561024,9843668,3.1,1.43,0.49,3.85,14.52,4.48,6.6,22.22,81.33,53.62,38.72,87.96
266,MLM,"Martin Marietta Materials, Inc.",31753345024,943466,0.3,3.79,3.87,8.02,15.79,7.33,-3.66,-1.36,16.96,58.2,102.61,141.63
267,BRO,"Brown & Brown, Inc.",31698843648,3336923,1.05,2.42,-3.36,-2.49,-1.61,-7.21,7.34,10.56,51.55,94.15,143.77,231.41
268,HUM,Humana Inc.,31650531328,3001628,0.95,1.11,-0.82,6.64,-6.99,-2.48,12.88,-24.54,-46.37,-39.81,-31.36,2.46
269,WAB,Westinghouse Air Brake Technolo,31613818880,1168268,0.37,0.21,0.39,10.58,15.3,1.65,-6.66,19.56,64.58,101.36,157.53,173.56
270,CSGP,"CoStar Group, Inc.",31282161664,12462998,3.98,-10.31,-10.44,-4.68,1.28,-5.35,1.42,0.39,-5.55,21.13,-17.03,27.7
271,GIS,"General Mills, Inc.",31070883840,4777905,1.54,1.05,1.07,-1.61,1.12,-5.14,-12.18,-15.53,-7.92,-9.3,10.24,26.09
272,LYV,"Live Nation Entertainment, Inc.",31005218816,1969763,0.64,0.11,-0.23,7.26,11.48,11.11,-3.92,43.69,51.13,40.14,79.03,91.02
273,A,"Agilent Technologies, Inc.",30677084160,1452179,0.47,0.13,1.24,7.32,8.37,-12.41,-20.84,-20.96,1.21,-10.71,-6.81,52.73
274,VTR,"Ventas, Inc.",30673874944,3335996,1.09,1.36,2.82,4.89,10.64,3.49,18.1,20.64,72.34,38.43,59.66,25.11
275,WTW,Willis Towers Watson Public Lim,30518306816,709850,0.23,1.74,1.86,-2.52,1.9,-7.86,-0.33,12.23,28.77,53.88,54.12,70.15
276,IR,Ingersoll Rand Inc.,30404550656,4848410,1.59,0.76,0.6,8.19,13.0,-7.57,-22.66,-15.64,9.69,60.14,66.72,129.15
277,AVB,"AvalonBay Communities, Inc.",29894639616,737769,0.25,1.35,2.05,4.06,12.15,0.7,-5.98,2.15,33.56,12.4,49.64,19.58
278,CNC,Centene Corporation,29781538816,5530851,1.86,1.0,3.74,3.17,-4.09,0.32,3.53,-21.25,-17.04,-26.3,-3.61,16.87
279,TPL,Texas Pacific Land Corporation,29624418304,120020,0.04,-3.11,-3.43,3.19,15.34,-4.08,7.2,57.23,138.23,153.32,465.51,432.0
280,EQT,EQT Corporation,29596067840,9746419,3.29,-3.48,-1.59,3.69,4.11,-5.94,12.19,60.12,26.83,3.78,286.1,230.83
281,XYL,Xylem Inc.,29340831744,2629703,0.9,1.64,3.85,11.1,17.22,-0.29,0.14,-5.43,24.53,48.79,27.0,60.64
282,AWK,"American Water Works Company, I",28668567552,897558,0.31,0.79,2.11,-0.08,4.36,1.56,14.51,5.12,24.22,2.48,4.87,37.4
283,K,Kellanova,28573528064,2969357,1.04,0.23,0.18,0.44,1.32,0.51,3.42,12.89,66.88,40.49,63.82,97.05
284,LEN,Lennar Corporation,28485036032,1271377,0.45,0.96,0.91,5.21,5.98,-7.92,-25.31,-33.17,-6.9,44.86,45.98,141.89
285,DTE,DTE Energy Company,28429965312,2719074,0.96,0.18,1.66,3.96,7.54,1.21,14.43,17.17,47.9,14.37,51.12,48.46
286,MPWR,"Monolithic Power Systems, Inc.",28389322752,784439,0.28,1.08,1.61,16.71,30.3,-4.43,-5.14,-27.49,18.26,35.45,79.35,340.19
287,BR,"Broadridge Financial Solutions,",28365404160,780975,0.28,1.13,1.97,6.28,11.59,4.83,5.95,14.37,39.65,76.47,72.63,103.96
288,ANSS,"ANSYS, Inc.",28298432512,696997,0.25,0.64,0.37,8.04,13.01,-0.6,-6.18,3.45,10.61,26.27,-7.14,53.61
289,ROK,"Rockwell Automation, Inc.",28005920768,730055,0.26,0.01,-0.28,9.14,13.11,-4.05,-15.23,-2.71,-3.03,19.9,7.89,79.2
290,DXCM,"DexCom, Inc.",27988596736,2858885,1.02,0.11,-0.39,7.97,17.61,0.96,-8.25,2.32,-27.42,0.59,-20.23,89.24
291,RJF,"Raymond James Financial, Inc.",27832821760,1253198,0.45,-0.77,-0.24,4.74,9.75,-4.32,-12.62,25.69,39.27,46.76,131.51,164.96
292,ROL,"Rollins, Inc.",27687827456,1994832,0.72,1.4,3.29,4.39,12.79,10.01,18.86,20.7,49.96,69.29,49.95,147.1
293,DD,"DuPont de Nemours, Inc.",27616681984,2703486,0.98,0.21,0.46,9.78,19.7,-14.43,-17.23,-14.77,-0.84,3.37,2.85,5.87
294,MTB,M&T Bank Corporation,27594825728,1066921,0.39,-0.09,1.42,8.29,8.42,-2.9,-12.84,6.87,52.66,4.75,54.55,19.44
295,NUE,Nucor Corporation,27519559680,2968180,1.08,0.51,3.15,11.91,15.13,-7.63,-0.41,-16.69,-20.2,-4.45,131.82,148.42
296,EQR,Equity Residential,27507140608,3163926,1.15,1.05,2.52,4.09,13.65,2.07,-1.58,1.26,37.57,3.05,39.41,9.33
297,IQV,"IQVIA Holdings, Inc.",27341168640,2232385,0.82,1.06,3.19,9.81,7.32,-17.75,-21.14,-34.7,-19.93,-26.2,-13.34,-2.69
298,WRB,W.R. Berkley Corporation,27192948736,1160543,0.43,0.58,1.72,6.48,9.75,13.08,21.97,27.59,61.8,62.55,165.55,167.14
299,DAL,"Delta Air Lines, Inc.",27182518272,8865487,3.26,-1.07,0.12,5.47,16.03,-9.34,-31.37,6.5,23.44,7.2,3.11,-27.23
300,PPL,PPL Corporation,26975399936,8536467,3.16,0.3,1.59,3.37,8.83,4.82,14.06,22.48,54.07,35.28,57.97,54.54
301,TSCO,Tractor Supply Company,26910351360,10109791,3.76,1.5,1.4,2.08,5.41,-3.86,-7.66,-2.07,31.89,37.54,83.5,146.75
302,AEE,Ameren Corporation,26810480640,1755345,0.65,0.03,0.98,2.86,5.32,-0.61,12.71,26.38,39.39,15.27,42.8,52.44
303,VRSN,"VeriSign, Inc.",26491068416,1247105,0.47,1.35,3.42,16.9,19.8,17.64,44.52,61.2,35.56,61.79,29.45,28.9
304,IRM,Iron Mountain Incorporated (Del,26449780736,2695035,1.02,1.59,2.22,9.88,16.56,2.34,-17.8,-15.5,59.0,88.41,264.23,280.78
305,SBAC,SBA Communications Corporation,26152112128,1154636,0.44,2.05,9.6,7.91,16.7,9.07,17.07,15.95,14.24,-23.27,-8.83,9.98
306,GDDY,GoDaddy Inc.,26013646848,1540654,0.59,-0.07,2.69,13.99,16.17,5.65,-9.22,19.55,113.43,158.59,116.92,168.77
307,LVS,Las Vegas Sands Corp.,25912045568,4302907,1.66,0.27,2.17,12.62,19.45,-15.25,-31.24,-4.0,-21.16,7.56,-34.05,-36.52
308,ATO,Atmos Energy Corporation,25496479744,586333,0.23,0.59,1.57,2.61,9.38,6.69,14.28,27.7,50.33,48.01,80.85,73.37
309,STT,State Street Corporation,25432354816,1895447,0.75,-0.49,0.82,9.26,16.95,0.84,-9.27,15.49,38.43,40.14,44.02,95.35
310,CNP,"CenterPoint Energy, Inc (Holdin",25312790528,6384728,2.52,1.41,1.54,6.28,9.09,8.75,23.09,49.61,51.34,30.23,98.22,57.92
311,KEYS,Keysight Technologies Inc.,25126719488,1121927,0.45,0.59,0.97,10.25,13.63,-4.8,-12.57,18.34,17.9,1.29,14.61,63.46
312,CCL,Carnival Corporation,24848134144,31755215,12.78,-1.98,-1.4,6.38,9.89,-8.85,-28.69,24.17,43.51,36.15,-15.21,-58.3
313,MCHP,Microchip Technology Incorporat,24782700544,10843273,4.38,0.35,-1.73,16.87,30.39,-14.98,-20.35,-38.23,-37.71,-31.37,-28.76,13.86
314,FE,FirstEnergy Corp.,24747163648,3720289,1.5,-0.44,1.28,2.58,11.93,7.47,8.78,4.33,28.78,13.06,67.68,24.97
315,PPG,"PPG Industries, Inc.",24708499456,2679583,1.08,4.86,6.13,9.52,18.76,-4.15,-10.3,-7.15,-13.54,-8.22,-18.42,4.78
316,CHD,"Church & Dwight Company, Inc.",24448567296,3142780,1.29,0.33,0.03,-3.68,-2.22,-7.49,-5.85,-2.04,11.1,16.1,19.68,42.89
317,IP,International Paper Company,24113375232,10714881,4.44,-4.09,-3.53,1.38,2.28,-12.22,-16.61,5.78,50.33,9.45,16.6,45.16
318,HPQ,HP Inc.,24104914944,6200553,2.57,0.2,1.15,7.66,16.86,-10.91,-23.67,-21.7,-3.0,-29.69,21.05,50.22
319,FITB,Fifth Third Bancorp,23981754368,3377887,1.41,-0.61,1.87,7.86,7.54,-6.7,-18.75,-6.88,51.46,5.08,56.88,63.46
320,VLTO,Veralto Corp,23788187648,1805104,0.76,3.02,3.89,9.98,12.4,-2.39,-7.1,-9.34,32.2,,,
321,FTV,Fortive Corporation,23685959680,2801905,1.18,0.87,1.12,8.89,11.36,-6.31,-7.88,1.49,7.37,14.87,2.31,7.41
322,DRI,"Darden Restaurants, Inc.",23480096768,1155212,0.49,0.92,0.77,1.81,8.31,7.45,23.07,43.57,39.46,79.49,95.11,94.04
323,TYL,"Tyler Technologies, Inc.",23428997120,569194,0.24,1.71,3.56,-2.2,4.14,-5.46,-10.63,-5.55,30.48,57.08,19.33,141.25
324,DOV,Dover Corporation,23396796416,1404229,0.6,0.25,0.97,7.99,12.91,-5.6,-12.94,-2.39,32.09,33.19,45.8,88.27
325,CBOE,"Cboe Global Markets, Inc.",23225122816,1224546,0.53,2.19,3.84,3.46,6.57,0.97,11.97,10.45,24.65,101.79,159.52,112.58
326,ADM,Archer-Daniels-Midland Company,22927448064,4366475,1.9,-0.06,-1.04,-0.71,14.26,0.15,-6.23,-15.89,-31.08,-40.41,8.18,34.46
327,CPAY,"Corpay, Inc.",22857211904,654567,0.29,0.35,1.04,9.09,14.94,-6.28,-7.59,14.55,42.0,34.05,15.38,11.32
328,UAL,"United Airlines Holdings, Inc.",22476679168,5914277,2.63,-0.16,0.91,5.39,22.56,-3.53,-27.55,65.99,80.58,51.29,50.0,-23.11
329,NRG,"NRG Energy, Inc.",22317830144,2327092,1.04,0.05,1.15,17.71,27.57,15.74,20.38,37.69,144.35,162.57,274.74,262.66
330,MTD,"Mettler-Toledo International, I",22311747584,171581,0.08,0.5,0.83,10.35,10.08,-13.85,-14.14,-23.38,5.04,-15.26,-5.29,24.71
331,STE,STERIS plc (Ireland),22080884736,1464046,0.66,0.31,-0.12,2.72,7.76,-1.57,7.55,-4.04,12.78,4.46,27.95,58.3
332,CMS,CMS Energy Corporation,22030483456,3799540,1.72,0.03,2.04,2.15,4.93,0.2,10.72,14.36,38.68,13.61,41.08,48.16
333,SW,Smurfit WestRock plc,21933430784,3684973,1.68,-0.78,-0.5,3.04,10.03,-6.77,-21.46,10.18,,,,
334,TDY,Teledyne Technologies Incorpora,21837840384,268710,0.12,0.74,1.62,2.8,7.0,-6.52,-0.98,13.93,21.28,16.85,22.34,71.43
335,ES,Eversource Energy (D/B/A),21834037248,5245991,2.4,0.1,2.8,5.5,9.64,-3.91,4.16,-5.1,20.28,-27.69,-18.35,-6.82
336,TSN,"Tyson Foods, Inc.",21813319680,2959294,1.36,1.09,1.02,0.74,6.23,1.21,3.95,1.64,41.38,-23.89,6.72,-12.43
337,CINF,Cincinnati Financial Corporatio,21759080448,919642,0.42,-0.46,4.13,9.0,9.57,-4.0,-4.71,10.53,45.92,19.54,83.76,51.03
338,FOX,Fox Corporation,21744545792,1648803,0.76,0.46,0.98,5.21,5.55,-4.56,0.02,27.9,71.47,50.63,75.29,39.7
339,FOXA,Fox Corporation,21735127040,3210246,1.48,0.32,0.89,5.46,4.93,-4.94,1.96,28.05,71.74,49.06,85.32,49.67
340,DOW,Dow Inc.,21622908928,11301123,5.23,-0.2,1.9,8.78,18.52,-18.67,-23.2,-39.1,-32.32,-47.72,-29.31,-12.33
341,EL,"Estee Lauder Companies, Inc. (T",21568512000,4155933,1.93,0.62,0.96,10.24,19.78,-11.88,-22.94,-31.6,-45.56,-74.89,-75.89,-65.08
342,WBD,"Warner Bros. Discovery, Inc. - ",21448194048,40858717,19.05,-1.14,0.93,9.19,12.74,-16.55,-23.61,23.33,-12.34,-50.91,-69.83,-72.61
343,HPE,Hewlett Packard Enterprise Comp,21306267648,18440014,8.65,-0.55,-0.12,9.45,29.66,2.64,-23.61,-4.43,5.78,12.48,51.54,32.56
344,HBAN,Huntington Bancshares Incorpora,21167448064,18421577,8.7,-0.75,0.9,7.87,16.33,-1.56,-12.52,10.04,51.83,23.5,42.98,39.32
345,CDW,CDW Corporation,21156509696,816587,0.39,0.38,1.65,8.18,9.95,-5.97,-8.81,-24.16,-22.91,-3.11,24.59,52.56
346,NVR,"NVR, Inc.",20982626304,16780,0.01,0.17,0.77,-0.11,6.35,-0.79,-15.86,-16.23,18.16,62.4,68.86,105.46
347,INVH,Invitation Homes Inc.,20954468352,3267784,1.56,1.6,1.21,2.37,11.99,1.3,7.38,-1.75,14.04,-1.27,32.17,42.31
348,WAT,Waters Corporation,20688476160,589819,0.29,2.03,2.91,9.96,13.01,-9.01,-6.95,4.52,38.55,8.06,38.68,60.05
349,DG,Dollar General Corporation,20606836736,3587692,1.74,0.39,0.14,-2.01,6.83,15.83,25.04,-18.07,-17.44,-54.88,-52.99,-28.39
350,EIX,Edison International,20602634240,11186290,5.43,-8.89,-7.68,-4.12,1.92,-7.44,-31.79,-32.41,-7.98,-12.18,3.93,-1.08
351,PHM,"PulteGroup, Inc.",20559802368,1733651,0.84,0.83,0.69,10.17,11.48,-0.88,-11.3,-16.16,26.41,135.01,139.13,234.2
352,MKC,"McCormick & Company, Incorporat",20559675392,1284219,0.62,0.83,2.84,2.67,6.16,-5.15,-3.42,0.44,21.9,-9.91,-11.59,8.15
353,ZBH,"Zimmer Biomet Holdings, Inc.",20387514368,1399548,0.69,0.25,1.52,7.15,0.25,-8.51,-4.22,-4.02,-1.37,-11.44,-27.39,-8.12
354,LH,Labcorp Holdings Inc.,20172535808,986967,0.49,0.25,5.56,13.57,10.72,0.55,4.65,7.38,19.8,18.17,43.71,67.1
355,IFF,International Flavors & Fragran,20064968704,1161982,0.58,1.17,2.91,7.91,17.37,-2.42,-8.7,-17.33,13.78,-35.22,-21.89,-35.73
356,EXPE,"Expedia Group, Inc.",20018774016,2834456,1.42,-2.01,-1.99,7.0,14.86,-4.98,-12.94,20.96,32.73,24.58,26.33,19.14
