Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,JCI,Johnson Controls International ,56052404224,4657068,0.83,1.2,-0.43,-5.41,9.86,7.07,11.36,23.87,53.27,35.09,118.68,147.42
178,PCAR,PACCAR Inc.,55644860416,2279126,0.41,-0.52,1.5,0.07,-1.95,-1.66,3.09,0.87,34.62,98.69,112.5,190.54
179,SLB,Schlumberger N.V.,55210311680,9855230,1.79,-1.0,-2.73,-2.75,-0.82,2.59,-4.21,-5.15,-32.18,1.39,170.29,17.43
180,NSC,Norfolk Southern Corporation,54810611712,1142690,0.21,-1.24,-2.3,-5.44,-3.78,2.53,-3.79,9.49,26.26,-9.28,21.04,35.32
181,DLR,"Digital Realty Trust, Inc.",54632120320,1896739,0.35,0.77,-3.62,-2.98,-2.42,-7.29,-0.49,10.78,27.89,22.15,18.35,66.14
182,FCX,"Freeport-McMoRan, Inc.",54536806400,16579311,3.04,3.24,2.62,-3.85,4.03,-3.34,-19.43,-25.22,-3.31,-20.74,132.96,255.33
183,CPRT,"Copart, Inc.",54217719808,3954669,0.73,-0.88,-0.57,-5.25,-2.75,1.15,2.59,5.24,27.25,72.12,91.33,241.03
184,PAYX,"Paychex, Inc.",53743001600,1211658,0.23,-1.15,0.51,1.37,0.49,6.91,6.28,25.13,30.27,22.75,102.95,112.37
185,HWM,Howmet Aerospace Inc.,53454934016,2720316,0.51,1.34,1.66,-1.08,5.26,15.1,27.2,58.87,177.92,261.38,621.81,500.15
186,PSA,Public Storage,53379088384,933133,0.17,-1.39,0.04,2.32,2.55,4.84,-10.96,13.41,17.4,-11.63,55.86,73.37
187,PSX,Phillips 66,51141636096,3947036,0.77,-0.65,-1.72,-1.15,2.39,9.13,-2.82,-6.95,6.14,67.85,186.83,85.49
188,AMP,"Ameriprise Financial, Inc.",50488164352,367617,0.07,0.63,-0.98,-3.78,-1.62,1.76,3.33,24.61,54.41,76.15,230.38,305.11
189,VST,Vistra Corp.,50418089984,9080996,1.8,7.45,-1.5,-11.61,-11.96,-8.6,15.7,72.93,349.45,580.49,780.6,555.73
190,CMI,Cummins Inc.,50417029120,533863,0.11,1.57,-0.05,-1.42,1.36,2.05,11.31,35.84,61.41,86.41,84.42,159.17
191,MNST,Monster Beverage Corporation,50230661120,5023596,1.0,-0.92,-2.55,4.87,10.81,3.32,-1.84,-1.53,-8.01,25.09,26.92,67.69
192,CHTR,"Charter Communications, Inc.",50175778816,753861,0.15,-1.46,-2.08,-1.88,3.89,4.63,6.49,26.53,-19.04,-38.24,-44.5,-5.67
193,O,Realty Income Corporation,50014048256,5163418,1.03,-0.25,-1.73,2.95,3.83,7.44,-9.78,7.27,10.29,-7.6,18.5,13.96
194,ALL,Allstate Corporation (The),49938845696,695168,0.14,-1.08,1.49,0.43,-1.28,3.23,-1.94,16.6,76.85,44.82,129.07,126.49
195,NEM,Newmont Corporation,49108561920,6569221,1.34,1.51,-3.86,-6.36,0.53,11.26,-21.27,3.65,16.21,-38.84,-19.81,68.14
196,GWW,"W.W. Grainger, Inc.",48606289920,163608,0.03,0.45,0.02,-1.91,-3.12,-6.12,-6.79,15.35,48.65,100.19,175.39,295.55
197,COR,"Cencora, Inc.",48554160128,1406633,0.29,0.05,3.82,3.31,-0.14,6.41,8.01,6.62,42.37,66.84,166.3,251.25
198,GM,General Motors Company,48217796608,15523434,3.22,3.75,4.69,0.19,-0.23,-2.94,1.5,7.04,46.71,7.46,52.54,34.75
199,D,"Dominion Energy, Inc.",47972970496,4422274,0.92,-0.56,-0.56,2.73,5.84,6.83,0.25,11.83,28.0,-23.34,-15.3,-2.32
200,DFS,Discover Financial Services,47860113408,2438197,0.51,1.33,-2.12,-2.6,-3.84,8.65,30.25,56.94,120.36,78.4,224.08,171.16
201,SRE,DBA Sempra,47458643968,14260876,3.0,3.13,-16.36,-13.38,-10.54,-5.32,-12.71,-1.95,7.19,-3.72,29.77,39.29
202,AIG,"American International Group, I",46380838912,3659524,0.79,-1.08,1.98,5.15,7.49,10.35,2.11,5.08,33.32,32.02,188.63,81.05
203,MPC,Marathon Petroleum Corporation,46230802432,2280348,0.49,-2.85,-4.84,-5.71,-6.23,0.27,-5.75,-15.38,-3.12,88.25,444.99,200.86
204,KR,Kroger Company (The),46166065152,4864767,1.05,-2.55,-1.94,-2.04,0.21,7.77,14.82,24.84,44.59,20.94,106.88,182.2
205,KMB,Kimberly-Clark Corporation,46157283328,1462253,0.32,-1.51,-0.78,4.89,7.63,10.95,-3.33,4.26,16.68,23.96,4.83,34.01
206,NDAQ,"Nasdaq, Inc.",46034608128,3334787,0.72,0.62,-1.27,-1.08,-2.06,5.07,9.92,36.47,59.01,37.9,98.47,188.01
207,ROST,"Ross Stores, Inc.",45787545600,4326871,0.94,1.71,1.59,0.01,-5.56,-8.19,-4.88,-3.02,18.67,49.89,50.88,53.12
208,KDP,Keurig Dr Pepper Inc.,45776744448,14295431,3.12,-3.43,-0.88,6.6,7.86,9.62,-7.95,-0.28,5.6,-5.15,26.48,32.42
209,FICO,Fair Isaac Corporation,45661114368,222910,0.05,2.93,10.12,3.93,3.33,-2.2,-9.27,40.61,110.03,290.1,327.9,570.43
210,TEL,TE Connectivity plc,45564469248,1868051,0.41,0.51,-1.16,-0.03,5.49,8.19,4.4,2.71,20.94,16.56,52.22,82.83
211,OXY,Occidental Petroleum Corporatio,45564223488,6467457,1.42,-0.7,-3.71,1.02,2.02,-7.84,-5.41,-18.18,-25.49,-11.57,375.39,-7.96
212,MSCI,MSCI Inc.,44994674688,397155,0.09,-0.87,0.19,1.19,-0.55,0.13,-4.97,18.53,12.11,15.91,67.4,176.83
213,HES,Hess Corporation,44821929984,1679293,0.37,-1.01,-1.78,-0.74,1.88,0.44,7.4,-0.66,-8.04,39.83,291.21,154.63
214,LULU,lululemon athletica inc.,44576595968,1241387,0.28,-0.19,1.97,-0.18,-11.99,-8.23,27.32,13.31,-5.69,6.41,3.51,110.39
215,KVUE,Kenvue Inc.,44378988544,14615435,3.29,-0.64,-0.43,5.88,12.69,11.83,8.71,28.2,17.0,,,
216,FANG,"Diamondback Energy, Inc.",44354686976,3300886,0.74,0.34,-2.36,-2.9,-8.34,-14.18,-14.79,-18.85,4.06,28.69,504.73,94.3
217,EXC,Exelon Corporation,44289994752,10623879,2.4,0.05,2.49,3.78,9.69,18.4,10.74,24.26,15.28,4.53,75.03,55.5
218,GRMN,Garmin Ltd.,43660316672,772943,0.18,0.39,0.98,6.73,3.99,8.87,36.48,40.16,121.34,100.05,152.58,232.3
219,AXON,"Axon Enterprise, Inc.",43648249856,2822472,0.65,15.25,11.53,-16.24,-13.65,0.65,31.85,105.05,170.09,311.83,440.71,785.52
220,AME,"AMETEK, Inc.",43405410304,1180269,0.27,0.66,1.07,2.53,4.25,6.62,11.26,12.08,25.27,40.92,77.43,128.76
221,TRGP,"Targa Resources, Inc.",43309510656,1470688,0.34,1.87,-0.89,-3.31,-0.62,0.93,23.68,70.64,140.66,183.06,1155.27,477.94
222,BKR,Baker Hughes Company,43079770112,4599172,1.07,-1.2,-4.63,-6.23,-8.84,-2.47,21.05,39.32,21.58,27.72,265.84,123.85
223,CTVA,"Corteva, Inc.",43052912640,3276202,0.76,-0.29,0.06,-1.81,-4.41,4.79,9.9,15.0,23.48,11.59,93.98,
224,GLW,Corning Incorporated,42836762624,4531485,1.06,0.68,-2.87,-4.82,-3.9,7.36,9.94,35.42,65.6,42.51,62.06,90.38
225,EW,Edwards Lifesciences Corporatio,42442006528,2316112,0.55,0.71,-1.83,-5.55,0.88,1.22,4.44,-17.93,-1.92,-38.36,-15.66,21.06
226,FAST,Fastenal Company,42370007040,2794670,0.66,-0.95,-1.19,-1.19,0.96,1.96,-2.87,17.37,41.11,35.49,86.56,158.56
227,YUM,"Yum! Brands, Inc.",42283954176,2112031,0.5,-1.72,1.85,2.91,15.78,23.02,14.81,9.15,21.8,31.29,65.49,66.64
228,CBRE,CBRE Group Inc,42209202176,1714692,0.41,1.43,3.61,-2.12,-2.22,13.86,14.59,63.58,65.97,50.7,186.87,181.19
229,URI,"United Rentals, Inc.",41990504448,609167,0.15,0.68,-2.18,-13.26,-14.46,-6.48,-22.55,2.65,42.75,80.6,250.03,391.22
230,CTSH,Cognizant Technology Solutions ,41621938176,2621984,0.63,-0.81,-0.85,-6.9,1.08,10.12,9.55,28.34,22.86,-4.69,22.14,57.05
231,GEHC,GE HealthCare Technologies Inc.,41481498624,1845368,0.44,-0.11,-0.42,-1.63,4.35,6.31,0.07,17.94,39.02,,,
232,PEG,Public Service Enterprise Group,41345662976,3581702,0.87,-0.36,-1.23,-0.92,-0.56,-1.4,-5.3,13.94,42.48,31.88,63.92,71.39
233,DHI,"D.R. Horton, Inc.",41239355392,3542747,0.86,-2.7,2.03,-1.55,-7.76,-6.85,-31.77,-9.92,13.65,63.82,70.37,212.8
234,VLO,Valero Energy Corporation,41206702080,3830416,0.93,-2.62,-3.4,-3.81,-8.97,-1.59,-1.81,-14.55,-6.92,47.77,273.87,98.72
235,VRSK,"Verisk Analytics, Inc.",40403697664,1572987,0.39,-3.9,-2.4,-1.86,-0.4,4.56,6.99,11.26,18.83,36.45,54.04,112.63
236,XEL,Xcel Energy Inc.,40179712000,3902779,0.97,-0.68,0.04,1.98,3.94,9.98,11.22,31.13,29.23,6.78,10.71,46.91
237,DAL,"Delta Air Lines, Inc.",39855853568,4529377,1.14,-0.15,2.83,-5.64,-10.66,-5.22,17.01,23.14,53.7,58.58,99.97,11.91
238,PWR,"Quanta Services, Inc.",39837102080,1517764,0.38,1.67,-0.2,-5.83,-10.39,-14.45,-11.99,0.67,31.74,100.98,336.95,619.22
239,CCI,Crown Castle Inc.,39822213120,2885329,0.72,-1.82,-0.61,4.17,3.48,6.88,-18.54,-5.7,2.26,-42.5,-34.11,-5.7
240,PRU,"Prudential Financial, Inc.",39619678208,1280507,0.32,0.74,2.21,1.55,-3.95,-2.58,-9.04,-1.24,24.2,7.14,109.1,49.47
241,OTIS,Otis Worldwide Corporation,39148322816,2457251,0.63,-1.32,0.37,2.06,4.97,8.74,-4.75,0.52,22.44,31.54,61.51,
242,A,"Agilent Technologies, Inc.",38362943488,1192273,0.31,0.22,-0.66,-0.15,-8.55,-5.27,-6.82,1.78,20.5,-0.82,31.27,82.66
243,IT,"Gartner, Inc.",38268522496,351651,0.09,-0.97,2.1,-3.21,-8.95,1.02,-6.01,15.26,42.22,62.58,284.42,221.01
244,LHX,"L3Harris Technologies, Inc.",38101573632,1185045,0.31,-0.8,1.66,2.39,-3.98,-5.42,-17.13,-7.99,22.84,-12.93,27.26,28.03
245,F,Ford Motor Company,37533872128,85112536,22.68,0.53,2.05,3.16,-3.75,0.72,-8.56,-16.6,-14.64,-33.08,57.48,21.28
246,ODFL,"Old Dominion Freight Line, Inc.",37342031872,2414554,0.65,-2.33,-2.61,-14.85,-4.34,-2.76,-12.69,3.71,-16.19,11.17,75.26,265.25
247,IDXX,"IDEXX Laboratories, Inc.",37232861184,582934,0.16,-0.45,1.11,2.99,-1.55,8.33,-3.4,-8.04,-2.62,-17.03,8.3,86.52
248,ETR,Entergy Corporation,37080080384,4034831,1.09,0.83,1.25,4.44,6.27,12.6,31.2,62.4,97.36,73.64,108.44,150.05
249,TTWO,"Take-Two Interactive Software, ",36907077632,1280429,0.35,0.58,-1.2,0.17,13.93,16.98,34.0,26.22,46.04,31.87,24.45,109.36
250,KHC,The Kraft Heinz Company,36590592000,10444577,2.85,-3.5,-1.64,5.88,6.69,6.39,-13.19,-9.27,-3.27,-12.13,14.19,23.34
251,FIS,Fidelity National Information S,36501078016,2572892,0.7,-0.58,-1.35,-0.1,-15.48,-12.36,-22.29,-8.56,27.09,-27.44,-47.55,-33.86
252,SYY,Sysco Corporation,36315545600,2321324,0.64,-0.28,1.38,4.4,3.96,0.71,-1.09,4.31,10.61,-3.34,24.24,18.34
253,PCG,Pacific Gas & Electric Co.,35185025024,10941638,3.11,0.69,0.31,4.91,5.67,-1.11,-21.31,-11.71,-4.98,34.02,53.15,-23.35
254,DXCM,"DexCom, Inc.",35134312448,3051949,0.87,1.8,1.27,0.94,2.8,12.61,33.99,-22.02,-14.26,-30.21,-10.0,200.68
255,HSY,The Hershey Company,34670981120,2816582,0.81,-4.12,-0.91,8.49,19.36,9.84,-5.52,-11.12,-13.81,-14.39,25.93,57.3
256,ED,"Consolidated Edison, Inc.",34657333248,2072707,0.6,-1.0,1.73,6.25,6.26,14.0,-3.53,11.62,16.83,18.6,44.02,45.93
257,RMD,ResMed Inc.,34456469504,565534,0.16,-0.67,1.26,0.7,-2.21,2.12,-1.48,11.65,59.83,-2.47,35.67,120.31
258,VICI,VICI Properties Inc.,34204289024,3954699,1.16,-0.74,3.52,6.62,8.66,12.7,0.06,18.72,12.0,29.38,67.98,95.6
259,EA,Electronic Arts Inc.,34190475264,3116724,0.91,-0.27,0.33,1.53,8.35,-7.45,-10.17,-4.15,8.92,3.59,2.39,45.02
260,DD,"DuPont de Nemours, Inc.",34050088960,1407341,0.41,-0.53,-0.24,-2.16,5.78,9.43,-3.41,2.42,10.99,10.27,48.74,33.13
261,EXR,Extra Space Storage Inc,33948389376,2297257,0.68,-4.57,-1.31,-0.65,1.26,4.42,-9.13,6.78,28.47,-17.78,56.23,81.59
262,ACGL,Arch Capital Group Ltd.,33714147328,1769419,0.52,-0.86,1.63,1.55,-3.45,-1.39,-12.83,-5.88,19.54,93.98,204.94,180.09
263,IQV,"IQVIA Holdings, Inc.",33626294272,1345702,0.4,-0.01,-0.05,-1.29,-4.54,-6.69,-18.04,-13.4,-11.91,-18.25,17.87,42.11
264,IR,Ingersoll Rand Inc.,33600999424,2033462,0.61,-0.04,-0.39,-2.75,-10.04,-5.47,-17.18,-5.64,22.14,64.77,125.8,146.26
265,WEC,"WEC Energy Group, Inc.",33589563392,1856597,0.55,-0.17,1.6,2.66,7.47,13.57,10.62,35.11,32.5,18.35,22.68,63.13
266,WTW,Willis Towers Watson Public Lim,33530609664,699843,0.21,1.06,3.19,4.98,5.0,8.06,15.85,33.36,68.53,44.12,64.55,108.69
267,EBAY,eBay Inc.,33118060544,8791461,2.65,-2.52,-0.36,-1.09,3.27,5.2,3.64,30.65,62.99,21.56,34.56,102.32
268,VMC,Vulcan Materials Company (Holdi,33097519104,692831,0.21,0.3,-0.92,-7.37,-7.92,-2.15,-0.73,1.15,17.72,33.94,77.97,103.08
269,HIG,"The Hartford Insurance Group, I",32985030656,912133,0.28,-0.71,3.72,3.21,3.22,7.54,-2.13,16.82,63.75,66.97,235.6,152.17
270,LYV,"Live Nation Entertainment, Inc.",32855023616,3951352,1.2,-1.59,-4.85,-7.54,-3.98,8.84,23.24,54.1,74.11,18.96,161.47,122.72
271,BRO,"Brown & Brown, Inc.",32822134784,1547190,0.47,0.02,2.76,3.79,8.54,12.09,8.74,28.74,57.52,61.56,150.16,273.38
272,GIS,"General Mills, Inc.",32682485760,4545326,1.39,-3.73,-2.8,0.76,0.65,-0.07,-15.94,-9.53,-4.35,-3.47,8.55,40.1
273,CCL,Carnival Corporation,32607588352,12952672,3.97,1.6,3.88,-8.04,-10.96,0.96,11.93,45.13,56.02,21.02,72.04,-53.06
274,ROK,"Rockwell Automation, Inc.",32462127104,711134,0.22,-0.57,-2.75,-2.05,6.67,4.66,6.42,14.04,2.12,6.45,25.5,85.45
275,STZ,"Constellation Brands, Inc.",32237834240,4249946,1.32,0.19,1.35,9.46,3.95,-3.5,-26.18,-27.66,-29.8,-19.39,5.06,-6.0
276,MCHP,Microchip Technology Incorporat,32145442816,8475554,2.64,-0.66,-1.39,8.0,14.48,7.71,-19.4,-34.7,-21.01,-20.27,16.3,40.79
277,LEN,Lennar Corporation,32125511680,2022566,0.63,-2.25,0.79,-1.87,-5.28,-4.25,-31.91,-18.78,9.94,53.15,57.36,160.43
278,MPWR,"Monolithic Power Systems, Inc.",32116971520,692456,0.22,3.11,1.59,-1.95,2.33,14.34,-24.78,-11.03,43.22,34.05,115.5,407.19
279,UAL,"United Airlines Holdings, Inc.",32032522240,4757982,1.49,0.85,1.57,-6.58,-10.37,-6.98,52.07,82.74,104.62,113.27,184.38,13.68
280,HPQ,HP Inc.,31901186048,5700762,1.79,-0.79,-2.31,0.56,5.69,3.71,-7.73,-4.2,21.95,-6.49,97.92,108.25
281,NUE,Nucor Corporation,31598786560,1553496,0.49,-1.11,-0.49,-2.32,2.87,9.51,-10.83,-16.63,-15.7,-6.56,192.85,170.78
282,CSGP,"CoStar Group, Inc.",31546892288,3487322,1.11,-0.88,0.17,3.86,-0.7,11.01,-1.66,-0.17,-5.92,10.53,-11.32,55.3
283,AVB,"AvalonBay Communities, Inc.",31520641024,364117,0.12,-0.91,1.22,1.48,0.38,2.69,-0.15,14.43,28.92,-4.87,66.91,36.98
284,LVS,Las Vegas Sands Corp.,31307835392,3300891,1.05,-1.42,-0.66,0.83,-1.22,-6.15,-13.33,1.68,-8.26,12.75,-1.4,-25.88
285,WAB,Westinghouse Air Brake Technolo,31265183744,1427998,0.46,0.52,-0.88,-2.63,-11.09,-4.48,-2.04,11.99,71.68,87.03,195.87,160.35
286,XYL,Xylem Inc.,31218432000,1280824,0.41,0.34,0.91,-0.37,-0.26,11.47,-5.43,-5.31,35.36,49.31,48.83,74.4
287,MTB,M&T Bank Corporation,31173967872,1378760,0.44,-0.48,-1.98,-4.59,-4.15,-0.76,2.69,32.39,52.72,14.28,115.57,36.33
288,TPL,Texas Pacific Land Corporation,31063267328,106102,0.03,4.83,0.44,-1.53,-0.43,3.91,30.5,131.69,128.9,196.27,803.42,464.11
289,RJF,"Raymond James Financial, Inc.",31021324288,1073591,0.35,0.3,-0.1,-5.29,-8.07,-1.83,14.07,27.25,43.48,40.49,204.16,182.28
290,HUM,Humana Inc.,30772920320,1361445,0.44,-1.62,-0.33,0.49,-13.69,-11.24,-0.64,-27.61,-44.8,-40.39,-39.42,8.72
291,CAH,"Cardinal Health, Inc.",30722617344,2921335,0.95,-0.49,0.09,0.77,1.61,5.23,14.06,30.54,47.26,137.44,192.36,210.27
292,SMCI,"Super Micro Computer, Inc.",30332815360,137450051,45.31,12.23,-8.85,6.68,75.27,64.45,7.01,-34.3,90.94,1103.15,1747.79,2212.67
293,EFX,"Equifax, Inc.",30214725632,913361,0.3,-0.72,2.35,-2.2,-8.53,-1.43,-15.76,2.38,24.51,2.33,54.88,110.86
294,MLM,"Martin Marietta Materials, Inc.",29946210304,795311,0.27,0.17,0.26,-6.87,-8.59,-4.3,-12.48,-10.66,13.08,23.56,96.56,132.56
295,VTR,"Ventas, Inc.",29847918592,4010886,1.34,0.19,3.33,2.63,13.44,17.72,7.03,40.27,66.4,19.83,82.6,42.31
296,IP,International Paper Company,29321003008,6414953,2.19,0.78,1.15,0.14,4.28,4.28,18.68,28.82,72.4,37.03,57.08,67.99
297,TSCO,Tractor Supply Company,29309556736,4009009,1.37,-2.89,-1.79,-3.11,2.45,1.45,-7.62,5.17,37.45,39.16,121.77,265.32
298,EQT,EQT Corporation,29149147136,7373209,2.53,-0.1,-2.89,-8.41,-6.17,-2.29,35.45,21.48,14.23,50.48,240.91,151.89
299,ANSS,"ANSYS, Inc.",29128445952,404001,0.14,0.58,-0.57,-1.95,-4.22,-1.44,1.13,2.34,6.31,1.43,-5.51,75.91
300,K,Kellanova,28521746432,1893408,0.66,-0.08,-0.05,0.44,1.06,1.36,2.81,39.45,54.34,51.77,52.5,89.28
301,FITB,Fifth Third Bancorp,28508420096,3711531,1.3,-0.42,-0.12,-2.79,-2.37,2.64,-3.24,21.88,65.74,4.82,114.69,91.61
302,EQR,Equity Residential,28499490816,1391301,0.49,-0.22,1.76,2.23,3.12,5.22,-0.61,14.73,22.52,-12.38,63.14,20.32
303,CNC,Centene Corporation,28224905216,5206487,1.84,-7.22,-1.35,0.07,-7.16,-10.68,-16.91,-19.22,-15.1,-33.0,-13.6,1.88
304,STT,State Street Corporation,28076687360,1335600,0.48,0.12,-1.39,-1.85,-1.07,3.05,6.83,34.05,43.68,17.48,66.69,80.71
305,SW,Smurfit WestRock plc,27854163968,3626080,1.3,1.0,0.68,-0.24,-0.61,2.61,21.16,,,,,
306,KEYS,Keysight Technologies Inc.,27758315520,3025722,1.09,-6.86,-8.6,-12.59,-8.87,-0.47,1.46,17.91,21.81,-2.85,51.74,85.56
307,BR,"Broadridge Financial Solutions,",27656269824,396851,0.14,-0.19,0.43,-1.66,-1.77,5.13,6.98,20.99,28.27,57.51,77.19,126.31
308,DTE,DTE Energy Company,27490650112,877362,0.32,-0.55,0.5,2.8,9.95,12.21,5.07,19.94,34.69,11.51,52.05,51.7
309,DOW,Dow Inc.,27343872000,6292867,2.3,-0.97,-1.67,0.47,0.78,-2.07,-24.92,-28.18,-22.52,-30.11,-1.97,-0.4
310,IRM,Iron Mountain Incorporated (Del,27341412352,1686609,0.62,0.74,1.42,-2.44,-8.09,-8.96,-23.21,11.92,54.66,87.83,309.29,314.94
311,FTV,Fortive Corporation,27192573952,2912010,1.07,0.39,-0.15,-0.86,-0.25,5.02,3.48,9.32,5.06,27.77,20.63,17.12
312,DOV,Dover Corporation,27126634496,513869,0.19,-0.34,-1.43,-2.3,-2.58,5.85,3.6,11.63,42.43,26.03,83.76,121.61
313,MTD,"Mettler-Toledo International, I",26972246016,89451,0.03,-1.48,0.23,1.38,-3.75,1.76,-11.28,-10.33,15.0,-9.4,26.61,73.72
314,AEE,Ameren Corporation,26809761792,1131814,0.42,-0.08,0.8,1.28,4.02,11.85,13.8,41.21,31.55,16.99,38.61,60.72
315,HPE,Hewlett Packard Enterprise Comp,26754164736,10797539,4.04,0.39,-3.64,-6.17,-2.21,-7.32,-1.17,6.02,24.32,25.92,135.07,59.34
316,CHD,"Church & Dwight Company, Inc.",26709880832,1874404,0.7,-1.79,3.1,3.42,2.74,5.86,4.62,1.46,15.87,12.66,20.3,59.88
317,TYL,"Tyler Technologies, Inc.",26516715520,178793,0.07,0.1,0.2,-3.93,1.38,9.69,2.57,28.05,61.25,36.5,55.4,183.72
318,EL,"Estee Lauder Companies, Inc. (T",26359914496,3123687,1.19,-2.01,2.06,6.68,5.48,-2.29,-19.47,-39.95,-50.23,-73.09,-65.06,-53.09
319,AWK,"American Water Works Company, I",26329542656,1188232,0.45,-1.6,1.79,7.48,9.73,12.3,-3.21,5.2,1.63,-12.63,-5.81,40.61
320,PPG,"PPG Industries, Inc.",26108788736,1450649,0.56,0.57,0.21,-1.73,3.99,0.79,-10.42,-10.43,-11.3,-10.11,-8.68,12.12
321,CPAY,"Corpay, Inc.",25920641024,1010676,0.39,0.35,2.2,-1.45,-2.06,5.56,8.55,42.19,36.67,49.05,50.84,49.53
322,WBD,"Warner Bros. Discovery, Inc. - ",25758283776,56141845,21.8,-1.78,-2.6,1.55,4.37,6.71,38.16,25.9,-7.33,-60.0,-49.93,-63.4
323,PPL,PPL Corporation,25744312320,3073128,1.19,-0.31,0.43,3.38,3.75,10.07,8.67,24.56,45.31,34.92,45.49,45.48
324,EXPE,"Expedia Group, Inc.",25712123904,1520488,0.59,-0.11,1.39,-1.4,18.44,10.06,31.97,65.85,81.98,2.11,121.15,64.46
325,NTAP,"NetApp, Inc.",25309562880,1815813,0.72,1.53,0.02,4.56,2.53,8.33,-0.26,3.8,63.78,52.14,193.94,112.15
326,GPN,Global Payments Inc.,25137975296,1908931,0.76,-1.85,-1.61,-3.89,-7.75,-4.96,-1.08,4.59,-17.8,-25.91,-40.41,-26.93
327,GDDY,GoDaddy Inc.,25014358016,1478284,0.59,0.18,1.84,-2.87,-15.91,-8.54,8.62,27.62,137.08,107.58,131.59,125.17
328,FOX,Fox Corporation,24941244416,807305,0.32,0.06,0.57,1.76,3.41,16.04,38.61,67.89,83.31,47.89,108.15,58.8
329,FOXA,Fox Corporation,24941221888,3485237,1.4,-0.12,-0.19,2.18,4.03,17.95,35.88,66.57,79.74,44.7,123.13,65.97
330,ROL,"Rollins, Inc.",24826216448,1425382,0.57,-0.21,0.28,1.39,4.8,10.66,3.27,9.19,45.24,51.68,36.93,125.3
331,FE,FirstEnergy Corp.,24810446848,5438582,2.19,-1.03,1.8,7.62,8.91,11.11,1.06,13.58,28.02,7.23,65.16,29.83
332,LYB,LyondellBasell Industries NV,24688799744,1581249,0.64,-1.84,-0.99,-0.65,-2.61,1.4,-15.88,-17.56,-18.48,-11.91,28.23,28.79
333,VLTO,Veralto Corp,24685787136,1237684,0.5,-0.92,1.6,1.77,-1.25,-1.4,-11.56,0.7,,,,
334,CDW,CDW Corporation,23879032832,730094,0.31,-1.29,-3.04,-4.52,-9.28,-0.05,-17.56,-17.97,-12.21,3.22,46.16,80.88
335,ATO,Atmos Energy Corporation,23807612928,816744,0.34,-0.27,0.64,2.97,5.94,9.12,6.86,32.25,36.97,35.84,78.2,70.0
336,TDY,Teledyne Technologies Incorpora,23477817344,198527,0.08,0.17,2.09,2.36,-2.56,8.79,11.32,27.55,22.61,6.35,52.99,100.24
337,HBAN,Huntington Bancshares Incorpora,23347384320,25138012,10.77,1.58,-0.56,-4.0,-4.8,-0.99,3.97,23.99,57.39,19.75,102.2,54.78
338,TROW,"T. Rowe Price Group, Inc.",23318685696,1531309,0.66,-1.4,-1.44,-2.27,-9.36,-5.32,-3.32,-6.87,1.52,-23.75,-15.18,26.07
339,WRB,W.R. Berkley Corporation,23280683008,2213801,0.95,-2.28,0.69,1.72,1.82,7.14,5.2,18.37,51.85,47.19,144.69,156.45
340,ES,Eversource Energy (D/B/A),23276175360,2323995,1.0,-0.53,0.14,3.12,9.36,13.61,-1.77,10.38,8.92,-19.43,-18.89,7.47
341,SYF,Synchrony Financial,23220037632,3156998,1.36,0.37,-2.74,-8.4,-9.39,-7.5,13.0,40.63,91.56,75.15,128.91,103.87
342,SBAC,SBA Communications Corporation,23178319872,761709,0.33,-1.68,1.17,4.93,9.09,10.53,-13.18,11.29,2.77,-34.19,-26.96,11.86
343,DVN,Devon Energy Corporation,22997723136,8126706,3.53,-1.17,-5.41,2.37,3.02,-3.56,-13.37,-22.23,-26.6,-31.58,377.91,54.62
344,WAT,Waters Corporation,22872008704,660789,0.29,1.09,2.71,4.12,-6.19,-3.72,6.94,28.09,47.86,17.79,80.15,80.56
345,DRI,"Darden Restaurants, Inc.",22731202560,1212578,0.53,-1.85,1.48,1.49,-2.77,6.17,22.1,32.74,36.53,60.34,121.94,90.84
346,ADM,Archer-Daniels-Midland Company,22536634368,3153611,1.4,-3.65,-2.51,3.05,0.03,-8.85,-16.85,-20.94,-37.86,-41.89,6.0,30.6
347,NRG,"NRG Energy, Inc.",22507792384,4541939,2.02,10.63,6.96,5.33,11.48,17.1,28.26,47.71,203.77,226.88,285.55,248.97
348,HAL,Halliburton Company,22500945920,7549548,3.36,-1.18,-1.29,-0.92,-1.59,-6.76,-10.85,-22.5,-37.24,-28.07,111.31,7.1
349,VRSN,"VeriSign, Inc.",22426822656,730778,0.33,-0.49,2.24,3.42,8.5,13.13,26.05,31.49,19.44,7.13,13.65,22.72
350,CNP,"CenterPoint Energy, Inc (Holdin",22184855552,4414785,1.99,-0.53,-0.73,2.55,6.57,8.39,15.12,14.91,25.48,19.63,83.07,31.8
351,LII,"Lennox International, Inc.",22165084160,418184,0.19,0.68,1.47,0.12,7.71,0.72,4.88,27.49,63.21,141.4,127.89,152.0
352,DECK,Deckers Outdoor Corporation,22002677760,3631658,1.65,1.53,-1.09,-6.51,-14.47,-29.14,-10.43,-18.36,60.86,200.98,231.87,473.95
353,CINF,Cincinnati Financial Corporatio,21941532672,630606,0.29,0.17,3.73,2.34,3.35,3.13,3.05,24.3,36.09,10.5,98.2,71.28
