Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,PAYX,"Paychex, Inc.",52807602176,1767766,0.33,-0.35,1.7,2.32,0.31,-0.62,8.62,20.04,30.8,26.03,70.0,102.56
178,CSX,CSX Corporation,52806041600,11974542,2.27,0.14,0.86,1.19,-1.92,-6.52,-12.02,-15.17,-7.72,-10.4,-1.68,17.75
179,PSA,Public Storage,52629303296,905047,0.17,-0.14,2.7,1.12,6.27,1.48,1.04,-1.88,22.51,4.78,57.42,53.3
180,ALL,Allstate Corporation (The),52232704000,2984654,0.57,-0.58,0.94,1.72,2.2,-3.72,4.74,16.76,54.73,57.53,104.71,119.82
181,O,Realty Income Corporation,50982432768,4302524,0.84,-0.73,0.34,-1.85,6.4,2.24,10.87,-1.21,19.27,-2.49,23.33,10.33
182,FCX,"Freeport-McMoRan, Inc.",50973999104,11609613,2.28,1.05,-2.23,6.9,8.4,-9.52,-5.16,-11.39,5.71,-8.58,56.87,252.92
183,MET,"MetLife, Inc.",50947289088,3266052,0.64,0.53,-0.22,3.67,0.7,-8.73,-3.22,9.93,25.99,23.12,89.38,83.18
184,GWW,"W.W. Grainger, Inc.",50745200640,464460,0.09,2.84,4.15,5.46,9.12,7.1,-3.28,10.21,32.75,116.89,169.3,332.52
185,OKE,"ONEOK, Inc.",50551468032,5274952,1.04,-1.5,-7.9,-3.71,-4.63,-19.11,-16.23,-2.98,30.64,39.23,160.84,67.44
186,TFC,Truist Financial Corporation,50535149568,5511685,1.09,0.65,0.65,6.19,1.58,-6.49,-9.47,-4.24,32.64,-10.04,2.43,-0.69
187,FDX,FedEx Corporation,50330165248,1367885,0.27,-0.13,-0.68,1.69,-3.62,-15.0,-22.68,-23.59,-14.8,1.08,-17.57,42.96
188,NSC,Norfolk Southern Corporation,49996718080,1084744,0.22,-1.02,0.02,0.8,-0.11,-5.49,-6.24,-5.48,11.72,-4.25,4.23,23.78
189,FICO,Fair Isaac Corporation,48724295680,197856,0.04,0.6,3.01,6.88,8.32,6.87,-2.41,16.38,94.88,377.09,283.48,478.96
190,SRE,DBA Sempra,48697901056,3277915,0.67,0.58,-1.19,3.31,9.76,6.04,-11.41,-3.19,8.01,0.87,30.99,28.16
191,BDX,"Becton, Dickinson and Company",48680865792,12492168,2.57,-18.13,-17.15,-15.18,-19.02,-26.86,-24.0,-26.61,-25.47,-29.97,-26.53,-26.28
192,AXON,"Axon Enterprise, Inc.",48351514624,418843,0.09,1.27,3.09,11.81,10.94,9.33,1.83,68.76,180.31,490.9,395.53,887.13
193,PWR,"Quanta Services, Inc.",47730626560,3288117,0.69,9.99,10.77,22.94,19.41,19.1,0.48,23.92,76.43,159.76,375.66,773.18
194,KR,Kroger Company (The),47703330816,5496421,1.15,-0.04,2.57,-1.1,9.65,10.23,19.12,37.82,67.8,45.34,156.18,276.02
195,AIG,"American International Group, I",47192207360,4733113,1.0,-0.83,-1.33,-0.98,-2.39,-3.37,16.04,14.69,29.91,48.7,137.82,69.54
196,PCAR,PACCAR Inc.,47128666112,2940060,0.62,-0.48,-2.46,1.38,-4.42,-9.85,-14.04,1.1,6.81,71.34,84.36,138.2
197,EXC,Exelon Corporation,47044562944,5582218,1.19,-0.64,0.26,-1.63,5.19,4.86,28.65,28.75,23.75,5.29,78.42,61.75
198,D,"Dominion Energy, Inc.",46726946816,6570691,1.41,0.83,2.03,2.68,4.94,-0.15,5.43,3.78,27.25,-24.87,-12.46,-9.67
199,VST,Vistra Corp.,46703554560,9239681,1.98,5.92,5.93,21.9,16.34,5.92,3.66,77.13,296.69,462.78,761.78,607.12
200,FAST,Fastenal Company,46296948736,3866577,0.84,-0.32,0.75,-0.36,6.11,6.13,9.33,24.85,37.66,58.29,82.76,210.97
201,CCI,Crown Castle Inc.,46286635008,3154389,0.68,0.51,5.33,1.85,11.26,1.87,16.34,0.5,14.67,-33.38,-15.76,1.28
202,KDP,Keurig Dr Pepper Inc.,46232449024,9482321,2.05,-1.59,0.0,-4.06,-1.87,2.39,6.12,-0.19,11.15,3.93,22.28,33.92
203,KVUE,Kenvue Inc.,45971812352,15132001,3.29,1.53,3.68,3.32,10.01,1.83,12.49,16.86,29.64,,,
204,DFS,Discover Financial Services,45939253248,1257383,0.27,-0.07,-1.59,5.93,6.85,12.54,8.87,49.46,120.04,72.53,132.28,158.52
205,NXPI,NXP Semiconductors N.V.,45938053120,3352986,0.73,-1.34,-7.34,4.11,-2.17,-12.32,-13.1,-23.23,-4.2,2.52,25.86,112.06
206,ROST,"Ross Stores, Inc.",45684903936,2119981,0.46,-0.05,-0.32,0.75,1.41,10.31,-6.2,-0.44,13.07,72.86,23.88,42.74
207,SLB,Schlumberger N.V.,45581393920,18079143,3.97,1.47,-1.06,-2.51,-6.23,-17.87,-8.99,-21.61,-35.6,-22.7,64.33,-4.65
208,AMP,"Ameriprise Financial, Inc.",44935614464,345338,0.08,-0.1,0.46,0.62,-0.52,-5.71,-9.94,16.97,39.67,77.93,169.06,248.05
209,EW,Edwards Lifesciences Corporatio,44037062656,3877988,0.88,-0.41,-0.48,6.49,7.55,6.04,3.26,14.71,14.27,-25.72,-13.41,15.64
210,NDAQ,"Nasdaq, Inc.",43713646592,2685543,0.61,-0.09,1.38,4.75,5.76,-0.57,-1.39,13.08,46.45,54.16,88.43,139.06
211,TGT,Target Corporation,43604930560,4162153,0.95,-0.75,-0.42,1.99,-1.76,-8.55,-25.95,-27.23,-10.05,-35.26,-37.51,27.37
212,GM,General Motors Company,43530960896,13134508,3.02,-0.42,-4.64,-0.24,-1.51,-9.52,-9.65,5.56,62.29,19.2,12.98,24.58
213,TEL,TE Connectivity plc,43402620928,1504045,0.35,-0.01,1.01,9.67,9.34,-0.95,1.51,2.45,15.04,16.62,33.57,74.58
214,KMB,Kimberly-Clark Corporation,43092942848,1965393,0.46,-1.45,-0.79,-5.84,-3.91,-7.0,0.51,-3.62,13.21,9.87,11.9,14.96
215,MPC,Marathon Petroleum Corporation,42904051712,2045001,0.48,0.23,0.1,4.82,4.79,-7.92,2.56,-20.64,-5.68,40.45,282.77,200.46
216,CTVA,"Corteva, Inc.",42360590336,2851801,0.67,0.05,0.75,2.26,5.91,-0.7,10.24,22.11,36.41,2.27,65.08,153.26
217,MSCI,MSCI Inc.,42250256384,430385,0.1,0.18,2.08,1.41,-0.59,-4.27,-8.38,3.46,6.97,24.65,28.51,140.33
218,PSX,Phillips 66,42153431040,2596828,0.62,-0.58,-2.19,2.54,0.32,-19.8,-6.68,-21.85,-5.41,11.05,82.98,31.6
219,URI,"United Rentals, Inc.",41638359040,685705,0.16,1.45,1.82,11.46,4.82,2.18,-11.33,-6.31,35.64,119.26,188.8,400.36
220,TTWO,"Take-Two Interactive Software, ",41506562048,2173886,0.52,0.79,4.27,12.0,12.99,12.6,29.29,59.66,53.31,82.23,15.63,101.81
221,YUM,"Yum! Brands, Inc.",41387626496,1968937,0.48,-1.22,0.58,2.45,2.17,-5.66,13.57,11.17,19.97,30.19,46.45,48.13
222,VRSK,"Verisk Analytics, Inc.",41215201280,754478,0.18,-0.65,2.12,0.62,1.79,1.65,7.04,12.75,24.82,70.54,47.94,102.01
223,LHX,"L3Harris Technologies, Inc.",41111293952,882381,0.21,-0.05,0.53,2.25,2.59,3.22,3.61,-2.43,21.0,-2.96,28.31,26.67
224,FIS,Fidelity National Information S,40861315072,2587705,0.63,-1.48,-0.35,-1.78,7.32,4.55,-2.73,3.54,48.97,-20.97,-41.21,-32.19
225,CMI,Cummins Inc.,40617660416,584149,0.14,0.35,0.22,5.65,-0.56,-9.87,-15.51,2.95,37.02,49.35,46.22,102.96
226,XEL,Xcel Energy Inc.,40603975680,3067597,0.76,-0.42,1.18,-1.39,2.65,0.23,7.8,24.43,23.28,3.1,22.69,36.88
227,ED,"Consolidated Edison, Inc.",40544112640,2895138,0.71,-0.17,1.29,-0.65,6.42,4.72,27.79,13.29,29.91,25.65,84.59,55.55
228,F,Ford Motor Company,40481280000,126478736,31.24,1.7,1.6,5.49,7.16,0.1,8.49,8.07,8.16,-8.68,44.13,32.81
229,HES,Hess Corporation,40145346560,1543121,0.38,0.57,-3.03,-0.45,-5.93,-17.0,0.4,-2.82,-7.9,6.78,145.04,126.29
230,OXY,Occidental Petroleum Corporatio,39698694144,8755109,2.21,2.61,-0.17,1.18,0.52,-15.68,-11.68,-30.48,-32.87,-39.33,127.89,-10.27
231,FANG,"Diamondback Energy, Inc.",39651213312,2130469,0.54,2.14,-2.17,-1.25,-0.07,-14.45,-13.01,-31.39,-8.96,0.91,255.78,55.24
232,PEG,Public Service Enterprise Group,39251185664,4684493,1.19,-1.59,-2.77,-4.07,-3.87,-5.38,-4.44,-0.09,30.59,27.13,59.85,58.5
233,AME,"AMETEK, Inc.",38594744320,1861622,0.48,-1.37,0.58,4.77,3.89,-5.54,-7.3,4.56,9.15,38.48,45.6,93.99
234,DHI,"D.R. Horton, Inc.",38566576128,2542763,0.66,-0.63,0.3,0.47,3.62,-3.7,-11.18,-26.65,-1.28,68.98,78.59,199.95
235,GLW,Corning Incorporated,38222598144,4842002,1.27,0.9,1.54,7.26,3.51,-8.16,-3.17,16.03,64.49,33.67,39.93,63.01
236,IDXX,"IDEXX Laboratories, Inc.",38200164352,1397181,0.37,8.95,8.62,11.81,18.71,11.66,14.76,-1.78,3.77,22.01,-2.91,65.13
237,OTIS,Otis Worldwide Corporation,38042914816,2219258,0.58,0.12,2.93,-2.59,2.24,-6.21,3.12,5.71,17.61,33.71,56.23,
238,EA,Electronic Arts Inc.,37815672832,3328155,0.88,0.01,-1.1,-0.53,6.24,2.2,-3.08,-0.17,8.8,4.32,4.16,59.1
239,CTSH,Cognizant Technology Solutions ,37084028928,7356005,1.98,2.26,3.65,7.89,3.21,-5.56,-3.54,4.03,14.32,5.01,-0.93,25.4
240,CBRE,CBRE Group Inc,36821925888,1591611,0.43,1.1,1.78,4.51,1.86,-4.05,-4.19,14.51,58.48,49.74,95.17,136.27
241,PCG,Pacific Gas & Electric Co.,36635328512,22367166,6.11,0.91,-3.53,-4.42,-0.83,-2.31,-12.94,-8.26,-3.72,33.28,36.54,-18.08
242,PRU,"Prudential Financial, Inc.",36055859200,2730386,0.76,-0.95,-1.81,1.52,-2.1,-8.04,-10.14,-2.94,15.67,9.95,62.87,34.11
243,VLO,Valero Energy Corporation,35981107200,3995812,1.11,-1.04,0.11,2.15,-0.88,-14.17,-4.86,-22.97,-4.7,-6.4,145.98,73.31
244,GRMN,Garmin Ltd.,35962806272,1019519,0.28,-0.05,-6.9,-2.42,-3.08,-10.53,-9.11,12.05,61.28,87.5,72.04,170.42
245,ETR,Entergy Corporation,35913629696,3669627,1.02,0.24,-2.02,0.11,3.55,-1.52,14.74,44.31,74.29,45.4,78.3,79.7
246,BKR,Baker Hughes Company,35855241216,8903023,2.48,2.23,-0.06,-5.66,-6.61,-18.86,-9.17,4.04,7.51,5.03,91.12,69.87
247,TRGP,"Targa Resources, Inc.",35322744832,3152763,0.89,-5.01,-8.92,-4.47,-5.99,-17.95,-4.7,19.63,93.87,126.08,557.15,363.02
248,CAH,"Cardinal Health, Inc.",35155390464,4016154,1.14,3.0,5.27,8.86,11.56,10.56,26.56,46.4,45.33,185.8,198.88,257.63
249,VMC,Vulcan Materials Company (Holdi,34826579968,1496590,0.43,0.5,7.43,9.59,10.06,9.34,-0.25,9.62,22.89,60.02,88.02,102.68
250,WEC,"WEC Energy Group, Inc.",34713690112,1623923,0.47,-0.67,0.23,-0.31,4.24,1.15,18.07,25.19,39.91,14.38,37.36,51.62
251,RMD,ResMed Inc.,34675822592,732154,0.21,-0.04,1.0,10.47,9.26,6.5,2.96,10.93,62.4,14.79,12.24,99.37
252,HIG,"The Hartford Insurance Group, I",34615107584,1771354,0.51,-0.68,1.19,2.61,4.7,1.81,14.31,15.23,67.4,79.35,180.11,144.2
253,SYY,Sysco Corporation,34004860928,2919655,0.86,-1.75,-0.38,-4.28,-1.29,-2.43,-7.75,-4.86,5.92,-9.87,8.89,13.41
254,HSY,The Hershey Company,33854357504,2292816,0.68,-0.04,2.5,-0.19,1.81,-0.13,-2.26,-13.87,-11.76,-14.64,21.84,38.41
255,KHC,The Kraft Heinz Company,33730889728,9573754,2.84,-2.06,-1.08,-5.63,-2.06,-4.65,-4.72,-13.46,-8.85,-11.26,-1.17,21.59
256,ACGL,Arch Capital Group Ltd.,33680052224,1779914,0.53,-1.11,-1.67,-3.53,-1.98,-3.78,1.08,-3.75,10.29,98.65,173.89,145.83
257,VICI,VICI Properties Inc.,33296932864,8721834,2.62,-1.59,-2.26,-4.43,2.34,-1.37,10.47,4.76,17.44,17.33,53.8,93.11
258,STZ,"Constellation Brands, Inc.",33017036800,1594201,0.48,-1.12,0.38,-0.29,1.67,4.17,-17.84,-20.79,-21.2,-20.79,-9.19,2.98
259,EXR,Extra Space Storage Inc,32855734272,1467695,0.45,1.2,4.49,4.55,9.28,1.02,1.56,-6.83,21.92,-6.76,54.26,65.25
260,EFX,"Equifax, Inc.",32367499264,773505,0.24,0.18,1.67,6.34,16.12,7.57,1.64,-7.7,33.93,30.43,37.53,99.45
261,IT,"Gartner, Inc.",32334041088,551885,0.17,-0.35,0.91,4.82,3.32,-6.64,-12.9,-11.77,-0.6,56.25,165.67,147.55
262,CSGP,"CoStar Group, Inc.",32308107264,5043954,1.56,3.25,-6.31,-5.3,-2.69,-3.55,8.21,6.32,-7.45,19.67,-15.35,30.24
263,LULU,lululemon athletica inc.,32273901568,1208604,0.37,-0.8,0.03,2.63,-1.91,-18.5,-27.81,12.06,-37.58,-11.23,-28.95,46.72
264,WAB,Westinghouse Air Brake Technolo,31986872320,864565,0.27,1.18,2.01,8.83,6.31,0.71,-1.63,20.71,62.79,99.98,160.89,177.35
265,ODFL,"Old Dominion Freight Line, Inc.",31940853760,2143702,0.67,-1.77,1.05,-0.99,-9.02,-7.31,-21.36,-20.69,-25.04,14.08,53.69,223.91
266,MLM,"Martin Marietta Materials, Inc.",31522029568,489577,0.16,-0.21,3.97,6.49,8.56,6.67,-2.22,0.02,13.53,53.2,94.41,142.2
267,BRO,"Brown & Brown, Inc.",31246002176,2104612,0.67,-1.43,-5.1,-7.26,-6.53,-9.06,8.17,9.81,50.04,86.24,144.05,225.93
268,EBAY,eBay Inc.,31185311744,9924147,3.18,-0.72,2.04,0.92,9.22,0.7,6.03,22.88,72.84,49.96,37.7,88.54
269,GEHC,GE HealthCare Technologies Inc.,30982236160,6636383,2.14,-3.78,-0.59,9.82,4.19,-17.83,-12.14,-17.74,-6.06,,,
270,HUM,Humana Inc.,30902237184,1751841,0.57,-2.36,-2.72,-1.11,-10.33,-3.91,7.47,-25.78,-48.14,-41.49,-32.17,-4.35
271,LYV,"Live Nation Entertainment, Inc.",30745378816,2709865,0.88,-0.84,-1.45,2.21,-0.31,7.09,-0.94,43.38,47.57,35.12,78.86,87.95
272,IR,Ingersoll Rand Inc.,30718955520,4138703,1.35,1.03,1.89,5.48,3.94,-7.21,-17.92,-13.6,9.55,57.39,69.27,137.05
273,GIS,"General Mills, Inc.",30435665920,3403399,1.12,-2.04,-0.3,-4.27,-3.27,-5.13,-11.25,-16.26,-9.79,-10.59,8.53,25.68
274,WTW,Willis Towers Watson Public Lim,30375530496,576960,0.19,-0.47,1.06,-5.64,-2.68,-8.16,0.17,12.01,28.79,49.45,58.9,68.76
275,A,"Agilent Technologies, Inc.",30352066560,1523116,0.5,-1.06,-0.38,3.55,-0.55,-12.7,-19.64,-21.05,-3.59,-15.76,-8.06,54.54
276,EQT,EQT Corporation,30146805760,7660836,2.54,1.86,-1.49,3.69,0.38,-6.04,18.73,57.23,28.86,7.73,293.0,249.49
277,TPL,Texas Pacific Land Corporation,30021136384,109334,0.04,1.34,-3.28,-0.33,3.37,-5.69,17.33,57.4,135.39,151.23,459.86,443.92
278,AVB,"AvalonBay Communities, Inc.",29755119616,1195204,0.4,-0.47,0.58,1.24,4.3,-0.05,-3.39,2.21,27.84,11.13,53.45,20.36
279,CNC,Centene Corporation,29562595328,6045270,2.04,-0.74,-0.1,-1.36,-5.14,0.3,-0.13,-21.49,-18.87,-28.04,-2.85,11.63
280,VTR,"Ventas, Inc.",29555722240,7755892,2.62,-6.48,-4.32,-4.03,-0.08,-2.34,13.31,13.57,54.77,29.37,51.26,19.4
281,XYL,Xylem Inc.,29384634368,1739724,0.59,0.15,4.17,8.1,9.28,-0.46,3.6,-4.48,21.41,44.26,26.8,59.37
282,MPWR,"Monolithic Power Systems, Inc.",28797622272,985249,0.34,1.44,2.81,17.55,7.08,-4.22,1.08,-26.53,13.61,30.4,78.4,346.91
283,K,Kellanova,28583886848,3625380,1.27,0.04,0.44,0.24,0.66,0.55,3.71,14.29,65.76,42.23,64.94,97.77
284,AWK,"American Water Works Company, I",28555606016,1067552,0.37,-0.39,1.5,-1.9,5.35,3.08,18.41,4.5,16.15,0.01,5.58,38.31
285,LEN,Lennar Corporation,28364496896,1732028,0.61,-0.39,0.04,0.72,0.03,-9.65,-22.77,-32.9,-11.56,42.75,43.93,144.24
286,DTE,DTE Energy Company,28189243392,1626551,0.58,-0.85,0.11,0.03,4.08,-0.24,16.52,15.52,40.75,13.21,50.78,47.14
287,ROK,"Rockwell Automation, Inc.",28175529984,781329,0.28,0.61,1.07,6.3,2.78,-4.17,-13.0,-0.62,-4.7,18.9,8.21,77.25
288,ANSS,"ANSYS, Inc.",28109414400,863108,0.31,-0.67,0.54,5.43,3.23,-1.02,-4.19,2.05,7.31,19.86,-10.64,51.32
289,RJF,"Raymond James Financial, Inc.",27968903168,1019434,0.36,0.49,0.09,2.18,1.05,-5.61,-9.03,26.38,36.34,46.54,134.9,164.63
290,MTB,M&T Bank Corporation,27773634560,844643,0.3,0.65,1.27,5.47,1.67,-3.5,-7.56,9.06,45.62,3.92,58.19,18.5
291,EQR,Equity Residential,27655358464,2366676,0.86,0.51,1.89,2.45,5.62,2.21,2.56,2.5,32.74,2.38,44.96,10.28
292,DD,"DuPont de Nemours, Inc.",27641792512,2897658,1.05,0.09,0.58,6.81,6.62,-14.85,-14.48,-14.48,-3.36,1.36,0.28,6.19
293,NUE,Nucor Corporation,27600248832,1369301,0.5,0.29,2.7,9.21,3.65,-8.23,2.44,-14.21,-21.02,-4.84,139.05,149.47
294,DXCM,"DexCom, Inc.",27549440000,5727118,2.08,-1.57,-1.29,5.92,5.12,-4.25,-6.64,-1.42,-30.7,-9.87,-21.62,84.29
295,ROL,"Rollins, Inc.",27174100992,2609508,0.96,-1.86,0.09,0.74,5.57,7.76,19.23,18.11,44.38,67.11,45.75,142.26
296,DAL,"Delta Air Lines, Inc.",27097632768,8095234,2.99,-0.31,-1.1,2.88,-6.26,-13.09,-29.35,6.82,19.32,5.66,3.87,-28.29
297,IRM,Iron Mountain Incorporated (Del,27092809728,2780213,1.03,2.43,3.82,10.62,8.71,3.66,-10.19,-13.63,55.55,91.63,274.48,321.59
298,WRB,W.R. Berkley Corporation,26999498752,1581583,0.59,-0.71,0.69,0.47,6.35,11.76,23.16,26.61,61.37,60.87,165.49,165.36
299,TSCO,Tractor Supply Company,26766815232,5541448,2.07,-0.53,2.76,0.14,-2.0,-4.64,-4.68,-3.61,23.31,31.8,76.24,138.29
300,BR,"Broadridge Financial Solutions,",26722770944,1048746,0.39,-5.94,-3.87,-2.97,-1.84,-3.13,2.61,9.27,29.03,62.73,59.16,90.36
301,PPL,PPL Corporation,26672646144,3626758,1.36,-1.15,-1.04,-0.36,5.62,3.12,15.14,19.85,47.62,33.68,58.47,52.21
302,IQV,"IQVIA Holdings, Inc.",26641199104,1841714,0.69,-2.56,0.65,5.22,-3.77,-19.17,-20.88,-34.72,-24.63,-31.34,-16.24,-5.11
303,GDDY,GoDaddy Inc.,26570301440,1804802,0.68,2.14,3.94,13.03,10.48,6.02,-3.88,21.39,112.25,159.32,126.23,169.56
304,AEE,Ameren Corporation,26499799040,1537761,0.58,-1.16,-0.81,-1.07,1.81,-1.97,13.65,24.9,33.2,14.25,40.93,50.61
305,VRSN,"VeriSign, Inc.",26263830528,1221227,0.46,-0.86,1.27,12.75,14.34,15.48,46.1,59.97,34.41,55.1,28.41,27.96
306,LVS,Las Vegas Sands Corp.,26010976256,4938644,1.9,0.38,2.14,8.46,9.13,-16.17,-27.43,-3.3,-23.84,6.85,-33.9,-36.63
307,SBAC,SBA Communications Corporation,25866309632,737937,0.29,-1.09,7.82,4.03,13.48,9.53,20.35,12.94,5.87,-25.21,-8.16,9.14
308,ATO,Atmos Energy Corporation,25425049600,800049,0.31,-0.28,0.91,0.04,7.58,6.26,18.11,26.76,45.94,47.38,87.89,72.58
309,STT,State Street Corporation,25304201216,1594477,0.63,0.72,1.32,5.83,7.79,-0.8,-4.8,17.33,35.6,35.0,45.21,94.53
310,CCL,Carnival Corporation,25241040896,20626706,8.17,1.58,-1.22,3.62,-5.0,-11.5,-24.94,27.6,34.13,32.5,-13.19,-57.94
311,CNP,"CenterPoint Energy, Inc (Holdin",25195298816,3640210,1.44,-0.46,0.94,3.6,6.45,7.64,23.57,50.45,45.52,29.46,97.39,56.92
312,KEYS,Keysight Technologies Inc.,25150912512,920427,0.37,0.1,1.11,7.72,2.13,-6.39,-9.16,17.61,12.67,-2.18,13.47,62.14
313,MCHP,Microchip Technology Incorporat,24728918016,8674712,3.51,-0.22,-2.19,14.12,2.41,-15.74,-17.48,-38.63,-41.41,-33.54,-28.03,13.14
314,PPG,"PPG Industries, Inc.",24688070656,2837668,1.15,-0.08,5.64,6.87,5.49,-3.83,-9.77,-7.1,-16.35,-10.73,-19.13,4.16
315,FE,FirstEnergy Corp.,24672137216,4704696,1.91,-0.3,0.07,0.09,8.56,8.06,10.39,3.44,23.1,13.3,68.05,24.31
316,FITB,Fifth Third Bancorp,24081846272,2761149,1.15,0.42,0.98,4.16,0.75,-7.66,-13.7,-4.74,43.14,3.96,60.5,61.75
317,HPQ,HP Inc.,23935227904,6524474,2.73,-0.7,0.0,5.0,4.57,-11.72,-21.06,-22.8,-5.38,-29.4,19.02,47.31
318,DRI,"Darden Restaurants, Inc.",23388817408,881469,0.38,-0.39,-0.25,-1.38,2.52,6.99,26.88,44.04,35.74,74.64,98.47,91.97
319,VLTO,Veralto Corp,23368978432,1421240,0.61,-1.76,2.32,5.64,3.38,-4.98,-6.73,-11.26,28.73,,,
320,DOV,Dover Corporation,23281629184,1270099,0.55,-0.49,-0.31,3.82,2.38,-6.84,-9.83,-1.84,26.32,29.85,44.96,89.09
321,TYL,"Tyler Technologies, Inc.",23269439488,249904,0.11,-0.68,3.43,-4.3,-4.49,-6.65,-8.72,-6.93,28.61,49.44,20.23,138.2
322,NRG,"NRG Energy, Inc.",23246553088,3092433,1.33,4.58,4.79,15.99,17.67,16.63,29.6,44.76,148.9,172.02,289.01,278.96
323,IP,International Paper Company,23168477184,6193474,2.67,-3.92,-7.56,-5.57,-10.47,-16.59,-17.49,1.27,37.75,5.05,11.52,41.44
324,CBOE,"Cboe Global Markets, Inc.",23163342848,1088383,0.47,-0.27,4.25,3.34,7.48,1.57,10.57,8.64,25.08,95.81,155.29,109.57
325,ADM,Archer-Daniels-Midland Company,22845822976,2245943,0.98,-0.36,-0.98,-1.98,7.21,1.39,-3.49,-15.65,-32.51,-42.36,7.14,34.2
326,CPAY,"Corpay, Inc.",22738337792,405577,0.18,-0.84,1.83,4.83,0.24,-8.43,-4.87,15.96,37.88,31.55,15.45,9.97
327,CHD,"Church & Dwight Company, Inc.",22735640576,4640038,2.04,-7.01,-6.51,-11.04,-9.35,-14.49,-12.49,-7.61,2.05,7.12,10.11,31.59
328,FTV,Fortive Corporation,22697318400,10813738,4.76,-4.18,-2.95,1.2,-1.45,-11.26,-9.25,-1.96,0.39,6.99,-2.66,2.53
329,UAL,"United Airlines Holdings, Inc.",22587725824,5633196,2.49,0.49,0.46,3.27,-2.36,-7.08,-24.39,71.1,75.62,51.1,54.58,-22.71
330,MTD,"Mettler-Toledo International, I",22020182016,248513,0.11,-1.31,-0.46,5.33,-0.48,-13.43,-13.0,-23.33,0.8,-20.34,-6.9,23.71
331,CINF,Cincinnati Financial Corporatio,21857550336,721192,0.33,0.45,2.92,5.18,3.87,-4.74,-1.06,12.19,42.25,18.91,87.37,52.08
332,TDY,Teledyne Technologies Incorpora,21848616960,257625,0.12,0.05,0.7,1.12,-0.52,-6.88,1.71,14.39,18.5,12.56,22.55,71.23
333,STE,STERIS plc (Ireland),21835257856,1088982,0.5,-1.11,-1.34,-0.24,-0.31,-1.35,7.63,-4.28,9.66,0.63,24.98,56.0
334,CMS,CMS Energy Corporation,21827078144,2643278,1.21,-0.92,0.63,-0.99,2.59,-1.0,11.68,12.65,32.74,11.85,40.44,46.6
335,ES,Eversource Energy (D/B/A),21687203840,2793743,1.29,-0.67,-0.03,1.77,4.92,-3.93,6.47,-5.68,12.67,-28.41,-17.88,-7.9
336,TSN,"Tyson Foods, Inc.",21588918272,2232829,1.03,-1.03,0.83,-1.27,1.42,-0.3,3.65,2.87,33.71,-24.56,5.71,-12.69
337,DOW,Dow Inc.,21580496896,5934259,2.75,-0.2,1.94,5.28,2.24,-17.91,-22.55,-38.71,-34.84,-47.82,-31.76,-12.92
338,HPE,Hewlett Packard Enterprise Comp,21555847168,14715644,6.83,1.17,-0.49,8.32,13.17,1.24,-19.15,-2.47,4.28,20.03,54.07,35.67
339,FOXA,Fox Corporation,21528532992,3267190,1.52,-1.14,-0.59,2.12,-4.45,-7.03,0.06,28.21,66.95,49.24,85.67,47.35
340,FOX,Fox Corporation,21528532992,1322782,0.61,-0.8,-0.11,2.43,-3.86,-6.54,-0.91,28.1,66.77,50.79,76.2,37.94
341,INVH,Invitation Homes Inc.,21518356480,4279185,1.99,2.69,3.23,3.11,8.8,4.6,13.02,2.16,10.35,-0.6,40.03,47.14
342,CDW,CDW Corporation,21398960128,1440819,0.67,1.15,2.4,6.82,1.83,-6.04,-4.98,-22.7,-24.35,-4.74,26.83,52.8
343,HBAN,Huntington Bancshares Incorpora,21298561024,14522503,6.82,0.62,0.27,4.95,6.64,-2.34,-7.14,12.63,44.44,22.38,43.28,38.77
344,EL,"Estee Lauder Companies, Inc. (T",21183617024,5786883,2.73,-1.78,-0.42,5.27,4.86,-12.88,-21.06,-30.52,-50.49,-76.64,-76.09,-66.04
345,SW,Smurfit WestRock plc,21124368384,2988896,1.41,-3.69,-4.89,-2.58,-5.18,-12.02,-21.16,6.42,,,,
346,EIX,Edison International,20992724992,3186193,1.52,1.96,-6.5,-5.64,-2.68,-5.3,-28.46,-31.44,-11.11,-11.26,6.58,0.39
347,WBD,"Warner Bros. Discovery, Inc. - ",20854472704,45251251,21.7,-2.77,-3.1,6.04,-8.96,-22.8,-20.7,25.63,-19.25,-53.17,-69.68,-73.34
348,AMCR,Amcor plc,20739172352,59560775,28.72,-1.3,-5.71,-5.02,0.67,-7.72,-2.61,-10.34,5.78,-22.94,-5.69,6.16
349,NVR,"NVR, Inc.",20715077632,13239,0.01,-1.28,-0.08,-1.84,-1.21,-3.3,-14.39,-17.81,11.83,57.64,66.43,102.81
350,PHM,"PulteGroup, Inc.",20421507072,1576860,0.77,-0.67,-0.52,0.99,4.86,-3.07,-8.25,-16.0,17.25,130.4,135.84,231.55
351,WAT,Waters Corporation,20337448960,538439,0.26,-1.7,0.57,3.36,1.58,-7.95,-5.16,2.52,32.15,2.64,36.52,57.63
352,LH,Labcorp Holdings Inc.,20195135488,837261,0.41,0.11,5.09,9.55,4.69,0.65,6.92,9.01,17.84,16.87,42.17,66.68
