Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
172,FCX,"Freeport-McMoRan, Inc.",55623561216,12239985,2.2,-4.7,-6.92,-11.48,-10.97,-17.62,-6.57,-21.27,1.35,0.96,191.62,224.42
173,BK,The Bank of New York Mellon Cor,55127056384,3516687,0.64,-3.35,-3.82,-5.94,-6.71,-0.25,20.57,34.28,80.34,41.65,127.54,73.78
174,GM,General Motors Company,54969004032,11322889,2.06,-2.27,-4.84,-5.16,-8.56,-6.7,16.84,11.49,28.13,-2.58,82.95,37.81
175,MET,"MetLife, Inc.",54555770880,2942472,0.54,-3.03,-5.06,-4.24,-10.22,0.82,13.59,9.56,43.93,32.26,125.83,110.93
176,AZO,"AutoZone, Inc.",54439522304,134221,0.02,-2.43,-3.91,-2.57,3.0,5.84,2.86,2.92,28.84,64.21,172.52,247.13
177,SRE,DBA Sempra,53895917568,3175012,0.59,-2.15,-4.56,-4.16,-8.17,4.16,9.27,22.62,23.58,41.92,46.52,69.88
178,NSC,Norfolk Southern Corporation,53799874560,1717200,0.32,-1.93,-3.42,-7.41,-13.87,-5.68,0.8,-3.97,7.63,-7.95,26.65,48.59
179,TRV,"The Travelers Companies, Inc.",53583294464,1570254,0.29,-3.12,-4.17,-5.92,-10.14,-3.19,13.51,4.44,43.82,48.73,119.04,104.25
180,NXPI,NXP Semiconductors N.V.,53446463488,3505117,0.66,-3.99,-3.02,-5.96,-8.03,-6.39,-12.05,-13.08,2.15,9.21,80.47,145.92
181,GWW,"W.W. Grainger, Inc.",53147987968,337503,0.06,-2.59,-4.49,-6.09,-10.35,-2.57,13.95,9.06,38.76,127.94,222.5,290.42
182,SLB,Schlumberger N.V.,52715560960,15633887,2.97,-4.11,-7.19,-9.33,-13.6,-7.36,-13.87,-30.64,-27.98,8.17,100.36,-3.77
183,PSA,Public Storage,52533882880,864928,0.16,-4.3,-5.59,-9.79,-13.52,-11.12,-2.89,10.1,9.56,-1.4,83.1,80.77
184,JCI,Johnson Controls International ,52193423360,4050337,0.78,-3.7,-4.61,-6.08,-5.89,5.29,19.0,21.55,19.33,14.16,111.08,155.98
185,CHTR,"Charter Communications, Inc.",50938843136,782064,0.15,-3.44,-5.67,-2.1,-8.21,-6.31,2.14,29.95,-3.83,-37.92,-40.16,3.51
186,AMP,"Ameriprise Financial, Inc.",50828857344,635802,0.13,-3.31,-4.7,-5.4,-8.72,1.94,29.89,21.33,60.13,82.42,248.83,348.12
187,MNST,Monster Beverage Corporation,50123681792,4755957,0.95,-0.79,-2.31,-3.14,-6.0,-4.75,12.31,-7.88,-8.58,16.95,24.72,58.54
188,ALL,Allstate Corporation (The),50113970176,1366725,0.27,-2.15,-3.57,-4.92,-8.55,2.72,11.47,10.77,83.71,67.71,120.54,131.0
189,FICO,Fair Isaac Corporation,49939980288,189223,0.04,-4.07,-5.43,-7.9,-13.91,2.06,19.25,64.28,155.63,366.74,375.12,726.89
190,ROST,"Ross Stores, Inc.",49027448832,2603245,0.53,-1.49,-3.21,-4.67,-3.52,4.66,6.15,5.78,37.68,56.64,65.2,68.22
191,PAYX,"Paychex, Inc.",48895741952,3954311,0.81,-3.15,-3.63,-3.61,-7.07,-2.15,10.51,15.57,22.0,23.22,106.18,109.56
192,AEP,American Electric Power Company,48415485952,3431629,0.71,-1.1,-1.94,-4.89,-8.48,-8.57,-5.5,10.92,14.64,14.28,26.4,36.95
193,CMI,Cummins Inc.,48108355584,643269,0.13,-2.92,-4.58,-8.54,-7.07,-0.57,21.86,21.03,43.96,69.31,84.29,163.49
194,URI,"United Rentals, Inc.",47520460800,456378,0.1,-4.51,-7.02,-13.37,-17.07,-9.25,5.46,3.03,64.97,136.93,314.15,458.29
195,PWR,"Quanta Services, Inc.",47327358976,975421,0.21,-4.7,-5.03,-0.42,-7.5,1.91,23.33,22.36,60.77,223.9,553.98,807.44
196,MSCI,MSCI Inc.,46858199040,698757,0.15,-2.22,-4.35,-3.33,-0.67,1.63,12.62,11.4,26.18,21.42,75.44,236.76
197,AXON,"Axon Enterprise, Inc.",46512377856,1509783,0.32,-4.06,-5.42,-5.08,-3.51,38.28,65.74,97.33,212.22,349.86,664.74,1091.33
198,O,Realty Income Corporation,46219894784,5715968,1.24,-3.14,-4.57,-6.5,-8.14,-9.81,-10.9,3.82,-3.58,-10.43,6.72,2.43
199,PSX,Phillips 66,46196948992,2669981,0.58,-3.43,-8.85,-14.01,-16.68,-7.38,-16.26,-33.59,17.29,51.09,109.63,45.85
200,FANG,"Diamondback Energy, Inc.",45573644288,2493099,0.55,-2.54,-4.44,-6.61,-11.3,-11.13,-21.53,-21.5,24.3,52.99,323.44,85.79
201,DHI,"D.R. Horton, Inc.",45483929600,2722010,0.6,-3.37,-5.4,-11.92,-15.97,-18.18,-17.61,-9.83,20.16,59.86,106.74,275.42
202,LULU,lululemon athletica inc.,45312172032,2065384,0.46,-4.74,-4.99,-8.08,16.69,16.55,55.22,-0.52,0.69,15.69,7.74,151.77
203,VST,Vistra Corp.,45212631040,4952226,1.1,-4.92,-8.28,-10.4,-18.3,9.02,70.86,81.06,412.5,547.17,669.86,506.61
204,NDAQ,"Nasdaq, Inc.",44526505984,2603191,0.58,-2.69,-3.31,-2.8,-5.99,2.05,14.68,27.11,61.34,37.69,89.86,182.55
205,D,"Dominion Energy, Inc.",44209725440,5864417,1.33,-1.79,-2.61,-5.32,-9.97,-9.16,-1.56,12.17,10.28,-22.94,-19.79,-10.25
206,KDP,Keurig Dr Pepper Inc.,44125319168,17139883,3.88,-1.54,-3.04,-3.18,-0.37,-0.25,-5.95,6.22,6.86,-8.92,19.01,42.17
207,KR,Kroger Company (The),44060368896,5808030,1.32,-0.46,-1.89,5.4,0.53,6.1,15.07,6.62,33.88,35.61,92.86,139.85
208,COR,"Cencora, Inc.",43872628736,998917,0.23,-0.29,-2.26,-5.62,-8.64,-2.99,-4.53,-7.24,19.11,77.84,131.29,204.78
209,HWM,Howmet Aerospace Inc.,43750248448,2445731,0.56,-3.79,-5.06,-5.33,-8.1,5.49,16.09,63.53,115.41,231.3,501.85,490.62
210,AIG,"American International Group, I",43663831040,4512490,1.03,-1.71,-3.41,-4.99,-7.75,-6.64,-1.17,-8.54,24.51,30.43,153.07,88.81
211,KMB,Kimberly-Clark Corporation,43476434944,1709563,0.39,-0.59,-0.74,-1.94,-5.87,-2.45,-4.1,6.15,1.89,2.51,-3.93,37.26
212,MPC,Marathon Petroleum Corporation,43406794752,2505655,0.58,-2.12,-7.21,-11.71,-14.05,-9.17,-22.61,-36.2,18.19,105.6,306.77,164.66
213,TEL,TE Connectivity plc,43312672768,2484761,0.57,-2.14,-3.54,-4.44,-3.39,-2.92,0.49,0.24,4.77,-0.46,62.8,92.43
214,FIS,Fidelity National Information S,43251355648,3054080,0.71,-3.4,-4.47,-4.11,-5.01,-6.8,6.44,12.12,42.74,-22.43,-38.68,-16.45
215,OXY,Occidental Petroleum Corporatio,43182542848,16153086,3.74,-1.16,-3.4,-5.11,-7.26,-8.28,-21.29,-31.18,-19.86,40.31,220.76,-21.87
216,EW,Edwards Lifesciences Corporatio,42943336448,7664037,1.78,-1.77,-0.7,2.69,1.76,9.18,11.09,-21.73,-20.55,-34.17,-7.34,27.58
217,NEM,Newmont Corporation,42851258368,12741279,2.97,-5.43,-6.41,-9.8,-10.38,-17.69,-22.02,2.81,-7.61,-33.75,-30.47,33.27
218,FAST,Fastenal Company,42765942784,3546642,0.83,-3.85,-4.87,-7.06,-11.24,-4.41,14.19,-0.59,32.11,40.45,73.69,177.38
219,DFS,Discover Financial Services,42245373952,1746399,0.41,-3.23,-4.4,-4.81,-7.86,11.26,37.29,34.6,47.29,56.45,241.58,169.25
220,PCG,Pacific Gas & Electric Co.,42115391488,10699402,2.54,-2.59,-2.78,-5.0,-10.74,-5.14,5.37,15.03,10.91,58.12,107.36,6.61
221,AME,"AMETEK, Inc.",41811234816,953280,0.23,-3.19,-3.53,-4.81,-8.12,-0.55,12.79,0.28,15.85,35.24,83.87,136.63
222,STZ,"Constellation Brands, Inc.",41458130944,2289546,0.55,-2.05,-4.74,-6.55,-2.26,-3.73,-3.58,-13.41,-7.18,-0.65,38.31,45.73
223,PEG,Public Service Enterprise Group,41342709760,2922718,0.71,-2.89,-4.41,-4.95,-11.6,-0.27,4.56,27.35,40.39,42.86,74.27,70.72
224,KVUE,Kenvue Inc.,41240264704,11085589,2.69,-2.4,-3.15,-5.7,-10.82,-7.4,2.98,7.91,-10.5,,,
225,ODFL,"Old Dominion Freight Line, Inc.",40942514176,1166048,0.28,-3.62,-4.44,-5.96,-15.03,-7.25,0.86,-12.42,3.08,25.83,103.05,296.72
226,PRU,"Prudential Financial, Inc.",40786132992,1849998,0.45,-3.62,-4.89,-6.5,-11.25,-3.67,8.01,1.26,37.57,20.89,104.61,57.66
227,LHX,"L3Harris Technologies, Inc.",40478945280,1146325,0.28,-2.3,-4.36,-7.11,-13.1,-14.55,-5.82,6.04,13.29,1.08,27.79,46.72
228,CCI,Crown Castle Inc.,40374157312,6191179,1.53,-2.09,-4.34,-7.46,-11.2,-13.16,-13.62,-4.89,-11.81,-41.12,-31.49,-0.52
229,HES,Hess Corporation,39965990912,2107518,0.53,-3.5,-7.15,-8.62,-11.02,-6.58,-3.21,-16.07,-2.77,51.88,156.28,139.44
230,GLW,Corning Incorporated,39822278656,4462838,1.12,-2.62,-3.41,-4.12,-3.1,-1.63,19.11,44.86,38.4,43.86,61.11,57.23
231,BKR,Baker Hughes Company,39620624384,6342425,1.6,-3.31,-5.01,-3.36,-8.02,3.78,14.55,20.36,25.01,59.54,157.06,75.64
232,GRMN,Garmin Ltd.,39601311744,883856,0.22,-2.21,-4.26,-5.97,-3.11,0.98,22.85,42.47,99.59,79.31,120.69,180.1
233,CBRE,CBRE Group Inc,39451836416,2512983,0.64,-5.09,-6.1,-6.1,-8.2,-4.31,19.51,35.09,54.69,27.96,172.67,156.25
234,LEN,Lennar Corporation,39369285632,3787761,0.96,-3.66,-5.48,-12.1,-15.84,-17.68,-12.87,-11.29,20.12,52.58,108.2,227.88
235,EA,Electronic Arts Inc.,39319965696,3603919,0.92,-3.15,-4.89,-9.47,-9.05,-3.48,3.0,13.57,15.79,12.79,9.69,57.73
236,VRSK,"Verisk Analytics, Inc.",38912106496,709002,0.18,-1.66,-2.75,-3.15,-6.38,-1.34,5.33,19.8,22.47,42.31,48.82,127.44
237,CTSH,Cognizant Technology Solutions ,38803185664,2771427,0.71,-3.42,-2.25,-2.95,-3.45,4.21,7.85,10.27,20.34,-3.45,25.0,18.68
238,CTVA,"Corteva, Inc.",38770196480,4107876,1.06,-3.69,-5.18,-5.57,-10.57,-8.4,10.76,-0.89,6.2,26.6,125.79,
239,VLO,Valero Energy Corporation,38541058048,4197532,1.09,-2.52,-5.73,-9.52,-12.92,-7.11,-19.03,-31.07,13.05,70.58,161.52,88.45
240,F,Ford Motor Company,38510866432,64702774,16.8,-2.81,-6.74,-8.58,-12.7,-7.34,-0.39,-26.04,-29.37,-41.98,67.23,43.86
241,XEL,Xcel Energy Inc.,38129668096,4786033,1.26,-2.47,-2.52,-3.92,-7.61,0.11,15.43,25.08,11.07,7.81,5.91,43.05
242,DAL,"Delta Air Lines, Inc.",37994147840,7985337,2.1,-3.17,-4.29,-5.43,-8.2,1.01,51.19,27.49,23.41,57.76,105.59,25.9
243,A,"Agilent Technologies, Inc.",37933518848,1651583,0.44,-2.53,-4.31,-7.63,-1.01,-5.27,-1.75,-7.14,13.37,-1.87,40.07,72.91
244,SYY,Sysco Corporation,37863698432,3022455,0.8,-1.22,-3.6,-4.92,0.9,0.96,3.14,-1.61,7.74,7.36,43.95,33.37
245,TRGP,"Targa Resources, Inc.",37493755904,3146673,0.84,-5.12,-6.87,-8.02,-15.47,-3.08,25.53,50.7,131.08,230.95,834.2,400.32
246,OTIS,Otis Worldwide Corporation,37489414144,2200566,0.59,-2.58,-4.03,-6.96,-7.96,-6.3,2.12,-3.69,9.7,17.59,53.51,
247,IR,Ingersoll Rand Inc.,37427724288,1995043,0.53,-4.8,-8.14,-9.43,-11.33,-4.94,5.25,-0.51,41.29,63.05,161.82,245.57
248,IT,"Gartner, Inc.",37160992768,403552,0.11,-3.15,-5.25,-6.35,-7.88,-6.18,1.3,2.05,36.95,67.85,268.35,234.84
249,LVS,Las Vegas Sands Corp.,36990824448,7392308,2.0,-4.88,-5.29,-7.52,0.2,1.35,33.25,-4.17,-9.23,16.53,6.61,-5.92
250,EXC,Exelon Corporation,36736585728,8588765,2.34,0.11,-0.84,-2.35,-7.42,-4.01,0.08,1.26,-5.36,1.76,55.44,29.51
251,YUM,"Yum! Brands, Inc.",36686807040,1997656,0.54,-2.43,-4.04,-5.48,-4.71,-1.95,-2.12,-4.03,0.39,10.2,53.38,53.5
252,KHC,The Kraft Heinz Company,36637851648,18828348,5.14,-3.04,-4.39,-4.48,-4.02,-8.43,-9.17,-15.98,-8.16,-4.93,4.49,20.84
253,GIS,"General Mills, Inc.",35291103232,9972385,2.83,-3.06,-4.17,-3.01,-3.15,-6.44,-5.64,-4.88,-10.6,1.69,16.15,65.2
254,GEHC,GE HealthCare Technologies Inc.,35220336640,3182696,0.9,-2.73,-4.94,-5.87,-6.57,-12.57,-6.38,-13.32,-4.21,,,
255,VMC,Vulcan Materials Company (Holdi,34981642240,969287,0.28,-2.85,-3.95,-5.81,-8.15,-2.85,9.9,-0.91,22.08,43.84,108.61,142.07
256,HSY,The Hershey Company,34898145280,1466551,0.42,-2.91,-5.81,-10.94,-0.48,-3.47,-11.88,-9.56,-25.77,-7.79,30.21,76.43
257,IQV,"IQVIA Holdings, Inc.",34661056512,1750491,0.51,-2.88,-4.06,-7.49,-5.1,-10.29,-17.49,-21.41,-12.97,-21.64,17.25,34.97
258,RMD,ResMed Inc.,33793908736,868392,0.26,-5.11,-3.48,-5.94,-7.91,-6.12,7.74,24.58,7.9,-0.86,35.96,137.79
259,IDXX,"IDEXX Laboratories, Inc.",33634961408,542481,0.16,-3.82,-4.94,-8.86,-1.57,-1.25,-14.41,-21.62,-21.19,-19.72,6.74,92.47
260,ACGL,Arch Capital Group Ltd.,33376425984,1965177,0.59,-2.01,-5.04,-7.5,-11.65,-3.33,-4.78,1.15,24.87,104.14,186.17,183.21
261,CCL,Carnival Corporation,33304715264,21458539,6.44,-3.5,-4.17,-2.24,-2.05,10.56,70.0,61.8,28.6,25.73,63.4,-54.16
262,MLM,"Martin Marietta Materials, Inc.",32737300480,724123,0.22,-1.68,-2.77,-6.8,-10.16,-7.93,2.29,-11.89,21.7,42.3,149.7,186.35
263,WAB,Westinghouse Air Brake Technolo,32705511424,1404130,0.43,-4.0,-4.71,-6.13,-5.67,-1.26,22.59,28.7,72.06,113.8,179.22,167.42
264,EXR,Extra Space Storage Inc,32568037376,1027472,0.32,-4.42,-5.7,-9.31,-13.1,-11.48,-8.26,4.86,5.23,-14.68,67.82,90.07
265,ROK,"Rockwell Automation, Inc.",32479338496,1475089,0.45,-1.98,-3.2,-3.69,-2.81,7.36,14.23,4.25,-11.94,-2.57,31.79,79.97
266,DD,"DuPont de Nemours, Inc.",32441669632,2061575,0.64,-3.13,-3.98,-7.09,-7.0,-8.98,-0.0,2.04,13.62,6.71,44.01,12.18
267,TTWO,"Take-Two Interactive Software, ",31946551296,1969861,0.62,-2.17,-1.93,-3.19,-3.17,10.89,23.5,19.88,26.37,10.25,8.2,108.03
268,EFX,"Equifax, Inc.",31834591232,1834560,0.58,-6.15,-3.38,-3.03,-0.81,-4.6,-9.18,0.81,13.18,12.02,59.02,144.98
269,ETR,Entergy Corporation,31385044992,2738676,0.87,-2.2,-1.41,-2.13,-6.12,1.11,28.03,45.66,65.29,60.39,82.15,116.36
270,AVB,"AvalonBay Communities, Inc.",31267958784,890267,0.28,-3.13,-2.91,-3.15,-6.61,-2.89,5.8,23.96,19.41,0.61,66.33,36.66
271,RJF,"Raymond James Financial, Inc.",31100536832,1715965,0.55,-3.47,-5.03,-5.64,-9.77,4.08,38.92,18.46,49.39,62.78,219.24,198.6
272,HIG,Hartford Financial Services Gro,31035729920,1872666,0.6,-1.82,-4.48,-7.87,-12.32,-3.69,0.8,6.19,52.13,61.68,176.93,148.9
273,WTW,Willis Towers Watson Public Lim,30977972224,768730,0.25,-0.96,-1.23,-1.5,-2.87,-0.12,11.82,14.93,34.3,38.56,66.89,92.49
274,MTB,M&T Bank Corporation,30886191104,1498386,0.49,-5.1,-6.59,-9.96,-15.15,-3.02,17.98,36.98,51.59,23.36,95.67,29.69
275,ED,"Consolidated Edison, Inc.",30789722112,2610206,0.85,-2.17,-4.12,-6.24,-12.62,-10.97,-12.1,0.53,1.65,19.32,39.94,30.56
276,EBAY,eBay Inc.,30708690944,7106962,2.31,-0.19,0.42,-1.58,-1.09,4.67,15.89,25.38,44.8,14.23,24.93,89.77
277,DECK,Deckers Outdoor Corporation,30609244160,1564171,0.51,-4.23,-2.49,-0.03,3.64,23.1,31.64,34.21,123.51,276.62,447.33,733.88
278,LYV,"Live Nation Entertainment, Inc.",30575122432,1617819,0.53,-3.82,-2.47,-1.04,-4.52,12.73,44.75,27.25,44.07,21.84,158.21,118.22
279,VICI,VICI Properties Inc.,30476054528,6057144,1.99,-3.79,-5.81,-7.68,-9.45,-8.49,-5.17,2.68,-0.38,22.95,55.96,86.01
280,HPQ,HP Inc.,30469058560,7270267,2.39,-3.99,-5.96,-10.12,-16.21,-10.59,-2.21,12.23,8.43,0.85,99.59,102.52
281,EIX,Edison International,30298361856,1891651,0.62,-2.78,-4.43,-5.73,-10.8,-4.53,-4.17,14.21,20.89,41.58,72.98,61.07
282,IRM,Iron Mountain Incorporated (Del,30288007168,2867986,0.95,-6.25,-7.17,-9.15,-15.97,-17.38,-3.83,32.92,84.27,161.93,329.72,305.07
283,MCHP,Microchip Technology Incorporat,30147739648,10119418,3.36,-3.69,-6.32,-9.26,-17.94,-24.72,-25.62,-35.21,-34.74,-20.49,18.65,39.52
284,UAL,"United Airlines Holdings, Inc.",30082287616,6079028,2.02,-3.71,-3.83,-4.74,-5.22,14.29,126.3,105.0,62.38,121.0,151.29,8.49
285,CNC,Centene Corporation,30034419712,5816740,1.94,2.91,0.12,1.71,-0.85,-8.19,-21.38,-18.55,-11.62,-23.27,-8.55,1.59
286,WEC,"WEC Energy Group, Inc.",29401939968,1505815,0.51,-1.87,-2.92,-4.29,-8.48,-3.29,5.13,16.65,10.24,7.48,15.65,44.85
287,DXCM,"DexCom, Inc.",29396180992,2745969,0.93,-3.26,-2.5,-4.02,-3.44,9.07,5.6,-45.66,-42.38,-29.47,-29.65,112.75
288,ANSS,"ANSYS, Inc.",29182066688,510445,0.17,-2.73,-1.92,-2.57,-4.62,2.84,6.51,-3.76,0.45,-0.32,8.2,85.26
289,MPWR,"Monolithic Power Systems, Inc.",29173854208,957436,0.33,-4.8,-1.7,-1.9,4.54,-21.61,-27.32,-7.7,12.9,51.79,119.91,358.43
290,CSGP,"CoStar Group, Inc.",29012867072,3955809,1.36,-3.23,-5.73,-10.02,-11.45,-6.07,-1.75,-24.2,-19.69,1.61,-14.19,51.86
291,HUM,Humana Inc.,28880578560,2133525,0.74,2.55,-12.5,-16.21,-18.86,-7.96,-30.94,-21.73,-44.18,-35.33,-41.07,-9.81
292,BRO,"Brown & Brown, Inc.",28861743104,1425454,0.49,-2.18,-3.13,-4.49,-11.01,-6.07,1.52,18.57,48.38,59.37,126.93,252.52
293,FITB,Fifth Third Bancorp,28558426112,5024969,1.76,-5.46,-6.5,-8.47,-11.73,-1.32,10.38,21.05,68.29,4.83,135.49,95.51
294,XYL,Xylem Inc.,28405127168,1617048,0.57,-3.19,-3.05,-9.61,-6.12,-4.1,-7.8,-8.53,6.48,12.75,53.82,64.25
295,TSCO,Tractor Supply Company,28332634112,1379925,0.49,-3.64,-7.1,-6.53,-5.35,-3.61,1.94,6.43,23.07,28.9,90.9,208.43
296,GPN,Global Payments Inc.,28241311744,1781999,0.63,-3.25,-2.84,-4.78,-5.32,3.58,10.99,-12.07,5.81,-19.09,-33.65,-11.76
297,PPG,"PPG Industries, Inc.",28130000896,3561267,1.27,-0.66,-2.35,-4.42,-1.7,-2.73,2.41,-13.54,-15.96,-17.55,7.57,20.11
298,DOW,Dow Inc.,28108695552,11532450,4.1,-1.04,-1.74,-6.04,-8.42,-14.84,-20.86,-30.26,-18.35,-17.13,13.86,
299,GDDY,GoDaddy Inc.,28096452608,1003782,0.36,-3.53,-3.22,-1.6,0.2,19.39,26.3,61.51,160.93,172.69,153.36,171.55
300,CAH,"Cardinal Health, Inc.",28051380224,2203033,0.79,0.08,-1.85,-4.66,-5.33,2.41,15.68,5.51,26.85,144.31,143.68,173.44
301,STT,State Street Corporation,27773126656,2556432,0.92,-4.01,-5.69,-4.72,-4.12,1.97,23.26,24.75,33.17,11.25,52.75,59.8
302,KEYS,Keysight Technologies Inc.,27744047104,1240255,0.45,-3.66,-3.78,-7.14,-6.81,3.43,29.46,2.63,-5.11,-8.64,60.9,87.97
303,K,Kellanova,27710271488,4008663,1.45,-0.25,-0.21,-0.24,-0.21,0.12,10.2,45.43,34.92,43.7,44.97,92.73
304,NUE,Nucor Corporation,27698540544,1970865,0.71,-2.5,-5.82,-18.41,-23.4,-18.43,-16.25,-40.64,-26.97,28.72,176.66,119.62
305,ON,ON Semiconductor Corporation,27646998528,9498759,3.44,-4.15,-1.56,-4.06,-8.32,-7.51,-7.73,-8.2,-32.35,17.33,190.13,196.21
306,EQR,Equity Residential,27450818560,1402499,0.51,-3.55,-4.22,-4.71,-8.96,-2.55,-0.06,16.42,10.47,-11.42,50.41,17.0
307,SW,Smurfit WestRock plc,26912872448,4239391,1.58,-4.06,-3.7,-4.78,-6.83,-0.15,34.17,,,,,
308,EL,"Estee Lauder Companies, Inc. (T",26908989440,4057693,1.51,-4.12,-6.35,-8.23,2.92,14.36,-11.98,-47.92,-59.96,-73.96,-62.42,-48.64
309,HPE,Hewlett Packard Enterprise Comp,26705229824,10778597,4.04,-4.41,-5.68,-10.9,-6.96,2.95,20.64,14.69,25.55,38.98,132.99,53.92
310,WBD,"Warner Bros. Discovery, Inc. - ",26077196288,35984828,13.8,-6.34,-11.93,0.66,5.14,29.48,58.42,21.76,-17.92,-60.45,-51.28,-63.06
311,BR,"Broadridge Financial Solutions,",26076766208,500172,0.19,-2.87,-4.47,-4.13,-5.29,2.58,6.49,13.19,38.4,48.92,72.99,148.18
312,CHD,"Church & Dwight Company, Inc.",25935489024,1771952,0.68,0.06,0.21,-0.03,-4.09,1.65,5.31,3.18,9.25,6.75,17.28,71.47
313,DOV,Dover Corporation,25903220736,577315,0.22,-3.93,-6.07,-6.41,-8.27,-1.49,8.86,9.18,29.55,13.15,78.38,125.68
314,MTD,"Mettler-Toledo International, I",25627961344,137965,0.05,-2.6,-4.9,-5.25,-1.45,-12.36,-11.88,-8.74,-6.12,-16.97,24.78,76.21
315,TPL,Texas Pacific Land Corporation,25604605952,165195,0.06,-7.41,-7.05,-16.02,-29.02,-10.26,34.15,93.33,154.29,237.17,507.87,393.68
316,FTV,Fortive Corporation,25556264960,3766470,1.47,-2.73,-4.16,-6.11,-6.62,3.28,8.03,-12.8,0.13,3.68,19.67,9.14
317,EQT,EQT Corporation,25382938624,7392225,2.91,-3.76,-6.69,-1.69,-6.63,13.8,32.42,15.91,8.27,116.71,173.36,128.47
318,TYL,"Tyler Technologies, Inc.",25301676032,369984,0.15,-2.76,-3.35,-4.92,-6.93,-2.5,1.97,42.44,43.1,26.64,79.82,193.35
319,NVR,"NVR, Inc.",25176363008,32779,0.01,-2.97,-4.31,-9.9,-10.9,-13.1,-3.99,3.83,32.24,55.42,103.62,208.84
320,TROW,"T. Rowe Price Group, Inc.",25066201088,2230436,0.89,-4.29,-5.61,-7.76,-8.03,-0.46,10.25,-1.59,6.69,-19.37,-2.36,42.0
321,VLTO,Veralto Corp,25034989568,2013121,0.8,-2.16,-2.87,-5.17,-6.23,-2.3,-4.86,16.22,,,,
322,SYF,Synchrony Financial,24758384640,3656623,1.48,-5.36,-6.57,-6.39,-5.46,11.91,39.93,56.74,94.6,52.77,185.62,127.92
323,VTR,"Ventas, Inc.",24625297408,2688639,1.09,-2.52,-2.02,-3.87,-8.64,-8.95,0.23,38.08,28.11,25.78,66.86,19.6
324,DTE,DTE Energy Company,24340580352,1247362,0.51,-2.63,-2.21,-2.63,-5.46,-3.92,-0.86,9.43,13.26,11.16,34.9,37.05
325,LYB,LyondellBasell Industries NV,24291823616,3591840,1.48,-0.85,-1.15,-3.25,-7.45,-10.95,-19.5,-26.2,-10.88,-1.79,40.8,23.68
326,AWK,"American Water Works Company, I",24250660864,1715299,0.71,-3.68,-3.98,-4.81,-9.56,-9.25,-12.25,5.79,-9.03,-17.83,-8.38,34.77
327,NTAP,"NetApp, Inc.",24059232256,1722539,0.72,-3.39,-2.96,-7.26,-8.69,1.67,-3.32,12.59,56.02,46.66,205.69,116.23
328,ADM,Archer-Daniels-Midland Company,23854919680,2707010,1.13,-3.19,-4.87,-4.1,-7.2,-3.23,-12.61,-18.33,-33.48,-21.49,25.99,38.56
329,CPAY,"Corpay, Inc.",23643881472,467114,0.2,-3.67,-5.01,-6.23,-11.24,2.53,21.89,7.28,32.33,50.44,47.1,46.16
330,WST,"West Pharmaceutical Services, I",23560456192,544666,0.23,-2.67,-1.43,0.98,1.87,0.57,11.96,-15.87,-13.53,-14.66,20.5,214.9
331,PPL,PPL Corporation,23312472064,4174706,1.79,-2.08,-2.17,-3.96,-8.62,-2.31,4.1,18.72,28.39,18.5,32.38,27.68
332,AEE,Ameren Corporation,23204050944,2117196,0.91,-1.97,-3.24,-3.95,-7.1,-0.1,9.9,21.81,11.3,10.22,20.83,44.36
333,HBAN,Huntington Bancshares Incorpora,23114207232,21221872,9.18,-5.21,-6.48,-7.08,-11.48,3.33,21.29,20.75,57.51,17.46,97.04,47.12
334,HAL,Halliburton Company,22972827648,8388695,3.65,-3.82,-8.82,-10.08,-17.35,-7.85,-15.74,-34.93,-25.19,-3.59,67.21,-5.5
335,CDW,CDW Corporation,22853443584,1282250,0.56,-2.93,-2.6,-6.01,-3.55,-10.83,-18.64,-32.35,-6.9,-4.04,54.81,94.3
336,ROL,"Rollins, Inc.",22849509376,1519933,0.67,-2.16,-3.26,-3.08,-8.55,-2.82,-1.26,4.42,10.9,53.32,36.51,87.84
337,HUBB,Hubbell Inc,22832504832,419018,0.18,-3.21,-6.22,-5.93,-7.4,-2.96,14.65,1.16,29.39,130.1,214.09,307.9
338,PHM,"PulteGroup, Inc.",22823575552,2788960,1.22,-3.97,-5.84,-13.21,-17.77,-16.33,-8.45,-3.26,45.38,112.33,156.65,329.96
339,PTC,PTC Inc.,22683959296,1063570,0.47,-4.1,-4.96,-5.39,-5.23,-0.61,10.95,1.88,35.75,60.57,119.77,106.89
340,EXPE,"Expedia Group, Inc.",22618415104,2143335,0.95,-2.44,-3.7,-7.01,-5.4,6.89,38.88,34.98,54.14,2.85,102.68,43.14
341,FE,FirstEnergy Corp.,22557046784,3458669,1.53,-1.76,-2.81,-4.09,-7.43,-5.62,-6.29,5.88,8.23,7.13,56.73,21.57
342,CINF,Cincinnati Financial Corporatio,22353045504,859507,0.38,-3.25,-6.06,-6.93,-10.41,1.87,13.39,19.45,51.91,31.32,97.13,93.65
343,WRB,W.R. Berkley Corporation,22052462592,1733931,0.79,-1.67,-3.84,-5.82,-9.17,0.37,2.81,2.06,52.24,66.9,127.36,163.91
344,WDC,Western Digital Corporation,21966286848,5344082,2.43,-1.7,-2.43,-10.18,-12.98,-4.92,5.25,-11.28,67.78,11.43,72.8,27.25
