Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
177,PCAR,PACCAR Inc.,55933505536,3737506,0.67,0.31,0.11,1.25,-2.03,0.31,1.89,0.55,35.32,103.42,114.06,189.61
178,SLB,Schlumberger N.V.,55767855104,14471587,2.59,-1.25,-3.73,-2.54,2.83,6.93,-7.03,-3.17,-30.0,4.62,181.07,16.78
179,NSC,Norfolk Southern Corporation,55498973184,2027986,0.37,0.41,-1.73,-4.71,-1.56,5.34,-2.4,11.56,29.53,-7.81,23.69,34.96
180,JCI,Johnson Controls International ,55385665536,4464620,0.81,-0.15,-5.55,-5.25,8.96,6.66,8.51,18.37,51.87,35.77,116.64,142.38
181,CPRT,"Copart, Inc.",54699483136,4625227,0.85,0.04,-2.49,-5.11,-1.71,2.03,2.75,5.13,26.16,79.95,96.1,238.82
182,PAYX,"Paychex, Inc.",54369513472,1668683,0.31,0.74,0.49,1.59,2.27,9.3,7.48,26.79,31.65,26.72,102.74,111.83
183,DLR,"Digital Realty Trust, Inc.",54213931008,2952038,0.54,-0.96,-8.05,-4.03,-2.03,-8.76,-1.72,9.75,26.74,24.51,17.68,62.15
184,PSA,Public Storage,54133379072,1398460,0.26,1.73,1.49,2.44,4.29,6.79,-9.37,14.6,18.58,-7.32,58.63,72.57
185,FCX,"Freeport-McMoRan, Inc.",52826689536,10138611,1.92,-0.94,-5.65,-8.6,2.51,-5.34,-24.25,-26.48,-6.46,-23.5,129.25,235.96
186,HWM,Howmet Aerospace Inc.,52746145792,2611378,0.5,0.52,-5.93,1.68,3.13,15.71,27.06,54.25,173.55,260.4,621.6,489.65
187,PSX,Phillips 66,51475947520,2132122,0.41,-0.65,-3.16,1.48,8.09,11.82,-5.09,-5.67,8.53,71.37,191.09,85.68
188,CHTR,"Charter Communications, Inc.",50921009152,1037555,0.2,-1.93,-1.18,-0.57,5.05,7.12,8.12,28.99,-17.69,-36.54,-43.83,-4.66
189,MNST,Monster Beverage Corporation,50697469952,7661354,1.51,-0.82,1.8,5.27,9.75,4.8,0.87,0.25,-8.19,30.29,25.92,66.5
190,ALL,Allstate Corporation (The),50482151424,912161,0.18,0.92,0.69,-1.19,-0.78,5.24,0.42,17.74,81.61,45.34,132.65,124.22
191,AMP,"Ameriprise Financial, Inc.",50173853696,507142,0.1,-1.7,-3.51,-3.29,-2.55,1.54,4.09,23.21,55.1,75.68,236.01,294.36
192,O,Realty Income Corporation,50138578944,9770128,1.95,-1.87,-0.5,2.4,3.21,9.37,-7.73,7.99,10.52,-4.8,17.65,8.81
193,CMI,Cummins Inc.,49637511168,775919,0.16,0.16,-5.63,-1.77,4.18,2.22,7.74,31.54,60.15,87.64,82.13,152.13
194,COR,"Cencora, Inc.",48530915328,1737326,0.36,2.58,2.9,2.68,-1.31,6.31,11.94,8.82,42.9,67.09,168.64,247.27
195,GWW,"W.W. Grainger, Inc.",48388349952,286176,0.06,0.56,-2.02,-2.36,-3.94,-4.46,-8.29,13.38,46.82,101.53,173.74,289.76
196,NEM,Newmont Corporation,48376102912,12084638,2.5,-2.52,-10.73,-10.09,-0.44,9.8,-21.22,5.59,14.21,-39.44,-22.24,69.95
197,D,"Dominion Energy, Inc.",48241774592,3866818,0.8,0.98,1.97,1.27,1.97,7.57,2.02,11.92,29.45,-22.32,-15.07,-2.36
198,MPC,Marathon Petroleum Corporation,47586439168,1866210,0.39,-1.38,-4.85,-1.71,3.03,6.46,-6.26,-11.99,0.86,96.53,472.79,209.37
199,KDP,Keurig Dr Pepper Inc.,47404843008,19806780,4.18,2.4,5.43,9.63,7.38,15.01,-3.97,2.46,8.48,-1.02,29.96,35.36
200,KR,Kroger Company (The),47374487552,4551484,0.96,0.91,1.68,0.24,3.89,11.28,19.68,28.78,49.19,22.77,113.17,190.26
201,DFS,Discover Financial Services,47233617920,2270376,0.48,-2.82,-6.09,-0.91,-5.18,11.05,28.4,55.69,116.28,80.84,221.13,162.52
202,VST,Vistra Corp.,46923968512,13413328,2.86,-3.39,-15.48,-16.74,-18.16,-17.28,4.45,50.9,318.43,534.43,719.14,506.57
203,AIG,"American International Group, I",46885171200,6205852,1.32,0.57,3.63,3.43,8.1,12.09,2.37,5.83,36.76,32.03,194.82,95.41
204,KMB,Kimberly-Clark Corporation,46867091456,2691900,0.57,0.9,1.68,4.39,8.32,13.53,-0.68,5.99,15.5,27.54,7.62,34.24
205,GM,General Motors Company,46476541952,6194116,1.33,0.3,-2.46,-2.46,-2.48,-6.3,-3.73,3.15,45.1,8.36,51.3,31.38
206,OXY,Occidental Petroleum Corporatio,45883314176,9678804,2.11,-1.95,-6.14,2.11,5.43,-4.7,-8.9,-17.27,-21.93,-10.71,386.05,-5.87
207,NDAQ,"Nasdaq, Inc.",45752786944,2235988,0.49,-0.49,-3.62,-2.62,-2.89,4.84,9.94,34.61,58.35,39.98,98.43,180.6
208,MSCI,MSCI Inc.,45390696448,723314,0.16,1.92,1.77,2.46,0.68,1.85,-3.2,18.32,10.95,18.99,70.09,169.9
209,TEL,TE Connectivity plc,45331755008,1141185,0.25,-0.82,-2.47,-0.84,4.74,7.83,2.45,1.74,20.4,20.8,53.57,78.6
210,HES,Hess Corporation,45277941760,1816567,0.4,-1.21,-2.66,0.75,5.85,3.19,5.42,1.01,-5.16,41.61,302.67,155.13
211,ROST,"Ross Stores, Inc.",45018808320,2131033,0.47,0.38,-1.9,-2.84,-7.22,-10.08,-4.57,-4.77,16.69,53.79,48.2,48.03
212,SRE,DBA Sempra,44743303168,28041240,6.27,-18.97,-17.87,-15.76,-14.47,-10.28,-14.47,-5.54,4.13,-5.6,27.27,34.33
213,KVUE,Kenvue Inc.,44665679872,21755942,4.87,0.3,4.38,8.95,11.17,13.2,10.22,26.59,12.37,,,
214,LULU,lululemon athletica inc.,44660629504,1364742,0.31,-0.41,0.25,-6.17,-10.62,-7.27,27.88,18.96,-7.73,10.53,4.16,106.38
215,FICO,Fair Isaac Corporation,44361826304,251652,0.06,4.88,5.29,0.77,-0.61,-5.26,-12.19,34.47,100.76,292.91,315.04,538.65
216,EXC,Exelon Corporation,44269887488,8802584,1.99,1.59,2.96,3.44,9.56,19.17,12.44,23.29,15.17,6.69,76.53,54.46
217,FANG,"Diamondback Energy, Inc.",44206288896,4694356,1.06,-2.13,-6.27,-2.72,-7.64,-13.07,-19.94,-18.33,6.26,26.46,505.47,88.9
218,BKR,Baker Hughes Company,43604533248,6814013,1.56,-1.3,-6.12,-4.57,-6.64,2.3,18.23,41.02,24.27,28.13,278.75,119.67
219,GRMN,Garmin Ltd.,43491000320,1030130,0.24,1.45,-1.3,7.52,4.9,8.07,35.05,39.54,120.63,103.5,152.98,227.08
220,CTVA,"Corteva, Inc.",43176312832,1562910,0.36,0.59,-1.33,0.19,-2.52,10.32,9.34,17.17,28.36,10.02,95.51,
221,AME,"AMETEK, Inc.",43121700864,1483178,0.34,0.63,-0.97,1.37,1.53,6.13,9.12,11.38,23.0,42.41,78.08,124.49
222,YUM,"Yum! Brands, Inc.",43023572992,2817384,0.65,2.61,2.6,4.12,17.78,25.66,15.58,11.3,25.22,34.72,73.57,68.0
223,FAST,Fastenal Company,42777133056,2878169,0.67,-0.24,-0.72,-0.25,1.19,4.75,-1.66,16.35,42.26,38.01,86.97,155.43
224,GLW,Corning Incorporated,42545528832,6153278,1.45,-2.19,-4.24,-4.68,-3.27,5.41,6.7,34.18,66.38,42.92,63.1,87.05
225,TRGP,"Targa Resources, Inc.",42513416192,2206297,0.52,-1.79,-4.78,-4.65,-3.38,1.21,17.92,67.21,140.07,178.37,1127.93,479.39
226,DHI,"D.R. Horton, Inc.",42384719872,4333107,1.02,4.5,2.67,2.14,-3.61,-2.95,-29.02,-8.93,13.59,73.84,76.33,218.72
227,VRSK,"Verisk Analytics, Inc.",42323763200,1136931,0.27,0.91,2.4,1.43,3.02,11.57,11.48,15.21,23.4,44.14,60.51,116.8
228,VLO,Valero Energy Corporation,42314752000,2756098,0.65,-1.04,-3.94,2.04,-1.85,5.98,-3.82,-11.27,-2.74,52.24,282.54,99.27
229,EW,Edwards Lifesciences Corporatio,42141208576,5559553,1.32,-1.8,-4.36,-5.99,0.1,-2.68,2.61,-17.94,-4.57,-37.4,-16.11,17.14
230,CTSH,Cognizant Technology Solutions ,41963220992,3161661,0.75,0.34,-3.08,-4.97,2.69,13.03,11.33,30.96,21.78,-2.66,22.74,55.44
231,URI,"United Rentals, Inc.",41706418176,1005606,0.24,1.05,-8.08,-12.44,-13.28,-4.59,-23.47,0.31,41.31,80.27,248.21,376.26
232,CBRE,CBRE Group Inc,41615130624,2710298,0.65,0.59,-2.1,-3.1,-2.71,12.15,13.6,60.5,62.49,54.63,182.95,168.75
233,GEHC,GE HealthCare Technologies Inc.,41527230464,2217690,0.53,0.26,-1.39,-2.86,3.77,7.18,-0.81,18.13,36.63,,,
234,PEG,Public Service Enterprise Group,41467269120,3853369,0.93,-1.34,-1.7,-0.77,-0.29,-1.19,-6.01,13.71,42.6,33.48,65.74,71.78
235,CCI,Crown Castle Inc.,40561033216,4291974,1.06,0.83,2.3,3.85,4.48,10.67,-15.35,-4.64,3.54,-40.44,-31.62,-5.13
236,XEL,Xcel Energy Inc.,40455344128,3556902,0.88,-0.47,1.63,3.0,3.99,11.17,12.72,31.21,29.62,8.41,11.24,48.1
237,DAL,"Delta Air Lines, Inc.",39913992192,9710159,2.43,0.49,-3.07,-3.54,-7.05,-7.71,16.19,22.37,53.35,63.7,97.61,10.99
238,OTIS,Otis Worldwide Corporation,39671726080,4858895,1.22,1.39,1.03,2.48,6.24,10.66,-4.25,0.48,23.48,34.39,62.65,
239,PRU,"Prudential Financial, Inc.",39329398784,2454770,0.62,0.53,-0.03,0.49,-5.41,-1.81,-9.23,-2.4,25.03,7.06,108.19,46.69
240,PWR,"Quanta Services, Inc.",39182069760,2976241,0.76,1.94,-5.96,-9.1,-12.4,-15.66,-14.95,-4.09,29.22,96.1,338.46,593.69
241,IT,"Gartner, Inc.",38644932608,548803,0.14,1.11,-0.02,-2.73,-8.17,2.88,-4.6,15.4,43.56,69.58,303.2,211.52
242,LHX,"L3Harris Technologies, Inc.",38410407936,1436224,0.37,2.06,3.42,1.99,-4.14,-2.07,-17.44,-8.12,24.0,-13.23,26.2,27.76
243,ODFL,"Old Dominion Freight Line, Inc.",38404022272,1897166,0.49,-1.15,-8.81,-12.84,-1.19,1.97,-11.04,2.64,-15.03,15.34,80.77,259.43
244,A,"Agilent Technologies, Inc.",38280208384,2606849,0.68,-0.81,-1.91,-1.66,-9.72,-2.39,-6.81,1.0,19.9,1.16,31.31,76.11
245,KHC,The Kraft Heinz Company,37917032448,10304577,2.72,1.18,5.21,8.48,8.37,11.29,-9.13,-5.16,0.03,-8.99,18.89,26.76
246,AXON,"Axon Enterprise, Inc.",37871947776,1342166,0.35,-0.62,-8.34,-25.28,-24.53,-12.87,13.4,76.04,132.96,267.59,389.7,654.33
247,IDXX,"IDEXX Laboratories, Inc.",37399584768,836423,0.22,-0.82,1.55,0.02,-1.96,10.0,-3.79,-7.26,-2.47,-14.77,9.36,82.57
248,F,Ford Motor Company,37335699456,88688831,23.75,0.75,0.32,4.04,-1.64,0.81,-9.71,-17.04,-13.49,-29.12,57.68,20.76
249,ETR,Entergy Corporation,36774486016,4079052,1.11,0.18,-0.49,2.63,4.91,12.96,31.56,58.02,94.5,75.44,111.88,155.99
250,FIS,Fidelity National Information S,36712951808,3223169,0.88,-0.09,-0.77,-1.73,-15.35,-10.14,-20.72,-7.54,28.29,-23.78,-47.31,-34.28
251,TTWO,"Take-Two Interactive Software, ",36695285760,1742014,0.47,-1.94,-3.41,-1.04,11.74,16.4,33.76,24.18,43.01,32.85,23.07,104.54
252,SYY,Sysco Corporation,36418285568,4436453,1.22,1.07,4.52,3.58,2.95,1.16,-0.37,5.21,10.58,-0.48,23.99,18.59
253,HSY,The Hershey Company,36160724992,2416658,0.67,0.46,7.56,12.05,21.92,13.9,-2.34,-7.79,-11.99,-10.67,32.17,64.95
254,EXR,Extra Space Storage Inc,35572076544,1437056,0.4,1.41,3.42,3.42,5.59,9.87,-4.79,11.91,34.64,-10.12,65.97,86.54
255,ED,"Consolidated Edison, Inc.",35007512576,3481344,0.99,1.29,5.44,6.5,6.54,15.57,-0.28,11.88,18.62,20.41,44.59,47.04
256,PCG,Pacific Gas & Electric Co.,34943729664,19817467,5.67,-0.5,1.53,0.5,5.08,-7.22,-21.2,-12.37,-5.41,32.77,54.15,-25.09
257,RMD,ResMed Inc.,34688520192,979156,0.28,2.85,1.46,-1.37,-1.59,1.24,-1.44,11.52,58.2,0.1,37.96,121.22
258,DXCM,"DexCom, Inc.",34512982016,3487295,1.01,-2.68,-1.14,5.03,1.46,13.58,27.67,-25.2,-17.68,-28.64,-10.34,189.08
259,VICI,VICI Properties Inc.,34457808896,6387051,1.85,2.1,6.05,7.2,9.5,15.63,0.92,19.85,13.15,35.15,71.08,94.02
260,EA,Electronic Arts Inc.,34331207680,4636896,1.35,-1.73,1.34,1.47,7.18,-6.47,-8.52,-4.28,8.22,4.51,1.57,43.81
261,DD,"DuPont de Nemours, Inc.",34229850112,2370329,0.69,0.07,-1.17,-2.58,7.62,12.63,-5.29,2.49,11.22,13.26,50.83,27.94
262,ACGL,Arch Capital Group Ltd.,34007740416,1518306,0.45,0.89,1.46,0.21,-2.95,0.2,-14.47,-4.68,20.58,99.61,211.93,178.31
263,EBAY,eBay Inc.,33975470080,6184507,1.82,1.34,2.12,2.41,5.58,7.63,6.5,34.99,67.21,27.74,35.45,106.46
264,GIS,"General Mills, Inc.",33950316544,5410319,1.59,0.41,4.05,3.44,2.87,5.28,-12.18,-6.12,-1.24,1.47,13.87,44.8
265,WEC,"WEC Energy Group, Inc.",33646759936,3506088,1.04,0.96,2.28,2.92,6.33,14.34,11.87,34.25,32.6,19.31,23.34,63.95
266,IQV,"IQVIA Holdings, Inc.",33629816832,2174300,0.65,-1.94,-1.57,-2.59,-4.09,-6.05,-18.12,-12.76,-11.31,-15.76,15.12,37.62
267,IR,Ingersoll Rand Inc.,33613090816,2369696,0.7,0.55,-3.9,-9.9,-9.86,-4.17,-18.58,-7.03,21.61,68.0,124.06,145.55
268,LYV,"Live Nation Entertainment, Inc.",33386584064,3966765,1.19,-6.57,-5.16,-5.32,-0.95,12.41,24.71,54.34,74.93,22.86,165.75,123.35
269,HIG,"The Hartford Insurance Group, I",33221902336,1633226,0.49,2.28,3.6,3.68,3.66,9.5,-1.34,17.14,67.52,70.45,241.72,152.77
270,WTW,Willis Towers Watson Public Lim,33217368064,644928,0.19,1.41,2.49,3.27,0.65,6.36,14.05,32.44,67.6,44.11,65.96,101.62
271,VMC,Vulcan Materials Company (Holdi,32999755776,1313344,0.4,-0.7,-3.4,-7.26,-7.88,-0.75,0.61,-0.19,16.39,36.43,75.16,104.55
272,LEN,Lennar Corporation,32868096000,2510400,0.76,3.76,1.33,0.46,-1.48,-0.51,-29.02,-18.6,9.41,62.87,64.17,166.02
273,BRO,"Brown & Brown, Inc.",32816414720,1271017,0.39,1.93,2.79,3.46,8.9,12.73,8.64,28.05,57.82,62.36,151.93,269.4
274,ROK,"Rockwell Automation, Inc.",32649828352,618213,0.19,-1.33,-4.76,-2.89,7.01,6.09,5.85,12.81,1.03,8.84,28.02,82.09
275,MCHP,Microchip Technology Incorporat,32360568832,9381979,2.9,-1.08,-5.72,11.72,16.0,9.84,-22.73,-34.91,-21.57,-17.32,17.7,37.6
276,STZ,"Constellation Brands, Inc.",32178184192,3623709,1.13,-0.53,3.3,9.08,2.68,-1.5,-26.81,-27.77,-29.61,-18.7,3.97,-7.3
277,HPQ,HP Inc.,32155787264,7035444,2.19,-1.64,-1.79,2.4,6.56,2.71,-8.16,-1.95,21.43,-3.38,100.12,104.9
278,CCL,Carnival Corporation,32093870080,15793129,4.92,0.47,-3.34,-8.2,-12.24,-2.18,17.47,40.06,53.36,22.37,69.94,-54.79
279,NUE,Nucor Corporation,31953352704,2065876,0.65,-0.07,-2.77,0.39,3.64,15.17,-10.54,-14.84,-14.84,-7.57,195.42,171.4
280,CSGP,"CoStar Group, Inc.",31825778688,3486088,1.1,0.14,-0.93,5.49,1.04,11.06,0.34,-0.59,-5.84,13.47,-10.74,53.29
281,AVB,"AvalonBay Communities, Inc.",31810838528,458308,0.14,1.2,1.93,1.6,1.5,6.1,1.68,15.36,31.13,-0.81,67.95,35.64
282,UAL,"United Airlines Holdings, Inc.",31762845696,7557062,2.38,-1.22,-5.77,-4.27,-7.87,-9.83,52.02,82.54,102.52,120.2,171.22,10.01
283,LVS,Las Vegas Sands Corp.,31758876672,6882776,2.17,-1.66,-1.36,5.09,-0.69,-5.49,-14.3,3.28,-6.71,17.64,1.71,-27.21
284,MTB,M&T Bank Corporation,31323510784,1680063,0.54,-1.19,-3.46,-3.31,-2.69,1.52,3.36,32.36,57.65,16.52,123.73,35.19
285,HUM,Humana Inc.,31279628288,1770695,0.57,1.67,-4.43,2.53,-11.51,-3.63,-2.77,-27.55,-43.66,-38.87,-36.62,8.58
286,MPWR,"Monolithic Power Systems, Inc.",31148077056,897130,0.29,-0.22,-5.58,-6.95,3.58,10.16,-30.8,-13.6,35.41,33.34,113.35,382.17
287,XYL,Xylem Inc.,31111534592,2319198,0.75,-0.13,-1.29,-2.01,4.61,12.66,-6.14,-7.53,34.8,52.95,48.57,71.83
288,WAB,Westinghouse Air Brake Technolo,31102879744,1829174,0.59,0.03,-5.11,-7.22,-10.92,-3.49,-3.13,10.25,70.86,88.54,190.9,154.36
289,RJF,"Raymond James Financial, Inc.",30929115136,1554606,0.5,-0.49,-2.66,-5.89,-9.06,-2.12,16.34,26.27,44.47,41.85,209.1,172.82
290,CAH,"Cardinal Health, Inc.",30874806272,2114172,0.68,0.2,0.34,0.81,1.98,5.13,14.69,32.32,46.67,137.83,197.15,208.65
291,EFX,"Equifax, Inc.",30434248704,1569221,0.52,2.3,1.89,-2.03,-8.12,0.59,-15.45,2.15,25.1,5.01,54.3,107.83
292,CNC,Centene Corporation,30422378496,5559332,1.83,4.07,4.87,7.96,-5.38,-0.81,-15.87,-12.01,-7.66,-28.05,-5.92,9.44
293,TSCO,Tractor Supply Company,30303551488,5908729,1.95,1.69,-1.26,0.04,4.45,4.43,-5.79,6.28,38.5,39.1,128.26,256.16
294,MLM,"Martin Marietta Materials, Inc.",29894991872,790284,0.26,-0.07,-3.11,-7.78,-8.52,-3.62,-11.12,-12.03,12.45,25.57,93.98,131.56
295,VTR,"Ventas, Inc.",29791090688,4042828,1.36,0.58,1.94,4.94,11.07,18.75,7.43,40.2,67.13,21.84,80.59,39.59
296,KEYS,Keysight Technologies Inc.,29769398272,1713527,0.58,-0.75,-6.88,-3.98,-2.35,6.73,8.31,25.8,29.72,7.58,64.0,95.34
297,TPL,Texas Pacific Land Corporation,29632694272,138933,0.05,-0.36,-9.91,-4.73,-3.27,-0.9,21.04,120.92,126.87,188.48,792.22,432.16
298,EQT,EQT Corporation,29179019264,8148475,2.79,-2.48,-7.08,-7.35,-6.12,-0.03,34.4,20.78,18.58,46.8,247.0,156.24
299,IP,International Paper Company,29094768640,6793051,2.33,0.0,-0.53,0.59,-0.12,3.1,16.93,27.91,70.58,37.65,58.98,64.76
300,ANSS,"ANSYS, Inc.",28960153600,437356,0.15,-0.97,-2.95,-2.59,-4.72,-2.19,-1.46,1.02,4.89,3.77,-5.98,71.55
301,FITB,Fifth Third Bancorp,28628228096,4572086,1.6,0.05,-1.38,-1.31,-1.29,4.6,-2.11,21.48,72.53,6.04,121.95,87.6
302,EQR,Equity Residential,28562110464,1236278,0.43,1.07,1.84,2.04,3.77,8.96,0.06,14.16,23.88,-9.46,61.95,18.31
303,K,Kellanova,28545912832,2437734,0.85,-0.04,0.29,0.58,1.14,1.45,3.28,40.25,53.82,54.04,53.27,88.61
304,STT,State Street Corporation,28042070016,1801418,0.64,-1.36,-2.44,-1.83,-0.98,3.51,7.74,33.91,43.71,19.76,68.8,76.17
305,BR,"Broadridge Financial Solutions,",27710099456,567873,0.2,0.16,0.21,-2.45,-0.78,6.93,7.3,21.06,28.38,60.94,79.51,121.37
306,DTE,DTE Energy Company,27644010496,993562,0.36,0.76,1.68,4.37,10.33,12.07,7.18,19.56,36.63,12.9,51.03,51.93
307,DOW,Dow Inc.,27611328512,6171030,2.23,0.46,-0.91,2.32,4.95,1.9,-25.56,-27.49,-21.82,-29.34,-0.64,-0.38
308,SW,Smurfit WestRock plc,27578329088,3734658,1.35,-1.6,-2.05,-3.04,-0.99,2.36,17.71,,,,,
309,MTD,"Mettler-Toledo International, I",27377397760,157367,0.06,-0.08,0.44,0.91,-2.5,8.08,-10.16,-9.86,15.93,-6.22,28.02,72.05
310,DOV,Dover Corporation,27219949568,987345,0.36,-0.55,-3.91,-2.14,-1.94,8.02,2.65,10.2,43.59,29.72,84.85,120.83
311,CHD,"Church & Dwight Company, Inc.",27196903424,2470395,0.91,2.77,5.88,3.11,4.18,9.32,7.76,3.5,16.74,15.4,23.31,60.66
312,FTV,Fortive Corporation,27159519232,4187324,1.54,-0.62,-2.74,-2.53,-0.8,5.74,1.57,8.31,1.93,29.73,20.92,14.66
313,IRM,Iron Mountain Incorporated (Del,27141668864,2449407,0.9,1.03,-1.18,-2.99,-8.19,-8.66,-23.27,14.48,53.87,91.46,308.36,308.73
314,EL,"Estee Lauder Companies, Inc. (T",26899488768,2745236,1.02,-0.43,4.82,7.33,-9.65,1.81,-20.44,-38.45,-49.87,-71.81,-64.49,-52.91
315,AEE,Ameren Corporation,26831353856,1602631,0.6,0.58,2.26,1.16,3.54,12.91,14.78,40.8,31.83,17.85,38.38,60.74
316,AWK,"American Water Works Company, I",26756476928,2203843,0.82,2.74,6.67,8.18,9.81,14.02,-1.05,6.04,2.78,-9.55,-4.22,42.71
317,SMCI,"Super Micro Computer, Inc.",26666631168,117155931,43.93,-11.76,-23.17,7.71,69.61,39.69,-3.9,-43.25,64.21,987.91,1559.02,1924.0
318,HPE,Hewlett Packard Enterprise Comp,26649092096,7265581,2.73,-2.22,-6.67,-4.65,-0.83,-8.11,-1.46,6.2,22.76,26.73,137.02,56.38
319,TYL,"Tyler Technologies, Inc.",26489188352,185452,0.07,0.37,-2.26,-4.78,2.13,10.03,2.69,27.28,58.85,40.5,56.5,177.13
320,WBD,"Warner Bros. Discovery, Inc. - ",26224386048,43304480,16.51,-3.61,-3.17,4.7,5.22,10.21,41.78,28.8,-7.69,-58.21,-48.92,-63.32
321,PPG,"PPG Industries, Inc.",25961267200,2263884,0.87,0.76,-2.41,-2.43,2.74,1.66,-9.98,-12.66,-13.42,-6.24,-7.74,9.73
322,CPAY,"Corpay, Inc.",25830017024,604144,0.23,2.57,0.42,0.58,-2.39,6.35,9.34,43.38,35.9,52.47,48.1,44.38
323,PPL,PPL Corporation,25825523712,4635298,1.79,0.29,2.43,1.66,3.46,10.24,9.9,23.92,46.0,38.61,46.31,45.7
324,EXPE,"Expedia Group, Inc.",25740474368,2195858,0.85,-0.11,-2.62,-1.69,17.77,10.85,32.81,73.16,84.13,3.4,116.19,63.02
325,GPN,Global Payments Inc.,25610921984,2185938,0.85,-0.39,-2.04,-0.67,-6.54,-2.16,1.0,5.75,-16.25,-21.79,-39.69,-27.13
326,LYB,LyondellBasell Industries NV,25152118784,2240980,0.89,0.41,0.03,1.82,1.74,7.11,-15.56,-15.85,-17.06,-10.74,28.94,28.19
327,FE,FirstEnergy Corp.,25069789184,5955540,2.38,1.45,5.12,8.05,9.91,13.55,2.89,13.77,30.41,9.24,67.31,31.59
328,GDDY,GoDaddy Inc.,24970536960,1714423,0.69,1.48,0.05,-16.89,-16.96,-8.41,7.67,26.51,139.69,109.15,129.39,122.73
329,FOX,Fox Corporation,24949426176,994621,0.4,-1.75,-0.17,2.13,8.31,16.18,39.44,66.34,85.46,48.95,108.57,56.11
330,FOXA,Fox Corporation,24949399552,4698198,1.88,-1.88,-0.82,2.63,9.55,18.1,36.97,65.43,82.46,45.95,123.41,63.28
331,NTAP,"NetApp, Inc.",24929382400,2192099,0.88,-0.71,-1.55,4.15,2.42,5.45,-2.91,1.58,60.89,53.32,191.88,104.26
332,VLTO,Veralto Corp,24891549696,1990631,0.8,0.58,3.0,0.9,-0.51,0.55,-11.06,0.13,,,,
333,ROL,"Rollins, Inc.",24879480832,1563652,0.63,0.24,0.42,-0.72,3.82,11.84,3.1,9.33,45.18,55.23,38.81,120.85
334,CDW,CDW Corporation,24190390272,1304020,0.54,-1.87,-4.98,-2.34,-7.68,0.03,-17.74,-17.31,-12.03,6.72,48.38,79.41
335,ATO,Atmos Energy Corporation,23871102976,936144,0.39,0.68,2.47,2.22,5.49,10.38,8.46,33.11,37.27,37.81,77.66,69.09
336,WRB,W.R. Berkley Corporation,23822977024,1527317,0.64,0.82,4.01,2.16,5.54,10.79,7.03,20.78,58.01,51.73,151.81,160.03
337,TROW,"T. Rowe Price Group, Inc.",23650410496,1286026,0.54,-0.32,-2.08,-0.94,-7.84,-2.14,-2.14,-6.06,3.13,-20.23,-12.64,24.91
338,SBAC,SBA Communications Corporation,23574145024,1671187,0.71,2.97,4.35,5.31,10.84,13.7,-8.2,12.32,4.11,-31.69,-24.75,12.83
339,TDY,Teledyne Technologies Incorpora,23437539328,216464,0.09,0.89,-0.11,0.23,-1.39,9.65,10.27,26.69,22.29,6.29,54.95,100.12
340,ES,Eversource Energy (D/B/A),23400882176,2660887,1.14,1.22,0.66,2.08,9.06,14.69,0.89,9.69,9.55,-18.3,-19.17,7.51
341,ADM,Archer-Daniels-Midland Company,23390513152,3984961,1.7,0.74,4.75,7.87,-1.43,-3.49,-14.06,-17.81,-34.72,-42.63,12.47,34.35
342,DVN,Devon Energy Corporation,23270117376,9692814,4.17,-3.83,-6.93,4.85,6.31,-0.31,-15.76,-21.07,-24.84,-30.7,388.76,54.26
343,DRI,"Darden Restaurants, Inc.",23158790144,1164686,0.5,1.41,1.33,2.19,-0.49,9.82,26.93,34.79,40.65,68.42,128.17,95.71
344,SYF,Synchrony Financial,23134513152,3523028,1.52,-1.75,-6.8,-7.13,-11.89,-6.34,11.75,40.97,94.35,78.93,131.49,101.4
345,HBAN,Huntington Bancshares Incorpora,22983946240,27206038,11.84,-1.31,-3.71,-4.82,-6.12,-1.31,2.81,21.6,57.83,19.76,103.26,48.99
346,HAL,Halliburton Company,22770053120,7719992,3.39,-1.91,-2.82,-0.19,2.82,-2.74,-13.76,-20.78,-34.89,-26.18,119.72,5.67
347,WAT,Waters Corporation,22625452032,519571,0.23,0.41,0.01,0.45,-7.38,0.13,6.6,23.97,44.64,16.17,79.48,74.95
348,VRSN,"VeriSign, Inc.",22537504768,1331630,0.59,2.18,1.86,3.88,10.29,15.05,26.46,31.78,17.79,8.42,12.3,20.85
349,CNP,"CenterPoint Energy, Inc (Holdin",22302167040,7436584,3.33,0.06,1.45,3.03,5.94,10.46,16.43,14.83,26.1,21.93,85.19,31.47
350,MKC,"McCormick & Company, Incorporat",22197522432,2496722,1.12,1.95,4.53,6.82,6.11,15.98,2.76,23.29,4.86,-9.78,-9.3,19.82
351,LII,"Lennox International, Inc.",22015295488,380377,0.17,1.49,-3.53,-0.19,6.15,1.43,2.19,24.59,59.5,145.05,126.48,145.47
352,STE,STERIS plc (Ireland),21987545088,626092,0.28,0.05,1.36,2.08,2.5,8.77,-1.68,-1.95,-0.99,-5.64,24.65,76.06
353,WY,Weyerhaeuser Company,21912455168,2626539,1.2,0.73,0.77,1.68,-1.79,10.66,-6.76,3.87,-2.33,-13.73,22.92,42.31
